prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a reader threw me a chocolate .,the son sold the beer to them .,DO,PD,THROW,SELL,A,THE,to,to,-43.70221710205078,"[-2.8993661, -8.503303, -12.395806, -2.4088123, -7.942811, -1.8680931, -6.7324376, -0.9515904]"
a reader threw me a chocolate .,the son sold them the beer .,DO,DO,THROW,SELL,A,THE,to,to,-40.24761962890625,"[-2.8993661, -8.503303, -12.395806, -5.366905, -4.012797, -6.000047, -1.0693944]"
a reader threw me a salad .,the professor made the wire for you .,DO,PD,THROW,MAKE,A,THE,to,for,-42.39873504638672,"[-2.9754877, -8.739175, -5.8065033, -2.4141333, -12.198025, -4.333373, -4.90791, -1.0241275]"
a reader threw me a salad .,the professor made you the wire .,DO,DO,THROW,MAKE,A,THE,to,for,-44.19892120361328,"[-2.9754877, -8.739175, -5.8065033, -5.897978, -6.1964626, -13.23533, -1.3479881]"
a reader threw them a salad .,the president made the bag for me .,DO,PD,THROW,MAKE,A,THE,to,for,-36.836368560791016,"[-2.9843833, -7.0046544, -5.3153796, -2.0358872, -11.706196, -4.075171, -2.3117502, -1.4029459]"
a reader threw them a salad .,the president made me the bag .,DO,DO,THROW,MAKE,A,THE,to,for,-39.4694709777832,"[-2.9843833, -7.0046544, -5.3153796, -6.7609324, -4.505387, -10.898509, -2.000226]"
a reader threw us a chocolate .,the pilot kept the meal for him .,DO,PD,THROW,KEEP,A,THE,to,for,-42.585784912109375,"[-2.9152708, -8.83474, -8.150892, -2.9317222, -9.375618, -4.1900434, -4.8969193, -1.2905763]"
a reader threw us a chocolate .,the pilot kept him the meal .,DO,DO,THROW,KEEP,A,THE,to,for,-43.542335510253906,"[-2.9152708, -8.83474, -8.150892, -4.975661, -7.052219, -10.428831, -1.1847204]"
a reader threw you a pie .,the professor sent the chocolate to them .,DO,PD,THROW,SEND,A,THE,to,to,-42.070030212402344,"[-2.93519, -8.939575, -7.195776, -3.1040568, -10.864239, -1.6133403, -6.4742947, -0.9435554]"
a reader threw you a pie .,the professor sent them the chocolate .,DO,DO,THROW,SEND,A,THE,to,to,-37.01980209350586,"[-2.93519, -8.939575, -7.195776, -5.6509395, -3.2612886, -8.071569, -0.9654636]"
a reader took a bell to it .,the worker bought the beer for them .,PD,PD,TAKE,BUY,A,THE,to,for,-40.016563415527344,"[-2.823551, -10.231409, -9.031249, -1.5416288, -6.848711, -2.5692577, -5.7866783, -1.1840783]"
a reader took a bell to it .,the worker bought them the beer .,PD,DO,TAKE,BUY,A,THE,to,for,-40.25676345825195,"[-2.823551, -10.231409, -9.031249, -5.9254675, -4.2785044, -6.446696, -1.5198873]"
a reader took a cigarette to her .,the mother brought the plate to you .,PD,PD,TAKE,BRING,A,THE,to,to,-39.22783279418945,"[-2.9021068, -7.3629384, -9.288625, -2.0312722, -7.990218, -0.58598596, -8.514457, -0.55222917]"
a reader took a cigarette to her .,the mother brought you the plate .,PD,DO,TAKE,BRING,A,THE,to,to,-38.26225280761719,"[-2.9021068, -7.3629384, -9.288625, -6.5183897, -2.3709273, -8.323555, -1.49571]"
a reader took a cigarette to it .,the lawyer drew the flower for us .,PD,PD,TAKE,DRAW,A,THE,to,for,-45.727569580078125,"[-2.876402, -9.274876, -8.827365, -2.75247, -10.91674, -3.9445794, -5.855213, -1.2799242]"
a reader took a cigarette to it .,the lawyer drew us the flower .,PD,DO,TAKE,DRAW,A,THE,to,for,-44.400726318359375,"[-2.876402, -9.274876, -8.827365, -7.955598, -4.1998343, -9.264223, -2.0024295]"
a reader took a cigarette to it .,the man fed the cheese to him .,PD,PD,TAKE,FEED,A,THE,to,to,-36.51357650756836,"[-2.876402, -5.689867, -12.24209, -1.5628296, -7.6330442, -1.2640414, -3.2523165, -1.992985]"
a reader took a cigarette to it .,the man fed him the cheese .,PD,DO,TAKE,FEED,A,THE,to,to,-33.68553924560547,"[-2.876402, -5.689867, -12.24209, -4.205812, -2.2245023, -5.2469134, -1.1999526]"
a reader took a cigarette to us .,the guy drew the newspaper for him .,PD,PD,TAKE,DRAW,A,THE,to,for,-41.07964324951172,"[-2.907661, -8.169394, -9.621345, -2.166483, -8.546665, -3.8619218, -5.1054077, -0.700768]"
a reader took a cigarette to us .,the guy drew him the newspaper .,PD,DO,TAKE,DRAW,A,THE,to,for,-40.34201431274414,"[-2.907661, -8.169394, -9.621345, -6.7879324, -3.3878794, -8.029954, -1.4378483]"
a reader took a cigarette to you .,the actress gave the glass to it .,PD,PD,TAKE,GIVE,A,THE,to,to,-40.97721862792969,"[-2.8822956, -9.391582, -6.3914843, -2.2494683, -10.578693, -1.1512475, -7.382551, -0.9498966]"
a reader took a cigarette to you .,the actress gave it the glass .,PD,DO,TAKE,GIVE,A,THE,to,to,-41.79151916503906,"[-2.8822956, -9.391582, -6.3914843, -4.37518, -4.3619423, -10.329794, -4.0592422]"
a reader took a flower to her .,the kid gave the candy to him .,PD,PD,TAKE,GIVE,A,THE,to,to,-33.35962677001953,"[-2.845137, -9.912302, -6.980379, -2.906526, -6.9078145, -0.45523924, -2.7762365, -0.575993]"
a reader took a flower to her .,the kid gave him the candy .,PD,DO,TAKE,GIVE,A,THE,to,to,-33.12089920043945,"[-2.845137, -9.912302, -6.980379, -2.9057927, -3.2476614, -6.484418, -0.745208]"
a reader took a flower to me .,the man purchased the juice for them .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-42.107582092285156,"[-2.8385727, -5.6309576, -11.623463, -1.4085739, -10.529779, -2.4830775, -6.4208317, -1.1723254]"
a reader took a flower to me .,the man purchased them the juice .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-44.7730827331543,"[-2.8385727, -5.6309576, -11.623463, -6.8368673, -5.660167, -10.477498, -1.7055551]"
a reader took a knife to her .,the champion found the camera for you .,PD,PD,TAKE,FIND,A,THE,to,for,-41.960166931152344,"[-2.8551097, -10.474955, -8.213183, -2.5060096, -7.1538253, -4.2263985, -5.8453283, -0.685355]"
a reader took a knife to her .,the champion found you the camera .,PD,DO,TAKE,FIND,A,THE,to,for,-41.843055725097656,"[-2.8551097, -10.474955, -8.213183, -7.5515485, -4.2729416, -7.5137715, -0.9615449]"
a reader took a knife to him .,the child bought the candy for them .,PD,PD,TAKE,BUY,A,THE,to,for,-39.3814697265625,"[-2.874559, -8.59582, -11.044102, -2.0013366, -6.541974, -2.5961332, -5.042881, -0.6846629]"
a reader took a knife to him .,the child bought them the candy .,PD,DO,TAKE,BUY,A,THE,to,for,-37.97850799560547,"[-2.874559, -8.59582, -11.044102, -5.379171, -4.0775933, -5.001975, -1.0052885]"
a reader took a knife to me .,the husband kept the salad for you .,PD,PD,TAKE,KEEP,A,THE,to,for,-43.231346130371094,"[-2.8585885, -9.140756, -9.104464, -2.4864197, -9.011568, -4.0167985, -5.9562044, -0.6565504]"
a reader took a knife to me .,the husband kept you the salad .,PD,DO,TAKE,KEEP,A,THE,to,for,-46.29301452636719,"[-2.8585885, -9.140756, -9.104464, -6.8909006, -6.1539245, -11.139314, -1.0050676]"
a reader took a knife to them .,the singer found the log for him .,PD,PD,TAKE,FIND,A,THE,to,for,-45.025299072265625,"[-2.8724544, -9.08244, -7.156913, -3.2437735, -11.03605, -4.8586097, -4.524872, -2.2501898]"
a reader took a knife to them .,the singer found him the log .,PD,DO,TAKE,FIND,A,THE,to,for,-43.724205017089844,"[-2.8724544, -9.08244, -7.156913, -5.7523575, -3.9860854, -11.416369, -3.4575846]"
a reader took a log to me .,the author sold the cheese to us .,PD,PD,TAKE,SELL,A,THE,to,to,-41.39012908935547,"[-2.8713617, -5.709584, -11.211503, -1.9393486, -11.849592, -1.1150289, -5.6509933, -1.0427176]"
a reader took a log to me .,the author sold us the cheese .,PD,DO,TAKE,SELL,A,THE,to,to,-39.476219177246094,"[-2.8713617, -5.709584, -11.211503, -6.353089, -2.78961, -9.501224, -1.0398476]"
a reader took a machine to him .,the scientist kept the anchor for them .,PD,PD,TAKE,KEEP,A,THE,to,for,-47.361942291259766,"[-2.8693318, -9.984079, -9.081154, -2.771724, -10.903849, -4.191537, -6.5283527, -1.0319177]"
a reader took a machine to him .,the scientist kept them the anchor .,PD,DO,TAKE,KEEP,A,THE,to,for,-49.36311340332031,"[-2.8693318, -9.984079, -9.081154, -7.1154385, -6.170712, -12.233391, -1.9090083]"
a reader took a machine to them .,the opponent supplied the candy to it .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-44.354087829589844,"[-2.86226, -10.764034, -10.959978, -1.0723299, -9.328008, -2.4733744, -6.3150926, -0.57901204]"
a reader took a machine to them .,the opponent supplied it the candy .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-45.37835693359375,"[-2.86226, -10.764034, -10.959978, -4.371034, -6.329114, -9.219644, -0.8722926]"
a reader took a newspaper to him .,the secretary threw the book to us .,PD,PD,TAKE,THROW,A,THE,to,to,-39.78559875488281,"[-2.9008737, -9.554916, -12.08959, -2.4331455, -3.0704932, -2.434328, -6.5539384, -0.74831605]"
a reader took a newspaper to him .,the secretary threw us the book .,PD,DO,TAKE,THROW,A,THE,to,to,-39.99032974243164,"[-2.9008737, -9.554916, -12.08959, -8.221917, -2.9852514, -3.2071853, -1.0305943]"
a reader took a newspaper to you .,the woman made the hat for it .,PD,PD,TAKE,MAKE,A,THE,to,for,-40.141624450683594,"[-2.8687396, -7.548385, -7.338508, -1.8567669, -9.25635, -3.5156412, -6.8549056, -0.90232825]"
a reader took a newspaper to you .,the woman made it the hat .,PD,DO,TAKE,MAKE,A,THE,to,for,-38.56440734863281,"[-2.8687396, -7.548385, -7.338508, -3.0891984, -6.229436, -9.166055, -2.324087]"
a reader took a newspaper to you .,the brother sent the television to me .,PD,PD,TAKE,SEND,A,THE,to,to,-36.94325256347656,"[-2.8687396, -9.6768055, -9.468707, -2.077597, -8.838785, -1.023624, -2.0901718, -0.89881945]"
a reader took a newspaper to you .,the brother sent me the television .,PD,DO,TAKE,SEND,A,THE,to,to,-37.311649322509766,"[-2.8687396, -9.6768055, -9.468707, -1.899565, -2.4320955, -9.590572, -1.3751644]"
a reader took a newspaper to you .,the priest promised the coffee to us .,PD,PD,TAKE,PROMISE,A,THE,to,to,-43.29464340209961,"[-2.8687396, -10.54941, -9.24555, -2.4468753, -10.444189, -1.68901, -5.168322, -0.8825452]"
a reader took a newspaper to you .,the priest promised us the coffee .,PD,DO,TAKE,PROMISE,A,THE,to,to,-40.29374694824219,"[-2.8687396, -10.54941, -9.24555, -4.6906924, -2.1311655, -9.518107, -1.2900819]"
a reader took a telephone to me .,the actress found the tea for us .,PD,PD,TAKE,FIND,A,THE,to,for,-43.517913818359375,"[-2.8521655, -9.399477, -7.291459, -2.9146352, -9.651649, -4.096655, -5.597876, -1.7139947]"
a reader took a telephone to me .,the actress found us the tea .,PD,DO,TAKE,FIND,A,THE,to,for,-43.838844299316406,"[-2.8521655, -9.399477, -7.291459, -8.9910145, -3.633958, -10.029668, -1.641104]"
a reader took a telephone to them .,the cop delivered the key for you .,PD,PD,TAKE,DELIVER,A,THE,to,for,-41.12060546875,"[-2.8477159, -10.335656, -10.5935335, -1.2527972, -5.4246483, -4.797117, -5.2389064, -0.63022864]"
a reader took a telephone to them .,the cop delivered you the key .,PD,DO,TAKE,DELIVER,A,THE,to,for,-38.07864761352539,"[-2.8477159, -10.335656, -10.5935335, -5.9928236, -2.1612535, -5.0248055, -1.1228604]"
a reader took a wire to it .,the guest caught the bag for him .,PD,PD,TAKE,CATCH,A,THE,to,for,-44.45460510253906,"[-2.8380575, -9.586346, -10.571029, -1.5257529, -9.783672, -3.341877, -6.0283747, -0.77949387]"
a reader took a wire to it .,the guest caught him the bag .,PD,DO,TAKE,CATCH,A,THE,to,for,-45.04104995727539,"[-2.8380575, -9.586346, -10.571029, -6.2009554, -6.0315895, -9.072159, -0.7409124]"
a reader took a wire to you .,the candidate left the knife for him .,PD,PD,TAKE,LEAVE,A,THE,to,for,-41.585113525390625,"[-2.8682127, -9.969327, -8.510083, -1.5260582, -10.213199, -4.1730947, -3.6710758, -0.65406305]"
a reader took a wire to you .,the candidate left him the knife .,PD,DO,TAKE,LEAVE,A,THE,to,for,-41.371795654296875,"[-2.8682127, -9.969327, -8.510083, -5.4919167, -4.312052, -8.908009, -1.3121959]"
a reader took her a cigarette .,the mother brought the plate to you .,DO,PD,TAKE,BRING,A,THE,to,to,-39.86651611328125,"[-2.9111342, -7.278673, -9.370373, -2.4660196, -8.09787, -1.4113264, -7.6398425, -0.6912762]"
a reader took her a cigarette .,the mother brought you the plate .,DO,DO,TAKE,BRING,A,THE,to,to,-38.60564422607422,"[-2.9111342, -7.278673, -9.370373, -6.636505, -2.3356757, -8.568827, -1.5044541]"
a reader took her a flower .,the kid gave the candy to him .,DO,PD,TAKE,GIVE,A,THE,to,to,-34.65729522705078,"[-2.8895156, -9.847641, -6.80582, -3.304715, -6.507299, -1.4815346, -3.1288486, -0.69192374]"
a reader took her a flower .,the kid gave him the candy .,DO,DO,TAKE,GIVE,A,THE,to,to,-30.835840225219727,"[-2.8895156, -9.847641, -6.80582, -2.4113586, -2.7635293, -5.46844, -0.64953566]"
a reader took her a knife .,the champion found the camera for you .,DO,PD,TAKE,FIND,A,THE,to,for,-43.529563903808594,"[-2.8728864, -10.46736, -8.437483, -2.7017431, -7.2024307, -4.0568733, -6.954548, -0.8362382]"
a reader took her a knife .,the champion found you the camera .,DO,DO,TAKE,FIND,A,THE,to,for,-41.759925842285156,"[-2.8728864, -10.46736, -8.437483, -7.947116, -3.5360491, -7.57051, -0.92852503]"
a reader took him a knife .,the child bought the candy for them .,DO,PD,TAKE,BUY,A,THE,to,for,-40.26923751831055,"[-2.928192, -8.594063, -10.74362, -2.2018323, -6.5871415, -2.816237, -5.3990574, -0.9990939]"
a reader took him a knife .,the child bought them the candy .,DO,DO,TAKE,BUY,A,THE,to,for,-37.16930389404297,"[-2.928192, -8.594063, -10.74362, -4.8900847, -3.963632, -4.9955616, -1.0541506]"
a reader took him a machine .,the scientist kept the anchor for them .,DO,PD,TAKE,KEEP,A,THE,to,for,-47.1835823059082,"[-2.917207, -9.800025, -9.08963, -3.1718385, -10.956091, -3.9855313, -6.1181774, -1.145082]"
a reader took him a machine .,the scientist kept them the anchor .,DO,DO,TAKE,KEEP,A,THE,to,for,-48.704532623291016,"[-2.917207, -9.800025, -9.08963, -6.894264, -6.143366, -11.982241, -1.8778005]"
a reader took him a newspaper .,the secretary threw the book to us .,DO,PD,TAKE,THROW,A,THE,to,to,-41.34825897216797,"[-2.9314802, -9.414261, -11.746383, -2.802124, -3.1844544, -3.3490567, -7.023053, -0.8974458]"
a reader took him a newspaper .,the secretary threw us the book .,DO,DO,TAKE,THROW,A,THE,to,to,-39.38688659667969,"[-2.9314802, -9.414261, -11.746383, -7.999426, -2.6373482, -3.798103, -0.85988474]"
a reader took it a bell .,the worker bought the beer for them .,DO,PD,TAKE,BUY,A,THE,to,for,-39.918418884277344,"[-2.849134, -10.206354, -8.943066, -1.2418756, -6.638229, -2.6606646, -5.9362907, -1.4428048]"
a reader took it a bell .,the worker bought them the beer .,DO,DO,TAKE,BUY,A,THE,to,for,-38.34427261352539,"[-2.849134, -10.206354, -8.943066, -5.3531637, -3.6773753, -5.7407384, -1.5744411]"
a reader took it a cigarette .,the lawyer drew the flower for us .,DO,PD,TAKE,DRAW,A,THE,to,for,-45.56546401977539,"[-2.8839562, -9.271847, -8.6264925, -2.811473, -11.421242, -3.5828724, -5.550627, -1.4169544]"
a reader took it a cigarette .,the lawyer drew us the flower .,DO,DO,TAKE,DRAW,A,THE,to,for,-43.40285873413086,"[-2.8839562, -9.271847, -8.6264925, -7.462714, -3.6280324, -9.737431, -1.7923853]"
a reader took it a cigarette .,the man fed the cheese to him .,DO,PD,TAKE,FEED,A,THE,to,to,-39.77900695800781,"[-2.8839562, -5.9326077, -12.195648, -1.6827207, -8.119207, -2.6427493, -4.348527, -1.9735924]"
a reader took it a cigarette .,the man fed him the cheese .,DO,DO,TAKE,FEED,A,THE,to,to,-34.078521728515625,"[-2.8839562, -5.9326077, -12.195648, -4.289002, -2.5025914, -4.957656, -1.3170606]"
a reader took it a wire .,the guest caught the bag for him .,DO,PD,TAKE,CATCH,A,THE,to,for,-45.10765075683594,"[-2.8589363, -9.4221, -10.337833, -1.7284428, -10.0529785, -3.4000168, -6.385539, -0.92180187]"
a reader took it a wire .,the guest caught him the bag .,DO,DO,TAKE,CATCH,A,THE,to,for,-44.05780792236328,"[-2.8589363, -9.4221, -10.337833, -6.0446687, -6.0961914, -8.47569, -0.8223876]"
a reader took me a flower .,the man purchased the juice for them .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-42.39165496826172,"[-2.8776836, -5.942166, -11.07637, -1.675663, -9.991674, -2.6502485, -6.6416755, -1.5361725]"
a reader took me a flower .,the man purchased them the juice .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-43.19894027709961,"[-2.8776836, -5.942166, -11.07637, -6.214059, -5.7473702, -9.6835, -1.657792]"
a reader took me a knife .,the husband kept the salad for you .,DO,PD,TAKE,KEEP,A,THE,to,for,-43.67562484741211,"[-2.8918736, -9.076514, -8.744638, -2.674008, -8.820798, -3.700769, -6.8954315, -0.8715941]"
a reader took me a knife .,the husband kept you the salad .,DO,DO,TAKE,KEEP,A,THE,to,for,-44.736297607421875,"[-2.8918736, -9.076514, -8.744638, -6.9318585, -6.4975796, -9.42952, -1.1643119]"
a reader took me a log .,the author sold the cheese to us .,DO,PD,TAKE,SELL,A,THE,to,to,-42.057647705078125,"[-2.913201, -5.8862257, -10.867334, -2.148527, -11.265603, -1.4207548, -6.1001625, -1.4558403]"
a reader took me a log .,the author sold us the cheese .,DO,DO,TAKE,SELL,A,THE,to,to,-38.03606033325195,"[-2.913201, -5.8862257, -10.867334, -5.2813225, -2.6189318, -9.399054, -1.0699904]"
a reader took me a telephone .,the actress found the tea for us .,DO,PD,TAKE,FIND,A,THE,to,for,-45.24921417236328,"[-2.893805, -9.308149, -7.2704706, -3.5999885, -9.533436, -4.3958597, -6.2758017, -1.9717056]"
a reader took me a telephone .,the actress found us the tea .,DO,DO,TAKE,FIND,A,THE,to,for,-43.75236511230469,"[-2.893805, -9.308149, -7.2704706, -9.072186, -3.606495, -10.152998, -1.4482596]"
a reader took them a knife .,the singer found the log for him .,DO,PD,TAKE,FIND,A,THE,to,for,-44.81150817871094,"[-2.876301, -9.075469, -7.321534, -3.115441, -10.924788, -4.5198736, -4.8256574, -2.1524444]"
a reader took them a knife .,the singer found him the log .,DO,DO,TAKE,FIND,A,THE,to,for,-40.84846496582031,"[-2.876301, -9.075469, -7.321534, -5.3786736, -3.023166, -11.167274, -2.006043]"
a reader took them a machine .,the opponent supplied the candy to it .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-45.72010803222656,"[-2.8879843, -10.768065, -10.738028, -1.183486, -9.699697, -3.355905, -6.438856, -0.6480857]"
a reader took them a machine .,the opponent supplied it the candy .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-43.921165466308594,"[-2.8879843, -10.768065, -10.738028, -4.2535706, -5.387438, -9.120861, -0.765221]"
a reader took them a telephone .,the cop delivered the key for you .,DO,PD,TAKE,DELIVER,A,THE,to,for,-40.90834045410156,"[-2.9080346, -10.313111, -10.276913, -1.3062085, -5.3814445, -4.649207, -5.409465, -0.6639564]"
a reader took them a telephone .,the cop delivered you the key .,DO,DO,TAKE,DELIVER,A,THE,to,for,-36.8878288269043,"[-2.9080346, -10.313111, -10.276913, -5.5549946, -2.105872, -4.7115664, -1.017338]"
a reader took us a cigarette .,the guy drew the newspaper for him .,DO,PD,TAKE,DRAW,A,THE,to,for,-42.03656005859375,"[-2.922366, -8.124585, -9.476368, -2.1907868, -9.266092, -3.7522736, -5.5350537, -0.7690375]"
a reader took us a cigarette .,the guy drew him the newspaper .,DO,DO,TAKE,DRAW,A,THE,to,for,-39.552818298339844,"[-2.922366, -8.124585, -9.476368, -6.627936, -3.302115, -7.779339, -1.3201115]"
a reader took you a cigarette .,the actress gave the glass to it .,DO,PD,TAKE,GIVE,A,THE,to,to,-41.9477653503418,"[-2.9025855, -9.252869, -6.2102146, -2.3577266, -10.799164, -1.4629697, -7.8884892, -1.073746]"
a reader took you a cigarette .,the actress gave it the glass .,DO,DO,TAKE,GIVE,A,THE,to,to,-39.95241928100586,"[-2.9025855, -9.252869, -6.2102146, -4.3026853, -4.414292, -10.112375, -2.7573977]"
