prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a mayor purchased it a beer .,the doctor left us the candy .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-33.684471130371094,"[-2.9628227, -8.672993, -6.0595202, -4.14133, -3.5154872, -7.297264, -1.0350523]"
a mayor purchased it a beer .,the teacher fed the chocolate to her .,DO,PD,PURCHASE,FEED,A,THE,for,to,-39.50104904174805,"[-2.9628227, -9.193815, -10.590327, -1.8338618, -7.332555, -2.7593505, -2.1702924, -2.6580255]"
a mayor purchased it a beer .,the teacher fed her the chocolate .,DO,DO,PURCHASE,FEED,A,THE,for,to,-33.78834915161133,"[-2.9628227, -9.193815, -10.590327, -1.9171157, -3.3132844, -4.6402526, -1.1707298]"
a mayor purchased it a meal .,the employee threw the tea to you .,DO,PD,PURCHASE,THROW,A,THE,for,to,-40.266868591308594,"[-2.9907162, -9.262019, -7.4778357, -1.8587632, -6.5278234, -3.6447344, -7.5734982, -0.9314802]"
a mayor purchased it a meal .,the employee threw you the tea .,DO,DO,PURCHASE,THROW,A,THE,for,to,-40.010902404785156,"[-2.9907162, -9.262019, -7.4778357, -8.208817, -3.3305244, -7.8679914, -0.8729964]"
a mayor purchased me a coffee .,the employer caught the cup for us .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-44.53840637207031,"[-3.0103767, -9.534564, -7.860928, -2.897269, -10.437389, -5.151458, -4.870289, -0.7761309]"
a mayor purchased me a coffee .,the employer caught us the cup .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-44.256080627441406,"[-3.0103767, -9.534564, -7.860928, -4.6009865, -6.262825, -11.801988, -1.1844147]"
a mayor purchased me a coffee .,the employee threw the cheese to you .,DO,PD,PURCHASE,THROW,A,THE,for,to,-42.51795959472656,"[-3.0103767, -9.277044, -7.3124247, -2.184925, -8.693426, -4.452794, -6.8758645, -0.7111051]"
a mayor purchased me a coffee .,the employee threw you the cheese .,DO,DO,PURCHASE,THROW,A,THE,for,to,-40.57904815673828,"[-3.0103767, -9.277044, -7.3124247, -7.1035643, -3.4184918, -9.770565, -0.68658]"
a mayor purchased me a gun .,the father drew the card for us .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-36.94272994995117,"[-3.0136766, -7.671289, -9.075309, -2.5724747, -6.0377464, -3.6053004, -4.1396427, -0.82729125]"
a mayor purchased me a gun .,the father drew us the card .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-35.71578598022461,"[-3.0136766, -7.671289, -9.075309, -5.194768, -3.8093305, -5.9543557, -0.9970572]"
a mayor purchased me a juice .,the hero drew the machine for you .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-46.606971740722656,"[-3.0118635, -9.752846, -9.021336, -2.7224565, -9.297891, -5.82969, -6.2801194, -0.69077134]"
a mayor purchased me a juice .,the hero drew you the machine .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-45.71319580078125,"[-3.0118635, -9.752846, -9.021336, -7.2202535, -6.3758373, -9.247501, -1.0835602]"
a mayor purchased me a meal .,the reader left the chicken for it .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-45.015968322753906,"[-3.0347462, -8.805362, -8.447228, -2.6748486, -10.448708, -4.1853466, -6.5260167, -0.89371216]"
a mayor purchased me a meal .,the reader left it the chicken .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-41.57344055175781,"[-3.0347462, -8.805362, -8.447228, -3.9558125, -6.5880294, -9.202137, -1.5401222]"
a mayor purchased me a salad .,the author saved the juice for us .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-41.30632400512695,"[-3.0297413, -7.035398, -10.711273, -2.353199, -10.572802, -1.7767478, -4.9457483, -0.8814155]"
a mayor purchased me a salad .,the author saved us the juice .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-41.427574157714844,"[-3.0297413, -7.035398, -10.711273, -4.3018894, -3.4616847, -12.100294, -0.78729266]"
a mayor purchased us a beer .,the student got the pie for you .,DO,PD,PURCHASE,GET,A,THE,for,for,-41.80064010620117,"[-2.9814715, -8.063857, -6.8051205, -3.1623888, -10.266878, -4.2268724, -5.666581, -0.62747234]"
a mayor purchased us a beer .,the student got you the pie .,DO,DO,PURCHASE,GET,A,THE,for,for,-39.56209182739258,"[-2.9814715, -8.063857, -6.8051205, -6.9878454, -4.3784766, -9.738222, -0.6070993]"
a mayor purchased us a beer .,the attorney kept the cheese for me .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-42.70188903808594,"[-2.9814715, -8.190646, -10.230235, -3.6384225, -10.330663, -4.4264083, -2.0657222, -0.838323]"
a mayor purchased us a beer .,the attorney kept me the cheese .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-46.53044891357422,"[-2.9814715, -8.190646, -10.230235, -4.1006894, -7.380747, -12.5357485, -1.1109097]"
a mayor purchased us a beer .,the candidate sold the book to me .,DO,PD,PURCHASE,SELL,A,THE,for,to,-32.443111419677734,"[-2.9814715, -9.051072, -8.164523, -2.615132, -4.4683046, -2.6156108, -1.8489535, -0.6980426]"
a mayor purchased us a beer .,the candidate sold me the book .,DO,DO,PURCHASE,SELL,A,THE,for,to,-29.07232666015625,"[-2.9814715, -9.051072, -8.164523, -2.2874439, -3.548451, -2.2861013, -0.7532625]"
a mayor purchased us a button .,the partner took the ball to you .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-38.13312911987305,"[-3.0174336, -10.332552, -7.0081825, -2.3032947, -5.6678467, -2.5134683, -6.1501226, -1.1402298]"
a mayor purchased us a button .,the partner took you the ball .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-40.49394607543945,"[-3.0174336, -10.332552, -7.0081825, -5.632274, -6.9560733, -6.319706, -1.2277236]"
a mayor purchased us a crystal .,the lady made the engine for him .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-42.272891998291016,"[-2.977268, -9.369724, -6.8287134, -2.8657992, -10.200327, -5.402246, -3.7269406, -0.90187293]"
a mayor purchased us a crystal .,the lady made him the engine .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-41.05155563354492,"[-2.977268, -9.369724, -6.8287134, -4.35402, -5.479615, -11.181965, -0.86025053]"
a mayor purchased us a juice .,the child supplied the beer to you .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-39.61907196044922,"[-2.9998841, -8.484583, -10.675154, -2.0776637, -6.4201574, -3.1221747, -5.22334, -0.6161175]"
a mayor purchased us a juice .,the child supplied you the beer .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-37.773983001708984,"[-2.9998841, -8.484583, -10.675154, -4.872816, -4.2958994, -5.646281, -0.79936576]"
a mayor purchased us a meal .,the teacher caught the iron for me .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-40.990440368652344,"[-3.0101976, -8.953698, -7.0755954, -2.4728012, -9.795964, -6.621729, -2.385006, -0.67544585]"
a mayor purchased us a meal .,the teacher caught me the iron .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-44.17686080932617,"[-3.0101976, -8.953698, -7.0755954, -2.1751366, -6.3710194, -13.535813, -3.0554023]"
a mayor purchased us a salad .,the attorney gave the machine to me .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-37.990638732910156,"[-3.0142055, -8.19747, -7.285122, -2.7041276, -10.197379, -3.036963, -2.368684, -1.1866904]"
a mayor purchased us a salad .,the attorney gave me the machine .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-33.671913146972656,"[-3.0142055, -8.19747, -7.285122, -1.3621638, -2.540013, -9.519372, -1.7535677]"
a mayor purchased you a beer .,the worker brought the pie to us .,DO,PD,PURCHASE,BRING,A,THE,for,to,-34.61768341064453,"[-2.9708197, -9.883846, -6.173135, -1.9177467, -8.040584, -1.2382354, -3.6763444, -0.71697146]"
a mayor purchased you a beer .,the worker brought us the pie .,DO,DO,PURCHASE,BRING,A,THE,for,to,-32.57483673095703,"[-2.9708197, -9.883846, -6.173135, -3.4811678, -2.3570657, -7.1648912, -0.5439154]"
a mayor purchased you a beer .,the hero found the flower for me .,DO,PD,PURCHASE,FIND,A,THE,for,for,-38.939002990722656,"[-2.9708197, -9.826022, -5.927736, -2.351284, -7.4999056, -5.337555, -4.31574, -0.7099377]"
a mayor purchased you a beer .,the hero found me the flower .,DO,DO,PURCHASE,FIND,A,THE,for,for,-38.31113815307617,"[-2.9708197, -9.826022, -5.927736, -5.95372, -4.530856, -7.81374, -1.2882435]"
a mayor purchased you a beer .,the lawyer delivered the juice for it .,DO,PD,PURCHASE,DELIVER,A,THE,for,for,-44.73876190185547,"[-2.9708197, -8.810977, -9.05145, -1.7454026, -12.349176, -3.7851522, -5.5256977, -0.5000875]"
a mayor purchased you a beer .,the lawyer delivered it the juice .,DO,DO,PURCHASE,DELIVER,A,THE,for,for,-42.73454284667969,"[-2.9708197, -8.810977, -9.05145, -5.3955183, -6.1313276, -9.847128, -0.52732545]"
a mayor purchased you a button .,the manager gave the chicken to us .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-37.97789001464844,"[-3.0131323, -8.676184, -5.6452074, -2.8022642, -9.139009, -3.3998673, -4.3426523, -0.95957613]"
a mayor purchased you a button .,the manager gave us the chicken .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-32.62706756591797,"[-3.0131323, -8.676184, -5.6452074, -3.3006163, -2.0987463, -8.519742, -1.3734378]"
a mayor purchased you a cup .,the father gave the hat to me .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-33.32453918457031,"[-2.9842641, -7.827891, -6.6595616, -2.72475, -9.333877, -0.47958317, -2.354365, -0.9602502]"
a mayor purchased you a cup .,the father gave me the hat .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-29.856735229492188,"[-2.9842641, -7.827891, -6.6595616, -1.6541761, -2.1672304, -7.7114344, -0.8521766]"
a mayor purchased you a gun .,the singer found the log for him .,DO,PD,PURCHASE,FIND,A,THE,for,for,-43.18682861328125,"[-3.0007198, -9.002916, -6.9561777, -3.3585358, -10.95929, -5.124483, -3.2391968, -1.5455096]"
a mayor purchased you a gun .,the singer found him the log .,DO,DO,PURCHASE,FIND,A,THE,for,for,-41.318992614746094,"[-3.0007198, -9.002916, -6.9561777, -4.738782, -4.417135, -11.247413, -1.9558504]"
a mayor purchased you a gun .,the winner designed the hat for her .,DO,PD,PURCHASE,DESIGN,A,THE,for,for,-40.10322952270508,"[-3.0007198, -8.318167, -12.26229, -0.9403856, -7.2067, -3.5095487, -3.523611, -1.3418072]"
a mayor purchased you a gun .,the winner designed her the hat .,DO,DO,PURCHASE,DESIGN,A,THE,for,for,-41.578369140625,"[-3.0007198, -8.318167, -12.26229, -5.4011755, -5.926809, -6.0421543, -0.627055]"
a mayor purchased you a meal .,the physician showed the tea to me .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-38.40327072143555,"[-3.0054488, -10.453217, -7.573305, -3.4287953, -9.411188, -1.6424903, -1.9217348, -0.9670906]"
a mayor purchased you a meal .,the physician showed me the tea .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-31.972305297851562,"[-3.0054488, -10.453217, -7.573305, -0.883884, -2.1741729, -6.796432, -1.0858436]"
a mayor saved a cheese for me .,the adult left the jacket for it .,PD,PD,SAVE,LEAVE,A,THE,for,for,-44.711177825927734,"[-2.9325552, -10.116579, -8.361226, -2.2140749, -9.684633, -3.2686229, -6.848733, -1.2847517]"
a mayor saved a cheese for me .,the adult left it the jacket .,PD,DO,SAVE,LEAVE,A,THE,for,for,-45.89952850341797,"[-2.9325552, -10.116579, -8.361226, -4.5847406, -6.210197, -11.864558, -1.8296719]"
a mayor saved a cheese for us .,the physician got the tea for me .,PD,PD,SAVE,GET,A,THE,for,for,-38.030418395996094,"[-2.9217958, -10.702475, -7.9486327, -2.425715, -8.942398, -2.064289, -2.3524868, -0.672623]"
a mayor saved a cheese for us .,the physician got me the tea .,PD,DO,SAVE,GET,A,THE,for,for,-36.84120178222656,"[-2.9217958, -10.702475, -7.9486327, -4.499821, -2.9185367, -6.936912, -0.9130289]"
a mayor saved a cheese for us .,the physician sent the computer to it .,PD,PD,SAVE,SEND,A,THE,for,to,-41.40208435058594,"[-2.9217958, -10.702475, -7.166346, -2.1364202, -8.448399, -1.0483382, -7.3967338, -1.5815793]"
a mayor saved a cheese for us .,the physician sent it the computer .,PD,DO,SAVE,SEND,A,THE,for,to,-41.37309646606445,"[-2.9217958, -10.702475, -7.166346, -3.9636698, -6.3687696, -8.75545, -1.4945927]"
a mayor saved a cheese for you .,the lawyer found the juice for him .,PD,PD,SAVE,FIND,A,THE,for,for,-42.44275665283203,"[-2.9288588, -8.876355, -7.2055335, -2.4443593, -10.605217, -4.0926986, -4.6887727, -1.6009617]"
a mayor saved a cheese for you .,the lawyer found him the juice .,PD,DO,SAVE,FIND,A,THE,for,for,-42.39434814453125,"[-2.9288588, -8.876355, -7.2055335, -4.755688, -4.85718, -12.067397, -1.7033327]"
a mayor saved a juice for it .,the brother sent the television to me .,PD,PD,SAVE,SEND,A,THE,for,to,-40.999855041503906,"[-2.9285374, -9.268729, -8.282018, -2.2249303, -9.611133, -2.8477023, -4.294542, -1.5422616]"
a mayor saved a juice for it .,the brother sent me the television .,PD,DO,SAVE,SEND,A,THE,for,to,-37.59192657470703,"[-2.9285374, -9.268729, -8.282018, -2.269813, -2.4276893, -10.281057, -2.134081]"
a mayor saved a juice for you .,the writer bought the pie for us .,PD,PD,SAVE,BUY,A,THE,for,for,-39.1771354675293,"[-2.937721, -7.9071836, -9.276428, -2.4129546, -9.89987, -1.4863476, -4.405362, -0.8512702]"
a mayor saved a juice for you .,the writer bought us the pie .,PD,DO,SAVE,BUY,A,THE,for,for,-40.93365478515625,"[-2.937721, -7.9071836, -9.276428, -7.1756735, -3.780577, -8.54845, -1.3076187]"
a mayor saved a log for her .,the secretary supplied the knife to you .,PD,PD,SAVE,SUPPLY,A,THE,for,to,-44.94683837890625,"[-2.941598, -8.773352, -11.901688, -1.8648276, -9.399907, -0.88830465, -8.164258, -1.0129061]"
a mayor saved a log for her .,the secretary supplied you the knife .,PD,DO,SAVE,SUPPLY,A,THE,for,to,-45.63539123535156,"[-2.941598, -8.773352, -11.901688, -6.4444747, -4.3094435, -9.728664, -1.5361698]"
a mayor saved a log for them .,the teacher caught the iron for me .,PD,PD,SAVE,CATCH,A,THE,for,for,-40.2983283996582,"[-2.9346368, -8.914855, -6.8571777, -1.7976596, -9.734236, -5.4478436, -3.9188333, -0.6930853]"
a mayor saved a log for them .,the teacher caught me the iron .,PD,DO,SAVE,CATCH,A,THE,for,for,-44.82902145385742,"[-2.9346368, -8.914855, -6.8571777, -4.7910366, -6.2923403, -12.891094, -2.1478777]"
a mayor saved a log for us .,the lawyer sold the bottle to you .,PD,PD,SAVE,SELL,A,THE,for,to,-41.008216857910156,"[-2.9234173, -8.814772, -10.3277855, -1.6005611, -7.768484, -1.2833474, -7.353523, -0.93632686]"
a mayor saved a log for us .,the lawyer sold you the bottle .,PD,DO,SAVE,SELL,A,THE,for,to,-39.65325164794922,"[-2.9234173, -8.814772, -10.3277855, -6.9952135, -2.43676, -6.7511683, -1.4041367]"
a mayor saved a log for us .,the boy bought the coat for them .,PD,PD,SAVE,BUY,A,THE,for,for,-38.66462707519531,"[-2.9234173, -7.81559, -8.764774, -1.8755481, -8.483839, -1.8945506, -5.5718036, -1.3351046]"
a mayor saved a log for us .,the boy bought them the coat .,PD,DO,SAVE,BUY,A,THE,for,for,-39.50094223022461,"[-2.9234173, -7.81559, -8.764774, -5.3664255, -3.8796067, -8.808122, -1.9430068]"
a mayor saved her a log .,the secretary supplied the knife to you .,DO,PD,SAVE,SUPPLY,A,THE,for,to,-44.15745544433594,"[-2.9366336, -8.862049, -12.017658, -2.2227585, -8.260671, -1.274775, -7.593746, -0.9891628]"
a mayor saved her a log .,the secretary supplied you the knife .,DO,DO,SAVE,SUPPLY,A,THE,for,to,-44.277687072753906,"[-2.9366336, -8.862049, -12.017658, -5.787694, -4.4213467, -8.805971, -1.4463328]"
a mayor saved it a juice .,the brother sent the television to me .,DO,PD,SAVE,SEND,A,THE,for,to,-41.815765380859375,"[-2.992824, -9.468348, -8.407231, -2.5471468, -9.45852, -3.7674167, -3.3775818, -1.7966976]"
a mayor saved it a juice .,the brother sent me the television .,DO,DO,SAVE,SEND,A,THE,for,to,-38.11322021484375,"[-2.992824, -9.468348, -8.407231, -1.6405363, -2.4928212, -10.740476, -2.3709848]"
a mayor saved me a cheese .,the adult left the jacket for it .,DO,PD,SAVE,LEAVE,A,THE,for,for,-44.96181869506836,"[-2.9442208, -10.182686, -8.471544, -2.4329863, -9.570316, -4.0670457, -6.2431254, -1.0498936]"
a mayor saved me a cheese .,the adult left it the jacket .,DO,DO,SAVE,LEAVE,A,THE,for,for,-45.338871002197266,"[-2.9442208, -10.182686, -8.471544, -4.581745, -6.1738834, -11.563267, -1.4215264]"
a mayor saved them a log .,the teacher caught the iron for me .,DO,PD,SAVE,CATCH,A,THE,for,for,-42.384666442871094,"[-2.9338577, -9.062384, -7.0711155, -2.415596, -9.35722, -6.083274, -4.5134263, -0.9477942]"
a mayor saved them a log .,the teacher caught me the iron .,DO,DO,SAVE,CATCH,A,THE,for,for,-42.67201232910156,"[-2.9338577, -9.062384, -7.0711155, -4.4868336, -6.0884476, -10.712196, -2.3171756]"
a mayor saved us a cheese .,the physician got the tea for me .,DO,PD,SAVE,GET,A,THE,for,for,-40.2698860168457,"[-2.9526613, -10.77051, -7.757804, -2.4001608, -8.8406105, -3.753036, -3.0704412, -0.7246614]"
a mayor saved us a cheese .,the physician got me the tea .,DO,DO,SAVE,GET,A,THE,for,for,-35.341827392578125,"[-2.9526613, -10.77051, -7.757804, -3.6480322, -2.925289, -6.696303, -0.5912266]"
a mayor saved us a cheese .,the physician sent the computer to it .,DO,PD,SAVE,SEND,A,THE,for,to,-42.21012496948242,"[-2.9526613, -10.77051, -7.3593416, -2.7266688, -8.53978, -1.3432053, -7.1933594, -1.3245986]"
a mayor saved us a cheese .,the physician sent it the computer .,DO,DO,SAVE,SEND,A,THE,for,to,-41.53950881958008,"[-2.9526613, -10.77051, -7.3593416, -4.2300487, -6.205095, -8.937056, -1.0847961]"
a mayor saved us a log .,the lawyer sold the bottle to you .,DO,PD,SAVE,SELL,A,THE,for,to,-40.96818542480469,"[-2.946774, -8.896839, -10.052199, -2.0731275, -7.6442223, -1.2517545, -6.9635887, -1.1396804]"
a mayor saved us a log .,the lawyer sold you the bottle .,DO,DO,SAVE,SELL,A,THE,for,to,-37.37377166748047,"[-2.946774, -8.896839, -10.052199, -5.2053947, -2.3211284, -6.5378056, -1.4136306]"
a mayor saved us a log .,the boy bought the coat for them .,DO,PD,SAVE,BUY,A,THE,for,for,-40.271697998046875,"[-2.946774, -7.901621, -8.820269, -1.8993251, -7.8663883, -2.6586428, -6.4916306, -1.6870487]"
a mayor saved us a log .,the boy bought them the coat .,DO,DO,SAVE,BUY,A,THE,for,for,-38.07781219482422,"[-2.946774, -7.901621, -8.820269, -4.844632, -3.6630702, -8.196854, -1.7045927]"
a mayor saved you a cheese .,the lawyer found the juice for him .,DO,PD,SAVE,FIND,A,THE,for,for,-44.137733459472656,"[-2.9363828, -8.945673, -7.306703, -2.554491, -11.082754, -5.143507, -4.6446533, -1.5235717]"
a mayor saved you a cheese .,the lawyer found him the juice .,DO,DO,SAVE,FIND,A,THE,for,for,-40.66054916381836,"[-2.9363828, -8.945673, -7.306703, -4.4716997, -4.7288117, -11.328649, -0.9426273]"
a mayor saved you a juice .,the writer bought the pie for us .,DO,PD,SAVE,BUY,A,THE,for,for,-41.64091873168945,"[-2.9681451, -7.884598, -9.237785, -2.4198658, -10.056324, -2.8686337, -5.299788, -0.9057796]"
a mayor saved you a juice .,the writer bought us the pie .,DO,DO,SAVE,BUY,A,THE,for,for,-39.15869903564453,"[-2.9681451, -7.884598, -9.237785, -6.1942053, -3.8290741, -8.176865, -0.8680288]"
a mayor sent a box to him .,the writer promised the coffee to it .,PD,PD,SEND,PROMISE,A,THE,to,to,-43.94921875,"[-2.8446138, -7.9743414, -9.068747, -3.1382613, -9.702754, -3.4423385, -7.0484185, -0.7297473]"
a mayor sent a box to him .,the writer promised it the coffee .,PD,DO,SEND,PROMISE,A,THE,to,to,-42.183067321777344,"[-2.8446138, -7.9743414, -9.068747, -4.330154, -6.5062895, -10.049148, -1.4097705]"
a mayor sent a chocolate to her .,the father drew the bell for you .,PD,PD,SEND,DRAW,A,THE,to,for,-42.60243606567383,"[-2.8896618, -7.565139, -10.46975, -2.3235962, -8.448015, -3.165332, -6.765148, -0.9757956]"
a mayor sent a chocolate to her .,the father drew you the bell .,PD,DO,SEND,DRAW,A,THE,to,for,-44.47709655761719,"[-2.8896618, -7.565139, -10.46975, -8.388055, -4.188337, -9.649175, -1.3269786]"
