prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the employer bought the juice for him .,a lady promised a tea to you .,PD,PD,BUY,PROMISE,THE,A,for,to,-42.763607025146484,"[-3.8510337, -8.381137, -10.080597, -2.8104138, -7.647332, -2.63495, -6.020123, -1.3380225]"
the employer bought the juice for him .,a lady promised you a tea .,PD,DO,BUY,PROMISE,THE,A,for,to,-38.29254150390625,"[-3.8510337, -8.381137, -10.080597, -4.998402, -2.0572743, -7.0662766, -1.8578211]"
the employer bought the juice for us .,a professor brought a tea to them .,PD,PD,BUY,BRING,THE,A,for,to,-35.136573791503906,"[-3.8331857, -7.4641557, -7.646722, -2.2920315, -6.428649, -1.0081264, -5.5077806, -0.95592034]"
the employer bought the juice for us .,a professor brought them a tea .,PD,DO,BUY,BRING,THE,A,for,to,-34.987979888916016,"[-3.8331857, -7.4641557, -7.646722, -5.792919, -2.9754443, -5.822935, -1.4526176]"
the employer bought the juice for you .,a buddy sold a cheese to us .,PD,PD,BUY,SELL,THE,A,for,to,-41.40850067138672,"[-3.8286214, -10.059049, -9.017318, -2.4575412, -8.490738, -2.5257373, -3.853167, -1.1763304]"
the employer bought the juice for you .,a buddy sold us a cheese .,PD,DO,BUY,SELL,THE,A,for,to,-39.14414978027344,"[-3.8286214, -10.059049, -9.017318, -3.8476255, -1.1522112, -8.335941, -2.9033833]"
the employer bought the meal for you .,a husband purchased a beer for them .,PD,PD,BUY,PURCHASE,THE,A,for,for,-34.24879455566406,"[-3.8573499, -8.69256, -8.813049, -1.2028455, -4.6515493, -0.7951891, -4.813024, -1.423229]"
the employer bought the meal for you .,a husband purchased them a beer .,PD,DO,BUY,PURCHASE,THE,A,for,for,-40.92231750488281,"[-3.8573499, -8.69256, -8.813049, -6.445651, -5.9147663, -4.810347, -2.3885946]"
the employer bought the pie for him .,a reader took a newspaper to me .,PD,PD,BUY,TAKE,THE,A,for,to,-40.93220901489258,"[-3.8632302, -7.0471535, -6.262491, -2.334073, -10.80344, -4.3231072, -3.8360834, -2.4626317]"
the employer bought the pie for him .,a reader took me a newspaper .,PD,DO,BUY,TAKE,THE,A,for,to,-40.02467346191406,"[-3.8632302, -7.0471535, -6.262491, -2.7762232, -1.7066174, -11.7840805, -6.584879]"
the employer bought the pie for them .,a chief delivered a cheese for it .,PD,PD,BUY,DELIVER,THE,A,for,for,-49.20227813720703,"[-3.8471193, -8.791575, -12.497454, -0.9163901, -11.803079, -4.147625, -6.3831577, -0.8158786]"
the employer bought the pie for them .,a chief delivered it a cheese .,PD,DO,BUY,DELIVER,THE,A,for,for,-50.70420455932617,"[-3.8471193, -8.791575, -12.497454, -5.4878354, -5.979681, -11.6151085, -2.4854295]"
the employer bought them the pie .,a chief delivered a cheese for it .,DO,PD,BUY,DELIVER,THE,A,for,for,-49.81595993041992,"[-3.8592906, -8.749165, -12.423469, -1.0043688, -11.878288, -4.979122, -6.083123, -0.83913296]"
the employer bought them the pie .,a chief delivered it a cheese .,DO,DO,BUY,DELIVER,THE,A,for,for,-48.72813415527344,"[-3.8592906, -8.749165, -12.423469, -4.958806, -5.6791334, -11.418677, -1.6395941]"
the employer bought us the juice .,a professor brought a tea to them .,DO,PD,BUY,BRING,THE,A,for,to,-36.49321746826172,"[-3.8228078, -7.392188, -7.6102204, -2.4499114, -6.8524895, -1.3849657, -5.896206, -1.0844293]"
the employer bought us the juice .,a professor brought them a tea .,DO,DO,BUY,BRING,THE,A,for,to,-34.62567138671875,"[-3.8228078, -7.392188, -7.6102204, -5.865864, -2.8196385, -6.1894703, -0.92548263]"
the employer bought you the book .,a child made a bag for them .,DO,PD,BUY,MAKE,THE,A,for,for,-37.60955047607422,"[-3.796781, -6.7713575, -7.406329, -1.8902106, -8.37883, -3.2346792, -5.031023, -1.1003424]"
the employer bought you the book .,a child made them a bag .,DO,DO,BUY,MAKE,THE,A,for,for,-39.60116195678711,"[-3.796781, -6.7713575, -7.406329, -6.2425866, -4.4312086, -9.187723, -1.7651765]"
the employer bought you the cheese .,a buddy purchased a coat for him .,DO,PD,BUY,PURCHASE,THE,A,for,for,-40.6069221496582,"[-3.8241963, -10.093073, -8.2878475, -1.746785, -8.623056, -2.5531807, -3.8075166, -1.6712692]"
the employer bought you the cheese .,a buddy purchased him a coat .,DO,DO,BUY,PURCHASE,THE,A,for,for,-35.613922119140625,"[-3.8241963, -10.093073, -8.2878475, -3.2222214, -1.091974, -7.707775, -1.386837]"
the employer bought you the juice .,a buddy sold a cheese to us .,DO,PD,BUY,SELL,THE,A,for,to,-44.14791488647461,"[-3.805154, -10.007488, -9.117424, -3.0013652, -9.224762, -3.6490793, -4.315477, -1.0271664]"
the employer bought you the juice .,a buddy sold us a cheese .,DO,DO,BUY,SELL,THE,A,for,to,-38.88494110107422,"[-3.805154, -10.007488, -9.117424, -3.8227038, -1.3683603, -8.682051, -2.081759]"
the employer bought you the meal .,a husband purchased a beer for them .,DO,PD,BUY,PURCHASE,THE,A,for,for,-37.960174560546875,"[-3.8365393, -8.610608, -8.738163, -1.2594178, -5.987626, -2.0256286, -6.000363, -1.5018286]"
the employer bought you the meal .,a husband purchased them a beer .,DO,DO,BUY,PURCHASE,THE,A,for,for,-38.56517791748047,"[-3.8365393, -8.610608, -8.738163, -5.3377476, -5.490403, -4.9007177, -1.6509987]"
the employer brought him the chocolate .,a minister bought a tea for me .,DO,PD,BRING,BUY,THE,A,to,for,-38.63922119140625,"[-3.8332694, -8.822857, -9.695213, -1.1063701, -6.4316797, -2.16722, -5.0200644, -1.5625443]"
the employer brought him the chocolate .,a minister bought me a tea .,DO,DO,BRING,BUY,THE,A,to,for,-35.174015045166016,"[-3.8332694, -8.822857, -9.695213, -5.3327427, -0.69992423, -5.4199266, -1.3700813]"
the employer brought the chocolate to him .,a minister bought a tea for me .,PD,PD,BRING,BUY,THE,A,to,for,-39.326568603515625,"[-3.8127136, -8.864583, -9.82297, -0.99889696, -6.357807, -2.1451054, -5.7389326, -1.5855571]"
the employer brought the chocolate to him .,a minister bought me a tea .,PD,DO,BRING,BUY,THE,A,to,for,-36.98722839355469,"[-3.8127136, -8.864583, -9.82297, -6.54071, -0.5698071, -5.536914, -1.8395314]"
the employer brought the chocolate to them .,a writer purchased an iron for it .,PD,PD,BRING,PURCHASE,THE,A,to,for,-44.61408996582031,"[-3.790942, -7.8553314, -9.721692, -2.9496555, -7.5831113, -5.0799456, -6.4629292, -1.1704801]"
the employer brought the chocolate to them .,a writer purchased it an iron .,PD,DO,BRING,PURCHASE,THE,A,to,for,-48.11114501953125,"[-3.790942, -7.8553314, -9.721692, -5.709234, -8.431773, -9.24942, -3.3527527]"
the employer brought them the chocolate .,a writer purchased an iron for it .,DO,PD,BRING,PURCHASE,THE,A,to,for,-44.74870300292969,"[-3.8081703, -7.838311, -9.651582, -2.9771712, -7.7567334, -5.319804, -6.260602, -1.1363279]"
the employer brought them the chocolate .,a writer purchased it an iron .,DO,DO,BRING,PURCHASE,THE,A,to,for,-47.12103271484375,"[-3.8081703, -7.838311, -9.651582, -5.269104, -8.283273, -9.127028, -3.1435635]"
the employer caught her the ball .,a buddy found a jacket for us .,DO,PD,CATCH,FIND,THE,A,for,for,-43.774696350097656,"[-3.7597847, -10.380734, -6.5505323, -1.5543176, -8.673093, -4.448927, -6.7374105, -1.6698962]"
the employer caught her the ball .,a buddy found us a jacket .,DO,DO,CATCH,FIND,THE,A,for,for,-41.59388732910156,"[-3.7597847, -10.380734, -6.5505323, -7.19839, -2.85263, -9.202862, -1.648954]"
the employer caught her the jacket .,a champion drew a bottle for him .,DO,PD,CATCH,DRAW,THE,A,for,for,-45.16704177856445,"[-3.8012364, -9.604297, -11.043736, -1.433041, -8.915295, -5.702186, -3.6136522, -1.0535996]"
the employer caught her the jacket .,a champion drew him a bottle .,DO,DO,CATCH,DRAW,THE,A,for,for,-40.480857849121094,"[-3.8012364, -9.604297, -11.043736, -4.6230235, -2.4510415, -6.7202883, -2.2372382]"
the employer caught her the television .,a chief found a chocolate for me .,DO,PD,CATCH,FIND,THE,A,for,for,-47.648529052734375,"[-3.7802193, -8.732346, -9.322161, -2.5010417, -9.410241, -6.650775, -5.196124, -2.0556228]"
the employer caught her the television .,a chief found me a chocolate .,DO,DO,CATCH,FIND,THE,A,for,for,-43.01637649536133,"[-3.7802193, -8.732346, -9.322161, -7.698412, -1.9289998, -7.0934577, -4.460782]"
the employer caught him the ball .,a guest supplied a coffee to me .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-43.57310104370117,"[-3.7752109, -8.377814, -13.50634, -2.7302, -9.021939, -2.17283, -2.4536119, -1.5351555]"
the employer caught him the ball .,a guest supplied me a coffee .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-40.08127212524414,"[-3.7752109, -8.377814, -13.50634, -2.48197, -3.3607478, -6.424336, -2.1548517]"
the employer caught it the jacket .,a sheriff gave a juice to me .,DO,PD,CATCH,GIVE,THE,A,for,to,-44.426673889160156,"[-3.799801, -8.093164, -8.629997, -1.3860224, -12.949104, -0.588695, -7.222441, -1.7574468]"
the employer caught it the jacket .,a sheriff gave me a juice .,DO,DO,CATCH,GIVE,THE,A,for,to,-38.845909118652344,"[-3.799801, -8.093164, -8.629997, -5.0223227, -0.7670752, -10.546312, -1.9872386]"
the employer caught me the cigarette .,a writer sent a meal to you .,DO,PD,CATCH,SEND,THE,A,for,to,-41.950469970703125,"[-3.8027802, -7.7951, -6.7036185, -2.3952816, -11.384119, -1.0797175, -7.1365356, -1.6533172]"
the employer caught me the cigarette .,a writer sent you a meal .,DO,DO,CATCH,SEND,THE,A,for,to,-39.25880813598633,"[-3.8027802, -7.7951, -6.7036185, -7.164286, -1.2890203, -10.860587, -1.6434153]"
the employer caught me the cup .,an opponent got an engine for her .,DO,PD,CATCH,GET,THE,A,for,for,-45.030792236328125,"[-5.981803, -7.979247, -8.654211, -4.2567596, -8.142631, -3.9908981, -2.6342893, -3.3909545]"
the employer caught me the cup .,an opponent got her an engine .,DO,DO,CATCH,GET,THE,A,for,for,-44.000118255615234,"[-5.981803, -7.979247, -8.654211, -3.6394835, -6.2815175, -9.610308, -1.8535483]"
the employer caught me the cup .,a husband left a pie for him .,DO,PD,CATCH,LEAVE,THE,A,for,for,-41.3520393371582,"[-3.7948263, -8.623043, -6.8821983, -2.1331615, -9.155632, -2.7091088, -5.5771866, -2.476883]"
the employer caught me the cup .,a husband left him a pie .,DO,DO,CATCH,LEAVE,THE,A,for,for,-34.20801544189453,"[-3.7948263, -8.623043, -6.8821983, -3.998148, -1.5742776, -7.4201884, -1.9153309]"
the employer caught the bag for you .,an attorney left an anchor for me .,PD,PD,CATCH,LEAVE,THE,A,for,for,-43.969329833984375,"[-6.020907, -5.5129538, -8.642676, -3.1387725, -8.644865, -2.8703957, -6.9475317, -2.1912303]"
the employer caught the bag for you .,an attorney left me an anchor .,PD,DO,CATCH,LEAVE,THE,A,for,for,-43.54171371459961,"[-6.020907, -5.5129538, -8.642676, -6.3109107, -3.4077477, -10.715567, -2.9309535]"
the employer caught the ball for her .,a buddy found a jacket for us .,PD,PD,CATCH,FIND,THE,A,for,for,-41.79140090942383,"[-3.7995348, -10.451417, -6.667319, -1.3518435, -8.849915, -3.3118813, -6.2783, -1.0811896]"
the employer caught the ball for her .,a buddy found us a jacket .,PD,DO,CATCH,FIND,THE,A,for,for,-42.642433166503906,"[-3.7995348, -10.451417, -6.667319, -7.435147, -3.2167916, -9.569847, -1.5023755]"
the employer caught the ball for him .,a guest supplied a coffee to me .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-42.98905944824219,"[-3.801709, -8.256505, -13.684832, -3.0976734, -8.540403, -2.3699389, -2.0477922, -1.1902076]"
the employer caught the ball for him .,a guest supplied me a coffee .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-41.460914611816406,"[-3.801709, -8.256505, -13.684832, -3.591282, -3.8676772, -6.1981688, -2.0607433]"
the employer caught the cigarette for me .,a writer sent a meal to you .,PD,PD,CATCH,SEND,THE,A,for,to,-41.8039436340332,"[-3.7937195, -7.834489, -6.779125, -2.1371875, -11.573798, -1.334464, -6.739811, -1.6113486]"
the employer caught the cigarette for me .,a writer sent you a meal .,PD,DO,CATCH,SEND,THE,A,for,to,-40.28943634033203,"[-3.7937195, -7.834489, -6.779125, -7.025663, -1.339586, -11.13586, -2.3809953]"
the employer caught the cigarette for us .,a writer drew a motor for it .,PD,PD,CATCH,DRAW,THE,A,for,for,-43.62608337402344,"[-3.784251, -7.8809767, -8.833848, -1.3853583, -10.155779, -5.493614, -4.8095775, -1.28268]"
the employer caught the cigarette for us .,a writer drew it a motor .,PD,DO,CATCH,DRAW,THE,A,for,for,-46.55836868286133,"[-3.784251, -7.8809767, -8.833848, -6.106874, -4.814163, -10.894485, -4.2437687]"
the employer caught the cup for me .,an opponent got an engine for her .,PD,PD,CATCH,GET,THE,A,for,for,-42.96012496948242,"[-6.004554, -8.050066, -8.536834, -4.1896615, -8.253074, -3.5637388, -2.21171, -2.150485]"
the employer caught the cup for me .,an opponent got her an engine .,PD,DO,CATCH,GET,THE,A,for,for,-45.07451629638672,"[-6.004554, -8.050066, -8.536834, -3.8975873, -6.732034, -9.506336, -2.3471081]"
the employer caught the cup for me .,a husband left a pie for him .,PD,PD,CATCH,LEAVE,THE,A,for,for,-40.40281677246094,"[-3.7821264, -8.739324, -6.948303, -2.1196198, -9.262876, -2.1178389, -5.322294, -2.110437]"
the employer caught the cup for me .,a husband left him a pie .,PD,DO,CATCH,LEAVE,THE,A,for,for,-37.26915740966797,"[-3.7821264, -8.739324, -6.948303, -4.4511704, -2.6132593, -8.132569, -2.602403]"
the employer caught the cup for you .,an adult found a salad for him .,PD,PD,CATCH,FIND,THE,A,for,for,-41.55022430419922,"[-6.0064616, -6.376856, -6.6469555, -2.0989084, -11.020212, -3.0498796, -4.5521965, -1.7987548]"
the employer caught the cup for you .,an adult found him a salad .,PD,DO,CATCH,FIND,THE,A,for,for,-41.83744812011719,"[-6.0064616, -6.376856, -6.6469555, -6.2228403, -4.8763328, -9.767944, -1.9400555]"
the employer caught the cup for you .,an employee left a coffee for them .,PD,PD,CATCH,LEAVE,THE,A,for,for,-38.03662872314453,"[-6.0064616, -4.418935, -7.2493277, -1.3613132, -6.160014, -4.8482676, -5.977809, -2.0144982]"
the employer caught the cup for you .,an employee left them a coffee .,PD,DO,CATCH,LEAVE,THE,A,for,for,-40.462677001953125,"[-6.0064616, -4.418935, -7.2493277, -7.611854, -4.337158, -7.090597, -3.7483442]"
the employer caught the jacket for her .,a champion drew a bottle for him .,PD,PD,CATCH,DRAW,THE,A,for,for,-43.1069450378418,"[-3.8049653, -9.511075, -11.133686, -1.4364728, -8.683897, -4.8971987, -2.7591887, -0.8804604]"
the employer caught the jacket for her .,a champion drew him a bottle .,PD,DO,CATCH,DRAW,THE,A,for,for,-41.737640380859375,"[-3.8049653, -9.511075, -11.133686, -4.9982014, -2.6187959, -6.9571085, -2.7138069]"
the employer caught the jacket for it .,a sheriff gave a juice to me .,PD,PD,CATCH,GIVE,THE,A,for,to,-44.332862854003906,"[-3.8055346, -8.298544, -8.565333, -1.4339204, -12.935653, -0.3057761, -7.505178, -1.4829259]"
the employer caught the jacket for it .,a sheriff gave me a juice .,PD,DO,CATCH,GIVE,THE,A,for,to,-38.87278747558594,"[-3.8055346, -8.298544, -8.565333, -4.7367387, -0.76644194, -10.711781, -1.9884107]"
the employer caught the jacket for them .,a president promised a tea to it .,PD,PD,CATCH,PROMISE,THE,A,for,to,-47.027374267578125,"[-3.793819, -9.454565, -7.697734, -2.6921017, -10.142874, -4.0690947, -7.9118767, -1.2653095]"
the employer caught the jacket for them .,a president promised it a tea .,PD,DO,CATCH,PROMISE,THE,A,for,to,-44.39285659790039,"[-3.793819, -9.454565, -7.697734, -5.4191084, -5.825871, -9.781739, -2.4200194]"
the employer caught the jacket for you .,a captain purchased a tea for me .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-44.44200897216797,"[-3.7929456, -10.173574, -11.243439, -0.9945235, -9.082533, -2.7704058, -4.6211443, -1.763443]"
the employer caught the jacket for you .,a captain purchased me a tea .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-44.074588775634766,"[-3.7929456, -10.173574, -11.243439, -7.8807397, -0.6710158, -7.4298487, -2.883023]"
the employer caught the jacket for you .,an aunt fed a meal to us .,PD,PD,CATCH,FEED,THE,A,for,to,-45.966514587402344,"[-6.02553, -8.499329, -10.546746, -1.605934, -8.809954, -0.5340003, -7.892962, -2.0520575]"
the employer caught the jacket for you .,an aunt fed us a meal .,PD,DO,CATCH,FEED,THE,A,for,to,-40.486183166503906,"[-6.02553, -8.499329, -10.546746, -6.4623804, -1.6377218, -5.061824, -2.2526543]"
the employer caught the television for her .,a chief found a chocolate for me .,PD,PD,CATCH,FIND,THE,A,for,for,-45.53717803955078,"[-3.7950861, -8.805121, -9.283846, -2.6936865, -9.417821, -5.7889366, -4.1402726, -1.6124067]"
the employer caught the television for her .,a chief found me a chocolate .,PD,DO,CATCH,FIND,THE,A,for,for,-43.95880889892578,"[-3.7950861, -8.805121, -9.283846, -8.227293, -2.1233928, -7.3799553, -4.344114]"
the employer caught the television for them .,a candidate brought a chocolate to you .,PD,PD,CATCH,BRING,THE,A,for,to,-45.32883071899414,"[-3.7768984, -8.622875, -8.672029, -1.7130789, -8.947425, -4.872216, -6.8278418, -1.8964652]"
the employer caught the television for them .,a candidate brought you a chocolate .,PD,DO,CATCH,BRING,THE,A,for,to,-43.16998291015625,"[-3.7768984, -8.622875, -8.672029, -7.455527, -1.6836581, -8.086537, -4.8724613]"
the employer caught the television for us .,an uncle promised a cigarette to him .,PD,PD,CATCH,PROMISE,THE,A,for,to,-44.57221221923828,"[-6.0154266, -8.413956, -9.871875, -2.4846544, -9.56834, -1.5206065, -4.6288953, -2.0684566]"
the employer caught the television for us .,an uncle promised him a cigarette .,PD,DO,CATCH,PROMISE,THE,A,for,to,-40.154212951660156,"[-6.0154266, -8.413956, -9.871875, -4.6224985, -1.5609269, -7.706926, -1.962603]"
the employer caught them the jacket .,a president promised a tea to it .,DO,PD,CATCH,PROMISE,THE,A,for,to,-47.5162353515625,"[-3.792196, -9.576184, -7.678816, -2.7193341, -9.997207, -4.371952, -7.8397245, -1.5408217]"
the employer caught them the jacket .,a president promised it a tea .,DO,DO,CATCH,PROMISE,THE,A,for,to,-43.22514343261719,"[-3.792196, -9.576184, -7.678816, -5.447372, -5.2675686, -9.334083, -2.128922]"
the employer caught them the television .,a candidate brought a chocolate to you .,DO,PD,CATCH,BRING,THE,A,for,to,-46.33374786376953,"[-3.7583346, -8.692076, -8.565867, -1.5461674, -8.881326, -5.1513796, -7.7598534, -1.9787446]"
the employer caught them the television .,a candidate brought you a chocolate .,DO,DO,CATCH,BRING,THE,A,for,to,-42.68593978881836,"[-3.7583346, -8.692076, -8.565867, -7.5116367, -1.5100552, -7.81276, -4.8352127]"
the employer caught us the cigarette .,a writer drew a motor for it .,DO,PD,CATCH,DRAW,THE,A,for,for,-44.51043701171875,"[-3.79074, -7.8418818, -8.687766, -1.435188, -9.836786, -6.201273, -5.3152614, -1.4015416]"
the employer caught us the cigarette .,a writer drew it a motor .,DO,DO,CATCH,DRAW,THE,A,for,for,-44.46836853027344,"[-3.79074, -7.8418818, -8.687766, -5.916088, -4.482244, -10.354162, -3.3954868]"
the employer caught us the television .,an uncle promised a cigarette to him .,DO,PD,CATCH,PROMISE,THE,A,for,to,-44.178836822509766,"[-5.989723, -8.348617, -9.944903, -2.6009753, -9.235846, -1.3659949, -4.4578137, -2.2349637]"
the employer caught us the television .,an uncle promised him a cigarette .,DO,DO,CATCH,PROMISE,THE,A,for,to,-38.75614929199219,"[-5.989723, -8.348617, -9.944903, -4.087718, -1.3894312, -7.130461, -1.8652937]"
