prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the uncle drew the plate for me .,a scientist sold a beer to him .,PD,PD,DRAW,SELL,THE,A,for,to,-37.45842742919922,"[-3.6680186, -7.8136106, -10.348218, -1.7661648, -6.8147936, -1.1774325, -4.8359466, -1.034241]"
the uncle drew the plate for me .,a scientist sold him a beer .,PD,DO,DRAW,SELL,THE,A,for,to,-34.155662536621094,"[-3.6680186, -7.8136106, -10.348218, -4.7117653, -0.8964295, -5.1351852, -1.5824358]"
the uncle drew the plate for us .,a father saved a pot for you .,PD,PD,DRAW,SAVE,THE,A,for,for,-40.28586959838867,"[-3.6741323, -6.442957, -8.701712, -2.4401383, -8.486574, -2.885149, -6.657731, -0.99747765]"
the uncle drew the plate for us .,a father saved you a pot .,PD,DO,DRAW,SAVE,THE,A,for,for,-42.29579544067383,"[-3.6741323, -6.442957, -8.701712, -9.242799, -4.214332, -6.7951164, -3.2247477]"
the uncle drew them the bowl .,a parent sent a cheese to you .,DO,PD,DRAW,SEND,THE,A,for,to,-43.51841354370117,"[-3.7049556, -7.7653675, -5.9229913, -1.7140696, -11.030353, -3.5587964, -8.266267, -1.5556145]"
the uncle drew them the bowl .,a parent sent you a cheese .,DO,DO,DRAW,SEND,THE,A,for,to,-39.96370315551758,"[-3.7049556, -7.7653675, -5.9229913, -6.695265, -1.4584388, -9.856063, -4.560622]"
the uncle drew them the bowl .,a soldier promised a flower to us .,DO,PD,DRAW,PROMISE,THE,A,for,to,-45.31702423095703,"[-3.7049556, -7.0455766, -11.945662, -2.6858606, -9.581459, -1.9922056, -7.04745, -1.3138553]"
the uncle drew them the bowl .,a soldier promised us a flower .,DO,DO,DRAW,PROMISE,THE,A,for,to,-40.94670104980469,"[-3.7049556, -7.0455766, -11.945662, -5.5262623, -2.1245215, -9.2653475, -1.3343766]"
the uncle drew them the glass .,a guest supplied a coffee to me .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-40.792015075683594,"[-3.6907332, -7.845517, -13.042897, -3.4308066, -7.357126, -2.74731, -1.9006377, -0.77698636]"
the uncle drew them the glass .,a guest supplied me a coffee .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-37.98358154296875,"[-3.6907332, -7.845517, -13.042897, -3.9316592, -3.5394323, -4.6321173, -1.3012272]"
the uncle drew them the iron .,a corporation designed a gun for you .,DO,PD,DRAW,DESIGN,THE,A,for,for,-43.56599426269531,"[-3.6642644, -11.182072, -7.680935, -6.099874, -6.62809, -1.6057492, -5.839777, -0.8652322]"
the uncle drew them the iron .,a corporation designed you a gun .,DO,DO,DRAW,DESIGN,THE,A,for,for,-42.55752182006836,"[-3.6642644, -11.182072, -7.680935, -9.685704, -3.355668, -6.1268053, -0.862074]"
the uncle drew us the plate .,a father saved a pot for you .,DO,PD,DRAW,SAVE,THE,A,for,for,-43.679325103759766,"[-3.712193, -6.3725624, -8.832693, -2.5600111, -8.828961, -4.372632, -7.8684397, -1.1318339]"
the uncle drew us the plate .,a father saved you a pot .,DO,DO,DRAW,SAVE,THE,A,for,for,-39.356544494628906,"[-3.712193, -6.3725624, -8.832693, -8.478764, -3.107933, -6.3144703, -2.53793]"
the uncle drew you the bowl .,a lawyer supplied a hat to me .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-40.895355224609375,"[-3.681912, -6.909252, -10.804558, -2.6513634, -9.389801, -1.5824533, -4.628682, -1.2473347]"
the uncle drew you the bowl .,a lawyer supplied me a hat .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-37.42771530151367,"[-3.681912, -6.909252, -10.804558, -2.0325146, -3.307447, -9.152747, -1.539285]"
the uncle drew you the glass .,a buddy got a beer for us .,DO,PD,DRAW,GET,THE,A,for,for,-33.86119842529297,"[-3.659287, -9.815821, -5.50379, -2.2628078, -5.0570264, -3.5687554, -3.075368, -0.9183439]"
the uncle drew you the glass .,a buddy got us a beer .,DO,DO,DRAW,GET,THE,A,for,for,-28.740102767944336,"[-3.659287, -9.815821, -5.50379, -4.310852, -1.3843409, -2.9147758, -1.1512372]"
the uncle drew you the iron .,a hero designed a bottle for us .,DO,PD,DRAW,DESIGN,THE,A,for,for,-43.113861083984375,"[-3.6312757, -8.3127575, -9.745693, -4.26278, -8.17655, -3.2322927, -4.5819283, -1.1705855]"
the uncle drew you the iron .,a hero designed us a bottle .,DO,DO,DRAW,DESIGN,THE,A,for,for,-45.71553039550781,"[-3.6312757, -8.3127575, -9.745693, -8.933694, -4.7102766, -8.584992, -1.7968416]"
the uncle drew you the log .,a writer kept a juice for us .,DO,PD,DRAW,KEEP,THE,A,for,for,-48.617652893066406,"[-3.6416419, -7.766968, -9.186772, -2.6135244, -13.969879, -5.7834096, -4.1286106, -1.5268474]"
the uncle drew you the log .,a writer kept us a juice .,DO,DO,DRAW,KEEP,THE,A,for,for,-45.52912139892578,"[-3.6416419, -7.766968, -9.186772, -5.2428694, -4.216152, -12.8425255, -2.632193]"
the uncle fed him the pie .,a secretary gave a tea to you .,DO,PD,FEED,GIVE,THE,A,to,to,-38.94567108154297,"[-3.7438948, -10.052819, -6.398299, -2.2567368, -8.079028, -0.43425316, -7.24032, -0.74031734]"
the uncle fed him the pie .,a secretary gave you a tea .,DO,DO,FEED,GIVE,THE,A,to,to,-34.851524353027344,"[-3.7438948, -10.052819, -6.398299, -5.700739, -1.3336452, -6.8697176, -0.7524098]"
the uncle fed it the chicken .,a parent delivered a flower for me .,DO,PD,FEED,DELIVER,THE,A,to,for,-40.13280487060547,"[-3.6862938, -7.745834, -8.688515, -0.99002755, -8.857945, -3.5879498, -5.3840103, -1.1922324]"
the uncle fed it the chicken .,a parent delivered me a flower .,DO,DO,FEED,DELIVER,THE,A,to,for,-36.4223518371582,"[-3.6862938, -7.745834, -8.688515, -6.172428, -0.83778435, -7.8518267, -1.4396712]"
the uncle fed it the pie .,a lawyer kept a tea for you .,DO,PD,FEED,KEEP,THE,A,to,for,-46.69779968261719,"[-3.718638, -6.877446, -10.20546, -2.6312265, -10.143733, -5.4232073, -6.6958766, -1.0022128]"
the uncle fed it the pie .,a lawyer kept you a tea .,DO,DO,FEED,KEEP,THE,A,to,for,-43.247901916503906,"[-3.718638, -6.877446, -10.20546, -6.530164, -5.1964607, -9.154529, -1.5652083]"
the uncle fed it the pie .,a manager threw an anchor to him .,DO,PD,FEED,THROW,THE,A,to,to,-37.951171875,"[-3.718638, -8.661627, -7.855636, -3.6114125, -7.2434616, -1.8764145, -3.9794288, -1.0045522]"
the uncle fed it the pie .,a manager threw him an anchor .,DO,DO,FEED,THROW,THE,A,to,to,-37.839073181152344,"[-3.718638, -8.661627, -7.855636, -3.2903504, -3.791792, -9.156913, -1.3641185]"
the uncle fed the chicken to it .,a parent delivered a flower for me .,PD,PD,FEED,DELIVER,THE,A,to,for,-42.15107727050781,"[-3.6768146, -7.689962, -8.39614, -0.9285781, -8.8891, -4.1369834, -6.9581356, -1.4753634]"
the uncle fed the chicken to it .,a parent delivered me a flower .,PD,DO,FEED,DELIVER,THE,A,to,for,-37.79828643798828,"[-3.6768146, -7.689962, -8.39614, -7.4525533, -0.8205634, -7.788723, -1.9735297]"
the uncle fed the meal to them .,a son supplied an iron to you .,PD,PD,FEED,SUPPLY,THE,A,to,to,-46.50373840332031,"[-3.6887746, -8.22713, -10.831037, -4.800194, -6.932091, -3.8502817, -7.1642456, -1.0099838]"
the uncle fed the meal to them .,a son supplied you an iron .,PD,DO,FEED,SUPPLY,THE,A,to,to,-46.390289306640625,"[-3.6887746, -8.22713, -10.831037, -7.0483313, -5.6752257, -6.96531, -3.9544787]"
the uncle fed the pie to him .,a secretary gave a tea to you .,PD,PD,FEED,GIVE,THE,A,to,to,-37.29882049560547,"[-3.7145472, -10.117631, -6.694404, -1.6050943, -8.3059025, -0.21265063, -5.9583964, -0.6901979]"
the uncle fed the pie to him .,a secretary gave you a tea .,PD,DO,FEED,GIVE,THE,A,to,to,-35.35848617553711,"[-3.7145472, -10.117631, -6.694404, -5.5308547, -1.0823787, -7.132799, -1.0858704]"
the uncle fed the pie to it .,a lawyer kept a tea for you .,PD,PD,FEED,KEEP,THE,A,to,for,-46.38457489013672,"[-3.7026227, -6.9515333, -10.466055, -2.562758, -9.853471, -5.3003435, -6.4953465, -1.0524448]"
the uncle fed the pie to it .,a lawyer kept you a tea .,PD,DO,FEED,KEEP,THE,A,to,for,-44.30632400512695,"[-3.7026227, -6.9515333, -10.466055, -6.7529397, -5.398759, -9.153304, -1.8811113]"
the uncle fed the pie to it .,a manager threw an anchor to him .,PD,PD,FEED,THROW,THE,A,to,to,-37.77644729614258,"[-3.7026227, -8.650151, -8.03563, -3.4369652, -7.5439024, -1.241935, -4.204617, -0.9606236]"
the uncle fed the pie to it .,a manager threw him an anchor .,PD,DO,FEED,THROW,THE,A,to,to,-39.504173278808594,"[-3.7026227, -8.650151, -8.03563, -3.8321583, -4.101073, -9.46457, -1.7179683]"
the uncle fed them the meal .,a son supplied an iron to you .,DO,PD,FEED,SUPPLY,THE,A,to,to,-46.83418273925781,"[-3.6971595, -8.1284895, -10.860218, -4.956496, -7.252544, -3.367008, -7.6260557, -0.946211]"
the uncle fed them the meal .,a son supplied you an iron .,DO,DO,FEED,SUPPLY,THE,A,to,to,-45.698509216308594,"[-3.6971595, -8.1284895, -10.860218, -6.551184, -5.632529, -7.7031264, -3.1258025]"
the uncle found her the cigarette .,a guest supplied a plate to us .,DO,PD,FIND,SUPPLY,THE,A,for,to,-49.7437858581543,"[-3.583548, -8.468055, -13.652737, -3.0514655, -10.012766, -3.2086062, -6.7979827, -0.9686257]"
the uncle found her the cigarette .,a guest supplied us a plate .,DO,DO,FIND,SUPPLY,THE,A,for,to,-49.77375411987305,"[-3.583548, -8.468055, -13.652737, -5.821077, -6.8127227, -8.412489, -3.0231266]"
the uncle found the cigarette for her .,a guest supplied a plate to us .,PD,PD,FIND,SUPPLY,THE,A,for,to,-48.22277069091797,"[-3.5424852, -8.287597, -13.655732, -2.76489, -9.485918, -2.9521103, -6.4444733, -1.0895625]"
the uncle found the cigarette for her .,a guest supplied us a plate .,PD,DO,FIND,SUPPLY,THE,A,for,to,-49.53662872314453,"[-3.5424852, -8.287597, -13.655732, -6.117733, -6.166187, -8.199194, -3.5677047]"
the uncle found the cigarette for them .,an attorney designed a flower for you .,PD,PD,FIND,DESIGN,THE,A,for,for,-41.575584411621094,"[-5.63298, -5.472926, -11.0706625, -1.7262554, -10.023622, -2.0736554, -4.844036, -0.7314482]"
the uncle found the cigarette for them .,an attorney designed you a flower .,PD,DO,FIND,DESIGN,THE,A,for,for,-46.353782653808594,"[-5.63298, -5.472926, -11.0706625, -9.013854, -3.4989672, -9.577754, -2.086642]"
the uncle found the cigarette for us .,a princess took an iron to me .,PD,PD,FIND,TAKE,THE,A,for,to,-42.735137939453125,"[-3.558982, -10.959511, -6.1506524, -4.076004, -6.4480715, -4.503792, -5.7744327, -1.2636927]"
the uncle found the cigarette for us .,a princess took me an iron .,PD,DO,FIND,TAKE,THE,A,for,to,-46.25233840942383,"[-3.558982, -10.959511, -6.1506524, -4.5914135, -8.028963, -9.250635, -3.7121816]"
the uncle found the cigarette for you .,a man gave a card to me .,PD,PD,FIND,GIVE,THE,A,for,to,-34.842689514160156,"[-3.5368848, -2.952443, -7.472286, -1.1636846, -10.108904, -0.4666276, -6.7135873, -2.4282732]"
the uncle found the cigarette for you .,a man gave me a card .,PD,DO,FIND,GIVE,THE,A,for,to,-29.67864990234375,"[-3.5368848, -2.952443, -7.472286, -4.899143, -0.59545344, -7.240945, -2.981495]"
the uncle found them the cigarette .,an attorney designed a flower for you .,DO,PD,FIND,DESIGN,THE,A,for,for,-42.46408462524414,"[-5.643932, -5.3171606, -10.900171, -1.6181576, -9.805924, -2.6784272, -5.599367, -0.90094686]"
the uncle found them the cigarette .,an attorney designed you a flower .,DO,DO,FIND,DESIGN,THE,A,for,for,-44.13087844848633,"[-5.643932, -5.3171606, -10.900171, -8.629648, -2.9887164, -9.255806, -1.3954442]"
the uncle found us the cigarette .,a princess took an iron to me .,DO,PD,FIND,TAKE,THE,A,for,to,-41.832061767578125,"[-3.6415472, -10.78086, -6.2176046, -4.2998967, -5.510986, -5.109815, -5.3968034, -0.87455153]"
the uncle found us the cigarette .,a princess took me an iron .,DO,DO,FIND,TAKE,THE,A,for,to,-40.980491638183594,"[-3.6415472, -10.78086, -6.2176046, -3.1115317, -7.4534225, -6.765196, -3.0103302]"
the uncle found you the cigarette .,a man gave a card to me .,DO,PD,FIND,GIVE,THE,A,for,to,-33.20439910888672,"[-3.5888653, -2.8438673, -7.5031023, -1.1703165, -9.78386, -0.23661828, -6.3921437, -1.6856246]"
the uncle found you the cigarette .,a man gave me a card .,DO,DO,FIND,GIVE,THE,A,for,to,-27.53836441040039,"[-3.5888653, -2.8438673, -7.5031023, -3.509858, -0.54005194, -7.6590767, -1.8935428]"
the uncle gave me the tea .,a cousin drew a camera for us .,DO,PD,GIVE,DRAW,THE,A,to,for,-40.915748596191406,"[-3.6526823, -8.404958, -8.639728, -1.8548698, -9.623002, -4.5748415, -3.5939026, -0.57176197]"
the uncle gave me the tea .,a cousin drew us a camera .,DO,DO,GIVE,DRAW,THE,A,to,for,-40.9611930847168,"[-3.6526823, -8.404958, -8.639728, -5.128585, -2.4144511, -11.664956, -1.0558332]"
the uncle gave me the tea .,a reader took a flower to it .,DO,PD,GIVE,TAKE,THE,A,to,to,-41.216796875,"[-3.6526823, -7.120467, -6.65355, -2.440916, -12.256685, -2.9211197, -5.168831, -1.0025446]"
the uncle gave me the tea .,a reader took it a flower .,DO,DO,GIVE,TAKE,THE,A,to,to,-42.36402893066406,"[-3.6526823, -7.120467, -6.65355, -3.3857594, -4.499926, -14.5513525, -2.5002923]"
the uncle gave the book to us .,a student left a chicken for you .,PD,PD,GIVE,LEAVE,THE,A,to,for,-38.10015869140625,"[-3.5667212, -5.802862, -6.944088, -1.0226399, -9.749424, -4.125081, -5.718594, -1.1707506]"
the uncle gave the book to us .,a student left you a chicken .,PD,DO,GIVE,LEAVE,THE,A,to,for,-39.09229278564453,"[-3.5667212, -5.802862, -6.944088, -8.806274, -1.3905163, -10.380269, -2.2015631]"
the uncle gave the book to you .,a son sent a camera to us .,PD,PD,GIVE,SEND,THE,A,to,to,-35.963539123535156,"[-3.5528238, -8.302113, -7.789875, -1.7554487, -8.877574, -0.34408027, -4.450393, -0.89123267]"
the uncle gave the book to you .,a son sent us a camera .,PD,DO,GIVE,SEND,THE,A,to,to,-36.112037658691406,"[-3.5528238, -8.302113, -7.789875, -4.8260674, -1.1059244, -9.019056, -1.5161798]"
the uncle gave the chocolate to you .,an attorney left an anchor for me .,PD,PD,GIVE,LEAVE,THE,A,to,for,-41.819374084472656,"[-5.6761045, -6.053458, -7.705102, -3.0365548, -9.972537, -2.7434545, -5.1641417, -1.4680202]"
the uncle gave the chocolate to you .,an attorney left me an anchor .,PD,DO,GIVE,LEAVE,THE,A,to,for,-41.60936737060547,"[-5.6761045, -6.053458, -7.705102, -6.139704, -3.2316954, -10.940402, -1.8628986]"
the uncle gave the juice to you .,a champion bought a beer for us .,PD,PD,GIVE,BUY,THE,A,to,for,-37.922935485839844,"[-3.5724092, -9.5362, -11.1564665, -1.1547542, -5.434675, -2.117113, -4.051709, -0.8996115]"
the uncle gave the juice to you .,a champion bought us a beer .,PD,DO,GIVE,BUY,THE,A,to,for,-36.244171142578125,"[-3.5724092, -9.5362, -11.1564665, -6.2185874, -1.0012006, -3.5696566, -1.189649]"
the uncle gave the tea to me .,a cousin drew a camera for us .,PD,PD,GIVE,DRAW,THE,A,to,for,-40.8363037109375,"[-3.5937614, -8.7054615, -8.636677, -1.2244374, -9.817776, -4.979519, -3.3536408, -0.5250289]"
the uncle gave the tea to me .,a cousin drew us a camera .,PD,DO,GIVE,DRAW,THE,A,to,for,-41.445098876953125,"[-3.5937614, -8.7054615, -8.636677, -6.2532096, -1.9616318, -10.844612, -1.4497478]"
the uncle gave the tea to me .,a reader took a flower to it .,PD,PD,GIVE,TAKE,THE,A,to,to,-38.32109832763672,"[-3.5937614, -7.151119, -6.6233244, -1.8270361, -11.814118, -2.2146769, -4.139757, -0.957307]"
the uncle gave the tea to me .,a reader took it a flower .,PD,DO,GIVE,TAKE,THE,A,to,to,-43.334320068359375,"[-3.5937614, -7.151119, -6.6233244, -3.670275, -4.321854, -14.965819, -3.0081654]"
the uncle gave us the book .,a student left a chicken for you .,DO,PD,GIVE,LEAVE,THE,A,to,for,-39.67803192138672,"[-3.6067564, -5.8413305, -6.841997, -1.23551, -10.045745, -4.151391, -6.664802, -1.2905034]"
the uncle gave us the book .,a student left you a chicken .,DO,DO,GIVE,LEAVE,THE,A,to,for,-38.78583526611328,"[-3.6067564, -5.8413305, -6.841997, -8.3500185, -1.4180597, -10.780431, -1.9472451]"
the uncle gave you the book .,a son sent a camera to us .,DO,PD,GIVE,SEND,THE,A,to,to,-37.36484146118164,"[-3.5760574, -8.12818, -7.657904, -2.0052142, -8.902563, -0.52682185, -5.5406566, -1.0274452]"
the uncle gave you the book .,a son sent us a camera .,DO,DO,GIVE,SEND,THE,A,to,to,-36.275482177734375,"[-3.5760574, -8.12818, -7.657904, -4.554828, -1.5786041, -9.4623, -1.3176087]"
the uncle gave you the chocolate .,an attorney left an anchor for me .,DO,PD,GIVE,LEAVE,THE,A,to,for,-42.813621520996094,"[-5.667612, -5.708597, -7.723404, -3.0398803, -9.736042, -2.8674932, -6.447073, -1.6235217]"
the uncle gave you the chocolate .,an attorney left me an anchor .,DO,DO,GIVE,LEAVE,THE,A,to,for,-40.93449401855469,"[-5.667612, -5.708597, -7.723404, -5.3418727, -3.5000439, -11.3623905, -1.6305751]"
the uncle gave you the juice .,a champion bought a beer for us .,DO,PD,GIVE,BUY,THE,A,to,for,-40.285884857177734,"[-3.595193, -9.542804, -11.4073925, -1.0887749, -5.0725, -2.4269872, -6.180617, -0.9716182]"
the uncle gave you the juice .,a champion bought us a beer .,DO,DO,GIVE,BUY,THE,A,to,for,-36.036834716796875,"[-3.595193, -9.542804, -11.4073925, -6.4542236, -1.4917836, -2.8310337, -0.71440685]"
the uncle got her the pie .,a son threw a coffee to you .,DO,PD,GET,THROW,THE,A,for,to,-41.8992805480957,"[-3.6467838, -8.150393, -8.489231, -0.8497362, -8.213125, -3.7906358, -7.832717, -0.92666084]"
the uncle got her the pie .,a son threw you a coffee .,DO,DO,GET,THROW,THE,A,for,to,-37.950645446777344,"[-3.6467838, -8.150393, -8.489231, -8.534548, -0.6834376, -7.5605164, -0.88573456]"
the uncle got him the chocolate .,a reader took a flower to it .,DO,PD,GET,TAKE,THE,A,for,to,-40.5291748046875,"[-3.6626272, -7.450965, -6.425082, -2.3004444, -12.104383, -2.8927782, -4.637007, -1.0558867]"
the uncle got him the chocolate .,a reader took it a flower .,DO,DO,GET,TAKE,THE,A,for,to,-40.56623077392578,"[-3.6626272, -7.450965, -6.425082, -2.9473197, -4.3977747, -13.952025, -1.7304349]"
the uncle got it the instrument .,a hero bought a chicken for you .,DO,PD,GET,BUY,THE,A,for,for,-40.83493423461914,"[-3.634636, -8.426449, -9.177313, -0.98128176, -8.125929, -2.8355625, -6.7796803, -0.8740839]"
the uncle got it the instrument .,a hero bought you a chicken .,DO,DO,GET,BUY,THE,A,for,for,-38.7440071105957,"[-3.634636, -8.426449, -9.177313, -6.6045327, -0.9512564, -8.668063, -1.281757]"
the uncle got it the pie .,a brother drew a jacket for me .,DO,PD,GET,DRAW,THE,A,for,for,-39.819488525390625,"[-3.6248312, -8.473618, -8.543316, -0.9893213, -10.429474, -3.6032286, -3.1061292, -1.0495678]"
the uncle got it the pie .,a brother drew me a jacket .,DO,DO,GET,DRAW,THE,A,for,for,-36.23648452758789,"[-3.6248312, -8.473618, -8.543316, -4.597694, -1.1294371, -8.826485, -1.0411034]"
the uncle got me the chocolate .,an administration designed a cup for it .,DO,PD,GET,DESIGN,THE,A,for,for,-49.750221252441406,"[-5.7033424, -8.805083, -8.969904, -4.829255, -10.669671, -3.2822673, -6.699937, -0.7907585]"
the uncle got me the chocolate .,an administration designed it a cup .,DO,DO,GET,DESIGN,THE,A,for,for,-52.36181640625,"[-5.7033424, -8.805083, -8.969904, -6.447008, -6.605122, -12.008762, -3.822595]"
the uncle got me the coffee .,a husband delivered a candy for us .,DO,PD,GET,DELIVER,THE,A,for,for,-39.66449737548828,"[-3.6525383, -8.200297, -10.62787, -1.3522246, -8.750282, -2.8118725, -3.3783474, -0.89106333]"
the uncle got me the coffee .,a husband delivered us a candy .,DO,DO,GET,DELIVER,THE,A,for,for,-36.58766174316406,"[-3.6525383, -8.200297, -10.62787, -4.44872, -1.5198593, -6.5830564, -1.5553205]"
the uncle got me the instrument .,a guest showed a ball to you .,DO,PD,GET,SHOW,THE,A,for,to,-45.778594970703125,"[-3.6721606, -7.6162786, -10.12342, -4.3451757, -8.834229, -4.010276, -6.134504, -1.0425508]"
the uncle got me the instrument .,a guest showed you a ball .,DO,DO,GET,SHOW,THE,A,for,to,-42.440364837646484,"[-3.6721606, -7.6162786, -10.12342, -5.7892923, -2.3089507, -9.658816, -3.2714453]"
