prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the wife drew the wire for us .,a man gave me a card .,PD,DO,DRAW,GIVE,THE,A,for,to,-27.90396499633789,"[-3.8701584, -3.4053953, -7.261328, -3.0373719, -0.7871489, -6.7745385, -2.7680259]"
the wife drew us the wire .,a man gave a card to me .,DO,PD,DRAW,GIVE,THE,A,for,to,-34.05519104003906,"[-3.8615394, -3.482758, -7.1990743, -1.8777653, -9.989307, -0.3045286, -5.2818017, -2.0584178]"
the wife drew us the wire .,a man gave me a card .,DO,DO,DRAW,GIVE,THE,A,for,to,-26.913686752319336,"[-3.8615394, -3.482758, -7.1990743, -2.353249, -0.90694505, -6.824215, -2.2859063]"
the wife drew you the gun .,a chief caught a newspaper for us .,DO,PD,DRAW,CATCH,THE,A,for,for,-54.703609466552734,"[-3.843166, -8.867139, -11.177829, -4.660028, -9.036599, -5.829789, -9.62483, -1.6642296]"
the wife drew you the gun .,a chief caught us a newspaper .,DO,DO,DRAW,CATCH,THE,A,for,for,-49.775672912597656,"[-3.843166, -8.867139, -11.177829, -7.75209, -4.832041, -10.051134, -3.2522745]"
the wife fed him the candy .,a husband showed a telephone to you .,DO,PD,FEED,SHOW,THE,A,to,to,-45.29066467285156,"[-3.8626618, -8.211165, -7.802006, -3.6736522, -9.431757, -1.3365015, -9.352011, -1.6209118]"
the wife fed him the candy .,a husband showed you a telephone .,DO,DO,FEED,SHOW,THE,A,to,to,-41.77332305908203,"[-3.8626618, -8.211165, -7.802006, -7.7514796, -2.0096474, -9.4759, -2.6604629]"
the wife fed him the salad .,a guest gave a candy to it .,DO,PD,FEED,GIVE,THE,A,to,to,-46.416683197021484,"[-3.8790607, -8.125202, -9.733606, -2.0074496, -12.33312, -2.5603137, -7.121341, -0.65658915]"
the wife fed him the salad .,a guest gave it a candy .,DO,DO,FEED,GIVE,THE,A,to,to,-43.30030059814453,"[-3.8790607, -8.125202, -9.733606, -4.767801, -1.1526943, -12.123122, -3.5188122]"
the wife fed it the meal .,a sheriff sent a cheese to us .,DO,PD,FEED,SEND,THE,A,to,to,-47.613853454589844,"[-3.867453, -8.5078535, -8.070219, -1.625053, -12.3765335, -4.570894, -6.99919, -1.5966579]"
the wife fed it the meal .,a sheriff sent us a cheese .,DO,DO,FEED,SEND,THE,A,to,to,-44.93830108642578,"[-3.867453, -8.5078535, -8.070219, -5.7740397, -1.1166786, -13.036255, -4.5658035]"
the wife fed me the meal .,a president bought an anchor for them .,DO,PD,FEED,BUY,THE,A,to,for,-45.02946472167969,"[-3.8709176, -9.212072, -9.500802, -3.4142356, -7.4530888, -2.4863, -7.691945, -1.400102]"
the wife fed me the meal .,a president bought them an anchor .,DO,DO,FEED,BUY,THE,A,to,for,-44.11127471923828,"[-3.8709176, -9.212072, -9.500802, -6.0278335, -5.0375586, -7.9376636, -2.5244267]"
the wife fed the candy to him .,a husband showed a telephone to you .,PD,PD,FEED,SHOW,THE,A,to,to,-42.879356384277344,"[-3.8686905, -8.341368, -7.64596, -3.0270638, -8.834409, -1.1910042, -8.2307625, -1.7400987]"
the wife fed the candy to him .,a husband showed you a telephone .,PD,DO,FEED,SHOW,THE,A,to,to,-41.630455017089844,"[-3.8686905, -8.341368, -7.64596, -7.466186, -1.7941333, -9.403414, -3.1107047]"
the wife fed the candy to you .,a physician kept a card for us .,PD,PD,FEED,KEEP,THE,A,to,for,-39.28892517089844,"[-3.8483167, -9.035797, -8.950955, -1.6740301, -6.783781, -2.7700956, -4.816347, -1.4096041]"
the wife fed the candy to you .,a physician kept us a card .,PD,DO,FEED,KEEP,THE,A,to,for,-44.516639709472656,"[-3.8483167, -9.035797, -8.950955, -6.3218412, -5.700916, -8.208139, -2.4506755]"
the wife fed the cheese to you .,a buddy took an anchor to him .,PD,PD,FEED,TAKE,THE,A,to,to,-41.12844467163086,"[-3.8585806, -10.104199, -5.34673, -4.3883705, -8.577551, -2.5806694, -4.832138, -1.4402077]"
the wife fed the cheese to you .,a buddy took him an anchor .,PD,DO,FEED,TAKE,THE,A,to,to,-43.51588439941406,"[-3.8585806, -10.104199, -5.34673, -3.809126, -7.9552016, -9.774318, -2.6677315]"
the wife fed the chocolate to them .,a singer threw a candy to it .,PD,PD,FEED,THROW,THE,A,to,to,-41.558197021484375,"[-3.8581412, -9.984322, -7.5717735, -0.9540413, -7.642875, -3.5686176, -6.570738, -1.4076859]"
the wife fed the chocolate to them .,a singer threw it a candy .,PD,DO,FEED,THROW,THE,A,to,to,-48.396484375,"[-3.8581412, -9.984322, -7.5717735, -6.804393, -5.9387684, -9.242636, -4.9964523]"
the wife fed the chocolate to us .,a colonel kept a plate for them .,PD,PD,FEED,KEEP,THE,A,to,for,-43.27720642089844,"[-3.854463, -10.696952, -8.067858, -2.2572806, -6.802906, -4.8411627, -5.3443346, -1.4122523]"
the wife fed the chocolate to us .,a colonel kept them a plate .,PD,DO,FEED,KEEP,THE,A,to,for,-47.60091781616211,"[-3.854463, -10.696952, -8.067858, -6.3499117, -5.6844244, -9.184648, -3.7626634]"
the wife fed the meal to it .,a sheriff sent a cheese to us .,PD,PD,FEED,SEND,THE,A,to,to,-46.847991943359375,"[-3.8686662, -8.584542, -8.128739, -1.4603664, -12.083944, -4.178829, -6.9887857, -1.5541172]"
the wife fed the meal to it .,a sheriff sent us a cheese .,PD,DO,FEED,SEND,THE,A,to,to,-45.17768096923828,"[-3.8686662, -8.584542, -8.128739, -5.9360228, -1.0336409, -12.736718, -4.889353]"
the wife fed the meal to me .,a president bought an anchor for them .,PD,PD,FEED,BUY,THE,A,to,for,-44.63669204711914,"[-3.872912, -9.136725, -9.545203, -3.4341757, -7.4609995, -2.4236467, -7.42395, -1.3390788]"
the wife fed the meal to me .,a president bought them an anchor .,PD,DO,FEED,BUY,THE,A,to,for,-44.774417877197266,"[-3.872912, -9.136725, -9.545203, -6.153266, -5.3044753, -7.901024, -2.8608105]"
the wife fed the meal to us .,a club designed a key for you .,PD,PD,FEED,DESIGN,THE,A,to,for,-45.705963134765625,"[-3.877643, -8.765134, -8.5019245, -6.718588, -7.8591967, -2.7908702, -5.6027184, -1.5898871]"
the wife fed the meal to us .,a club designed you a key .,PD,DO,FEED,DESIGN,THE,A,to,for,-46.77851867675781,"[-3.877643, -8.765134, -8.5019245, -10.053127, -4.702851, -7.931307, -2.9465308]"
the wife fed the salad to him .,a guest gave a candy to it .,PD,PD,FEED,GIVE,THE,A,to,to,-44.04949951171875,"[-3.8880448, -8.105839, -10.067313, -1.6792638, -11.886925, -1.1646882, -6.633816, -0.62360924]"
the wife fed the salad to him .,a guest gave it a candy .,PD,DO,FEED,GIVE,THE,A,to,to,-43.48748016357422,"[-3.8880448, -8.105839, -10.067313, -4.69446, -1.5063684, -11.46606, -3.759396]"
the wife fed the salad to them .,a nurse left a cheese for you .,PD,PD,FEED,LEAVE,THE,A,to,for,-43.87554931640625,"[-3.8890843, -7.3682375, -6.9313245, -1.6532761, -10.4993, -5.524681, -6.448269, -1.5613782]"
the wife fed the salad to them .,a nurse left you a cheese .,PD,DO,FEED,LEAVE,THE,A,to,for,-42.44502258300781,"[-3.8890843, -7.3682375, -6.9313245, -8.5716095, -2.2601614, -9.823625, -3.6009796]"
the wife fed the salad to you .,an actress saved a tea for us .,PD,PD,FEED,SAVE,THE,A,to,for,-45.651390075683594,"[-6.0233436, -6.922002, -10.216595, -2.1901603, -11.0629425, -3.4932337, -4.568956, -1.1741558]"
the wife fed the salad to you .,an actress saved us a tea .,PD,DO,FEED,SAVE,THE,A,to,for,-44.13866424560547,"[-6.0233436, -6.922002, -10.216595, -6.1989894, -2.792129, -10.228803, -1.7568023]"
the wife fed them the chocolate .,a singer threw a candy to it .,DO,PD,FEED,THROW,THE,A,to,to,-43.79790115356445,"[-3.8393881, -9.981492, -7.6489058, -1.0234022, -7.810845, -4.924895, -7.18915, -1.3798257]"
the wife fed them the chocolate .,a singer threw it a candy .,DO,DO,FEED,THROW,THE,A,to,to,-47.687660217285156,"[-3.8393881, -9.981492, -7.6489058, -6.476056, -5.8864517, -10.071659, -3.7837074]"
the wife fed them the salad .,a nurse left a cheese for you .,DO,PD,FEED,LEAVE,THE,A,to,for,-44.13684844970703,"[-3.8636878, -7.2971997, -6.774261, -1.6461314, -10.857673, -5.4998317, -6.7523365, -1.4457265]"
the wife fed them the salad .,a nurse left you a cheese .,DO,DO,FEED,LEAVE,THE,A,to,for,-41.17745590209961,"[-3.8636878, -7.2971997, -6.774261, -8.1838455, -2.2388964, -9.924014, -2.8955507]"
the wife fed us the chocolate .,a colonel kept a plate for them .,DO,PD,FEED,KEEP,THE,A,to,for,-43.99291229248047,"[-3.8533573, -10.670526, -7.7802925, -2.4390647, -7.208473, -4.944974, -5.717966, -1.3782609]"
the wife fed us the chocolate .,a colonel kept them a plate .,DO,DO,FEED,KEEP,THE,A,to,for,-46.93677520751953,"[-3.8533573, -10.670526, -7.7802925, -6.048012, -5.535037, -10.144819, -2.9047306]"
the wife fed us the meal .,a club designed a key for you .,DO,PD,FEED,DESIGN,THE,A,to,for,-45.618629455566406,"[-3.8687606, -8.719704, -8.496777, -6.603086, -8.043632, -2.6207104, -5.785072, -1.4808877]"
the wife fed us the meal .,a club designed you a key .,DO,DO,FEED,DESIGN,THE,A,to,for,-46.093597412109375,"[-3.8687606, -8.719704, -8.496777, -9.88867, -4.6677246, -8.021272, -2.4306915]"
the wife fed you the candy .,a physician kept a card for us .,DO,PD,FEED,KEEP,THE,A,to,for,-40.3018798828125,"[-3.8418317, -8.941421, -8.942203, -1.8865058, -7.019383, -2.837739, -5.423623, -1.409175]"
the wife fed you the candy .,a physician kept us a card .,DO,DO,FEED,KEEP,THE,A,to,for,-44.514732360839844,"[-3.8418317, -8.941421, -8.942203, -5.7747984, -5.9557934, -8.982839, -2.075851]"
the wife fed you the cheese .,a buddy took an anchor to him .,DO,PD,FEED,TAKE,THE,A,to,to,-42.16237258911133,"[-3.8491309, -10.031782, -5.6537666, -4.5002327, -8.439938, -2.9755175, -5.300742, -1.4112644]"
the wife fed you the cheese .,a buddy took him an anchor .,DO,DO,FEED,TAKE,THE,A,to,to,-43.143795013427734,"[-3.8491309, -10.031782, -5.6537666, -3.6346521, -7.9239893, -9.780692, -2.2697809]"
the wife fed you the salad .,an actress saved a tea for us .,DO,PD,FEED,SAVE,THE,A,to,for,-47.07110595703125,"[-6.006288, -6.899809, -10.086054, -2.2669883, -11.410374, -3.989097, -5.2370777, -1.1754184]"
the wife fed you the salad .,an actress saved us a tea .,DO,DO,FEED,SAVE,THE,A,to,for,-42.19951248168945,"[-6.006288, -6.899809, -10.086054, -5.1208806, -2.5674334, -10.088989, -1.4300594]"
the wife found her the bottle .,an uncle saved an anchor for us .,DO,PD,FIND,SAVE,THE,A,for,for,-46.231666564941406,"[-5.976705, -7.940905, -9.135361, -4.266733, -8.561637, -3.5665317, -5.7133136, -1.07048]"
the wife found her the bottle .,an uncle saved us an anchor .,DO,DO,FIND,SAVE,THE,A,for,for,-46.767337799072266,"[-5.976705, -7.940905, -9.135361, -7.1991444, -4.8375697, -9.672848, -2.004804]"
the wife found me the bottle .,a buddy left a flower for him .,DO,PD,FIND,LEAVE,THE,A,for,for,-38.98233413696289,"[-3.8430424, -10.075403, -6.5661354, -2.4378788, -8.18356, -3.23508, -3.4376087, -1.2036256]"
the wife found me the bottle .,a buddy left him a flower .,DO,DO,FIND,LEAVE,THE,A,for,for,-34.965415954589844,"[-3.8430424, -10.075403, -6.5661354, -3.939089, -1.1786388, -7.9423623, -1.4207473]"
the wife found me the bottle .,an opponent promised a juice to you .,DO,PD,FIND,PROMISE,THE,A,for,to,-48.22764587402344,"[-6.006254, -8.225544, -10.346755, -2.7526627, -10.225216, -3.777533, -5.633304, -1.2603805]"
the wife found me the bottle .,an opponent promised you a juice .,DO,DO,FIND,PROMISE,THE,A,for,to,-42.53715515136719,"[-6.006254, -8.225544, -10.346755, -4.725258, -1.6804472, -9.596204, -1.9566951]"
the wife found me the chicken .,a lady brought a computer to him .,DO,PD,FIND,BRING,THE,A,for,to,-36.81022262573242,"[-3.8174353, -8.029524, -6.4508862, -2.072259, -8.740177, -0.85382056, -5.659381, -1.1867386]"
the wife found me the chicken .,a lady brought him a computer .,DO,DO,FIND,BRING,THE,A,for,to,-35.694671630859375,"[-3.8174353, -8.029524, -6.4508862, -5.1598425, -0.9269006, -10.110466, -1.199618]"
the wife found me the chicken .,a chief left a coffee for us .,DO,PD,FIND,LEAVE,THE,A,for,for,-44.65569305419922,"[-3.8174353, -8.897336, -9.254479, -3.0227134, -7.6603985, -5.203899, -5.0322003, -1.7672324]"
the wife found me the chicken .,a chief left us a coffee .,DO,DO,FIND,LEAVE,THE,A,for,for,-38.700218200683594,"[-3.8174353, -8.897336, -9.254479, -5.278987, -1.7378681, -8.077349, -1.6367601]"
the wife found me the chicken .,a singer saved a chocolate for us .,DO,PD,FIND,SAVE,THE,A,for,for,-50.70472717285156,"[-3.8174353, -10.172991, -10.363117, -1.5780172, -10.503881, -7.028035, -5.8898597, -1.351388]"
the wife found me the chicken .,a singer saved us a chocolate .,DO,DO,FIND,SAVE,THE,A,for,for,-46.36386489868164,"[-3.8174353, -10.172991, -10.363117, -6.503743, -3.143914, -9.019281, -3.3433814]"
the wife found me the hat .,a father got a pie for it .,DO,PD,FIND,GET,THE,A,for,for,-37.65909957885742,"[-3.837987, -6.7197957, -5.7501574, -1.7327931, -8.712357, -2.4521873, -7.728612, -0.7252111]"
the wife found me the hat .,a father got it a pie .,DO,DO,FIND,GET,THE,A,for,for,-39.209346771240234,"[-3.837987, -6.7197957, -5.7501574, -5.6636534, -6.039653, -9.864809, -1.3332909]"
the wife found me the knife .,a kid threw a candy to us .,DO,PD,FIND,THROW,THE,A,for,to,-37.37268829345703,"[-3.8507273, -8.698434, -5.867777, -0.7140937, -6.33841, -4.91578, -6.0575914, -0.9298728]"
the wife found me the knife .,a kid threw us a candy .,DO,DO,FIND,THROW,THE,A,for,to,-34.22072982788086,"[-3.8507273, -8.698434, -5.867777, -7.5020213, -0.610649, -5.2571697, -2.4339514]"
the wife found the beer for you .,a guest saved a camera for me .,PD,PD,FIND,SAVE,THE,A,for,for,-42.40262222290039,"[-3.7772698, -8.35295, -14.589614, -4.2625027, -5.9372373, -1.9680299, -2.7092464, -0.8057719]"
the wife found the beer for you .,a guest saved me a camera .,PD,DO,FIND,SAVE,THE,A,for,for,-42.65306854248047,"[-3.7772698, -8.35295, -14.589614, -2.588151, -1.6757593, -9.650476, -2.0188477]"
the wife found the beer for you .,a princess sent a salad to me .,PD,PD,FIND,SEND,THE,A,for,to,-39.82443618774414,"[-3.7772698, -10.913364, -6.6082935, -1.7822707, -10.689852, -1.3161438, -3.5193305, -1.2179127]"
the wife found the beer for you .,a princess sent me a salad .,PD,DO,FIND,SEND,THE,A,for,to,-38.40795135498047,"[-3.7772698, -10.913364, -6.6082935, -4.7205725, -0.938866, -9.681151, -1.7684317]"
the wife found the beer for you .,a minister bought a tea for me .,PD,PD,FIND,BUY,THE,A,for,for,-37.94086456298828,"[-3.7772698, -9.308467, -10.057344, -0.83881074, -7.2228074, -1.5191988, -4.0661597, -1.1508044]"
the wife found the beer for you .,a minister bought me a tea .,PD,DO,FIND,BUY,THE,A,for,for,-38.15553665161133,"[-3.7772698, -9.308467, -10.057344, -6.3501034, -0.51565856, -6.162118, -1.9845756]"
the wife found the bottle for her .,an uncle saved an anchor for us .,PD,PD,FIND,SAVE,THE,A,for,for,-44.413604736328125,"[-6.02763, -8.059984, -9.20728, -4.3626924, -8.454457, -2.6837192, -4.674306, -0.9435387]"
the wife found the bottle for her .,an uncle saved us an anchor .,PD,DO,FIND,SAVE,THE,A,for,for,-48.68235778808594,"[-6.02763, -8.059984, -9.20728, -6.877341, -5.4734993, -10.643944, -2.392677]"
the wife found the bottle for me .,a buddy left a flower for him .,PD,PD,FIND,LEAVE,THE,A,for,for,-37.978782653808594,"[-3.8169763, -10.199055, -6.6311646, -1.6401453, -8.126663, -2.4105685, -4.0867567, -1.067454]"
the wife found the bottle for me .,a buddy left him a flower .,PD,DO,FIND,LEAVE,THE,A,for,for,-36.19320297241211,"[-3.8169763, -10.199055, -6.6311646, -3.946412, -1.3231282, -8.255119, -2.0213494]"
the wife found the bottle for me .,an opponent promised a juice to you .,PD,PD,FIND,PROMISE,THE,A,for,to,-48.00056457519531,"[-5.997616, -8.2270355, -9.969101, -2.5037174, -10.384043, -3.757712, -5.7869377, -1.3744056]"
the wife found the bottle for me .,an opponent promised you a juice .,PD,DO,FIND,PROMISE,THE,A,for,to,-43.707557678222656,"[-5.997616, -8.2270355, -9.969101, -5.745023, -1.5705851, -9.527313, -2.6708825]"
the wife found the chicken for me .,a lady brought a computer to him .,PD,PD,FIND,BRING,THE,A,for,to,-37.12770080566406,"[-3.7985444, -8.211824, -6.4958334, -1.70731, -8.465336, -0.91747916, -6.095293, -1.4360781]"
the wife found the chicken for me .,a lady brought him a computer .,PD,DO,FIND,BRING,THE,A,for,to,-36.624114990234375,"[-3.7985444, -8.211824, -6.4958334, -5.829464, -1.0588257, -9.53816, -1.6914643]"
the wife found the chicken for me .,a chief left a coffee for us .,PD,PD,FIND,LEAVE,THE,A,for,for,-41.615562438964844,"[-3.7985444, -8.888964, -9.20695, -2.6238668, -7.4436083, -4.266393, -4.091682, -1.2955551]"
the wife found the chicken for me .,a chief left us a coffee .,PD,DO,FIND,LEAVE,THE,A,for,for,-41.04400634765625,"[-3.7985444, -8.888964, -9.20695, -5.9862967, -2.080175, -8.605679, -2.4774005]"
the wife found the chicken for me .,a singer saved a chocolate for us .,PD,PD,FIND,SAVE,THE,A,for,for,-48.46129608154297,"[-3.7985444, -10.305708, -10.452313, -1.3732666, -10.326006, -6.4941926, -4.6219034, -1.0893602]"
the wife found the chicken for me .,a singer saved us a chocolate .,PD,DO,FIND,SAVE,THE,A,for,for,-51.055450439453125,"[-3.7985444, -10.305708, -10.452313, -7.766557, -4.05875, -10.208399, -4.4651766]"
the wife found the hat for me .,a father got a pie for it .,PD,PD,FIND,GET,THE,A,for,for,-36.255008697509766,"[-3.826854, -6.81276, -5.871193, -1.3909007, -8.740036, -1.4352825, -7.5636196, -0.61436504]"
the wife found the hat for me .,a father got it a pie .,PD,DO,FIND,GET,THE,A,for,for,-40.699764251708984,"[-3.826854, -6.81276, -5.871193, -5.5910606, -6.0752416, -11.017837, -1.5048168]"
the wife found the knife for me .,a kid threw a candy to us .,PD,PD,FIND,THROW,THE,A,for,to,-36.723175048828125,"[-3.8268719, -8.830139, -5.7117643, -0.6073288, -6.3349075, -4.686465, -5.792274, -0.93342495]"
the wife found the knife for me .,a kid threw us a candy .,PD,DO,FIND,THROW,THE,A,for,to,-35.63832092285156,"[-3.8268719, -8.830139, -5.7117643, -8.3915615, -0.6356377, -5.4630957, -2.7792482]"
the wife found the knife for them .,a buddy took an anchor to him .,PD,PD,FIND,TAKE,THE,A,for,to,-41.5637321472168,"[-3.817107, -10.518089, -4.9350843, -4.370101, -8.464596, -2.4413333, -5.5085044, -1.5089163]"
the wife found the knife for them .,a buddy took him an anchor .,PD,DO,FIND,TAKE,THE,A,for,to,-43.340694427490234,"[-3.817107, -10.518089, -4.9350843, -2.5967467, -8.806897, -9.978897, -2.6878738]"
the wife found the knife for you .,a president bought an anchor for them .,PD,PD,FIND,BUY,THE,A,for,for,-44.59883117675781,"[-3.8160765, -9.677808, -9.620155, -3.1364088, -7.8389506, -1.9400958, -7.345891, -1.2234478]"
the wife found the knife for you .,a president bought them an anchor .,PD,DO,FIND,BUY,THE,A,for,for,-44.90155792236328,"[-3.8160765, -9.677808, -9.620155, -6.6276608, -4.665893, -8.208455, -2.2855067]"
the wife found the knife for you .,a secretary promised a meal to me .,PD,PD,FIND,PROMISE,THE,A,for,to,-44.438743591308594,"[-3.8160765, -10.572189, -9.014908, -2.408619, -8.16687, -2.481183, -5.952733, -2.026167]"
the wife found the knife for you .,a secretary promised me a meal .,PD,DO,FIND,PROMISE,THE,A,for,to,-40.06249237060547,"[-3.8160765, -10.572189, -9.014908, -6.5645256, -1.5697134, -6.055423, -2.4696553]"
the wife found them the knife .,a buddy took an anchor to him .,DO,PD,FIND,TAKE,THE,A,for,to,-40.82697296142578,"[-3.8432388, -10.46232, -4.853443, -4.6123347, -7.87816, -2.8180876, -4.9150457, -1.4443411]"
the wife found them the knife .,a buddy took him an anchor .,DO,DO,FIND,TAKE,THE,A,for,to,-39.79008483886719,"[-3.8432388, -10.46232, -4.853443, -2.4064755, -7.501915, -8.370419, -2.352274]"
the wife found you the beer .,a guest saved a camera for me .,DO,PD,FIND,SAVE,THE,A,for,for,-43.07537078857422,"[-3.7835066, -8.23807, -14.507597, -5.1127987, -5.835821, -2.8279738, -1.9347023, -0.8349019]"
