prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a boy left a salad for me .,the employer showed us the chicken .,PD,DO,LEAVE,SHOW,A,THE,for,to,-41.56121063232422,"[-3.1740372, -10.316998, -9.288173, -5.363085, -1.706667, -9.903214, -1.8090379]"
a boy left him a salad .,the attorney kept the cheese for me .,DO,PD,LEAVE,KEEP,A,THE,for,for,-45.481239318847656,"[-3.179887, -8.536564, -12.477538, -2.8921628, -10.139323, -3.9844556, -3.420937, -0.8503698]"
a boy left him a salad .,the attorney kept me the cheese .,DO,DO,LEAVE,KEEP,A,THE,for,for,-47.59135437011719,"[-3.179887, -8.536564, -12.477538, -4.5451465, -6.519029, -11.338825, -0.99436104]"
a boy left me a flower .,the parent took the television to you .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.354225158691406,"[-3.1466181, -9.100904, -8.918282, -1.741553, -8.186809, -2.253684, -7.8569107, -1.1494653]"
a boy left me a flower .,the parent took you the television .,DO,DO,LEAVE,TAKE,A,THE,for,to,-45.48851776123047,"[-3.1466181, -9.100904, -8.918282, -5.745272, -6.06785, -10.546477, -1.9631174]"
a boy left me a salad .,the employer showed the chicken to us .,DO,PD,LEAVE,SHOW,A,THE,for,to,-44.08256912231445,"[-3.1409955, -10.329235, -9.235403, -2.791677, -10.228199, -2.5816026, -4.497618, -1.2778383]"
a boy left me a salad .,the employer showed us the chicken .,DO,DO,LEAVE,SHOW,A,THE,for,to,-40.299278259277344,"[-3.1409955, -10.329235, -9.235403, -5.0171065, -1.7766826, -9.297241, -1.5026141]"
a boy left them a juice .,the candidate supplied the candy to you .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-45.19606018066406,"[-3.15135, -9.345195, -11.220611, -1.4399999, -10.238625, -2.6606095, -6.4450126, -0.69465894]"
a boy left them a juice .,the candidate supplied you the candy .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-45.22187805175781,"[-3.15135, -9.345195, -11.220611, -5.8299804, -4.3489556, -10.491434, -0.83435357]"
a boy left you a pie .,the mayor showed the bag to them .,DO,PD,LEAVE,SHOW,A,THE,for,to,-41.69692611694336,"[-3.1433177, -7.66504, -9.9929495, -2.3581567, -8.843342, -2.2553122, -6.186585, -1.2522235]"
a boy left you a pie .,the mayor showed them the bag .,DO,DO,LEAVE,SHOW,A,THE,for,to,-35.608924865722656,"[-3.1433177, -7.66504, -9.9929495, -5.344745, -1.4638271, -6.7801304, -1.2189162]"
a boy made a camera for him .,the cousin left the chicken for you .,PD,PD,MAKE,LEAVE,A,THE,for,for,-41.01499938964844,"[-3.152133, -11.663042, -7.4976954, -1.2554553, -10.212115, -2.9241104, -3.6745186, -0.63592863]"
a boy made a camera for him .,the cousin left you the chicken .,PD,DO,MAKE,LEAVE,A,THE,for,for,-41.54364013671875,"[-3.152133, -11.663042, -7.4976954, -5.6026087, -3.6547165, -8.868419, -1.1050246]"
a boy made a camera for you .,the writer saved the coffee for him .,PD,PD,MAKE,SAVE,A,THE,for,for,-40.65347671508789,"[-3.1455033, -7.8653507, -12.112367, -0.9944694, -10.0384655, -1.3683423, -4.559219, -0.5697591]"
a boy made a camera for you .,the writer saved him the coffee .,PD,DO,MAKE,SAVE,A,THE,for,for,-42.59431076049805,"[-3.1455033, -7.8653507, -12.112367, -5.5751925, -3.0617294, -10.071357, -0.76281136]"
a boy made a guitar for us .,the adult drew the bell for you .,PD,PD,MAKE,DRAW,A,THE,for,for,-43.22919464111328,"[-3.155048, -10.0797825, -10.417591, -2.2622128, -8.507185, -2.6527734, -5.4077554, -0.746847]"
a boy made a guitar for us .,the adult drew you the bell .,PD,DO,MAKE,DRAW,A,THE,for,for,-46.20810317993164,"[-3.155048, -10.0797825, -10.417591, -7.5473194, -3.4459376, -10.281431, -1.2809917]"
a boy made a guitar for you .,the chief gave the instrument to me .,PD,PD,MAKE,GIVE,A,THE,for,to,-42.66915512084961,"[-3.1513987, -7.441573, -11.744139, -1.8197392, -11.7166815, -1.6478915, -3.4777374, -1.6699953]"
a boy made a guitar for you .,the chief gave me the instrument .,PD,DO,MAKE,GIVE,A,THE,for,to,-40.6263313293457,"[-3.1513987, -7.441573, -11.744139, -4.626671, -1.981493, -9.342562, -2.3384953]"
a boy made a machine for it .,the king got the candy for us .,PD,PD,MAKE,GET,A,THE,for,for,-39.51921463012695,"[-3.151274, -8.194677, -8.015501, -2.1375976, -8.872167, -2.6993263, -5.791399, -0.6572721]"
a boy made a machine for it .,the king got us the candy .,PD,DO,MAKE,GET,A,THE,for,for,-38.7188720703125,"[-3.151274, -8.194677, -8.015501, -6.595328, -3.3013568, -8.486165, -0.97456896]"
a boy made a wire for him .,the pilot brought the pie to it .,PD,PD,MAKE,BRING,A,THE,for,to,-41.41227722167969,"[-3.159643, -8.485902, -7.8332267, -1.6525091, -11.188391, -0.9734352, -6.7627335, -1.3564384]"
a boy made a wire for him .,the pilot brought it the pie .,PD,DO,MAKE,BRING,A,THE,for,to,-44.41526412963867,"[-3.159643, -8.485902, -7.8332267, -4.0719924, -5.9957147, -13.753784, -1.1150026]"
a boy made a wire for them .,the father sold the juice to you .,PD,PD,MAKE,SELL,A,THE,for,to,-44.53118896484375,"[-3.1442263, -7.4012966, -11.668907, -0.96933365, -11.630003, -0.99016345, -7.784908, -0.9423505]"
a boy made a wire for them .,the father sold you the juice .,PD,DO,MAKE,SELL,A,THE,for,to,-42.4837760925293,"[-3.1442263, -7.4012966, -11.668907, -7.7425985, -2.0817595, -9.138621, -1.3063672]"
a boy made a wire for us .,the writer bought the motor for me .,PD,PD,MAKE,BUY,A,THE,for,for,-35.9786262512207,"[-3.1582706, -7.895981, -9.849451, -1.7612805, -7.8100376, -2.1229367, -2.0623398, -1.3183318]"
a boy made a wire for us .,the writer bought me the motor .,PD,DO,MAKE,BUY,A,THE,for,for,-39.62604904174805,"[-3.1582706, -7.895981, -9.849451, -4.605063, -2.8966713, -8.6175585, -2.6030536]"
a boy made him a camera .,the cousin left the chicken for you .,DO,PD,MAKE,LEAVE,A,THE,for,for,-42.53691482543945,"[-3.1399043, -11.569433, -7.6177616, -1.5710946, -10.325211, -3.2955618, -4.2832694, -0.73468024]"
a boy made him a camera .,the cousin left you the chicken .,DO,DO,MAKE,LEAVE,A,THE,for,for,-41.061859130859375,"[-3.1399043, -11.569433, -7.6177616, -5.1362314, -3.4724836, -9.160141, -0.9659039]"
a boy made him a wire .,the pilot brought the pie to it .,DO,PD,MAKE,BRING,A,THE,for,to,-42.39520263671875,"[-3.1419427, -8.412357, -7.859541, -1.6979018, -11.156912, -1.1308202, -7.1827593, -1.8129656]"
a boy made him a wire .,the pilot brought it the pie .,DO,DO,MAKE,BRING,A,THE,for,to,-44.442256927490234,"[-3.1419427, -8.412357, -7.859541, -4.245697, -5.7186713, -13.970234, -1.0938125]"
a boy made it a machine .,the king got the candy for us .,DO,PD,MAKE,GET,A,THE,for,for,-40.07044982910156,"[-3.1421018, -8.182756, -8.042523, -2.1055698, -9.12948, -2.8975742, -5.8464518, -0.7239927]"
a boy made it a machine .,the king got us the candy .,DO,DO,MAKE,GET,A,THE,for,for,-38.65372848510742,"[-3.1421018, -8.182756, -8.042523, -6.482956, -3.4607627, -8.42786, -0.91476715]"
a boy made them a wire .,the father sold the juice to you .,DO,PD,MAKE,SELL,A,THE,for,to,-45.03939437866211,"[-3.1254902, -7.3914757, -11.765287, -1.1809084, -11.898637, -0.9012061, -7.7858424, -0.990548]"
a boy made them a wire .,the father sold you the juice .,DO,DO,MAKE,SELL,A,THE,for,to,-42.278076171875,"[-3.1254902, -7.3914757, -11.765287, -7.154047, -2.097619, -9.486347, -1.2578092]"
a boy made us a guitar .,the adult drew the bell for you .,DO,PD,MAKE,DRAW,A,THE,for,for,-44.93566131591797,"[-3.1457741, -10.016221, -10.402255, -2.2300658, -8.615786, -3.3055744, -6.332279, -0.8877077]"
a boy made us a guitar .,the adult drew you the bell .,DO,DO,MAKE,DRAW,A,THE,for,for,-43.44596481323242,"[-3.1457741, -10.016221, -10.402255, -6.545055, -2.4502063, -9.817208, -1.0692462]"
a boy made us a wire .,the writer bought the motor for me .,DO,PD,MAKE,BUY,A,THE,for,for,-38.102088928222656,"[-3.1345646, -7.796846, -9.9761915, -1.7201998, -7.987558, -2.575685, -3.2320514, -1.6789931]"
a boy made us a wire .,the writer bought me the motor .,DO,DO,MAKE,BUY,A,THE,for,for,-38.668819427490234,"[-3.1345646, -7.796846, -9.9761915, -4.0480733, -2.8261635, -8.47851, -2.408471]"
a boy made you a camera .,the writer saved the coffee for him .,DO,PD,MAKE,SAVE,A,THE,for,for,-41.2602424621582,"[-3.1342628, -7.9179373, -12.121003, -1.0622559, -10.256948, -1.7046953, -4.32141, -0.74172926]"
a boy made you a camera .,the writer saved him the coffee .,DO,DO,MAKE,SAVE,A,THE,for,for,-41.9107666015625,"[-3.1342628, -7.9179373, -12.121003, -5.3992405, -2.7580013, -9.828011, -0.7523071]"
a boy made you a guitar .,the chief gave the instrument to me .,DO,PD,MAKE,GIVE,A,THE,for,to,-43.700111389160156,"[-3.144857, -7.381897, -11.811268, -1.7327509, -12.142481, -1.6225629, -4.0002866, -1.8640088]"
a boy made you a guitar .,the chief gave me the instrument .,DO,DO,MAKE,GIVE,A,THE,for,to,-39.928489685058594,"[-3.144857, -7.381897, -11.811268, -4.414712, -1.921327, -9.085035, -2.1693964]"
a boy promised a pie to you .,the singer found the log for him .,PD,PD,PROMISE,FIND,A,THE,to,for,-44.175193786621094,"[-3.1949024, -8.908516, -7.5108213, -2.9320402, -10.792648, -4.2840347, -4.0715485, -2.4806807]"
a boy promised a pie to you .,the singer found him the log .,PD,DO,PROMISE,FIND,A,THE,to,for,-42.83042907714844,"[-3.1949024, -8.908516, -7.5108213, -5.680498, -4.3226137, -10.756973, -2.4561036]"
a boy promised you a pie .,the singer found the log for him .,DO,PD,PROMISE,FIND,A,THE,to,for,-44.421234130859375,"[-3.1649039, -8.88533, -7.443033, -2.9525027, -10.944953, -4.353342, -4.251745, -2.4254231]"
a boy promised you a pie .,the singer found him the log .,DO,DO,PROMISE,FIND,A,THE,to,for,-42.560638427734375,"[-3.1649039, -8.88533, -7.443033, -5.506495, -4.4100485, -10.894447, -2.2563825]"
a boy purchased a beer for it .,the father bought the juice for him .,PD,PD,PURCHASE,BUY,A,THE,for,for,-37.63783645629883,"[-3.17269, -7.3893013, -10.409915, -1.1353759, -9.24308, -1.1909224, -4.1701074, -0.9264458]"
a boy purchased a beer for it .,the father bought him the juice .,PD,DO,PURCHASE,BUY,A,THE,for,for,-36.00490188598633,"[-3.17269, -7.3893013, -10.409915, -3.1946802, -3.2767348, -7.3172016, -1.2443776]"
a boy purchased a beer for them .,the friend supplied the television to it .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-44.461490631103516,"[-3.1822665, -9.853083, -9.170806, -1.6473715, -9.976102, -2.819827, -6.87801, -0.9340251]"
a boy purchased a beer for them .,the friend supplied it the television .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-45.40394592285156,"[-3.1822665, -9.853083, -9.170806, -5.0833645, -5.8625746, -10.578147, -1.6737044]"
a boy purchased a beer for us .,the lawyer saved the newspaper for them .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-41.595115661621094,"[-3.1925657, -8.866022, -12.310427, -1.3466929, -8.220477, -2.5448272, -4.5377088, -0.5763968]"
a boy purchased a beer for us .,the lawyer saved them the newspaper .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-47.683494567871094,"[-3.1925657, -8.866022, -12.310427, -5.175456, -3.8066058, -12.762541, -1.5698766]"
a boy purchased a candy for him .,the nurse showed the crystal to me .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-39.63490295410156,"[-3.2373238, -10.180233, -7.2024827, -2.7747025, -11.278176, -1.1107758, -3.1437201, -0.7074896]"
a boy purchased a candy for him .,the nurse showed me the crystal .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-34.68460464477539,"[-3.2373238, -10.180233, -7.2024827, -1.4301201, -1.8618368, -9.333782, -1.438824]"
a boy purchased a candy for me .,the partner caught the box for them .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-44.15877914428711,"[-3.230735, -10.607229, -8.465638, -1.7218723, -9.183623, -4.1200504, -5.9941297, -0.8355006]"
a boy purchased a candy for me .,the partner caught them the box .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-43.583587646484375,"[-3.230735, -10.607229, -8.465638, -4.8560896, -6.073518, -8.95628, -1.3940976]"
a boy purchased a candy for us .,the leader gave the log to me .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-41.4554443359375,"[-3.2336547, -7.5454726, -13.220909, -2.2791228, -10.216273, -2.0734036, -2.0269527, -0.8596538]"
a boy purchased a candy for us .,the leader gave me the log .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-39.51227569580078,"[-3.2336547, -7.5454726, -13.220909, -3.2654958, -2.2027693, -8.487268, -1.556704]"
a boy purchased a chocolate for her .,the lawyer supplied the tea to it .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-44.279197692871094,"[-3.203179, -8.823639, -11.1682625, -1.4610709, -9.456201, -1.7028167, -7.6526833, -0.8113484]"
a boy purchased a chocolate for her .,the lawyer supplied it the tea .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-45.43483352661133,"[-3.203179, -8.823639, -11.1682625, -5.840704, -5.842286, -9.436521, -1.1202432]"
a boy purchased a chocolate for him .,the buddy showed the cigarette to it .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-49.23097610473633,"[-3.210228, -12.856867, -9.167162, -3.4091148, -10.184118, -1.6555426, -7.50175, -1.2461951]"
a boy purchased a chocolate for him .,the buddy showed it the cigarette .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-47.155216217041016,"[-3.210228, -12.856867, -9.167162, -4.9716015, -5.2204547, -10.553524, -1.1753792]"
a boy purchased a chocolate for us .,the champion designed the coat for you .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-43.05239486694336,"[-3.2047212, -10.355188, -11.303104, -1.2293941, -9.403422, -1.9044104, -4.966526, -0.6856295]"
a boy purchased a chocolate for us .,the champion designed you the coat .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-48.492431640625,"[-3.2047212, -10.355188, -11.303104, -6.86376, -4.715288, -10.631521, -1.418849]"
a boy purchased a crystal for him .,the professor sold the tea to you .,PD,PD,PURCHASE,SELL,A,THE,for,to,-40.888641357421875,"[-3.219845, -8.957781, -9.471509, -1.7018491, -8.380676, -1.3609465, -7.07546, -0.7205776]"
a boy purchased a crystal for him .,the professor sold you the tea .,PD,DO,PURCHASE,SELL,A,THE,for,to,-38.288002014160156,"[-3.219845, -8.957781, -9.471509, -5.5829372, -2.451994, -7.6644564, -0.93947726]"
a boy purchased a crystal for you .,the princess made the book for us .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-37.76660919189453,"[-3.189278, -10.434115, -6.2556834, -2.6272807, -8.1084385, -3.0599616, -3.2992945, -0.79255855]"
a boy purchased a crystal for you .,the princess made us the book .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-41.32675552368164,"[-3.189278, -10.434115, -6.2556834, -6.3585, -4.422472, -9.296532, -1.3701749]"
a boy purchased a knife for me .,the father fed the pie to them .,PD,PD,PURCHASE,FEED,A,THE,for,to,-43.54557418823242,"[-3.2296178, -7.422518, -12.267263, -1.4162138, -11.078411, -1.1112347, -6.1715755, -0.8487406]"
a boy purchased a knife for me .,the father fed them the pie .,PD,DO,PURCHASE,FEED,A,THE,for,to,-40.19111251831055,"[-3.2296178, -7.422518, -12.267263, -5.498149, -2.984549, -7.6503863, -1.1386292]"
a boy purchased a salad for us .,the buddy bought the coffee for me .,PD,PD,PURCHASE,BUY,A,THE,for,for,-35.10376739501953,"[-3.2195103, -12.641153, -8.440304, -2.0955234, -4.891993, -2.0389538, -1.0193987, -0.7569295]"
a boy purchased a salad for us .,the buddy bought me the coffee .,PD,DO,PURCHASE,BUY,A,THE,for,for,-36.02469253540039,"[-3.2195103, -12.641153, -8.440304, -1.9835495, -3.3872788, -4.9906216, -1.362277]"
a boy purchased a salad for you .,the secretary brought the juice to her .,PD,PD,PURCHASE,BRING,A,THE,for,to,-43.16485595703125,"[-3.1972141, -9.288715, -11.323593, -2.167572, -11.222004, -1.0369931, -2.4799848, -2.4487772]"
a boy purchased a salad for you .,the secretary brought her the juice .,PD,DO,PURCHASE,BRING,A,THE,for,to,-40.85816192626953,"[-3.1972141, -9.288715, -11.323593, -3.5580502, -4.5854044, -7.6664515, -1.2387321]"
a boy purchased her a chocolate .,the lawyer supplied the tea to it .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-44.85130310058594,"[-3.1681015, -8.8764305, -11.101652, -1.6961907, -9.637332, -1.9303787, -7.543845, -0.8973721]"
a boy purchased her a chocolate .,the lawyer supplied it the tea .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-44.60895919799805,"[-3.1681015, -8.8764305, -11.101652, -6.0328493, -5.2998843, -9.317526, -0.8125149]"
a boy purchased him a candy .,the nurse showed the crystal to me .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-40.383323669433594,"[-3.2349539, -10.139036, -7.161189, -3.1205215, -11.514766, -1.1349024, -3.301695, -0.77626026]"
a boy purchased him a candy .,the nurse showed me the crystal .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-34.401119232177734,"[-3.2349539, -10.139036, -7.161189, -1.247014, -1.9615959, -9.465328, -1.1920024]"
a boy purchased him a chocolate .,the buddy showed the cigarette to it .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-48.95594787597656,"[-3.1995873, -12.683522, -8.777077, -3.7249718, -10.078648, -1.8018845, -7.3476095, -1.3426481]"
a boy purchased him a chocolate .,the buddy showed it the cigarette .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-46.82585144042969,"[-3.1995873, -12.683522, -8.777077, -4.9639454, -5.3973026, -10.938589, -0.8658282]"
a boy purchased him a crystal .,the professor sold the tea to you .,DO,PD,PURCHASE,SELL,A,THE,for,to,-42.37103271484375,"[-3.2081282, -8.916443, -9.35375, -2.1666484, -8.809216, -1.4137931, -7.7135515, -0.789501]"
a boy purchased him a crystal .,the professor sold you the tea .,DO,DO,PURCHASE,SELL,A,THE,for,to,-37.86123275756836,"[-3.2081282, -8.916443, -9.35375, -5.1821485, -2.5440457, -7.9409504, -0.7157663]"
a boy purchased it a beer .,the father bought the juice for him .,DO,PD,PURCHASE,BUY,A,THE,for,for,-40.296630859375,"[-3.1746862, -7.578793, -9.786064, -1.3960936, -10.534461, -2.9531517, -3.8442407, -1.0291405]"
a boy purchased it a beer .,the father bought him the juice .,DO,DO,PURCHASE,BUY,A,THE,for,for,-35.32023239135742,"[-3.1746862, -7.578793, -9.786064, -2.8381865, -3.0944467, -7.8707676, -0.977288]"
a boy purchased me a candy .,the partner caught the box for them .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-45.613311767578125,"[-3.225849, -10.556187, -8.174405, -1.9923227, -9.472815, -4.8073506, -6.4014883, -0.98289216]"
a boy purchased me a candy .,the partner caught them the box .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-43.085025787353516,"[-3.225849, -10.556187, -8.174405, -4.6483774, -6.139103, -9.201857, -1.1392467]"
a boy purchased me a knife .,the father fed the pie to them .,DO,PD,PURCHASE,FEED,A,THE,for,to,-44.358009338378906,"[-3.2274065, -7.5256577, -11.650014, -2.0027306, -11.023817, -1.5757515, -6.4241085, -0.9285224]"
a boy purchased me a knife .,the father fed them the pie .,DO,DO,PURCHASE,FEED,A,THE,for,to,-39.318450927734375,"[-3.2274065, -7.5256577, -11.650014, -5.4273024, -3.1508765, -7.330914, -1.0062793]"
a boy purchased them a beer .,the friend supplied the television to it .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-44.15790557861328,"[-3.1991272, -9.826193, -9.035454, -1.9091407, -9.387801, -3.054796, -6.76097, -0.9844226]"
a boy purchased them a beer .,the friend supplied it the television .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-41.77375793457031,"[-3.1991272, -9.826193, -9.035454, -4.863508, -4.0320263, -9.418715, -1.3987334]"
a boy purchased us a beer .,the lawyer saved the newspaper for them .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-43.94399642944336,"[-3.1962688, -8.949949, -11.978152, -1.8130996, -8.2341, -3.7686396, -5.3631973, -0.6405905]"
a boy purchased us a beer .,the lawyer saved them the newspaper .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-47.651580810546875,"[-3.1962688, -8.949949, -11.978152, -5.0092344, -3.6197972, -13.513992, -1.384187]"
a boy purchased us a candy .,the leader gave the log to me .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-42.0780029296875,"[-3.2230773, -7.617496, -13.239887, -2.3969853, -10.04651, -2.0901897, -2.4950237, -0.9688361]"
