prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a son saved you a juice .,the actor sold the knife to me .,DO,PD,SAVE,SELL,A,THE,for,to,-41.17376708984375,"[-3.1589603, -8.31856, -9.959672, -2.0364842, -8.829232, -0.70287746, -6.347393, -1.8205882]"
a son saved you a juice .,the actor sold me the knife .,DO,DO,SAVE,SELL,A,THE,for,to,-38.95265197753906,"[-3.1589603, -8.31856, -9.959672, -5.9513726, -2.5070987, -7.952102, -1.1048868]"
a son sent a beer to me .,the attorney took the crystal to them .,PD,PD,SEND,TAKE,A,THE,to,to,-45.552947998046875,"[-3.161416, -8.738028, -8.987657, -1.4433035, -9.881422, -5.0038123, -7.4029627, -0.9343494]"
a son sent a beer to me .,the attorney took them the crystal .,PD,DO,SEND,TAKE,A,THE,to,to,-47.94126892089844,"[-3.161416, -8.738028, -8.987657, -6.276193, -5.257022, -11.774543, -3.74641]"
a son sent a beer to us .,the father gave the hat to me .,PD,PD,SEND,GIVE,A,THE,to,to,-31.704925537109375,"[-3.1663191, -7.5933375, -7.7057962, -1.9165267, -8.58987, -0.29269376, -1.5738401, -0.8665396]"
a son sent a beer to us .,the father gave me the hat .,PD,DO,SEND,GIVE,A,THE,to,to,-31.489582061767578,"[-3.1663191, -7.5933375, -7.7057962, -2.3897753, -1.8555243, -7.6930203, -1.0858084]"
a son sent a camera to it .,the attorney gave the machine to me .,PD,PD,SEND,GIVE,A,THE,to,to,-41.03266906738281,"[-3.138159, -8.588915, -9.879477, -1.528684, -10.246479, -1.9836888, -4.7042646, -0.9630021]"
a son sent a camera to it .,the attorney gave me the machine .,PD,DO,SEND,GIVE,A,THE,to,to,-38.45671844482422,"[-3.138159, -8.588915, -9.879477, -4.2174706, -1.6940398, -9.344118, -1.5945411]"
a son sent a coffee to you .,the actor saved the hat for us .,PD,PD,SEND,SAVE,A,THE,to,for,-41.94119644165039,"[-3.1744633, -8.407457, -11.231321, -1.1041993, -10.055965, -2.6708872, -4.5367527, -0.7601482]"
a son sent a coffee to you .,the actor saved us the hat .,PD,DO,SEND,SAVE,A,THE,to,for,-42.46772384643555,"[-3.1744633, -8.407457, -11.231321, -5.069848, -3.3800826, -9.757917, -1.4466327]"
a son sent a juice to her .,the employer drew the telephone for me .,PD,PD,SEND,DRAW,A,THE,to,for,-43.153282165527344,"[-3.167131, -10.2005, -9.480154, -2.3362103, -9.067758, -4.2011566, -3.7692785, -0.93109673]"
a son sent a juice to her .,the employer drew me the telephone .,PD,DO,SEND,DRAW,A,THE,to,for,-45.25304412841797,"[-3.167131, -10.2005, -9.480154, -7.9103384, -5.073325, -8.279436, -1.1421616]"
a son sent a juice to it .,the boy threw the cheese to them .,PD,PD,SEND,THROW,A,THE,to,to,-39.1038932800293,"[-3.1478357, -7.79812, -7.642333, -1.707026, -8.445135, -3.5076509, -6.0378594, -0.81793326]"
a son sent a juice to it .,the boy threw them the cheese .,PD,DO,SEND,THROW,A,THE,to,to,-36.81074523925781,"[-3.1478357, -7.79812, -7.642333, -6.248878, -3.0523558, -7.886296, -1.034926]"
a son sent a juice to me .,the sheriff saved the cup for you .,PD,PD,SEND,SAVE,A,THE,to,for,-44.09666442871094,"[-3.1795228, -9.465335, -10.741433, -1.4080225, -10.384314, -4.0122867, -4.394084, -0.5116634]"
a son sent a juice to me .,the sheriff saved you the cup .,PD,DO,SEND,SAVE,A,THE,to,for,-46.9911994934082,"[-3.1795228, -9.465335, -10.741433, -5.285111, -4.3569093, -12.511474, -1.4514153]"
a son sent a juice to them .,the champion designed the coat for you .,PD,PD,SEND,DESIGN,A,THE,to,for,-45.10466003417969,"[-3.1570582, -10.4058695, -11.311598, -1.1343229, -9.632492, -2.4868052, -6.2356873, -0.74082893]"
a son sent a juice to them .,the champion designed you the coat .,PD,DO,SEND,DESIGN,A,THE,to,for,-48.13349533081055,"[-3.1570582, -10.4058695, -11.311598, -6.9115705, -4.799736, -10.289688, -1.2579751]"
a son sent a meal to him .,the wife showed the telephone to you .,PD,PD,SEND,SHOW,A,THE,to,to,-41.56861877441406,"[-3.179326, -8.222509, -9.73899, -2.7471092, -8.925608, -1.0121197, -6.94926, -0.793696]"
a son sent a meal to him .,the wife showed you the telephone .,PD,DO,SEND,SHOW,A,THE,to,to,-40.41271209716797,"[-3.179326, -8.222509, -9.73899, -6.3639326, -1.8094039, -9.427955, -1.6705977]"
a son sent a meal to you .,the writer bought the pie for us .,PD,PD,SEND,BUY,A,THE,to,for,-41.438873291015625,"[-3.1742532, -7.857547, -10.251223, -1.8317654, -10.548441, -2.6984954, -4.284642, -0.7925056]"
a son sent a meal to you .,the writer bought us the pie .,PD,DO,SEND,BUY,A,THE,to,for,-41.571006774902344,"[-3.1742532, -7.857547, -10.251223, -6.876646, -3.2680519, -9.149767, -0.9935182]"
a son sent her a juice .,the employer drew the telephone for me .,DO,PD,SEND,DRAW,A,THE,to,for,-42.18333435058594,"[-3.1723413, -10.047894, -9.438549, -2.3852067, -8.921673, -3.916791, -3.238293, -1.062587]"
a son sent her a juice .,the employer drew me the telephone .,DO,DO,SEND,DRAW,A,THE,to,for,-44.055419921875,"[-3.1723413, -10.047894, -9.438549, -7.3198323, -4.6534033, -8.4548, -0.96860313]"
a son sent him a meal .,the wife showed the telephone to you .,DO,PD,SEND,SHOW,A,THE,to,to,-42.79102325439453,"[-3.1794481, -8.164842, -9.826746, -3.0850787, -9.031984, -1.3644881, -7.263921, -0.8745122]"
a son sent him a meal .,the wife showed you the telephone .,DO,DO,SEND,SHOW,A,THE,to,to,-41.07140350341797,"[-3.1794481, -8.164842, -9.826746, -6.3488793, -2.0968752, -9.989188, -1.4654276]"
a son sent it a camera .,the attorney gave the machine to me .,DO,PD,SEND,GIVE,A,THE,to,to,-43.18866729736328,"[-3.1378367, -8.570818, -10.110217, -1.4770824, -10.364287, -3.5475128, -4.733352, -1.2475632]"
a son sent it a camera .,the attorney gave me the machine .,DO,DO,SEND,GIVE,A,THE,to,to,-38.0751953125,"[-3.1378367, -8.570818, -10.110217, -3.954585, -1.7368809, -9.109249, -1.4556074]"
a son sent it a juice .,the boy threw the cheese to them .,DO,PD,SEND,THROW,A,THE,to,to,-40.57549285888672,"[-3.170387, -7.8719172, -7.3712716, -1.8727577, -8.349573, -4.2066417, -6.799157, -0.9337885]"
a son sent it a juice .,the boy threw them the cheese .,DO,DO,SEND,THROW,A,THE,to,to,-35.19926452636719,"[-3.170387, -7.8719172, -7.3712716, -6.0728865, -2.8842, -6.926479, -0.902125]"
a son sent me a beer .,the attorney took the crystal to them .,DO,PD,SEND,TAKE,A,THE,to,to,-47.19654846191406,"[-3.1777573, -8.589959, -9.219863, -1.5485877, -10.043347, -5.38743, -8.25478, -0.97482574]"
a son sent me a beer .,the attorney took them the crystal .,DO,DO,SEND,TAKE,A,THE,to,to,-47.70026779174805,"[-3.1777573, -8.589959, -9.219863, -6.0922537, -5.5186653, -11.706317, -3.3954535]"
a son sent me a juice .,the sheriff saved the cup for you .,DO,PD,SEND,SAVE,A,THE,to,for,-45.279685974121094,"[-3.1822135, -9.209949, -10.567493, -1.67848, -10.5324, -4.7204533, -4.8451033, -0.543594]"
a son sent me a juice .,the sheriff saved you the cup .,DO,DO,SEND,SAVE,A,THE,to,for,-46.23099899291992,"[-3.1822135, -9.209949, -10.567493, -5.4584436, -4.303089, -12.018928, -1.4908813]"
a son sent them a juice .,the champion designed the coat for you .,DO,PD,SEND,DESIGN,A,THE,to,for,-45.46587371826172,"[-3.1437416, -10.451757, -11.411102, -1.221053, -9.61031, -2.3425388, -6.53245, -0.75291973]"
a son sent them a juice .,the champion designed you the coat .,DO,DO,SEND,DESIGN,A,THE,to,for,-47.72422409057617,"[-3.1437416, -10.451757, -11.411102, -6.823268, -4.483956, -10.381299, -1.0291008]"
a son sent us a beer .,the father gave the hat to me .,DO,PD,SEND,GIVE,A,THE,to,to,-33.81167221069336,"[-3.1850917, -7.5418177, -7.5665016, -2.3790534, -9.046485, -0.43753308, -2.634141, -1.0210488]"
a son sent us a beer .,the father gave me the hat .,DO,DO,SEND,GIVE,A,THE,to,to,-30.802993774414062,"[-3.1850917, -7.5418177, -7.5665016, -1.5438626, -2.2867863, -7.7775273, -0.9014052]"
a son sent you a coffee .,the actor saved the hat for us .,DO,PD,SEND,SAVE,A,THE,to,for,-43.10076904296875,"[-3.1866035, -8.338704, -11.130916, -1.2112713, -10.599152, -2.7142596, -5.0742674, -0.84559304]"
a son sent you a coffee .,the actor saved us the hat .,DO,DO,SEND,SAVE,A,THE,to,for,-42.081146240234375,"[-3.1866035, -8.338704, -11.130916, -4.6217976, -3.4582462, -9.961071, -1.3838092]"
a son sent you a meal .,the writer bought the pie for us .,DO,PD,SEND,BUY,A,THE,to,for,-42.20822525024414,"[-3.189035, -7.82106, -10.245748, -1.8827803, -10.650045, -2.606142, -4.8782654, -0.9351513]"
a son sent you a meal .,the writer bought us the pie .,DO,DO,SEND,BUY,A,THE,to,for,-40.12750244140625,"[-3.189035, -7.82106, -10.245748, -6.4122458, -3.5968237, -8.055422, -0.80717057]"
a son showed a ball to us .,the child supplied the cheese to him .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-38.95232009887695,"[-3.145688, -8.117624, -11.571253, -1.1637965, -7.247596, -2.287294, -4.74353, -0.6755406]"
a son showed a ball to us .,the child supplied him the cheese .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-38.820316314697266,"[-3.145688, -8.117624, -11.571253, -5.8076506, -2.6383953, -6.5025816, -1.0371234]"
a son showed a ball to you .,the prince purchased the chicken for us .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-42.26166915893555,"[-3.1351926, -10.327378, -10.580187, -1.0928663, -7.977607, -2.6796265, -5.3596315, -1.1091816]"
a son showed a ball to you .,the prince purchased us the chicken .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-44.909767150878906,"[-3.1351926, -10.327378, -10.580187, -8.472241, -2.9987226, -7.765741, -1.6303045]"
a son showed a ball to you .,the reader caught the television for me .,PD,PD,SHOW,CATCH,A,THE,to,for,-44.282997131347656,"[-3.1351926, -9.517814, -10.006765, -1.245425, -8.865074, -4.965515, -5.50755, -1.0396631]"
a son showed a ball to you .,the reader caught me the television .,PD,DO,SHOW,CATCH,A,THE,to,for,-45.51536560058594,"[-3.1351926, -9.517814, -10.006765, -2.9173753, -5.050584, -12.626887, -2.2607481]"
a son showed a cheese to us .,the partner caught the box for them .,PD,PD,SHOW,CATCH,A,THE,to,for,-45.13542175292969,"[-3.1488576, -10.622274, -9.2311, -1.453545, -8.756756, -4.375372, -6.4987354, -1.0487839]"
a son showed a cheese to us .,the partner caught them the box .,PD,DO,SHOW,CATCH,A,THE,to,for,-44.29836654663086,"[-3.1488576, -10.622274, -9.2311, -4.9770427, -5.9795303, -8.819612, -1.5199494]"
a son showed a cheese to us .,the actor promised the box to you .,PD,PD,SHOW,PROMISE,A,THE,to,to,-42.869056701660156,"[-3.1488576, -8.362553, -8.659229, -3.1019619, -8.682867, -3.085305, -6.333132, -1.4951493]"
a son showed a cheese to us .,the actor promised you the box .,PD,DO,SHOW,PROMISE,A,THE,to,to,-41.42582702636719,"[-3.1488576, -8.362553, -8.659229, -6.5979795, -2.624814, -8.688356, -3.344036]"
a son showed a chicken to us .,the actress found the instrument for me .,PD,PD,SHOW,FIND,A,THE,to,for,-44.11176681518555,"[-3.1407807, -9.432652, -7.0941586, -2.8997486, -9.829602, -3.366815, -6.544184, -1.8038253]"
a son showed a chicken to us .,the actress found me the instrument .,PD,DO,SHOW,FIND,A,THE,to,for,-44.45726776123047,"[-3.1407807, -9.432652, -7.0941586, -7.851285, -3.8496232, -10.622463, -2.4663043]"
a son showed a chicken to you .,the child bought the candy for them .,PD,PD,SHOW,BUY,A,THE,to,for,-39.248291015625,"[-3.1478717, -8.048662, -11.345003, -1.6008043, -6.2550325, -2.7686143, -5.1796665, -0.9026341]"
a son showed a chicken to you .,the child bought them the candy .,PD,DO,SHOW,BUY,A,THE,to,for,-39.531436920166016,"[-3.1478717, -8.048662, -11.345003, -5.9257526, -4.790988, -5.048651, -1.224508]"
a son showed us a ball .,the child supplied the cheese to him .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-40.07628631591797,"[-3.1400154, -8.186054, -11.524343, -1.3067675, -7.2568293, -3.3374925, -4.5833387, -0.7414471]"
a son showed us a ball .,the child supplied him the cheese .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-38.3681755065918,"[-3.1400154, -8.186054, -11.524343, -5.4047775, -2.6228144, -6.6088657, -0.8813059]"
a son showed us a cheese .,the partner caught the box for them .,DO,PD,SHOW,CATCH,A,THE,to,for,-46.354373931884766,"[-3.1418595, -10.5823965, -9.151424, -1.6578847, -9.141958, -4.449523, -7.1874857, -1.0418413]"
a son showed us a cheese .,the partner caught them the box .,DO,DO,SHOW,CATCH,A,THE,to,for,-43.419212341308594,"[-3.1418595, -10.5823965, -9.151424, -4.8552856, -6.0677423, -8.342871, -1.2776321]"
a son showed us a cheese .,the actor promised the box to you .,DO,PD,SHOW,PROMISE,A,THE,to,to,-44.982948303222656,"[-3.1418595, -8.297507, -8.567394, -3.1692615, -8.796774, -4.5360065, -6.816409, -1.6577358]"
a son showed us a cheese .,the actor promised you the box .,DO,DO,SHOW,PROMISE,A,THE,to,to,-40.87113952636719,"[-3.1418595, -8.297507, -8.567394, -6.310453, -3.0320141, -8.916938, -2.604972]"
a son showed us a chicken .,the actress found the instrument for me .,DO,PD,SHOW,FIND,A,THE,to,for,-44.340476989746094,"[-3.1287112, -9.311697, -7.0682817, -3.0535107, -9.690261, -3.2161481, -6.8351088, -2.036761]"
a son showed us a chicken .,the actress found me the instrument .,DO,DO,SHOW,FIND,A,THE,to,for,-43.56329345703125,"[-3.1287112, -9.311697, -7.0682817, -7.3540707, -3.7584765, -10.291249, -2.650806]"
a son showed you a ball .,the prince purchased the chicken for us .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-43.477413177490234,"[-3.1345022, -10.338306, -10.647048, -1.1101053, -8.16819, -2.7420833, -6.123682, -1.2134951]"
a son showed you a ball .,the prince purchased us the chicken .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-44.32307434082031,"[-3.1345022, -10.338306, -10.647048, -8.302626, -2.9279265, -7.619754, -1.3529129]"
a son showed you a ball .,the reader caught the television for me .,DO,PD,SHOW,CATCH,A,THE,to,for,-44.544185638427734,"[-3.1345022, -9.562573, -9.956905, -1.2862575, -8.77664, -4.9553666, -5.739472, -1.1324698]"
a son showed you a ball .,the reader caught me the television .,DO,DO,SHOW,CATCH,A,THE,to,for,-44.175628662109375,"[-3.1345022, -9.562573, -9.956905, -2.5570886, -5.200745, -11.92356, -1.840252]"
a son showed you a chicken .,the child bought the candy for them .,DO,PD,SHOW,BUY,A,THE,to,for,-39.299381256103516,"[-3.1274152, -8.049701, -11.327709, -1.5864413, -5.862196, -2.873887, -5.521742, -0.9502904]"
a son showed you a chicken .,the child bought them the candy .,DO,DO,SHOW,BUY,A,THE,to,for,-38.1533317565918,"[-3.1274152, -8.049701, -11.327709, -5.604472, -4.1108327, -4.886859, -1.0463408]"
a son sold a card to you .,the champion brought the hat to me .,PD,PD,SELL,BRING,A,THE,to,to,-37.096500396728516,"[-3.2126362, -10.289185, -8.351118, -2.1120446, -7.108034, -1.0625832, -3.8588867, -1.1020128]"
a son sold a card to you .,the champion brought me the hat .,PD,DO,SELL,BRING,A,THE,to,to,-38.16020202636719,"[-3.2126362, -10.289185, -8.351118, -5.1121693, -2.1412606, -8.076572, -0.9772611]"
a son sold a card to you .,the leader gave the log to me .,PD,PD,SELL,GIVE,A,THE,to,to,-40.350196838378906,"[-3.2126362, -7.5588665, -13.320995, -2.0397794, -9.776013, -1.6110846, -1.9082642, -0.9225558]"
a son sold a card to you .,the leader gave me the log .,PD,DO,SELL,GIVE,A,THE,to,to,-39.059471130371094,"[-3.2126362, -7.5588665, -13.320995, -3.4860313, -1.8763198, -8.028049, -1.5765712]"
a son sold a jacket to you .,the physician got the tea for me .,PD,PD,SELL,GET,A,THE,to,for,-41.677677154541016,"[-3.2239547, -11.0356455, -8.11491, -2.1657116, -9.6485405, -3.8099065, -2.8317814, -0.84722775]"
a son sold a jacket to you .,the physician got me the tea .,PD,DO,SELL,GET,A,THE,to,for,-38.729576110839844,"[-3.2239547, -11.0356455, -8.11491, -4.8607397, -2.6951964, -7.816498, -0.98263156]"
a son sold a meal to him .,the girl threw the computer to us .,PD,PD,SELL,THROW,A,THE,to,to,-41.38743209838867,"[-3.1991243, -8.194073, -6.849689, -2.0512083, -8.107127, -2.485063, -9.708153, -0.79299504]"
a son sold a meal to him .,the girl threw us the computer .,PD,DO,SELL,THROW,A,THE,to,to,-38.847408294677734,"[-3.1991243, -8.194073, -6.849689, -8.011225, -2.84992, -8.202354, -1.5410212]"
a son sold a meal to you .,the parent took the gun to us .,PD,PD,SELL,TAKE,A,THE,to,to,-39.699745178222656,"[-3.2011254, -9.008692, -9.04384, -1.6027505, -6.4455004, -1.9662741, -7.411107, -1.020454]"
a son sold a meal to you .,the parent took us the gun .,PD,DO,SELL,TAKE,A,THE,to,to,-41.84706115722656,"[-3.2011254, -9.008692, -9.04384, -5.0107107, -4.979945, -8.99586, -1.6068882]"
a son sold a meal to you .,the teacher caught the wire for it .,PD,PD,SELL,CATCH,A,THE,to,for,-42.04917907714844,"[-3.2011254, -9.240166, -7.360341, -1.7904456, -10.58011, -4.5033617, -4.4628296, -0.9107998]"
a son sold a meal to you .,the teacher caught it the wire .,PD,DO,SELL,CATCH,A,THE,to,for,-42.80000305175781,"[-3.2011254, -9.240166, -7.360341, -4.7054605, -6.4786243, -10.798565, -1.0157211]"
a son sold a tea to me .,the scientist made the motor for us .,PD,PD,SELL,MAKE,A,THE,to,for,-43.848785400390625,"[-3.1899214, -10.074635, -5.8188243, -1.4741272, -11.97761, -3.6420095, -6.6024365, -1.0692217]"
a son sold a tea to me .,the scientist made us the motor .,PD,DO,SELL,MAKE,A,THE,to,for,-43.81779098510742,"[-3.1899214, -10.074635, -5.8188243, -7.6768956, -3.514235, -11.011867, -2.5314116]"
a son sold a tea to you .,the king found the guitar for her .,PD,PD,SELL,FIND,A,THE,to,for,-40.545166015625,"[-3.1944492, -8.036442, -7.3217497, -2.0685086, -10.000645, -4.4606676, -4.1774874, -1.2852136]"
a son sold a tea to you .,the king found her the guitar .,PD,DO,SELL,FIND,A,THE,to,for,-41.295753479003906,"[-3.1944492, -8.036442, -7.3217497, -4.4661736, -4.5289326, -12.084712, -1.663297]"
a son sold a tea to you .,the wife got the chicken for him .,PD,PD,SELL,GET,A,THE,to,for,-39.7738151550293,"[-3.1944492, -8.522611, -8.200329, -2.2301817, -7.616117, -4.301285, -4.8435316, -0.8653086]"
a son sold a tea to you .,the wife got him the chicken .,PD,DO,SELL,GET,A,THE,to,for,-36.4765739440918,"[-3.1944492, -8.522611, -8.200329, -5.4578037, -3.392252, -6.6095304, -1.0996006]"
a son sold a tea to you .,the administration designed the bag for her .,PD,PD,SELL,DESIGN,A,THE,to,for,-40.98947525024414,"[-3.1944492, -8.132604, -10.496391, -0.6864754, -9.181599, -2.3603382, -5.433631, -1.5039878]"
a son sold a tea to you .,the administration designed her the bag .,PD,DO,SELL,DESIGN,A,THE,to,for,-44.92652893066406,"[-3.1944492, -8.132604, -10.496391, -6.8938737, -4.44007, -10.132227, -1.6369141]"
a son sold him a meal .,the girl threw the computer to us .,DO,PD,SELL,THROW,A,THE,to,to,-43.09599685668945,"[-3.1969345, -8.016319, -6.822712, -1.9848382, -8.091007, -2.7595532, -11.417367, -0.807264]"
a son sold him a meal .,the girl threw us the computer .,DO,DO,SELL,THROW,A,THE,to,to,-39.363807678222656,"[-3.1969345, -8.016319, -6.822712, -7.705529, -3.2100303, -9.172529, -1.2397544]"
a son sold me a tea .,the scientist made the motor for us .,DO,PD,SELL,MAKE,A,THE,to,for,-45.195735931396484,"[-3.1670628, -10.047337, -5.9683647, -1.6328831, -11.974879, -3.9959702, -7.2684727, -1.1407673]"
a son sold me a tea .,the scientist made us the motor .,DO,DO,SELL,MAKE,A,THE,to,for,-44.69160079956055,"[-3.1670628, -10.047337, -5.9683647, -7.112914, -4.141288, -11.378273, -2.8763633]"
a son sold you a card .,the champion brought the hat to me .,DO,PD,SELL,BRING,A,THE,to,to,-38.575828552246094,"[-3.1840634, -10.290647, -8.245847, -2.1046357, -7.1489286, -1.6821175, -4.733519, -1.1860701]"
a son sold you a card .,the champion brought me the hat .,DO,DO,SELL,BRING,A,THE,to,to,-38.13250732421875,"[-3.1840634, -10.290647, -8.245847, -5.041674, -2.3098884, -8.240704, -0.8196861]"
a son sold you a card .,the leader gave the log to me .,DO,PD,SELL,GIVE,A,THE,to,to,-41.452613830566406,"[-3.1840634, -7.508959, -12.988848, -2.0418894, -9.83573, -2.1917763, -2.5973735, -1.1039776]"
