prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a worker found a wire for us .,the employee promised the juice to it .,PD,PD,FIND,PROMISE,A,THE,for,to,-46.09703826904297,"[-3.1690717, -9.171258, -8.631716, -2.7216125, -11.21112, -2.6405916, -7.3931503, -1.1585188]"
a worker found a wire for us .,the employee promised it the juice .,PD,DO,FIND,PROMISE,A,THE,for,to,-44.118385314941406,"[-3.1690717, -9.171258, -8.631716, -5.1170754, -6.502179, -9.816079, -1.711008]"
a worker found a wire for you .,the guest caught the hat for us .,PD,PD,FIND,CATCH,A,THE,for,for,-43.59352493286133,"[-3.1635287, -10.122209, -10.238501, -1.4732757, -8.817908, -5.7823677, -2.895944, -1.0997931]"
a worker found a wire for you .,the guest caught us the hat .,PD,DO,FIND,CATCH,A,THE,for,for,-46.976375579833984,"[-3.1635287, -10.122209, -10.238501, -3.5394225, -5.671898, -10.531404, -3.7094147]"
a worker found her a pie .,the mayor threw the juice to you .,DO,PD,FIND,THROW,A,THE,for,to,-46.060977935791016,"[-3.1688926, -7.520268, -9.556538, -3.0322413, -10.586716, -3.9797485, -7.3730326, -0.84354067]"
a worker found her a pie .,the mayor threw you the juice .,DO,DO,FIND,THROW,A,THE,for,to,-43.421085357666016,"[-3.1688926, -7.520268, -9.556538, -9.3693695, -2.8969097, -10.117049, -0.7920561]"
a worker found her a plate .,the prince purchased the computer for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-42.811065673828125,"[-3.180049, -10.015424, -10.102712, -1.1643988, -7.431649, -2.9164405, -7.003146, -0.9972473]"
a worker found her a plate .,the prince purchased you the computer .,DO,DO,FIND,PURCHASE,A,THE,for,for,-43.797000885009766,"[-3.180049, -10.015424, -10.102712, -8.62927, -2.8459215, -7.64052, -1.3831042]"
a worker found him a pie .,the candidate sold the book to me .,DO,PD,FIND,SELL,A,THE,for,to,-37.22300720214844,"[-3.1859999, -9.458775, -9.846886, -2.07307, -4.9997983, -2.320943, -4.4247265, -0.91280746]"
a worker found him a pie .,the candidate sold me the book .,DO,DO,FIND,SELL,A,THE,for,to,-34.864349365234375,"[-3.1859999, -9.458775, -9.846886, -5.567082, -2.8229911, -2.9637609, -1.018856]"
a worker found him a wire .,the doctor kept the coffee for it .,DO,PD,FIND,KEEP,A,THE,for,for,-42.56171417236328,"[-3.172736, -8.623539, -7.2164183, -2.8534229, -8.172924, -3.9230728, -7.616488, -0.98311335]"
a worker found him a wire .,the doctor kept it the coffee .,DO,DO,FIND,KEEP,A,THE,for,for,-41.277408599853516,"[-3.172736, -8.623539, -7.2164183, -4.637765, -5.5563235, -10.7212105, -1.3494153]"
a worker found it a card .,the brother sent the television to me .,DO,PD,FIND,SEND,A,THE,for,to,-41.60779571533203,"[-3.1594248, -9.485936, -9.109023, -1.8269513, -9.440379, -2.7564468, -4.3564744, -1.473159]"
a worker found it a card .,the brother sent me the television .,DO,DO,FIND,SEND,A,THE,for,to,-38.55744171142578,"[-3.1594248, -9.485936, -9.109023, -2.3874447, -2.2014122, -10.5278425, -1.6863613]"
a worker found it a plate .,the attorney took the crystal to them .,DO,PD,FIND,TAKE,A,THE,for,to,-45.73005676269531,"[-3.1820943, -8.769857, -8.6755295, -1.3719697, -9.918355, -4.0324335, -8.4830675, -1.2967495]"
a worker found it a plate .,the attorney took them the crystal .,DO,DO,FIND,TAKE,A,THE,for,to,-46.975589752197266,"[-3.1820943, -8.769857, -8.6755295, -5.9287457, -5.2112765, -12.149582, -3.0585065]"
a worker found me a plate .,the attorney fed the cheese to him .,DO,PD,FIND,FEED,A,THE,for,to,-45.57237243652344,"[-3.1762733, -8.645923, -14.990951, -1.4431424, -9.942722, -2.011065, -4.5066385, -0.85565555]"
a worker found me a plate .,the attorney fed him the cheese .,DO,DO,FIND,FEED,A,THE,for,to,-42.33882141113281,"[-3.1762733, -8.645923, -14.990951, -4.627106, -2.2488708, -7.7209115, -0.9287836]"
a worker found me a salad .,the husband got the cigarette for us .,DO,PD,FIND,GET,A,THE,for,for,-42.99527359008789,"[-3.1651514, -9.079385, -7.6720095, -2.6547668, -9.481411, -4.8472996, -4.9690485, -1.126203]"
a worker found me a salad .,the husband got us the cigarette .,DO,DO,FIND,GET,A,THE,for,for,-39.07319641113281,"[-3.1651514, -9.079385, -7.6720095, -5.7056837, -3.4368985, -8.996968, -1.0171012]"
a worker found me a salad .,the child fed the candy to them .,DO,PD,FIND,FEED,A,THE,for,to,-41.94880294799805,"[-3.1651514, -8.247732, -9.996841, -1.9847913, -7.2947435, -4.1934943, -5.94548, -1.12057]"
a worker found me a salad .,the child fed them the candy .,DO,DO,FIND,FEED,A,THE,for,to,-36.855445861816406,"[-3.1651514, -8.247732, -9.996841, -5.445703, -3.4039614, -5.639141, -0.9569158]"
a worker found us a card .,the physician took the newspaper to it .,DO,PD,FIND,TAKE,A,THE,for,to,-42.44535827636719,"[-3.1597764, -10.913239, -6.1330857, -1.7533506, -7.5586505, -1.7353818, -7.888302, -3.3035743]"
a worker found us a card .,the physician took it the newspaper .,DO,DO,FIND,TAKE,A,THE,for,to,-42.651458740234375,"[-3.1597764, -10.913239, -6.1330857, -4.0232654, -5.1691, -9.998775, -3.2542167]"
a worker found us a wire .,the adult saved the tea for it .,DO,PD,FIND,SAVE,A,THE,for,for,-48.420867919921875,"[-3.171258, -10.180267, -12.671236, -1.3174736, -10.058675, -3.687035, -6.307234, -1.0276886]"
a worker found us a wire .,the adult saved it the tea .,DO,DO,FIND,SAVE,A,THE,for,for,-47.62036895751953,"[-3.171258, -10.180267, -12.671236, -3.4951499, -6.0267353, -11.252667, -0.82305384]"
a worker found us a wire .,the hero threw the flower to you .,DO,PD,FIND,THROW,A,THE,for,to,-43.89226531982422,"[-3.171258, -9.944542, -9.531574, -2.0084054, -8.234803, -2.8530304, -7.066362, -1.0822897]"
a worker found us a wire .,the hero threw you the flower .,DO,DO,FIND,THROW,A,THE,for,to,-41.27876663208008,"[-3.171258, -9.944542, -9.531574, -7.7039146, -2.4937785, -7.0617857, -1.371915]"
a worker found us a wire .,the employee promised the juice to it .,DO,PD,FIND,PROMISE,A,THE,for,to,-45.97762680053711,"[-3.171258, -9.116968, -8.539246, -2.7603278, -11.195082, -2.8125582, -7.1094494, -1.2727398]"
a worker found us a wire .,the employee promised it the juice .,DO,DO,FIND,PROMISE,A,THE,for,to,-43.377960205078125,"[-3.171258, -9.116968, -8.539246, -4.899162, -6.216833, -9.780139, -1.6543541]"
a worker found you a guitar .,the employer drew the telephone for me .,DO,PD,FIND,DRAW,A,THE,for,for,-42.59849548339844,"[-3.1712744, -9.872545, -9.021402, -2.458294, -9.211056, -3.9142823, -3.6584644, -1.2911803]"
a worker found you a guitar .,the employer drew me the telephone .,DO,DO,FIND,DRAW,A,THE,for,for,-41.95839309692383,"[-3.1712744, -9.872545, -9.021402, -7.719324, -3.8749366, -7.1034174, -1.1954913]"
a worker found you a wire .,the guest caught the hat for us .,DO,PD,FIND,CATCH,A,THE,for,for,-46.094181060791016,"[-3.141305, -10.251249, -9.947844, -1.5620658, -8.306513, -5.944847, -5.6702137, -1.2701433]"
a worker found you a wire .,the guest caught us the hat .,DO,DO,FIND,CATCH,A,THE,for,for,-44.555702209472656,"[-3.141305, -10.251249, -9.947844, -3.9631383, -5.433404, -8.713316, -3.1054459]"
a worker gave a salad to me .,the pilot took the log to you .,PD,PD,GIVE,TAKE,A,THE,to,to,-40.925941467285156,"[-3.2127438, -8.403719, -5.76227, -2.9694972, -9.348318, -2.6037421, -7.5627556, -1.0628924]"
a worker gave a salad to me .,the pilot took you the log .,PD,DO,GIVE,TAKE,A,THE,to,to,-43.72284698486328,"[-3.2127438, -8.403719, -5.76227, -6.355882, -6.5516353, -10.058785, -3.3778102]"
a worker gave a television to it .,the cop showed the flower to him .,PD,PD,GIVE,SHOW,A,THE,to,to,-36.50944519042969,"[-3.1739292, -9.964155, -5.727924, -1.9702022, -10.267151, -1.4875494, -2.9992027, -0.91933167]"
a worker gave a television to it .,the cop showed him the flower .,PD,DO,GIVE,SHOW,A,THE,to,to,-34.617645263671875,"[-3.1739292, -9.964155, -5.727924, -2.9289272, -1.3409212, -9.966326, -1.5154611]"
a worker gave a television to you .,the chief caught the bag for us .,PD,PD,GIVE,CATCH,A,THE,to,for,-40.9974479675293,"[-3.185169, -7.2546477, -11.946494, -1.9912523, -6.9235325, -4.402477, -4.2303343, -1.0635415]"
a worker gave a television to you .,the chief caught us the bag .,PD,DO,GIVE,CATCH,A,THE,to,for,-44.724761962890625,"[-3.185169, -7.2546477, -11.946494, -5.5847783, -5.478111, -9.923833, -1.3517332]"
a worker gave it a television .,the cop showed the flower to him .,DO,PD,GIVE,SHOW,A,THE,to,to,-37.884979248046875,"[-3.1764843, -9.904849, -5.3773537, -2.3894472, -10.151282, -2.2050238, -3.8176503, -0.86289173]"
a worker gave it a television .,the cop showed him the flower .,DO,DO,GIVE,SHOW,A,THE,to,to,-33.512245178222656,"[-3.1764843, -9.904849, -5.3773537, -2.6672707, -1.3915911, -9.65251, -1.3421855]"
a worker gave me a salad .,the pilot took the log to you .,DO,PD,GIVE,TAKE,A,THE,to,to,-42.28050231933594,"[-3.1896434, -8.281759, -5.762663, -3.2237017, -9.6813755, -2.9062467, -8.112696, -1.122416]"
a worker gave me a salad .,the pilot took you the log .,DO,DO,GIVE,TAKE,A,THE,to,to,-43.66229248046875,"[-3.1896434, -8.281759, -5.762663, -5.8932705, -6.751972, -10.211506, -3.5714755]"
a worker gave you a television .,the chief caught the bag for us .,DO,PD,GIVE,CATCH,A,THE,to,for,-41.98841857910156,"[-3.174943, -7.2845445, -11.873948, -2.059239, -7.186064, -4.471249, -4.919258, -1.0191721]"
a worker gave you a television .,the chief caught us the bag .,DO,DO,GIVE,CATCH,A,THE,to,for,-44.483558654785156,"[-3.174943, -7.2845445, -11.873948, -5.32641, -5.430476, -10.245504, -1.1477345]"
a worker kept a cheese for it .,the daughter found the cup for you .,PD,PD,KEEP,FIND,A,THE,for,for,-40.955360412597656,"[-3.1911218, -9.438084, -8.384518, -1.1533821, -6.132606, -4.199505, -7.7314796, -0.72466046]"
a worker kept a cheese for it .,the daughter found you the cup .,PD,DO,KEEP,FIND,A,THE,for,for,-43.3898811340332,"[-3.1911218, -9.438084, -8.384518, -8.713309, -4.4457884, -7.5438747, -1.6731856]"
a worker kept a cheese for them .,the sheriff gave the anchor to it .,PD,PD,KEEP,GIVE,A,THE,for,to,-44.50306701660156,"[-3.2008767, -9.266462, -7.0602016, -1.590343, -11.07651, -4.010805, -7.239881, -1.0579883]"
a worker kept a cheese for them .,the sheriff gave it the anchor .,PD,DO,KEEP,GIVE,A,THE,for,to,-41.931217193603516,"[-3.2008767, -9.266462, -7.0602016, -4.599419, -3.8060114, -12.071331, -1.9269164]"
a worker kept a cheese for us .,the lady promised the meal to me .,PD,PD,KEEP,PROMISE,A,THE,for,to,-38.84716796875,"[-3.2053344, -9.767815, -8.988819, -3.3559458, -7.045397, -2.798729, -2.5675411, -1.117589]"
a worker kept a cheese for us .,the lady promised me the meal .,PD,DO,KEEP,PROMISE,A,THE,for,to,-34.937583923339844,"[-3.2053344, -9.767815, -8.988819, -2.040498, -2.9570227, -6.46431, -1.5137843]"
a worker kept a chocolate for me .,the lady brought the key to it .,PD,PD,KEEP,BRING,A,THE,for,to,-37.87549591064453,"[-3.1961339, -9.755772, -7.407626, -2.1810513, -6.307853, -1.2808125, -6.7341986, -1.0120504]"
a worker kept a chocolate for me .,the lady brought it the key .,PD,DO,KEEP,BRING,A,THE,for,to,-39.86973571777344,"[-3.1961339, -9.755772, -7.407626, -3.6472912, -6.3885818, -8.0580845, -1.4162487]"
a worker kept a chocolate for you .,the business designed the gun for them .,PD,PD,KEEP,DESIGN,A,THE,for,for,-39.53034591674805,"[-3.1921277, -7.8208857, -10.889537, -1.9655501, -7.6712, -2.004138, -5.263009, -0.723897]"
a worker kept a chocolate for you .,the business designed them the gun .,PD,DO,KEEP,DESIGN,A,THE,for,for,-45.514190673828125,"[-3.1921277, -7.8208857, -10.889537, -6.398764, -5.9129744, -9.664554, -1.6353469]"
a worker kept a gun for it .,the captain made the bag for them .,PD,PD,KEEP,MAKE,A,THE,for,for,-38.522342681884766,"[-3.1812503, -8.965086, -5.2643905, -1.7696787, -10.60834, -2.591526, -5.1591706, -0.98290086]"
a worker kept a gun for it .,the captain made them the bag .,PD,DO,KEEP,MAKE,A,THE,for,for,-40.817962646484375,"[-3.1812503, -8.965086, -5.2643905, -7.4105945, -3.6236224, -10.911213, -1.4618082]"
a worker kept a gun for us .,the parent took the television to you .,PD,PD,KEEP,TAKE,A,THE,for,to,-42.23536682128906,"[-3.1971316, -9.216808, -8.861309, -1.4514815, -8.168356, -2.450779, -7.7932796, -1.0962226]"
a worker kept a gun for us .,the parent took you the television .,PD,DO,KEEP,TAKE,A,THE,for,to,-46.68686294555664,"[-3.1971316, -9.216808, -8.861309, -6.5304284, -5.834907, -10.539017, -2.50726]"
a worker kept a gun for us .,the author promised the anchor to me .,PD,PD,KEEP,PROMISE,A,THE,for,to,-47.07050323486328,"[-3.1971316, -7.0768695, -9.502395, -2.9245574, -12.233547, -2.8301482, -6.9760714, -2.3297834]"
a worker kept a gun for us .,the author promised me the anchor .,PD,DO,KEEP,PROMISE,A,THE,for,to,-42.422142028808594,"[-3.1971316, -7.0768695, -9.502395, -4.665576, -2.5925517, -12.552062, -2.8355594]"
a worker kept a gun for you .,the husband made the motor for me .,PD,PD,KEEP,MAKE,A,THE,for,for,-40.91572570800781,"[-3.189901, -9.23883, -7.239022, -1.5701472, -11.043939, -3.9415956, -3.6369243, -1.0553651]"
a worker kept a gun for you .,the husband made me the motor .,PD,DO,KEEP,MAKE,A,THE,for,for,-40.597251892089844,"[-3.189901, -9.23883, -7.239022, -4.877848, -3.6040764, -10.400673, -2.0468981]"
a worker kept a tea for him .,the lady threw the chicken to you .,PD,PD,KEEP,THROW,A,THE,for,to,-40.28034210205078,"[-3.2138445, -9.729681, -7.937672, -1.905627, -6.1938524, -3.6558588, -6.829039, -0.81476617]"
a worker kept a tea for him .,the lady threw you the chicken .,PD,DO,KEEP,THROW,A,THE,for,to,-39.23799133300781,"[-3.2138445, -9.729681, -7.937672, -7.868966, -2.9863968, -6.3519864, -1.1494448]"
a worker kept a tea for me .,the manager fed the cheese to us .,PD,PD,KEEP,FEED,A,THE,for,to,-41.150856018066406,"[-3.2058163, -8.745834, -12.0076475, -1.6128887, -9.009747, -1.386496, -4.251689, -0.93073845]"
a worker kept a tea for me .,the manager fed us the cheese .,PD,DO,KEEP,FEED,A,THE,for,to,-38.598880767822266,"[-3.2058163, -8.745834, -12.0076475, -4.372174, -2.3023856, -6.6597104, -1.3053135]"
a worker kept a tea for them .,the doctor got the meal for you .,PD,PD,KEEP,GET,A,THE,for,for,-38.31019592285156,"[-3.200586, -8.411922, -6.8786545, -2.1761153, -9.035902, -3.0791898, -4.7782955, -0.74952984]"
a worker kept a tea for them .,the doctor got you the meal .,PD,DO,KEEP,GET,A,THE,for,for,-36.51441192626953,"[-3.200586, -8.411922, -6.8786545, -7.406637, -2.9703035, -6.607564, -1.0387437]"
a worker kept a tea for us .,the band designed the card for him .,PD,PD,KEEP,DESIGN,A,THE,for,for,-39.47566604614258,"[-3.207473, -7.5893254, -9.503319, -0.84846544, -8.3534155, -2.5033493, -6.3317776, -1.1385409]"
a worker kept a tea for us .,the band designed him the card .,PD,DO,KEEP,DESIGN,A,THE,for,for,-42.09573745727539,"[-3.207473, -7.5893254, -9.503319, -7.456351, -4.633745, -7.956068, -1.7494555]"
a worker kept him a tea .,the lady threw the chicken to you .,DO,PD,KEEP,THROW,A,THE,for,to,-40.80226135253906,"[-3.2092164, -9.693577, -8.04095, -1.9984359, -6.4654446, -3.650777, -6.887752, -0.85610914]"
a worker kept him a tea .,the lady threw you the chicken .,DO,DO,KEEP,THROW,A,THE,for,to,-38.50349426269531,"[-3.2092164, -9.693577, -8.04095, -7.384946, -2.8156643, -6.347555, -1.0115869]"
a worker kept it a cheese .,the daughter found the cup for you .,DO,PD,KEEP,FIND,A,THE,for,for,-42.346092224121094,"[-3.1696558, -9.451506, -8.2835045, -1.3732786, -6.2383547, -4.7645793, -8.090187, -0.9750238]"
a worker kept it a cheese .,the daughter found you the cup .,DO,DO,KEEP,FIND,A,THE,for,for,-43.56037902832031,"[-3.1696558, -9.451506, -8.2835045, -8.495147, -4.36631, -8.007149, -1.7871046]"
a worker kept it a gun .,the captain made the bag for them .,DO,PD,KEEP,MAKE,A,THE,for,for,-39.95398712158203,"[-3.1641674, -8.957325, -5.0899577, -1.7862915, -10.513911, -2.9734168, -6.0963564, -1.3725635]"
a worker kept it a gun .,the captain made them the bag .,DO,DO,KEEP,MAKE,A,THE,for,for,-40.14588928222656,"[-3.1641674, -8.957325, -5.0899577, -7.4297795, -3.545713, -10.540882, -1.4180655]"
a worker kept me a chocolate .,the lady brought the key to it .,DO,PD,KEEP,BRING,A,THE,for,to,-38.386688232421875,"[-3.168688, -9.681131, -7.3694363, -2.5439186, -6.595839, -1.1612586, -6.840771, -1.025646]"
a worker kept me a chocolate .,the lady brought it the key .,DO,DO,KEEP,BRING,A,THE,for,to,-39.65314483642578,"[-3.168688, -9.681131, -7.3694363, -3.6729717, -6.371252, -8.208094, -1.18157]"
a worker kept me a tea .,the manager fed the cheese to us .,DO,PD,KEEP,FEED,A,THE,for,to,-43.37115478515625,"[-3.182368, -8.703615, -11.930067, -1.942881, -10.238808, -1.4389026, -4.871649, -1.0628663]"
a worker kept me a tea .,the manager fed us the cheese .,DO,DO,KEEP,FEED,A,THE,for,to,-38.338905334472656,"[-3.182368, -8.703615, -11.930067, -4.0673842, -2.3588293, -6.98431, -1.1123341]"
a worker kept them a cheese .,the sheriff gave the anchor to it .,DO,PD,KEEP,GIVE,A,THE,for,to,-44.814002990722656,"[-3.1851287, -9.107318, -7.0894547, -1.6286054, -10.960978, -4.253559, -7.465307, -1.1236546]"
a worker kept them a cheese .,the sheriff gave it the anchor .,DO,DO,KEEP,GIVE,A,THE,for,to,-41.228187561035156,"[-3.1851287, -9.107318, -7.0894547, -4.1667895, -3.7201653, -12.1791115, -1.7802193]"
a worker kept them a tea .,the doctor got the meal for you .,DO,PD,KEEP,GET,A,THE,for,for,-39.80933380126953,"[-3.1832101, -8.412914, -6.8928566, -1.9504102, -9.626858, -3.5541916, -5.4005165, -0.78837556]"
a worker kept them a tea .,the doctor got you the meal .,DO,DO,KEEP,GET,A,THE,for,for,-35.58131408691406,"[-3.1832101, -8.412914, -6.8928566, -6.869985, -2.6537404, -6.743697, -0.824911]"
a worker kept us a cheese .,the lady promised the meal to me .,DO,PD,KEEP,PROMISE,A,THE,for,to,-39.27747344970703,"[-3.1921077, -9.635199, -8.831073, -3.5315006, -7.3612647, -2.8100019, -2.7627268, -1.1536015]"
a worker kept us a cheese .,the lady promised me the meal .,DO,DO,KEEP,PROMISE,A,THE,for,to,-34.26338577270508,"[-3.1921077, -9.635199, -8.831073, -1.741307, -2.9313195, -6.6472616, -1.2851195]"
a worker kept us a gun .,the parent took the television to you .,DO,PD,KEEP,TAKE,A,THE,for,to,-41.53715515136719,"[-3.1945784, -9.0973, -8.361307, -1.5137765, -8.131771, -2.266441, -7.795265, -1.1767167]"
a worker kept us a gun .,the parent took you the television .,DO,DO,KEEP,TAKE,A,THE,for,to,-42.20967102050781,"[-3.1945784, -9.0973, -8.361307, -5.972801, -4.463678, -9.541027, -1.5789798]"
a worker kept us a gun .,the author promised the anchor to me .,DO,PD,KEEP,PROMISE,A,THE,for,to,-46.90908432006836,"[-3.1945784, -7.033172, -9.401602, -3.011355, -12.109868, -2.8003378, -6.6350503, -2.7231214]"
a worker kept us a gun .,the author promised me the anchor .,DO,DO,KEEP,PROMISE,A,THE,for,to,-41.23854064941406,"[-3.1945784, -7.033172, -9.401602, -3.8532624, -2.6546087, -12.591982, -2.5093327]"
a worker kept us a tea .,the band designed the card for him .,DO,PD,KEEP,DESIGN,A,THE,for,for,-39.66887283325195,"[-3.1842813, -7.616929, -9.481471, -0.8499042, -8.440223, -2.7695293, -6.0511675, -1.2753671]"
a worker kept us a tea .,the band designed him the card .,DO,DO,KEEP,DESIGN,A,THE,for,for,-40.91033935546875,"[-3.1842813, -7.616929, -9.481471, -7.275654, -4.101305, -7.7805557, -1.4701442]"
