prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a physician caught a bag for me .,the nurse drew the anchor for you .,PD,PD,CATCH,DRAW,A,THE,for,for,-43.914031982421875,"[-2.932967, -9.605298, -7.8528137, -2.7374876, -10.548362, -2.43464, -7.032083, -0.77037823]"
a physician caught a bag for me .,the nurse drew you the anchor .,PD,DO,CATCH,DRAW,A,THE,for,for,-45.59765625,"[-2.932967, -9.605298, -7.8528137, -8.645873, -5.286471, -9.259239, -2.0149972]"
a physician caught a card for him .,the priest promised the coffee to us .,PD,PD,CATCH,PROMISE,A,THE,for,to,-44.96288299560547,"[-2.9483755, -10.070543, -9.683945, -2.7965882, -10.27464, -2.3787918, -5.9556456, -0.85435575]"
a physician caught a card for him .,the priest promised us the coffee .,PD,DO,CATCH,PROMISE,A,THE,for,to,-40.530338287353516,"[-2.9483755, -10.070543, -9.683945, -5.0578966, -2.4607697, -9.155722, -1.1530867]"
a physician caught a newspaper for me .,the pilot made the book for us .,PD,PD,CATCH,MAKE,A,THE,for,for,-36.03132629394531,"[-2.9340484, -8.542397, -7.142526, -2.4198503, -8.487915, -3.1595116, -2.5788555, -0.76622164]"
a physician caught a newspaper for me .,the pilot made us the book .,PD,DO,CATCH,MAKE,A,THE,for,for,-39.417755126953125,"[-2.9340484, -8.542397, -7.142526, -6.6878386, -4.708508, -8.383841, -1.0185975]"
a physician caught a newspaper for them .,the reader sold the coffee to you .,PD,PD,CATCH,SELL,A,THE,for,to,-42.58450698852539,"[-2.950973, -8.87796, -12.217185, -2.043595, -9.032829, -3.0932572, -3.8341157, -0.53459084]"
a physician caught a newspaper for them .,the reader sold you the coffee .,PD,DO,CATCH,SELL,A,THE,for,to,-41.03852844238281,"[-2.950973, -8.87796, -12.217185, -5.1734285, -3.1942797, -7.881511, -0.74319184]"
a physician caught him a card .,the priest promised the coffee to us .,DO,PD,CATCH,PROMISE,A,THE,for,to,-45.63446807861328,"[-2.928262, -10.018527, -9.31493, -2.7311964, -10.588091, -2.5788565, -6.5014796, -0.9731258]"
a physician caught him a card .,the priest promised us the coffee .,DO,DO,CATCH,PROMISE,A,THE,for,to,-39.705162048339844,"[-2.928262, -10.018527, -9.31493, -4.7912054, -2.3881583, -9.241987, -1.0220903]"
a physician caught it a bag .,the candidate delivered the television for me .,DO,PD,CATCH,DELIVER,A,THE,for,for,-49.35415267944336,"[-2.8882294, -9.496325, -10.548685, -1.9962316, -10.536175, -7.5864077, -5.1858554, -1.1162453]"
a physician caught it a bag .,the candidate delivered me the television .,DO,DO,CATCH,DELIVER,A,THE,for,for,-44.21830749511719,"[-2.8882294, -9.496325, -10.548685, -7.6807084, -2.4872622, -9.52568, -1.5914196]"
a physician caught me a bag .,the nurse drew the anchor for you .,DO,PD,CATCH,DRAW,A,THE,for,for,-46.74861145019531,"[-2.9200687, -9.649321, -7.9637966, -2.7715235, -10.441832, -3.9208133, -8.225706, -0.8555502]"
a physician caught me a bag .,the nurse drew you the anchor .,DO,DO,CATCH,DRAW,A,THE,for,for,-43.37946319580078,"[-2.9200687, -9.649321, -7.9637966, -7.3993273, -3.8354402, -10.263635, -1.3478767]"
a physician caught me a newspaper .,the pilot made the book for us .,DO,PD,CATCH,MAKE,A,THE,for,for,-37.982215881347656,"[-2.9054246, -8.47468, -6.9105463, -2.4117332, -8.967463, -4.2145295, -3.044066, -1.0537732]"
a physician caught me a newspaper .,the pilot made us the book .,DO,DO,CATCH,MAKE,A,THE,for,for,-35.01634216308594,"[-2.9054246, -8.47468, -6.9105463, -5.9548354, -3.287107, -6.7064033, -0.7773443]"
a physician caught them a newspaper .,the reader sold the coffee to you .,DO,PD,CATCH,SELL,A,THE,for,to,-42.533477783203125,"[-2.8976989, -9.02213, -11.944117, -2.039691, -8.839417, -3.1906316, -4.0593405, -0.5404485]"
a physician caught them a newspaper .,the reader sold you the coffee .,DO,DO,CATCH,SELL,A,THE,for,to,-40.162498474121094,"[-2.8976989, -9.02213, -11.944117, -4.784053, -3.0356956, -7.817222, -0.66158193]"
a physician delivered a candy for it .,the guy drew the newspaper for him .,PD,PD,DELIVER,DRAW,A,THE,for,for,-42.19322967529297,"[-2.9075518, -8.352846, -9.344728, -2.2561264, -9.110119, -2.7517931, -6.878296, -0.5917678]"
a physician delivered a candy for it .,the guy drew him the newspaper .,PD,DO,DELIVER,DRAW,A,THE,for,for,-40.89159393310547,"[-2.9075518, -8.352846, -9.344728, -6.6213837, -3.5796154, -8.64299, -1.4424788]"
a physician delivered a candy for it .,the uncle made the iron for you .,PD,PD,DELIVER,MAKE,A,THE,for,for,-45.21558380126953,"[-2.9075518, -10.731571, -9.004245, -2.0141258, -10.821365, -5.2735786, -3.6620703, -0.80107766]"
a physician delivered a candy for it .,the uncle made you the iron .,PD,DO,DELIVER,MAKE,A,THE,for,for,-46.648292541503906,"[-2.9075518, -10.731571, -9.004245, -6.2372932, -4.786807, -11.330207, -1.6506159]"
a physician delivered a computer for it .,the lawyer found the juice for him .,PD,PD,DELIVER,FIND,A,THE,for,for,-43.556243896484375,"[-2.8875496, -8.606815, -7.9875607, -2.2115211, -11.212399, -3.8823695, -5.492257, -1.2757707]"
a physician delivered a computer for it .,the lawyer found him the juice .,PD,DO,DELIVER,FIND,A,THE,for,for,-42.834381103515625,"[-2.8875496, -8.606815, -7.9875607, -4.670965, -4.580917, -12.548862, -1.5517104]"
a physician delivered a computer for us .,the nurse showed the crystal to me .,PD,PD,DELIVER,SHOW,A,THE,for,to,-38.41627502441406,"[-2.8945472, -9.638012, -6.7099524, -2.9875793, -10.581816, -2.8474798, -2.0202727, -0.73661405]"
a physician delivered a computer for us .,the nurse showed me the crystal .,PD,DO,DELIVER,SHOW,A,THE,for,to,-33.69747543334961,"[-2.8945472, -9.638012, -6.7099524, -0.9830171, -1.8942119, -9.835081, -1.7426529]"
a physician delivered a computer for us .,the princess promised the chicken to them .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-43.84804916381836,"[-2.8945472, -10.70895, -8.318371, -3.5008097, -9.237501, -2.8738623, -5.2549, -1.0591075]"
a physician delivered a computer for us .,the princess promised them the chicken .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-40.552452087402344,"[-2.8945472, -10.70895, -8.318371, -4.7542076, -2.8589075, -9.353628, -1.6638427]"
a physician delivered a computer for you .,the parent fed the cheese to him .,PD,PD,DELIVER,FEED,A,THE,for,to,-44.00333023071289,"[-2.8829818, -8.670136, -13.604234, -1.1345801, -8.897082, -2.8385298, -5.257084, -0.71870434]"
a physician delivered a computer for you .,the parent fed him the cheese .,PD,DO,DELIVER,FEED,A,THE,for,to,-41.29534912109375,"[-2.8829818, -8.670136, -13.604234, -5.567674, -2.6460352, -6.8652334, -1.0590544]"
a physician delivered a meal for me .,the mother brought the plate to you .,PD,PD,DELIVER,BRING,A,THE,for,to,-37.76008605957031,"[-2.9279196, -6.975487, -8.701224, -2.4384918, -6.6658516, -2.405448, -6.995942, -0.64972377]"
a physician delivered a meal for me .,the mother brought you the plate .,PD,DO,DELIVER,BRING,A,THE,for,to,-37.71897888183594,"[-2.9279196, -6.975487, -8.701224, -5.8301153, -2.4417462, -9.031177, -1.8113059]"
a physician delivered a meal for them .,the bishop brought the pie to you .,PD,PD,DELIVER,BRING,A,THE,for,to,-39.549339294433594,"[-2.9124963, -9.28452, -8.359311, -2.199166, -8.48268, -1.1759545, -6.4222307, -0.7129778]"
a physician delivered a meal for them .,the bishop brought you the pie .,PD,DO,DELIVER,BRING,A,THE,for,to,-38.5724983215332,"[-2.9124963, -9.28452, -8.359311, -5.560231, -2.1703444, -9.139138, -1.146457]"
a physician delivered a pie for him .,the attorney gave the machine to me .,PD,PD,DELIVER,GIVE,A,THE,for,to,-42.0994873046875,"[-2.940739, -7.6273084, -10.21007, -2.467729, -10.587735, -2.860977, -4.3591743, -1.0457557]"
a physician delivered a pie for him .,the attorney gave me the machine .,PD,DO,DELIVER,GIVE,A,THE,for,to,-39.31841278076172,"[-2.940739, -7.6273084, -10.21007, -3.8578086, -2.5801935, -9.422808, -2.6794832]"
a physician delivered a pie for it .,the husband brought the beer to them .,PD,PD,DELIVER,BRING,A,THE,for,to,-37.26361846923828,"[-2.9010587, -8.2961445, -9.0375595, -1.6892662, -6.8762136, -1.932582, -5.6269484, -0.90384364]"
a physician delivered a pie for it .,the husband brought them the beer .,PD,DO,DELIVER,BRING,A,THE,for,to,-35.299102783203125,"[-2.9010587, -8.2961445, -9.0375595, -5.010541, -3.6551864, -5.53054, -0.8680727]"
a physician delivered a pie for you .,the pilot found the box for them .,PD,PD,DELIVER,FIND,A,THE,for,for,-41.82617950439453,"[-2.9060323, -8.587992, -7.280298, -2.9104373, -8.102983, -3.9440444, -6.9084115, -1.185978]"
a physician delivered a pie for you .,the pilot found them the box .,PD,DO,DELIVER,FIND,A,THE,for,for,-41.436248779296875,"[-2.9060323, -8.587992, -7.280298, -6.2748876, -5.3232117, -9.61924, -1.444586]"
a physician delivered a tea for him .,the employer took the button to us .,PD,PD,DELIVER,TAKE,A,THE,for,to,-45.25123977661133,"[-2.9115658, -9.568987, -6.700778, -1.9530139, -10.795518, -2.9216056, -9.409557, -0.9902158]"
a physician delivered a tea for him .,the employer took us the button .,PD,DO,DELIVER,TAKE,A,THE,for,to,-43.038177490234375,"[-2.9115658, -9.568987, -6.700778, -6.811897, -6.0057945, -9.531914, -1.5072389]"
a physician delivered a tea for me .,the parent took the television to you .,PD,PD,DELIVER,TAKE,A,THE,for,to,-42.89899826049805,"[-2.9046142, -8.882132, -10.338164, -1.8187125, -7.762099, -2.090838, -8.138121, -0.9643191]"
a physician delivered a tea for me .,the parent took you the television .,PD,DO,DELIVER,TAKE,A,THE,for,to,-47.225929260253906,"[-2.9046142, -8.882132, -10.338164, -5.952133, -6.5707817, -10.091492, -2.4866114]"
a physician delivered him a pie .,the attorney gave the machine to me .,DO,PD,DELIVER,GIVE,A,THE,for,to,-42.68208312988281,"[-2.9908276, -7.557162, -10.471387, -2.9154353, -10.620535, -2.480958, -4.5224576, -1.1233213]"
a physician delivered him a pie .,the attorney gave me the machine .,DO,DO,DELIVER,GIVE,A,THE,for,to,-37.55022430419922,"[-2.9908276, -7.557162, -10.471387, -3.3175454, -2.5571144, -9.034545, -1.6216418]"
a physician delivered him a tea .,the employer took the button to us .,DO,PD,DELIVER,TAKE,A,THE,for,to,-44.805992126464844,"[-2.9852731, -9.373792, -6.873287, -2.162104, -10.606698, -2.9421425, -8.984081, -0.87861466]"
a physician delivered him a tea .,the employer took us the button .,DO,DO,DELIVER,TAKE,A,THE,for,to,-42.31768035888672,"[-2.9852731, -9.373792, -6.873287, -5.811198, -6.3583517, -9.998499, -0.9172791]"
a physician delivered it a candy .,the guy drew the newspaper for him .,DO,PD,DELIVER,DRAW,A,THE,for,for,-42.84502410888672,"[-2.930194, -8.553829, -9.142659, -2.2846768, -9.037652, -4.058055, -6.097314, -0.7406472]"
a physician delivered it a candy .,the guy drew him the newspaper .,DO,DO,DELIVER,DRAW,A,THE,for,for,-40.50446319580078,"[-2.930194, -8.553829, -9.142659, -6.220873, -3.529945, -8.824427, -1.3025371]"
a physician delivered it a candy .,the uncle made the iron for you .,DO,PD,DELIVER,MAKE,A,THE,for,for,-47.0933723449707,"[-2.930194, -10.900984, -8.857231, -2.0112605, -11.198354, -5.800692, -4.5173364, -0.87732065]"
a physician delivered it a candy .,the uncle made you the iron .,DO,DO,DELIVER,MAKE,A,THE,for,for,-47.98272705078125,"[-2.930194, -10.900984, -8.857231, -6.383799, -5.1313353, -12.06151, -1.7176712]"
a physician delivered it a computer .,the lawyer found the juice for him .,DO,PD,DELIVER,FIND,A,THE,for,for,-48.02838897705078,"[-2.8710043, -8.671065, -8.273039, -2.0603037, -11.933634, -5.5053644, -6.0406265, -2.6733525]"
a physician delivered it a computer .,the lawyer found him the juice .,DO,DO,DELIVER,FIND,A,THE,for,for,-43.39223098754883,"[-2.8710043, -8.671065, -8.273039, -4.4882154, -4.4302545, -12.977476, -1.6811795]"
a physician delivered it a pie .,the husband brought the beer to them .,DO,PD,DELIVER,BRING,A,THE,for,to,-37.26932144165039,"[-2.9406407, -8.565908, -8.598707, -1.9507493, -6.739091, -1.617584, -5.929006, -0.9276338]"
a physician delivered it a pie .,the husband brought them the beer .,DO,DO,DELIVER,BRING,A,THE,for,to,-33.87061309814453,"[-2.9406407, -8.565908, -8.598707, -4.7366285, -3.2245827, -5.1192107, -0.6849351]"
a physician delivered me a meal .,the mother brought the plate to you .,DO,PD,DELIVER,BRING,A,THE,for,to,-37.50946807861328,"[-2.9882, -6.947826, -8.431499, -2.8621345, -7.6120596, -1.0428898, -7.083727, -0.5411344]"
a physician delivered me a meal .,the mother brought you the plate .,DO,DO,DELIVER,BRING,A,THE,for,to,-36.10181427001953,"[-2.9882, -6.947826, -8.431499, -6.0797114, -2.7993774, -7.7841825, -1.0710186]"
a physician delivered me a tea .,the parent took the television to you .,DO,PD,DELIVER,TAKE,A,THE,for,to,-42.388641357421875,"[-2.9464478, -8.750241, -9.532188, -2.2708054, -7.4010587, -1.9875518, -8.532665, -0.9676795]"
a physician delivered me a tea .,the parent took you the television .,DO,DO,DELIVER,TAKE,A,THE,for,to,-46.28030776977539,"[-2.9464478, -8.750241, -9.532188, -6.061054, -6.9437823, -10.570597, -1.4759957]"
a physician delivered them a meal .,the bishop brought the pie to you .,DO,PD,DELIVER,BRING,A,THE,for,to,-40.64324951171875,"[-2.9805984, -9.296886, -8.403424, -2.1843557, -9.326836, -0.76571804, -7.0999584, -0.5854726]"
a physician delivered them a meal .,the bishop brought you the pie .,DO,DO,DELIVER,BRING,A,THE,for,to,-37.19797897338867,"[-2.9805984, -9.296886, -8.403424, -4.9193144, -2.3298707, -8.572338, -0.69554627]"
a physician delivered us a computer .,the nurse showed the crystal to me .,DO,PD,DELIVER,SHOW,A,THE,for,to,-39.133548736572266,"[-2.9376144, -9.555288, -6.592106, -3.9175925, -11.066482, -2.430128, -2.0045476, -0.6297908]"
a physician delivered us a computer .,the nurse showed me the crystal .,DO,DO,DELIVER,SHOW,A,THE,for,to,-33.07870101928711,"[-2.9376144, -9.555288, -6.592106, -0.613792, -2.084721, -10.037575, -1.2576035]"
a physician delivered us a computer .,the princess promised the chicken to them .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-44.31022644042969,"[-2.9376144, -10.712856, -8.212463, -3.6520696, -9.539871, -2.8409111, -5.340719, -1.0737228]"
a physician delivered us a computer .,the princess promised them the chicken .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-39.96821594238281,"[-2.9376144, -10.712856, -8.212463, -4.4026723, -2.873377, -9.717258, -1.111973]"
a physician delivered you a computer .,the parent fed the cheese to him .,DO,PD,DELIVER,FEED,A,THE,for,to,-44.03247833251953,"[-2.915376, -8.682438, -12.5806, -1.5543416, -10.415731, -1.9730619, -5.1736617, -0.737271]"
a physician delivered you a computer .,the parent fed him the cheese .,DO,DO,DELIVER,FEED,A,THE,for,to,-39.13364791870117,"[-2.915376, -8.682438, -12.5806, -4.6162195, -2.823544, -6.768338, -0.7471319]"
a physician delivered you a pie .,the pilot found the box for them .,DO,PD,DELIVER,FIND,A,THE,for,for,-41.31796646118164,"[-2.9403021, -8.47986, -6.6926136, -2.2302103, -7.556614, -4.7835574, -7.276404, -1.3584032]"
a physician delivered you a pie .,the pilot found them the box .,DO,DO,DELIVER,FIND,A,THE,for,for,-38.61412811279297,"[-2.9403021, -8.47986, -6.6926136, -5.53555, -5.1544952, -8.822456, -0.98885196]"
a physician drew a coat for us .,the lawyer delivered the juice for it .,PD,PD,DRAW,DELIVER,A,THE,for,for,-44.52320861816406,"[-2.9803245, -8.742953, -9.457869, -1.4939741, -12.6631155, -2.625249, -5.9647694, -0.5949516]"
a physician drew a coat for us .,the lawyer delivered it the juice .,PD,DO,DRAW,DELIVER,A,THE,for,for,-43.347740173339844,"[-2.9803245, -8.742953, -9.457869, -5.5500655, -6.0585127, -9.835936, -0.722078]"
a physician drew a machine for us .,the minister threw the bell to you .,PD,PD,DRAW,THROW,A,THE,for,to,-43.54366683959961,"[-2.9236684, -9.110213, -10.157458, -2.6247568, -8.680668, -3.255151, -5.928983, -0.86276656]"
a physician drew a machine for us .,the minister threw you the bell .,PD,DO,DRAW,THROW,A,THE,for,to,-43.38677215576172,"[-2.9236684, -9.110213, -10.157458, -8.743894, -2.9811196, -8.504379, -0.96603966]"
a physician drew us a coat .,the lawyer delivered the juice for it .,DO,PD,DRAW,DELIVER,A,THE,for,for,-45.91920852661133,"[-3.0082135, -8.693743, -9.602121, -1.6976342, -12.513245, -3.85036, -5.8774033, -0.6764883]"
a physician drew us a coat .,the lawyer delivered it the juice .,DO,DO,DRAW,DELIVER,A,THE,for,for,-42.70905303955078,"[-3.0082135, -8.693743, -9.602121, -5.4600787, -6.026317, -9.271164, -0.6474177]"
a physician drew us a machine .,the minister threw the bell to you .,DO,PD,DRAW,THROW,A,THE,for,to,-44.8336067199707,"[-2.9067447, -9.090343, -10.260988, -2.7088206, -9.208027, -3.174169, -6.3499413, -1.1345739]"
a physician drew us a machine .,the minister threw you the bell .,DO,DO,DRAW,THROW,A,THE,for,to,-42.50574493408203,"[-2.9067447, -9.090343, -10.260988, -8.24717, -2.7794948, -8.318642, -0.9023649]"
a physician fed a candy to me .,the leader showed the coffee to you .,PD,PD,FEED,SHOW,A,THE,to,to,-44.151100158691406,"[-2.9691014, -7.2519526, -13.222199, -2.7447202, -9.588391, -1.3583944, -6.4372406, -0.5791025]"
a physician fed a candy to me .,the leader showed you the coffee .,PD,DO,FEED,SHOW,A,THE,to,to,-42.140953063964844,"[-2.9691014, -7.2519526, -13.222199, -5.456705, -2.216978, -9.546784, -1.4772336]"
a physician fed a candy to them .,the guest made the key for us .,PD,PD,FEED,MAKE,A,THE,to,for,-39.844879150390625,"[-2.9516432, -9.524406, -7.8424616, -2.4730263, -7.8044243, -4.562129, -3.1839147, -1.5028722]"
a physician fed a candy to them .,the guest made us the key .,PD,DO,FEED,MAKE,A,THE,to,for,-41.626380920410156,"[-2.9516432, -9.524406, -7.8424616, -6.657034, -4.170034, -7.660367, -2.8204336]"
a physician fed a candy to us .,the partner found the tea for me .,PD,PD,FEED,FIND,A,THE,to,for,-37.78025817871094,"[-2.9610918, -10.2549515, -6.8319244, -2.0294292, -7.8724475, -5.451796, -1.3102396, -1.0683806]"
a physician fed a candy to us .,the partner found me the tea .,PD,DO,FEED,FIND,A,THE,to,for,-39.2650260925293,"[-2.9610918, -10.2549515, -6.8319244, -6.299176, -3.960803, -7.6843376, -1.2727424]"
a physician fed a candy to us .,the boy threw the cheese to them .,PD,PD,FEED,THROW,A,THE,to,to,-38.52832794189453,"[-2.9610918, -8.424983, -7.0263605, -1.9148991, -8.039098, -3.7442036, -5.6365213, -0.7811694]"
a physician fed a candy to us .,the boy threw them the cheese .,PD,DO,FEED,THROW,A,THE,to,to,-36.21205139160156,"[-2.9610918, -8.424983, -7.0263605, -6.204343, -3.106573, -7.330905, -1.1577927]"
a physician fed a chocolate to them .,the pilot kept the meal for him .,PD,PD,FEED,KEEP,A,THE,to,for,-38.595603942871094,"[-2.9315133, -8.424102, -7.8346868, -2.353182, -8.863673, -3.1823525, -3.6583986, -1.3476961]"
a physician fed a chocolate to them .,the pilot kept him the meal .,PD,DO,FEED,KEEP,A,THE,to,for,-42.312007904052734,"[-2.9315133, -8.424102, -7.8346868, -4.822262, -6.8732867, -9.729404, -1.6967514]"
