prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion took a book to them .,the husband showed the coffee to you .,PD,PD,TAKE,SHOW,A,THE,to,to,-43.84709930419922,"[-2.8150403, -9.257665, -8.784832, -2.2298756, -11.297526, -0.78311545, -8.105616, -0.57343036]"
a champion took a book to them .,the husband showed you the coffee .,PD,DO,TAKE,SHOW,A,THE,to,to,-39.229347229003906,"[-2.8150403, -9.257665, -8.784832, -6.144182, -1.6702117, -9.407367, -1.1500497]"
a champion took a bowl to it .,the friend bought the beer for you .,PD,PD,TAKE,BUY,A,THE,to,for,-37.79912185668945,"[-2.828421, -9.876835, -8.494059, -1.6429073, -5.542959, -2.861812, -5.891008, -0.6611225]"
a champion took a bowl to it .,the friend bought you the beer .,PD,DO,TAKE,BUY,A,THE,to,for,-35.736839294433594,"[-2.828421, -9.876835, -8.494059, -5.2898912, -3.343791, -4.971879, -0.93196476]"
a champion took a bowl to me .,the physician drew the bottle for you .,PD,PD,TAKE,DRAW,A,THE,to,for,-42.81224060058594,"[-2.8743527, -10.939416, -7.9707875, -2.881455, -7.0184693, -4.962726, -5.560379, -0.60465455]"
a champion took a bowl to me .,the physician drew you the bottle .,PD,DO,TAKE,DRAW,A,THE,to,for,-42.165470123291016,"[-2.8743527, -10.939416, -7.9707875, -8.179657, -5.0451145, -6.1095934, -1.0465515]"
a champion took a bowl to me .,the worker purchased the tea for you .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-42.83580017089844,"[-2.8743527, -10.258961, -10.771761, -1.1620108, -7.14307, -2.8353088, -6.926992, -0.86334324]"
a champion took a bowl to me .,the worker purchased you the tea .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-44.86630630493164,"[-2.8743527, -10.258961, -10.771761, -10.091487, -3.1212766, -6.414645, -1.3338245]"
a champion took a bowl to me .,the opponent caught the hat for us .,PD,PD,TAKE,CATCH,A,THE,to,for,-40.06825637817383,"[-2.8743527, -10.221331, -7.9353957, -1.984761, -7.3460493, -4.876913, -3.8828073, -0.946648]"
a champion took a bowl to me .,the opponent caught us the hat .,PD,DO,TAKE,CATCH,A,THE,to,for,-41.78266143798828,"[-2.8743527, -10.221331, -7.9353957, -5.2840652, -5.946647, -8.040762, -1.4801081]"
a champion took a bowl to us .,the partner caught the box for them .,PD,PD,TAKE,CATCH,A,THE,to,for,-42.76022720336914,"[-2.8748598, -10.361006, -8.538677, -1.7212843, -8.923149, -4.024691, -5.479276, -0.83728486]"
a champion took a bowl to us .,the partner caught them the box .,PD,DO,TAKE,CATCH,A,THE,to,for,-42.62623977661133,"[-2.8748598, -10.361006, -8.538677, -4.93842, -6.214696, -8.31683, -1.3817515]"
a champion took a camera to it .,the administration designed the jacket for them .,PD,PD,TAKE,DESIGN,A,THE,to,for,-46.00554656982422,"[-2.8038101, -8.430016, -11.002254, -0.7405317, -11.690882, -3.0211425, -6.9979515, -1.3189579]"
a champion took a camera to it .,the administration designed them the jacket .,PD,DO,TAKE,DESIGN,A,THE,to,for,-49.84404373168945,"[-2.8038101, -8.430016, -11.002254, -7.029619, -5.8766837, -12.624352, -2.0773098]"
a champion took a camera to you .,the reader sent the chicken to him .,PD,PD,TAKE,SEND,A,THE,to,to,-40.880760192871094,"[-2.8396292, -9.186304, -5.8610206, -3.06965, -12.951596, -1.2459853, -5.1426163, -0.58395696]"
a champion took a camera to you .,the reader sent him the chicken .,PD,DO,TAKE,SEND,A,THE,to,to,-40.97438049316406,"[-2.8396292, -9.186304, -5.8610206, -7.2511206, -2.3844604, -12.097483, -1.3543624]"
a champion took a cigarette to him .,the colonel saved the candy for you .,PD,PD,TAKE,SAVE,A,THE,to,for,-45.91801452636719,"[-2.8682947, -11.324982, -10.651253, -1.4872006, -10.462332, -2.0935678, -6.418554, -0.61183214]"
a champion took a cigarette to him .,the colonel saved you the candy .,PD,DO,TAKE,SAVE,A,THE,to,for,-46.498329162597656,"[-2.8682947, -11.324982, -10.651253, -6.427664, -3.2022862, -11.009624, -1.0142243]"
a champion took a cigarette to us .,the reader found the wire for her .,PD,PD,TAKE,FIND,A,THE,to,for,-45.603633880615234,"[-2.8700867, -9.094563, -6.2575283, -1.6642689, -13.161246, -4.80059, -4.5076704, -3.247682]"
a champion took a cigarette to us .,the reader found her the wire .,PD,DO,TAKE,FIND,A,THE,to,for,-44.15734100341797,"[-2.8700867, -9.094563, -6.2575283, -7.259072, -6.3539877, -10.995193, -1.3269092]"
a champion took a cigarette to you .,the prince purchased the beer for it .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-42.38182830810547,"[-2.86994, -10.042287, -10.069124, -1.2896285, -7.3982363, -2.4369004, -6.748126, -1.5275831]"
a champion took a cigarette to you .,the prince purchased it the beer .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-46.47602081298828,"[-2.86994, -10.042287, -10.069124, -4.5915723, -5.8212514, -11.333008, -1.7488382]"
a champion took a cup to me .,the secretary delivered the book for them .,PD,PD,TAKE,DELIVER,A,THE,to,for,-44.90235137939453,"[-2.8516345, -9.470907, -12.045212, -1.7173128, -7.5828733, -4.2199764, -5.7856736, -1.2287614]"
a champion took a cup to me .,the secretary delivered them the book .,PD,DO,TAKE,DELIVER,A,THE,to,for,-41.81645965576172,"[-2.8516345, -9.470907, -12.045212, -8.288388, -2.7766562, -5.391679, -0.99198365]"
a champion took a pot to us .,the adult kept the pie for it .,PD,PD,TAKE,KEEP,A,THE,to,for,-46.637542724609375,"[-2.8334138, -10.08823, -10.589798, -2.332088, -9.166236, -3.598631, -7.07824, -0.95090353]"
a champion took a pot to us .,the adult kept it the pie .,PD,DO,TAKE,KEEP,A,THE,to,for,-46.785240173339844,"[-2.8334138, -10.08823, -10.589798, -3.7342553, -5.8023186, -12.630663, -1.1065638]"
a champion took a pot to you .,the lady threw the coffee to them .,PD,PD,TAKE,THROW,A,THE,to,to,-38.718841552734375,"[-2.8411632, -9.94911, -8.342148, -1.9090257, -6.2490177, -3.0746486, -5.7429132, -0.6108127]"
a champion took a pot to you .,the lady threw them the coffee .,PD,DO,TAKE,THROW,A,THE,to,to,-37.5424690246582,"[-2.8411632, -9.94911, -8.342148, -6.8483815, -2.96625, -5.8428173, -0.7525989]"
a champion took an iron to her .,the employer bought the pie for you .,PD,PD,TAKE,BUY,A,THE,to,for,-43.249481201171875,"[-2.8606093, -10.182161, -10.027999, -1.0277033, -12.141534, -2.3900354, -3.8237243, -0.79571724]"
a champion took an iron to her .,the employer bought you the pie .,PD,DO,TAKE,BUY,A,THE,to,for,-42.98956298828125,"[-2.8606093, -10.182161, -10.027999, -6.910754, -3.0536208, -8.971795, -0.9826236]"
a champion took an iron to it .,the colonel sold the flower to you .,PD,PD,TAKE,SELL,A,THE,to,to,-45.36701965332031,"[-2.8258579, -11.814899, -9.709672, -1.378227, -9.355995, -0.74195784, -8.684633, -0.8557746]"
a champion took an iron to it .,the colonel sold you the flower .,PD,DO,TAKE,SELL,A,THE,to,to,-42.07051086425781,"[-2.8258579, -11.814899, -9.709672, -5.9659195, -2.2638416, -8.265383, -1.2249355]"
a champion took an iron to me .,the girl drew the instrument for us .,PD,PD,TAKE,DRAW,A,THE,to,for,-40.750186920166016,"[-2.8643515, -8.605066, -7.475376, -2.3030174, -9.616333, -3.9982753, -4.9934273, -0.8943393]"
a champion took an iron to me .,the girl drew us the instrument .,PD,DO,TAKE,DRAW,A,THE,to,for,-41.64244842529297,"[-2.8643515, -8.605066, -7.475376, -6.0090876, -4.5242677, -10.25354, -1.910758]"
a champion took an iron to me .,the physician promised the juice to them .,PD,PD,TAKE,PROMISE,A,THE,to,to,-45.51231384277344,"[-2.8643515, -11.077509, -8.810205, -3.0531654, -10.856895, -2.4222627, -5.5324507, -0.89547664]"
a champion took an iron to me .,the physician promised them the juice .,PD,DO,TAKE,PROMISE,A,THE,to,to,-41.81871032714844,"[-2.8643515, -11.077509, -8.810205, -5.98236, -2.9093409, -8.7970085, -1.3779366]"
a champion took an iron to them .,the winner designed the hat for her .,PD,PD,TAKE,DESIGN,A,THE,to,for,-42.134979248046875,"[-2.8540604, -8.043457, -13.190307, -0.72477686, -7.364915, -2.5202131, -4.6513634, -2.785884]"
a champion took an iron to them .,the winner designed her the hat .,PD,DO,TAKE,DESIGN,A,THE,to,for,-44.09568786621094,"[-2.8540604, -8.043457, -13.190307, -5.968765, -6.2675204, -6.5508738, -1.2207066]"
a champion took her an iron .,the employer bought the pie for you .,DO,PD,TAKE,BUY,A,THE,to,for,-43.950927734375,"[-2.8573146, -10.056952, -9.815283, -1.1329228, -12.015363, -2.8606038, -4.4213295, -0.79115665]"
a champion took her an iron .,the employer bought you the pie .,DO,DO,TAKE,BUY,A,THE,to,for,-42.26852035522461,"[-2.8573146, -10.056952, -9.815283, -6.602717, -2.9867158, -9.124744, -0.8247925]"
a champion took him a cigarette .,the colonel saved the candy for you .,DO,PD,TAKE,SAVE,A,THE,to,for,-46.24057388305664,"[-2.9259481, -11.014083, -10.141663, -1.9396305, -10.540408, -2.5477161, -6.436966, -0.6941605]"
a champion took him a cigarette .,the colonel saved you the candy .,DO,DO,TAKE,SAVE,A,THE,to,for,-43.01560974121094,"[-2.9259481, -11.014083, -10.141663, -6.612382, -2.8630688, -8.525948, -0.93251526]"
a champion took it a bowl .,the friend bought the beer for you .,DO,PD,TAKE,BUY,A,THE,to,for,-38.26176071166992,"[-2.877083, -9.737812, -8.429225, -1.9262819, -6.0388265, -3.0720322, -5.3931103, -0.78738976]"
a champion took it a bowl .,the friend bought you the beer .,DO,DO,TAKE,BUY,A,THE,to,for,-35.35407257080078,"[-2.877083, -9.737812, -8.429225, -4.1122875, -3.6398823, -5.5797997, -0.9779811]"
a champion took it a camera .,the administration designed the jacket for them .,DO,PD,TAKE,DESIGN,A,THE,to,for,-46.76714324951172,"[-2.841052, -8.61865, -11.135223, -0.799787, -12.085075, -2.6851006, -7.21972, -1.382532]"
a champion took it a camera .,the administration designed them the jacket .,DO,DO,TAKE,DESIGN,A,THE,to,for,-48.45866394042969,"[-2.841052, -8.61865, -11.135223, -6.9563355, -5.4099445, -11.841379, -1.65608]"
a champion took it an iron .,the colonel sold the flower to you .,DO,PD,TAKE,SELL,A,THE,to,to,-46.02775573730469,"[-2.8307314, -11.618613, -9.689396, -1.5288407, -9.379824, -1.4563031, -8.455679, -1.0683666]"
a champion took it an iron .,the colonel sold you the flower .,DO,DO,TAKE,SELL,A,THE,to,to,-42.279136657714844,"[-2.8307314, -11.618613, -9.689396, -6.3160453, -2.3396163, -8.247406, -1.2373279]"
a champion took me a book .,the adult made the guitar for him .,DO,PD,TAKE,MAKE,A,THE,to,for,-41.19539260864258,"[-2.838588, -10.040487, -7.611241, -2.7275043, -9.848249, -3.674892, -3.5543542, -0.90007645]"
a champion took me a book .,the adult made him the guitar .,DO,DO,TAKE,MAKE,A,THE,to,for,-38.235572814941406,"[-2.838588, -10.040487, -7.611241, -4.195597, -3.9977508, -8.559097, -0.9928075]"
a champion took me a book .,the employer showed the chicken to us .,DO,PD,TAKE,SHOW,A,THE,to,to,-43.38553237915039,"[-2.838588, -10.286672, -9.077431, -2.597411, -10.472593, -2.572422, -4.4451537, -1.0952601]"
a champion took me a book .,the employer showed us the chicken .,DO,DO,TAKE,SHOW,A,THE,to,to,-38.8502197265625,"[-2.838588, -10.286672, -9.077431, -3.7703292, -1.9118984, -9.589079, -1.3762221]"
a champion took me a bowl .,the physician drew the bottle for you .,DO,PD,TAKE,DRAW,A,THE,to,for,-43.509464263916016,"[-2.922314, -10.893753, -7.742058, -3.0908773, -6.7591114, -5.0302477, -6.340811, -0.7302926]"
a champion took me a bowl .,the physician drew you the bottle .,DO,DO,TAKE,DRAW,A,THE,to,for,-38.455570220947266,"[-2.922314, -10.893753, -7.742058, -7.6166887, -3.5026422, -4.915027, -0.86308455]"
a champion took me a bowl .,the worker purchased the tea for you .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-42.775787353515625,"[-2.922314, -10.198278, -10.49947, -1.3146331, -6.745454, -3.0811446, -7.0339084, -0.9805856]"
a champion took me a bowl .,the worker purchased you the tea .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-43.579627990722656,"[-2.922314, -10.198278, -10.49947, -9.531506, -3.2241936, -5.960759, -1.2431047]"
a champion took me a bowl .,the opponent caught the hat for us .,DO,PD,TAKE,CATCH,A,THE,to,for,-41.45161437988281,"[-2.922314, -10.126192, -7.790657, -2.5227866, -7.544897, -4.674781, -4.6494637, -1.220524]"
a champion took me a bowl .,the opponent caught us the hat .,DO,DO,TAKE,CATCH,A,THE,to,for,-37.149200439453125,"[-2.922314, -10.126192, -7.790657, -4.658423, -3.7532105, -6.7909956, -1.1074078]"
a champion took me a cup .,the secretary delivered the book for them .,DO,PD,TAKE,DELIVER,A,THE,to,for,-43.04924774169922,"[-2.887762, -9.397072, -10.939855, -1.8799177, -7.569098, -3.8489041, -5.3741283, -1.152509]"
a champion took me a cup .,the secretary delivered them the book .,DO,DO,TAKE,DELIVER,A,THE,to,for,-39.77123260498047,"[-2.887762, -9.397072, -10.939855, -7.296103, -2.6408546, -5.705945, -0.90364194]"
a champion took me an iron .,the girl drew the instrument for us .,DO,PD,TAKE,DRAW,A,THE,to,for,-40.55995178222656,"[-2.8860114, -8.452699, -6.9629884, -2.6681905, -8.806301, -4.344638, -5.527734, -0.9113928]"
a champion took me an iron .,the girl drew us the instrument .,DO,DO,TAKE,DRAW,A,THE,to,for,-36.844444274902344,"[-2.8860114, -8.452699, -6.9629884, -5.370729, -3.1860814, -8.664038, -1.3218938]"
a champion took me an iron .,the physician promised the juice to them .,DO,PD,TAKE,PROMISE,A,THE,to,to,-45.587425231933594,"[-2.8860114, -10.895548, -8.341332, -3.2963538, -10.3539915, -2.8293326, -5.8261824, -1.1586764]"
a champion took me an iron .,the physician promised them the juice .,DO,DO,TAKE,PROMISE,A,THE,to,to,-39.77692794799805,"[-2.8860114, -10.895548, -8.341332, -5.63676, -3.0153518, -7.732579, -1.2693431]"
a champion took them a book .,the husband showed the coffee to you .,DO,PD,TAKE,SHOW,A,THE,to,to,-44.353267669677734,"[-2.8535216, -9.147564, -8.440756, -2.7071753, -10.625339, -2.1513286, -7.6564193, -0.77116346]"
a champion took them a book .,the husband showed you the coffee .,DO,DO,TAKE,SHOW,A,THE,to,to,-37.62721252441406,"[-2.8535216, -9.147564, -8.440756, -5.8389835, -1.79734, -8.714269, -0.8347811]"
a champion took them an iron .,the winner designed the hat for her .,DO,PD,TAKE,DESIGN,A,THE,to,for,-40.600276947021484,"[-2.8765323, -7.994375, -12.588556, -0.8087334, -7.2415724, -2.664869, -4.200415, -2.2252243]"
a champion took them an iron .,the winner designed her the hat .,DO,DO,TAKE,DESIGN,A,THE,to,for,-41.80801010131836,"[-2.8765323, -7.994375, -12.588556, -5.5858035, -6.3000736, -5.4573073, -1.0053617]"
a champion took us a bowl .,the partner caught the box for them .,DO,PD,TAKE,CATCH,A,THE,to,for,-44.367706298828125,"[-2.9046142, -10.329609, -8.117994, -2.0768764, -9.006096, -4.565825, -6.3970194, -0.96966994]"
a champion took us a bowl .,the partner caught them the box .,DO,DO,TAKE,CATCH,A,THE,to,for,-39.52230453491211,"[-2.9046142, -10.329609, -8.117994, -4.6138983, -5.583254, -6.8956747, -1.0772582]"
a champion took us a cigarette .,the reader found the wire for her .,DO,PD,TAKE,FIND,A,THE,to,for,-44.385276794433594,"[-2.9125433, -8.756508, -6.268987, -1.8640682, -11.827342, -5.0114655, -3.704272, -4.0400877]"
a champion took us a cigarette .,the reader found her the wire .,DO,DO,TAKE,FIND,A,THE,to,for,-40.46182632446289,"[-2.9125433, -8.756508, -6.268987, -5.17554, -5.6649265, -10.098605, -1.5847158]"
a champion took us a pot .,the adult kept the pie for it .,DO,PD,TAKE,KEEP,A,THE,to,for,-46.29151916503906,"[-2.842236, -9.975951, -10.263184, -2.6146655, -8.898582, -3.5778985, -7.198142, -0.9208606]"
a champion took us a pot .,the adult kept it the pie .,DO,DO,TAKE,KEEP,A,THE,to,for,-45.47513961791992,"[-2.842236, -9.975951, -10.263184, -3.807609, -5.7983084, -11.890286, -0.8975645]"
a champion took you a camera .,the reader sent the chicken to him .,DO,PD,TAKE,SEND,A,THE,to,to,-41.16429138183594,"[-2.862573, -9.080606, -6.0021305, -3.305235, -12.327598, -1.8609133, -4.856425, -0.8688096]"
a champion took you a camera .,the reader sent him the chicken .,DO,DO,TAKE,SEND,A,THE,to,to,-39.546566009521484,"[-2.862573, -9.080606, -6.0021305, -6.796275, -2.150485, -11.4771, -1.1773958]"
a champion took you a cigarette .,the prince purchased the beer for it .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-42.6749267578125,"[-2.8922968, -9.873075, -9.545489, -1.3301144, -7.503747, -2.9127054, -7.176916, -1.4405822]"
a champion took you a cigarette .,the prince purchased it the beer .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-44.24056625366211,"[-2.8922968, -9.873075, -9.545489, -4.36259, -5.4574113, -10.602966, -1.5067388]"
a champion took you a pot .,the lady threw the coffee to them .,DO,PD,TAKE,THROW,A,THE,to,to,-39.45335006713867,"[-2.849492, -9.7773285, -8.035068, -1.6490246, -5.8568015, -4.255505, -6.3081636, -0.72196776]"
a champion took you a pot .,the lady threw them the coffee .,DO,DO,TAKE,THROW,A,THE,to,to,-35.369178771972656,"[-2.849492, -9.7773285, -8.035068, -6.480515, -2.6204891, -4.964118, -0.64216834]"
a chief bought a ball for him .,the father saved the beer for us .,PD,PD,BUY,SAVE,A,THE,for,for,-42.19346237182617,"[-2.8449743, -7.4635224, -13.094392, -1.1581608, -9.296811, -1.9098741, -5.8744783, -0.5512496]"
a chief bought a ball for him .,the father saved us the beer .,PD,DO,BUY,SAVE,A,THE,for,for,-44.917510986328125,"[-2.8449743, -7.4635224, -13.094392, -6.655048, -3.7758975, -10.200334, -0.88334227]"
a chief bought a bell for you .,the author found the ball for them .,PD,PD,BUY,FIND,A,THE,for,for,-37.703887939453125,"[-2.8332734, -7.055097, -6.361533, -1.9611727, -8.908592, -4.489011, -5.115362, -0.97984815]"
a chief bought a bell for you .,the author found them the ball .,PD,DO,BUY,FIND,A,THE,for,for,-37.09596252441406,"[-2.8332734, -7.055097, -6.361533, -5.8537793, -4.6873565, -9.305805, -0.99911964]"
a chief bought a candy for me .,the brother made the flower for it .,PD,PD,BUY,MAKE,A,THE,for,for,-45.520057678222656,"[-2.8606853, -9.267683, -8.311537, -2.1770682, -11.164175, -2.715451, -8.160082, -0.8633745]"
a chief bought a candy for me .,the brother made it the flower .,PD,DO,BUY,MAKE,A,THE,for,for,-42.81346130371094,"[-2.8606853, -9.267683, -8.311537, -2.5166678, -5.848081, -11.626855, -2.3819494]"
a chief bought a candy for you .,the pilot gave the beer to me .,PD,PD,BUY,GIVE,A,THE,for,to,-36.312950134277344,"[-2.8581254, -8.743758, -6.951869, -1.5087093, -9.16893, -2.7005033, -3.421412, -0.95964384]"
a chief bought a candy for you .,the pilot gave me the beer .,PD,DO,BUY,GIVE,A,THE,for,to,-33.82046890258789,"[-2.8581254, -8.743758, -6.951869, -3.2452512, -1.8536513, -8.777918, -1.3898972]"
a chief bought a candy for you .,the cousin sold the cheese to us .,PD,PD,BUY,SELL,A,THE,for,to,-40.644195556640625,"[-2.8581254, -11.385788, -9.415135, -1.5950384, -8.690644, -1.4275707, -4.5061674, -0.7657257]"
a chief bought a candy for you .,the cousin sold us the cheese .,PD,DO,BUY,SELL,A,THE,for,to,-39.520790100097656,"[-2.8581254, -11.385788, -9.415135, -5.077361, -2.9930892, -6.9458227, -0.8454666]"
a chief bought a candy for you .,the employee took the cigarette to him .,PD,PD,BUY,TAKE,A,THE,for,to,-38.314117431640625,"[-2.8581254, -9.559507, -5.6253977, -1.6888033, -8.6298485, -3.514592, -5.504401, -0.9334401]"
