prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the parent bought the flower for it .,a husband delivered a juice for us .,PD,PD,BUY,DELIVER,THE,A,for,for,-44.150474548339844,"[-3.5700576, -8.314436, -10.349001, -0.92892456, -11.797573, -2.2769718, -5.83958, -1.0739307]"
the parent bought the flower for it .,a husband delivered us a juice .,PD,DO,BUY,DELIVER,THE,A,for,for,-42.969329833984375,"[-3.5700576, -8.314436, -10.349001, -7.427006, -1.0745969, -9.452896, -2.781338]"
the parent bought the flower for them .,a bishop fed a chocolate to you .,PD,PD,BUY,FEED,THE,A,for,to,-48.08197021484375,"[-3.5684752, -9.576464, -11.058896, -1.6258919, -7.613697, -5.5109873, -8.332399, -0.7951589]"
the parent bought the flower for them .,a bishop fed you a chocolate .,PD,DO,BUY,FEED,THE,A,for,to,-42.08321762084961,"[-3.5684752, -9.576464, -11.058896, -6.9693966, -1.6534125, -4.493675, -4.7628984]"
the parent bought the meal for them .,a winner gave a candy to me .,PD,PD,BUY,GIVE,THE,A,for,to,-39.79643249511719,"[-3.57815, -10.069561, -8.124189, -2.7654805, -8.766487, -0.97827697, -4.6574664, -0.8568196]"
the parent bought the meal for them .,a winner gave me a candy .,PD,DO,BUY,GIVE,THE,A,for,to,-36.853797912597656,"[-3.57815, -10.069561, -8.124189, -3.6241117, -1.1306801, -7.9116244, -2.4154801]"
the parent bought the meal for them .,a boy made a machine for us .,PD,PD,BUY,MAKE,THE,A,for,for,-38.57117462158203,"[-3.57815, -6.8137016, -7.2396936, -1.4030231, -10.077687, -1.9815085, -6.39627, -1.0811398]"
the parent bought the meal for them .,a boy made us a machine .,PD,DO,BUY,MAKE,THE,A,for,for,-41.19824981689453,"[-3.57815, -6.8137016, -7.2396936, -7.5327363, -4.8990345, -10.0114, -1.1235344]"
the parent bought the meal for you .,a daughter saved a coffee for me .,PD,PD,BUY,SAVE,THE,A,for,for,-39.12220001220703,"[-3.5583851, -8.737972, -9.05772, -2.101427, -10.182754, -1.9636924, -2.800129, -0.720118]"
the parent bought the meal for you .,a daughter saved me a coffee .,PD,DO,BUY,SAVE,THE,A,for,for,-37.174781799316406,"[-3.5583851, -8.737972, -9.05772, -4.8658304, -2.7151108, -7.0462527, -1.1935114]"
the parent bought the salad for him .,a guest gave a candy to it .,PD,PD,BUY,GIVE,THE,A,for,to,-44.25361633300781,"[-3.6223583, -7.698001, -10.086634, -2.1130311, -11.268391, -1.4414564, -7.405648, -0.6180985]"
the parent bought the salad for him .,a guest gave it a candy .,PD,DO,BUY,GIVE,THE,A,for,to,-42.47806167602539,"[-3.6223583, -7.698001, -10.086634, -4.8243876, -1.6099935, -11.12533, -3.5113592]"
the parent bought the salad for you .,an opponent drew a card for them .,PD,PD,BUY,DRAW,THE,A,for,for,-38.05202102661133,"[-5.699032, -8.18127, -8.1965685, -0.8298344, -2.1717627, -2.448388, -9.880259, -0.6449079]"
the parent bought the salad for you .,an opponent drew them a card .,PD,DO,BUY,DRAW,THE,A,for,for,-33.6021842956543,"[-5.699032, -8.18127, -8.1965685, -6.7843347, -2.2578883, -1.4194926, -1.0635983]"
the parent bought them the engine .,a prince brought a motor to us .,DO,PD,BUY,BRING,THE,A,for,to,-43.338218688964844,"[-3.6137059, -10.619228, -6.7486916, -2.346101, -8.437104, -4.734097, -5.6341834, -1.2051095]"
the parent bought them the engine .,a prince brought us a motor .,DO,DO,BUY,BRING,THE,A,for,to,-40.123390197753906,"[-3.6137059, -10.619228, -6.7486916, -4.0984297, -2.6301956, -8.532314, -3.8808258]"
the parent bought them the flower .,a bishop fed a chocolate to you .,DO,PD,BUY,FEED,THE,A,for,to,-49.57093811035156,"[-3.6302676, -9.392028, -10.837223, -2.0040987, -8.204222, -5.7240124, -8.772638, -1.0064511]"
the parent bought them the flower .,a bishop fed you a chocolate .,DO,DO,BUY,FEED,THE,A,for,to,-40.527008056640625,"[-3.6302676, -9.392028, -10.837223, -6.8331738, -1.7920338, -4.532831, -3.509449]"
the parent bought them the meal .,a winner gave a candy to me .,DO,PD,BUY,GIVE,THE,A,for,to,-41.608333587646484,"[-3.6206527, -10.06642, -7.9330397, -3.0721676, -9.633478, -1.3232068, -5.092972, -0.8663958]"
the parent bought them the meal .,a winner gave me a candy .,DO,DO,BUY,GIVE,THE,A,for,to,-36.60966491699219,"[-3.6206527, -10.06642, -7.9330397, -3.3615048, -1.3693616, -8.566258, -1.6924309]"
the parent bought them the meal .,a boy made a machine for us .,DO,PD,BUY,MAKE,THE,A,for,for,-40.93359375,"[-3.6206527, -6.865426, -7.0837917, -1.5622741, -10.66928, -2.9390254, -6.901536, -1.2916056]"
the parent bought them the meal .,a boy made us a machine .,DO,DO,BUY,MAKE,THE,A,for,for,-40.251609802246094,"[-3.6206527, -6.865426, -7.0837917, -7.311558, -4.5539083, -9.972312, -0.84396327]"
the parent bought us the engine .,a business designed a crystal for me .,DO,PD,BUY,DESIGN,THE,A,for,for,-47.36116409301758,"[-3.579827, -7.859547, -8.0866785, -7.8311872, -11.214793, -3.5032785, -4.2579803, -1.0278723]"
the parent bought us the engine .,a business designed me a crystal .,DO,DO,BUY,DESIGN,THE,A,for,for,-48.09327697753906,"[-3.579827, -7.859547, -8.0866785, -10.973533, -3.782306, -10.721661, -3.089727]"
the parent bought you the meal .,a daughter saved a coffee for me .,DO,PD,BUY,SAVE,THE,A,for,for,-43.09236145019531,"[-3.5931962, -8.66725, -8.7418995, -2.401184, -10.736416, -4.3304133, -3.8089895, -0.81301165]"
the parent bought you the meal .,a daughter saved me a coffee .,DO,DO,BUY,SAVE,THE,A,for,for,-35.66436004638672,"[-3.5931962, -8.66725, -8.7418995, -3.5730848, -2.5517921, -7.670518, -0.8666165]"
the parent bought you the salad .,an opponent drew a card for them .,DO,PD,BUY,DRAW,THE,A,for,for,-40.05408477783203,"[-5.708276, -8.163081, -7.8918734, -0.9280953, -2.4713907, -4.101608, -10.229347, -0.56041074]"
the parent bought you the salad .,an opponent drew them a card .,DO,DO,BUY,DRAW,THE,A,for,for,-33.27055358886719,"[-5.708276, -8.163081, -7.8918734, -6.5703816, -2.4566374, -1.7169225, -0.76338315]"
the parent brought me the tea .,a guy caught a jacket for her .,DO,PD,BRING,CATCH,THE,A,to,for,-44.703895568847656,"[-3.5415711, -7.6679754, -6.558492, -4.06109, -11.38152, -4.449166, -5.2238874, -1.8201917]"
the parent brought me the tea .,a guy caught her a jacket .,DO,DO,BRING,CATCH,THE,A,to,for,-42.37445831298828,"[-3.5415711, -7.6679754, -6.558492, -7.4470973, -5.6075573, -10.037857, -1.5139074]"
the parent brought the beer to you .,a sheriff gave a juice to me .,PD,PD,BRING,GIVE,THE,A,to,to,-42.253143310546875,"[-3.483219, -8.497534, -9.097618, -0.972198, -11.798659, -0.23604415, -7.151959, -1.0159097]"
the parent brought the beer to you .,a sheriff gave me a juice .,PD,DO,BRING,GIVE,THE,A,to,to,-36.963600158691406,"[-3.483219, -8.497534, -9.097618, -4.822635, -0.56992996, -8.983185, -1.5094784]"
the parent brought the chocolate to us .,a partner kept a meal for him .,PD,PD,BRING,KEEP,THE,A,to,for,-39.062530517578125,"[-3.508905, -9.29259, -8.435259, -1.3216462, -8.655914, -1.8559098, -3.7797604, -2.2125452]"
the parent brought the chocolate to us .,a partner kept him a meal .,PD,DO,BRING,KEEP,THE,A,to,for,-40.49098205566406,"[-3.508905, -9.29259, -8.435259, -4.841497, -4.97268, -6.7345734, -2.7054753]"
the parent brought the knife to us .,a winner kept a coat for him .,PD,PD,BRING,KEEP,THE,A,to,for,-44.50798416137695,"[-3.540821, -10.746627, -8.482971, -2.7988796, -9.118295, -3.3028142, -5.2091436, -1.3084346]"
the parent brought the knife to us .,a winner kept him a coat .,PD,DO,BRING,KEEP,THE,A,to,for,-46.27490997314453,"[-3.540821, -10.746627, -8.482971, -5.8789635, -4.707347, -11.238452, -1.6797297]"
the parent brought the tea to me .,a guy caught a jacket for her .,PD,PD,BRING,CATCH,THE,A,to,for,-44.65768814086914,"[-3.5077355, -7.7484727, -6.74719, -4.0575805, -11.167295, -4.4860306, -5.44496, -1.4984239]"
the parent brought the tea to me .,a guy caught her a jacket .,PD,DO,BRING,CATCH,THE,A,to,for,-42.73411560058594,"[-3.5077355, -7.7484727, -6.74719, -7.738046, -5.591109, -9.7659, -1.6356633]"
the parent brought the tea to you .,a pilot fed a meal to it .,PD,PD,BRING,FEED,THE,A,to,to,-40.852684020996094,"[-3.4854147, -8.606348, -10.618617, -1.1434268, -4.900711, -1.5200201, -8.431879, -2.14627]"
the parent brought the tea to you .,a pilot fed it a meal .,PD,DO,BRING,FEED,THE,A,to,to,-37.2972412109375,"[-3.4854147, -8.606348, -10.618617, -6.7305117, -1.4297554, -4.5993814, -1.8272133]"
the parent brought us the chocolate .,a partner kept a meal for him .,DO,PD,BRING,KEEP,THE,A,to,for,-39.53977584838867,"[-3.536179, -9.19555, -8.175014, -2.213457, -9.216333, -2.0629253, -3.2402408, -1.900074]"
the parent brought us the chocolate .,a partner kept him a meal .,DO,DO,BRING,KEEP,THE,A,to,for,-38.96204376220703,"[-3.536179, -9.19555, -8.175014, -4.1738167, -4.962892, -6.94822, -1.9703717]"
the parent brought us the knife .,a winner kept a coat for him .,DO,PD,BRING,KEEP,THE,A,to,for,-44.39354705810547,"[-3.546862, -10.609326, -8.456953, -3.1484652, -8.907156, -3.2644057, -5.1111765, -1.3492011]"
the parent brought us the knife .,a winner kept him a coat .,DO,DO,BRING,KEEP,THE,A,to,for,-43.41180419921875,"[-3.546862, -10.609326, -8.456953, -5.435525, -4.494408, -9.477903, -1.390823]"
the parent brought you the beer .,a sheriff gave a juice to me .,DO,PD,BRING,GIVE,THE,A,to,to,-42.557716369628906,"[-3.4984422, -8.385061, -8.976699, -1.1150997, -12.099068, -0.47855726, -6.9251537, -1.0796373]"
the parent brought you the beer .,a sheriff gave me a juice .,DO,DO,BRING,GIVE,THE,A,to,to,-35.584693908691406,"[-3.4984422, -8.385061, -8.976699, -3.9708517, -0.59343165, -9.21348, -0.9467267]"
the parent brought you the tea .,a pilot fed a meal to it .,DO,PD,BRING,FEED,THE,A,to,to,-42.11521911621094,"[-3.5177083, -8.58018, -10.478871, -1.2727911, -5.081242, -2.2698593, -8.599055, -2.3155088]"
the parent brought you the tea .,a pilot fed it a meal .,DO,DO,BRING,FEED,THE,A,to,to,-36.77407455444336,"[-3.5177083, -8.58018, -10.478871, -6.553421, -1.7316573, -4.500972, -1.4112664]"
the parent caught me the bowl .,a sheriff saved a computer for us .,DO,PD,CATCH,SAVE,THE,A,for,for,-44.53307342529297,"[-3.5484023, -8.388947, -10.401826, -1.0355257, -9.573673, -3.7787075, -6.73711, -1.0688798]"
the parent caught me the bowl .,a sheriff saved us a computer .,DO,DO,CATCH,SAVE,THE,A,for,for,-41.6551399230957,"[-3.5484023, -8.388947, -10.401826, -6.513291, -1.8926648, -9.796818, -1.1131914]"
the parent caught me the bowl .,a secretary took a coat to her .,DO,PD,CATCH,TAKE,THE,A,for,to,-44.45203399658203,"[-3.5484023, -10.839214, -6.764573, -1.5564786, -8.82358, -3.436236, -1.8342274, -7.6493235]"
the parent caught me the bowl .,a secretary took her a coat .,DO,DO,CATCH,TAKE,THE,A,for,to,-39.91706085205078,"[-3.5484023, -10.839214, -6.764573, -2.2871265, -6.663172, -7.5243645, -2.2902057]"
the parent caught me the coat .,a cop delivered a salad for her .,DO,PD,CATCH,DELIVER,THE,A,for,for,-41.11470031738281,"[-3.5720232, -8.176234, -9.903835, -0.76910466, -10.494018, -2.9934242, -2.9048796, -2.301183]"
the parent caught me the coat .,a cop delivered her a salad .,DO,DO,CATCH,DELIVER,THE,A,for,for,-40.57566833496094,"[-3.5720232, -8.176234, -9.903835, -4.2901807, -4.425182, -9.11882, -1.089393]"
the parent caught me the cup .,a sheriff purchased a bottle for you .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-44.00536346435547,"[-3.5559678, -8.441974, -11.68505, -0.74552035, -5.5359893, -5.023139, -7.7286577, -1.2890639]"
the parent caught me the cup .,a sheriff purchased you a bottle .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-40.587825775146484,"[-3.5559678, -8.441974, -11.68505, -8.545862, -0.6741374, -4.4401226, -3.244711]"
the parent caught the bowl for me .,a sheriff saved a computer for us .,PD,PD,CATCH,SAVE,THE,A,for,for,-41.11140060424805,"[-3.5252786, -8.394158, -10.2780695, -0.844563, -9.380015, -2.81292, -5.1447926, -0.731602]"
the parent caught the bowl for me .,a sheriff saved us a computer .,PD,DO,CATCH,SAVE,THE,A,for,for,-46.205223083496094,"[-3.5252786, -8.394158, -10.2780695, -7.994516, -3.1679087, -10.760849, -2.0844429]"
the parent caught the bowl for me .,a secretary took a coat to her .,PD,PD,CATCH,TAKE,THE,A,for,to,-44.94816589355469,"[-3.5252786, -10.932937, -7.1737423, -1.6768947, -8.981144, -3.4491405, -1.9054794, -7.303548]"
the parent caught the bowl for me .,a secretary took her a coat .,PD,DO,CATCH,TAKE,THE,A,for,to,-43.23676300048828,"[-3.5252786, -10.932937, -7.1737423, -2.350575, -7.0656986, -9.149807, -3.0387247]"
the parent caught the bowl for them .,a buddy purchased a coat for him .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-38.660701751708984,"[-3.5139458, -10.613898, -8.666047, -0.7935731, -8.670691, -1.7095824, -2.6899257, -2.0030394]"
the parent caught the bowl for them .,a buddy purchased him a coat .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-38.55302429199219,"[-3.5139458, -10.613898, -8.666047, -5.1134057, -0.7688829, -7.9300785, -1.9467642]"
the parent caught the bowl for you .,a business designed a crystal for me .,PD,PD,CATCH,DESIGN,THE,A,for,for,-45.87672424316406,"[-3.5074854, -8.27126, -8.861989, -7.100864, -10.726416, -3.0518394, -3.548911, -0.8079601]"
the parent caught the bowl for you .,a business designed me a crystal .,PD,DO,CATCH,DESIGN,THE,A,for,for,-49.238006591796875,"[-3.5074854, -8.27126, -8.861989, -11.851864, -2.4381232, -10.920946, -3.3863392]"
the parent caught the bowl for you .,a husband took a bottle to us .,PD,PD,CATCH,TAKE,THE,A,for,to,-41.58699417114258,"[-3.5074854, -8.325533, -6.876552, -1.9990952, -6.5756793, -3.6598496, -8.482425, -2.160375]"
the parent caught the bowl for you .,a husband took us a bottle .,PD,DO,CATCH,TAKE,THE,A,for,to,-43.653865814208984,"[-3.5074854, -8.325533, -6.876552, -8.236049, -3.092795, -8.233675, -5.381775]"
the parent caught the coat for me .,a cop delivered a salad for her .,PD,PD,CATCH,DELIVER,THE,A,for,for,-40.9276123046875,"[-3.5381892, -8.342373, -10.129006, -0.71499354, -10.670113, -1.8191348, -3.367106, -2.3467]"
the parent caught the coat for me .,a cop delivered her a salad .,PD,DO,CATCH,DELIVER,THE,A,for,for,-43.637123107910156,"[-3.5381892, -8.342373, -10.129006, -4.881757, -5.6236687, -9.577993, -1.5441352]"
the parent caught the coat for you .,a lady fed a meal to it .,PD,PD,CATCH,FEED,THE,A,for,to,-40.66007995605469,"[-3.5300832, -8.258694, -8.883479, -1.235807, -8.795876, -0.6155479, -8.154904, -1.1856898]"
the parent caught the coat for you .,a lady fed it a meal .,PD,DO,CATCH,FEED,THE,A,for,to,-39.008628845214844,"[-3.5300832, -8.258694, -8.883479, -5.2230115, -3.905182, -7.997856, -1.2103212]"
the parent caught the cup for me .,a sheriff purchased a bottle for you .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-41.096153259277344,"[-3.5223331, -8.398042, -11.810473, -0.73429847, -5.6183634, -3.9574766, -6.2796707, -0.7754951]"
the parent caught the cup for me .,a sheriff purchased you a bottle .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-42.44868469238281,"[-3.5223331, -8.398042, -11.810473, -9.046618, -0.6959248, -4.543049, -4.432246]"
the parent caught them the bowl .,a buddy purchased a coat for him .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-41.64430618286133,"[-3.5521286, -10.57945, -8.794432, -0.8939706, -8.834749, -2.4637713, -4.1178184, -2.4079857]"
the parent caught them the bowl .,a buddy purchased him a coat .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-37.97325897216797,"[-3.5521286, -10.57945, -8.794432, -4.2711563, -0.6655098, -8.592104, -1.518477]"
the parent caught you the bowl .,a business designed a crystal for me .,DO,PD,CATCH,DESIGN,THE,A,for,for,-49.03212356567383,"[-3.5240011, -8.372518, -9.174944, -7.517039, -10.909418, -3.4503021, -5.0577817, -1.0261195]"
the parent caught you the bowl .,a business designed me a crystal .,DO,DO,CATCH,DESIGN,THE,A,for,for,-48.43488311767578,"[-3.5240011, -8.372518, -9.174944, -11.909497, -2.7489362, -10.025387, -2.6796007]"
the parent caught you the bowl .,a husband took a bottle to us .,DO,PD,CATCH,TAKE,THE,A,for,to,-41.7246208190918,"[-3.5240011, -8.226828, -7.2512054, -1.9778767, -6.082012, -3.664683, -8.9945755, -2.0034366]"
the parent caught you the bowl .,a husband took us a bottle .,DO,DO,CATCH,TAKE,THE,A,for,to,-36.06747055053711,"[-3.5240011, -8.226828, -7.2512054, -7.5189905, -1.210447, -4.4736767, -3.8623216]"
the parent caught you the coat .,a lady fed a meal to it .,DO,PD,CATCH,FEED,THE,A,for,to,-41.3795166015625,"[-3.543624, -8.096662, -8.953162, -1.3286318, -8.651133, -1.2136569, -8.384242, -1.208405]"
the parent caught you the coat .,a lady fed it a meal .,DO,DO,CATCH,FEED,THE,A,for,to,-36.32264709472656,"[-3.543624, -8.096662, -8.953162, -5.279884, -2.9729688, -6.547213, -0.9291347]"
the parent delivered it the engine .,a cousin threw a button to me .,DO,PD,DELIVER,THROW,THE,A,for,to,-41.18326950073242,"[-3.5545368, -9.050928, -7.709311, -0.8074595, -9.597812, -3.054848, -5.796694, -1.6116815]"
the parent delivered it the engine .,a cousin threw me a button .,DO,DO,DELIVER,THROW,THE,A,for,to,-37.27695846557617,"[-3.5545368, -9.050928, -7.709311, -5.1838155, -0.6980494, -9.860821, -1.2194964]"
the parent delivered me the engine .,a partner promised a chocolate to her .,DO,PD,DELIVER,PROMISE,THE,A,for,to,-47.92759704589844,"[-3.5654712, -8.969218, -10.090816, -4.2720923, -8.752021, -5.8217554, -4.118788, -2.3374355]"
the parent delivered me the engine .,a partner promised her a chocolate .,DO,DO,DELIVER,PROMISE,THE,A,for,to,-40.9971923828125,"[-3.5654712, -8.969218, -10.090816, -3.7217698, -2.0439487, -7.5489206, -5.057049]"
the parent delivered the candy for them .,a mother found a chocolate for you .,PD,PD,DELIVER,FIND,THE,A,for,for,-37.88106155395508,"[-3.5907114, -5.8036237, -4.9099007, -1.2238648, -6.6797485, -5.778254, -8.54173, -1.3532293]"
the parent delivered the candy for them .,a mother found you a chocolate .,PD,DO,DELIVER,FIND,THE,A,for,for,-39.332374572753906,"[-3.5907114, -5.8036237, -4.9099007, -10.210829, -3.553757, -5.4278984, -5.8356547]"
the parent delivered the engine for it .,a cousin threw a button to me .,PD,PD,DELIVER,THROW,THE,A,for,to,-40.4780387878418,"[-3.541479, -9.071493, -7.95632, -0.7456761, -9.42698, -2.004119, -5.9771566, -1.754816]"
the parent delivered the engine for it .,a cousin threw me a button .,PD,DO,DELIVER,THROW,THE,A,for,to,-38.49474334716797,"[-3.541479, -9.071493, -7.95632, -5.137272, -0.583086, -10.703424, -1.50167]"
the parent delivered the engine for me .,a partner promised a chocolate to her .,PD,PD,DELIVER,PROMISE,THE,A,for,to,-47.3043098449707,"[-3.5498517, -8.977775, -10.71508, -3.0783076, -8.624888, -5.703466, -4.2650356, -2.389906]"
the parent delivered the engine for me .,a partner promised her a chocolate .,PD,DO,DELIVER,PROMISE,THE,A,for,to,-41.86573791503906,"[-3.5498517, -8.977775, -10.71508, -3.9625678, -2.0229888, -7.058199, -5.579276]"
the parent delivered the engine for them .,a guest threw a pie to me .,PD,PD,DELIVER,THROW,THE,A,for,to,-42.85176086425781,"[-3.5357847, -7.596417, -15.078829, -0.99384546, -7.573891, -3.8349376, -3.0629044, -1.1751523]"
the parent delivered the engine for them .,a guest threw me a pie .,PD,DO,DELIVER,THROW,THE,A,for,to,-40.72660827636719,"[-3.5357847, -7.596417, -15.078829, -4.592316, -0.50095254, -8.0586195, -1.3636874]"
