prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the actress brought me the beer .,a hero bought you a chicken .,DO,DO,BRING,BUY,THE,A,to,for,-37.27872085571289,"[-3.7963727, -8.829365, -8.648339, -6.459504, -0.89023906, -7.2371893, -1.4177123]"
the actress brought the beer to her .,a lady fed a meal to it .,PD,PD,BRING,FEED,THE,A,to,to,-39.31438446044922,"[-3.788629, -8.180458, -9.687448, -1.6168177, -6.5498676, -0.85570323, -7.7650228, -0.87043536]"
the actress brought the beer to her .,a lady fed it a meal .,PD,DO,BRING,FEED,THE,A,to,to,-36.35850143432617,"[-3.788629, -8.180458, -9.687448, -5.004266, -3.116037, -5.538681, -1.0429816]"
the actress brought the beer to me .,an attorney took a book to you .,PD,PD,BRING,TAKE,THE,A,to,to,-38.9281120300293,"[-5.9814634, -5.3415437, -7.671031, -1.6454751, -7.6247063, -2.373497, -7.372965, -0.91742945]"
the actress brought the beer to me .,an attorney took you a book .,PD,DO,BRING,TAKE,THE,A,to,to,-41.62583923339844,"[-5.9814634, -5.3415437, -7.671031, -7.2843094, -5.1337647, -8.4944105, -1.7193149]"
the actress brought the beer to me .,a hero bought a chicken for you .,PD,PD,BRING,BUY,THE,A,to,for,-39.453514099121094,"[-3.785658, -8.874676, -8.803724, -0.87440366, -6.879197, -2.8236706, -6.500114, -0.91206783]"
the actress brought the beer to me .,a hero bought you a chicken .,PD,DO,BRING,BUY,THE,A,to,for,-38.20069885253906,"[-3.785658, -8.874676, -8.803724, -6.948116, -0.78295493, -7.268197, -1.7373725]"
the actress brought the chicken to him .,a father got a pie for it .,PD,PD,BRING,GET,THE,A,to,for,-37.95866394042969,"[-3.7928543, -6.6963053, -6.617247, -1.5664986, -8.717971, -2.1274595, -7.6490273, -0.79130274]"
the actress brought the chicken to him .,a father got it a pie .,PD,DO,BRING,GET,THE,A,to,for,-41.68202209472656,"[-3.7928543, -6.6963053, -6.617247, -6.4310865, -6.212565, -10.412724, -1.5192419]"
the actress brought the chicken to you .,a writer kept a juice for us .,PD,PD,BRING,KEEP,THE,A,to,for,-48.03499984741211,"[-3.765227, -7.706418, -9.578863, -1.7583328, -13.3130665, -5.383502, -5.1849594, -1.3446306]"
the actress brought the chicken to you .,a writer kept us a juice .,PD,DO,BRING,KEEP,THE,A,to,for,-48.39377975463867,"[-3.765227, -7.706418, -9.578863, -6.1682677, -5.7505345, -13.327376, -2.0970922]"
the actress brought the chicken to you .,a chief designed a pot for him .,PD,PD,BRING,DESIGN,THE,A,to,for,-43.70754623413086,"[-3.765227, -8.872039, -11.507307, -2.4524958, -8.511964, -2.4375525, -4.843992, -1.3169682]"
the actress brought the chicken to you .,a chief designed him a pot .,PD,DO,BRING,DESIGN,THE,A,to,for,-41.93149185180664,"[-3.765227, -8.872039, -11.507307, -6.0316353, -2.7580595, -7.2082353, -1.7889888]"
the actress brought the engine to it .,a pilot supplied a beer to you .,PD,PD,BRING,SUPPLY,THE,A,to,to,-42.31399154663086,"[-3.8017073, -7.6557016, -10.710312, -2.9088745, -8.060865, -0.59894705, -7.410292, -1.1672908]"
the actress brought the engine to it .,a pilot supplied you a beer .,PD,DO,BRING,SUPPLY,THE,A,to,to,-43.393798828125,"[-3.8017073, -7.6557016, -10.710312, -7.2732334, -5.2768593, -6.792034, -1.8839512]"
the actress brought the engine to us .,a priest purchased a tea for them .,PD,PD,BRING,PURCHASE,THE,A,to,for,-43.31378936767578,"[-3.777193, -8.184055, -10.653232, -1.030238, -8.363222, -3.4552207, -6.484097, -1.3665284]"
the actress brought the engine to us .,a priest purchased them a tea .,PD,DO,BRING,PURCHASE,THE,A,to,for,-47.30935287475586,"[-3.777193, -8.184055, -10.653232, -6.9041233, -5.57945, -9.862488, -2.3488116]"
the actress brought the juice to you .,a prince kept a tea for me .,PD,PD,BRING,KEEP,THE,A,to,for,-42.730979919433594,"[-3.779073, -10.654932, -8.23052, -1.9291159, -8.582818, -3.8590453, -4.731432, -0.96404624]"
the actress brought the juice to you .,a prince kept me a tea .,PD,DO,BRING,KEEP,THE,A,to,for,-41.87541961669922,"[-3.779073, -10.654932, -8.23052, -4.971886, -5.1523166, -7.5068316, -1.5798572]"
the actress brought the tea to him .,a candidate threw a newspaper to them .,PD,PD,BRING,THROW,THE,A,to,to,-37.085655212402344,"[-3.8090873, -8.642189, -7.147687, -0.7687521, -6.7072673, -3.5398405, -5.437051, -1.0337822]"
the actress brought the tea to him .,a candidate threw them a newspaper .,PD,DO,BRING,THROW,THE,A,to,to,-40.55439758300781,"[-3.8090873, -8.642189, -7.147687, -8.542471, -2.7428274, -7.3890076, -2.281128]"
the actress brought the tea to you .,a wife promised a meal to them .,PD,PD,BRING,PROMISE,THE,A,to,to,-41.60829544067383,"[-3.7764146, -9.433695, -10.164204, -2.4590793, -6.5098433, -1.6654643, -5.5815024, -2.0180924]"
the actress brought the tea to you .,a wife promised them a meal .,PD,DO,BRING,PROMISE,THE,A,to,to,-36.97650909423828,"[-3.7764146, -9.433695, -10.164204, -5.1021323, -1.6506628, -4.5513253, -2.298077]"
the actress brought us the engine .,a priest purchased a tea for them .,DO,PD,BRING,PURCHASE,THE,A,to,for,-43.707115173339844,"[-3.770432, -8.16093, -10.445176, -1.0848517, -8.327961, -3.477572, -6.7068176, -1.7333772]"
the actress brought us the engine .,a priest purchased them a tea .,DO,DO,BRING,PURCHASE,THE,A,to,for,-45.82640075683594,"[-3.770432, -8.16093, -10.445176, -6.5911736, -5.2480016, -9.262305, -2.348384]"
the actress brought you the chicken .,a writer kept a juice for us .,DO,PD,BRING,KEEP,THE,A,to,for,-48.926002502441406,"[-3.7508636, -7.6377172, -9.519719, -2.1029701, -13.430215, -5.566551, -5.3259525, -1.5920148]"
the actress brought you the chicken .,a writer kept us a juice .,DO,DO,BRING,KEEP,THE,A,to,for,-47.85837173461914,"[-3.7508636, -7.6377172, -9.519719, -5.7783785, -5.8495326, -13.620933, -1.7012271]"
the actress brought you the chicken .,a chief designed a pot for him .,DO,PD,BRING,DESIGN,THE,A,to,for,-44.47529220581055,"[-3.7508636, -8.920871, -11.531074, -2.5762744, -8.579016, -2.5320003, -5.202267, -1.3829278]"
the actress brought you the chicken .,a chief designed him a pot .,DO,DO,BRING,DESIGN,THE,A,to,for,-41.38885498046875,"[-3.7508636, -8.920871, -11.531074, -5.8432155, -2.7813737, -7.0690265, -1.4924303]"
the actress brought you the juice .,a prince kept a tea for me .,DO,PD,BRING,KEEP,THE,A,to,for,-43.784481048583984,"[-3.7698193, -10.6496, -8.097141, -2.0338004, -8.595227, -4.6118984, -4.8296795, -1.1973146]"
the actress brought you the juice .,a prince kept me a tea .,DO,DO,BRING,KEEP,THE,A,to,for,-42.07548522949219,"[-3.7698193, -10.6496, -8.097141, -4.667384, -5.538121, -7.8115416, -1.5418793]"
the actress brought you the tea .,a wife promised a meal to them .,DO,PD,BRING,PROMISE,THE,A,to,to,-42.568241119384766,"[-3.7768998, -9.414684, -9.933278, -2.458205, -6.5891366, -2.0948641, -6.137142, -2.1640313]"
the actress brought you the tea .,a wife promised them a meal .,DO,DO,BRING,PROMISE,THE,A,to,to,-35.86791229248047,"[-3.7768998, -9.414684, -9.933278, -4.8520927, -1.6827672, -4.264045, -1.944146]"
the actress caught me the bowl .,a doctor got a key for him .,DO,PD,CATCH,GET,THE,A,for,for,-36.57127380371094,"[-3.7936168, -7.232399, -7.8886423, -1.7235825, -7.4843993, -2.90764, -4.023079, -1.5179162]"
the actress caught me the bowl .,a doctor got him a key .,DO,DO,CATCH,GET,THE,A,for,for,-33.717445373535156,"[-3.7936168, -7.232399, -7.8886423, -4.6711226, -1.0606858, -7.209464, -1.8615166]"
the actress caught the bowl for me .,a doctor got a key for him .,PD,PD,CATCH,GET,THE,A,for,for,-34.553558349609375,"[-3.8067179, -7.286237, -7.8241577, -1.6994278, -7.1874704, -2.3852556, -3.1807652, -1.1835271]"
the actress caught the bowl for me .,a doctor got him a key .,PD,DO,CATCH,GET,THE,A,for,for,-35.089168548583984,"[-3.8067179, -7.286237, -7.8241577, -5.2561073, -1.5098739, -7.1196723, -2.2864032]"
the actress caught the bowl for us .,a chief sold a cheese to you .,PD,PD,CATCH,SELL,THE,A,for,to,-50.12663269042969,"[-3.8081775, -9.017935, -13.112187, -2.5918038, -9.594851, -3.3414333, -7.1627297, -1.497515]"
the actress caught the bowl for us .,a chief sold you a cheese .,PD,DO,CATCH,SELL,THE,A,for,to,-44.62425994873047,"[-3.8081775, -9.017935, -13.112187, -6.3969803, -1.2769316, -8.186855, -2.8251894]"
the actress caught the button for them .,a sheriff sold a meal to you .,PD,PD,CATCH,SELL,THE,A,for,to,-46.523170471191406,"[-3.7999048, -8.621666, -11.640933, -2.0096254, -9.647785, -1.8013124, -7.4019465, -1.5999976]"
the actress caught the button for them .,a sheriff sold you a meal .,PD,DO,CATCH,SELL,THE,A,for,to,-41.39129638671875,"[-3.7999048, -8.621666, -11.640933, -6.1246567, -1.2131256, -7.955624, -2.035384]"
the actress caught the newspaper for them .,a candidate delivered a cheese for me .,PD,PD,CATCH,DELIVER,THE,A,for,for,-43.30272674560547,"[-3.818779, -8.829022, -9.685109, -0.7100672, -11.382136, -4.2793627, -3.397334, -1.2009165]"
the actress caught the newspaper for them .,a candidate delivered me a cheese .,PD,DO,CATCH,DELIVER,THE,A,for,for,-43.7729606628418,"[-3.818779, -8.829022, -9.685109, -7.2726197, -0.7330198, -9.556338, -3.8780708]"
the actress caught them the button .,a sheriff sold a meal to you .,DO,PD,CATCH,SELL,THE,A,for,to,-47.28538513183594,"[-3.7718859, -8.472177, -11.804762, -1.9640679, -9.958046, -1.7945907, -7.9101033, -1.6097562]"
the actress caught them the button .,a sheriff sold you a meal .,DO,DO,CATCH,SELL,THE,A,for,to,-41.18059539794922,"[-3.7718859, -8.472177, -11.804762, -6.413218, -1.2248075, -7.8888235, -1.6049248]"
the actress caught them the newspaper .,a candidate delivered a cheese for me .,DO,PD,CATCH,DELIVER,THE,A,for,for,-44.39594268798828,"[-3.78846, -8.839559, -9.51211, -0.74533397, -11.593961, -4.611827, -4.0246663, -1.2800275]"
the actress caught them the newspaper .,a candidate delivered me a cheese .,DO,DO,CATCH,DELIVER,THE,A,for,for,-42.869667053222656,"[-3.78846, -8.839559, -9.51211, -6.962912, -0.72041047, -9.427175, -3.619043]"
the actress caught us the bowl .,a chief sold a cheese to you .,DO,PD,CATCH,SELL,THE,A,for,to,-49.91712188720703,"[-3.8014247, -9.047798, -13.093092, -2.6841836, -9.469118, -3.1782885, -7.1469445, -1.4962715]"
the actress caught us the bowl .,a chief sold you a cheese .,DO,DO,CATCH,SELL,THE,A,for,to,-43.15762710571289,"[-3.8014247, -9.047798, -13.093092, -5.909805, -1.182375, -7.8179417, -2.3051887]"
the actress designed her the crystal .,a partner gave a cigarette to you .,DO,PD,DESIGN,GIVE,THE,A,for,to,-41.55553436279297,"[-3.7867765, -9.5249195, -7.6228175, -2.5377295, -8.590654, -0.33628452, -7.966053, -1.1902965]"
the actress designed her the crystal .,a partner gave you a cigarette .,DO,DO,DESIGN,GIVE,THE,A,for,to,-37.03998565673828,"[-3.7867765, -9.5249195, -7.6228175, -5.953882, -1.1567863, -7.737527, -1.2572732]"
the actress designed the bottle for us .,a chief sold a cheese to you .,PD,PD,DESIGN,SELL,THE,A,for,to,-49.418556213378906,"[-3.8110547, -9.028226, -13.071476, -2.7583697, -9.576159, -2.7312026, -6.8349094, -1.6071593]"
the actress designed the bottle for us .,a chief sold you a cheese .,PD,DO,DESIGN,SELL,THE,A,for,to,-44.26702880859375,"[-3.8110547, -9.028226, -13.071476, -6.380986, -1.209737, -8.029604, -2.7359447]"
the actress designed the bottle for you .,a secretary sent a salad to us .,PD,PD,DESIGN,SEND,THE,A,for,to,-43.133209228515625,"[-3.7928796, -10.2254925, -6.841496, -1.4090567, -12.858448, -1.3104662, -4.935266, -1.7601057]"
the actress designed the bottle for you .,a secretary sent us a salad .,PD,DO,DESIGN,SEND,THE,A,for,to,-41.18037033081055,"[-3.7928796, -10.2254925, -6.841496, -5.237074, -0.9787298, -11.717937, -2.3867626]"
the actress designed the crystal for her .,a partner gave a cigarette to you .,PD,PD,DESIGN,GIVE,THE,A,for,to,-41.40434265136719,"[-3.8050814, -9.502166, -7.6133575, -2.7604675, -8.719616, -0.332765, -7.5104513, -1.1604397]"
the actress designed the crystal for her .,a partner gave you a cigarette .,PD,DO,DESIGN,GIVE,THE,A,for,to,-37.712135314941406,"[-3.8050814, -9.502166, -7.6133575, -5.8982544, -1.2750397, -8.10241, -1.5158255]"
the actress designed the crystal for us .,a lawyer supplied a hat to me .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-44.049468994140625,"[-3.8046398, -6.628537, -11.47277, -3.598388, -10.375996, -1.2051415, -5.198189, -1.7658104]"
the actress designed the crystal for us .,a lawyer supplied me a hat .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-43.20643615722656,"[-3.8046398, -6.628537, -11.47277, -3.7653067, -4.78141, -10.236821, -2.5169516]"
the actress designed the flower for them .,a husband left a pie for him .,PD,PD,DESIGN,LEAVE,THE,A,for,for,-39.59463119506836,"[-3.805755, -8.590351, -7.410783, -2.0441778, -9.098827, -2.0431745, -4.2994986, -2.302063]"
the actress designed the flower for them .,a husband left him a pie .,PD,DO,DESIGN,LEAVE,THE,A,for,for,-37.035560607910156,"[-3.805755, -8.590351, -7.410783, -3.9781654, -2.5214245, -7.899117, -2.8299673]"
the actress designed the hat for them .,a sheriff got a chicken for him .,PD,PD,DESIGN,GET,THE,A,for,for,-41.82286071777344,"[-3.8072438, -8.559098, -8.551511, -1.3999903, -9.816419, -3.453326, -5.189327, -1.0459462]"
the actress designed the hat for them .,a sheriff got him a chicken .,PD,DO,DESIGN,GET,THE,A,for,for,-37.9803352355957,"[-3.8072438, -8.559098, -8.551511, -4.835909, -2.098363, -8.528557, -1.5996532]"
the actress designed them the flower .,a husband left a pie for him .,DO,PD,DESIGN,LEAVE,THE,A,for,for,-41.459312438964844,"[-3.8362563, -8.619201, -7.279543, -2.0960674, -9.092098, -2.6788473, -5.3028665, -2.5544367]"
the actress designed them the flower .,a husband left him a pie .,DO,DO,DESIGN,LEAVE,THE,A,for,for,-35.785682678222656,"[-3.8362563, -8.619201, -7.279543, -3.949688, -1.9450731, -7.8836055, -2.2723198]"
the actress designed them the hat .,a sheriff got a chicken for him .,DO,PD,DESIGN,GET,THE,A,for,for,-42.85966873168945,"[-3.8479266, -8.534601, -8.281653, -1.5578163, -9.345816, -4.018611, -6.053111, -1.2201328]"
the actress designed them the hat .,a sheriff got him a chicken .,DO,DO,DESIGN,GET,THE,A,for,for,-36.81097412109375,"[-3.8479266, -8.534601, -8.281653, -4.829999, -1.8356639, -8.045397, -1.4357316]"
the actress designed us the bottle .,a chief sold a cheese to you .,DO,PD,DESIGN,SELL,THE,A,for,to,-49.53973388671875,"[-3.843563, -8.990313, -13.044102, -2.8382564, -9.557771, -2.6394818, -7.0376067, -1.5886395]"
the actress designed us the bottle .,a chief sold you a cheese .,DO,DO,DESIGN,SELL,THE,A,for,to,-42.587276458740234,"[-3.843563, -8.990313, -13.044102, -5.4614816, -1.2658608, -7.8496923, -2.1322656]"
the actress designed us the crystal .,a lawyer supplied a hat to me .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-44.189422607421875,"[-3.8211522, -6.641715, -11.187382, -3.4685216, -10.097602, -1.5466182, -5.543583, -1.8828506]"
the actress designed us the crystal .,a lawyer supplied me a hat .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-40.159515380859375,"[-3.8211522, -6.641715, -11.187382, -2.575337, -3.7152164, -9.973166, -2.2455473]"
the actress designed you the bottle .,a secretary sent a salad to us .,DO,PD,DESIGN,SEND,THE,A,for,to,-43.194610595703125,"[-3.8312273, -10.159994, -6.520394, -1.5844231, -12.389876, -1.3334864, -5.5730796, -1.8021313]"
the actress designed you the bottle .,a secretary sent us a salad .,DO,DO,DESIGN,SEND,THE,A,for,to,-39.69636154174805,"[-3.8312273, -10.159994, -6.520394, -5.0606117, -1.0781606, -11.062069, -1.9839064]"
the actress drew him the motor .,a winner delivered a beer for me .,DO,PD,DRAW,DELIVER,THE,A,for,for,-40.74530792236328,"[-3.8369553, -9.953136, -10.240713, -1.9781224, -7.786486, -2.6442258, -3.1643696, -1.141302]"
the actress drew him the motor .,a winner delivered me a beer .,DO,DO,DRAW,DELIVER,THE,A,for,for,-37.69178009033203,"[-3.8369553, -9.953136, -10.240713, -6.0574307, -1.2837452, -5.1172266, -1.2025735]"
the actress drew him the plate .,a sheriff sent a television to her .,DO,PD,DRAW,SEND,THE,A,for,to,-45.821128845214844,"[-3.8537333, -8.608809, -8.575451, -1.7362044, -8.132314, -7.023175, -4.34287, -3.548571]"
the actress drew him the plate .,a sheriff sent her a television .,DO,DO,DRAW,SEND,THE,A,for,to,-41.15922546386719,"[-3.8537333, -8.608809, -8.575451, -3.5472395, -1.8598053, -9.6583185, -5.055869]"
the actress drew it the plate .,a scientist kept a flower for us .,DO,PD,DRAW,KEEP,THE,A,for,for,-43.50255584716797,"[-3.8418498, -7.918005, -9.543849, -1.7996962, -9.266932, -3.6868584, -5.9889326, -1.4564303]"
the actress drew it the plate .,a scientist kept us a flower .,DO,DO,DRAW,KEEP,THE,A,for,for,-45.87030029296875,"[-3.8418498, -7.918005, -9.543849, -6.753007, -5.462244, -10.6491995, -1.7021494]"
the actress drew me the book .,a secretary gave a tea to you .,DO,PD,DRAW,GIVE,THE,A,for,to,-41.785011291503906,"[-3.8264248, -10.055752, -7.235573, -1.8413861, -8.821141, -0.82541287, -7.8086686, -1.3706529]"
the actress drew me the book .,a secretary gave you a tea .,DO,DO,DRAW,GIVE,THE,A,for,to,-36.76633834838867,"[-3.8264248, -10.055752, -7.235573, -5.2639647, -1.3608707, -7.6290474, -1.3947057]"
the actress drew me the book .,a captain saved a bottle for him .,DO,PD,DRAW,SAVE,THE,A,for,for,-45.88544845581055,"[-3.8264248, -10.085497, -9.503168, -2.2907639, -8.884712, -4.671271, -5.246797, -1.3768151]"
the actress drew me the book .,a captain saved him a bottle .,DO,DO,DRAW,SAVE,THE,A,for,for,-41.668495178222656,"[-3.8264248, -10.085497, -9.503168, -3.5185938, -4.5484977, -7.5240707, -2.662244]"
the actress drew me the plate .,a winner sent a meal to you .,DO,PD,DRAW,SEND,THE,A,for,to,-43.64161682128906,"[-3.861071, -9.9639, -8.684015, -3.1420772, -10.002917, -0.92359084, -5.6621437, -1.4019035]"
the actress drew me the plate .,a winner sent you a meal .,DO,DO,DRAW,SEND,THE,A,for,to,-39.34437561035156,"[-3.861071, -9.9639, -8.684015, -4.8323345, -1.5261424, -8.901644, -1.575266]"
the actress drew the book for me .,a secretary gave a tea to you .,PD,PD,DRAW,GIVE,THE,A,for,to,-41.17237091064453,"[-3.8217669, -10.107095, -7.4391174, -1.5886562, -8.945826, -0.59566903, -7.4140043, -1.2602367]"
the actress drew the book for me .,a secretary gave you a tea .,PD,DO,DRAW,GIVE,THE,A,for,to,-37.68283462524414,"[-3.8217669, -10.107095, -7.4391174, -5.5101757, -1.2561563, -7.9171743, -1.631349]"
the actress drew the book for me .,a captain saved a bottle for him .,PD,PD,DRAW,SAVE,THE,A,for,for,-44.39042663574219,"[-3.8217669, -10.127829, -9.686336, -2.2027016, -8.938353, -3.7149768, -4.7726755, -1.1257896]"
the actress drew the book for me .,a captain saved him a bottle .,PD,DO,DRAW,SAVE,THE,A,for,for,-44.502925872802734,"[-3.8217669, -10.127829, -9.686336, -3.8302536, -5.663984, -8.448971, -2.9237869]"
the actress drew the card for you .,an aunt brought a jacket to him .,PD,PD,DRAW,BRING,THE,A,for,to,-41.138916015625,"[-6.004375, -8.538421, -7.316249, -2.0681157, -8.799863, -1.0618815, -6.0238037, -1.326208]"
the actress drew the card for you .,an aunt brought him a jacket .,PD,DO,DRAW,BRING,THE,A,for,to,-38.27415466308594,"[-6.004375, -8.538421, -7.316249, -4.853085, -1.6163857, -8.145451, -1.8001842]"
the actress drew the crystal for us .,a bishop delivered a salad for her .,PD,PD,DRAW,DELIVER,THE,A,for,for,-45.227848052978516,"[-3.8251092, -9.724783, -8.515764, -0.88108516, -14.429796, -1.8606435, -3.8235555, -2.1671097]"
