prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner sold a beer to us .,the bishop drew the bell for them .,PD,PD,SELL,DRAW,A,THE,to,for,-41.360694885253906,"[-3.2081594, -10.415512, -8.59362, -2.4210901, -7.7686567, -3.3174868, -4.5973196, -1.0388515]"
a partner sold a beer to us .,the bishop drew them the bell .,PD,DO,SELL,DRAW,A,THE,to,for,-43.0250129699707,"[-3.2081594, -10.415512, -8.59362, -6.835594, -4.9379196, -7.447156, -1.5870519]"
a partner sold a beer to us .,the club designed the flower for it .,PD,PD,SELL,DESIGN,A,THE,to,for,-45.05382537841797,"[-3.2081594, -7.789557, -9.8947935, -1.0593038, -10.850946, -3.3632994, -6.0834274, -2.804337]"
a partner sold a beer to us .,the club designed it the flower .,PD,DO,SELL,DESIGN,A,THE,to,for,-47.32133483886719,"[-3.2081594, -7.789557, -9.8947935, -4.014812, -6.37763, -12.999941, -3.036442]"
a partner sold a beer to you .,the singer sent the machine to us .,PD,PD,SELL,SEND,A,THE,to,to,-42.31816864013672,"[-3.2130704, -9.231077, -7.8765135, -2.5508406, -10.865095, -1.2120805, -5.5542865, -1.8152051]"
a partner sold a beer to you .,the singer sent us the machine .,PD,DO,SELL,SEND,A,THE,to,to,-41.59046936035156,"[-3.2130704, -9.231077, -7.8765135, -3.8848364, -2.7031307, -12.545178, -2.1366603]"
a partner sold a bell to them .,the student purchased the cheese for you .,PD,PD,SELL,PURCHASE,A,THE,to,for,-44.461280822753906,"[-3.211766, -8.265059, -10.354019, -1.7292917, -9.681394, -2.9156005, -7.527952, -0.7761973]"
a partner sold a bell to them .,the student purchased you the cheese .,PD,DO,SELL,PURCHASE,A,THE,to,for,-46.04865264892578,"[-3.211766, -8.265059, -10.354019, -10.419713, -3.2601337, -9.037969, -1.4999927]"
a partner sold a bell to us .,the writer kept the chocolate for you .,PD,PD,SELL,KEEP,A,THE,to,for,-44.332847595214844,"[-3.2115383, -7.983748, -9.551367, -2.845877, -9.895403, -4.4776397, -5.584903, -0.7823734]"
a partner sold a bell to us .,the writer kept you the chocolate .,PD,DO,SELL,KEEP,A,THE,to,for,-47.22743225097656,"[-3.2115383, -7.983748, -9.551367, -6.243739, -6.90677, -11.509857, -1.8204138]"
a partner sold a bell to you .,the buddy promised the beer to me .,PD,PD,SELL,PROMISE,A,THE,to,to,-42.986629486083984,"[-3.2156928, -12.510851, -11.440052, -3.6238217, -6.711027, -2.4360037, -2.208538, -0.8406445]"
a partner sold a bell to you .,the buddy promised me the beer .,PD,DO,SELL,PROMISE,A,THE,to,to,-40.37244415283203,"[-3.2156928, -12.510851, -11.440052, -2.4978528, -2.9605646, -6.439927, -1.307503]"
a partner sold a candy to it .,the actress found the tea for us .,PD,PD,SELL,FIND,A,THE,to,for,-44.10733413696289,"[-3.2096748, -9.410421, -6.9982066, -2.8799033, -9.318635, -3.9003472, -6.605876, -1.7842678]"
a partner sold a candy to it .,the actress found us the tea .,PD,DO,SELL,FIND,A,THE,to,for,-44.07222366333008,"[-3.2096748, -9.410421, -6.9982066, -9.087408, -3.8653529, -9.946363, -1.554798]"
a partner sold a candy to us .,the writer bought the motor for me .,PD,PD,SELL,BUY,A,THE,to,for,-37.474273681640625,"[-3.2264361, -8.011381, -9.260495, -2.1060662, -8.680472, -2.3838158, -2.6603692, -1.1452388]"
a partner sold a candy to us .,the writer bought me the motor .,PD,DO,SELL,BUY,A,THE,to,for,-40.15410614013672,"[-3.2264361, -8.011381, -9.260495, -4.3881297, -3.3591142, -9.6414585, -2.2670898]"
a partner sold a chicken to me .,the physician promised the chocolate to you .,PD,PD,SELL,PROMISE,A,THE,to,to,-44.24330139160156,"[-3.2064373, -10.950441, -8.440567, -3.1080358, -10.31044, -2.081343, -5.2425637, -0.9034729]"
a partner sold a chicken to me .,the physician promised you the chocolate .,PD,DO,SELL,PROMISE,A,THE,to,to,-41.833457946777344,"[-3.2064373, -10.950441, -8.440567, -5.4718904, -3.1411304, -9.285107, -1.3378878]"
a partner sold a chicken to you .,the writer bought the meal for them .,PD,PD,SELL,BUY,A,THE,to,for,-40.7891845703125,"[-3.2167916, -8.006019, -9.333303, -2.1203675, -8.989199, -2.2555954, -5.927058, -0.9408488]"
a partner sold a chicken to you .,the writer bought them the meal .,PD,DO,SELL,BUY,A,THE,to,for,-40.22633361816406,"[-3.2167916, -8.006019, -9.333303, -7.1534867, -3.6343036, -7.6738477, -1.2085787]"
a partner sold a plate to you .,the employer left the ball for me .,PD,PD,SELL,LEAVE,A,THE,to,for,-40.81073760986328,"[-3.226582, -9.872542, -8.686192, -1.357152, -8.141399, -5.3146596, -3.2353106, -0.9768994]"
a partner sold a plate to you .,the employer left me the ball .,PD,DO,SELL,LEAVE,A,THE,to,for,-38.08466339111328,"[-3.226582, -9.872542, -8.686192, -4.245138, -3.4075842, -7.0604844, -1.5861415]"
a partner sold him a beer .,the professor got the cheese for me .,DO,PD,SELL,GET,A,THE,to,for,-42.56332778930664,"[-3.2139273, -9.196287, -6.675373, -2.9981685, -10.639182, -3.8717113, -5.303324, -0.6653542]"
a partner sold him a beer .,the professor got me the cheese .,DO,DO,SELL,GET,A,THE,to,for,-36.73185348510742,"[-3.2139273, -9.196287, -6.675373, -4.9277186, -3.1868691, -8.612303, -0.9193758]"
a partner sold it a candy .,the actress found the tea for us .,DO,PD,SELL,FIND,A,THE,to,for,-44.1187629699707,"[-3.2071586, -9.4227085, -7.0144367, -2.824604, -9.343066, -3.9601817, -6.466175, -1.8804319]"
a partner sold it a candy .,the actress found us the tea .,DO,DO,SELL,FIND,A,THE,to,for,-42.81416320800781,"[-3.2071586, -9.4227085, -7.0144367, -8.856026, -3.5232532, -9.54615, -1.2444305]"
a partner sold me a chicken .,the physician promised the chocolate to you .,DO,PD,SELL,PROMISE,A,THE,to,to,-45.927249908447266,"[-3.2010207, -11.007442, -8.391325, -3.104865, -10.694605, -3.3260148, -5.2036095, -0.9983669]"
a partner sold me a chicken .,the physician promised you the chocolate .,DO,DO,SELL,PROMISE,A,THE,to,to,-41.10326385498047,"[-3.2010207, -11.007442, -8.391325, -4.7738104, -3.3629045, -9.27231, -1.09445]"
a partner sold them a bell .,the student purchased the cheese for you .,DO,PD,SELL,PURCHASE,A,THE,to,for,-45.05679702758789,"[-3.205258, -8.322004, -10.23044, -1.7195324, -10.058497, -2.86453, -7.866324, -0.79021114]"
a partner sold them a bell .,the student purchased you the cheese .,DO,DO,SELL,PURCHASE,A,THE,to,for,-45.210784912109375,"[-3.205258, -8.322004, -10.23044, -9.998079, -3.410057, -8.946121, -1.0988278]"
a partner sold us a beer .,the bishop drew the bell for them .,DO,PD,SELL,DRAW,A,THE,to,for,-41.81109619140625,"[-3.2106478, -10.293062, -8.5549, -2.452632, -7.9676065, -3.356255, -4.8470826, -1.1289119]"
a partner sold us a beer .,the bishop drew them the bell .,DO,DO,SELL,DRAW,A,THE,to,for,-42.734375,"[-3.2106478, -10.293062, -8.5549, -6.514802, -5.2499566, -7.5485306, -1.3624741]"
a partner sold us a beer .,the club designed the flower for it .,DO,PD,SELL,DESIGN,A,THE,to,for,-45.825714111328125,"[-3.2106478, -7.812321, -9.721846, -1.1425728, -11.020296, -3.721321, -6.073355, -3.123355]"
a partner sold us a beer .,the club designed it the flower .,DO,DO,SELL,DESIGN,A,THE,to,for,-46.81584167480469,"[-3.2106478, -7.812321, -9.721846, -3.7135568, -6.4201803, -13.309662, -2.6276307]"
a partner sold us a bell .,the writer kept the chocolate for you .,DO,PD,SELL,KEEP,A,THE,to,for,-44.594383239746094,"[-3.2023697, -7.984752, -9.459631, -3.1586516, -10.039876, -4.691353, -5.254587, -0.80316246]"
a partner sold us a bell .,the writer kept you the chocolate .,DO,DO,SELL,KEEP,A,THE,to,for,-46.54469299316406,"[-3.2023697, -7.984752, -9.459631, -5.954176, -7.0741787, -11.328805, -1.5407808]"
a partner sold us a candy .,the writer bought the motor for me .,DO,PD,SELL,BUY,A,THE,to,for,-37.92839813232422,"[-3.2227464, -7.998768, -9.024172, -2.0371041, -8.254988, -2.6151621, -3.4314818, -1.3439759]"
a partner sold us a candy .,the writer bought me the motor .,DO,DO,SELL,BUY,A,THE,to,for,-39.46356964111328,"[-3.2227464, -7.998768, -9.024172, -2.923411, -4.56898, -10.105549, -1.6199446]"
a partner sold you a beer .,the singer sent the machine to us .,DO,PD,SELL,SEND,A,THE,to,to,-43.2113151550293,"[-3.2080681, -9.221067, -7.847276, -2.5799346, -10.50978, -1.2757795, -6.6035986, -1.9658113]"
a partner sold you a beer .,the singer sent us the machine .,DO,DO,SELL,SEND,A,THE,to,to,-41.15043640136719,"[-3.2080681, -9.221067, -7.847276, -3.2726007, -2.9825308, -12.813514, -1.8053821]"
a partner sold you a bell .,the buddy promised the beer to me .,DO,PD,SELL,PROMISE,A,THE,to,to,-44.82524108886719,"[-3.20717, -12.380106, -11.648616, -3.9052458, -7.078749, -3.494435, -2.226501, -0.8844179]"
a partner sold you a bell .,the buddy promised me the beer .,DO,DO,SELL,PROMISE,A,THE,to,to,-40.08781051635742,"[-3.20717, -12.380106, -11.648616, -2.126545, -3.087671, -6.5701146, -1.0675907]"
a partner sold you a chicken .,the writer bought the meal for them .,DO,PD,SELL,BUY,A,THE,to,for,-41.64191818237305,"[-3.2085698, -8.029423, -9.253392, -2.172152, -8.982128, -2.4432592, -6.4198084, -1.1331851]"
a partner sold you a chicken .,the writer bought them the meal .,DO,DO,SELL,BUY,A,THE,to,for,-40.13488006591797,"[-3.2085698, -8.029423, -9.253392, -6.883672, -4.061754, -7.6322136, -1.065854]"
a partner sold you a plate .,the employer left the ball for me .,DO,PD,SELL,LEAVE,A,THE,to,for,-41.428802490234375,"[-3.2152894, -9.794022, -8.698122, -1.7768333, -8.275893, -5.5693893, -3.1365323, -0.962724]"
a partner sold you a plate .,the employer left me the ball .,DO,DO,SELL,LEAVE,A,THE,to,for,-37.22856903076172,"[-3.2152894, -9.794022, -8.698122, -4.0101967, -3.7204518, -6.5706325, -1.2198536]"
a partner supplied a box to him .,the hero saved the coffee for us .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-42.981117248535156,"[-3.2279837, -9.867541, -7.859098, -1.3235854, -10.263758, -4.3203497, -5.369915, -0.7488873]"
a partner supplied a box to him .,the hero saved us the coffee .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-41.74569320678711,"[-3.2279837, -9.867541, -7.859098, -5.89289, -4.7755165, -9.133494, -0.98916817]"
a partner supplied a box to me .,the author threw the juice to us .,PD,PD,SUPPLY,THROW,A,THE,to,to,-45.465736389160156,"[-3.2292583, -6.9817467, -11.297175, -2.8003874, -10.14216, -4.1005306, -5.7571573, -1.1573226]"
a partner supplied a box to me .,the author threw us the juice .,PD,DO,SUPPLY,THROW,A,THE,to,to,-41.74932861328125,"[-3.2292583, -6.9817467, -11.297175, -6.3772297, -2.188063, -10.279485, -1.3963726]"
a partner supplied a cheese to him .,the father sold the juice to you .,PD,PD,SUPPLY,SELL,A,THE,to,to,-42.22150802612305,"[-3.2552822, -8.079592, -10.224841, -1.4183917, -10.537933, -0.42239633, -7.392179, -0.8908908]"
a partner supplied a cheese to him .,the father sold you the juice .,PD,DO,SUPPLY,SELL,A,THE,to,to,-41.027618408203125,"[-3.2552822, -8.079592, -10.224841, -7.499207, -2.5065913, -8.112004, -1.3500992]"
a partner supplied a cheese to you .,the attorney took the crystal to them .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-44.49849319458008,"[-3.259048, -8.985179, -8.180893, -1.5543922, -9.755228, -4.057246, -7.6344757, -1.0720334]"
a partner supplied a cheese to you .,the attorney took them the crystal .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-47.05474090576172,"[-3.259048, -8.985179, -8.180893, -6.000752, -5.692253, -11.519476, -3.417142]"
a partner supplied a coffee to me .,the nurse threw the engine to us .,PD,PD,SUPPLY,THROW,A,THE,to,to,-45.56700134277344,"[-3.2355409, -10.65321, -8.320779, -1.813411, -10.746138, -2.9858956, -7.0671425, -0.74488616]"
a partner supplied a coffee to me .,the nurse threw us the engine .,PD,DO,SUPPLY,THROW,A,THE,to,to,-46.64057922363281,"[-3.2355409, -10.65321, -8.320779, -7.2813253, -2.827218, -12.821043, -1.501462]"
a partner supplied a coffee to us .,the reader left the chicken for it .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-45.37869644165039,"[-3.2424912, -8.636584, -8.672921, -1.9864652, -11.124306, -4.268655, -6.4553814, -0.9918903]"
a partner supplied a coffee to us .,the reader left it the chicken .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-41.523475646972656,"[-3.2424912, -8.636584, -8.672921, -3.933439, -6.215005, -8.973722, -1.8493104]"
a partner supplied a coffee to us .,the adult delivered the pie for them .,PD,PD,SUPPLY,DELIVER,A,THE,to,for,-44.696128845214844,"[-3.2424912, -10.223328, -10.506236, -1.8267995, -8.641167, -4.2288074, -5.2353697, -0.7919322]"
a partner supplied a coffee to us .,the adult delivered them the pie .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-43.73382568359375,"[-3.2424912, -10.223328, -10.506236, -6.4142675, -4.315648, -8.087091, -0.94476235]"
a partner supplied him a box .,the hero saved the coffee for us .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-43.041954040527344,"[-3.2244296, -9.792765, -7.929256, -1.5435035, -10.146676, -4.4200554, -5.18432, -0.8009505]"
a partner supplied him a box .,the hero saved us the coffee .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-40.70330810546875,"[-3.2244296, -9.792765, -7.929256, -5.7356787, -4.269487, -8.888866, -0.86282563]"
a partner supplied him a cheese .,the father sold the juice to you .,DO,PD,SUPPLY,SELL,A,THE,to,to,-44.47366714477539,"[-3.242824, -8.03174, -10.404233, -1.6935128, -11.226724, -1.1551203, -7.7411284, -0.9783853]"
a partner supplied him a cheese .,the father sold you the juice .,DO,DO,SUPPLY,SELL,A,THE,to,to,-40.301849365234375,"[-3.242824, -8.03174, -10.404233, -7.147828, -2.7122993, -7.6878242, -1.0750976]"
a partner supplied me a box .,the author threw the juice to us .,DO,PD,SUPPLY,THROW,A,THE,to,to,-46.81005096435547,"[-3.2154028, -7.037466, -11.068204, -2.9232426, -10.185801, -4.296343, -6.51133, -1.5722622]"
a partner supplied me a box .,the author threw us the juice .,DO,DO,SUPPLY,THROW,A,THE,to,to,-40.8389892578125,"[-3.2154028, -7.037466, -11.068204, -5.787608, -2.193325, -10.27352, -1.2634615]"
a partner supplied me a coffee .,the nurse threw the engine to us .,DO,PD,SUPPLY,THROW,A,THE,to,to,-46.49505615234375,"[-3.2341557, -10.522535, -8.151156, -1.9071834, -10.445302, -3.4164329, -7.953597, -0.86469054]"
a partner supplied me a coffee .,the nurse threw us the engine .,DO,DO,SUPPLY,THROW,A,THE,to,to,-45.92393112182617,"[-3.2341557, -10.522535, -8.151156, -6.8341837, -2.794465, -13.038462, -1.3489723]"
a partner supplied us a coffee .,the reader left the chicken for it .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-44.941612243652344,"[-3.2479913, -8.65522, -8.502146, -2.1717343, -10.920923, -4.22814, -6.3657045, -0.8497527]"
a partner supplied us a coffee .,the reader left it the chicken .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-40.874961853027344,"[-3.2479913, -8.65522, -8.502146, -3.869491, -6.1967688, -9.046662, -1.3566816]"
a partner supplied us a coffee .,the adult delivered the pie for them .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-44.74560546875,"[-3.2479913, -10.252228, -10.560051, -1.9964714, -8.750078, -3.8521142, -5.2405663, -0.8461063]"
a partner supplied us a coffee .,the adult delivered them the pie .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-41.813114166259766,"[-3.2479913, -10.252228, -10.560051, -5.881421, -3.5693552, -7.584833, -0.717236]"
a partner supplied you a cheese .,the attorney took the crystal to them .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-45.16404724121094,"[-3.261313, -9.004144, -8.287393, -1.5911226, -9.63558, -4.219351, -7.970829, -1.1943119]"
a partner supplied you a cheese .,the attorney took them the crystal .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-45.851497650146484,"[-3.261313, -9.004144, -8.287393, -5.8853025, -5.480316, -11.293426, -2.6396048]"
a partner threw a beer to them .,the singer sent the machine to us .,PD,PD,THROW,SEND,A,THE,to,to,-42.801239013671875,"[-3.2304995, -8.850596, -7.6494513, -2.5605655, -11.11962, -1.0254952, -6.4665074, -1.8985043]"
a partner threw a beer to them .,the singer sent us the machine .,PD,DO,THROW,SEND,A,THE,to,to,-41.652488708496094,"[-3.2304995, -8.850596, -7.6494513, -4.094646, -2.7102175, -12.65456, -2.462518]"
a partner threw a card to me .,the princess made the book for us .,PD,PD,THROW,MAKE,A,THE,to,for,-38.74004364013672,"[-3.2589443, -10.554764, -6.1087713, -2.783033, -8.073696, -3.6821315, -3.353236, -0.9254657]"
a partner threw a card to me .,the princess made us the book .,PD,DO,THROW,MAKE,A,THE,to,for,-40.777244567871094,"[-3.2589443, -10.554764, -6.1087713, -6.279794, -4.622506, -8.519673, -1.4327929]"
a partner threw a cigarette to you .,the mayor gave the juice to me .,PD,PD,THROW,GIVE,A,THE,to,to,-37.832881927490234,"[-3.2491002, -7.7514086, -6.8450537, -2.04354, -11.805749, -0.22604975, -5.012364, -0.8996179]"
a partner threw a cigarette to you .,the mayor gave me the juice .,PD,DO,THROW,GIVE,A,THE,to,to,-34.701637268066406,"[-3.2491002, -7.7514086, -6.8450537, -4.7038717, -2.1696754, -8.74726, -1.2352684]"
a partner threw a juice to him .,the mayor saved the chicken for us .,PD,PD,THROW,SAVE,A,THE,to,for,-40.580955505371094,"[-3.2397425, -7.6036744, -10.890536, -1.3920467, -8.247641, -2.379188, -6.0220604, -0.80606705]"
a partner threw a juice to him .,the mayor saved us the chicken .,PD,DO,THROW,SAVE,A,THE,to,for,-42.91532516479492,"[-3.2397425, -7.6036744, -10.890536, -5.2562227, -3.7958093, -10.950569, -1.1787727]"
a partner threw a motor to you .,the actor saved the hat for us .,PD,PD,THROW,SAVE,A,THE,to,for,-42.84913635253906,"[-3.2215908, -8.367187, -10.839199, -1.2369936, -10.350828, -2.9483228, -4.977714, -0.9073012]"
a partner threw a motor to you .,the actor saved us the hat .,PD,DO,THROW,SAVE,A,THE,to,for,-42.23265075683594,"[-3.2215908, -8.367187, -10.839199, -4.9073944, -3.5039084, -9.947072, -1.4463005]"
a partner threw an instrument to him .,the woman got the motor for them .,PD,PD,THROW,GET,A,THE,to,for,-41.66031265258789,"[-3.250434, -7.34923, -5.890454, -3.959494, -8.669882, -4.0085964, -7.2768793, -1.2553434]"
a partner threw an instrument to him .,the woman got them the motor .,PD,DO,THROW,GET,A,THE,to,for,-39.77167892456055,"[-3.250434, -7.34923, -5.890454, -7.6504025, -4.4859047, -8.535275, -2.6099792]"
a partner threw an instrument to them .,the pilot fed the pie to you .,PD,PD,THROW,FEED,A,THE,to,to,-44.439353942871094,"[-3.2519767, -8.334225, -10.883403, -1.5063844, -10.174935, -1.494292, -7.87523, -0.91890496]"
a partner threw an instrument to them .,the pilot fed you the pie .,PD,DO,THROW,FEED,A,THE,to,to,-42.62862777709961,"[-3.2519767, -8.334225, -10.883403, -6.9439397, -2.3963628, -9.484088, -1.3346341]"
a partner threw an instrument to you .,the administration designed the bag for her .,PD,PD,THROW,DESIGN,A,THE,to,for,-40.753475189208984,"[-3.2478166, -8.239384, -9.969126, -0.8261821, -8.982839, -2.2732456, -5.578591, -1.636291]"
a partner threw an instrument to you .,the administration designed her the bag .,PD,DO,THROW,DESIGN,A,THE,to,for,-44.24919128417969,"[-3.2478166, -8.239384, -9.969126, -6.6522017, -4.674583, -9.71963, -1.7464496]"
a partner threw him a juice .,the mayor saved the chicken for us .,DO,PD,THROW,SAVE,A,THE,to,for,-40.55303192138672,"[-3.2538266, -7.6445775, -10.623731, -1.5579599, -8.333475, -2.4529252, -5.8232217, -0.8633168]"
a partner threw him a juice .,the mayor saved us the chicken .,DO,DO,THROW,SAVE,A,THE,to,for,-40.84742736816406,"[-3.2538266, -7.6445775, -10.623731, -4.641257, -3.5019393, -10.131652, -1.0504446]"
