prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary sent a meal to you .,the professor found it the candy .,PD,DO,SEND,FIND,A,THE,to,for,-41.652801513671875,"[-3.2218444, -9.017525, -5.432373, -2.986384, -5.879005, -12.750885, -2.3647878]"
a secretary sent a salad to them .,the president sold the machine to him .,PD,PD,SEND,SELL,A,THE,to,to,-36.507564544677734,"[-3.2007494, -5.9517365, -9.39373, -1.8850466, -9.259073, -0.60682094, -4.895177, -1.3152313]"
a secretary sent a salad to them .,the president sold him the machine .,PD,DO,SEND,SELL,A,THE,to,to,-36.429710388183594,"[-3.2007494, -5.9517365, -9.39373, -4.71104, -2.6224089, -9.580899, -0.9691461]"
a secretary sent a salad to us .,the opponent sold the iron to you .,PD,PD,SEND,SELL,A,THE,to,to,-40.202030181884766,"[-3.2279112, -10.202214, -9.373576, -2.0077314, -9.329184, -1.9212344, -3.374073, -0.76610774]"
a secretary sent a salad to us .,the opponent sold you the iron .,PD,DO,SEND,SELL,A,THE,to,to,-40.73856735229492,"[-3.2279112, -10.202214, -9.373576, -4.1319857, -2.6445541, -9.716393, -1.441932]"
a secretary sent a tea to me .,the colonel supplied the coffee to you .,PD,PD,SEND,SUPPLY,A,THE,to,to,-41.57697296142578,"[-3.209131, -10.914619, -9.4717, -1.7337967, -7.9277925, -1.22355, -6.3348837, -0.7614984]"
a secretary sent a tea to me .,the colonel supplied you the coffee .,PD,DO,SEND,SUPPLY,A,THE,to,to,-41.14541244506836,"[-3.209131, -10.914619, -9.4717, -5.7613435, -4.043151, -6.7010975, -1.0443684]"
a secretary sent a tea to you .,the kid gave the candy to him .,PD,PD,SEND,GIVE,A,THE,to,to,-34.00102615356445,"[-3.2055516, -10.046158, -6.7741446, -2.8178506, -6.4795923, -0.9188499, -3.006892, -0.7519879]"
a secretary sent a tea to you .,the kid gave him the candy .,PD,DO,SEND,GIVE,A,THE,to,to,-32.035865783691406,"[-3.2055516, -10.046158, -6.7741446, -3.0812793, -2.4580004, -5.466823, -1.0039091]"
a secretary sent him a bell .,the worker got the cheese for us .,DO,PD,SEND,GET,A,THE,to,for,-42.94453430175781,"[-3.2289, -9.898556, -6.6972904, -3.0389955, -9.045475, -4.215567, -5.8842645, -0.9354857]"
a secretary sent him a bell .,the worker got us the cheese .,DO,DO,SEND,GET,A,THE,to,for,-39.77976989746094,"[-3.2289, -9.898556, -6.6972904, -7.2264805, -3.4915118, -7.928985, -1.3080481]"
a secretary sent him a bell .,the professor sold the tea to you .,DO,PD,SEND,SELL,A,THE,to,to,-42.7409782409668,"[-3.2289, -8.897139, -9.807186, -2.129767, -8.542769, -2.0900412, -7.229101, -0.81607455]"
a secretary sent him a bell .,the professor sold you the tea .,DO,DO,SEND,SELL,A,THE,to,to,-38.76359558105469,"[-3.2289, -8.897139, -9.807186, -5.4881787, -2.5336654, -8.001253, -0.80727255]"
a secretary sent him a guitar .,the opponent saved the meal for them .,DO,PD,SEND,SAVE,A,THE,to,for,-42.72978973388672,"[-3.2240517, -10.20626, -10.445558, -1.7055566, -10.606387, -2.3685637, -3.4857416, -0.6876748]"
a secretary sent him a guitar .,the opponent saved them the meal .,DO,DO,SEND,SAVE,A,THE,to,for,-43.33615493774414,"[-3.2240517, -10.20626, -10.445558, -4.2016735, -4.29572, -10.128994, -0.83389807]"
a secretary sent it a knife .,the husband brought the newspaper to us .,DO,PD,SEND,BRING,A,THE,to,to,-38.343257904052734,"[-3.1895866, -9.132254, -8.270146, -1.7132587, -7.2575555, -1.5373696, -5.817852, -1.4252372]"
a secretary sent it a knife .,the husband brought us the newspaper .,DO,DO,SEND,BRING,A,THE,to,to,-36.00138854980469,"[-3.1895866, -9.132254, -8.270146, -4.492466, -2.1236482, -7.5577774, -1.2355127]"
a secretary sent me a crystal .,the administration designed the jacket for them .,DO,PD,SEND,DESIGN,A,THE,to,for,-45.069942474365234,"[-3.209405, -7.730887, -9.92579, -0.96324193, -11.754844, -2.8254862, -7.097144, -1.563145]"
a secretary sent me a crystal .,the administration designed them the jacket .,DO,DO,SEND,DESIGN,A,THE,to,for,-46.80598449707031,"[-3.209405, -7.730887, -9.92579, -6.4495378, -5.941566, -11.5730295, -1.9757673]"
a secretary sent me a knife .,the parent fed the chocolate to us .,DO,PD,SEND,FEED,A,THE,to,to,-44.78965759277344,"[-3.2475157, -9.212942, -11.738878, -2.0319147, -8.786679, -3.7134035, -5.090569, -0.9677526]"
a secretary sent me a knife .,the parent fed us the chocolate .,DO,DO,SEND,FEED,A,THE,to,to,-40.11365509033203,"[-3.2475157, -9.212942, -11.738878, -5.2559958, -2.9936247, -6.448749, -1.2159476]"
a secretary sent me a tea .,the colonel supplied the coffee to you .,DO,PD,SEND,SUPPLY,A,THE,to,to,-44.784908294677734,"[-3.227241, -10.80811, -9.43326, -2.1026943, -8.631872, -2.6509736, -7.110046, -0.82071155]"
a secretary sent me a tea .,the colonel supplied you the coffee .,DO,DO,SEND,SUPPLY,A,THE,to,to,-39.985130310058594,"[-3.227241, -10.80811, -9.43326, -5.47958, -4.342208, -5.9300413, -0.7646921]"
a secretary sent them a computer .,the daughter found the cup for you .,DO,PD,SEND,FIND,A,THE,to,for,-42.83294677734375,"[-3.186918, -9.256141, -8.060413, -1.7783464, -6.4544544, -5.050273, -8.144667, -0.9017364]"
a secretary sent them a computer .,the daughter found you the cup .,DO,DO,SEND,FIND,A,THE,to,for,-42.56907272338867,"[-3.186918, -9.256141, -8.060413, -8.350806, -4.72961, -7.2902937, -1.6948895]"
a secretary sent them a guitar .,the doctor left the candy for us .,DO,PD,SEND,LEAVE,A,THE,to,for,-38.850677490234375,"[-3.2077188, -8.682718, -5.9099545, -1.6012895, -11.978758, -3.430892, -3.0507023, -0.98864615]"
a secretary sent them a guitar .,the doctor left us the candy .,DO,DO,SEND,LEAVE,A,THE,to,for,-34.1942253112793,"[-3.2077188, -8.682718, -5.9099545, -3.9670885, -3.262083, -8.08078, -1.0838826]"
a secretary sent them a salad .,the president sold the machine to him .,DO,PD,SEND,SELL,A,THE,to,to,-38.01283264160156,"[-3.206125, -5.909047, -9.403237, -2.063953, -9.538841, -1.0181468, -5.076791, -1.7966924]"
a secretary sent them a salad .,the president sold him the machine .,DO,DO,SEND,SELL,A,THE,to,to,-35.8416633605957,"[-3.206125, -5.909047, -9.403237, -4.1568656, -2.7471423, -9.550234, -0.8690131]"
a secretary sent us a guitar .,the brother saved the juice for you .,DO,PD,SEND,SAVE,A,THE,to,for,-48.77726745605469,"[-3.249885, -9.486218, -13.588952, -1.8283162, -12.098371, -3.0989263, -4.581826, -0.8447729]"
a secretary sent us a guitar .,the brother saved you the juice .,DO,DO,SEND,SAVE,A,THE,to,for,-47.612510681152344,"[-3.249885, -9.486218, -13.588952, -5.2755246, -3.8352542, -11.066971, -1.1097031]"
a secretary sent us a salad .,the opponent sold the iron to you .,DO,PD,SEND,SELL,A,THE,to,to,-42.724098205566406,"[-3.2557256, -10.199808, -9.188391, -2.297304, -10.039214, -2.9919078, -3.8965, -0.8552455]"
a secretary sent us a salad .,the opponent sold you the iron .,DO,DO,SEND,SELL,A,THE,to,to,-40.84761047363281,"[-3.2557256, -10.199808, -9.188391, -3.6147153, -3.1177669, -10.128834, -1.3423707]"
a secretary sent you a chicken .,the prince designed the card for us .,DO,PD,SEND,DESIGN,A,THE,to,for,-38.912193298339844,"[-3.2219825, -9.876319, -8.894282, -1.1636536, -7.2612014, -3.59372, -3.9988978, -0.9021363]"
a secretary sent you a chicken .,the prince designed us the card .,DO,DO,SEND,DESIGN,A,THE,to,for,-41.04881286621094,"[-3.2219825, -9.876319, -8.894282, -5.946705, -4.3222146, -7.3978596, -1.3894506]"
a secretary sent you a meal .,the professor found the candy for it .,DO,PD,SEND,FIND,A,THE,to,for,-43.624237060546875,"[-3.2459574, -8.994599, -5.4160013, -2.3935516, -9.715556, -4.8681808, -6.8017826, -2.1886094]"
a secretary sent you a meal .,the professor found it the candy .,DO,DO,SEND,FIND,A,THE,to,for,-41.25791549682617,"[-3.2459574, -8.994599, -5.4160013, -3.075754, -5.943797, -12.403992, -2.177815]"
a secretary sent you a tea .,the kid gave the candy to him .,DO,PD,SEND,GIVE,A,THE,to,to,-35.33338165283203,"[-3.226906, -10.073251, -6.7817993, -3.2575583, -6.540224, -1.2227554, -3.3996525, -0.8312314]"
a secretary sent you a tea .,the kid gave him the candy .,DO,DO,SEND,GIVE,A,THE,to,to,-31.374465942382812,"[-3.226906, -10.073251, -6.7817993, -3.1857133, -2.5081894, -4.7177095, -0.88089764]"
a secretary showed a beer to him .,the brother kept the wire for me .,PD,PD,SHOW,KEEP,A,THE,to,for,-43.240684509277344,"[-3.1898463, -9.403048, -9.672375, -2.5423179, -8.702769, -4.5940876, -4.1129007, -1.0233396]"
a secretary showed a beer to him .,the brother kept me the wire .,PD,DO,SHOW,KEEP,A,THE,to,for,-47.57633972167969,"[-3.1898463, -9.403048, -9.672375, -5.9400496, -6.7655044, -10.943138, -1.6623776]"
a secretary showed a candy to it .,the bishop found the juice for him .,PD,PD,SHOW,FIND,A,THE,to,for,-42.50651168823242,"[-3.1883757, -10.048784, -6.933077, -1.4894003, -9.358622, -5.1728873, -4.8673754, -1.4479892]"
a secretary showed a candy to it .,the bishop found him the juice .,PD,DO,SHOW,FIND,A,THE,to,for,-41.7164306640625,"[-3.1883757, -10.048784, -6.933077, -4.6939616, -4.3582973, -10.829063, -1.6648688]"
a secretary showed a cheese to him .,the kid bought the cigarette for you .,PD,PD,SHOW,BUY,A,THE,to,for,-42.733917236328125,"[-3.1906447, -10.06472, -8.673534, -2.0037236, -7.9935145, -4.105002, -5.8730836, -0.82969564]"
a secretary showed a cheese to him .,the kid bought you the cigarette .,PD,DO,SHOW,BUY,A,THE,to,for,-40.59690856933594,"[-3.1906447, -10.06472, -8.673534, -6.0703216, -3.2218025, -8.259094, -1.1167928]"
a secretary showed a cheese to him .,the guy delivered the juice for us .,PD,PD,SHOW,DELIVER,A,THE,to,for,-37.98468017578125,"[-3.1906447, -8.385807, -9.801443, -1.4996586, -7.8835554, -4.2959805, -2.2310476, -0.696544]"
a secretary showed a cheese to him .,the guy delivered us the juice .,PD,DO,SHOW,DELIVER,A,THE,to,for,-37.28706359863281,"[-3.1906447, -8.385807, -9.801443, -5.505232, -2.2668495, -7.2963076, -0.84077924]"
a secretary showed a cheese to me .,the author designed the instrument for us .,PD,PD,SHOW,DESIGN,A,THE,to,for,-39.52751922607422,"[-3.1946113, -7.028068, -9.96143, -1.2167406, -7.5535088, -2.5582776, -6.5407696, -1.4741168]"
a secretary showed a cheese to me .,the author designed us the instrument .,PD,DO,SHOW,DESIGN,A,THE,to,for,-42.771942138671875,"[-3.1946113, -7.028068, -9.96143, -8.661236, -4.3348475, -7.315936, -2.2758117]"
a secretary showed a cheese to you .,the friend drew the log for him .,PD,PD,SHOW,DRAW,A,THE,to,for,-42.738929748535156,"[-3.1990619, -9.987623, -9.443114, -2.1854305, -9.136987, -4.3989887, -3.4274104, -0.9603143]"
a secretary showed a cheese to you .,the friend drew him the log .,PD,DO,SHOW,DRAW,A,THE,to,for,-42.030067443847656,"[-3.1990619, -9.987623, -9.443114, -4.7003613, -3.8843122, -9.364185, -1.451408]"
a secretary showed a chocolate to him .,the king bought the crystal for me .,PD,PD,SHOW,BUY,A,THE,to,for,-39.343589782714844,"[-3.165774, -8.05275, -8.861233, -1.2890396, -8.420869, -2.4153125, -5.7557883, -1.3828247]"
a secretary showed a chocolate to him .,the king bought me the crystal .,PD,DO,SHOW,BUY,A,THE,to,for,-39.04942321777344,"[-3.165774, -8.05275, -8.861233, -6.2504387, -3.0403228, -7.7857547, -1.893152]"
a secretary showed a chocolate to them .,the attorney saved the beer for me .,PD,PD,SHOW,SAVE,A,THE,to,for,-41.69854736328125,"[-3.1614962, -8.360138, -13.837614, -1.1230212, -8.864546, -2.308599, -3.3328896, -0.7102414]"
a secretary showed a chocolate to them .,the attorney saved me the beer .,PD,DO,SHOW,SAVE,A,THE,to,for,-45.55919647216797,"[-3.1614962, -8.360138, -13.837614, -4.1909723, -2.6602578, -12.242019, -1.1067]"
a secretary showed a chocolate to them .,the opponent caught the hat for us .,PD,PD,SHOW,CATCH,A,THE,to,for,-43.548179626464844,"[-3.1614962, -10.27039, -8.0176735, -1.6688988, -7.7667103, -5.3001485, -6.1458907, -1.2169735]"
a secretary showed a chocolate to them .,the opponent caught us the hat .,PD,DO,SHOW,CATCH,A,THE,to,for,-44.946929931640625,"[-3.1614962, -10.27039, -8.0176735, -6.5914097, -5.9776487, -8.490191, -2.4381223]"
a secretary showed him a beer .,the brother kept the wire for me .,DO,PD,SHOW,KEEP,A,THE,to,for,-43.44290542602539,"[-3.1964989, -9.370277, -9.513155, -2.9414046, -8.896822, -4.641491, -3.9138985, -0.9693576]"
a secretary showed him a beer .,the brother kept me the wire .,DO,DO,SHOW,KEEP,A,THE,to,for,-47.312034606933594,"[-3.1964989, -9.370277, -9.513155, -5.5676975, -7.0235453, -11.353537, -1.287324]"
a secretary showed him a cheese .,the kid bought the cigarette for you .,DO,PD,SHOW,BUY,A,THE,to,for,-43.244285583496094,"[-3.1954346, -9.89417, -8.630375, -2.1171932, -8.006672, -4.4709096, -6.1152253, -0.8143054]"
a secretary showed him a cheese .,the kid bought you the cigarette .,DO,DO,SHOW,BUY,A,THE,to,for,-40.22116470336914,"[-3.1954346, -9.89417, -8.630375, -5.5106754, -3.6627507, -8.433554, -0.8942046]"
a secretary showed him a cheese .,the guy delivered the juice for us .,DO,PD,SHOW,DELIVER,A,THE,to,for,-37.694332122802734,"[-3.1954346, -8.243134, -9.693392, -1.6133081, -7.853859, -3.931085, -2.460084, -0.7040349]"
a secretary showed him a cheese .,the guy delivered us the juice .,DO,DO,SHOW,DELIVER,A,THE,to,for,-36.18612289428711,"[-3.1954346, -8.243134, -9.693392, -4.907543, -2.4443722, -6.9901032, -0.7121454]"
a secretary showed him a chocolate .,the king bought the crystal for me .,DO,PD,SHOW,BUY,A,THE,to,for,-39.60392761230469,"[-3.170712, -8.014851, -8.59136, -1.4175262, -8.418175, -2.6678526, -5.973938, -1.3495136]"
a secretary showed him a chocolate .,the king bought me the crystal .,DO,DO,SHOW,BUY,A,THE,to,for,-38.114356994628906,"[-3.170712, -8.014851, -8.59136, -5.801276, -3.38837, -7.6602426, -1.4875479]"
a secretary showed it a candy .,the bishop found the juice for him .,DO,PD,SHOW,FIND,A,THE,to,for,-42.29883575439453,"[-3.184766, -9.949108, -6.875403, -1.540187, -9.4345455, -5.137772, -4.622877, -1.5541788]"
a secretary showed it a candy .,the bishop found him the juice .,DO,DO,SHOW,FIND,A,THE,to,for,-40.39869689941406,"[-3.184766, -9.949108, -6.875403, -4.8315926, -4.368819, -9.852832, -1.3361766]"
a secretary showed me a cheese .,the author designed the instrument for us .,DO,PD,SHOW,DESIGN,A,THE,to,for,-39.94227600097656,"[-3.1937513, -7.0760036, -9.994423, -1.2569317, -7.381728, -2.5170593, -7.076166, -1.4462137]"
a secretary showed me a cheese .,the author designed us the instrument .,DO,DO,SHOW,DESIGN,A,THE,to,for,-41.836769104003906,"[-3.1937513, -7.0760036, -9.994423, -8.13242, -4.4524865, -6.986066, -2.0016212]"
a secretary showed them a chocolate .,the attorney saved the beer for me .,DO,PD,SHOW,SAVE,A,THE,to,for,-42.49240493774414,"[-3.143213, -8.189381, -14.097106, -1.2566515, -8.872251, -2.6954608, -3.5162945, -0.7220472]"
a secretary showed them a chocolate .,the attorney saved me the beer .,DO,DO,SHOW,SAVE,A,THE,to,for,-43.84967803955078,"[-3.143213, -8.189381, -14.097106, -4.0279136, -2.8284776, -10.662212, -0.90137196]"
a secretary showed them a chocolate .,the opponent caught the hat for us .,DO,PD,SHOW,CATCH,A,THE,to,for,-44.327064514160156,"[-3.143213, -10.264304, -8.168566, -1.8264804, -7.8061323, -5.192828, -6.750944, -1.1745937]"
a secretary showed them a chocolate .,the opponent caught us the hat .,DO,DO,SHOW,CATCH,A,THE,to,for,-43.88483428955078,"[-3.143213, -10.264304, -8.168566, -6.4134164, -5.9995713, -8.21517, -1.6805929]"
a secretary showed you a cheese .,the friend drew the log for him .,DO,PD,SHOW,DRAW,A,THE,to,for,-42.738929748535156,"[-3.2038052, -10.012686, -9.695899, -2.0813487, -9.285798, -4.2638316, -3.29506, -0.9005001]"
a secretary showed you a cheese .,the friend drew him the log .,DO,DO,SHOW,DRAW,A,THE,to,for,-42.28448486328125,"[-3.2038052, -10.012686, -9.695899, -4.5116243, -4.0334764, -9.635196, -1.191798]"
a secretary sold a chicken to her .,the administration designed the jacket for them .,PD,PD,SELL,DESIGN,A,THE,to,for,-45.23539733886719,"[-3.2463038, -7.8378935, -10.057691, -0.81948745, -12.306504, -2.9260404, -6.5048885, -1.5365876]"
a secretary sold a chicken to her .,the administration designed them the jacket .,PD,DO,SELL,DESIGN,A,THE,to,for,-47.98509216308594,"[-3.2463038, -7.8378935, -10.057691, -6.644786, -6.1077914, -12.083248, -2.007378]"
a secretary sold a chicken to it .,the son sent the salad to you .,PD,PD,SELL,SEND,A,THE,to,to,-42.604209899902344,"[-3.209435, -8.219168, -9.295644, -1.9977026, -11.669144, -0.52098334, -6.818001, -0.87413037]"
a secretary sold a chicken to it .,the son sent you the salad .,PD,DO,SELL,SEND,A,THE,to,to,-40.78134536743164,"[-3.209435, -8.219168, -9.295644, -6.141466, -2.4032657, -10.284627, -1.2277373]"
a secretary sold a chicken to them .,the father caught the pot for her .,PD,PD,SELL,CATCH,A,THE,to,for,-40.35792541503906,"[-3.2257679, -7.8281174, -8.701935, -1.5580158, -8.361956, -5.3343306, -4.0218225, -1.325984]"
a secretary sold a chicken to them .,the father caught her the pot .,PD,DO,SELL,CATCH,A,THE,to,for,-42.137027740478516,"[-3.2257679, -7.8281174, -8.701935, -4.010517, -6.468671, -10.087455, -1.8145632]"
a secretary sold a glass to him .,the husband left the telephone for you .,PD,PD,SELL,LEAVE,A,THE,to,for,-39.689266204833984,"[-3.230572, -9.147705, -6.2250586, -1.4596217, -7.7052255, -3.6344213, -7.3222284, -0.9644333]"
a secretary sold a glass to him .,the husband left you the telephone .,PD,DO,SELL,LEAVE,A,THE,to,for,-38.391990661621094,"[-3.230572, -9.147705, -6.2250586, -6.7381477, -3.9593155, -7.4395194, -1.6516721]"
a secretary sold a glass to you .,the child supplied the cheese to him .,PD,PD,SELL,SUPPLY,A,THE,to,to,-38.171142578125,"[-3.2367744, -8.475594, -10.997364, -1.2181401, -6.9648466, -2.3254745, -4.209041, -0.7439105]"
a secretary sold a glass to you .,the child supplied him the cheese .,PD,DO,SELL,SUPPLY,A,THE,to,to,-38.35663604736328,"[-3.2367744, -8.475594, -10.997364, -5.314897, -2.836459, -6.383935, -1.1116147]"
a secretary sold a key to her .,the friend saved the salad for us .,PD,PD,SELL,SAVE,A,THE,to,for,-44.44634246826172,"[-3.2213368, -9.988842, -9.969363, -1.58982, -12.263741, -3.2000797, -3.5349753, -0.6781823]"
a secretary sold a key to her .,the friend saved us the salad .,PD,DO,SELL,SAVE,A,THE,to,for,-46.69602966308594,"[-3.2213368, -9.988842, -9.969363, -3.9872837, -3.4624002, -15.002254, -1.064549]"
a secretary sold a meal to them .,the manager gave the chicken to us .,PD,PD,SELL,GIVE,A,THE,to,to,-35.6237678527832,"[-3.2338827, -8.704668, -5.751939, -2.1757503, -9.106304, -2.289074, -3.4560776, -0.90607214]"
a secretary sold a meal to them .,the manager gave us the chicken .,PD,DO,SELL,GIVE,A,THE,to,to,-32.81591796875,"[-3.2338827, -8.704668, -5.751939, -3.2548223, -2.1243246, -7.722887, -2.023393]"
a secretary sold a plate to her .,the actor brought the glass to him .,PD,PD,SELL,BRING,A,THE,to,to,-35.64450454711914,"[-3.2622528, -8.357435, -7.497003, -2.2140205, -8.031232, -1.1010593, -3.8511033, -1.3304002]"
a secretary sold a plate to her .,the actor brought him the glass .,PD,DO,SELL,BRING,A,THE,to,to,-37.151344299316406,"[-3.2622528, -8.357435, -7.497003, -5.9841356, -2.975605, -7.0529957, -2.0219154]"
