prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the opponent caught me the hat .,an attorney showed you a tea .,DO,DO,CATCH,SHOW,THE,A,for,to,-41.353302001953125,"[-6.046873, -5.8126874, -8.14443, -6.042275, -2.0245676, -10.440937, -2.841531]"
the opponent caught the card for us .,a professor saved a bell for you .,PD,PD,CATCH,SAVE,THE,A,for,for,-45.40088653564453,"[-3.841523, -7.6524925, -11.855696, -1.7097182, -10.996289, -2.865677, -5.6389112, -0.8405774]"
the opponent caught the card for us .,a professor saved you a bell .,PD,DO,CATCH,SAVE,THE,A,for,for,-46.71726989746094,"[-3.841523, -7.6524925, -11.855696, -7.652574, -2.7136655, -11.404888, -1.5964345]"
the opponent caught the cigarette for me .,a chief designed a pot for him .,PD,PD,CATCH,DESIGN,THE,A,for,for,-43.219207763671875,"[-3.843076, -8.966668, -11.49136, -2.3841574, -8.725215, -2.031752, -4.3304944, -1.4464859]"
the opponent caught the cigarette for me .,a chief designed him a pot .,PD,DO,CATCH,DESIGN,THE,A,for,for,-42.38372039794922,"[-3.843076, -8.966668, -11.49136, -5.7184744, -2.4513009, -7.695167, -2.217675]"
the opponent caught the cigarette for us .,a man brought a book to her .,PD,PD,CATCH,BRING,THE,A,for,to,-31.61942481994629,"[-3.842121, -3.5313096, -8.193159, -1.1746316, -6.253999, -0.84808165, -4.332287, -3.4438372]"
the opponent caught the cigarette for us .,a man brought her a book .,PD,DO,CATCH,BRING,THE,A,for,to,-31.90121078491211,"[-3.842121, -3.5313096, -8.193159, -6.3429837, -2.0937274, -5.6058273, -2.292083]"
the opponent caught the hat for it .,a reader found a cheese for him .,PD,PD,CATCH,FIND,THE,A,for,for,-43.20223617553711,"[-3.8329635, -7.0872064, -5.675868, -3.0635936, -12.438768, -4.554058, -5.4975758, -1.0522017]"
the opponent caught the hat for it .,a reader found him a cheese .,PD,DO,CATCH,FIND,THE,A,for,for,-42.657196044921875,"[-3.8329635, -7.0872064, -5.675868, -8.904199, -3.2629316, -11.477173, -2.4168541]"
the opponent caught the hat for me .,an adult purchased a beer for you .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-39.00868606567383,"[-6.0624037, -6.649551, -10.054943, -1.177651, -5.9547224, -2.135302, -5.8139873, -1.160124]"
the opponent caught the hat for me .,an adult purchased you a beer .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-38.379051208496094,"[-6.0624037, -6.649551, -10.054943, -8.403409, -1.2446096, -4.173873, -1.7902653]"
the opponent caught the hat for me .,an attorney showed a tea to you .,PD,PD,CATCH,SHOW,THE,A,for,to,-46.30561828613281,"[-6.0624037, -5.885671, -8.258133, -2.0590615, -11.452331, -3.83674, -7.3293777, -1.4218996]"
the opponent caught the hat for me .,an attorney showed you a tea .,PD,DO,CATCH,SHOW,THE,A,for,to,-42.99327850341797,"[-6.0624037, -5.885671, -8.258133, -6.177172, -2.2462556, -10.829386, -3.5342588]"
the opponent caught the hat for them .,a buddy threw a box to you .,PD,PD,CATCH,THROW,THE,A,for,to,-40.67839813232422,"[-3.8286667, -10.075785, -7.217533, -0.7989632, -6.0997124, -5.096663, -6.445389, -1.1156859]"
the opponent caught the hat for them .,a buddy threw you a box .,PD,DO,CATCH,THROW,THE,A,for,to,-36.06882858276367,"[-3.8286667, -10.075785, -7.217533, -6.6711802, -0.6886623, -5.3925467, -2.1944544]"
the opponent caught the machine for them .,a sheriff got a chicken for him .,PD,PD,CATCH,GET,THE,A,for,for,-38.84075927734375,"[-3.8191733, -8.969935, -8.130511, -1.3317388, -9.328445, -3.4436922, -2.924478, -0.8927873]"
the opponent caught the machine for them .,a sheriff got him a chicken .,PD,DO,CATCH,GET,THE,A,for,for,-37.41785430908203,"[-3.8191733, -8.969935, -8.130511, -4.484631, -2.0635688, -8.615944, -1.3340889]"
the opponent caught them the hat .,a buddy threw a box to you .,DO,PD,CATCH,THROW,THE,A,for,to,-40.93197250366211,"[-3.8445106, -9.985297, -7.1021886, -0.98862076, -6.093514, -5.2121644, -6.605509, -1.1001686]"
the opponent caught them the hat .,a buddy threw you a box .,DO,DO,CATCH,THROW,THE,A,for,to,-35.15126037597656,"[-3.8445106, -9.985297, -7.1021886, -6.421953, -0.6216729, -5.273255, -1.9023829]"
the opponent caught them the machine .,a sheriff got a chicken for him .,DO,PD,CATCH,GET,THE,A,for,for,-41.04521179199219,"[-3.815341, -8.843338, -7.987631, -1.4196299, -9.426275, -4.074538, -4.5758324, -0.90262735]"
the opponent caught them the machine .,a sheriff got him a chicken .,DO,DO,CATCH,GET,THE,A,for,for,-35.83781051635742,"[-3.815341, -8.843338, -7.987631, -4.2129736, -1.7488465, -8.280494, -0.9491867]"
the opponent caught us the card .,a professor saved a bell for you .,DO,PD,CATCH,SAVE,THE,A,for,for,-47.119300842285156,"[-3.814312, -7.599627, -11.9561405, -2.0438588, -10.966173, -3.6781867, -6.122328, -0.9386743]"
the opponent caught us the card .,a professor saved you a bell .,DO,DO,CATCH,SAVE,THE,A,for,for,-45.337242126464844,"[-3.814312, -7.599627, -11.9561405, -7.2122602, -2.1910377, -11.244464, -1.3194005]"
the opponent caught us the cigarette .,a man brought a book to her .,DO,PD,CATCH,BRING,THE,A,for,to,-31.34410285949707,"[-3.836634, -3.6072874, -8.203908, -1.2470828, -6.4823866, -0.77534777, -3.9001799, -3.291276]"
the opponent caught us the cigarette .,a man brought her a book .,DO,DO,CATCH,BRING,THE,A,for,to,-31.145793914794922,"[-3.836634, -3.6072874, -8.203908, -6.053774, -1.693211, -6.0779533, -1.6730267]"
the opponent delivered her the juice .,a son showed a cheese to them .,DO,PD,DELIVER,SHOW,THE,A,for,to,-48.090721130371094,"[-3.8781471, -8.5443, -6.577235, -3.5355933, -11.569469, -4.7567744, -7.852151, -1.3770499]"
the opponent delivered her the juice .,a son showed them a cheese .,DO,DO,DELIVER,SHOW,THE,A,for,to,-39.81092834472656,"[-3.8781471, -8.5443, -6.577235, -5.409581, -1.8817078, -9.64571, -3.8742456]"
the opponent delivered me the juice .,a child fed a meal to us .,DO,PD,DELIVER,FEED,THE,A,for,to,-42.13174057006836,"[-3.8709736, -6.7029953, -8.77013, -2.3023584, -5.588278, -3.372568, -8.242852, -3.281584]"
the opponent delivered me the juice .,a child fed us a meal .,DO,DO,DELIVER,FEED,THE,A,for,to,-36.89140319824219,"[-3.8709736, -6.7029953, -8.77013, -8.604966, -3.2215207, -4.1506233, -1.5701953]"
the opponent delivered the candy for them .,a winner made an anchor for you .,PD,PD,DELIVER,MAKE,THE,A,for,for,-44.39466094970703,"[-3.8741126, -9.745646, -6.950621, -4.600381, -9.701487, -1.4688213, -6.793571, -1.2600207]"
the opponent delivered the candy for them .,a winner made you an anchor .,PD,DO,DELIVER,MAKE,THE,A,for,for,-42.22892379760742,"[-3.8741126, -9.745646, -6.950621, -6.617527, -4.7718472, -8.001824, -2.2673447]"
the opponent delivered the candy for them .,a princess purchased a chicken for you .,PD,PD,DELIVER,PURCHASE,THE,A,for,for,-43.74281311035156,"[-3.8741126, -10.528951, -9.455124, -0.98873866, -6.9586973, -3.1228578, -7.5533695, -1.2609596]"
the opponent delivered the candy for them .,a princess purchased you a chicken .,PD,DO,DELIVER,PURCHASE,THE,A,for,for,-43.577850341796875,"[-3.8741126, -10.528951, -9.455124, -8.370144, -1.1191723, -7.3397775, -2.8905668]"
the opponent delivered the candy for us .,a winner got a pie for you .,PD,PD,DELIVER,GET,THE,A,for,for,-40.027923583984375,"[-3.8701093, -9.760842, -8.849431, -1.661047, -8.244938, -1.5242932, -5.184389, -0.9328731]"
the opponent delivered the candy for us .,a winner got you a pie .,PD,DO,DELIVER,GET,THE,A,for,for,-39.39806365966797,"[-3.8701093, -9.760842, -8.849431, -4.8793297, -1.8936013, -8.299894, -1.8448547]"
the opponent delivered the juice for her .,a son showed a cheese to them .,PD,PD,DELIVER,SHOW,THE,A,for,to,-48.769569396972656,"[-3.8562553, -8.508263, -6.5910683, -3.45914, -11.608337, -5.1603155, -8.0036335, -1.5825554]"
the opponent delivered the juice for her .,a son showed them a cheese .,PD,DO,DELIVER,SHOW,THE,A,for,to,-40.99419403076172,"[-3.8562553, -8.508263, -6.5910683, -5.5327063, -1.8972945, -9.975693, -4.632913]"
the opponent delivered the juice for me .,a child fed a meal to us .,PD,PD,DELIVER,FEED,THE,A,for,to,-41.709381103515625,"[-3.860439, -6.6779914, -8.820951, -2.1582568, -5.5041265, -3.7127948, -7.439374, -3.5354462]"
the opponent delivered the juice for me .,a child fed us a meal .,PD,DO,DELIVER,FEED,THE,A,for,to,-38.199676513671875,"[-3.860439, -6.6779914, -8.820951, -9.337494, -2.7944376, -4.61543, -2.0929337]"
the opponent delivered the juice for you .,a soldier gave a pie to him .,PD,PD,DELIVER,GIVE,THE,A,for,to,-38.151424407958984,"[-3.8524008, -7.499875, -7.2861986, -2.014605, -9.5482025, -0.3624819, -5.908089, -1.6795695]"
the opponent delivered the juice for you .,a soldier gave him a pie .,PD,DO,DELIVER,GIVE,THE,A,for,to,-32.15843963623047,"[-3.8524008, -7.499875, -7.2861986, -2.8503623, -0.7576949, -8.169076, -1.7428334]"
the opponent delivered them the candy .,a winner made an anchor for you .,DO,PD,DELIVER,MAKE,THE,A,for,for,-44.79832458496094,"[-3.892986, -9.73438, -6.803457, -4.7735934, -9.746751, -2.0098596, -6.5030847, -1.3342124]"
the opponent delivered them the candy .,a winner made you an anchor .,DO,DO,DELIVER,MAKE,THE,A,for,for,-41.53874206542969,"[-3.892986, -9.73438, -6.803457, -6.546972, -4.968273, -7.89997, -1.6927044]"
the opponent delivered them the candy .,a princess purchased a chicken for you .,DO,PD,DELIVER,PURCHASE,THE,A,for,for,-44.645965576171875,"[-3.892986, -10.578398, -9.339335, -1.1027522, -6.8122187, -3.6684418, -8.047541, -1.2042934]"
the opponent delivered them the candy .,a princess purchased you a chicken .,DO,DO,DELIVER,PURCHASE,THE,A,for,for,-42.538230895996094,"[-3.892986, -10.578398, -9.339335, -8.118353, -1.0763702, -7.2645235, -2.2682624]"
the opponent delivered us the candy .,a winner got a pie for you .,DO,PD,DELIVER,GET,THE,A,for,for,-41.05785369873047,"[-3.8826323, -9.78593, -8.546859, -1.7394316, -8.330979, -3.065453, -4.76258, -0.94398534]"
the opponent delivered us the candy .,a winner got you a pie .,DO,DO,DELIVER,GET,THE,A,for,for,-36.88422775268555,"[-3.8826323, -9.78593, -8.546859, -4.1361923, -1.8996209, -7.6381373, -0.99485725]"
the opponent delivered you the juice .,a soldier gave a pie to him .,DO,PD,DELIVER,GIVE,THE,A,for,to,-38.81513214111328,"[-3.8511736, -7.4354925, -7.1419296, -2.0710196, -9.834715, -0.27562496, -6.5389357, -1.6662408]"
the opponent delivered you the juice .,a soldier gave him a pie .,DO,DO,DELIVER,GIVE,THE,A,for,to,-31.66213035583496,"[-3.8511736, -7.4354925, -7.1419296, -2.788299, -0.8408908, -8.373602, -1.2307416]"
the opponent designed it the ball .,a king kept a salad for you .,DO,PD,DESIGN,KEEP,THE,A,for,for,-45.978511810302734,"[-3.8256617, -9.800802, -7.7189884, -2.2729826, -11.092893, -3.0535893, -7.0185847, -1.1950105]"
the opponent designed it the ball .,a king kept you a salad .,DO,DO,DESIGN,KEEP,THE,A,for,for,-45.90338134765625,"[-3.8256617, -9.800802, -7.7189884, -6.938945, -5.005344, -11.08569, -1.5279504]"
the opponent designed the ball for it .,a king kept a salad for you .,PD,PD,DESIGN,KEEP,THE,A,for,for,-45.395408630371094,"[-3.8274791, -9.846756, -7.6451607, -2.1212146, -11.415516, -2.589324, -6.9379396, -1.0120206]"
the opponent designed the ball for it .,a king kept you a salad .,PD,DO,DESIGN,KEEP,THE,A,for,for,-47.468170166015625,"[-3.8274791, -9.846756, -7.6451607, -7.0451756, -5.4301677, -12.019251, -1.6541796]"
the opponent drew her the computer .,a teacher purchased a key for it .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-40.888248443603516,"[-3.846224, -7.238858, -10.604985, -0.89578664, -7.2156725, -2.2802596, -6.856786, -1.9496787]"
the opponent drew her the computer .,a teacher purchased it a key .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-45.56368637084961,"[-3.846224, -7.238858, -10.604985, -5.651933, -5.3490343, -10.147146, -2.7255032]"
the opponent drew him the computer .,a brother gave a candy to you .,DO,PD,DRAW,GIVE,THE,A,for,to,-43.43039321899414,"[-3.8443718, -9.152361, -6.4710793, -2.8123045, -10.722727, -1.4632496, -7.7468324, -1.2174675]"
the opponent drew him the computer .,a brother gave you a candy .,DO,DO,DRAW,GIVE,THE,A,for,to,-36.060386657714844,"[-3.8443718, -9.152361, -6.4710793, -5.72309, -1.2794144, -7.4912357, -2.0988324]"
the opponent drew him the motor .,a parent delivered a flower for me .,DO,PD,DRAW,DELIVER,THE,A,for,for,-41.418975830078125,"[-3.8593767, -8.188475, -8.788242, -1.1271343, -9.096294, -3.483138, -5.0779915, -1.7983217]"
the opponent drew him the motor .,a parent delivered me a flower .,DO,DO,DRAW,DELIVER,THE,A,for,for,-37.240684509277344,"[-3.8593767, -8.188475, -8.788242, -4.8696632, -0.95288575, -8.1490135, -2.4330316]"
the opponent drew it the flower .,a winner made a motor for you .,DO,PD,DRAW,MAKE,THE,A,for,for,-44.32749938964844,"[-3.8714867, -9.771425, -6.8480196, -2.8116188, -10.190079, -5.3685517, -4.3206778, -1.1456409]"
the opponent drew it the flower .,a winner made you a motor .,DO,DO,DRAW,MAKE,THE,A,for,for,-43.14466857910156,"[-3.8714867, -9.771425, -6.8480196, -6.418022, -2.227566, -10.520167, -3.4879842]"
the opponent drew me the crystal .,a reader took a flower to it .,DO,PD,DRAW,TAKE,THE,A,for,to,-40.12535095214844,"[-3.8904035, -6.9441414, -6.517884, -2.1695776, -11.204849, -3.105116, -4.892638, -1.4007412]"
the opponent drew me the crystal .,a reader took it a flower .,DO,DO,DRAW,TAKE,THE,A,for,to,-40.85725021362305,"[-3.8904035, -6.9441414, -6.517884, -3.3669596, -4.059356, -13.617305, -2.4612002]"
the opponent drew the computer for her .,a teacher purchased a key for it .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-41.03629684448242,"[-3.8176568, -7.211363, -10.788862, -0.8211835, -7.1363173, -1.7888134, -7.453943, -2.0181594]"
the opponent drew the computer for her .,a teacher purchased it a key .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-46.51873779296875,"[-3.8176568, -7.211363, -10.788862, -5.799026, -5.658798, -10.081815, -3.1612177]"
the opponent drew the computer for him .,a brother gave a candy to you .,PD,PD,DRAW,GIVE,THE,A,for,to,-43.82862091064453,"[-3.8213544, -9.14417, -6.622548, -2.3279946, -10.8975115, -1.7012942, -8.011885, -1.3018649]"
the opponent drew the computer for him .,a brother gave you a candy .,PD,DO,DRAW,GIVE,THE,A,for,to,-36.460487365722656,"[-3.8213544, -9.14417, -6.622548, -5.736926, -1.1451749, -7.396641, -2.5936737]"
the opponent drew the computer for us .,an adult purchased a beer for you .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-39.54670715332031,"[-6.020871, -6.8514605, -10.193223, -1.2845294, -6.048894, -2.2491179, -5.7738676, -1.1247435]"
the opponent drew the computer for us .,an adult purchased you a beer .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-38.788902282714844,"[-6.020871, -6.8514605, -10.193223, -8.2352295, -1.3572054, -4.273685, -1.8572295]"
the opponent drew the crystal for me .,a reader took a flower to it .,PD,PD,DRAW,TAKE,THE,A,for,to,-40.40473937988281,"[-3.8607376, -6.895627, -6.5103245, -2.0878167, -11.713613, -2.8917513, -4.98252, -1.4623473]"
the opponent drew the crystal for me .,a reader took it a flower .,PD,DO,DRAW,TAKE,THE,A,for,to,-42.10942459106445,"[-3.8607376, -6.895627, -6.5103245, -3.332274, -4.316603, -14.144401, -3.0494573]"
the opponent drew the crystal for them .,an administration designed a cup for it .,PD,PD,DRAW,DESIGN,THE,A,for,for,-50.77054977416992,"[-6.048417, -8.535161, -9.469462, -5.1732044, -11.156933, -2.4839168, -6.761433, -1.1420212]"
the opponent drew the crystal for them .,an administration designed it a cup .,PD,DO,DRAW,DESIGN,THE,A,for,for,-53.064910888671875,"[-6.048417, -8.535161, -9.469462, -6.552248, -6.5222635, -12.106052, -3.8313084]"
the opponent drew the crystal for you .,a father brought a beer to me .,PD,PD,DRAW,BRING,THE,A,for,to,-32.632041931152344,"[-3.8665233, -7.2514043, -7.3670583, -1.8064361, -7.512746, -0.62507623, -2.6344378, -1.5683583]"
the opponent drew the crystal for you .,a father brought me a beer .,PD,DO,DRAW,BRING,THE,A,for,to,-31.492780685424805,"[-3.8665233, -7.2514043, -7.3670583, -3.9885716, -1.5761238, -5.4794254, -1.9636744]"
the opponent drew the flower for it .,a winner made a motor for you .,PD,PD,DRAW,MAKE,THE,A,for,for,-43.91249084472656,"[-3.8628814, -9.805441, -6.8322577, -2.87015, -9.976913, -5.2434177, -4.1617236, -1.1597022]"
the opponent drew the flower for it .,a winner made you a motor .,PD,DO,DRAW,MAKE,THE,A,for,for,-44.02775955200195,"[-3.8628814, -9.805441, -6.8322577, -6.4327664, -2.5498211, -10.478397, -4.0661955]"
the opponent drew the flower for you .,a nurse purchased a pie for us .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-40.32020950317383,"[-3.8575478, -7.839628, -10.57135, -1.0833113, -9.096418, -1.4904102, -4.639638, -1.7419066]"
the opponent drew the flower for you .,a nurse purchased us a pie .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-42.513885498046875,"[-3.8575478, -7.839628, -10.57135, -8.553554, -1.1453822, -8.143767, -2.402657]"
the opponent drew the flower for you .,a business designed a motor for them .,PD,PD,DRAW,DESIGN,THE,A,for,for,-47.30120086669922,"[-3.8575478, -8.130467, -8.268365, -7.555151, -7.523261, -4.458495, -6.4665813, -1.0413308]"
the opponent drew the flower for you .,a business designed them a motor .,PD,DO,DRAW,DESIGN,THE,A,for,for,-50.810367584228516,"[-3.8575478, -8.130467, -8.268365, -11.474631, -6.032345, -9.311956, -3.7350533]"
the opponent drew the motor for him .,a parent delivered a flower for me .,PD,PD,DRAW,DELIVER,THE,A,for,for,-40.16324996948242,"[-3.850653, -8.177469, -8.878777, -1.0257647, -9.082743, -2.875556, -4.621904, -1.6503832]"
the opponent drew the motor for him .,a parent delivered me a flower .,PD,DO,DRAW,DELIVER,THE,A,for,for,-37.74100875854492,"[-3.850653, -8.177469, -8.878777, -5.329116, -0.8784063, -8.005974, -2.6206129]"
the opponent drew them the crystal .,an administration designed a cup for it .,DO,PD,DRAW,DESIGN,THE,A,for,for,-51.612525939941406,"[-6.025909, -8.453915, -9.471892, -5.4300876, -11.240654, -3.1252546, -6.636025, -1.22879]"
the opponent drew them the crystal .,an administration designed it a cup .,DO,DO,DRAW,DESIGN,THE,A,for,for,-51.95744705200195,"[-6.025909, -8.453915, -9.471892, -6.689284, -6.697518, -11.158906, -3.4600244]"
the opponent drew us the computer .,an adult purchased a beer for you .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-41.54266357421875,"[-6.0104294, -6.832414, -10.127863, -1.2871461, -6.208298, -2.8580058, -6.95861, -1.259898]"
the opponent drew us the computer .,an adult purchased you a beer .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-38.23844528198242,"[-6.0104294, -6.832414, -10.127863, -7.9191403, -1.2582793, -4.56239, -1.5279291]"
the opponent drew you the crystal .,a father brought a beer to me .,DO,PD,DRAW,BRING,THE,A,for,to,-33.01993179321289,"[-3.8728175, -7.201252, -7.314172, -1.8528799, -7.488146, -0.5767722, -3.342482, -1.3714097]"
the opponent drew you the crystal .,a father brought me a beer .,DO,DO,DRAW,BRING,THE,A,for,to,-30.179536819458008,"[-3.8728175, -7.201252, -7.314172, -3.6853852, -1.4794354, -5.2221193, -1.404357]"
the opponent drew you the flower .,a nurse purchased a pie for us .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-42.753448486328125,"[-3.8597076, -7.776971, -10.605896, -1.1093464, -8.949816, -2.112186, -6.5967326, -1.7427936]"
the opponent drew you the flower .,a nurse purchased us a pie .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-40.75543975830078,"[-3.8597076, -7.776971, -10.605896, -8.039516, -1.2490146, -7.593684, -1.6306498]"
the opponent drew you the flower .,a business designed a motor for them .,DO,PD,DRAW,DESIGN,THE,A,for,for,-48.9942626953125,"[-3.8597076, -8.132516, -8.501213, -7.7684207, -8.134977, -4.7687826, -6.8344646, -0.9941801]"
