prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a husband sent me a meal .,the reader found her the wire .,DO,DO,SEND,FIND,A,THE,to,for,-42.72919464111328,"[-2.9469314, -8.815449, -6.257025, -5.8998446, -6.2725096, -11.146933, -1.390502]"
a husband sent me a pie .,the bishop threw the tea to it .,DO,PD,SEND,THROW,A,THE,to,to,-44.009944915771484,"[-2.9101171, -9.59124, -10.273616, -2.3307238, -7.573664, -3.0428314, -7.37657, -0.91118085]"
a husband sent me a pie .,the bishop threw it the tea .,DO,DO,SEND,THROW,A,THE,to,to,-45.070518493652344,"[-2.9101171, -9.59124, -10.273616, -5.239437, -6.205512, -9.955914, -0.8946839]"
a husband sent me a telephone .,the friend drew the log for him .,DO,PD,SEND,DRAW,A,THE,to,for,-42.63404846191406,"[-2.9099452, -9.60168, -10.090222, -2.5155163, -9.087114, -4.522493, -3.0255427, -0.8815365]"
a husband sent me a telephone .,the friend drew him the log .,DO,DO,SEND,DRAW,A,THE,to,for,-41.13690948486328,"[-2.9099452, -9.60168, -10.090222, -4.217059, -4.414466, -8.9265, -0.9770369]"
a husband sent them a pie .,the leader made the guitar for him .,DO,PD,SEND,MAKE,A,THE,to,for,-48.854331970214844,"[-2.8798056, -7.000809, -13.860687, -1.7599547, -13.539503, -4.174442, -4.5165696, -1.1225629]"
a husband sent them a pie .,the leader made him the guitar .,DO,DO,SEND,MAKE,A,THE,to,for,-46.34567642211914,"[-2.8798056, -7.000809, -13.860687, -6.046954, -3.27058, -11.019111, -2.267726]"
a husband sent them a pie .,the secretary threw the book to us .,DO,PD,SEND,THROW,A,THE,to,to,-43.96813201904297,"[-2.8798056, -8.810909, -12.776279, -3.2762363, -3.5423625, -3.566895, -8.069316, -1.0463283]"
a husband sent them a pie .,the secretary threw us the book .,DO,DO,SEND,THROW,A,THE,to,to,-42.01654052734375,"[-2.8798056, -8.810909, -12.776279, -8.558757, -3.1539223, -4.86946, -0.96741015]"
a husband sent us a beer .,the lady drew the telephone for you .,DO,PD,SEND,DRAW,A,THE,to,for,-41.289886474609375,"[-2.9125652, -9.150039, -8.95609, -2.4804082, -8.6997595, -4.202953, -4.4181576, -0.46991146]"
a husband sent us a beer .,the lady drew you the telephone .,DO,DO,SEND,DRAW,A,THE,to,for,-43.18065643310547,"[-2.9125652, -9.150039, -8.95609, -5.3574014, -5.5924177, -10.583431, -0.6287117]"
a husband sent us a coffee .,the writer bought the meal for them .,DO,PD,SEND,BUY,A,THE,to,for,-41.4438591003418,"[-2.9119258, -7.36269, -9.7667675, -2.4451213, -8.944607, -2.445708, -6.472254, -1.0947846]"
a husband sent us a coffee .,the writer bought them the meal .,DO,DO,SEND,BUY,A,THE,to,for,-39.72100830078125,"[-2.9119258, -7.36269, -9.7667675, -6.7609515, -4.6574683, -7.2890825, -0.9721241]"
a husband sent us a tea .,the nurse drew the log for them .,DO,PD,SEND,DRAW,A,THE,to,for,-45.66690444946289,"[-2.8820677, -10.039885, -8.123957, -2.687989, -10.520417, -3.7531335, -6.7159815, -0.9434742]"
a husband sent us a tea .,the nurse drew them the log .,DO,DO,SEND,DRAW,A,THE,to,for,-43.690982818603516,"[-2.8820677, -10.039885, -8.123957, -6.6970406, -4.8283415, -10.117274, -1.0024183]"
a husband sent you a chicken .,the cousin left the cheese for us .,DO,PD,SEND,LEAVE,A,THE,to,for,-42.45576858520508,"[-2.871376, -10.753105, -7.7629967, -1.8256453, -10.611254, -3.5032523, -4.425802, -0.70233744]"
a husband sent you a chicken .,the cousin left us the cheese .,DO,DO,SEND,LEAVE,A,THE,to,for,-36.037376403808594,"[-2.871376, -10.753105, -7.7629967, -3.9445343, -3.1690388, -6.844303, -0.6920235]"
a husband sent you a coffee .,the company designed the iron for them .,DO,PD,SEND,DESIGN,A,THE,to,for,-41.61561584472656,"[-2.8812325, -6.470023, -8.723654, -1.0405569, -10.453156, -4.1773334, -7.0747414, -0.7949176]"
a husband sent you a coffee .,the company designed them the iron .,DO,DO,SEND,DESIGN,A,THE,to,for,-46.740482330322266,"[-2.8812325, -6.470023, -8.723654, -6.9226646, -6.5815287, -12.993534, -2.1678457]"
a husband sent you a meal .,the band designed the bell for him .,DO,PD,SEND,DESIGN,A,THE,to,for,-41.43595886230469,"[-2.9013011, -8.112115, -9.145595, -1.2617911, -10.143164, -3.4818246, -5.5529985, -0.8371689]"
a husband sent you a meal .,the band designed him the bell .,DO,DO,SEND,DESIGN,A,THE,to,for,-43.425086975097656,"[-2.9013011, -8.112115, -9.145595, -7.1631413, -4.765596, -10.497638, -0.83970267]"
a husband sent you a tea .,the captain drew the guitar for us .,DO,PD,SEND,DRAW,A,THE,to,for,-43.67253875732422,"[-2.8601058, -8.699099, -8.538356, -2.1102397, -11.0123205, -4.244959, -5.210685, -0.99677765]"
a husband sent you a tea .,the captain drew us the guitar .,DO,DO,SEND,DRAW,A,THE,to,for,-41.46991729736328,"[-2.8601058, -8.699099, -8.538356, -7.5213346, -4.2143683, -8.598385, -1.0382704]"
a husband sent you a telephone .,the daughter found the meal for her .,DO,PD,SEND,FIND,A,THE,to,for,-41.82688903808594,"[-2.8892283, -8.6277, -8.771166, -2.1877043, -9.660255, -4.1547065, -1.2477169, -4.2884097]"
a husband sent you a telephone .,the daughter found her the meal .,DO,DO,SEND,FIND,A,THE,to,for,-41.17083740234375,"[-2.8892283, -8.6277, -8.771166, -2.5821507, -6.9017897, -9.921558, -1.477244]"
a husband showed a cheese to us .,the mayor caught the button for you .,PD,PD,SHOW,CATCH,A,THE,to,for,-42.049278259277344,"[-2.8513026, -7.3321586, -10.83644, -1.8734117, -10.884855, -3.5716841, -3.810249, -0.8891759]"
a husband showed a cheese to us .,the mayor caught you the button .,PD,DO,SHOW,CATCH,A,THE,to,for,-42.332481384277344,"[-2.8513026, -7.3321586, -10.83644, -5.34718, -5.8221884, -9.01121, -1.1320035]"
a husband showed a coffee to you .,the boy bought the coat for them .,PD,PD,SHOW,BUY,A,THE,to,for,-40.4582633972168,"[-2.848981, -8.166128, -9.219082, -1.9020094, -8.514178, -2.7606745, -6.0165343, -1.0306754]"
a husband showed a coffee to you .,the boy bought them the coat .,PD,DO,SHOW,BUY,A,THE,to,for,-40.76112365722656,"[-2.848981, -8.166128, -9.219082, -5.9986873, -3.7914946, -9.298248, -1.438504]"
a husband showed a knife to you .,the candidate threw the jacket to us .,PD,PD,SHOW,THROW,A,THE,to,to,-42.72066879272461,"[-2.8708909, -9.33542, -8.66861, -2.636816, -8.518113, -3.9511878, -6.01902, -0.7206109]"
a husband showed a knife to you .,the candidate threw us the jacket .,PD,DO,SHOW,THROW,A,THE,to,to,-42.525718688964844,"[-2.8708909, -9.33542, -8.66861, -9.066418, -2.853952, -8.829548, -0.9008814]"
a husband showed a meal to them .,the pilot saved the beer for me .,PD,PD,SHOW,SAVE,A,THE,to,for,-40.85047912597656,"[-2.8482807, -8.301998, -10.043424, -1.1919593, -10.530095, -2.7457783, -4.508546, -0.6803991]"
a husband showed a meal to them .,the pilot saved me the beer .,PD,DO,SHOW,SAVE,A,THE,to,for,-42.771827697753906,"[-2.8482807, -8.301998, -10.043424, -5.928626, -3.206162, -11.386867, -1.0564692]"
a husband showed a salad to me .,the guy brought the iron to it .,PD,PD,SHOW,BRING,A,THE,to,to,-36.013572692871094,"[-2.856462, -8.072606, -7.3889112, -2.076807, -8.388746, -1.6238035, -4.74526, -0.86097723]"
a husband showed a salad to me .,the guy brought it the iron .,PD,DO,SHOW,BRING,A,THE,to,to,-39.859676361083984,"[-2.856462, -8.072606, -7.3889112, -3.2484493, -6.606583, -9.81811, -1.8685548]"
a husband showed a salad to us .,the minister bought the chicken for him .,PD,PD,SHOW,BUY,A,THE,to,for,-40.2718391418457,"[-2.8587232, -8.7745495, -11.263594, -1.9123329, -6.116692, -2.2342746, -5.519571, -1.5921034]"
a husband showed a salad to us .,the minister bought him the chicken .,PD,DO,SHOW,BUY,A,THE,to,for,-39.0036735534668,"[-2.8587232, -8.7745495, -11.263594, -5.493253, -3.4031057, -5.39159, -1.8188583]"
a husband showed me a salad .,the guy brought the iron to it .,DO,PD,SHOW,BRING,A,THE,to,to,-38.003082275390625,"[-2.905104, -7.9700046, -7.2595162, -2.4015555, -8.468597, -2.974799, -5.1685944, -0.854912]"
a husband showed me a salad .,the guy brought it the iron .,DO,DO,SHOW,BRING,A,THE,to,to,-39.696937561035156,"[-2.905104, -7.9700046, -7.2595162, -3.0607276, -6.0276914, -10.354842, -2.1190526]"
a husband showed them a meal .,the pilot saved the beer for me .,DO,PD,SHOW,SAVE,A,THE,to,for,-41.981719970703125,"[-2.866115, -8.2752075, -10.162322, -1.3110433, -10.998217, -2.924429, -4.7834096, -0.6609763]"
a husband showed them a meal .,the pilot saved me the beer .,DO,DO,SHOW,SAVE,A,THE,to,for,-42.191307067871094,"[-2.866115, -8.2752075, -10.162322, -5.8354974, -3.2297049, -11.041546, -0.78091633]"
a husband showed us a cheese .,the mayor caught the button for you .,DO,PD,SHOW,CATCH,A,THE,to,for,-43.216346740722656,"[-2.8813457, -7.351094, -10.655105, -1.8461802, -11.077006, -3.9726644, -4.6185346, -0.8144186]"
a husband showed us a cheese .,the mayor caught you the button .,DO,DO,SHOW,CATCH,A,THE,to,for,-41.4971923828125,"[-2.8813457, -7.351094, -10.655105, -4.602663, -5.662874, -9.456945, -0.88716614]"
a husband showed us a salad .,the minister bought the chicken for him .,DO,PD,SHOW,BUY,A,THE,to,for,-41.19841003417969,"[-2.9179795, -8.926363, -11.327154, -2.0831497, -6.159713, -2.414645, -5.714652, -1.6547515]"
a husband showed us a salad .,the minister bought him the chicken .,DO,DO,SHOW,BUY,A,THE,to,for,-38.0570068359375,"[-2.9179795, -8.926363, -11.327154, -4.7701235, -3.8364058, -5.1981163, -1.080865]"
a husband showed you a coffee .,the boy bought the coat for them .,DO,PD,SHOW,BUY,A,THE,to,for,-41.21940612792969,"[-2.8795633, -8.112431, -9.328609, -1.9505044, -8.55703, -2.5959425, -6.709283, -1.0860441]"
a husband showed you a coffee .,the boy bought them the coat .,DO,DO,SHOW,BUY,A,THE,to,for,-40.696380615234375,"[-2.8795633, -8.112431, -9.328609, -5.7141914, -3.9438605, -9.640766, -1.0769591]"
a husband showed you a knife .,the candidate threw the jacket to us .,DO,PD,SHOW,THROW,A,THE,to,to,-45.30470657348633,"[-2.8960574, -9.321279, -8.773991, -2.7006166, -9.479446, -4.4904613, -6.812127, -0.8307266]"
a husband showed you a knife .,the candidate threw us the jacket .,DO,DO,SHOW,THROW,A,THE,to,to,-41.97357177734375,"[-2.8960574, -9.321279, -8.773991, -8.547471, -2.765605, -8.99434, -0.674832]"
a husband sold a cheese to us .,the scientist kept the anchor for them .,PD,PD,SELL,KEEP,A,THE,to,for,-46.89231872558594,"[-2.9112098, -9.903722, -8.85318, -2.708382, -11.019379, -3.9453516, -6.3338404, -1.2172532]"
a husband sold a cheese to us .,the scientist kept them the anchor .,PD,DO,SELL,KEEP,A,THE,to,for,-50.303321838378906,"[-2.9112098, -9.903722, -8.85318, -6.918561, -6.1065025, -13.483965, -2.1261814]"
a husband sold a coat to them .,the priest promised the coffee to us .,PD,PD,SELL,PROMISE,A,THE,to,to,-43.23783493041992,"[-2.9291167, -10.221446, -8.308565, -3.0637708, -10.702849, -1.6381359, -5.616786, -0.7571656]"
a husband sold a coat to them .,the priest promised us the coffee .,PD,DO,SELL,PROMISE,A,THE,to,to,-40.020118713378906,"[-2.9291167, -10.221446, -8.308565, -5.290548, -2.5986004, -9.428146, -1.2436973]"
a husband sold a coat to you .,the priest purchased the meal for them .,PD,PD,SELL,PURCHASE,A,THE,to,for,-40.251380920410156,"[-2.9264886, -10.349382, -10.117549, -1.4281201, -7.5057993, -2.2801933, -4.503033, -1.1408119]"
a husband sold a coat to you .,the priest purchased them the meal .,PD,DO,SELL,PURCHASE,A,THE,to,for,-44.76679611206055,"[-2.9264886, -10.349382, -10.117549, -6.126305, -5.315957, -8.345644, -1.5854696]"
a husband sold a coffee to us .,the parent fed the chocolate to him .,PD,PD,SELL,FEED,A,THE,to,to,-37.357173919677734,"[-2.8956208, -8.518528, -11.458729, -1.7214345, -6.8793063, -0.9091236, -4.398531, -0.5759028]"
a husband sold a coffee to us .,the parent fed him the chocolate .,PD,DO,SELL,FEED,A,THE,to,to,-36.14915466308594,"[-2.8956208, -8.518528, -11.458729, -4.4898424, -2.6226845, -5.007225, -1.156523]"
a husband sold a glass to him .,the son left the juice for her .,PD,PD,SELL,LEAVE,A,THE,to,for,-40.44894027709961,"[-2.888663, -7.6539035, -7.4426303, -1.66818, -11.164284, -3.8474643, -4.761665, -1.0221486]"
a husband sold a glass to him .,the son left her the juice .,PD,DO,SELL,LEAVE,A,THE,to,for,-36.744895935058594,"[-2.888663, -7.6539035, -7.4426303, -4.5572915, -3.8799186, -8.73133, -1.5911609]"
a husband sold a glass to me .,the cop threw the beer to you .,PD,PD,SELL,THROW,A,THE,to,to,-39.62274932861328,"[-2.88458, -10.185987, -8.932426, -1.5083172, -5.7183533, -3.1684883, -6.5754237, -0.6491707]"
a husband sold a glass to me .,the cop threw you the beer .,PD,DO,SELL,THROW,A,THE,to,to,-38.28696060180664,"[-2.88458, -10.185987, -8.932426, -6.8794746, -2.9225996, -5.5906944, -0.89119726]"
a husband sold a glass to them .,the guy showed the juice to us .,PD,PD,SELL,SHOW,A,THE,to,to,-35.70378494262695,"[-2.8791823, -8.059849, -7.989744, -3.4553936, -8.532434, -1.1354197, -2.9735057, -0.6782552]"
a husband sold a glass to them .,the guy showed us the juice .,PD,DO,SELL,SHOW,A,THE,to,to,-34.007469177246094,"[-2.8791823, -8.059849, -7.989744, -2.96716, -1.7684828, -9.209066, -1.1339849]"
a husband sold a glass to us .,the man drew the coat for them .,PD,PD,SELL,DRAW,A,THE,to,for,-39.740623474121094,"[-2.8829856, -5.4065485, -8.738815, -2.3433785, -8.370428, -5.0540733, -5.726242, -1.2181538]"
a husband sold a glass to us .,the man drew them the coat .,PD,DO,SELL,DRAW,A,THE,to,for,-39.1064453125,"[-2.8829856, -5.4065485, -8.738815, -7.2087474, -4.5550537, -8.124734, -2.1895602]"
a husband sold a glass to us .,the administration designed the coat for you .,PD,PD,SELL,DESIGN,A,THE,to,for,-43.864013671875,"[-2.8829856, -8.125317, -10.358656, -0.8575351, -11.718881, -2.8346891, -6.2728863, -0.8130629]"
a husband sold a glass to us .,the administration designed you the coat .,PD,DO,SELL,DESIGN,A,THE,to,for,-48.52202606201172,"[-2.8829856, -8.125317, -10.358656, -8.666951, -5.4150896, -11.570088, -1.5029371]"
a husband sold a glass to you .,the wife showed the beer to me .,PD,PD,SELL,SHOW,A,THE,to,to,-33.89185333251953,"[-2.8834903, -7.8327136, -8.908099, -2.6763968, -9.055047, -0.60924035, -1.1442153, -0.7826525]"
a husband sold a glass to you .,the wife showed me the beer .,PD,DO,SELL,SHOW,A,THE,to,to,-32.100364685058594,"[-2.8834903, -7.8327136, -8.908099, -1.2131286, -1.4049397, -8.6067295, -1.2512593]"
a husband sold a juice to me .,the priest gave the tea to us .,PD,PD,SELL,GIVE,A,THE,to,to,-33.43522262573242,"[-2.9171624, -10.19744, -5.8907, -2.0265884, -8.0395775, -0.3677822, -3.3757548, -0.62021655]"
a husband sold a juice to me .,the priest gave us the tea .,PD,DO,SELL,GIVE,A,THE,to,to,-31.89719581604004,"[-2.9171624, -10.19744, -5.8907, -3.5644808, -1.6432805, -6.7002664, -0.98386604]"
a husband sold a juice to them .,the administration designed the cigarette for me .,PD,PD,SELL,DESIGN,A,THE,to,for,-43.83235168457031,"[-2.9140036, -8.0394745, -10.564958, -0.9669256, -10.173888, -4.0598965, -6.295207, -0.81799966]"
a husband sold a juice to them .,the administration designed me the cigarette .,PD,DO,SELL,DESIGN,A,THE,to,for,-44.57878494262695,"[-2.9140036, -8.0394745, -10.564958, -9.373181, -3.9220052, -8.6742325, -1.0909303]"
a husband sold a tea to you .,the scientist purchased the coffee for us .,PD,PD,SELL,PURCHASE,A,THE,to,for,-39.75379180908203,"[-2.8894167, -9.947556, -11.9486, -1.7102419, -5.749682, -3.1358695, -3.242725, -1.1296997]"
a husband sold a tea to you .,the scientist purchased us the coffee .,PD,DO,SELL,PURCHASE,A,THE,to,for,-43.270652770996094,"[-2.8894167, -9.947556, -11.9486, -8.542465, -3.4595041, -5.3499503, -1.1331599]"
a husband sold an anchor to him .,the worker brought the coffee to them .,PD,PD,SELL,BRING,A,THE,to,to,-32.752288818359375,"[-2.9460669, -9.855733, -6.2439394, -1.9327068, -5.9916954, -0.88066727, -4.2776275, -0.6238524]"
a husband sold an anchor to him .,the worker brought them the coffee .,PD,DO,SELL,BRING,A,THE,to,to,-33.26683807373047,"[-2.9460669, -9.855733, -6.2439394, -5.011198, -3.493435, -4.7450523, -0.9714136]"
a husband sold an anchor to you .,the opponent supplied the candy to it .,PD,PD,SELL,SUPPLY,A,THE,to,to,-44.69345474243164,"[-2.918059, -10.352226, -10.309849, -1.4215074, -9.661007, -2.0902114, -7.2703905, -0.6702042]"
a husband sold an anchor to you .,the opponent supplied it the candy .,PD,DO,SELL,SUPPLY,A,THE,to,to,-44.95036315917969,"[-2.918059, -10.352226, -10.309849, -4.895251, -6.223632, -9.216863, -1.0344853]"
a husband sold him a glass .,the son left the juice for her .,DO,PD,SELL,LEAVE,A,THE,to,for,-41.21149444580078,"[-2.921861, -7.4416184, -7.2479954, -2.093153, -11.708118, -3.9478788, -4.6944985, -1.1563722]"
a husband sold him a glass .,the son left her the juice .,DO,DO,SELL,LEAVE,A,THE,to,for,-34.83373260498047,"[-2.921861, -7.4416184, -7.2479954, -3.7727184, -4.37757, -8.026979, -1.0449886]"
a husband sold him an anchor .,the worker brought the coffee to them .,DO,PD,SELL,BRING,A,THE,to,to,-34.484397888183594,"[-2.9691408, -9.76629, -6.164335, -2.1171937, -5.9080267, -1.7207786, -5.0067263, -0.83190525]"
a husband sold him an anchor .,the worker brought them the coffee .,DO,DO,SELL,BRING,A,THE,to,to,-32.45326232910156,"[-2.9691408, -9.76629, -6.164335, -4.4171386, -3.5173402, -4.7839017, -0.83511484]"
a husband sold me a glass .,the cop threw the beer to you .,DO,PD,SELL,THROW,A,THE,to,to,-41.956077575683594,"[-2.9090853, -10.1012335, -9.146945, -1.7794383, -5.9066477, -4.13843, -7.2516522, -0.722645]"
a husband sold me a glass .,the cop threw you the beer .,DO,DO,SELL,THROW,A,THE,to,to,-38.41704177856445,"[-2.9090853, -10.1012335, -9.146945, -5.9896755, -3.5882113, -6.038299, -0.6435914]"
a husband sold me a juice .,the priest gave the tea to us .,DO,PD,SELL,GIVE,A,THE,to,to,-36.438926696777344,"[-2.92376, -10.199057, -5.9046164, -2.5193279, -8.682821, -0.9437101, -4.533576, -0.7320574]"
a husband sold me a juice .,the priest gave us the tea .,DO,DO,SELL,GIVE,A,THE,to,to,-30.763214111328125,"[-2.92376, -10.199057, -5.9046164, -3.2186763, -1.8769743, -5.976289, -0.66383874]"
a husband sold them a coat .,the priest promised the coffee to us .,DO,PD,SELL,PROMISE,A,THE,to,to,-45.85679626464844,"[-2.9556508, -10.2726555, -8.449082, -3.2973738, -10.60146, -3.3027222, -6.1118045, -0.8660454]"
a husband sold them a coat .,the priest promised us the coffee .,DO,DO,SELL,PROMISE,A,THE,to,to,-39.172794342041016,"[-2.9556508, -10.2726555, -8.449082, -5.0270157, -2.777088, -8.826159, -0.8651449]"
a husband sold them a glass .,the guy showed the juice to us .,DO,PD,SELL,SHOW,A,THE,to,to,-38.487754821777344,"[-2.9103448, -8.009545, -7.9566517, -3.777516, -8.945126, -2.4309812, -3.7179093, -0.7396834]"
a husband sold them a glass .,the guy showed us the juice .,DO,DO,SELL,SHOW,A,THE,to,to,-33.68789291381836,"[-2.9103448, -8.009545, -7.9566517, -2.8792892, -1.8555791, -9.194588, -0.8818959]"
a husband sold them a juice .,the administration designed the cigarette for me .,DO,PD,SELL,DESIGN,A,THE,to,for,-45.14176940917969,"[-2.924881, -7.878386, -10.459312, -0.8408592, -10.839247, -5.004348, -6.1729574, -1.0217769]"
a husband sold them a juice .,the administration designed me the cigarette .,DO,DO,SELL,DESIGN,A,THE,to,for,-43.261375427246094,"[-2.924881, -7.878386, -10.459312, -9.369747, -3.6443737, -8.31659, -0.66808337]"
