prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the prince delivered the instrument for me .,a guest gave a candy to it .,PD,PD,DELIVER,GIVE,THE,A,for,to,-46.844085693359375,"[-3.8668706, -7.999613, -9.819572, -2.412493, -12.023934, -2.516333, -7.418299, -0.78696746]"
the prince delivered the instrument for me .,a guest gave it a candy .,PD,DO,DELIVER,GIVE,THE,A,for,to,-43.19867706298828,"[-3.8668706, -7.999613, -9.819572, -4.6876564, -1.3093504, -11.770252, -3.745359]"
the prince delivered us the computer .,a pilot supplied a beer to you .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-43.05150604248047,"[-3.8462718, -7.804506, -10.234962, -3.1055903, -8.435638, -1.3348378, -6.9210186, -1.3686788]"
the prince delivered us the computer .,a pilot supplied you a beer .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-41.964561462402344,"[-3.8462718, -7.804506, -10.234962, -6.103719, -4.408713, -7.626707, -1.9396807]"
the prince delivered us the computer .,a candidate threw a newspaper to them .,DO,PD,DELIVER,THROW,THE,A,for,to,-39.82966613769531,"[-3.8462718, -8.811411, -7.3015556, -0.9896141, -7.213288, -3.8736112, -6.292708, -1.5012045]"
the prince delivered us the computer .,a candidate threw them a newspaper .,DO,DO,DELIVER,THROW,THE,A,for,to,-40.703880310058594,"[-3.8462718, -8.811411, -7.3015556, -7.581714, -2.645739, -8.724206, -1.7929825]"
the prince delivered us the hat .,a professor brought a tea to them .,DO,PD,DELIVER,BRING,THE,A,for,to,-37.539737701416016,"[-3.8722034, -7.5420637, -7.48551, -2.4599009, -7.198964, -1.4404643, -6.4246783, -1.1159537]"
the prince delivered us the hat .,a professor brought them a tea .,DO,DO,DELIVER,BRING,THE,A,for,to,-34.86631774902344,"[-3.8722034, -7.5420637, -7.48551, -5.885688, -2.7450876, -6.1149244, -1.2208412]"
the prince delivered us the hat .,a buddy kept a cheese for you .,DO,PD,DELIVER,KEEP,THE,A,for,for,-47.114044189453125,"[-3.8722034, -10.073587, -8.032425, -2.9439569, -10.474888, -5.1324024, -5.4582543, -1.126326]"
the prince delivered us the hat .,a buddy kept you a cheese .,DO,DO,DELIVER,KEEP,THE,A,for,for,-45.34491729736328,"[-3.8722034, -10.073587, -8.032425, -4.8795514, -5.18717, -10.155798, -3.1441832]"
the prince delivered you the computer .,a winner gave a candy to me .,DO,PD,DELIVER,GIVE,THE,A,for,to,-42.4781494140625,"[-3.823411, -9.81769, -8.603649, -3.5114236, -9.833288, -1.7793038, -4.000133, -1.1092536]"
the prince delivered you the computer .,a winner gave me a candy .,DO,DO,DELIVER,GIVE,THE,A,for,to,-37.64251708984375,"[-3.823411, -9.81769, -8.603649, -2.8903337, -1.3368107, -8.7743, -2.3963232]"
the prince designed her the card .,a reader drew a gun for you .,DO,PD,DESIGN,DRAW,THE,A,for,for,-42.962162017822266,"[-3.79982, -7.198539, -9.320065, -1.9733005, -8.272092, -5.16214, -6.3085346, -0.92767096]"
the prince designed her the card .,a reader drew you a gun .,DO,DO,DESIGN,DRAW,THE,A,for,for,-41.86656951904297,"[-3.79982, -7.198539, -9.320065, -8.935789, -1.7672443, -9.822006, -1.0231035]"
the prince designed him the bowl .,a champion fed a chicken to you .,DO,PD,DESIGN,FEED,THE,A,for,to,-45.104393005371094,"[-3.862837, -9.314698, -11.30818, -3.522217, -3.8549953, -3.6106813, -8.069564, -1.561221]"
the prince designed him the bowl .,a champion fed you a chicken .,DO,DO,DESIGN,FEED,THE,A,for,to,-42.01194763183594,"[-3.862837, -9.314698, -11.30818, -7.6570053, -2.169192, -5.4868116, -2.213224]"
the prince designed it the instrument .,a champion found a beer for her .,DO,PD,DESIGN,FIND,THE,A,for,for,-43.649391174316406,"[-3.835274, -9.272401, -9.242691, -2.975593, -8.839211, -4.1501446, -2.509552, -2.824527]"
the prince designed it the instrument .,a champion found her a beer .,DO,DO,DESIGN,FIND,THE,A,for,for,-43.31047439575195,"[-3.835274, -9.272401, -9.242691, -4.504907, -5.8575196, -7.8505216, -2.747161]"
the prince designed it the television .,a manager got a beer for us .,DO,PD,DESIGN,GET,THE,A,for,for,-41.78916931152344,"[-3.792357, -8.6330595, -8.81415, -1.7992144, -7.5636954, -2.671701, -6.811197, -1.7037957]"
the prince designed it the television .,a manager got us a beer .,DO,DO,DESIGN,GET,THE,A,for,for,-38.89051818847656,"[-3.792357, -8.6330595, -8.81415, -7.2590933, -1.8364819, -6.1700115, -2.3853645]"
the prince designed me the bell .,a chief made a camera for us .,DO,PD,DESIGN,MAKE,THE,A,for,for,-43.7442626953125,"[-3.822502, -8.809924, -11.174707, -1.5747648, -9.146597, -3.578573, -4.0485477, -1.5886477]"
the prince designed me the bell .,a chief made us a camera .,DO,DO,DESIGN,MAKE,THE,A,for,for,-43.483131408691406,"[-3.822502, -8.809924, -11.174707, -6.729606, -2.7744014, -8.561564, -1.6104243]"
the prince designed me the bell .,a brother took a key to you .,DO,PD,DESIGN,TAKE,THE,A,for,to,-42.25672912597656,"[-3.822502, -9.025222, -6.840409, -2.3961186, -7.741991, -1.4036063, -9.3716345, -1.655245]"
the prince designed me the bell .,a brother took you a key .,DO,DO,DESIGN,TAKE,THE,A,for,to,-41.06840896606445,"[-3.822502, -9.025222, -6.840409, -7.007853, -4.838619, -7.503762, -2.0300417]"
the prince designed me the card .,a singer threw a candy to it .,DO,PD,DESIGN,THROW,THE,A,for,to,-45.592105865478516,"[-3.8081963, -9.909634, -8.34579, -1.1211929, -8.245784, -5.2735705, -7.4129314, -1.4750075]"
the prince designed me the card .,a singer threw it a candy .,DO,DO,DESIGN,THROW,THE,A,for,to,-50.22362518310547,"[-3.8081963, -9.909634, -8.34579, -6.508507, -5.8162208, -10.804546, -5.0307345]"
the prince designed me the instrument .,an adult bought a salad for you .,DO,PD,DESIGN,BUY,THE,A,for,for,-45.00971603393555,"[-5.988654, -6.8472342, -8.994029, -1.5279043, -10.227682, -2.4111843, -7.524607, -1.4884192]"
the prince designed me the instrument .,an adult bought you a salad .,DO,DO,DESIGN,BUY,THE,A,for,for,-40.066131591796875,"[-5.988654, -6.8472342, -8.994029, -6.0439425, -1.2134696, -9.374058, -1.6047443]"
the prince designed the bell for me .,a chief made a camera for us .,PD,PD,DESIGN,MAKE,THE,A,for,for,-42.209049224853516,"[-3.8129282, -8.790777, -11.102574, -1.520042, -9.143124, -3.0743675, -3.3834536, -1.3817812]"
the prince designed the bell for me .,a chief made us a camera .,PD,DO,DESIGN,MAKE,THE,A,for,for,-45.88908386230469,"[-3.8129282, -8.790777, -11.102574, -7.6417594, -3.5749393, -8.9614725, -2.004632]"
the prince designed the bell for me .,a brother took a key to you .,PD,PD,DESIGN,TAKE,THE,A,for,to,-42.32230758666992,"[-3.8129282, -9.009335, -7.061718, -2.2247157, -7.853668, -1.3054924, -9.339702, -1.7147487]"
the prince designed the bell for me .,a brother took you a key .,PD,DO,DESIGN,TAKE,THE,A,for,to,-43.37104797363281,"[-3.8129282, -9.009335, -7.061718, -7.1928906, -5.6710134, -8.113857, -2.5093048]"
the prince designed the bell for you .,a buddy bought an anchor for us .,PD,PD,DESIGN,BUY,THE,A,for,for,-39.327392578125,"[-3.8092551, -10.404972, -6.3784857, -3.8072898, -8.463629, -1.9387636, -3.2296329, -1.2953631]"
the prince designed the bell for you .,a buddy bought us an anchor .,PD,DO,DESIGN,BUY,THE,A,for,for,-39.812721252441406,"[-3.8092551, -10.404972, -6.3784857, -3.9552019, -3.3084874, -9.1160755, -2.8402414]"
the prince designed the bowl for him .,a champion fed a chicken to you .,PD,PD,DESIGN,FEED,THE,A,for,to,-45.41615295410156,"[-3.8169997, -9.408288, -11.423041, -3.7255497, -3.9652176, -3.6041331, -8.026236, -1.446686]"
the prince designed the bowl for him .,a champion fed you a chicken .,PD,DO,DESIGN,FEED,THE,A,for,to,-43.326812744140625,"[-3.8169997, -9.408288, -11.423041, -8.046459, -2.248476, -5.7957516, -2.5877979]"
the prince designed the card for her .,a reader drew a gun for you .,PD,PD,DESIGN,DRAW,THE,A,for,for,-42.359474182128906,"[-3.7907906, -7.232338, -9.29922, -1.6958357, -8.220534, -4.5289783, -6.7152452, -0.87653005]"
the prince designed the card for her .,a reader drew you a gun .,PD,DO,DESIGN,DRAW,THE,A,for,for,-42.509029388427734,"[-3.7907906, -7.232338, -9.29922, -9.142274, -2.2630491, -9.46441, -1.316948]"
the prince designed the card for me .,a singer threw a candy to it .,PD,PD,DESIGN,THROW,THE,A,for,to,-45.885719299316406,"[-3.7921069, -9.989803, -8.657616, -1.036715, -8.022586, -5.322773, -7.4426794, -1.6214428]"
the prince designed the card for me .,a singer threw it a candy .,PD,DO,DESIGN,THROW,THE,A,for,to,-51.275474548339844,"[-3.7921069, -9.989803, -8.657616, -6.7287755, -5.930522, -10.665344, -5.511304]"
the prince designed the card for you .,a kid showed a glass to me .,PD,PD,DESIGN,SHOW,THE,A,for,to,-39.340572357177734,"[-3.7824354, -8.840997, -7.5814133, -3.847621, -9.004055, -2.95744, -1.8893138, -1.4372973]"
the prince designed the card for you .,a kid showed me a glass .,PD,DO,DESIGN,SHOW,THE,A,for,to,-36.04619598388672,"[-3.7824354, -8.840997, -7.5814133, -1.0229912, -1.3735301, -8.802017, -4.642815]"
the prince designed the gun for them .,an aunt fed a meal to us .,PD,PD,DESIGN,FEED,THE,A,for,to,-46.369667053222656,"[-6.0308986, -8.590216, -11.016, -1.9780514, -8.563267, -0.45172167, -7.91445, -1.8250611]"
the prince designed the gun for them .,an aunt fed us a meal .,PD,DO,DESIGN,FEED,THE,A,for,to,-41.0627326965332,"[-6.0308986, -8.590216, -11.016, -6.2947397, -1.8570142, -4.91353, -2.3603332]"
the prince designed the instrument for it .,a champion found a beer for her .,PD,PD,DESIGN,FIND,THE,A,for,for,-42.689979553222656,"[-3.8172264, -9.346562, -9.648265, -2.7524524, -9.100925, -3.3568292, -2.241357, -2.4263608]"
the prince designed the instrument for it .,a champion found her a beer .,PD,DO,DESIGN,FIND,THE,A,for,for,-44.28113555908203,"[-3.8172264, -9.346562, -9.648265, -4.2405095, -6.121482, -8.329477, -2.777609]"
the prince designed the instrument for me .,an adult bought a salad for you .,PD,PD,DESIGN,BUY,THE,A,for,for,-42.70219802856445,"[-6.0092707, -6.8435445, -9.046078, -1.327197, -10.076361, -1.8712662, -6.196819, -1.3316615]"
the prince designed the instrument for me .,an adult bought you a salad .,PD,DO,DESIGN,BUY,THE,A,for,for,-40.671539306640625,"[-6.0092707, -6.8435445, -9.046078, -6.990303, -1.1130433, -8.779814, -1.8894863]"
the prince designed the instrument for us .,a secretary sent a crystal to you .,PD,PD,DESIGN,SEND,THE,A,for,to,-44.66922378540039,"[-3.8031797, -9.905937, -6.7381973, -1.5480169, -10.733122, -3.682765, -6.453373, -1.8046335]"
the prince designed the instrument for us .,a secretary sent you a crystal .,PD,DO,DESIGN,SEND,THE,A,for,to,-42.31739044189453,"[-3.8031797, -9.905937, -6.7381973, -7.235353, -1.1217818, -9.089592, -4.4233475]"
the prince designed the instrument for you .,a doctor brought a tea to us .,PD,PD,DESIGN,BRING,THE,A,for,to,-35.14373779296875,"[-3.7987053, -7.160821, -7.4774017, -1.8713145, -7.5692606, -1.5971977, -4.138544, -1.5304952]"
the prince designed the instrument for you .,a doctor brought us a tea .,PD,DO,DESIGN,BRING,THE,A,for,to,-34.27507400512695,"[-3.7987053, -7.160821, -7.4774017, -4.1833024, -1.6597934, -7.3142366, -2.680814]"
the prince designed the television for it .,a manager got a beer for us .,PD,PD,DESIGN,GET,THE,A,for,for,-41.73785400390625,"[-3.7937396, -8.650562, -9.156295, -1.7835908, -7.5467815, -2.0660582, -7.2336946, -1.5071319]"
the prince designed the television for it .,a manager got us a beer .,PD,DO,DESIGN,GET,THE,A,for,for,-39.73151779174805,"[-3.7937396, -8.650562, -9.156295, -7.5493674, -2.0505037, -6.0989327, -2.4321175]"
the prince designed the television for us .,a pilot supplied a bottle to it .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-46.589622497558594,"[-3.7894938, -7.635599, -10.892439, -3.1722703, -7.765596, -3.5098948, -7.887343, -1.9369874]"
the prince designed the television for us .,a pilot supplied it a bottle .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-47.535579681396484,"[-3.7894938, -7.635599, -10.892439, -6.2348237, -6.6932793, -7.390109, -4.899838]"
the prince designed the television for us .,an aunt threw a log to them .,PD,PD,DESIGN,THROW,THE,A,for,to,-46.13446807861328,"[-6.0001116, -8.620518, -9.129812, -0.89401567, -8.827906, -3.712174, -7.0895076, -1.860423]"
the prince designed the television for us .,an aunt threw them a log .,PD,DO,DESIGN,THROW,THE,A,for,to,-45.697288513183594,"[-6.0001116, -8.620518, -9.129812, -7.6950564, -2.5009112, -8.992213, -2.758668]"
the prince designed them the gun .,an aunt fed a meal to us .,DO,PD,DESIGN,FEED,THE,A,for,to,-46.35419464111328,"[-6.0070643, -8.469238, -10.610488, -1.8834615, -8.609245, -0.43306208, -8.288408, -2.053228]"
the prince designed them the gun .,an aunt fed us a meal .,DO,DO,DESIGN,FEED,THE,A,for,to,-40.25,"[-6.0070643, -8.469238, -10.610488, -6.3159375, -1.701138, -5.13663, -2.009502]"
the prince designed us the instrument .,a secretary sent a crystal to you .,DO,PD,DESIGN,SEND,THE,A,for,to,-43.66822052001953,"[-3.8355756, -9.877389, -6.3412466, -1.6564633, -10.481041, -3.0093713, -6.7160683, -1.7510679]"
the prince designed us the instrument .,a secretary sent you a crystal .,DO,DO,DESIGN,SEND,THE,A,for,to,-39.862892150878906,"[-3.8355756, -9.877389, -6.3412466, -6.185082, -1.1161278, -9.086379, -3.4210916]"
the prince designed us the television .,a pilot supplied a bottle to it .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-46.510589599609375,"[-3.784439, -7.6437283, -10.935097, -2.9591274, -7.6133, -3.4184723, -8.0848875, -2.0715375]"
the prince designed us the television .,a pilot supplied it a bottle .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-46.28950119018555,"[-3.784439, -7.6437283, -10.935097, -6.0017166, -6.0759983, -7.172672, -4.675851]"
the prince designed us the television .,an aunt threw a log to them .,DO,PD,DESIGN,THROW,THE,A,for,to,-45.68595886230469,"[-5.96517, -8.642815, -8.871011, -0.9720532, -8.926916, -3.573724, -6.7838306, -1.9504395]"
the prince designed us the television .,an aunt threw them a log .,DO,DO,DESIGN,THROW,THE,A,for,to,-43.3804931640625,"[-5.96517, -8.642815, -8.871011, -7.3261857, -1.6154404, -8.787376, -2.1724946]"
the prince designed you the bell .,a buddy bought an anchor for us .,DO,PD,DESIGN,BUY,THE,A,for,for,-40.77250671386719,"[-3.802959, -10.23553, -6.3028913, -3.9948075, -8.576345, -2.7232144, -3.6501918, -1.4865692]"
the prince designed you the bell .,a buddy bought us an anchor .,DO,DO,DESIGN,BUY,THE,A,for,for,-38.9871940612793,"[-3.802959, -10.23553, -6.3028913, -3.8528397, -3.3041847, -8.966058, -2.5227334]"
the prince designed you the card .,a kid showed a glass to me .,DO,PD,DESIGN,SHOW,THE,A,for,to,-39.228553771972656,"[-3.7929292, -8.666401, -7.529166, -4.068255, -8.776676, -3.1217608, -1.9292583, -1.3441087]"
the prince designed you the card .,a kid showed me a glass .,DO,DO,DESIGN,SHOW,THE,A,for,to,-35.11035919189453,"[-3.7929292, -8.666401, -7.529166, -0.77672046, -1.3986999, -8.7205715, -4.22587]"
the prince designed you the instrument .,a doctor brought a tea to us .,DO,PD,DESIGN,BRING,THE,A,for,to,-35.3045654296875,"[-3.8085313, -7.163107, -7.405745, -1.7838256, -7.385918, -1.5676281, -4.581396, -1.6084126]"
the prince designed you the instrument .,a doctor brought us a tea .,DO,DO,DESIGN,BRING,THE,A,for,to,-33.860252380371094,"[-3.8085313, -7.163107, -7.405745, -4.1044636, -1.6742086, -7.317262, -2.3869357]"
the prince drew him the computer .,a sheriff promised a coffee to us .,DO,PD,DRAW,PROMISE,THE,A,for,to,-49.39353942871094,"[-3.8259583, -8.75375, -10.400812, -2.8257332, -9.885447, -3.2498727, -8.517097, -1.9348694]"
the prince drew him the computer .,a sheriff promised us a coffee .,DO,DO,DRAW,PROMISE,THE,A,for,to,-43.915767669677734,"[-3.8259583, -8.75375, -10.400812, -7.528204, -2.3422935, -8.794914, -2.269836]"
the prince drew him the glass .,an uncle saved an anchor for us .,DO,PD,DRAW,SAVE,THE,A,for,for,-48.48362731933594,"[-5.991788, -8.201233, -10.545498, -4.7106333, -8.459261, -3.6553702, -5.600586, -1.319256]"
the prince drew him the glass .,an uncle saved us an anchor .,DO,DO,DRAW,SAVE,THE,A,for,for,-48.45813751220703,"[-5.991788, -8.201233, -10.545498, -6.609391, -4.789519, -9.931227, -2.3894794]"
the prince drew the computer for him .,a sheriff promised a coffee to us .,PD,PD,DRAW,PROMISE,THE,A,for,to,-49.70011901855469,"[-3.807172, -8.817028, -10.552207, -2.638996, -9.919836, -3.579718, -8.611017, -1.7741436]"
the prince drew the computer for him .,a sheriff promised us a coffee .,PD,DO,DRAW,PROMISE,THE,A,for,to,-44.564857482910156,"[-3.807172, -8.817028, -10.552207, -7.7544117, -2.2637005, -8.644093, -2.726243]"
the prince drew the computer for you .,a father left a juice for them .,PD,PD,DRAW,LEAVE,THE,A,for,for,-46.685951232910156,"[-3.7978842, -7.145577, -6.59262, -1.7629713, -12.073652, -5.2142534, -8.123006, -1.9759846]"
the prince drew the computer for you .,a father left them a juice .,PD,DO,DRAW,LEAVE,THE,A,for,for,-44.35052490234375,"[-3.7978842, -7.145577, -6.59262, -7.602039, -3.6700864, -11.132163, -4.4101562]"
the prince drew the glass for him .,an uncle saved an anchor for us .,PD,PD,DRAW,SAVE,THE,A,for,for,-46.39321517944336,"[-6.031658, -8.286625, -10.525192, -4.4189234, -8.419005, -2.8225782, -4.7259483, -1.1632857]"
the prince drew the glass for him .,an uncle saved us an anchor .,PD,DO,DRAW,SAVE,THE,A,for,for,-49.711307525634766,"[-6.031658, -8.286625, -10.525192, -6.3286686, -5.499832, -10.306285, -2.7330449]"
the prince drew the glass for them .,a winner made an anchor for you .,PD,PD,DRAW,MAKE,THE,A,for,for,-45.25616455078125,"[-3.866993, -9.818699, -7.38579, -4.2837143, -9.948376, -1.70551, -6.8857617, -1.3613214]"
the prince drew the glass for them .,a winner made you an anchor .,PD,DO,DRAW,MAKE,THE,A,for,for,-42.4704475402832,"[-3.866993, -9.818699, -7.38579, -6.7143517, -4.061654, -8.3771515, -2.2458086]"
the prince drew the glass for them .,a girl showed a ball to us .,PD,PD,DRAW,SHOW,THE,A,for,to,-38.94872283935547,"[-3.866993, -6.8306556, -7.5477514, -3.11546, -7.5457444, -2.8644373, -5.957121, -1.2205622]"
the prince drew the glass for them .,a girl showed us a ball .,PD,DO,DRAW,SHOW,THE,A,for,to,-35.536354064941406,"[-3.866993, -6.8306556, -7.5477514, -4.2033677, -1.7565036, -8.259, -3.0720825]"
the prince drew the wire for you .,an opponent designed a coat for me .,PD,PD,DRAW,DESIGN,THE,A,for,for,-42.85594177246094,"[-6.025848, -8.172276, -11.016629, -1.2995927, -9.671492, -2.3805513, -2.987428, -1.3021258]"
the prince drew the wire for you .,an opponent designed me a coat .,PD,DO,DRAW,DESIGN,THE,A,for,for,-44.09742736816406,"[-6.025848, -8.172276, -11.016629, -7.3159256, -2.0942044, -7.538932, -1.9336114]"
the prince drew them the glass .,a winner made an anchor for you .,DO,PD,DRAW,MAKE,THE,A,for,for,-45.58913803100586,"[-3.8488553, -9.803557, -7.265066, -4.409436, -9.953884, -1.9106541, -7.022727, -1.3749565]"
the prince drew them the glass .,a winner made you an anchor .,DO,DO,DRAW,MAKE,THE,A,for,for,-41.86835479736328,"[-3.8488553, -9.803557, -7.265066, -6.502988, -3.866535, -8.641944, -1.939409]"
the prince drew them the glass .,a girl showed a ball to us .,DO,PD,DRAW,SHOW,THE,A,for,to,-39.843849182128906,"[-3.8488553, -6.8756866, -7.5349054, -3.5196705, -7.549107, -2.7851944, -6.4571385, -1.273291]"
