prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a husband drew me a wire .,the chief sent you the meal .,DO,DO,DRAW,SEND,A,THE,for,to,-41.29081726074219,"[-3.2086923, -7.2874465, -10.031643, -6.383271, -2.5298142, -10.501045, -1.3489014]"
a husband drew me a wire .,the friend sent the pie to them .,DO,PD,DRAW,SEND,A,THE,for,to,-42.31117248535156,"[-3.2086923, -9.869196, -6.7034593, -4.518642, -9.668716, -1.2227987, -6.210964, -0.90870476]"
a husband drew me a wire .,the friend sent them the pie .,DO,DO,DRAW,SEND,A,THE,for,to,-40.01396179199219,"[-3.2086923, -9.869196, -6.7034593, -6.6788516, -2.876209, -9.686523, -0.99102783]"
a husband drew them a bell .,the man took the motor to me .,DO,PD,DRAW,TAKE,A,THE,for,to,-39.980308532714844,"[-3.233788, -5.6122336, -6.142409, -2.2617016, -8.706142, -4.414272, -8.032816, -1.5769452]"
a husband drew them a bell .,the man took me the motor .,DO,DO,DRAW,TAKE,A,THE,for,to,-36.66904830932617,"[-3.233788, -5.6122336, -6.142409, -4.3109083, -5.4910755, -8.648281, -3.2303538]"
a husband drew us a glass .,the teacher purchased the tea for you .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-41.754310607910156,"[-3.2016475, -9.113739, -10.769838, -1.5664272, -7.0839767, -3.018119, -6.078068, -0.9224936]"
a husband drew us a glass .,the teacher purchased you the tea .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-41.30113983154297,"[-3.2016475, -9.113739, -10.769838, -7.844697, -3.430605, -5.6807113, -1.2598978]"
a husband drew us a glass .,the king sent the tea to you .,DO,PD,DRAW,SEND,A,THE,for,to,-39.614707946777344,"[-3.2016475, -8.108999, -6.753007, -2.4917512, -9.50409, -1.6029441, -6.9321165, -1.0201502]"
a husband drew us a glass .,the king sent you the tea .,DO,DO,DRAW,SEND,A,THE,for,to,-33.96204376220703,"[-3.2016475, -8.108999, -6.753007, -5.3524537, -2.667183, -7.0590906, -0.81966484]"
a husband drew us a glass .,the lawyer supplied the tea to it .,DO,PD,DRAW,SUPPLY,A,THE,for,to,-44.82688522338867,"[-3.2016475, -8.750071, -10.691092, -1.8328594, -9.451229, -2.2112494, -7.7340374, -0.9546989]"
a husband drew us a glass .,the lawyer supplied it the tea .,DO,DO,DRAW,SUPPLY,A,THE,for,to,-44.87004089355469,"[-3.2016475, -8.750071, -10.691092, -6.0505195, -5.880924, -9.2857, -1.0100842]"
a husband drew us a glass .,the brother bought the bowl for them .,DO,PD,DRAW,BUY,A,THE,for,for,-45.33972930908203,"[-3.2016475, -9.237341, -11.6262045, -1.4376583, -9.249297, -2.8559504, -6.1249323, -1.6066985]"
a husband drew us a glass .,the brother bought them the bowl .,DO,DO,DRAW,BUY,A,THE,for,for,-43.02978515625,"[-3.2016475, -9.237341, -11.6262045, -4.799494, -4.3464, -8.193948, -1.6247503]"
a husband drew you a bell .,the son left the juice for her .,DO,PD,DRAW,LEAVE,A,THE,for,for,-44.158851623535156,"[-3.2096415, -7.9608636, -8.220654, -2.0874066, -11.725058, -4.352644, -4.954115, -1.6484724]"
a husband drew you a bell .,the son left her the juice .,DO,DO,DRAW,LEAVE,A,THE,for,for,-40.154136657714844,"[-3.2096415, -7.9608636, -8.220654, -4.4227376, -4.5971384, -9.756412, -1.986692]"
a husband drew you a bell .,the candidate left the knife for him .,DO,PD,DRAW,LEAVE,A,THE,for,for,-41.64544677734375,"[-3.2096415, -9.387272, -7.8664136, -1.6593927, -10.196146, -4.6518197, -3.53963, -1.1351318]"
a husband drew you a bell .,the candidate left him the knife .,DO,DO,DRAW,LEAVE,A,THE,for,for,-39.716148376464844,"[-3.2096415, -9.387272, -7.8664136, -5.2526116, -4.5331564, -7.885683, -1.5813727]"
a husband drew you a wire .,the employee brought the television to us .,DO,PD,DRAW,BRING,A,THE,for,to,-37.64249038696289,"[-3.210742, -9.63945, -7.2223835, -1.9698114, -7.6137257, -1.4403373, -5.2631397, -1.2829013]"
a husband drew you a wire .,the employee brought us the television .,DO,DO,DRAW,BRING,A,THE,for,to,-35.08781051635742,"[-3.210742, -9.63945, -7.2223835, -3.3066092, -2.174193, -7.9232607, -1.611173]"
a husband drew you a wire .,the son gave the glass to them .,DO,PD,DRAW,GIVE,A,THE,for,to,-39.514190673828125,"[-3.210742, -7.948075, -7.853368, -2.5068655, -9.089365, -1.3066158, -6.5981493, -1.001011]"
a husband drew you a wire .,the son gave them the glass .,DO,DO,DRAW,GIVE,A,THE,for,to,-34.36085510253906,"[-3.210742, -7.948075, -7.853368, -4.5672035, -2.221986, -6.9566755, -1.6028061]"
a husband drew you an iron .,the father fed the pie to them .,DO,PD,DRAW,FEED,A,THE,for,to,-43.10325622558594,"[-3.2023973, -7.549953, -11.765005, -1.639611, -10.422152, -1.6562977, -5.9203663, -0.9474751]"
a husband drew you an iron .,the father fed them the pie .,DO,DO,DRAW,FEED,A,THE,for,to,-38.61565017700195,"[-3.2023973, -7.549953, -11.765005, -4.5907145, -3.108479, -7.341321, -1.0577801]"
a husband fed a candy to us .,the employee threw the cheese to you .,PD,PD,FEED,THROW,A,THE,to,to,-40.71882629394531,"[-3.2276957, -9.579126, -7.673235, -1.7700138, -8.335615, -3.4818652, -5.860863, -0.7904132]"
a husband fed a candy to us .,the employee threw you the cheese .,PD,DO,FEED,THROW,A,THE,to,to,-41.387420654296875,"[-3.2276957, -9.579126, -7.673235, -8.224023, -2.9219885, -8.6235, -1.1378511]"
a husband fed a candy to us .,the bishop promised the coffee to you .,PD,PD,FEED,PROMISE,A,THE,to,to,-41.63693618774414,"[-3.2276957, -9.967838, -7.5662193, -2.7172992, -10.276108, -1.5795741, -5.360516, -0.9416834]"
a husband fed a candy to us .,the bishop promised you the coffee .,PD,DO,FEED,PROMISE,A,THE,to,to,-39.539093017578125,"[-3.2276957, -9.967838, -7.5662193, -6.0954723, -2.7943635, -8.804345, -1.083159]"
a husband fed a candy to you .,the mother brought the coffee to it .,PD,PD,FEED,BRING,A,THE,to,to,-35.297386169433594,"[-3.2244105, -7.1087766, -8.695133, -2.0179605, -6.2236342, -0.7847096, -6.4907994, -0.75196165]"
a husband fed a candy to you .,the mother brought it the coffee .,PD,DO,FEED,BRING,A,THE,to,to,-36.13101577758789,"[-3.2244105, -7.1087766, -8.695133, -3.194087, -6.844982, -6.307538, -0.7560861]"
a husband fed a candy to you .,the mother sold the pot to me .,PD,PD,FEED,SELL,A,THE,to,to,-34.511112213134766,"[-3.2244105, -7.1087766, -10.518104, -1.7797477, -7.13647, -0.7234434, -3.0799398, -0.9402214]"
a husband fed a candy to you .,the mother sold me the pot .,PD,DO,FEED,SELL,A,THE,to,to,-36.43506622314453,"[-3.2244105, -7.1087766, -10.518104, -4.568533, -2.639137, -7.243395, -1.1327134]"
a husband fed a cheese to me .,the teacher sent the chicken to him .,PD,PD,FEED,SEND,A,THE,to,to,-37.77428436279297,"[-3.2113168, -9.088308, -6.766466, -2.1194499, -10.651798, -0.659338, -4.247043, -1.0305641]"
a husband fed a cheese to me .,the teacher sent him the chicken .,PD,DO,FEED,SEND,A,THE,to,to,-37.298973083496094,"[-3.2113168, -9.088308, -6.766466, -3.6657355, -3.0368223, -9.893405, -1.6369231]"
a husband fed a chicken to her .,the guy delivered the juice for us .,PD,PD,FEED,DELIVER,A,THE,to,for,-39.07538604736328,"[-3.1980133, -8.228216, -10.126699, -1.6594423, -8.937557, -3.782467, -2.4632196, -0.67977226]"
a husband fed a chicken to her .,the guy delivered us the juice .,PD,DO,FEED,DELIVER,A,THE,to,for,-37.755001068115234,"[-3.1980133, -8.228216, -10.126699, -5.3065295, -2.2185802, -7.855632, -0.8213322]"
a husband fed a chicken to him .,the pilot took the log to you .,PD,PD,FEED,TAKE,A,THE,to,to,-40.365318298339844,"[-3.194419, -8.429441, -5.602586, -2.567224, -9.207606, -2.265457, -8.012058, -1.0865237]"
a husband fed a chicken to him .,the pilot took you the log .,PD,DO,FEED,TAKE,A,THE,to,to,-43.696136474609375,"[-3.194419, -8.429441, -5.602586, -6.588672, -6.7393985, -9.91379, -3.2278275]"
a husband fed a chicken to me .,the son sold the beer to them .,PD,PD,FEED,SELL,A,THE,to,to,-39.93500518798828,"[-3.1873732, -7.824398, -11.767906, -1.599313, -7.970217, -1.0133579, -5.7396207, -0.83281726]"
a husband fed a chicken to me .,the son sold them the beer .,PD,DO,FEED,SELL,A,THE,to,to,-39.68142318725586,"[-3.1873732, -7.824398, -11.767906, -5.0584135, -3.5113716, -6.9787116, -1.3532491]"
a husband fed a chicken to them .,the bishop threw the tea to it .,PD,PD,FEED,THROW,A,THE,to,to,-43.53517150878906,"[-3.1889942, -9.800856, -10.171313, -2.0148025, -8.027738, -2.6766212, -6.6674285, -0.9874209]"
a husband fed a chicken to them .,the bishop threw it the tea .,PD,DO,FEED,THROW,A,THE,to,to,-47.288841247558594,"[-3.1889942, -9.800856, -10.171313, -5.3648353, -6.0385647, -11.118025, -1.606255]"
a husband fed a chicken to you .,the aunt supplied the chocolate to it .,PD,PD,FEED,SUPPLY,A,THE,to,to,-47.04057312011719,"[-3.199991, -11.4438925, -12.747446, -1.551489, -8.257402, -1.6890223, -7.193254, -0.958075]"
a husband fed a chicken to you .,the aunt supplied it the chocolate .,PD,DO,FEED,SUPPLY,A,THE,to,to,-48.622230529785156,"[-3.199991, -11.4438925, -12.747446, -5.5942364, -6.6575494, -7.5541477, -1.4249685]"
a husband fed a meal to me .,the company designed the iron for them .,PD,PD,FEED,DESIGN,A,THE,to,for,-41.02484893798828,"[-3.193136, -6.309392, -7.994664, -0.91502666, -10.104641, -4.575345, -6.754119, -1.1785233]"
a husband fed a meal to me .,the company designed them the iron .,PD,DO,FEED,DESIGN,A,THE,to,for,-45.90024948120117,"[-3.193136, -6.309392, -7.994664, -6.25984, -6.457488, -11.603369, -4.0823593]"
a husband fed her a chicken .,the guy delivered the juice for us .,DO,PD,FEED,DELIVER,A,THE,to,for,-39.24784851074219,"[-3.1615202, -8.207388, -10.224084, -1.6480811, -9.011884, -3.4932609, -2.8440304, -0.65760183]"
a husband fed her a chicken .,the guy delivered us the juice .,DO,DO,FEED,DELIVER,A,THE,to,for,-37.492286682128906,"[-3.1615202, -8.207388, -10.224084, -4.964855, -2.2313583, -8.060163, -0.64291555]"
a husband fed him a chicken .,the pilot took the log to you .,DO,PD,FEED,TAKE,A,THE,to,to,-41.068294525146484,"[-3.1673877, -8.396553, -5.7640705, -2.6626587, -9.371975, -2.6686857, -7.995202, -1.0417632]"
a husband fed him a chicken .,the pilot took you the log .,DO,DO,FEED,TAKE,A,THE,to,to,-43.0976676940918,"[-3.1673877, -8.396553, -5.7640705, -6.242882, -6.4426146, -10.1677685, -2.9163923]"
a husband fed me a cheese .,the teacher sent the chicken to him .,DO,PD,FEED,SEND,A,THE,to,to,-38.56467056274414,"[-3.1816542, -9.075317, -6.880168, -2.613675, -10.246269, -1.0555686, -4.4938354, -1.0181824]"
a husband fed me a cheese .,the teacher sent him the chicken .,DO,DO,FEED,SEND,A,THE,to,to,-35.70752716064453,"[-3.1816542, -9.075317, -6.880168, -3.5825634, -3.3148465, -8.6896105, -0.98336923]"
a husband fed me a chicken .,the son sold the beer to them .,DO,PD,FEED,SELL,A,THE,to,to,-42.57366180419922,"[-3.1688938, -7.7769346, -11.797237, -2.0150328, -8.377718, -1.753729, -6.7572546, -0.92685986]"
a husband fed me a chicken .,the son sold them the beer .,DO,DO,FEED,SELL,A,THE,to,to,-39.239784240722656,"[-3.1688938, -7.7769346, -11.797237, -5.203479, -3.0127015, -7.2145467, -1.065991]"
a husband fed me a meal .,the company designed the iron for them .,DO,PD,FEED,DESIGN,A,THE,to,for,-41.814666748046875,"[-3.184519, -6.4662633, -8.058933, -0.92690074, -10.148133, -4.6791315, -7.1574507, -1.1933348]"
a husband fed me a meal .,the company designed them the iron .,DO,DO,FEED,DESIGN,A,THE,to,for,-46.49707794189453,"[-3.184519, -6.4662633, -8.058933, -6.3661003, -6.547966, -12.199079, -3.674217]"
a husband fed them a chicken .,the bishop threw the tea to it .,DO,PD,FEED,THROW,A,THE,to,to,-44.996437072753906,"[-3.1536446, -9.811409, -10.403576, -2.2001164, -8.40333, -3.2360063, -6.826827, -0.9615311]"
a husband fed them a chicken .,the bishop threw it the tea .,DO,DO,FEED,THROW,A,THE,to,to,-46.5759162902832,"[-3.1536446, -9.811409, -10.403576, -5.230489, -5.548821, -11.501431, -0.92654586]"
a husband fed us a candy .,the employee threw the cheese to you .,DO,PD,FEED,THROW,A,THE,to,to,-42.840660095214844,"[-3.1949737, -9.537466, -7.6618786, -1.7904953, -8.691077, -4.140877, -7.0031967, -0.820696]"
a husband fed us a candy .,the employee threw you the cheese .,DO,DO,FEED,THROW,A,THE,to,to,-40.9504280090332,"[-3.1949737, -9.537466, -7.6618786, -7.595185, -3.1808236, -9.007726, -0.7723741]"
a husband fed us a candy .,the bishop promised the coffee to you .,DO,PD,FEED,PROMISE,A,THE,to,to,-43.56373596191406,"[-3.1949737, -9.9189415, -7.5874195, -2.6043158, -10.646936, -2.3995807, -6.2197504, -0.9918182]"
a husband fed us a candy .,the bishop promised you the coffee .,DO,DO,FEED,PROMISE,A,THE,to,to,-38.76862716674805,"[-3.1949737, -9.9189415, -7.5874195, -5.899852, -2.821929, -8.534382, -0.8111284]"
a husband fed you a candy .,the mother brought the coffee to it .,DO,PD,FEED,BRING,A,THE,to,to,-36.73027038574219,"[-3.1908896, -7.050541, -8.5891695, -2.071489, -6.694993, -1.4318699, -6.964328, -0.73699313]"
a husband fed you a candy .,the mother brought it the coffee .,DO,DO,FEED,BRING,A,THE,to,to,-36.17876434326172,"[-3.1908896, -7.050541, -8.5891695, -3.3494546, -6.829952, -6.6042185, -0.5645394]"
a husband fed you a candy .,the mother sold the pot to me .,DO,PD,FEED,SELL,A,THE,to,to,-35.652320861816406,"[-3.1908896, -7.050541, -10.266423, -1.7997885, -7.2747498, -1.0709686, -4.026441, -0.97251785]"
a husband fed you a candy .,the mother sold me the pot .,DO,DO,FEED,SELL,A,THE,to,to,-34.60439682006836,"[-3.1908896, -7.050541, -10.266423, -3.6024551, -2.711759, -6.967847, -0.8144831]"
a husband fed you a chicken .,the aunt supplied the chocolate to it .,DO,PD,FEED,SUPPLY,A,THE,to,to,-48.051239013671875,"[-3.1852717, -11.477791, -12.567467, -1.6447908, -8.233198, -2.702705, -7.316739, -0.9232737]"
a husband fed you a chicken .,the aunt supplied it the chocolate .,DO,DO,FEED,SUPPLY,A,THE,to,to,-47.782718658447266,"[-3.1852717, -11.477791, -12.567467, -5.4077215, -6.495095, -7.4479294, -1.2014441]"
a husband found a card for you .,the employer left the ball for me .,PD,PD,FIND,LEAVE,A,THE,for,for,-39.49878692626953,"[-3.1674213, -9.925284, -8.98969, -1.4948117, -7.621398, -4.7395296, -2.6844828, -0.8761701]"
a husband found a card for you .,the employer left me the ball .,PD,DO,FIND,LEAVE,A,THE,for,for,-37.40557861328125,"[-3.1674213, -9.925284, -8.98969, -3.3797078, -3.195037, -7.1746454, -1.5737932]"
a husband found a chicken for him .,the doctor made the engine for you .,PD,PD,FIND,MAKE,A,THE,for,for,-41.97764587402344,"[-3.205072, -8.497891, -6.4674535, -2.111005, -11.538479, -4.1242943, -5.269652, -0.7638017]"
a husband found a chicken for him .,the doctor made you the engine .,PD,DO,FIND,MAKE,A,THE,for,for,-40.518985748291016,"[-3.205072, -8.497891, -6.4674535, -5.4703684, -4.9381895, -10.799159, -1.1408535]"
a husband found a chicken for you .,the writer bought the meal for them .,PD,PD,FIND,BUY,A,THE,for,for,-40.79843521118164,"[-3.1774116, -7.7828765, -10.117942, -1.991355, -9.699646, -1.6286219, -5.4960556, -0.9045268]"
a husband found a chicken for you .,the writer bought them the meal .,PD,DO,FIND,BUY,A,THE,for,for,-41.52619934082031,"[-3.1774116, -7.7828765, -10.117942, -6.8576317, -3.9706416, -8.296215, -1.3234792]"
a husband found a pie for me .,the teacher sent the salad to us .,PD,PD,FIND,SEND,A,THE,for,to,-38.42700958251953,"[-3.1752005, -9.095343, -6.6933594, -2.1210938, -11.490919, -1.0082293, -3.6815877, -1.16128]"
a husband found a pie for me .,the teacher sent us the salad .,PD,DO,FIND,SEND,A,THE,for,to,-37.945011138916016,"[-3.1752005, -9.095343, -6.6933594, -3.26789, -2.498543, -11.606397, -1.6082759]"
a husband found a salad for me .,the reader purchased the beer for you .,PD,PD,FIND,PURCHASE,A,THE,for,for,-39.814998626708984,"[-3.1936393, -9.154435, -9.850948, -1.4026713, -7.7172565, -2.667291, -5.3658047, -0.46295264]"
a husband found a salad for me .,the reader purchased you the beer .,PD,DO,FIND,PURCHASE,A,THE,for,for,-42.901100158691406,"[-3.1936393, -9.154435, -9.850948, -9.913176, -2.5964127, -7.1445875, -1.0479039]"
a husband found him a chicken .,the doctor made the engine for you .,DO,PD,FIND,MAKE,A,THE,for,for,-44.949161529541016,"[-3.1802537, -8.450733, -6.573927, -2.2457004, -11.470714, -4.806884, -7.3445396, -0.87640834]"
a husband found him a chicken .,the doctor made you the engine .,DO,DO,FIND,MAKE,A,THE,for,for,-40.114505767822266,"[-3.1802537, -8.450733, -6.573927, -5.489103, -4.9314933, -10.393298, -1.0956964]"
a husband found me a pie .,the teacher sent the salad to us .,DO,PD,FIND,SEND,A,THE,for,to,-38.99930953979492,"[-3.165743, -9.038908, -6.671925, -2.543243, -11.233607, -1.0318573, -4.102556, -1.2114701]"
a husband found me a pie .,the teacher sent us the salad .,DO,DO,FIND,SEND,A,THE,for,to,-35.49051284790039,"[-3.165743, -9.038908, -6.671925, -3.1296096, -2.6704156, -9.683108, -1.1308048]"
a husband found me a salad .,the reader purchased the beer for you .,DO,PD,FIND,PURCHASE,A,THE,for,for,-42.043521881103516,"[-3.173685, -9.128603, -9.887223, -1.4961259, -7.9198165, -3.586383, -6.3263946, -0.5252902]"
a husband found me a salad .,the reader purchased you the beer .,DO,DO,FIND,PURCHASE,A,THE,for,for,-42.5994873046875,"[-3.173685, -9.128603, -9.887223, -10.320859, -2.7140057, -6.581061, -0.79404867]"
a husband found you a card .,the employer left the ball for me .,DO,PD,FIND,LEAVE,A,THE,for,for,-40.45496368408203,"[-3.1548085, -9.81096, -8.998765, -1.6392969, -7.691329, -4.898984, -3.2601986, -1.0006194]"
a husband found you a card .,the employer left me the ball .,DO,DO,FIND,LEAVE,A,THE,for,for,-36.85206604003906,"[-3.1548085, -9.81096, -8.998765, -3.3838763, -2.8943875, -7.4774714, -1.131795]"
a husband found you a chicken .,the writer bought the meal for them .,DO,PD,FIND,BUY,A,THE,for,for,-42.712127685546875,"[-3.1526668, -7.7933936, -9.905472, -2.1191897, -9.736774, -2.228971, -6.5770354, -1.1986234]"
a husband found you a chicken .,the writer bought them the meal .,DO,DO,FIND,BUY,A,THE,for,for,-40.466773986816406,"[-3.1526668, -7.7933936, -9.905472, -6.664737, -3.944048, -7.8704815, -1.1359773]"
a husband gave a candy to them .,the captain saved the cheese for you .,PD,PD,GIVE,SAVE,A,THE,to,for,-43.09510040283203,"[-3.2246792, -8.882568, -9.917097, -1.0282866, -10.727535, -2.9668353, -5.680319, -0.6677815]"
a husband gave a candy to them .,the captain saved you the cheese .,PD,DO,GIVE,SAVE,A,THE,to,for,-45.94561767578125,"[-3.2246792, -8.882568, -9.917097, -7.1090016, -4.412343, -11.414361, -0.98556805]"
a husband gave a candy to them .,the girl showed the plate to you .,PD,PD,GIVE,SHOW,A,THE,to,to,-38.10480499267578,"[-3.2246792, -8.082995, -7.1554856, -2.915749, -8.763387, -1.0002031, -6.255288, -0.7070185]"
a husband gave a candy to them .,the girl showed you the plate .,PD,DO,GIVE,SHOW,A,THE,to,to,-35.988826751708984,"[-3.2246792, -8.082995, -7.1554856, -5.705086, -1.9696611, -8.547888, -1.3030324]"
a husband gave a candy to them .,the employee threw the tea to you .,PD,PD,GIVE,THROW,A,THE,to,to,-38.99909973144531,"[-3.2246792, -9.540495, -7.387416, -1.7060784, -6.599452, -2.9140263, -6.936198, -0.6907552]"
a husband gave a candy to them .,the employee threw you the tea .,PD,DO,GIVE,THROW,A,THE,to,to,-40.71787643432617,"[-3.2246792, -9.540495, -7.387416, -8.763452, -3.40057, -7.426677, -0.97458667]"
