prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the sheriff designed them the newspaper .,an employer got us a book .,DO,DO,DESIGN,GET,THE,A,for,for,-38.004966735839844,"[-6.0125074, -7.4819627, -8.134522, -7.317887, -1.7191222, -5.79034, -1.5486221]"
the sheriff drew him the machine .,a singer showed a cheese to us .,DO,PD,DRAW,SHOW,THE,A,for,to,-50.85599899291992,"[-3.8573296, -9.910374, -8.478749, -3.1629353, -11.788176, -5.271191, -6.8264184, -1.5608271]"
the sheriff drew him the machine .,a singer showed us a cheese .,DO,DO,DRAW,SHOW,THE,A,for,to,-44.492218017578125,"[-3.8573296, -9.910374, -8.478749, -4.6778145, -2.0394273, -11.5163555, -4.012168]"
the sheriff drew me the crystal .,a secretary got a pie for him .,DO,PD,DRAW,GET,THE,A,for,for,-40.86510467529297,"[-3.879881, -9.880423, -8.159147, -2.209216, -8.339615, -3.0650425, -4.2956686, -1.0361121]"
the sheriff drew me the crystal .,a secretary got him a pie .,DO,DO,DRAW,GET,THE,A,for,for,-36.110416412353516,"[-3.879881, -9.880423, -8.159147, -4.3412924, -1.2237468, -7.5706425, -1.055283]"
the sheriff drew the crystal for me .,a secretary got a pie for him .,PD,PD,DRAW,GET,THE,A,for,for,-39.829681396484375,"[-3.8457508, -9.9110155, -8.645365, -1.8814142, -8.526955, -1.9572736, -4.1908603, -0.8710455]"
the sheriff drew the crystal for me .,a secretary got him a pie .,PD,DO,DRAW,GET,THE,A,for,for,-37.90141677856445,"[-3.8457508, -9.9110155, -8.645365, -4.7128363, -1.5919614, -7.9210715, -1.2734189]"
the sheriff drew the crystal for us .,a friend found a tea for him .,PD,PD,DRAW,FIND,THE,A,for,for,-37.39556884765625,"[-3.843053, -6.2155285, -6.480872, -1.5985401, -8.983452, -4.6741357, -4.139044, -1.4609447]"
the sheriff drew the crystal for us .,a friend found him a tea .,PD,DO,DRAW,FIND,THE,A,for,for,-37.26095962524414,"[-3.843053, -6.2155285, -6.480872, -3.7020442, -4.2489805, -9.901812, -2.8686693]"
the sheriff drew the machine for him .,a singer showed a cheese to us .,PD,PD,DRAW,SHOW,THE,A,for,to,-49.975616455078125,"[-3.8539834, -9.927932, -8.5344715, -2.9855587, -11.891432, -4.9699316, -6.514827, -1.2974801]"
the sheriff drew the machine for him .,a singer showed us a cheese .,PD,DO,DRAW,SHOW,THE,A,for,to,-44.88875961303711,"[-3.8539834, -9.927932, -8.5344715, -4.664859, -1.8927304, -11.653693, -4.3610916]"
the sheriff drew us the crystal .,a friend found a tea for him .,DO,PD,DRAW,FIND,THE,A,for,for,-37.72412109375,"[-3.8611703, -6.2184677, -6.4490767, -1.6126426, -8.8180685, -5.37475, -3.8172436, -1.5727018]"
the sheriff drew us the crystal .,a friend found him a tea .,DO,DO,DRAW,FIND,THE,A,for,for,-34.231170654296875,"[-3.8611703, -6.2184677, -6.4490767, -3.4593759, -3.7464566, -8.150638, -2.345986]"
the sheriff fed it the chicken .,a child saved a juice for me .,DO,PD,FEED,SAVE,THE,A,to,for,-49.51075744628906,"[-3.8510752, -6.5278444, -9.265229, -2.6131094, -14.085047, -6.1161833, -5.868003, -1.1842684]"
the sheriff fed it the chicken .,a child saved me a juice .,DO,DO,FEED,SAVE,THE,A,to,for,-45.902896881103516,"[-3.8510752, -6.5278444, -9.265229, -6.739091, -3.75712, -13.318863, -2.443674]"
the sheriff fed me the chicken .,a bishop showed a coffee to you .,DO,PD,FEED,SHOW,THE,A,to,to,-46.48801040649414,"[-3.8670557, -9.377846, -7.5260053, -3.2333121, -9.6805725, -4.197124, -7.429981, -1.1761128]"
the sheriff fed me the chicken .,a bishop showed you a coffee .,DO,DO,FEED,SHOW,THE,A,to,to,-39.40079879760742,"[-3.8670557, -9.377846, -7.5260053, -6.2965226, -1.7793949, -7.865101, -2.6888738]"
the sheriff fed the chicken to it .,a child saved a juice for me .,PD,PD,FEED,SAVE,THE,A,to,for,-48.829856872558594,"[-3.8725162, -6.3621755, -9.199557, -2.3452234, -13.951072, -5.7470655, -6.074163, -1.2780834]"
the sheriff fed the chicken to it .,a child saved me a juice .,PD,DO,FEED,SAVE,THE,A,to,for,-45.54956817626953,"[-3.8725162, -6.3621755, -9.199557, -7.642893, -3.5052214, -12.209085, -2.7581222]"
the sheriff fed the chicken to me .,a bishop showed a coffee to you .,PD,PD,FEED,SHOW,THE,A,to,to,-44.00548553466797,"[-3.8643885, -9.303989, -7.602208, -2.5078464, -9.590748, -3.2715626, -6.941582, -0.92316073]"
the sheriff fed the chicken to me .,a bishop showed you a coffee .,PD,DO,FEED,SHOW,THE,A,to,to,-40.50959014892578,"[-3.8643885, -9.303989, -7.602208, -6.3478675, -1.9293854, -8.196718, -3.2650337]"
the sheriff fed the meal to you .,a mother drew an iron for us .,PD,PD,FEED,DRAW,THE,A,to,for,-44.09307861328125,"[-3.8743434, -6.4670057, -8.419297, -3.5334268, -5.5080376, -8.653832, -6.2551785, -1.3819585]"
the sheriff fed the meal to you .,a mother drew us an iron .,PD,DO,FEED,DRAW,THE,A,to,for,-42.91773223876953,"[-3.8743434, -6.4670057, -8.419297, -7.8599067, -4.1360397, -6.8316283, -5.3295135]"
the sheriff fed you the meal .,a mother drew an iron for us .,DO,PD,FEED,DRAW,THE,A,to,for,-44.728736877441406,"[-3.8710823, -6.4865255, -8.481212, -3.652756, -5.8631496, -8.3278055, -6.643762, -1.402443]"
the sheriff fed you the meal .,a mother drew us an iron .,DO,DO,FEED,DRAW,THE,A,to,for,-41.96769714355469,"[-3.8710823, -6.4865255, -8.481212, -6.8234253, -4.237855, -7.359416, -4.7081804]"
the sheriff found him the juice .,an employee took a jacket to us .,DO,PD,FIND,TAKE,THE,A,for,to,-42.20030212402344,"[-5.9820595, -4.5364532, -6.239057, -1.6377622, -9.254051, -3.7175078, -9.0552, -1.7782106]"
the sheriff found him the juice .,an employee took us a jacket .,DO,DO,FIND,TAKE,THE,A,for,to,-38.97115707397461,"[-5.9820595, -4.5364532, -6.239057, -7.458206, -1.4676864, -10.985512, -2.3021832]"
the sheriff found me the juice .,a guy purchased a newspaper for you .,DO,PD,FIND,PURCHASE,THE,A,for,for,-40.072357177734375,"[-3.843585, -7.4130015, -8.667569, -0.9591392, -9.215838, -2.3845308, -6.565938, -1.022757]"
the sheriff found me the juice .,a guy purchased you a newspaper .,DO,DO,FIND,PURCHASE,THE,A,for,for,-38.91637420654297,"[-3.843585, -7.4130015, -8.667569, -6.978349, -0.9941041, -9.611441, -1.4083228]"
the sheriff found me the juice .,an opponent designed an anchor for him .,DO,PD,FIND,DESIGN,THE,A,for,for,-44.95997619628906,"[-5.9995184, -8.183389, -10.769068, -3.048915, -8.975243, -2.4048765, -4.2136736, -1.3652942]"
the sheriff found me the juice .,an opponent designed him an anchor .,DO,DO,FIND,DESIGN,THE,A,for,for,-45.046051025390625,"[-5.9995184, -8.183389, -10.769068, -5.013896, -4.910037, -8.398824, -1.7713195]"
the sheriff found the juice for him .,an employee took a jacket to us .,PD,PD,FIND,TAKE,THE,A,for,to,-40.80638122558594,"[-6.009674, -4.6080422, -6.0772533, -1.5882974, -9.369632, -3.453987, -8.215205, -1.4842899]"
the sheriff found the juice for him .,an employee took us a jacket .,PD,DO,FIND,TAKE,THE,A,for,to,-41.331275939941406,"[-6.009674, -4.6080422, -6.0772533, -7.3972306, -3.2862988, -11.214264, -2.738511]"
the sheriff found the juice for me .,a guy purchased a newspaper for you .,PD,PD,FIND,PURCHASE,THE,A,for,for,-38.52406311035156,"[-3.8225393, -7.4723215, -8.821664, -0.9341792, -9.088334, -1.6291251, -5.87276, -0.8831401]"
the sheriff found the juice for me .,a guy purchased you a newspaper .,PD,DO,FIND,PURCHASE,THE,A,for,for,-39.653221130371094,"[-3.8225393, -7.4723215, -8.821664, -7.268854, -0.9481627, -9.542508, -1.7771721]"
the sheriff found the juice for me .,an opponent designed an anchor for him .,PD,PD,FIND,DESIGN,THE,A,for,for,-43.60141372680664,"[-6.0056734, -8.169389, -10.538624, -3.4254937, -8.817166, -1.9991673, -3.4714568, -1.1744442]"
the sheriff found the juice for me .,an opponent designed him an anchor .,PD,DO,FIND,DESIGN,THE,A,for,for,-46.15674591064453,"[-6.0056734, -8.169389, -10.538624, -5.18313, -5.877734, -8.369982, -2.0122108]"
the sheriff found the juice for us .,a priest supplied a beer to you .,PD,PD,FIND,SUPPLY,THE,A,for,to,-42.39654541015625,"[-3.8172839, -8.021624, -11.486006, -2.9224124, -7.064885, -0.8791963, -7.026583, -1.178555]"
the sheriff found the juice for us .,a priest supplied you a beer .,PD,DO,FIND,SUPPLY,THE,A,for,to,-42.12925338745117,"[-3.8172839, -8.021624, -11.486006, -6.7619853, -4.671317, -5.3549747, -2.0160623]"
the sheriff found us the juice .,a priest supplied a beer to you .,DO,PD,FIND,SUPPLY,THE,A,for,to,-42.47776794433594,"[-3.823389, -8.0429, -11.518854, -2.723928, -6.948271, -0.69668156, -7.364615, -1.3591311]"
the sheriff found us the juice .,a priest supplied you a beer .,DO,DO,FIND,SUPPLY,THE,A,for,to,-40.13445281982422,"[-3.823389, -8.0429, -11.518854, -6.10434, -4.2023735, -4.913154, -1.5294423]"
the sheriff gave her the camera .,a lady got a crystal for them .,DO,PD,GIVE,GET,THE,A,to,for,-44.1666259765625,"[-3.833475, -8.150723, -6.093003, -2.6031637, -11.342916, -4.676423, -6.5552473, -0.9116725]"
the sheriff gave her the camera .,a lady got them a crystal .,DO,DO,GIVE,GET,THE,A,to,for,-40.840450286865234,"[-3.833475, -8.150723, -6.093003, -7.3367414, -3.4433591, -9.747203, -2.2359464]"
the sheriff gave him the chocolate .,a prince supplied a tea to her .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-38.53899383544922,"[-3.8744946, -10.45343, -9.9496975, -2.9229121, -5.4928966, -1.6217294, -3.0082498, -1.2155858]"
the sheriff gave him the chocolate .,a prince supplied her a tea .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-37.208251953125,"[-3.8744946, -10.45343, -9.9496975, -3.8573651, -3.2255297, -4.777916, -1.0698208]"
the sheriff gave me the anchor .,a bishop fed a chocolate to you .,DO,PD,GIVE,FEED,THE,A,to,to,-51.75270080566406,"[-3.856997, -9.335249, -10.80503, -2.4567869, -9.810371, -6.415989, -8.0343, -1.0379783]"
the sheriff gave me the anchor .,a bishop fed you a chocolate .,DO,DO,GIVE,FEED,THE,A,to,to,-42.02244186401367,"[-3.856997, -9.335249, -10.80503, -5.883813, -2.5985577, -5.8871202, -3.6556726]"
the sheriff gave the anchor to me .,a bishop fed a chocolate to you .,PD,PD,GIVE,FEED,THE,A,to,to,-49.98073196411133,"[-3.8412447, -9.47732, -11.127949, -1.8775785, -9.22016, -6.0333924, -7.264125, -1.1389629]"
the sheriff gave the anchor to me .,a bishop fed you a chocolate .,PD,DO,GIVE,FEED,THE,A,to,to,-43.02452850341797,"[-3.8412447, -9.47732, -11.127949, -6.866351, -1.9799708, -5.3018837, -4.429811]"
the sheriff gave the anchor to them .,a father brought a beer to me .,PD,PD,GIVE,BRING,THE,A,to,to,-32.550113677978516,"[-3.8450382, -6.9715595, -7.4285984, -1.7191484, -7.525511, -0.6785115, -3.2390137, -1.1427333]"
the sheriff gave the anchor to them .,a father brought me a beer .,PD,DO,GIVE,BRING,THE,A,to,to,-31.414867401123047,"[-3.8450382, -6.9715595, -7.4285984, -4.275216, -1.8292673, -5.410475, -1.6547123]"
the sheriff gave the anchor to them .,a brother left a machine for you .,PD,PD,GIVE,LEAVE,THE,A,to,for,-44.531063079833984,"[-3.8450382, -9.118678, -7.600477, -1.6557432, -10.917894, -4.2390637, -5.700889, -1.4532806]"
the sheriff gave the anchor to them .,a brother left you a machine .,PD,DO,GIVE,LEAVE,THE,A,to,for,-43.501625061035156,"[-3.8450382, -9.118678, -7.600477, -7.1319003, -2.4510117, -11.25972, -2.0947995]"
the sheriff gave the camera to her .,a lady got a crystal for them .,PD,PD,GIVE,GET,THE,A,to,for,-43.007537841796875,"[-3.8382096, -8.224562, -6.373668, -2.2409759, -10.534706, -4.383069, -6.519048, -0.89329845]"
the sheriff gave the camera to her .,a lady got them a crystal .,PD,DO,GIVE,GET,THE,A,to,for,-41.133819580078125,"[-3.8382096, -8.224562, -6.373668, -7.7238393, -3.368638, -9.394702, -2.2101986]"
the sheriff gave the camera to them .,a nurse fed a candy to her .,PD,PD,GIVE,FEED,THE,A,to,to,-41.17557907104492,"[-3.8458018, -7.6434155, -10.047076, -1.8394347, -9.343984, -2.6193955, -2.251348, -3.5851247]"
the sheriff gave the camera to them .,a nurse fed her a candy .,PD,DO,GIVE,FEED,THE,A,to,to,-36.02873229980469,"[-3.8458018, -7.6434155, -10.047076, -2.7710657, -1.8185239, -6.091604, -3.8112464]"
the sheriff gave the camera to us .,a candidate caught a newspaper for him .,PD,PD,GIVE,CATCH,THE,A,to,for,-47.913352966308594,"[-3.852853, -8.81167, -7.9268036, -5.254967, -8.516904, -5.2469454, -6.864545, -1.4386648]"
the sheriff gave the camera to us .,a candidate caught him a newspaper .,PD,DO,GIVE,CATCH,THE,A,to,for,-48.44164276123047,"[-3.852853, -8.81167, -7.9268036, -8.475311, -6.009014, -9.650543, -3.7154489]"
the sheriff gave the camera to you .,a secretary got a pie for him .,PD,PD,GIVE,GET,THE,A,to,for,-40.64720916748047,"[-3.8325315, -10.074737, -8.252373, -1.7717421, -8.554588, -2.781392, -4.5863943, -0.79345244]"
the sheriff gave the camera to you .,a secretary got him a pie .,PD,DO,GIVE,GET,THE,A,to,for,-38.24726104736328,"[-3.8325315, -10.074737, -8.252373, -5.226692, -1.7654531, -8.054081, -1.041394]"
the sheriff gave the camera to you .,a pilot supplied a bottle to it .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-42.49793243408203,"[-3.8325315, -7.9473743, -10.3997135, -2.7090816, -7.336608, -2.6706505, -6.467016, -1.1349556]"
the sheriff gave the camera to you .,a pilot supplied it a bottle .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-44.93034362792969,"[-3.8325315, -7.9473743, -10.3997135, -5.663327, -6.814402, -6.6443195, -3.6286745]"
the sheriff gave the chocolate to him .,a prince supplied a tea to her .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-37.37674331665039,"[-3.8730876, -10.506331, -10.172449, -2.6680043, -5.6449, -0.871175, -2.808196, -0.8326008]"
the sheriff gave the chocolate to him .,a prince supplied her a tea .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-38.684696197509766,"[-3.8730876, -10.506331, -10.172449, -4.583623, -3.0166235, -5.049166, -1.4834132]"
the sheriff gave them the anchor .,a father brought a beer to me .,DO,PD,GIVE,BRING,THE,A,to,to,-33.53984451293945,"[-3.823538, -6.861038, -7.1697655, -2.0351253, -7.4276295, -0.71562004, -4.2076774, -1.2994511]"
the sheriff gave them the anchor .,a father brought me a beer .,DO,DO,GIVE,BRING,THE,A,to,to,-30.71246910095215,"[-3.823538, -6.861038, -7.1697655, -4.069347, -2.0093884, -5.352928, -1.4264618]"
the sheriff gave them the anchor .,a brother left a machine for you .,DO,PD,GIVE,LEAVE,THE,A,to,for,-44.47599792480469,"[-3.823538, -8.98033, -7.446968, -1.8480161, -11.076405, -4.0546994, -5.879286, -1.3667555]"
the sheriff gave them the anchor .,a brother left you a machine .,DO,DO,GIVE,LEAVE,THE,A,to,for,-42.308311462402344,"[-3.823538, -8.98033, -7.446968, -6.889482, -2.39102, -11.240785, -1.5361886]"
the sheriff gave them the camera .,a nurse fed a candy to her .,DO,PD,GIVE,FEED,THE,A,to,to,-44.85822296142578,"[-3.8302102, -7.425459, -9.933834, -2.2443895, -9.9981575, -3.485258, -2.4613333, -5.4795847]"
the sheriff gave them the camera .,a nurse fed her a candy .,DO,DO,GIVE,FEED,THE,A,to,to,-36.321449279785156,"[-3.8302102, -7.425459, -9.933834, -2.4511518, -2.3433948, -6.4124265, -3.9249735]"
the sheriff gave us the camera .,a candidate caught a newspaper for him .,DO,PD,GIVE,CATCH,THE,A,to,for,-48.962120056152344,"[-3.841842, -8.802313, -7.7920213, -5.1845403, -8.807542, -5.764353, -7.1913853, -1.5781221]"
the sheriff gave us the camera .,a candidate caught him a newspaper .,DO,DO,GIVE,CATCH,THE,A,to,for,-48.01251983642578,"[-3.841842, -8.802313, -7.7920213, -8.160028, -6.04943, -9.9291725, -3.4377136]"
the sheriff gave you the camera .,a secretary got a pie for him .,DO,PD,GIVE,GET,THE,A,to,for,-41.314849853515625,"[-3.8195589, -10.119004, -8.137881, -1.877749, -8.599908, -2.8542786, -5.036929, -0.86954254]"
the sheriff gave you the camera .,a secretary got him a pie .,DO,DO,GIVE,GET,THE,A,to,for,-37.946292877197266,"[-3.8195589, -10.119004, -8.137881, -5.229818, -1.5506879, -8.18189, -0.9074532]"
the sheriff gave you the camera .,a pilot supplied a bottle to it .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-45.17619323730469,"[-3.8195589, -7.8181267, -10.551054, -2.8067224, -8.323784, -3.087665, -7.4548798, -1.3143994]"
the sheriff gave you the camera .,a pilot supplied it a bottle .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-46.532875061035156,"[-3.8195589, -7.8181267, -10.551054, -5.9199286, -7.205057, -7.6581135, -3.5610354]"
the sheriff got him the meal .,a father saved a pot for you .,DO,PD,GET,SAVE,THE,A,for,for,-44.83934020996094,"[-3.852869, -6.7835507, -8.395819, -2.3924236, -8.9826565, -4.38333, -8.810135, -1.2385567]"
the sheriff got him the meal .,a father saved you a pot .,DO,DO,GET,SAVE,THE,A,for,for,-42.70634460449219,"[-3.852869, -6.7835507, -8.395819, -9.858502, -3.741339, -7.1478047, -2.9264627]"
the sheriff got it the chocolate .,a woman drew a bag for them .,DO,PD,GET,DRAW,THE,A,for,for,-38.70781326293945,"[-3.8300738, -4.3696785, -8.979158, -1.0078616, -7.6389484, -4.363987, -6.5861588, -1.9319462]"
the sheriff got it the chocolate .,a woman drew them a bag .,DO,DO,GET,DRAW,THE,A,for,for,-35.74461364746094,"[-3.8300738, -4.3696785, -8.979158, -7.5768886, -1.9087563, -6.0302105, -3.0498464]"
the sheriff got the chocolate for it .,a woman drew a bag for them .,PD,PD,GET,DRAW,THE,A,for,for,-37.295284271240234,"[-3.8368196, -4.3060484, -9.031975, -0.83900666, -7.904192, -3.8956847, -5.7859983, -1.6955593]"
the sheriff got the chocolate for it .,a woman drew them a bag .,PD,DO,GET,DRAW,THE,A,for,for,-38.744022369384766,"[-3.8368196, -4.3060484, -9.031975, -8.208767, -2.5928218, -7.5149736, -3.2526176]"
the sheriff got the chocolate for you .,a boy made a machine for us .,PD,PD,GET,MAKE,THE,A,for,for,-37.483001708984375,"[-3.829142, -6.8230295, -7.0325413, -1.2095928, -9.943733, -2.0196595, -5.457226, -1.1680759]"
the sheriff got the chocolate for you .,a boy made us a machine .,PD,DO,GET,MAKE,THE,A,for,for,-39.867671966552734,"[-3.829142, -6.8230295, -7.0325413, -7.631996, -4.1754622, -9.25157, -1.1239312]"
the sheriff got the meal for him .,a father saved a pot for you .,PD,PD,GET,SAVE,THE,A,for,for,-43.12763977050781,"[-3.833086, -6.8261023, -8.512125, -2.124503, -8.907018, -3.7567463, -8.106165, -1.0618927]"
the sheriff got the meal for him .,a father saved you a pot .,PD,DO,GET,SAVE,THE,A,for,for,-44.1043586730957,"[-3.833086, -6.8261023, -8.512125, -9.846104, -4.551837, -7.469529, -3.065577]"
the sheriff got the meal for us .,a lady purchased a cheese for them .,PD,PD,GET,PURCHASE,THE,A,for,for,-41.942073822021484,"[-3.836889, -8.298542, -9.246321, -0.90971196, -8.353573, -3.5058057, -6.7126245, -1.0786064]"
the sheriff got the meal for us .,a lady purchased them a cheese .,PD,DO,GET,PURCHASE,THE,A,for,for,-46.972686767578125,"[-3.836889, -8.298542, -9.246321, -6.874572, -5.0276403, -9.705082, -3.9836397]"
the sheriff got the meal for you .,a soldier supplied a television to him .,PD,PD,GET,SUPPLY,THE,A,for,to,-44.66422653198242,"[-3.828346, -7.3251605, -11.133244, -4.073433, -8.341709, -2.2677336, -5.685526, -2.0090747]"
the sheriff got the meal for you .,a soldier supplied him a television .,PD,DO,GET,SUPPLY,THE,A,for,to,-44.071815490722656,"[-3.828346, -7.3251605, -11.133244, -6.3733616, -4.082233, -8.944012, -2.3854594]"
the sheriff got the wire for us .,a son gave a button to him .,PD,PD,GET,GIVE,THE,A,for,to,-41.61977767944336,"[-3.8362544, -8.4946375, -6.690084, -2.7386076, -12.202139, -0.74511075, -4.9412427, -1.9717035]"
the sheriff got the wire for us .,a son gave him a button .,PD,DO,GET,GIVE,THE,A,for,to,-34.434478759765625,"[-3.8362544, -8.4946375, -6.690084, -3.3540785, -0.71621567, -8.964442, -2.378766]"
the sheriff got the wire for us .,an aunt showed a tea to me .,PD,PD,GET,SHOW,THE,A,for,to,-45.91928482055664,"[-6.0558233, -8.429035, -7.659067, -3.3677325, -12.560948, -3.7364643, -2.939657, -1.1705563]"
