prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a mayor promised a machine to me .,the reader found her the wire .,PD,DO,PROMISE,FIND,A,THE,to,for,-42.63210678100586,"[-3.2271476, -9.255857, -6.739376, -5.459114, -5.594982, -10.578611, -1.7770185]"
a mayor promised a machine to them .,the candidate fed the cheese to him .,PD,PD,PROMISE,FEED,A,THE,to,to,-41.97541809082031,"[-3.215168, -9.091515, -11.60227, -1.8055973, -10.579041, -1.5924021, -3.3008642, -0.78856057]"
a mayor promised a machine to them .,the candidate fed him the cheese .,PD,DO,PROMISE,FEED,A,THE,to,to,-39.877586364746094,"[-3.215168, -9.091515, -11.60227, -4.253337, -2.364179, -8.316875, -1.0342433]"
a mayor promised a machine to you .,the soldier drew the crystal for them .,PD,PD,PROMISE,DRAW,A,THE,to,for,-45.00526428222656,"[-3.2152615, -10.002925, -7.32232, -2.5286446, -9.768995, -4.6110554, -6.5128, -1.0432605]"
a mayor promised a machine to you .,the soldier drew them the crystal .,PD,DO,PROMISE,DRAW,A,THE,to,for,-43.855201721191406,"[-3.2152615, -10.002925, -7.32232, -6.9229145, -4.576507, -9.240751, -2.5745199]"
a mayor promised a plate to them .,the chief got the juice for us .,PD,PD,PROMISE,GET,A,THE,to,for,-43.067420959472656,"[-3.2321362, -7.026278, -10.5662565, -2.933671, -9.186647, -2.6315513, -6.574566, -0.91631484]"
a mayor promised a plate to them .,the chief got us the juice .,PD,DO,PROMISE,GET,A,THE,to,for,-39.712646484375,"[-3.2321362, -7.026278, -10.5662565, -5.8626776, -3.5917466, -8.333922, -1.0996279]"
a mayor promised a tea to him .,the guy gave the meal to us .,PD,PD,PROMISE,GIVE,A,THE,to,to,-35.5113525390625,"[-3.2456448, -8.247351, -6.6425858, -3.1624827, -9.203903, -0.5399523, -3.5607378, -0.90869415]"
a mayor promised a tea to him .,the guy gave us the meal .,PD,DO,PROMISE,GIVE,A,THE,to,to,-32.70536804199219,"[-3.2456448, -8.247351, -6.6425858, -3.0451913, -1.998948, -8.312671, -1.2129799]"
a mayor promised a tea to me .,the partner caught the ball for you .,PD,PD,PROMISE,CATCH,A,THE,to,for,-39.49999237060547,"[-3.2414305, -10.75931, -8.611294, -1.8978981, -4.493143, -3.6993802, -5.586586, -1.210952]"
a mayor promised a tea to me .,the partner caught you the ball .,PD,DO,PROMISE,CATCH,A,THE,to,for,-40.784095764160156,"[-3.2414305, -10.75931, -8.611294, -5.081553, -6.171148, -5.0878367, -1.8315253]"
a mayor promised an engine to me .,the nurse left the camera for it .,PD,PD,PROMISE,LEAVE,A,THE,to,for,-43.10746383666992,"[-3.2349925, -10.384609, -6.2577095, -1.3243567, -9.1211405, -4.409624, -7.030364, -1.3446679]"
a mayor promised an engine to me .,the nurse left it the camera .,PD,DO,PROMISE,LEAVE,A,THE,to,for,-41.35303497314453,"[-3.2349925, -10.384609, -6.2577095, -4.6744456, -5.9502516, -8.601743, -2.249286]"
a mayor promised her a coffee .,the son fed the chicken to them .,DO,PD,PROMISE,FEED,A,THE,to,to,-41.97066879272461,"[-3.241857, -8.218191, -12.901724, -1.6578532, -5.697871, -2.6469784, -6.6840715, -0.9221207]"
a mayor promised her a coffee .,the son fed them the chicken .,DO,DO,PROMISE,FEED,A,THE,to,to,-38.163063049316406,"[-3.241857, -8.218191, -12.901724, -4.4232492, -3.3610678, -4.435879, -1.581096]"
a mayor promised him a coffee .,the guest made the key for us .,DO,PD,PROMISE,MAKE,A,THE,to,for,-39.87848663330078,"[-3.2391768, -10.0176935, -7.290973, -2.7289407, -7.386818, -3.7276978, -4.2537184, -1.2334714]"
a mayor promised him a coffee .,the guest made us the key .,DO,DO,PROMISE,MAKE,A,THE,to,for,-40.2883415222168,"[-3.2391768, -10.0176935, -7.290973, -5.763898, -4.565576, -7.327631, -2.0833912]"
a mayor promised him a coffee .,the friend took the motor to you .,DO,PD,PROMISE,TAKE,A,THE,to,to,-43.993438720703125,"[-3.2391768, -9.983191, -6.6615915, -2.1661372, -9.194829, -3.5294173, -8.242465, -0.97663313]"
a mayor promised him a coffee .,the friend took you the motor .,DO,DO,PROMISE,TAKE,A,THE,to,to,-44.4372444152832,"[-3.2391768, -9.983191, -6.6615915, -6.140146, -6.8599625, -8.638609, -2.9145675]"
a mayor promised him a juice .,the parent brought the beer to it .,DO,PD,PROMISE,BRING,A,THE,to,to,-39.68547439575195,"[-3.2400646, -9.244307, -8.813233, -2.4770236, -6.657887, -1.4235531, -6.879961, -0.9494448]"
a mayor promised him a juice .,the parent brought it the beer .,DO,DO,PROMISE,BRING,A,THE,to,to,-39.24085998535156,"[-3.2400646, -9.244307, -8.813233, -2.8175416, -6.773084, -7.5563965, -0.7962355]"
a mayor promised him a tea .,the guy gave the meal to us .,DO,PD,PROMISE,GIVE,A,THE,to,to,-36.51933288574219,"[-3.2326314, -8.236035, -6.6110635, -3.456061, -9.390143, -0.8134328, -3.7972722, -0.98269165]"
a mayor promised him a tea .,the guy gave us the meal .,DO,DO,PROMISE,GIVE,A,THE,to,to,-32.02568054199219,"[-3.2326314, -8.236035, -6.6110635, -3.2972312, -2.0564098, -7.590558, -1.0017492]"
a mayor promised it a cheese .,the king found the juice for them .,DO,PD,PROMISE,FIND,A,THE,to,for,-42.4564094543457,"[-3.2132308, -8.018095, -7.192626, -2.3508015, -9.57485, -4.673396, -6.339758, -1.0936528]"
a mayor promised it a cheese .,the king found them the juice .,DO,DO,PROMISE,FIND,A,THE,to,for,-40.96004104614258,"[-3.2132308, -8.018095, -7.192626, -5.3912106, -4.4379845, -11.429648, -1.2772473]"
a mayor promised me a coffee .,the lawyer delivered the juice for it .,DO,PD,PROMISE,DELIVER,A,THE,to,for,-45.194175720214844,"[-3.229493, -8.722389, -9.431097, -1.6247319, -12.180709, -3.766588, -5.689759, -0.54940856]"
a mayor promised me a coffee .,the lawyer delivered it the juice .,DO,DO,PROMISE,DELIVER,A,THE,to,for,-43.17135238647461,"[-3.229493, -8.722389, -9.431097, -5.0633516, -6.132317, -9.959213, -0.6334913]"
a mayor promised me a machine .,the reader found the wire for her .,DO,PD,PROMISE,FIND,A,THE,to,for,-45.18305969238281,"[-3.2253325, -9.185253, -6.560689, -1.8385284, -11.5944, -4.9272184, -4.2855654, -3.5660734]"
a mayor promised me a machine .,the reader found her the wire .,DO,DO,PROMISE,FIND,A,THE,to,for,-42.026588439941406,"[-3.2253325, -9.185253, -6.560689, -5.4409304, -5.7382817, -10.406597, -1.4695029]"
a mayor promised me a tea .,the partner caught the ball for you .,DO,PD,PROMISE,CATCH,A,THE,to,for,-40.460079193115234,"[-3.2256744, -10.757889, -8.564932, -1.9259887, -4.6613874, -4.062404, -6.0678053, -1.1939987]"
a mayor promised me a tea .,the partner caught you the ball .,DO,DO,PROMISE,CATCH,A,THE,to,for,-40.5982666015625,"[-3.2256744, -10.757889, -8.564932, -5.150207, -6.241397, -5.0783997, -1.5797703]"
a mayor promised me an engine .,the nurse left the camera for it .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-43.047813415527344,"[-3.2480254, -10.317668, -6.294264, -1.4968798, -9.107335, -4.42643, -6.835202, -1.3220098]"
a mayor promised me an engine .,the nurse left it the camera .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-41.63808822631836,"[-3.2480254, -10.317668, -6.294264, -4.757969, -6.0434003, -8.728808, -2.2479532]"
a mayor promised them a coffee .,the president fed the candy to him .,DO,PD,PROMISE,FEED,A,THE,to,to,-37.344520568847656,"[-3.2233062, -5.9192657, -10.739842, -1.9699212, -9.149003, -1.8467958, -3.649229, -0.8471565]"
a mayor promised them a coffee .,the president fed him the candy .,DO,DO,PROMISE,FEED,A,THE,to,to,-33.812496185302734,"[-3.2233062, -5.9192657, -10.739842, -3.5183706, -2.9056642, -6.76711, -0.7389386]"
a mayor promised them a machine .,the candidate fed the cheese to him .,DO,PD,PROMISE,FEED,A,THE,to,to,-43.32974624633789,"[-3.2052946, -9.096246, -11.350199, -1.9476821, -10.615549, -2.6512055, -3.5864537, -0.8771162]"
a mayor promised them a machine .,the candidate fed him the cheese .,DO,DO,PROMISE,FEED,A,THE,to,to,-38.08858871459961,"[-3.2052946, -9.096246, -11.350199, -3.7839677, -2.573041, -7.2930393, -0.7868001]"
a mayor promised them a plate .,the chief got the juice for us .,DO,PD,PROMISE,GET,A,THE,to,for,-42.96770095825195,"[-3.2165618, -7.0662947, -10.366733, -2.925442, -9.02637, -3.0200887, -6.430993, -0.91521746]"
a mayor promised them a plate .,the chief got us the juice .,DO,DO,PROMISE,GET,A,THE,to,for,-38.491943359375,"[-3.2165618, -7.0662947, -10.366733, -5.744466, -3.6596901, -7.554486, -0.88371366]"
a mayor promised us a cheese .,the uncle caught the cup for me .,DO,PD,PROMISE,CATCH,A,THE,to,for,-41.973976135253906,"[-3.2419224, -11.020571, -8.683378, -1.5182989, -8.919685, -4.847169, -2.6678371, -1.0751121]"
a mayor promised us a cheese .,the uncle caught me the cup .,DO,DO,PROMISE,CATCH,A,THE,to,for,-43.87181854248047,"[-3.2419224, -11.020571, -8.683378, -2.881832, -5.7948046, -10.617823, -1.631488]"
a mayor promised us a chicken .,the pilot found the box for them .,DO,PD,PROMISE,FIND,A,THE,to,for,-41.2643928527832,"[-3.2204735, -8.426697, -6.748554, -2.2942564, -7.828866, -4.4681387, -6.603251, -1.6741568]"
a mayor promised us a chicken .,the pilot found them the box .,DO,DO,PROMISE,FIND,A,THE,to,for,-39.26156997680664,"[-3.2204735, -8.426697, -6.748554, -5.3996325, -5.1359787, -8.990035, -1.3401973]"
a mayor promised you a beer .,the aunt made the television for it .,DO,PD,PROMISE,MAKE,A,THE,to,for,-43.47822952270508,"[-3.2018554, -11.77675, -7.698924, -2.245041, -9.28665, -3.0830908, -5.26699, -0.9189298]"
a mayor promised you a beer .,the aunt made it the television .,DO,DO,PROMISE,MAKE,A,THE,to,for,-45.72473907470703,"[-3.2018554, -11.77675, -7.698924, -2.7868547, -6.044036, -11.10408, -3.1122394]"
a mayor promised you a beer .,the president sold the machine to him .,DO,PD,PROMISE,SELL,A,THE,to,to,-36.992652893066406,"[-3.2018554, -6.01785, -9.066376, -1.9517903, -9.299072, -1.2441891, -4.914466, -1.2970552]"
a mayor promised you a beer .,the president sold him the machine .,DO,DO,PROMISE,SELL,A,THE,to,to,-36.093467712402344,"[-3.2018554, -6.01785, -9.066376, -4.5275655, -2.7607641, -9.709427, -0.8096306]"
a mayor promised you a cheese .,the winner designed the gun for him .,DO,PD,PROMISE,DESIGN,A,THE,to,for,-39.7115364074707,"[-3.226066, -8.134702, -12.616499, -0.935826, -7.422673, -2.901326, -3.629778, -0.844666]"
a mayor promised you a cheese .,the winner designed him the gun .,DO,DO,PROMISE,DESIGN,A,THE,to,for,-43.10181427001953,"[-3.226066, -8.134702, -12.616499, -7.4268174, -4.3771343, -6.339596, -0.9809989]"
a mayor promised you a coffee .,the worker got the cheese for us .,DO,PD,PROMISE,GET,A,THE,to,for,-40.312557220458984,"[-3.2236543, -9.936606, -6.3767805, -2.8023033, -8.3597975, -4.178388, -4.5374436, -0.897585]"
a mayor promised you a coffee .,the worker got us the cheese .,DO,DO,PROMISE,GET,A,THE,to,for,-37.48912048339844,"[-3.2236543, -9.936606, -6.3767805, -6.7958317, -3.3948178, -6.7251964, -1.0362358]"
a mayor promised you a machine .,the soldier drew the crystal for them .,DO,PD,PROMISE,DRAW,A,THE,to,for,-44.898193359375,"[-3.209881, -9.96842, -7.209078, -2.5645113, -9.540936, -4.799302, -6.5443325, -1.061734]"
a mayor promised you a machine .,the soldier drew them the crystal .,DO,DO,PROMISE,DRAW,A,THE,to,for,-42.76261520385742,"[-3.209881, -9.96842, -7.209078, -6.7609186, -4.476872, -8.871016, -2.2664318]"
a mayor purchased a beer for it .,the doctor left the candy for us .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-37.88359451293945,"[-3.2178428, -8.561787, -5.881466, -1.3088782, -11.651474, -2.5289257, -3.763303, -0.9699166]"
a mayor purchased a beer for it .,the doctor left us the candy .,PD,DO,PURCHASE,LEAVE,A,THE,for,for,-35.442909240722656,"[-3.2178428, -8.561787, -5.881466, -4.7973995, -3.7551732, -7.7988443, -1.4303972]"
a mayor purchased a beer for it .,the teacher fed the chocolate to her .,PD,PD,PURCHASE,FEED,A,THE,for,to,-38.317054748535156,"[-3.2178428, -9.047953, -10.557565, -1.476487, -7.3240685, -2.0868444, -2.118754, -2.487541]"
a mayor purchased a beer for it .,the teacher fed her the chocolate .,PD,DO,PURCHASE,FEED,A,THE,for,to,-34.12560272216797,"[-3.2178428, -9.047953, -10.557565, -1.9144715, -3.3612347, -4.6012335, -1.4253043]"
a mayor purchased a beer for us .,the student got the pie for you .,PD,PD,PURCHASE,GET,A,THE,for,for,-38.76787567138672,"[-3.241714, -8.104265, -7.0046945, -3.033389, -10.145739, -3.1131978, -3.4198618, -0.70501494]"
a mayor purchased a beer for us .,the student got you the pie .,PD,DO,PURCHASE,GET,A,THE,for,for,-41.080322265625,"[-3.241714, -8.104265, -7.0046945, -7.95675, -3.9800334, -9.781153, -1.0117118]"
a mayor purchased a beer for us .,the attorney kept the cheese for me .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-41.300331115722656,"[-3.241714, -8.447218, -10.882364, -3.083504, -10.035742, -3.4336178, -1.4012803, -0.774892]"
a mayor purchased a beer for us .,the attorney kept me the cheese .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-47.856544494628906,"[-3.241714, -8.447218, -10.882364, -4.764818, -6.906646, -12.039131, -1.5746546]"
a mayor purchased a beer for us .,the candidate sold the book to me .,PD,PD,PURCHASE,SELL,A,THE,for,to,-32.33568572998047,"[-3.241714, -9.141249, -8.697729, -2.1571274, -3.8960857, -2.5114014, -1.9556612, -0.73471856]"
a mayor purchased a beer for us .,the candidate sold me the book .,PD,DO,PURCHASE,SELL,A,THE,for,to,-32.35053253173828,"[-3.241714, -9.141249, -8.697729, -4.334549, -3.2586963, -2.7134984, -0.9630973]"
a mayor purchased a beer for you .,the worker brought the pie to us .,PD,PD,PURCHASE,BRING,A,THE,for,to,-34.994850158691406,"[-3.2342598, -9.878703, -6.3414187, -1.7378834, -8.310413, -1.0447123, -3.3176496, -1.1298118]"
a mayor purchased a beer for you .,the worker brought us the pie .,PD,DO,PURCHASE,BRING,A,THE,for,to,-35.20378494262695,"[-3.2342598, -9.878703, -6.3414187, -4.3750153, -2.1368937, -8.109886, -1.1276048]"
a mayor purchased a beer for you .,the hero found the flower for me .,PD,PD,PURCHASE,FIND,A,THE,for,for,-37.27312469482422,"[-3.2342598, -9.748686, -6.166787, -2.2519617, -7.588957, -4.365984, -3.0566952, -0.8597918]"
a mayor purchased a beer for you .,the hero found me the flower .,PD,DO,PURCHASE,FIND,A,THE,for,for,-39.8821907043457,"[-3.2342598, -9.748686, -6.166787, -6.9556036, -3.9819088, -7.9212956, -1.8736486]"
a mayor purchased a beer for you .,the lawyer delivered the juice for it .,PD,PD,PURCHASE,DELIVER,A,THE,for,for,-44.82066345214844,"[-3.2342598, -8.828072, -9.32452, -1.7241449, -12.661437, -2.653595, -5.7730327, -0.62160224]"
a mayor purchased a beer for you .,the lawyer delivered it the juice .,PD,DO,PURCHASE,DELIVER,A,THE,for,for,-44.22064971923828,"[-3.2342598, -8.828072, -9.32452, -5.785699, -5.970999, -10.236916, -0.8401884]"
a mayor purchased a button for us .,the partner took the ball to you .,PD,PD,PURCHASE,TAKE,A,THE,for,to,-38.0286865234375,"[-3.2552412, -10.533287, -7.077141, -2.030306, -5.351835, -2.133339, -6.322658, -1.3248786]"
a mayor purchased a button for us .,the partner took you the ball .,PD,DO,PURCHASE,TAKE,A,THE,for,to,-42.966156005859375,"[-3.2552412, -10.533287, -7.077141, -6.141244, -6.6500416, -7.1629696, -2.1462295]"
a mayor purchased a button for you .,the manager gave the chicken to us .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-39.082191467285156,"[-3.251508, -8.791068, -6.005246, -2.260146, -10.009984, -3.480473, -4.031111, -1.2526559]"
a mayor purchased a button for you .,the manager gave us the chicken .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-34.17761993408203,"[-3.251508, -8.791068, -6.005246, -2.8910415, -2.0160522, -9.103608, -2.1190984]"
a mayor purchased a coffee for me .,the employer caught the cup for us .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-41.901268005371094,"[-3.2620883, -9.7919445, -8.2228155, -2.4056401, -9.999606, -4.1142135, -3.2977808, -0.80717653]"
a mayor purchased a coffee for me .,the employer caught us the cup .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-45.86437225341797,"[-3.2620883, -9.7919445, -8.2228155, -5.4703746, -5.758857, -11.839003, -1.51929]"
a mayor purchased a coffee for me .,the employee threw the cheese to you .,PD,PD,PURCHASE,THROW,A,THE,for,to,-42.066871643066406,"[-3.2620883, -9.434298, -7.5863957, -1.8228894, -8.193757, -4.0833073, -6.869047, -0.8150895]"
a mayor purchased a coffee for me .,the employee threw you the cheese .,PD,DO,PURCHASE,THROW,A,THE,for,to,-40.69944381713867,"[-3.2620883, -9.434298, -7.5863957, -7.8298445, -3.0134225, -8.372294, -1.2011021]"
a mayor purchased a crystal for us .,the lady made the engine for him .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-42.67267608642578,"[-3.2437208, -9.55092, -6.617277, -2.6844838, -10.278566, -4.914732, -4.333813, -1.0491608]"
a mayor purchased a crystal for us .,the lady made him the engine .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-41.69142150878906,"[-3.2437208, -9.55092, -6.617277, -4.8206816, -5.4407587, -10.731734, -1.2863286]"
a mayor purchased a cup for you .,the father gave the hat to me .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-34.06199645996094,"[-3.2358966, -7.986115, -7.214142, -2.2924573, -9.334739, -0.41488808, -2.344973, -1.2387841]"
a mayor purchased a cup for you .,the father gave me the hat .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-32.15818786621094,"[-3.2358966, -7.986115, -7.214142, -2.174585, -2.0309238, -8.176773, -1.3397505]"
a mayor purchased a gun for me .,the father drew the card for us .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-36.21908950805664,"[-3.2592804, -7.8305464, -9.315533, -2.360004, -5.898636, -2.9065015, -3.777059, -0.8715282]"
a mayor purchased a gun for me .,the father drew us the card .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-38.13259506225586,"[-3.2592804, -7.8305464, -9.315533, -6.5066285, -3.7545104, -5.8970194, -1.5690788]"
a mayor purchased a gun for you .,the singer found the log for him .,PD,PD,PURCHASE,FIND,A,THE,for,for,-42.540557861328125,"[-3.2531395, -9.026904, -7.0588813, -3.109966, -10.707109, -4.294345, -2.8928447, -2.1973662]"
a mayor purchased a gun for you .,the singer found him the log .,PD,DO,PURCHASE,FIND,A,THE,for,for,-42.8262939453125,"[-3.2531395, -9.026904, -7.0588813, -5.556779, -4.343438, -10.928629, -2.6585271]"
a mayor purchased a gun for you .,the winner designed the hat for her .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-40.14683532714844,"[-3.2531395, -8.275103, -12.472815, -1.0319936, -6.7733564, -2.1086278, -4.505116, -1.7266848]"
a mayor purchased a gun for you .,the winner designed her the hat .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-42.98896026611328,"[-3.2531395, -8.275103, -12.472815, -5.339779, -6.521449, -5.9612904, -1.1653858]"
a mayor purchased a juice for me .,the hero drew the machine for you .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-44.900352478027344,"[-3.2571967, -9.735395, -9.115814, -2.5048447, -9.855968, -4.8389363, -4.8536167, -0.7385786]"
a mayor purchased a juice for me .,the hero drew you the machine .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-45.44487380981445,"[-3.2571967, -9.735395, -9.115814, -7.6825027, -4.384057, -9.740211, -1.5296981]"
a mayor purchased a juice for us .,the child supplied the beer to you .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-38.29106903076172,"[-3.2557454, -8.461525, -10.864677, -1.5965159, -5.8931627, -2.772463, -4.6784797, -0.7685004]"
a mayor purchased a juice for us .,the child supplied you the beer .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-38.84186553955078,"[-3.2557454, -8.461525, -10.864677, -5.4811773, -3.713757, -5.8480954, -1.2168877]"
a mayor purchased a meal for it .,the employee threw the tea to you .,PD,PD,PURCHASE,THROW,A,THE,for,to,-40.09534454345703,"[-3.2318192, -9.361605, -7.5302243, -1.7698364, -6.6517677, -3.4532447, -7.2007074, -0.89614254]"
a mayor purchased a meal for it .,the employee threw you the tea .,PD,DO,PURCHASE,THROW,A,THE,for,to,-41.07758331298828,"[-3.2318192, -9.361605, -7.5302243, -8.630344, -3.16019, -8.0223055, -1.141095]"
