prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an aunt gave a television to him .,the scientist supplied you the tea .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-43.523109436035156,"[-2.7279806, -9.627025, -10.456484, -6.9496775, -4.8371563, -7.7476444, -1.1771455]"
an aunt gave a television to us .,the friend bought the beer for you .,PD,PD,GIVE,BUY,A,THE,to,for,-36.81120300292969,"[-2.7494395, -9.52062, -7.2956295, -2.0374618, -5.8645372, -2.9378452, -5.664466, -0.74120325]"
an aunt gave a television to us .,the friend bought you the beer .,PD,DO,GIVE,BUY,A,THE,to,for,-35.364444732666016,"[-2.7494395, -9.52062, -7.2956295, -6.1142774, -3.2961593, -5.1454315, -1.242888]"
an aunt gave her a coffee .,the uncle made the iron for you .,DO,PD,GIVE,MAKE,A,THE,to,for,-41.182464599609375,"[-2.790604, -9.515738, -6.063895, -2.6059563, -9.536953, -5.2752066, -4.74504, -0.6490749]"
an aunt gave her a coffee .,the uncle made you the iron .,DO,DO,GIVE,MAKE,A,THE,to,for,-41.476280212402344,"[-2.790604, -9.515738, -6.063895, -6.5944147, -5.047098, -9.913756, -1.5507758]"
an aunt gave him a chicken .,the employee brought the television to us .,DO,PD,GIVE,BRING,A,THE,to,to,-36.78736114501953,"[-2.7565758, -9.15745, -6.6468925, -1.9543545, -7.633007, -1.1170365, -6.6734877, -0.8485587]"
an aunt gave him a chicken .,the employee brought us the television .,DO,DO,GIVE,BRING,A,THE,to,to,-35.25104904174805,"[-2.7565758, -9.15745, -6.6468925, -4.769231, -2.4451418, -8.57634, -0.8994189]"
an aunt gave him a television .,the scientist supplied the tea to you .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-44.77067565917969,"[-2.7493477, -9.557067, -10.284332, -1.8171065, -9.286346, -2.3353665, -8.049362, -0.6917474]"
an aunt gave him a television .,the scientist supplied you the tea .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-43.89738082885742,"[-2.7493477, -9.557067, -10.284332, -6.7783747, -5.193671, -8.395754, -0.9388329]"
an aunt gave it a camera .,the band designed the bell for him .,DO,PD,GIVE,DESIGN,A,THE,to,for,-39.32967758178711,"[-2.7479594, -7.6997504, -9.298405, -1.185749, -9.280967, -3.3331912, -4.803013, -0.9806432]"
an aunt gave it a camera .,the band designed him the bell .,DO,DO,GIVE,DESIGN,A,THE,to,for,-42.354705810546875,"[-2.7479594, -7.6997504, -9.298405, -6.848954, -4.6798415, -10.081807, -0.99799055]"
an aunt gave it a juice .,the wife bought the chicken for me .,DO,PD,GIVE,BUY,A,THE,to,for,-35.302032470703125,"[-2.8139222, -7.206241, -7.981452, -1.7682395, -7.4864388, -2.7778795, -4.0446734, -1.223184]"
an aunt gave it a juice .,the wife bought me the chicken .,DO,DO,GIVE,BUY,A,THE,to,for,-35.06352615356445,"[-2.8139222, -7.206241, -7.981452, -4.535949, -3.4206045, -6.714122, -2.3912375]"
an aunt gave them a coffee .,the adult made the guitar for him .,DO,PD,GIVE,MAKE,A,THE,to,for,-41.297916412353516,"[-2.7692652, -9.7768345, -8.207492, -3.0057025, -10.197181, -4.275438, -2.242642, -0.8233641]"
an aunt gave them a coffee .,the adult made him the guitar .,DO,DO,GIVE,MAKE,A,THE,to,for,-39.46030807495117,"[-2.7692652, -9.7768345, -8.207492, -3.6330085, -4.853053, -8.783722, -1.4369338]"
an aunt gave them a coffee .,the band designed the card for him .,DO,PD,GIVE,DESIGN,A,THE,to,for,-39.00328826904297,"[-2.7692652, -7.723134, -9.401325, -1.1434393, -8.581413, -2.6724167, -5.661353, -1.0509418]"
an aunt gave them a coffee .,the band designed him the card .,DO,DO,GIVE,DESIGN,A,THE,to,for,-40.882652282714844,"[-2.7692652, -7.723134, -9.401325, -6.869787, -4.9410334, -7.9460173, -1.2320913]"
an aunt gave us a meal .,the employer sent the flower to you .,DO,PD,GIVE,SEND,A,THE,to,to,-40.32748031616211,"[-2.8024406, -9.646608, -6.558987, -2.7929091, -10.953842, -1.2726437, -5.4053907, -0.8946574]"
an aunt gave us a meal .,the employer sent you the flower .,DO,DO,GIVE,SEND,A,THE,to,to,-39.338985443115234,"[-2.8024406, -9.646608, -6.558987, -3.8390403, -4.178444, -10.73115, -1.5823163]"
an aunt gave us a tea .,the cop delivered the candy for you .,DO,PD,GIVE,DELIVER,A,THE,to,for,-40.741119384765625,"[-2.7903779, -9.946198, -9.310768, -1.5638335, -8.479768, -3.9893818, -4.1204076, -0.5403822]"
an aunt gave us a tea .,the cop delivered you the candy .,DO,DO,GIVE,DELIVER,A,THE,to,for,-37.47467803955078,"[-2.7903779, -9.946198, -9.310768, -5.6424084, -2.8850155, -6.302807, -0.5971059]"
an aunt gave us a television .,the friend bought the beer for you .,DO,PD,GIVE,BUY,A,THE,to,for,-38.80911636352539,"[-2.7846866, -9.371611, -7.4645033, -2.2021732, -7.4585524, -2.9621067, -5.7934074, -0.7720757]"
an aunt gave us a television .,the friend bought you the beer .,DO,DO,GIVE,BUY,A,THE,to,for,-35.40339279174805,"[-2.7846866, -9.371611, -7.4645033, -4.740534, -3.5710754, -6.556256, -0.91472656]"
an aunt got a meal for them .,the employee took the cigarette to him .,PD,PD,GET,TAKE,A,THE,for,to,-36.44237518310547,"[-2.813207, -9.10169, -4.9542274, -2.0272985, -8.07188, -3.6162164, -4.9816575, -0.8761983]"
an aunt got a meal for them .,the employee took him the cigarette .,PD,DO,GET,TAKE,A,THE,for,to,-36.24091339111328,"[-2.813207, -9.10169, -4.9542274, -4.253299, -6.830429, -6.63513, -1.6529323]"
an aunt got a salad for us .,the mayor gave the juice to me .,PD,PD,GET,GIVE,A,THE,for,to,-34.671836853027344,"[-2.8551004, -6.760907, -6.5177903, -2.2929792, -11.3862915, -0.36482966, -3.766623, -0.7273143]"
an aunt got a salad for us .,the mayor gave me the juice .,PD,DO,GET,GIVE,A,THE,for,to,-31.302553176879883,"[-2.8551004, -6.760907, -6.5177903, -4.0398912, -2.5556407, -7.5263023, -1.0469217]"
an aunt got a tea for her .,the guy drew the newspaper for him .,PD,PD,GET,DRAW,A,THE,for,for,-36.72395706176758,"[-2.7601717, -7.7260323, -9.179981, -2.1903183, -8.45388, -2.8798096, -2.9424043, -0.5913608]"
an aunt got a tea for her .,the guy drew him the newspaper .,PD,DO,GET,DRAW,A,THE,for,for,-39.031890869140625,"[-2.7601717, -7.7260323, -9.179981, -6.2031627, -3.580183, -8.1594515, -1.4229085]"
an aunt got her a tea .,the guy drew the newspaper for him .,DO,PD,GET,DRAW,A,THE,for,for,-39.851287841796875,"[-2.7710812, -7.575419, -9.160341, -2.272431, -8.34466, -3.928453, -5.121413, -0.67749226]"
an aunt got her a tea .,the guy drew him the newspaper .,DO,DO,GET,DRAW,A,THE,for,for,-38.48350524902344,"[-2.7710812, -7.575419, -9.160341, -5.9727254, -3.7324195, -8.17803, -1.0934871]"
an aunt got them a meal .,the employee took the cigarette to him .,DO,PD,GET,TAKE,A,THE,for,to,-36.515708923339844,"[-2.8202152, -9.037838, -4.852438, -2.2029285, -8.185839, -3.508924, -4.975465, -0.93205845]"
an aunt got them a meal .,the employee took him the cigarette .,DO,DO,GET,TAKE,A,THE,for,to,-34.54652404785156,"[-2.8202152, -9.037838, -4.852438, -2.8624687, -6.8754907, -6.8073673, -1.2907057]"
an aunt got us a salad .,the mayor gave the juice to me .,DO,PD,GET,GIVE,A,THE,for,to,-35.40870666503906,"[-2.8246262, -6.695675, -6.436239, -2.3568347, -11.628477, -0.83106637, -3.798692, -0.8370993]"
an aunt got us a salad .,the mayor gave me the juice .,DO,DO,GET,GIVE,A,THE,for,to,-29.402027130126953,"[-2.8246262, -6.695675, -6.436239, -3.2093642, -2.8413568, -6.66559, -0.7291754]"
an aunt kept a salad for them .,the secretary purchased the juice for you .,PD,PD,KEEP,PURCHASE,A,THE,for,for,-45.003944396972656,"[-2.826868, -8.585451, -14.39201, -1.8471293, -9.229265, -1.7807908, -5.5387487, -0.8036816]"
an aunt kept a salad for them .,the secretary purchased you the juice .,PD,DO,KEEP,PURCHASE,A,THE,for,for,-47.480316162109375,"[-2.826868, -8.585451, -14.39201, -9.197079, -3.7079544, -7.223332, -1.5476233]"
an aunt kept a salad for us .,the pilot saved the beer for me .,PD,PD,KEEP,SAVE,A,THE,for,for,-35.01594924926758,"[-2.8347774, -8.373432, -8.272867, -1.2107921, -9.451185, -1.6425704, -2.5572119, -0.67311305]"
an aunt kept a salad for us .,the pilot saved me the beer .,PD,DO,KEEP,SAVE,A,THE,for,for,-40.244102478027344,"[-2.8347774, -8.373432, -8.272867, -4.420504, -3.3422766, -11.797522, -1.2027258]"
an aunt kept a salad for us .,the singer delivered the beer for me .,PD,PD,KEEP,DELIVER,A,THE,for,for,-38.69336700439453,"[-2.8347774, -8.461529, -8.411894, -2.204877, -10.919283, -2.4923556, -2.5629277, -0.8057247]"
an aunt kept a salad for us .,the singer delivered me the beer .,PD,DO,KEEP,DELIVER,A,THE,for,for,-38.9478759765625,"[-2.8347774, -8.461529, -8.411894, -7.80882, -2.865799, -6.947232, -1.6178257]"
an aunt kept a wire for you .,the hero showed the pie to him .,PD,PD,KEEP,SHOW,A,THE,for,to,-41.656951904296875,"[-2.7599974, -9.64496, -8.611892, -3.021552, -10.477088, -1.9036791, -4.2909894, -0.9467906]"
an aunt kept a wire for you .,the hero showed him the pie .,PD,DO,KEEP,SHOW,A,THE,for,to,-37.75613784790039,"[-2.7599974, -9.64496, -8.611892, -4.5613966, -1.5923742, -9.344776, -1.2407424]"
an aunt kept them a salad .,the secretary purchased the juice for you .,DO,PD,KEEP,PURCHASE,A,THE,for,for,-49.17755126953125,"[-2.839063, -8.706097, -15.299917, -1.8907738, -10.281347, -2.6911173, -6.470352, -0.9988842]"
an aunt kept them a salad .,the secretary purchased you the juice .,DO,DO,KEEP,PURCHASE,A,THE,for,for,-47.471351623535156,"[-2.839063, -8.706097, -15.299917, -8.820883, -3.699348, -7.027253, -1.0787891]"
an aunt kept us a salad .,the pilot saved the beer for me .,DO,PD,KEEP,SAVE,A,THE,for,for,-37.9159049987793,"[-2.8500807, -8.344874, -8.261836, -1.2866364, -9.818026, -3.3444157, -3.2526188, -0.75741804]"
an aunt kept us a salad .,the pilot saved me the beer .,DO,DO,KEEP,SAVE,A,THE,for,for,-34.93555450439453,"[-2.8500807, -8.344874, -8.261836, -3.8374138, -3.1750503, -7.619362, -0.84693563]"
an aunt kept us a salad .,the singer delivered the beer for me .,DO,PD,KEEP,DELIVER,A,THE,for,for,-40.517967224121094,"[-2.8500807, -8.506132, -8.653019, -2.221696, -10.872706, -3.3460565, -2.9789171, -1.0893584]"
an aunt kept us a salad .,the singer delivered me the beer .,DO,DO,KEEP,DELIVER,A,THE,for,for,-37.789268493652344,"[-2.8500807, -8.506132, -8.653019, -7.0202436, -2.8680127, -6.809269, -1.0825135]"
an aunt kept you a wire .,the hero showed the pie to him .,DO,PD,KEEP,SHOW,A,THE,for,to,-43.07618713378906,"[-2.7633703, -9.652651, -8.959857, -3.1175632, -10.801336, -2.0663311, -4.7590256, -0.95605373]"
an aunt kept you a wire .,the hero showed him the pie .,DO,DO,KEEP,SHOW,A,THE,for,to,-38.35946273803711,"[-2.7633703, -9.652651, -8.959857, -4.7208357, -1.6087058, -9.692049, -0.96199393]"
an aunt left a beer for us .,the physician took the newspaper to it .,PD,PD,LEAVE,TAKE,A,THE,for,to,-42.63743209838867,"[-2.7463315, -10.474089, -6.1575637, -1.9766107, -8.109038, -2.154988, -7.8213005, -3.197511]"
an aunt left a beer for us .,the physician took it the newspaper .,PD,DO,LEAVE,TAKE,A,THE,for,to,-42.928611755371094,"[-2.7463315, -10.474089, -6.1575637, -4.4575105, -5.235024, -9.537645, -4.320449]"
an aunt left a beer for you .,the chief caught the bag for us .,PD,PD,LEAVE,CATCH,A,THE,for,for,-40.139732360839844,"[-2.7166677, -6.883175, -12.851938, -2.5035567, -7.5621576, -2.9227643, -3.8939414, -0.8055328]"
an aunt left a beer for you .,the chief caught us the bag .,PD,DO,LEAVE,CATCH,A,THE,for,for,-45.10538864135742,"[-2.7166677, -6.883175, -12.851938, -5.687547, -5.5959454, -10.331439, -1.0386763]"
an aunt left a glass for us .,the scientist supplied the tea to you .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-42.46167755126953,"[-2.7379131, -9.851328, -10.710804, -1.6483057, -8.202711, -2.6154842, -6.056426, -0.6387045]"
an aunt left a glass for us .,the scientist supplied you the tea .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-44.00933074951172,"[-2.7379131, -9.851328, -10.710804, -6.2352715, -5.638157, -7.6403694, -1.195489]"
an aunt left a pot for him .,the princess made the cigarette for us .,PD,PD,LEAVE,MAKE,A,THE,for,for,-43.251407623291016,"[-2.7289453, -10.461802, -6.072927, -2.8854537, -11.161429, -3.9552102, -5.349229, -0.63640964]"
an aunt left a pot for him .,the princess made us the cigarette .,PD,DO,LEAVE,MAKE,A,THE,for,for,-43.30986022949219,"[-2.7289453, -10.461802, -6.072927, -6.76864, -5.3198934, -10.939842, -1.0178094]"
an aunt left a pot for us .,the soldier drew the crystal for them .,PD,PD,LEAVE,DRAW,A,THE,for,for,-44.965389251708984,"[-2.7160606, -9.744413, -7.404762, -2.744761, -11.450755, -4.2271895, -5.9695463, -0.7079025]"
an aunt left a pot for us .,the soldier drew them the crystal .,PD,DO,LEAVE,DRAW,A,THE,for,for,-44.77614974975586,"[-2.7160606, -9.744413, -7.404762, -7.2823815, -5.155587, -9.942614, -2.5303319]"
an aunt left a salad for me .,the son showed the crystal to him .,PD,PD,LEAVE,SHOW,A,THE,for,to,-40.31391525268555,"[-2.777208, -7.2882543, -8.318179, -3.3648949, -10.704799, -2.657404, -4.556809, -0.6463697]"
an aunt left a salad for me .,the son showed him the crystal .,PD,DO,LEAVE,SHOW,A,THE,for,to,-36.62999725341797,"[-2.777208, -7.2882543, -8.318179, -4.9026585, -1.8963081, -9.532542, -1.9148475]"
an aunt left a salad for us .,the opponent took the engine to you .,PD,PD,LEAVE,TAKE,A,THE,for,to,-43.604774475097656,"[-2.7919428, -10.464054, -5.99976, -1.769645, -11.0143585, -3.3339987, -7.3837547, -0.8472624]"
an aunt left a salad for us .,the opponent took you the engine .,PD,DO,LEAVE,TAKE,A,THE,for,to,-46.505462646484375,"[-2.7919428, -10.464054, -5.99976, -7.2268343, -6.9692883, -11.4913645, -1.5622209]"
an aunt left him a pot .,the princess made the cigarette for us .,DO,PD,LEAVE,MAKE,A,THE,for,for,-45.61745071411133,"[-2.7424014, -10.462926, -6.5419884, -3.0046604, -11.663021, -4.666652, -5.659584, -0.87621593]"
an aunt left him a pot .,the princess made us the cigarette .,DO,DO,LEAVE,MAKE,A,THE,for,for,-45.12955856323242,"[-2.7424014, -10.462926, -6.5419884, -6.1840563, -5.4505987, -12.518781, -1.2288089]"
an aunt left me a salad .,the son showed the crystal to him .,DO,PD,LEAVE,SHOW,A,THE,for,to,-42.12877655029297,"[-2.7806652, -7.210438, -8.656496, -3.9591565, -10.908556, -2.6927886, -5.0016923, -0.91898257]"
an aunt left me a salad .,the son showed him the crystal .,DO,DO,LEAVE,SHOW,A,THE,for,to,-37.74582290649414,"[-2.7806652, -7.210438, -8.656496, -5.290277, -2.0288386, -9.930224, -1.848884]"
an aunt left us a beer .,the physician took the newspaper to it .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.45060348510742,"[-2.7671714, -10.427626, -6.107308, -2.1481385, -8.168121, -2.2491543, -7.9278393, -2.655245]"
an aunt left us a beer .,the physician took it the newspaper .,DO,DO,LEAVE,TAKE,A,THE,for,to,-42.541542053222656,"[-2.7671714, -10.427626, -6.107308, -4.4271398, -5.2670913, -10.466998, -3.0782082]"
an aunt left us a glass .,the scientist supplied the tea to you .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-42.265777587890625,"[-2.780352, -9.70825, -10.552483, -1.8291297, -7.6731205, -2.7332215, -6.352501, -0.6367188]"
an aunt left us a glass .,the scientist supplied you the tea .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-40.19359588623047,"[-2.780352, -9.70825, -10.552483, -5.780682, -4.3317356, -6.215008, -0.82508636]"
an aunt left us a pot .,the soldier drew the crystal for them .,DO,PD,LEAVE,DRAW,A,THE,for,for,-46.13897705078125,"[-2.779722, -9.725008, -7.312319, -2.8764083, -10.918606, -4.761752, -6.8641386, -0.9010214]"
an aunt left us a pot .,the soldier drew them the crystal .,DO,DO,LEAVE,DRAW,A,THE,for,for,-43.741844177246094,"[-2.779722, -9.725008, -7.312319, -7.101292, -4.6040754, -10.117318, -2.1021087]"
an aunt left us a salad .,the opponent took the engine to you .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.324302673339844,"[-2.8060644, -10.462212, -6.036957, -1.7880632, -10.500272, -3.0987186, -6.776739, -0.8552791]"
an aunt left us a salad .,the opponent took you the engine .,DO,DO,LEAVE,TAKE,A,THE,for,to,-45.41663360595703,"[-2.8060644, -10.462212, -6.036957, -6.42188, -6.8538656, -11.690868, -1.1447849]"
an aunt left you a beer .,the chief caught the bag for us .,DO,PD,LEAVE,CATCH,A,THE,for,for,-43.06976318359375,"[-2.7059865, -6.985656, -12.784241, -2.9895008, -7.31844, -3.763628, -5.6547985, -0.86750937]"
an aunt left you a beer .,the chief caught us the bag .,DO,DO,LEAVE,CATCH,A,THE,for,for,-43.601295471191406,"[-2.7059865, -6.985656, -12.784241, -6.055197, -5.5563354, -8.712256, -0.8016218]"
an aunt made a bell for us .,the teacher promised the candy to me .,PD,PD,MAKE,PROMISE,A,THE,for,to,-39.05134201049805,"[-2.7417426, -8.461674, -8.221937, -3.1097605, -10.138529, -2.1873233, -3.4256938, -0.76468235]"
an aunt made a bell for us .,the teacher promised me the candy .,PD,DO,MAKE,PROMISE,A,THE,for,to,-35.038631439208984,"[-2.7417426, -8.461674, -8.221937, -2.837931, -3.1665363, -7.9492617, -1.6595501]"
an aunt made a bowl for us .,the cop threw the pie to it .,PD,PD,MAKE,THROW,A,THE,for,to,-43.36057662963867,"[-2.8014016, -10.156313, -8.174488, -1.746406, -8.656108, -4.0071664, -6.4757304, -1.3429618]"
an aunt made a bowl for us .,the cop threw it the pie .,PD,DO,MAKE,THROW,A,THE,for,to,-45.368446350097656,"[-2.8014016, -10.156313, -8.174488, -4.7348266, -7.0634785, -11.155327, -1.2826108]"
an aunt made a cigarette for it .,the priest sold the wire to me .,PD,PD,MAKE,SELL,A,THE,for,to,-42.373085021972656,"[-2.7022316, -9.494621, -10.198041, -1.1390946, -10.68022, -1.4580911, -5.717295, -0.9834919]"
an aunt made a cigarette for it .,the priest sold me the wire .,PD,DO,MAKE,SELL,A,THE,for,to,-41.175724029541016,"[-2.7022316, -9.494621, -10.198041, -5.005624, -2.3180099, -9.763576, -1.6936218]"
an aunt made a cigarette for you .,the physician showed the coat to me .,PD,PD,MAKE,SHOW,A,THE,for,to,-38.21881103515625,"[-2.7254455, -10.287319, -7.4490027, -2.5524042, -9.969078, -1.6381346, -2.6164026, -0.98102474]"
an aunt made a cigarette for you .,the physician showed me the coat .,PD,DO,MAKE,SHOW,A,THE,for,to,-34.22034454345703,"[-2.7254455, -10.287319, -7.4490027, -1.6329086, -2.0315378, -8.4927025, -1.6014286]"
an aunt made a computer for us .,the bishop caught the flower for him .,PD,PD,MAKE,CATCH,A,THE,for,for,-43.519927978515625,"[-2.6936717, -9.635172, -9.2724285, -1.6210119, -11.065569, -4.6113615, -3.8969278, -0.7237855]"
an aunt made a computer for us .,the bishop caught him the flower .,PD,DO,MAKE,CATCH,A,THE,for,for,-45.967384338378906,"[-2.6936717, -9.635172, -9.2724285, -3.7695131, -6.210703, -12.75535, -1.6305468]"
an aunt made a computer for you .,the administration designed the jacket for them .,PD,PD,MAKE,DESIGN,A,THE,for,for,-44.58497619628906,"[-2.6663182, -8.295862, -10.627186, -0.85897684, -12.265097, -2.1753101, -6.926607, -0.769621]"
an aunt made a computer for you .,the administration designed them the jacket .,PD,DO,MAKE,DESIGN,A,THE,for,for,-49.9243049621582,"[-2.6663182, -8.295862, -10.627186, -7.2732434, -6.116227, -12.883065, -2.0624032]"
an aunt made a flower for it .,the secretary fed the chicken to us .,PD,PD,MAKE,FEED,A,THE,for,to,-42.67398452758789,"[-2.693215, -8.748748, -13.413527, -1.5379796, -6.560008, -1.688304, -7.15637, -0.8758337]"
an aunt made a flower for it .,the secretary fed us the chicken .,PD,DO,MAKE,FEED,A,THE,for,to,-40.96591567993164,"[-2.693215, -8.748748, -13.413527, -6.051807, -2.420909, -6.654189, -0.9835218]"
an aunt made a machine for you .,the sheriff gave the anchor to it .,PD,PD,MAKE,GIVE,A,THE,for,to,-43.675289154052734,"[-2.6651666, -8.908432, -6.793647, -1.9226243, -11.023985, -4.101844, -7.444398, -0.8151922]"
an aunt made a machine for you .,the sheriff gave it the anchor .,PD,DO,MAKE,GIVE,A,THE,for,to,-40.07818603515625,"[-2.6651666, -8.908432, -6.793647, -4.0798693, -3.8656502, -12.492572, -1.2728492]"
an aunt made a machine for you .,the colonel caught the cup for them .,PD,PD,MAKE,CATCH,A,THE,for,for,-44.88622283935547,"[-2.6651666, -11.307373, -7.0459957, -1.6727011, -9.767508, -4.5369473, -7.306923, -0.58360624]"
