prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the boy showed them the bell .,a parent supplied a cheese to him .,DO,PD,SHOW,SUPPLY,THE,A,to,to,-45.47435760498047,"[-3.7634861, -8.110456, -11.313247, -1.9683452, -10.6139345, -2.4650507, -6.0252624, -1.214578]"
the boy showed them the bell .,a parent supplied him a cheese .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-41.93253707885742,"[-3.7634861, -8.110456, -11.313247, -4.4704986, -2.910522, -8.571541, -2.7927856]"
the boy showed them the pie .,a teacher made a log for me .,DO,PD,SHOW,MAKE,THE,A,to,for,-37.600013732910156,"[-3.7734225, -6.977331, -6.4722757, -1.0553768, -10.252906, -3.5146794, -4.1142244, -1.4397963]"
the boy showed them the pie .,a teacher made me a log .,DO,DO,SHOW,MAKE,THE,A,to,for,-35.271629333496094,"[-3.7734225, -6.977331, -6.4722757, -6.160145, -1.5224558, -9.287519, -1.078481]"
the boy showed you the bell .,a bishop threw a chocolate to me .,DO,PD,SHOW,THROW,THE,A,to,to,-45.72486114501953,"[-3.7530632, -9.89867, -9.562248, -0.8721397, -9.06393, -6.1833715, -5.3527656, -1.0386744]"
the boy showed you the bell .,a bishop threw me a chocolate .,DO,DO,SHOW,THROW,THE,A,to,to,-43.021629333496094,"[-3.7530632, -9.89867, -9.562248, -6.708535, -1.3481561, -7.5457287, -4.205229]"
the boy sold him the pot .,a candidate gave a juice to you .,DO,PD,SELL,GIVE,THE,A,to,to,-44.80235290527344,"[-3.7786348, -8.967998, -7.8858643, -1.0823559, -13.018517, -1.0240421, -7.6408033, -1.4041412]"
the boy sold him the pot .,a candidate gave you a juice .,DO,DO,SELL,GIVE,THE,A,to,to,-39.45736312866211,"[-3.7786348, -8.967998, -7.8858643, -6.502791, -0.94018996, -9.74509, -1.636796]"
the boy sold him the pot .,a club designed a key for you .,DO,PD,SELL,DESIGN,THE,A,to,for,-45.767425537109375,"[-3.7786348, -8.720944, -8.666962, -6.8219485, -8.064081, -2.2415886, -6.145133, -1.3281293]"
the boy sold him the pot .,a club designed you a key .,DO,DO,SELL,DESIGN,THE,A,to,for,-46.07696533203125,"[-3.7786348, -8.720944, -8.666962, -10.369972, -4.6299176, -8.155571, -1.7549678]"
the boy sold it the cup .,a child saved a juice for me .,DO,PD,SELL,SAVE,THE,A,to,for,-46.67826461791992,"[-3.7930675, -5.8424335, -9.432262, -2.21493, -13.506323, -5.349887, -5.5373797, -1.0019832]"
the boy sold it the cup .,a child saved me a juice .,DO,DO,SELL,SAVE,THE,A,to,for,-41.59199523925781,"[-3.7930675, -5.8424335, -9.432262, -6.3336015, -2.7800677, -11.524458, -1.8861023]"
the boy sold me the cup .,a singer left an anchor for him .,DO,PD,SELL,LEAVE,THE,A,to,for,-45.10041046142578,"[-3.7856665, -10.059176, -7.833231, -3.3350723, -8.171884, -2.995352, -6.9585204, -1.9615092]"
the boy sold me the cup .,a singer left him an anchor .,DO,DO,SELL,LEAVE,THE,A,to,for,-42.86174392700195,"[-3.7856665, -10.059176, -7.833231, -5.1059055, -4.7819366, -9.186352, -2.1094751]"
the boy sold the cup to it .,a child saved a juice for me .,PD,PD,SELL,SAVE,THE,A,to,for,-47.062461853027344,"[-3.794914, -5.861053, -9.400141, -2.0199683, -13.153132, -5.688798, -6.0202227, -1.124233]"
the boy sold the cup to it .,a child saved me a juice .,PD,DO,SELL,SAVE,THE,A,to,for,-44.51560974121094,"[-3.794914, -5.861053, -9.400141, -7.1139927, -3.9606218, -11.885845, -2.4990437]"
the boy sold the cup to me .,a singer left an anchor for him .,PD,PD,SELL,LEAVE,THE,A,to,for,-44.884544372558594,"[-3.7840621, -10.084371, -7.6689053, -3.0957136, -8.325692, -3.0528073, -6.9361873, -1.9368057]"
the boy sold the cup to me .,a singer left him an anchor .,PD,DO,SELL,LEAVE,THE,A,to,for,-43.41238021850586,"[-3.7840621, -10.084371, -7.6689053, -5.438012, -4.166979, -9.603863, -2.6661882]"
the boy sold the cup to them .,a secretary sent a salad to us .,PD,PD,SELL,SEND,THE,A,to,to,-40.55158233642578,"[-3.793471, -10.348317, -6.6839857, -1.3476064, -12.489971, -0.63836473, -4.1638813, -1.085985]"
the boy sold the cup to them .,a secretary sent us a salad .,PD,DO,SELL,SEND,THE,A,to,to,-41.115997314453125,"[-3.793471, -10.348317, -6.6839857, -5.761651, -0.8743041, -11.654995, -1.9992756]"
the boy sold the cup to you .,a child caught a telephone for us .,PD,PD,SELL,CATCH,THE,A,to,for,-45.43498611450195,"[-3.7814064, -5.99793, -6.2868023, -4.6347113, -9.407481, -6.365641, -7.894863, -1.0661492]"
the boy sold the cup to you .,a child caught us a telephone .,PD,DO,SELL,CATCH,THE,A,to,for,-45.901268005371094,"[-3.7814064, -5.99793, -6.2868023, -10.353369, -5.06099, -10.886787, -3.5339854]"
the boy sold the cup to you .,a partner promised a chocolate to her .,PD,PD,SELL,PROMISE,THE,A,to,to,-44.87451934814453,"[-3.7814064, -9.720144, -10.499117, -2.9959407, -7.9411116, -5.3988147, -2.8744926, -1.6634934]"
the boy sold the cup to you .,a partner promised her a chocolate .,PD,DO,SELL,PROMISE,THE,A,to,to,-40.98200988769531,"[-3.7814064, -9.720144, -10.499117, -3.214355, -1.7505953, -6.7130346, -5.303357]"
the boy sold the pot to him .,a candidate gave a juice to you .,PD,PD,SELL,GIVE,THE,A,to,to,-43.611167907714844,"[-3.8058426, -8.858374, -7.9081945, -0.91986775, -12.951118, -0.7300503, -7.3060308, -1.1316904]"
the boy sold the pot to him .,a candidate gave you a juice .,PD,DO,SELL,GIVE,THE,A,to,to,-39.86371612548828,"[-3.8058426, -8.858374, -7.9081945, -6.630397, -0.88974285, -9.717383, -2.053786]"
the boy sold the pot to him .,a club designed a key for you .,PD,PD,SELL,DESIGN,THE,A,to,for,-44.812469482421875,"[-3.8058426, -8.727975, -8.665312, -6.2365093, -8.170465, -2.3422484, -5.565768, -1.2983491]"
the boy sold the pot to him .,a club designed you a key .,PD,DO,SELL,DESIGN,THE,A,to,for,-46.042930603027344,"[-3.8058426, -8.727975, -8.665312, -9.995812, -4.9688325, -7.911624, -1.9675323]"
the boy sold the pot to us .,an actor showed a chicken to you .,PD,PD,SELL,SHOW,THE,A,to,to,-41.650123596191406,"[-6.0385637, -6.659151, -7.573202, -2.6696963, -8.331907, -2.9635165, -6.2365956, -1.1774915]"
the boy sold the pot to us .,an actor showed you a chicken .,PD,DO,SELL,SHOW,THE,A,to,to,-40.20872497558594,"[-6.0385637, -6.659151, -7.573202, -6.3412547, -2.0498264, -8.863999, -2.682724]"
the boy sold them the cup .,a secretary sent a salad to us .,DO,PD,SELL,SEND,THE,A,to,to,-42.80584716796875,"[-3.7896082, -10.356727, -6.7034187, -1.3291342, -12.9445095, -1.1257967, -5.255041, -1.3016163]"
the boy sold them the cup .,a secretary sent us a salad .,DO,DO,SELL,SEND,THE,A,to,to,-40.523887634277344,"[-3.7896082, -10.356727, -6.7034187, -5.5357447, -0.96842265, -11.652037, -1.5179322]"
the boy sold us the pot .,an actor showed a chicken to you .,DO,PD,SELL,SHOW,THE,A,to,to,-43.73953628540039,"[-6.018244, -6.6172004, -7.680455, -3.0289497, -8.584402, -3.9327366, -6.405267, -1.4722816]"
the boy sold us the pot .,an actor showed you a chicken .,DO,DO,SELL,SHOW,THE,A,to,to,-39.271236419677734,"[-6.018244, -6.6172004, -7.680455, -5.9303837, -2.1822135, -8.816624, -2.0261154]"
the boy sold you the cup .,a child caught a telephone for us .,DO,PD,SELL,CATCH,THE,A,to,for,-46.47197341918945,"[-3.7720149, -6.079419, -6.0645094, -4.6334176, -9.53607, -6.7391915, -8.6310625, -1.0162886]"
the boy sold you the cup .,a child caught us a telephone .,DO,DO,SELL,CATCH,THE,A,to,for,-46.01350784301758,"[-3.7720149, -6.079419, -6.0645094, -9.911991, -5.452559, -11.5528145, -3.1802]"
the boy sold you the cup .,a partner promised a chocolate to her .,DO,PD,SELL,PROMISE,THE,A,to,to,-45.806365966796875,"[-3.7720149, -9.671381, -10.707946, -3.0495272, -8.193478, -5.742478, -2.7507467, -1.918797]"
the boy sold you the cup .,a partner promised her a chocolate .,DO,DO,SELL,PROMISE,THE,A,to,to,-40.495765686035156,"[-3.7720149, -9.671381, -10.707946, -3.2316933, -1.8126743, -6.6149673, -4.685091]"
the boy supplied it the iron .,a minister purchased an anchor for us .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-48.81863784790039,"[-3.8296108, -8.944245, -12.226364, -3.1181307, -7.8852735, -2.23814, -8.488655, -2.0882177]"
the boy supplied it the iron .,a minister purchased us an anchor .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-47.481292724609375,"[-3.8296108, -8.944245, -12.226364, -9.134753, -3.3671036, -7.531218, -2.4479964]"
the boy supplied it the iron .,an actress saved a tea for us .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-48.637298583984375,"[-6.019552, -7.2261486, -10.280537, -2.0565276, -11.178843, -4.415554, -6.1793966, -1.2807407]"
the boy supplied it the iron .,an actress saved us a tea .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-44.75962829589844,"[-6.019552, -7.2261486, -10.280537, -6.3548036, -2.7763863, -10.450197, -1.6520032]"
the boy supplied it the salad .,a writer promised a coffee to us .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-44.3218994140625,"[-3.8512278, -8.038769, -9.822672, -2.1770024, -8.540495, -3.5813537, -6.647581, -1.6627972]"
the boy supplied it the salad .,a writer promised us a coffee .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-38.25785827636719,"[-3.8512278, -8.038769, -9.822672, -4.849566, -1.812805, -7.8565493, -2.0262668]"
the boy supplied me the iron .,a pilot saved a chocolate for us .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-46.8084602355957,"[-3.8122911, -7.894644, -8.905113, -1.6493878, -10.060793, -7.675083, -5.327897, -1.4832516]"
the boy supplied me the iron .,a pilot saved us a chocolate .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-46.79792022705078,"[-3.8122911, -7.894644, -8.905113, -6.697805, -3.58336, -11.233704, -4.6710052]"
the boy supplied the iron to it .,a minister purchased an anchor for us .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-48.44514846801758,"[-3.8282063, -8.937778, -12.312183, -3.1221428, -7.935776, -2.146924, -8.081707, -2.0804312]"
the boy supplied the iron to it .,a minister purchased us an anchor .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-48.912353515625,"[-3.8282063, -8.937778, -12.312183, -9.244922, -3.4224782, -8.1264, -3.0403855]"
the boy supplied the iron to it .,an actress saved a tea for us .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-48.996055603027344,"[-6.040024, -7.198453, -10.359039, -2.035141, -11.150003, -4.70155, -6.2793345, -1.2325143]"
the boy supplied the iron to it .,an actress saved us a tea .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-46.32212829589844,"[-6.040024, -7.198453, -10.359039, -6.791045, -3.1882114, -10.548269, -2.1970832]"
the boy supplied the iron to me .,a pilot saved a chocolate for us .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-45.368927001953125,"[-3.8362627, -7.9623604, -8.92839, -1.6118796, -10.076141, -7.453444, -4.2477493, -1.2526993]"
the boy supplied the iron to me .,a pilot saved us a chocolate .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-47.896385192871094,"[-3.8362627, -7.9623604, -8.92839, -6.962592, -3.5157866, -11.708937, -4.9820576]"
the boy supplied the salad to it .,a writer promised a coffee to us .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-42.71220016479492,"[-3.8686957, -7.9541025, -9.988633, -2.1741679, -8.562305, -2.5153213, -6.0928965, -1.5560774]"
the boy supplied the salad to it .,a writer promised us a coffee .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-38.717926025390625,"[-3.8686957, -7.9541025, -9.988633, -4.7127733, -1.7263227, -7.968603, -2.4987984]"
the boy threw me the cheese .,a parent kept a juice for him .,DO,PD,THROW,KEEP,THE,A,to,for,-48.34684753417969,"[-3.8462453, -8.140642, -8.412916, -2.3486032, -12.562328, -5.6735616, -5.6582603, -1.7042943]"
the boy threw me the cheese .,a parent kept him a juice .,DO,DO,THROW,KEEP,THE,A,to,for,-43.04364776611328,"[-3.8462453, -8.140642, -8.412916, -4.6148195, -5.3296795, -9.854656, -2.8446887]"
the boy threw the button to us .,a brother kept a chicken for me .,PD,PD,THROW,KEEP,THE,A,to,for,-38.77573013305664,"[-3.814799, -8.849976, -8.546633, -2.420523, -7.5113497, -3.7188218, -2.6380606, -1.2755665]"
the boy threw the button to us .,a brother kept me a chicken .,PD,DO,THROW,KEEP,THE,A,to,for,-40.32654571533203,"[-3.814799, -8.849976, -8.546633, -4.147293, -5.209318, -7.6263, -2.1322248]"
the boy threw the candy to you .,an adult took a book to him .,PD,PD,THROW,TAKE,THE,A,to,to,-36.29391860961914,"[-6.057228, -6.0674524, -7.2724695, -1.5189487, -7.715905, -1.9624025, -4.39942, -1.3000926]"
the boy threw the candy to you .,an adult took him a book .,PD,DO,THROW,TAKE,THE,A,to,to,-40.36027908325195,"[-6.057228, -6.0674524, -7.2724695, -4.699852, -6.050396, -8.031846, -2.1810362]"
the boy threw the cheese to me .,a parent kept a juice for him .,PD,PD,THROW,KEEP,THE,A,to,for,-47.57611846923828,"[-3.833627, -8.053224, -8.506104, -1.8739308, -12.432038, -5.265605, -5.839361, -1.7722306]"
the boy threw the cheese to me .,a parent kept him a juice .,PD,DO,THROW,KEEP,THE,A,to,for,-43.9716796875,"[-3.833627, -8.053224, -8.506104, -5.095642, -5.064858, -9.724113, -3.6941128]"
the boy threw us the button .,a brother kept a chicken for me .,DO,PD,THROW,KEEP,THE,A,to,for,-38.759037017822266,"[-3.8261495, -8.768863, -8.138884, -3.1579218, -7.4959965, -3.876762, -2.1504903, -1.3439677]"
the boy threw us the button .,a brother kept me a chicken .,DO,DO,THROW,KEEP,THE,A,to,for,-39.057247161865234,"[-3.8261495, -8.768863, -8.138884, -3.301485, -5.6501656, -7.670895, -1.7008057]"
the boy threw you the candy .,an adult took a book to him .,DO,PD,THROW,TAKE,THE,A,to,to,-37.916297912597656,"[-6.021739, -6.076257, -7.187256, -1.7658792, -7.479333, -3.0822575, -4.9573255, -1.3462515]"
the boy threw you the candy .,an adult took him a book .,DO,DO,THROW,TAKE,THE,A,to,to,-38.69281005859375,"[-6.021739, -6.076257, -7.187256, -3.8452525, -6.00549, -7.770101, -1.7867153]"
the boy took it the guitar .,a sheriff made a flower for you .,DO,PD,TAKE,MAKE,THE,A,to,for,-43.43910217285156,"[-3.786987, -8.621623, -8.210749, -1.3467282, -10.796843, -3.547522, -6.1182065, -1.0104467]"
the boy took it the guitar .,a sheriff made you a flower .,DO,DO,TAKE,MAKE,THE,A,to,for,-39.207183837890625,"[-3.786987, -8.621623, -8.210749, -7.213826, -1.7729521, -8.451242, -1.1498039]"
the boy took it the jacket .,a bishop delivered a juice for me .,DO,PD,TAKE,DELIVER,THE,A,to,for,-47.61181640625,"[-3.7849505, -9.9072695, -8.880322, -0.69347864, -14.313418, -3.1185017, -5.5868797, -1.3269982]"
the boy took it the jacket .,a bishop delivered me a juice .,DO,DO,TAKE,DELIVER,THE,A,to,for,-44.65436553955078,"[-3.7849505, -9.9072695, -8.880322, -7.3272467, -0.8267534, -11.632872, -2.294948]"
the boy took me the knife .,a nurse sent a juice to you .,DO,PD,TAKE,SEND,THE,A,to,to,-44.309303283691406,"[-3.8178053, -7.456129, -7.9550586, -1.7601734, -12.004799, -2.6355214, -7.4434323, -1.2363869]"
the boy took me the knife .,a nurse sent you a juice .,DO,DO,TAKE,SEND,THE,A,to,to,-39.29685974121094,"[-3.8178053, -7.456129, -7.9550586, -6.732515, -1.2743578, -9.799618, -2.2613754]"
the boy took the flower to us .,a hero got a tea for it .,PD,PD,TAKE,GET,THE,A,to,for,-43.0826301574707,"[-3.7988772, -8.689489, -7.3076897, -2.0674837, -9.949001, -3.4495325, -7.021719, -0.7988364]"
the boy took the flower to us .,a hero got it a tea .,PD,DO,TAKE,GET,THE,A,to,for,-45.2412223815918,"[-3.7988772, -8.689489, -7.3076897, -5.040861, -6.264594, -12.419506, -1.7202066]"
the boy took the guitar to it .,a sheriff made a flower for you .,PD,PD,TAKE,MAKE,THE,A,to,for,-44.185813903808594,"[-3.7850246, -8.579897, -8.22401, -1.328037, -10.73527, -3.889795, -6.564274, -1.0795072]"
the boy took the guitar to it .,a sheriff made you a flower .,PD,DO,TAKE,MAKE,THE,A,to,for,-39.83319091796875,"[-3.7850246, -8.579897, -8.22401, -7.568922, -1.7108536, -8.642982, -1.3215055]"
the boy took the guitar to us .,an employer got a meal for you .,PD,PD,TAKE,GET,THE,A,to,for,-42.40013885498047,"[-6.015854, -7.995284, -7.40817, -1.3330572, -9.966732, -2.7995076, -5.512641, -1.3688942]"
the boy took the guitar to us .,an employer got you a meal .,PD,DO,TAKE,GET,THE,A,to,for,-40.22615432739258,"[-6.015854, -7.995284, -7.40817, -7.3471804, -1.0539033, -7.7552633, -2.6504993]"
the boy took the guitar to you .,a daughter saved a coffee for me .,PD,PD,TAKE,SAVE,THE,A,to,for,-44.72138977050781,"[-3.7608736, -8.825167, -10.202013, -1.7566147, -10.232113, -4.393058, -4.618554, -0.9329994]"
the boy took the guitar to you .,a daughter saved me a coffee .,PD,DO,TAKE,SAVE,THE,A,to,for,-39.88466262817383,"[-3.7608736, -8.825167, -10.202013, -5.500826, -2.7284727, -7.5698757, -1.2974346]"
the boy took the gun to you .,a lawyer made an engine for them .,PD,PD,TAKE,MAKE,THE,A,to,for,-43.26978302001953,"[-3.7718887, -6.820462, -8.319627, -2.8035936, -10.745779, -3.3304734, -6.2985344, -1.1794245]"
the boy took the gun to you .,a lawyer made them an engine .,PD,DO,TAKE,MAKE,THE,A,to,for,-44.65802001953125,"[-3.7718887, -6.820462, -8.319627, -7.9972906, -4.740562, -11.519586, -1.4886068]"
the boy took the gun to you .,a bishop delivered a salad for her .,PD,PD,TAKE,DELIVER,THE,A,to,for,-47.67730712890625,"[-3.7718887, -10.0395, -9.1608515, -0.6826206, -15.468979, -2.4325025, -4.1715994, -1.9493644]"
the boy took the gun to you .,a bishop delivered her a salad .,PD,DO,TAKE,DELIVER,THE,A,to,for,-44.81709289550781,"[-3.7718887, -10.0395, -9.1608515, -6.229032, -1.3655227, -12.767272, -1.4830269]"
the boy took the jacket to it .,a bishop delivered a juice for me .,PD,PD,TAKE,DELIVER,THE,A,to,for,-47.36967468261719,"[-3.8072898, -9.965191, -8.980902, -0.7094368, -14.02528, -3.1834683, -5.4877615, -1.2103473]"
the boy took the jacket to it .,a bishop delivered me a juice .,PD,DO,TAKE,DELIVER,THE,A,to,for,-44.6759033203125,"[-3.8072898, -9.965191, -8.980902, -7.265328, -0.9254128, -11.00648, -2.7252984]"
the boy took the jacket to you .,an actress gave a bell to them .,PD,PD,TAKE,GIVE,THE,A,to,to,-41.94483184814453,"[-6.033812, -7.1849327, -7.0244727, -1.2753327, -11.904631, -0.77516705, -6.6697063, -1.0767788]"
the boy took the jacket to you .,an actress gave them a bell .,PD,DO,TAKE,GIVE,THE,A,to,to,-40.84504699707031,"[-6.033812, -7.1849327, -7.0244727, -6.8874636, -0.84606427, -10.859779, -2.0085235]"
the boy took the knife to me .,a nurse sent a juice to you .,PD,PD,TAKE,SEND,THE,A,to,to,-43.186378479003906,"[-3.7928917, -7.4971457, -7.985105, -1.5111573, -12.159456, -2.1688566, -6.942919, -1.1288481]"
the boy took the knife to me .,a nurse sent you a juice .,PD,DO,TAKE,SEND,THE,A,to,to,-41.141517639160156,"[-3.7928917, -7.4971457, -7.985105, -7.5269527, -1.2509179, -10.151869, -2.9366384]"
the boy took the knife to you .,a wife delivered a pie for us .,PD,PD,TAKE,DELIVER,THE,A,to,for,-42.0921745300293,"[-3.7880392, -9.403511, -9.071404, -0.7076681, -9.558956, -3.0823724, -5.095866, -1.3843576]"
the boy took the knife to you .,a wife delivered us a pie .,PD,DO,TAKE,DELIVER,THE,A,to,for,-39.206382751464844,"[-3.7880392, -9.403511, -9.071404, -6.7920513, -0.8549253, -7.714451, -1.5820025]"
the boy took us the flower .,a hero got a tea for it .,DO,PD,TAKE,GET,THE,A,to,for,-42.54681396484375,"[-3.8055022, -8.595687, -7.1609793, -2.1454186, -10.089478, -3.3561568, -6.6281486, -0.76544493]"
the boy took us the flower .,a hero got it a tea .,DO,DO,TAKE,GET,THE,A,to,for,-43.65147399902344,"[-3.8055022, -8.595687, -7.1609793, -4.7478137, -6.341745, -11.789564, -1.2101839]"
the boy took us the guitar .,an employer got a meal for you .,DO,PD,TAKE,GET,THE,A,to,for,-41.700721740722656,"[-6.02291, -7.89047, -7.401094, -1.5063756, -9.774121, -2.5817466, -5.1127214, -1.4112803]"
the boy took us the guitar .,an employer got you a meal .,DO,DO,TAKE,GET,THE,A,to,for,-38.442832946777344,"[-6.02291, -7.89047, -7.401094, -6.3221655, -0.794782, -8.03669, -1.9747218]"
the boy took you the guitar .,a daughter saved a coffee for me .,DO,PD,TAKE,SAVE,THE,A,to,for,-43.76266860961914,"[-3.770934, -8.823339, -10.069065, -1.9752468, -9.927405, -3.8284445, -4.2237105, -1.1445233]"
the boy took you the guitar .,a daughter saved me a coffee .,DO,DO,TAKE,SAVE,THE,A,to,for,-36.151954650878906,"[-3.770934, -8.823339, -10.069065, -4.5660853, -1.9123586, -5.780444, -1.2297273]"
