prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a doctor found you a candy .,the prince purchased the chicken for us .,DO,PD,FIND,PURCHASE,A,THE,for,for,-40.72712707519531,"[-2.9009895, -10.123548, -10.064656, -1.4811506, -7.1054564, -2.665676, -5.528186, -0.8574636]"
a doctor found you a candy .,the prince purchased us the chicken .,DO,DO,FIND,PURCHASE,A,THE,for,for,-41.21147918701172,"[-2.9009895, -10.123548, -10.064656, -7.19339, -3.4189162, -6.551116, -0.9588648]"
a doctor found you an instrument .,the actress sold the salad to me .,DO,PD,FIND,SELL,A,THE,for,to,-45.93302917480469,"[-2.882651, -9.188177, -9.445988, -2.4252331, -13.0607605, -1.5488248, -6.1661844, -1.2152107]"
a doctor found you an instrument .,the actress sold me the salad .,DO,DO,FIND,SELL,A,THE,for,to,-44.7225341796875,"[-2.882651, -9.188177, -9.445988, -6.8746853, -3.0574954, -12.127289, -1.1462475]"
a doctor gave a cheese to him .,the pilot found the box for them .,PD,PD,GIVE,FIND,A,THE,to,for,-41.18135452270508,"[-2.8730314, -8.463786, -6.3813515, -2.480844, -8.196365, -4.584466, -6.21104, -1.9904716]"
a doctor gave a cheese to him .,the pilot found them the box .,PD,DO,GIVE,FIND,A,THE,to,for,-39.868629455566406,"[-2.8730314, -8.463786, -6.3813515, -6.3376937, -5.274409, -9.076836, -1.4615209]"
a doctor gave a chicken to me .,the mother sent the juice to you .,PD,PD,GIVE,SEND,A,THE,to,to,-36.13780975341797,"[-2.8315892, -6.8276296, -8.574009, -1.8850188, -9.329132, -0.53203696, -5.5925083, -0.56588495]"
a doctor gave a chicken to me .,the mother sent you the juice .,PD,DO,GIVE,SEND,A,THE,to,to,-35.527992248535156,"[-2.8315892, -6.8276296, -8.574009, -5.964021, -2.8638852, -7.6122184, -0.85463977]"
a doctor gave a coat to him .,the kid supplied the chicken to me .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-38.461158752441406,"[-2.8631048, -9.5246725, -12.269239, -1.0037446, -6.9423094, -3.2048903, -2.0256767, -0.6275196]"
a doctor gave a coat to him .,the kid supplied me the chicken .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-38.644859313964844,"[-2.8631048, -9.5246725, -12.269239, -2.8888097, -2.941532, -6.807403, -1.3500971]"
a doctor gave a coffee to it .,the worker purchased the tea for you .,PD,PD,GIVE,PURCHASE,A,THE,to,for,-41.116790771484375,"[-2.8239381, -9.810991, -10.482394, -1.0985528, -5.988884, -2.8884616, -7.3368835, -0.6866813]"
a doctor gave a coffee to it .,the worker purchased you the tea .,PD,DO,GIVE,PURCHASE,A,THE,to,for,-43.238929748535156,"[-2.8239381, -9.810991, -10.482394, -10.162613, -3.0413415, -5.6358414, -1.281807]"
a doctor gave a coffee to us .,the professor sold the tea to you .,PD,PD,GIVE,SELL,A,THE,to,to,-35.23347473144531,"[-2.859224, -8.618301, -9.7134495, -1.4148064, -6.3296514, -1.0067785, -4.757349, -0.5339131]"
a doctor gave a coffee to us .,the professor sold you the tea .,PD,DO,GIVE,SELL,A,THE,to,to,-34.630859375,"[-2.859224, -8.618301, -9.7134495, -4.428253, -2.566707, -5.726719, -0.71820664]"
a doctor gave a jacket to them .,the opponent left the beer for it .,PD,PD,GIVE,LEAVE,A,THE,to,for,-40.72748565673828,"[-2.8174884, -10.345984, -6.554585, -1.1849713, -8.195667, -4.5527697, -6.2948065, -0.78121185]"
a doctor gave a jacket to them .,the opponent left it the beer .,PD,DO,GIVE,LEAVE,A,THE,to,for,-41.54921340942383,"[-2.8174884, -10.345984, -6.554585, -3.861771, -6.0633097, -10.0929165, -1.8131583]"
a doctor gave a jacket to you .,the adult kept the pie for it .,PD,PD,GIVE,KEEP,A,THE,to,for,-45.66118621826172,"[-2.8311005, -9.696913, -10.757069, -1.7613816, -9.336093, -3.4703166, -6.842799, -0.9655141]"
a doctor gave a jacket to you .,the adult kept it the pie .,PD,DO,GIVE,KEEP,A,THE,to,for,-46.775184631347656,"[-2.8311005, -9.696913, -10.757069, -3.5758443, -5.9575043, -12.723508, -1.2332475]"
a doctor gave a juice to you .,the physician took the newspaper to it .,PD,PD,GIVE,TAKE,A,THE,to,to,-40.96923828125,"[-2.8547702, -9.811008, -5.246723, -1.6806208, -9.484753, -2.1996493, -7.09633, -2.5953853]"
a doctor gave a juice to you .,the physician took it the newspaper .,PD,DO,GIVE,TAKE,A,THE,to,to,-41.67918395996094,"[-2.8547702, -9.811008, -5.246723, -5.266586, -5.3642974, -10.144488, -2.9913082]"
a doctor gave a meal to him .,the partner took the ball to you .,PD,PD,GIVE,TAKE,A,THE,to,to,-39.9860954284668,"[-2.8560352, -10.37684, -6.985811, -1.909524, -6.0807157, -1.989356, -8.557215, -1.2305989]"
a doctor gave a meal to him .,the partner took you the ball .,PD,DO,GIVE,TAKE,A,THE,to,to,-43.31632995605469,"[-2.8560352, -10.37684, -6.985811, -7.2699366, -7.0426292, -6.8018675, -1.983211]"
a doctor gave a meal to you .,the guest delivered the tea for us .,PD,PD,GIVE,DELIVER,A,THE,to,for,-37.85280990600586,"[-2.838833, -9.759875, -9.225108, -2.0776057, -7.4237676, -3.5229385, -2.3923244, -0.6123595]"
a doctor gave a meal to you .,the guest delivered us the tea .,PD,DO,GIVE,DELIVER,A,THE,to,for,-38.58610534667969,"[-2.838833, -9.759875, -9.225108, -6.3171, -2.5740323, -6.963328, -0.90782833]"
a doctor gave a salad to me .,the guest took the camera to it .,PD,PD,GIVE,TAKE,A,THE,to,to,-40.59770584106445,"[-2.884615, -9.767755, -8.971617, -1.8206546, -5.8690815, -1.8371773, -7.7267413, -1.7200651]"
a doctor gave a salad to me .,the guest took it the camera .,PD,DO,GIVE,TAKE,A,THE,to,to,-42.55577850341797,"[-2.884615, -9.767755, -8.971617, -4.0322933, -5.6712728, -8.695284, -2.5329406]"
a doctor gave a salad to us .,the attorney fed the cheese to him .,PD,PD,GIVE,FEED,A,THE,to,to,-40.84532165527344,"[-2.8855422, -8.267751, -14.868802, -1.4271636, -7.969067, -0.7550174, -4.115765, -0.5562128]"
a doctor gave a salad to us .,the attorney fed him the cheese .,PD,DO,GIVE,FEED,A,THE,to,to,-40.44740676879883,"[-2.8855422, -8.267751, -14.868802, -4.706535, -2.2637851, -6.429133, -1.0258598]"
a doctor gave a salad to you .,the singer found the log for him .,PD,PD,GIVE,FIND,A,THE,to,for,-43.92064666748047,"[-2.8798194, -8.919983, -7.3446956, -2.9316552, -11.001566, -4.192071, -4.4475036, -2.2033558]"
a doctor gave a salad to you .,the singer found him the log .,PD,DO,GIVE,FIND,A,THE,to,for,-42.46263885498047,"[-2.8798194, -8.919983, -7.3446956, -5.791586, -4.404071, -10.910712, -2.2117698]"
a doctor gave him a cheese .,the pilot found the box for them .,DO,PD,GIVE,FIND,A,THE,to,for,-41.5532341003418,"[-2.886637, -8.277463, -6.346837, -2.5011163, -8.174522, -4.711731, -6.8903027, -1.7646238]"
a doctor gave him a cheese .,the pilot found them the box .,DO,DO,GIVE,FIND,A,THE,to,for,-38.82685852050781,"[-2.886637, -8.277463, -6.346837, -5.791529, -5.5848403, -8.886454, -1.0530984]"
a doctor gave him a coat .,the kid supplied the chicken to me .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-39.61463165283203,"[-2.9334207, -9.445042, -12.268197, -1.3676486, -7.164765, -3.8733845, -1.8480613, -0.71411407]"
a doctor gave him a coat .,the kid supplied me the chicken .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-38.11431884765625,"[-2.9334207, -9.445042, -12.268197, -1.954308, -2.9955578, -7.1998215, -1.3179725]"
a doctor gave him a meal .,the partner took the ball to you .,DO,PD,GIVE,TAKE,A,THE,to,to,-40.2073860168457,"[-2.9068854, -10.296944, -6.277997, -2.3492866, -6.3657217, -2.140442, -8.708584, -1.1615257]"
a doctor gave him a meal .,the partner took you the ball .,DO,DO,GIVE,TAKE,A,THE,to,to,-42.653839111328125,"[-2.9068854, -10.296944, -6.277997, -7.490666, -7.5640073, -6.783972, -1.3333662]"
a doctor gave it a coffee .,the worker purchased the tea for you .,DO,PD,GIVE,PURCHASE,A,THE,to,for,-41.908485412597656,"[-2.8808374, -9.620293, -10.205685, -1.2642192, -6.2037096, -3.0134888, -7.939324, -0.78092736]"
a doctor gave it a coffee .,the worker purchased you the tea .,DO,DO,GIVE,PURCHASE,A,THE,to,for,-42.64347457885742,"[-2.8808374, -9.620293, -10.205685, -10.227264, -3.3170383, -5.4471436, -0.9452132]"
a doctor gave me a chicken .,the mother sent the juice to you .,DO,PD,GIVE,SEND,A,THE,to,to,-38.307247161865234,"[-2.8411372, -6.8371406, -8.083782, -2.9100823, -9.641165, -1.0399579, -6.3459616, -0.6080205]"
a doctor gave me a chicken .,the mother sent you the juice .,DO,DO,GIVE,SEND,A,THE,to,to,-34.020381927490234,"[-2.8411372, -6.8371406, -8.083782, -5.49976, -2.6131628, -7.4609795, -0.68441886]"
a doctor gave me a salad .,the guest took the camera to it .,DO,PD,GIVE,TAKE,A,THE,to,to,-41.169532775878906,"[-2.9004028, -9.661486, -8.948049, -2.0937443, -5.992201, -2.2780883, -7.9542685, -1.3412931]"
a doctor gave me a salad .,the guest took it the camera .,DO,DO,GIVE,TAKE,A,THE,to,to,-41.84387969970703,"[-2.9004028, -9.661486, -8.948049, -3.8528347, -5.811869, -8.9627695, -1.7064652]"
a doctor gave them a jacket .,the opponent left the beer for it .,DO,PD,GIVE,LEAVE,A,THE,to,for,-40.52769470214844,"[-2.8934393, -10.272627, -6.6934986, -1.2674432, -8.321838, -4.540313, -5.934931, -0.6036057]"
a doctor gave them a jacket .,the opponent left it the beer .,DO,DO,GIVE,LEAVE,A,THE,to,for,-41.878875732421875,"[-2.8934393, -10.272627, -6.6934986, -3.8982482, -6.200795, -10.631487, -1.2887785]"
a doctor gave us a coffee .,the professor sold the tea to you .,DO,PD,GIVE,SELL,A,THE,to,to,-39.02557373046875,"[-2.89927, -8.4720955, -9.935662, -1.9267955, -7.3645897, -2.1727614, -5.643469, -0.61092883]"
a doctor gave us a coffee .,the professor sold you the tea .,DO,DO,GIVE,SELL,A,THE,to,to,-34.013885498046875,"[-2.89927, -8.4720955, -9.935662, -3.5680718, -3.1221848, -5.5178204, -0.49877816]"
a doctor gave us a salad .,the attorney fed the cheese to him .,DO,PD,GIVE,FEED,A,THE,to,to,-44.258792877197266,"[-2.9104004, -8.18127, -15.567775, -1.7027645, -8.77947, -1.8212163, -4.704637, -0.59125876]"
a doctor gave us a salad .,the attorney fed him the cheese .,DO,DO,GIVE,FEED,A,THE,to,to,-40.73163986206055,"[-2.9104004, -8.18127, -15.567775, -4.9256916, -2.9156113, -5.5735855, -0.65730596]"
a doctor gave you a jacket .,the adult kept the pie for it .,DO,PD,GIVE,KEEP,A,THE,to,for,-46.17384719848633,"[-2.8966641, -9.679461, -10.705472, -2.1349013, -9.349804, -3.6069384, -7.0278883, -0.7727207]"
a doctor gave you a jacket .,the adult kept it the pie .,DO,DO,GIVE,KEEP,A,THE,to,for,-46.82146453857422,"[-2.8966641, -9.679461, -10.705472, -3.669203, -6.0456023, -12.900725, -0.9243386]"
a doctor gave you a juice .,the physician took the newspaper to it .,DO,PD,GIVE,TAKE,A,THE,to,to,-42.30339050292969,"[-2.8782804, -9.589136, -5.7225704, -1.3979937, -10.255106, -2.5994642, -7.6161118, -2.2447276]"
a doctor gave you a juice .,the physician took it the newspaper .,DO,DO,GIVE,TAKE,A,THE,to,to,-42.14772033691406,"[-2.8782804, -9.589136, -5.7225704, -4.394427, -5.584443, -10.985001, -2.9938602]"
a doctor gave you a meal .,the guest delivered the tea for us .,DO,PD,GIVE,DELIVER,A,THE,to,for,-38.07583999633789,"[-2.8784344, -9.786116, -9.26852, -2.0180206, -6.9043283, -3.6590855, -2.9679513, -0.5933828]"
a doctor gave you a meal .,the guest delivered us the tea .,DO,DO,GIVE,DELIVER,A,THE,to,for,-36.98900604248047,"[-2.8784344, -9.786116, -9.26852, -5.3617344, -2.9129958, -6.131068, -0.65013814]"
a doctor gave you a salad .,the singer found the log for him .,DO,PD,GIVE,FIND,A,THE,to,for,-44.799407958984375,"[-2.8771589, -8.994217, -7.4863234, -3.0021236, -11.1808, -4.098984, -4.9603424, -2.1994553]"
a doctor gave you a salad .,the singer found him the log .,DO,DO,GIVE,FIND,A,THE,to,for,-42.65528869628906,"[-2.8771589, -8.994217, -7.4863234, -5.733259, -4.108407, -11.400185, -2.0557387]"
a doctor got a bag for him .,the parent took the television to you .,PD,PD,GET,TAKE,A,THE,for,to,-41.167884826660156,"[-2.8726795, -8.812593, -8.702801, -1.5126777, -7.89077, -1.7179419, -8.866243, -0.7921775]"
a doctor got a bag for him .,the parent took you the television .,PD,DO,GET,TAKE,A,THE,for,to,-44.494693756103516,"[-2.8726795, -8.812593, -8.702801, -6.3978286, -6.158293, -10.030191, -1.5203074]"
a doctor got a bag for them .,the attorney fed the chocolate to us .,PD,PD,GET,FEED,A,THE,for,to,-43.95588684082031,"[-2.872334, -8.317644, -14.937414, -1.2264206, -8.638873, -1.9041915, -5.40467, -0.6543389]"
a doctor got a bag for them .,the attorney fed us the chocolate .,PD,DO,GET,FEED,A,THE,for,to,-42.857879638671875,"[-2.872334, -8.317644, -14.937414, -5.2845125, -1.9253912, -8.499466, -1.0211194]"
a doctor got a candy for him .,the president showed the beer to me .,PD,PD,GET,SHOW,A,THE,for,to,-38.212379455566406,"[-2.918472, -6.4185853, -8.441508, -2.8224673, -10.345257, -2.6718547, -3.7278538, -0.86638165]"
a doctor got a candy for him .,the president showed me the beer .,PD,DO,GET,SHOW,A,THE,for,to,-33.31151580810547,"[-2.918472, -6.4185853, -8.441508, -3.600678, -1.7628083, -9.126457, -1.0430092]"
a doctor got a hat for me .,the soldier drew the crystal for them .,PD,PD,GET,DRAW,A,THE,for,for,-45.384857177734375,"[-2.878644, -10.167931, -8.031597, -2.3214977, -10.987184, -3.404523, -6.7933426, -0.8001402]"
a doctor got a hat for me .,the soldier drew them the crystal .,PD,DO,GET,DRAW,A,THE,for,for,-45.397987365722656,"[-2.878644, -10.167931, -8.031597, -7.4192047, -4.2785597, -10.359914, -2.2621384]"
a doctor got a hat for me .,the teacher sent the juice to us .,PD,PD,GET,SEND,A,THE,for,to,-38.11452102661133,"[-2.878644, -9.098638, -6.732269, -2.1159291, -11.379488, -0.71514654, -4.334182, -0.8602245]"
a doctor got a hat for me .,the teacher sent us the juice .,PD,DO,GET,SEND,A,THE,for,to,-36.22468566894531,"[-2.878644, -9.098638, -6.732269, -3.3132243, -2.6975245, -10.389568, -1.114819]"
a doctor got a hat for me .,the partner took the ball to you .,PD,PD,GET,TAKE,A,THE,for,to,-36.014129638671875,"[-2.878644, -10.410436, -7.619993, -1.5104071, -5.226467, -2.0111952, -5.259055, -1.097935]"
a doctor got a hat for me .,the partner took you the ball .,PD,DO,GET,TAKE,A,THE,for,to,-42.482688903808594,"[-2.878644, -10.410436, -7.619993, -6.0768933, -6.3348184, -7.5084176, -1.6534866]"
a doctor got a hat for them .,the club designed the engine for us .,PD,PD,GET,DESIGN,A,THE,for,for,-38.71742248535156,"[-2.891298, -8.018555, -9.900288, -1.1203768, -8.089056, -1.7348225, -5.8954563, -1.0675677]"
a doctor got a hat for them .,the club designed us the engine .,PD,DO,GET,DESIGN,A,THE,for,for,-44.81697463989258,"[-2.891298, -8.018555, -9.900288, -8.032019, -5.1793475, -8.987665, -1.8078022]"
a doctor got a hat for you .,the opponent saved the meal for them .,PD,PD,GET,SAVE,A,THE,for,for,-43.854278564453125,"[-2.8675187, -10.585434, -11.027237, -1.3226421, -11.248549, -1.8241196, -4.482379, -0.4964018]"
a doctor got a hat for you .,the opponent saved them the meal .,PD,DO,GET,SAVE,A,THE,for,for,-45.775917053222656,"[-2.8675187, -10.585434, -11.027237, -5.8896313, -4.209118, -10.54173, -0.6552481]"
a doctor got a juice for them .,the employee left the coffee for you .,PD,PD,GET,LEAVE,A,THE,for,for,-35.95304870605469,"[-2.8994484, -9.456302, -5.969667, -1.1708652, -5.7074394, -4.3497977, -5.772271, -0.62725896]"
a doctor got a juice for them .,the employee left you the coffee .,PD,DO,GET,LEAVE,A,THE,for,for,-37.65373992919922,"[-2.8994484, -9.456302, -5.969667, -7.8857317, -3.8487885, -6.5836325, -1.0101725]"
a doctor got a juice for them .,the teacher promised the candy to me .,PD,PD,GET,PROMISE,A,THE,for,to,-38.73164749145508,"[-2.8994484, -8.927021, -8.430341, -2.708566, -8.836136, -2.3082314, -3.8443332, -0.7775721]"
a doctor got a juice for them .,the teacher promised me the candy .,PD,DO,GET,PROMISE,A,THE,for,to,-34.698219299316406,"[-2.8994484, -8.927021, -8.430341, -3.1248095, -2.9867318, -7.0307302, -1.2991366]"
a doctor got a key for him .,the guy drew the iron for us .,PD,PD,GET,DRAW,A,THE,for,for,-39.81983184814453,"[-2.8271482, -7.7808847, -9.873969, -1.755887, -8.7021475, -4.970869, -3.3845377, -0.5243871]"
a doctor got a key for him .,the guy drew us the iron .,PD,DO,GET,DRAW,A,THE,for,for,-40.944305419921875,"[-2.8271482, -7.7808847, -9.873969, -6.3833027, -3.0604959, -9.72156, -1.2969422]"
a doctor got a key for me .,the winner supplied the beer to him .,PD,PD,GET,SUPPLY,A,THE,for,to,-44.42985534667969,"[-2.809133, -8.751644, -14.260603, -0.98711777, -7.900761, -2.9402733, -6.108495, -0.6718265]"
a doctor got a key for me .,the winner supplied him the beer .,PD,DO,GET,SUPPLY,A,THE,for,to,-42.456024169921875,"[-2.809133, -8.751644, -14.260603, -6.822977, -2.3694186, -6.473925, -0.96832293]"
a doctor got a key for me .,the cop supplied the candy to us .,PD,PD,GET,SUPPLY,A,THE,for,to,-42.261898040771484,"[-2.809133, -9.751837, -11.96007, -0.9364636, -9.885909, -2.3986833, -3.8867176, -0.6330837]"
a doctor got a key for me .,the cop supplied us the candy .,PD,DO,GET,SUPPLY,A,THE,for,to,-42.06920623779297,"[-2.809133, -9.751837, -11.96007, -3.7543147, -3.5622942, -9.301472, -0.9300873]"
a doctor got a salad for him .,the lawyer supplied the tea to it .,PD,PD,GET,SUPPLY,A,THE,for,to,-42.371826171875,"[-2.9224954, -8.523593, -10.928472, -1.3556234, -8.77856, -2.1059675, -7.0542884, -0.7028265]"
a doctor got a salad for him .,the lawyer supplied it the tea .,PD,DO,GET,SUPPLY,A,THE,for,to,-43.269859313964844,"[-2.9224954, -8.523593, -10.928472, -5.4043684, -6.1960764, -8.447112, -0.8477413]"
a doctor got a salad for you .,the adult left the jacket for it .,PD,PD,GET,LEAVE,A,THE,for,for,-42.62664031982422,"[-2.8904405, -9.705406, -8.7877445, -1.8861746, -9.152246, -3.4154809, -6.0931015, -0.69604546]"
a doctor got a salad for you .,the adult left it the jacket .,PD,DO,GET,LEAVE,A,THE,for,for,-45.175987243652344,"[-2.8904405, -9.705406, -8.7877445, -4.315044, -5.903188, -12.0438795, -1.5302826]"
a doctor got him a bag .,the parent took the television to you .,DO,PD,GET,TAKE,A,THE,for,to,-41.195556640625,"[-2.9147258, -8.730957, -8.302675, -1.9020344, -7.5968404, -1.9243078, -9.029787, -0.79422474]"
a doctor got him a bag .,the parent took you the television .,DO,DO,GET,TAKE,A,THE,for,to,-42.7144660949707,"[-2.9147258, -8.730957, -8.302675, -6.1686187, -6.4505644, -9.184448, -0.96247673]"
a doctor got him a candy .,the president showed the beer to me .,DO,PD,GET,SHOW,A,THE,for,to,-39.38037872314453,"[-2.9528954, -6.2858377, -8.286743, -3.0156872, -10.728979, -2.4987946, -4.691938, -0.9195026]"
a doctor got him a candy .,the president showed me the beer .,DO,DO,GET,SHOW,A,THE,for,to,-32.266639709472656,"[-2.9528954, -6.2858377, -8.286743, -3.1888516, -1.8672706, -8.925398, -0.7596446]"
a doctor got him a key .,the guy drew the iron for us .,DO,PD,GET,DRAW,A,THE,for,for,-40.744422912597656,"[-2.8579392, -7.6667185, -9.634779, -1.7015859, -8.295907, -5.7882004, -4.2535048, -0.5457867]"
a doctor got him a key .,the guy drew us the iron .,DO,DO,GET,DRAW,A,THE,for,for,-38.1843147277832,"[-2.8579392, -7.6667185, -9.634779, -5.6092997, -2.8675807, -8.573956, -0.9740423]"
a doctor got him a salad .,the lawyer supplied the tea to it .,DO,PD,GET,SUPPLY,A,THE,for,to,-44.123497009277344,"[-2.933389, -8.408087, -11.545012, -1.5802995, -9.007249, -2.1856408, -7.614501, -0.8493199]"
a doctor got him a salad .,the lawyer supplied it the tea .,DO,DO,GET,SUPPLY,A,THE,for,to,-44.716941833496094,"[-2.933389, -8.408087, -11.545012, -5.4881935, -6.527896, -9.123768, -0.6905933]"
a doctor got me a hat .,the soldier drew the crystal for them .,DO,PD,GET,DRAW,A,THE,for,for,-44.02008056640625,"[-2.9064326, -10.010071, -7.4701433, -2.3341727, -9.410847, -4.4179306, -6.6168375, -0.8536437]"
