prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a worker showed a chocolate to me .,the guest took it the camera .,PD,DO,SHOW,TAKE,A,THE,to,to,-41.58380126953125,"[-2.8036253, -9.556082, -8.326616, -4.137559, -5.330226, -8.964662, -2.4650335]"
a worker showed a chocolate to them .,the band designed the bell for him .,PD,PD,SHOW,DESIGN,A,THE,to,for,-38.90788269042969,"[-2.811736, -7.6004925, -9.567886, -0.8224509, -9.233578, -3.0472908, -4.7150545, -1.1093953]"
a worker showed a chocolate to them .,the band designed him the bell .,PD,DO,SHOW,DESIGN,A,THE,to,for,-43.88397216796875,"[-2.811736, -7.6004925, -9.567886, -7.4200354, -4.7531595, -10.219053, -1.5116096]"
a worker showed a glass to it .,the author bought the card for us .,PD,PD,SHOW,BUY,A,THE,to,for,-39.87882995605469,"[-2.8183908, -7.2812734, -9.934407, -1.4447812, -6.5201507, -2.6152408, -7.5874314, -1.6771556]"
a worker showed a glass to it .,the author bought us the card .,PD,DO,SHOW,BUY,A,THE,to,for,-40.46421813964844,"[-2.8183908, -7.2812734, -9.934407, -9.29754, -3.1608768, -6.4661117, -1.5056221]"
a worker showed a meal to you .,the lawyer supplied the plate to us .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-40.420433044433594,"[-2.828191, -8.835239, -11.068472, -1.1391048, -10.184939, -1.2359325, -4.5343957, -0.5941602]"
a worker showed a meal to you .,the lawyer supplied us the plate .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-41.94805908203125,"[-2.828191, -8.835239, -11.068472, -4.3705273, -3.7598114, -9.6826315, -1.4031874]"
a worker showed it a chocolate .,the aunt delivered the chicken for you .,DO,PD,SHOW,DELIVER,A,THE,to,for,-45.11051559448242,"[-2.8222895, -11.622128, -11.068437, -1.116221, -7.37271, -4.5167246, -5.9397826, -0.65222424]"
a worker showed it a chocolate .,the aunt delivered you the chicken .,DO,DO,SHOW,DELIVER,A,THE,to,for,-42.40484619140625,"[-2.8222895, -11.622128, -11.068437, -7.7606273, -2.0333028, -6.3630943, -0.7349701]"
a worker showed it a glass .,the author bought the card for us .,DO,PD,SHOW,BUY,A,THE,to,for,-39.229469299316406,"[-2.832384, -7.2989254, -10.006992, -1.5224588, -6.1867204, -2.53856, -7.1957717, -1.6476568]"
a worker showed it a glass .,the author bought us the card .,DO,DO,SHOW,BUY,A,THE,to,for,-39.754722595214844,"[-2.832384, -7.2989254, -10.006992, -8.709051, -3.1342845, -6.395511, -1.3775728]"
a worker showed me a chocolate .,the guest took the camera to it .,DO,PD,SHOW,TAKE,A,THE,to,to,-39.54585647583008,"[-2.8265047, -9.471813, -8.260582, -1.8437127, -5.9375925, -1.9609933, -7.770299, -1.4743594]"
a worker showed me a chocolate .,the guest took it the camera .,DO,DO,SHOW,TAKE,A,THE,to,to,-40.534629821777344,"[-2.8265047, -9.471813, -8.260582, -4.0350084, -5.3871384, -8.807714, -1.7458673]"
a worker showed them a chocolate .,the band designed the bell for him .,DO,PD,SHOW,DESIGN,A,THE,to,for,-39.74150848388672,"[-2.8116684, -7.611523, -9.530044, -0.76774865, -9.43912, -3.2550154, -5.349167, -0.9772228]"
a worker showed them a chocolate .,the band designed him the bell .,DO,DO,SHOW,DESIGN,A,THE,to,for,-43.54676055908203,"[-2.8116684, -7.611523, -9.530044, -7.4755783, -4.777634, -10.3554535, -0.98486143]"
a worker showed you a meal .,the lawyer supplied the plate to us .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-43.869476318359375,"[-2.8550022, -8.858469, -11.346432, -1.291891, -10.506459, -2.0425467, -6.334679, -0.6339966]"
a worker showed you a meal .,the lawyer supplied us the plate .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-41.24495315551758,"[-2.8550022, -8.858469, -11.346432, -4.2647724, -3.5776021, -9.335087, -1.0075886]"
a worker sold a box to us .,the buddy supplied the tea to me .,PD,PD,SELL,SUPPLY,A,THE,to,to,-41.33058547973633,"[-2.8380299, -13.345105, -11.110301, -1.6301888, -8.940496, -2.016245, -0.70465547, -0.7455621]"
a worker sold a box to us .,the buddy supplied me the tea .,PD,DO,SELL,SUPPLY,A,THE,to,to,-41.54359436035156,"[-2.8380299, -13.345105, -11.110301, -1.6971797, -2.8546426, -8.3495865, -1.3487495]"
a worker sold a chicken to her .,the reader caught the guitar for you .,PD,PD,SELL,CATCH,A,THE,to,for,-46.58338165283203,"[-2.8500566, -9.613537, -9.39332, -1.2739974, -12.588654, -5.228837, -5.0140595, -0.62092465]"
a worker sold a chicken to her .,the reader caught you the guitar .,PD,DO,SELL,CATCH,A,THE,to,for,-48.73511505126953,"[-2.8500566, -9.613537, -9.39332, -6.8816814, -5.3374186, -13.210316, -1.4487885]"
a worker sold a chocolate to him .,the nurse drew the log for them .,PD,PD,SELL,DRAW,A,THE,to,for,-44.728057861328125,"[-2.8463736, -9.99342, -7.838069, -2.4820971, -10.91277, -3.6986406, -6.0869703, -0.8697195]"
a worker sold a chocolate to him .,the nurse drew them the log .,PD,DO,SELL,DRAW,A,THE,to,for,-44.52887725830078,"[-2.8463736, -9.99342, -7.838069, -7.319864, -4.6643343, -10.317647, -1.5491732]"
a worker sold a coffee to me .,the brother bought the bowl for them .,PD,PD,SELL,BUY,A,THE,to,for,-45.32012939453125,"[-2.8522809, -9.465834, -11.852417, -1.1585951, -9.579376, -2.915794, -6.3430295, -1.1528045]"
a worker sold a coffee to me .,the brother bought them the bowl .,PD,DO,SELL,BUY,A,THE,to,for,-43.621055603027344,"[-2.8522809, -9.465834, -11.852417, -5.539054, -3.8558362, -8.340078, -1.7155573]"
a worker sold a coffee to them .,the husband made the motor for me .,PD,PD,SELL,MAKE,A,THE,to,for,-43.06962966918945,"[-2.8409512, -8.952793, -7.5930824, -1.2411114, -11.589298, -5.1265793, -4.372389, -1.3534265]"
a worker sold a coffee to them .,the husband made me the motor .,PD,DO,SELL,MAKE,A,THE,to,for,-41.23719024658203,"[-2.8409512, -8.952793, -7.5930824, -5.6275954, -3.2840946, -10.592485, -2.3461895]"
a worker sold a computer to me .,the king sent the tea to you .,PD,PD,SELL,SEND,A,THE,to,to,-37.65167999267578,"[-2.8545344, -8.336378, -6.9939694, -2.1733165, -9.818888, -1.034937, -5.701008, -0.7386473]"
a worker sold a computer to me .,the king sent you the tea .,PD,DO,SELL,SEND,A,THE,to,to,-34.90958023071289,"[-2.8545344, -8.336378, -6.9939694, -5.44012, -2.3410614, -8.112381, -0.8311356]"
a worker sold her a chicken .,the reader caught the guitar for you .,DO,PD,SELL,CATCH,A,THE,to,for,-46.61631774902344,"[-2.8649254, -9.581222, -9.123254, -1.5427628, -12.319531, -5.3527646, -5.240241, -0.5916145]"
a worker sold her a chicken .,the reader caught you the guitar .,DO,DO,SELL,CATCH,A,THE,to,for,-48.29035186767578,"[-2.8649254, -9.581222, -9.123254, -6.748193, -5.3100367, -13.324236, -1.338489]"
a worker sold him a chocolate .,the nurse drew the log for them .,DO,PD,SELL,DRAW,A,THE,to,for,-45.375240325927734,"[-2.893509, -9.917845, -7.7310867, -2.6348662, -11.297258, -3.6971312, -6.2803144, -0.92322874]"
a worker sold him a chocolate .,the nurse drew them the log .,DO,DO,SELL,DRAW,A,THE,to,for,-44.20730209350586,"[-2.893509, -9.917845, -7.7310867, -7.0898175, -4.5349846, -11.047041, -0.99301803]"
a worker sold me a coffee .,the brother bought the bowl for them .,DO,PD,SELL,BUY,A,THE,to,for,-45.67933654785156,"[-2.880663, -9.344254, -11.67496, -1.7065121, -9.8293705, -2.8831682, -6.2592344, -1.1011752]"
a worker sold me a coffee .,the brother bought them the bowl .,DO,DO,SELL,BUY,A,THE,to,for,-42.334022521972656,"[-2.880663, -9.344254, -11.67496, -5.0661616, -3.6860018, -8.458906, -1.2230761]"
a worker sold me a computer .,the king sent the tea to you .,DO,PD,SELL,SEND,A,THE,to,to,-39.39592742919922,"[-2.8719366, -8.320507, -6.8987355, -2.372209, -10.070469, -1.7949462, -6.297666, -0.7694591]"
a worker sold me a computer .,the king sent you the tea .,DO,DO,SELL,SEND,A,THE,to,to,-35.25820541381836,"[-2.8719366, -8.320507, -6.8987355, -4.8759074, -3.267816, -8.522408, -0.50089556]"
a worker sold them a coffee .,the husband made the motor for me .,DO,PD,SELL,MAKE,A,THE,to,for,-43.258262634277344,"[-2.901404, -8.825172, -7.426316, -1.4427556, -11.006912, -5.701833, -4.6402717, -1.3136032]"
a worker sold them a coffee .,the husband made me the motor .,DO,DO,SELL,MAKE,A,THE,to,for,-39.56081771850586,"[-2.901404, -8.825172, -7.426316, -5.007556, -3.4522214, -9.930975, -2.0171733]"
a worker sold us a box .,the buddy supplied the tea to me .,DO,PD,SELL,SUPPLY,A,THE,to,to,-43.162086486816406,"[-2.8622332, -13.169466, -10.690257, -2.1272633, -8.880447, -3.2604895, -1.2870529, -0.88487744]"
a worker sold us a box .,the buddy supplied me the tea .,DO,DO,SELL,SUPPLY,A,THE,to,to,-41.206153869628906,"[-2.8622332, -13.169466, -10.690257, -1.4559262, -3.7427766, -8.307077, -0.97841454]"
a worker supplied a beer to him .,the friend took the motor to you .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-43.72157287597656,"[-2.8525195, -10.195657, -7.7126036, -1.9133295, -9.369629, -2.8156695, -8.015499, -0.8466683]"
a worker supplied a beer to him .,the friend took you the motor .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-45.62633514404297,"[-2.8525195, -10.195657, -7.7126036, -6.8499827, -6.6725893, -8.17, -3.1729817]"
a worker supplied a beer to us .,the lady threw the coffee to them .,PD,PD,SUPPLY,THROW,A,THE,to,to,-37.025611877441406,"[-2.8498654, -9.669254, -8.225509, -1.9906462, -4.7535305, -2.8896284, -5.9309087, -0.7162686]"
a worker supplied a beer to us .,the lady threw them the coffee .,PD,DO,SUPPLY,THROW,A,THE,to,to,-35.596858978271484,"[-2.8498654, -9.669254, -8.225509, -6.7003813, -3.2048035, -4.0283146, -0.918731]"
a worker supplied a cheese to us .,the employer fed the meal to you .,PD,PD,SUPPLY,FEED,A,THE,to,to,-36.858482360839844,"[-2.861414, -9.776285, -12.963175, -1.2567832, -5.3436785, -0.4575776, -3.5388556, -0.66071177]"
a worker supplied a cheese to us .,the employer fed you the meal .,PD,DO,SUPPLY,FEED,A,THE,to,to,-35.72611999511719,"[-2.861414, -9.776285, -12.963175, -2.836994, -2.377307, -3.8064296, -1.1045158]"
a worker supplied a salad to him .,the employer sent the flower to you .,PD,PD,SUPPLY,SEND,A,THE,to,to,-39.7890625,"[-2.884403, -9.661451, -7.396762, -2.187339, -11.147324, -0.52329516, -5.1034036, -0.8850846]"
a worker supplied a salad to him .,the employer sent you the flower .,PD,DO,SUPPLY,SEND,A,THE,to,to,-39.972145080566406,"[-2.884403, -9.661451, -7.396762, -4.449768, -2.995143, -10.833413, -1.7512026]"
a worker supplied a salad to him .,the reader caught the television for me .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-44.86442565917969,"[-2.884403, -9.500246, -9.408987, -1.9348139, -8.830079, -5.8248196, -5.253631, -1.227443]"
a worker supplied a salad to him .,the reader caught me the television .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-45.09770202636719,"[-2.884403, -9.500246, -9.408987, -2.1890798, -6.0735197, -11.802871, -3.2385929]"
a worker supplied a salad to it .,the kid bought the cigarette for you .,PD,PD,SUPPLY,BUY,A,THE,to,for,-42.04256057739258,"[-2.8683028, -10.267948, -8.274354, -2.146596, -8.051843, -4.3595705, -5.3968167, -0.6771283]"
a worker supplied a salad to it .,the kid bought you the cigarette .,PD,DO,SUPPLY,BUY,A,THE,to,for,-40.63823699951172,"[-2.8683028, -10.267948, -8.274354, -6.326313, -3.405326, -8.464384, -1.0316074]"
a worker supplied a salad to you .,the cousin gave the pie to us .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-37.6104850769043,"[-2.8614104, -11.542823, -8.590256, -2.5600593, -7.7580233, -0.20887531, -3.4388928, -0.65014493]"
a worker supplied a salad to you .,the cousin gave us the pie .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-36.574913024902344,"[-2.8614104, -11.542823, -8.590256, -3.3069646, -1.9997796, -7.19409, -1.07959]"
a worker supplied a tea to him .,the aunt made the television for it .,PD,PD,SUPPLY,MAKE,A,THE,to,for,-43.35139846801758,"[-2.8742042, -11.3245535, -7.71996, -2.2167962, -9.853842, -3.3070066, -5.082664, -0.97237283]"
a worker supplied a tea to him .,the aunt made it the television .,PD,DO,SUPPLY,MAKE,A,THE,to,for,-46.91520309448242,"[-2.8742042, -11.3245535, -7.71996, -3.5544522, -6.737352, -11.278462, -3.426217]"
a worker supplied a tea to me .,the hero delivered the salad for us .,PD,PD,SUPPLY,DELIVER,A,THE,to,for,-44.68498611450195,"[-2.8649576, -9.814398, -10.8096695, -1.5611857, -12.627514, -4.4418397, -1.897678, -0.6677445]"
a worker supplied a tea to me .,the hero delivered us the salad .,PD,DO,SUPPLY,DELIVER,A,THE,to,for,-43.33048629760742,"[-2.8649576, -9.814398, -10.8096695, -7.04963, -1.9789793, -9.601766, -1.2110841]"
a worker supplied a tea to me .,the princess promised the chicken to them .,PD,PD,SUPPLY,PROMISE,A,THE,to,to,-41.69142150878906,"[-2.8649576, -10.574558, -8.444296, -3.2719612, -9.405242, -1.3715127, -4.810026, -0.94886625]"
a worker supplied a tea to me .,the princess promised them the chicken .,PD,DO,SUPPLY,PROMISE,A,THE,to,to,-39.84125518798828,"[-2.8649576, -10.574558, -8.444296, -4.7006454, -2.6246958, -8.756841, -1.8752607]"
a worker supplied a tea to us .,the guest took the camera to it .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-40.88801956176758,"[-2.86209, -9.157879, -8.513694, -1.8395815, -6.7007923, -1.8805681, -7.870183, -2.063229]"
a worker supplied a tea to us .,the guest took it the camera .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-42.32326126098633,"[-2.86209, -9.157879, -8.513694, -4.5375776, -5.765707, -8.4403925, -3.0459223]"
a worker supplied him a beer .,the friend took the motor to you .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-44.84209442138672,"[-2.9180593, -10.214486, -7.403924, -2.2906902, -9.019308, -3.3649273, -8.907336, -0.7233652]"
a worker supplied him a beer .,the friend took you the motor .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-44.552513122558594,"[-2.9180593, -10.214486, -7.403924, -7.0897284, -6.588251, -7.684185, -2.653881]"
a worker supplied him a salad .,the employer sent the flower to you .,DO,PD,SUPPLY,SEND,A,THE,to,to,-42.65397644042969,"[-2.948695, -9.481694, -7.2992373, -2.707804, -11.422081, -1.4176043, -6.3064766, -1.0703821]"
a worker supplied him a salad .,the employer sent you the flower .,DO,DO,SUPPLY,SEND,A,THE,to,to,-39.67439651489258,"[-2.948695, -9.481694, -7.2992373, -5.450594, -2.779136, -10.301398, -1.4136426]"
a worker supplied him a salad .,the reader caught the television for me .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-46.12605285644531,"[-2.948695, -9.662037, -9.311119, -2.2961433, -8.811897, -6.1307464, -5.5714035, -1.3940103]"
a worker supplied him a salad .,the reader caught me the television .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-44.83401870727539,"[-2.948695, -9.662037, -9.311119, -1.9848421, -5.86126, -11.87808, -3.1879873]"
a worker supplied him a tea .,the aunt made the television for it .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-43.98794937133789,"[-2.92118, -11.0706005, -7.97722, -2.101756, -9.387205, -4.236818, -5.2717304, -1.0214403]"
a worker supplied him a tea .,the aunt made it the television .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-48.21589660644531,"[-2.92118, -11.0706005, -7.97722, -2.924984, -7.2601547, -11.658859, -4.402898]"
a worker supplied it a salad .,the kid bought the cigarette for you .,DO,PD,SUPPLY,BUY,A,THE,to,for,-42.90544509887695,"[-2.894302, -10.207727, -8.096213, -2.1583073, -8.362787, -4.3717055, -6.0827875, -0.7316136]"
a worker supplied it a salad .,the kid bought you the cigarette .,DO,DO,SUPPLY,BUY,A,THE,to,for,-40.5036735534668,"[-2.894302, -10.207727, -8.096213, -5.971033, -3.5548644, -8.976057, -0.80347633]"
a worker supplied me a tea .,the hero delivered the salad for us .,DO,PD,SUPPLY,DELIVER,A,THE,to,for,-44.65771484375,"[-2.8916821, -9.846521, -10.508705, -1.756396, -12.659007, -3.7880683, -2.4307773, -0.7765583]"
a worker supplied me a tea .,the hero delivered us the salad .,DO,DO,SUPPLY,DELIVER,A,THE,to,for,-41.495887756347656,"[-2.8916821, -9.846521, -10.508705, -5.99378, -1.9086232, -9.4086, -0.937977]"
a worker supplied me a tea .,the princess promised the chicken to them .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-44.04549026489258,"[-2.8916821, -10.474691, -8.110704, -3.4066496, -9.898461, -2.6337087, -5.3813567, -1.2482344]"
a worker supplied me a tea .,the princess promised them the chicken .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-39.755409240722656,"[-2.8916821, -10.474691, -8.110704, -4.9563723, -2.9210124, -9.037834, -1.363113]"
a worker supplied us a beer .,the lady threw the coffee to them .,DO,PD,SUPPLY,THROW,A,THE,to,to,-39.20185852050781,"[-2.886656, -9.524434, -8.285802, -2.1704419, -5.0855637, -4.005058, -6.4810605, -0.7628453]"
a worker supplied us a beer .,the lady threw them the coffee .,DO,DO,SUPPLY,THROW,A,THE,to,to,-34.41485595703125,"[-2.886656, -9.524434, -8.285802, -6.411333, -2.9833746, -3.7085798, -0.6146785]"
a worker supplied us a cheese .,the employer fed the meal to you .,DO,PD,SUPPLY,FEED,A,THE,to,to,-41.09061813354492,"[-2.9030943, -9.633425, -12.490911, -1.5699201, -5.8494654, -1.0960875, -6.6736817, -0.8740337]"
a worker supplied us a cheese .,the employer fed you the meal .,DO,DO,SUPPLY,FEED,A,THE,to,to,-36.274322509765625,"[-2.9030943, -9.633425, -12.490911, -3.1069493, -2.561483, -4.580801, -0.9976604]"
a worker supplied us a tea .,the guest took the camera to it .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-41.20911407470703,"[-2.8950965, -9.139463, -8.433996, -2.011976, -6.4823337, -2.177863, -8.123054, -1.9453313]"
a worker supplied us a tea .,the guest took it the camera .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-41.534297943115234,"[-2.8950965, -9.139463, -8.433996, -4.370594, -5.6159973, -8.864081, -2.2150712]"
a worker supplied you a salad .,the cousin gave the pie to us .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-39.57527160644531,"[-2.9377851, -11.4039955, -7.6561832, -2.9254436, -8.858025, -0.47120953, -4.533375, -0.7892548]"
a worker supplied you a salad .,the cousin gave us the pie .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-35.10017776489258,"[-2.9377851, -11.4039955, -7.6561832, -3.342554, -2.2830787, -6.7341585, -0.742425]"
a worker threw a cheese to us .,the employee promised the juice to it .,PD,PD,THROW,PROMISE,A,THE,to,to,-42.39414978027344,"[-2.917717, -8.837936, -8.521799, -3.1590471, -9.234591, -0.8688919, -7.8485107, -1.0056566]"
a worker threw a cheese to us .,the employee promised it the juice .,PD,DO,THROW,PROMISE,A,THE,to,to,-40.846160888671875,"[-2.917717, -8.837936, -8.521799, -5.3610106, -5.786475, -7.948098, -1.4731268]"
a worker threw us a cheese .,the employee promised the juice to it .,DO,PD,THROW,PROMISE,A,THE,to,to,-43.45917510986328,"[-2.9447389, -8.75409, -8.43611, -3.3323855, -9.028098, -2.5353384, -7.359364, -1.0690491]"
a worker threw us a cheese .,the employee promised it the juice .,DO,DO,THROW,PROMISE,A,THE,to,to,-40.06852340698242,"[-2.9447389, -8.75409, -8.43611, -4.9773955, -6.3803134, -7.2965207, -1.2793536]"
a worker took a guitar to them .,the mother sold the pot to me .,PD,PD,TAKE,SELL,A,THE,to,to,-35.78888702392578,"[-2.8341868, -6.832845, -11.361456, -1.2172639, -7.6478977, -0.5341385, -4.4555707, -0.90552783]"
a worker took a guitar to them .,the mother sold me the pot .,PD,DO,TAKE,SELL,A,THE,to,to,-37.670379638671875,"[-2.8341868, -6.832845, -11.361456, -5.973592, -2.370477, -7.1832733, -1.1145499]"
a worker took a jacket to them .,the girl fed the salad to you .,PD,PD,TAKE,FEED,A,THE,to,to,-40.08675765991211,"[-2.8403714, -7.4185877, -11.259726, -1.232361, -8.665671, -1.0192075, -7.024105, -0.6267278]"
a worker took a jacket to them .,the girl fed you the salad .,PD,DO,TAKE,FEED,A,THE,to,to,-38.70842742919922,"[-2.8403714, -7.4185877, -11.259726, -5.5857067, -2.8689928, -7.5196404, -1.2154013]"
