prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an aunt promised you a tea .,the opponent supplied it the candy .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-43.22572326660156,"[-3.1309147, -10.23031, -10.272615, -4.5296865, -5.8423214, -8.301254, -0.91862035]"
an aunt purchased a cigarette for you .,the man took the motor to me .,PD,PD,PURCHASE,TAKE,A,THE,for,to,-40.16111755371094,"[-3.1506934, -5.494373, -6.325973, -2.2736936, -8.937286, -4.8436737, -7.52501, -1.6104144]"
an aunt purchased a cigarette for you .,the man took me the motor .,PD,DO,PURCHASE,TAKE,A,THE,for,to,-39.19451904296875,"[-3.1506934, -5.494373, -6.325973, -4.61682, -6.306135, -9.455972, -3.8445544]"
an aunt purchased a juice for him .,the candidate delivered the television for me .,PD,PD,PURCHASE,DELIVER,A,THE,for,for,-44.91984558105469,"[-3.1567879, -9.167824, -8.552083, -2.260679, -9.947817, -7.2425427, -3.670103, -0.92200637]"
an aunt purchased a juice for him .,the candidate delivered me the television .,PD,DO,PURCHASE,DELIVER,A,THE,for,for,-42.13850402832031,"[-3.1567879, -9.167824, -8.552083, -7.664134, -2.6848154, -8.7899275, -2.1229339]"
an aunt purchased a knife for me .,the kid got the tea for you .,PD,PD,PURCHASE,GET,A,THE,for,for,-39.85979461669922,"[-3.1588254, -9.617743, -5.131878, -2.9904442, -10.104647, -3.9193745, -4.1019115, -0.83497363]"
an aunt purchased a knife for me .,the kid got you the tea .,PD,DO,PURCHASE,GET,A,THE,for,for,-38.33935546875,"[-3.1588254, -9.617743, -5.131878, -6.2555513, -4.554548, -8.680578, -0.9402301]"
an aunt purchased him a juice .,the candidate delivered the television for me .,DO,PD,PURCHASE,DELIVER,A,THE,for,for,-46.78337097167969,"[-3.142797, -9.24533, -8.540193, -2.3030844, -9.950602, -8.004344, -4.469672, -1.1273533]"
an aunt purchased him a juice .,the candidate delivered me the television .,DO,DO,PURCHASE,DELIVER,A,THE,for,for,-41.14579391479492,"[-3.142797, -9.24533, -8.540193, -7.338414, -2.6699653, -8.53902, -1.6700763]"
an aunt purchased me a knife .,the kid got the tea for you .,DO,PD,PURCHASE,GET,A,THE,for,for,-41.35897445678711,"[-3.1494668, -9.533339, -5.2064734, -2.9859352, -10.141382, -4.731188, -4.6872196, -0.9239706]"
an aunt purchased me a knife .,the kid got you the tea .,DO,DO,PURCHASE,GET,A,THE,for,for,-37.85269546508789,"[-3.1494668, -9.533339, -5.2064734, -5.749181, -4.384367, -8.998607, -0.8312657]"
an aunt purchased you a cigarette .,the man took the motor to me .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-39.90753173828125,"[-3.1424506, -5.5210376, -6.3309326, -2.3261259, -9.019135, -4.7449183, -7.400967, -1.4219624]"
an aunt purchased you a cigarette .,the man took me the motor .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-37.887386322021484,"[-3.1424506, -5.5210376, -6.3309326, -3.4006717, -6.6501756, -9.7182455, -3.1238718]"
an aunt saved a bell for her .,the lady brought the key to it .,PD,PD,SAVE,BRING,A,THE,for,to,-37.318939208984375,"[-3.1327543, -9.199583, -7.3142943, -2.4547238, -6.199857, -1.314151, -6.6813655, -1.0222098]"
an aunt saved a bell for her .,the lady brought it the key .,PD,DO,SAVE,BRING,A,THE,for,to,-38.983741760253906,"[-3.1327543, -9.199583, -7.3142943, -3.602944, -6.6177635, -7.76877, -1.3476315]"
an aunt saved a bell for him .,the author sold the cheese to us .,PD,PD,SAVE,SELL,A,THE,for,to,-42.896812438964844,"[-3.138276, -6.9403043, -10.596702, -2.0187263, -10.708804, -1.7389777, -6.2822638, -1.4727594]"
an aunt saved a bell for him .,the author sold us the cheese .,PD,DO,SAVE,SELL,A,THE,for,to,-40.342124938964844,"[-3.138276, -6.9403043, -10.596702, -6.568941, -2.8105235, -8.947913, -1.3394663]"
an aunt saved a cheese for him .,the author promised the anchor to me .,PD,PD,SAVE,PROMISE,A,THE,for,to,-47.91130447387695,"[-3.129307, -6.9295115, -9.233675, -3.396457, -12.093039, -3.2532883, -7.3142004, -2.5618286]"
an aunt saved a cheese for him .,the author promised me the anchor .,PD,DO,SAVE,PROMISE,A,THE,for,to,-42.26640319824219,"[-3.129307, -6.9295115, -9.233675, -4.5773773, -2.9949317, -12.328314, -3.0732853]"
an aunt saved a cheese for me .,the daughter found the cup for you .,PD,PD,SAVE,FIND,A,THE,for,for,-38.4324951171875,"[-3.1289008, -8.707785, -6.9229245, -1.8877271, -5.8465242, -4.2884064, -6.8047843, -0.8454428]"
an aunt saved a cheese for me .,the daughter found you the cup .,PD,DO,SAVE,FIND,A,THE,for,for,-41.219905853271484,"[-3.1289008, -8.707785, -6.9229245, -8.263345, -4.982571, -7.160466, -2.0539134]"
an aunt saved an anchor for him .,the winner made the hat for them .,PD,PD,SAVE,MAKE,A,THE,for,for,-43.38862228393555,"[-3.1170619, -8.251234, -7.8968444, -2.278644, -8.836415, -6.2162647, -5.842122, -0.9500359]"
an aunt saved an anchor for him .,the winner made them the hat .,PD,DO,SAVE,MAKE,A,THE,for,for,-44.7725830078125,"[-3.1170619, -8.251234, -7.8968444, -7.2223153, -3.7171555, -10.605782, -3.9621918]"
an aunt saved an anchor for me .,the teacher promised the bag to her .,PD,PD,SAVE,PROMISE,A,THE,for,to,-37.846343994140625,"[-3.1221402, -8.709496, -8.385788, -3.1070602, -8.028105, -2.649777, -1.6223253, -2.221651]"
an aunt saved an anchor for me .,the teacher promised her the bag .,PD,DO,SAVE,PROMISE,A,THE,for,to,-36.455345153808594,"[-3.1221402, -8.709496, -8.385788, -2.9887836, -3.261759, -7.6169324, -2.3704462]"
an aunt saved her a bell .,the lady brought the key to it .,DO,PD,SAVE,BRING,A,THE,for,to,-37.75019836425781,"[-3.0972984, -9.119593, -7.415694, -2.5505905, -6.2954655, -1.3806365, -6.8722153, -1.0187068]"
an aunt saved her a bell .,the lady brought it the key .,DO,DO,SAVE,BRING,A,THE,for,to,-38.08763885498047,"[-3.0972984, -9.119593, -7.415694, -3.7000198, -6.194605, -7.37702, -1.18341]"
an aunt saved him a bell .,the author sold the cheese to us .,DO,PD,SAVE,SELL,A,THE,for,to,-43.468177795410156,"[-3.1247666, -6.9957194, -10.543359, -2.0956469, -10.812719, -1.7150255, -6.5107613, -1.6701789]"
an aunt saved him a bell .,the author sold us the cheese .,DO,DO,SAVE,SELL,A,THE,for,to,-39.45466232299805,"[-3.1247666, -6.9957194, -10.543359, -5.968211, -2.5843318, -8.973596, -1.2646788]"
an aunt saved him a cheese .,the author promised the anchor to me .,DO,PD,SAVE,PROMISE,A,THE,for,to,-47.592041015625,"[-3.1262808, -6.959567, -9.050896, -3.4018273, -11.878152, -3.3246498, -6.9467735, -2.9038963]"
an aunt saved him a cheese .,the author promised me the anchor .,DO,DO,SAVE,PROMISE,A,THE,for,to,-40.6733512878418,"[-3.1262808, -6.959567, -9.050896, -3.996902, -2.9207916, -11.998274, -2.620641]"
an aunt saved him an anchor .,the winner made the hat for them .,DO,PD,SAVE,MAKE,A,THE,for,for,-43.34125518798828,"[-3.131709, -8.252196, -7.8615026, -2.3628078, -8.60293, -5.7605467, -6.1519976, -1.2175632]"
an aunt saved him an anchor .,the winner made them the hat .,DO,DO,SAVE,MAKE,A,THE,for,for,-42.17849349975586,"[-3.131709, -8.252196, -7.8615026, -6.9360213, -3.6113698, -9.685081, -2.7006145]"
an aunt saved me a cheese .,the daughter found the cup for you .,DO,PD,SAVE,FIND,A,THE,for,for,-39.76394271850586,"[-3.114639, -8.668439, -7.013841, -2.142934, -5.936227, -4.7778964, -7.1216474, -0.98832]"
an aunt saved me a cheese .,the daughter found you the cup .,DO,DO,SAVE,FIND,A,THE,for,for,-38.88193130493164,"[-3.114639, -8.668439, -7.013841, -7.5734854, -4.573617, -6.105013, -1.8328973]"
an aunt saved me an anchor .,the teacher promised the bag to her .,DO,PD,SAVE,PROMISE,A,THE,for,to,-38.00518035888672,"[-3.1415007, -8.740438, -8.183205, -3.1946373, -7.9235244, -2.9776995, -1.7397496, -2.1044235]"
an aunt saved me an anchor .,the teacher promised her the bag .,DO,DO,SAVE,PROMISE,A,THE,for,to,-35.529090881347656,"[-3.1415007, -8.740438, -8.183205, -2.6113853, -3.26054, -7.4508495, -2.1411734]"
an aunt sent a box to me .,the reader left the chicken for it .,PD,PD,SEND,LEAVE,A,THE,to,for,-45.09003448486328,"[-3.0627565, -9.287117, -8.464896, -1.982266, -10.691267, -4.2710576, -6.436298, -0.89437497]"
an aunt sent a box to me .,the reader left it the chicken .,PD,DO,SEND,LEAVE,A,THE,to,for,-41.544090270996094,"[-3.0627565, -9.287117, -8.464896, -3.7817254, -6.081863, -9.266388, -1.5993452]"
an aunt sent a card to you .,the physician took the newspaper to it .,PD,PD,SEND,TAKE,A,THE,to,to,-41.51429748535156,"[-3.0777209, -10.722628, -6.0982933, -1.8913649, -7.840887, -2.0276096, -7.189141, -2.6666508]"
an aunt sent a card to you .,the physician took it the newspaper .,PD,DO,SEND,TAKE,A,THE,to,to,-43.171165466308594,"[-3.0777209, -10.722628, -6.0982933, -4.446952, -5.117704, -10.216566, -3.4913008]"
an aunt sent a coffee to you .,the worker brought the pie to us .,PD,PD,SEND,BRING,A,THE,to,to,-34.2241325378418,"[-3.0722384, -9.868741, -6.2373915, -1.635088, -7.7425404, -0.76707435, -4.048656, -0.8524035]"
an aunt sent a coffee to you .,the worker brought us the pie .,PD,DO,SEND,BRING,A,THE,to,to,-34.804466247558594,"[-3.0722384, -9.868741, -6.2373915, -5.0560713, -2.017686, -7.609375, -0.942966]"
an aunt sent a pie to you .,the actress found the tea for us .,PD,PD,SEND,FIND,A,THE,to,for,-41.88104248046875,"[-3.080157, -8.757902, -6.8828554, -3.2749367, -9.593969, -3.9150379, -5.148048, -1.2281384]"
an aunt sent a pie to you .,the actress found us the tea .,PD,DO,SEND,FIND,A,THE,to,for,-43.375465393066406,"[-3.080157, -8.757902, -6.8828554, -9.017086, -3.9252346, -10.258181, -1.4540483]"
an aunt sent a tea to him .,the friend saved the salad for us .,PD,PD,SEND,SAVE,A,THE,to,for,-43.41881561279297,"[-3.0614934, -9.7343025, -10.085769, -1.6636064, -11.431499, -3.0754895, -3.7351031, -0.63155395]"
an aunt sent a tea to him .,the friend saved us the salad .,PD,DO,SEND,SAVE,A,THE,to,for,-45.566097259521484,"[-3.0614934, -9.7343025, -10.085769, -4.3794613, -3.6055014, -13.645063, -1.0545083]"
an aunt sent a tea to you .,the king got the candy for us .,PD,PD,SEND,GET,A,THE,to,for,-38.27307891845703,"[-3.0653014, -8.037208, -7.739728, -2.6594172, -8.709959, -2.9229574, -4.389117, -0.74939305]"
an aunt sent a tea to you .,the king got us the candy .,PD,DO,SEND,GET,A,THE,to,for,-37.841651916503906,"[-3.0653014, -8.037208, -7.739728, -6.5646067, -3.6924179, -7.692148, -1.0502433]"
an aunt sent a tea to you .,the man purchased the juice for them .,PD,PD,SEND,PURCHASE,A,THE,to,for,-40.642452239990234,"[-3.0653014, -5.431967, -11.30549, -1.2886336, -9.768247, -2.7448382, -5.8376913, -1.200283]"
an aunt sent a tea to you .,the man purchased them the juice .,PD,DO,SEND,PURCHASE,A,THE,to,for,-43.14149475097656,"[-3.0653014, -5.431967, -11.30549, -6.0897217, -5.675054, -9.680476, -1.8934829]"
an aunt sent him a tea .,the friend saved the salad for us .,DO,PD,SEND,SAVE,A,THE,to,for,-43.65861511230469,"[-3.0715199, -9.703775, -9.9856, -2.1236043, -11.25162, -3.0985498, -3.7060933, -0.71785015]"
an aunt sent him a tea .,the friend saved us the salad .,DO,DO,SEND,SAVE,A,THE,to,for,-44.312992095947266,"[-3.0715199, -9.703775, -9.9856, -4.1125083, -3.2408895, -13.306548, -0.89215255]"
an aunt sent me a box .,the reader left the chicken for it .,DO,PD,SEND,LEAVE,A,THE,to,for,-45.41383361816406,"[-3.0598109, -9.222263, -8.405104, -2.2959862, -10.5574, -4.38645, -6.550759, -0.9360614]"
an aunt sent me a box .,the reader left it the chicken .,DO,DO,SEND,LEAVE,A,THE,to,for,-41.30898666381836,"[-3.0598109, -9.222263, -8.405104, -3.8398438, -6.1586885, -9.12796, -1.4953165]"
an aunt sent you a card .,the physician took the newspaper to it .,DO,PD,SEND,TAKE,A,THE,to,to,-42.92717742919922,"[-3.0742443, -10.654805, -6.2223034, -1.9058757, -7.8188324, -2.2417529, -7.7956786, -3.2136862]"
an aunt sent you a card .,the physician took it the newspaper .,DO,DO,SEND,TAKE,A,THE,to,to,-42.81615447998047,"[-3.0742443, -10.654805, -6.2223034, -4.145682, -5.2636676, -10.396821, -3.0586338]"
an aunt sent you a coffee .,the worker brought the pie to us .,DO,PD,SEND,BRING,A,THE,to,to,-34.85211181640625,"[-3.0780427, -9.884081, -6.2289066, -1.7854102, -7.914842, -1.1817356, -3.9011145, -0.8779789]"
an aunt sent you a coffee .,the worker brought us the pie .,DO,DO,SEND,BRING,A,THE,to,to,-33.12617874145508,"[-3.0780427, -9.884081, -6.2289066, -3.7968485, -2.1184845, -7.365688, -0.65412635]"
an aunt sent you a pie .,the actress found the tea for us .,DO,PD,SEND,FIND,A,THE,to,for,-43.658233642578125,"[-3.0917184, -8.712612, -6.9182653, -3.5499485, -9.611547, -4.021285, -6.234496, -1.518361]"
an aunt sent you a pie .,the actress found us the tea .,DO,DO,SEND,FIND,A,THE,to,for,-42.28294372558594,"[-3.0917184, -8.712612, -6.9182653, -8.806991, -3.949017, -9.676805, -1.1275394]"
an aunt sent you a tea .,the king got the candy for us .,DO,PD,SEND,GET,A,THE,to,for,-39.2146110534668,"[-3.0703573, -8.018778, -7.6328897, -2.7999375, -8.534088, -3.0368557, -5.306641, -0.815064]"
an aunt sent you a tea .,the king got us the candy .,DO,DO,SEND,GET,A,THE,to,for,-36.62887954711914,"[-3.0703573, -8.018778, -7.6328897, -6.156064, -3.5634966, -7.3014574, -0.88583446]"
an aunt sent you a tea .,the man purchased the juice for them .,DO,PD,SEND,PURCHASE,A,THE,to,for,-41.65238952636719,"[-3.0703573, -5.464701, -11.245435, -1.4593463, -9.759699, -2.8052244, -6.4188957, -1.4287328]"
an aunt sent you a tea .,the man purchased them the juice .,DO,DO,SEND,PURCHASE,A,THE,to,for,-43.253173828125,"[-3.0703573, -5.464701, -11.245435, -6.0057874, -5.8360147, -9.981823, -1.6490558]"
an aunt showed a guitar to me .,the winner designed the gun for him .,PD,PD,SHOW,DESIGN,A,THE,to,for,-39.738380432128906,"[-3.0795352, -8.401833, -12.733024, -0.98305315, -7.047971, -2.7159233, -3.8715882, -0.9054526]"
an aunt showed a guitar to me .,the winner designed him the gun .,PD,DO,SHOW,DESIGN,A,THE,to,for,-43.442840576171875,"[-3.0795352, -8.401833, -12.733024, -7.7699404, -4.1352663, -6.0108314, -1.3124087]"
an aunt showed a gun to me .,the priest kept the coffee for it .,PD,PD,SHOW,KEEP,A,THE,to,for,-44.967445373535156,"[-3.0620253, -9.694525, -7.3477902, -2.20711, -8.945408, -4.7792344, -7.813714, -1.1176362]"
an aunt showed a gun to me .,the priest kept it the coffee .,PD,DO,SHOW,KEEP,A,THE,to,for,-44.38407897949219,"[-3.0620253, -9.694525, -7.3477902, -4.5548587, -5.7846622, -11.901436, -2.0387824]"
an aunt showed a gun to you .,the scientist kept the anchor for them .,PD,PD,SHOW,KEEP,A,THE,to,for,-46.36357498168945,"[-3.0754087, -10.049702, -8.281822, -2.6553092, -10.6672535, -4.3129354, -6.2487826, -1.0723621]"
an aunt showed a gun to you .,the scientist kept them the anchor .,PD,DO,SHOW,KEEP,A,THE,to,for,-48.320640563964844,"[-3.0754087, -10.049702, -8.281822, -6.627875, -6.0813875, -12.318043, -1.8864018]"
an aunt showed a pie to it .,the employee threw the cheese to you .,PD,PD,SHOW,THROW,A,THE,to,to,-42.05598449707031,"[-3.0626895, -9.439361, -7.292362, -1.4916428, -8.100526, -3.8451633, -8.078911, -0.745328]"
an aunt showed a pie to it .,the employee threw you the cheese .,PD,DO,SHOW,THROW,A,THE,to,to,-41.438541412353516,"[-3.0626895, -9.439361, -7.292362, -9.081964, -3.280779, -8.195676, -1.0857112]"
an aunt showed a salad to me .,the bishop drew the bell for them .,PD,PD,SHOW,DRAW,A,THE,to,for,-40.2563362121582,"[-3.0937364, -9.604408, -8.101653, -2.688827, -7.342636, -3.8393774, -4.547324, -1.0383747]"
an aunt showed a salad to me .,the bishop drew them the bell .,PD,DO,SHOW,DRAW,A,THE,to,for,-42.10881042480469,"[-3.0937364, -9.604408, -8.101653, -6.95664, -5.3725176, -7.194707, -1.7851454]"
an aunt showed it a pie .,the employee threw the cheese to you .,DO,PD,SHOW,THROW,A,THE,to,to,-42.13054656982422,"[-3.0625873, -9.434962, -7.32162, -1.4726843, -8.098808, -4.1211634, -7.8202324, -0.7984911]"
an aunt showed it a pie .,the employee threw you the cheese .,DO,DO,SHOW,THROW,A,THE,to,to,-40.37041091918945,"[-3.0625873, -9.434962, -7.32162, -8.964715, -3.0372372, -7.655506, -0.89378196]"
an aunt showed me a guitar .,the winner designed the gun for him .,DO,PD,SHOW,DESIGN,A,THE,to,for,-40.02328872680664,"[-3.0978887, -8.373983, -12.569852, -1.0254714, -7.1054745, -2.7613018, -4.060582, -1.0287352]"
an aunt showed me a guitar .,the winner designed him the gun .,DO,DO,SHOW,DESIGN,A,THE,to,for,-42.76437759399414,"[-3.0978887, -8.373983, -12.569852, -7.7578716, -4.30138, -5.6140194, -1.0493826]"
an aunt showed me a gun .,the priest kept the coffee for it .,DO,PD,SHOW,KEEP,A,THE,to,for,-44.700050354003906,"[-3.0685413, -9.664958, -7.251654, -2.4265575, -9.15181, -4.3760037, -7.653678, -1.1068491]"
an aunt showed me a gun .,the priest kept it the coffee .,DO,DO,SHOW,KEEP,A,THE,to,for,-43.89813232421875,"[-3.0685413, -9.664958, -7.251654, -4.804528, -5.8112516, -11.658558, -1.6386393]"
an aunt showed me a salad .,the bishop drew the bell for them .,DO,PD,SHOW,DRAW,A,THE,to,for,-40.67616271972656,"[-3.0961573, -9.527758, -8.065525, -2.8352144, -7.6177125, -3.5910246, -4.8618636, -1.080909]"
an aunt showed me a salad .,the bishop drew them the bell .,DO,DO,SHOW,DRAW,A,THE,to,for,-40.99129104614258,"[-3.0961573, -9.527758, -8.065525, -6.719927, -5.346569, -6.705657, -1.5296984]"
an aunt showed you a gun .,the scientist kept the anchor for them .,DO,PD,SHOW,KEEP,A,THE,to,for,-46.70376968383789,"[-3.0673728, -9.980123, -8.505128, -2.7271159, -10.674664, -4.129755, -6.5412626, -1.0783484]"
an aunt showed you a gun .,the scientist kept them the anchor .,DO,DO,SHOW,KEEP,A,THE,to,for,-48.407981872558594,"[-3.0673728, -9.980123, -8.505128, -6.68781, -6.1667757, -12.239285, -1.7614862]"
an aunt sold a beer to us .,the friend promised the chocolate to you .,PD,PD,SELL,PROMISE,A,THE,to,to,-41.520599365234375,"[-3.1180935, -9.718099, -9.151255, -3.7922964, -7.9396424, -2.9257264, -4.0456915, -0.82979363]"
an aunt sold a beer to us .,the friend promised you the chocolate .,PD,DO,SELL,PROMISE,A,THE,to,to,-38.16518783569336,"[-3.1180935, -9.718099, -9.151255, -4.021592, -3.231515, -7.4292555, -1.4953774]"
an aunt sold a candy to it .,the nurse got the beer for me .,PD,PD,SELL,GET,A,THE,to,for,-38.86296081542969,"[-3.0999472, -9.927801, -6.3754196, -2.5340974, -7.9761133, -4.487606, -3.6313372, -0.8306401]"
an aunt sold a candy to it .,the nurse got me the beer .,PD,DO,SELL,GET,A,THE,to,for,-35.933837890625,"[-3.0999472, -9.927801, -6.3754196, -5.827818, -3.280651, -6.3738117, -1.0483887]"
an aunt sold a cheese to you .,the candidate left the knife for him .,PD,PD,SELL,LEAVE,A,THE,to,for,-40.613990783691406,"[-3.1247182, -9.487852, -7.6642694, -1.4747217, -10.1563635, -4.4667335, -3.3095984, -0.92973435]"
an aunt sold a cheese to you .,the candidate left him the knife .,PD,DO,SELL,LEAVE,A,THE,to,for,-40.07300567626953,"[-3.1247182, -9.487852, -7.6642694, -5.4724607, -4.4314785, -8.210178, -1.6820499]"
an aunt sold a coat to them .,the son showed the crystal to him .,PD,PD,SELL,SHOW,A,THE,to,to,-38.72404479980469,"[-3.1383793, -7.7052746, -8.30261, -2.6854353, -10.838328, -1.6916779, -3.6486626, -0.7136751]"
an aunt sold a coat to them .,the son showed him the crystal .,PD,DO,SELL,SHOW,A,THE,to,to,-35.86127471923828,"[-3.1383793, -7.7052746, -8.30261, -3.9956179, -1.6071007, -9.234461, -1.8778329]"
an aunt sold a salad to her .,the king kept the cheese for me .,PD,PD,SELL,KEEP,A,THE,to,for,-39.753746032714844,"[-3.1227098, -8.099144, -7.441564, -2.6604645, -8.135443, -3.7023683, -5.5569587, -1.0350918]"
an aunt sold a salad to her .,the king kept me the cheese .,PD,DO,SELL,KEEP,A,THE,to,for,-42.822322845458984,"[-3.1227098, -8.099144, -7.441564, -5.735677, -6.5568237, -10.120724, -1.7456815]"
an aunt sold a salad to him .,the nurse drew the anchor for you .,PD,PD,SELL,DRAW,A,THE,to,for,-47.91927719116211,"[-3.1240351, -9.845191, -6.9729147, -2.8584719, -10.343251, -4.6918635, -8.987073, -1.0964777]"
