prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a soldier showed a coffee to you .,the president got him the beer .,PD,DO,SHOW,GET,A,THE,to,for,-33.72809600830078,"[-2.846158, -5.8715563, -8.282678, -6.706311, -3.4050236, -5.7948217, -0.8215449]"
a soldier showed a juice to them .,the pilot fed the pie to you .,PD,PD,SHOW,FEED,A,THE,to,to,-41.24772644042969,"[-2.8655624, -7.865742, -10.724342, -1.4040192, -9.736851, -0.5205303, -7.424795, -0.7058838]"
a soldier showed a juice to them .,the pilot fed you the pie .,PD,DO,SHOW,FEED,A,THE,to,to,-40.92980194091797,"[-2.8655624, -7.865742, -10.724342, -7.155148, -2.474495, -8.744008, -1.1005063]"
a soldier showed a log to you .,the candidate left the knife for him .,PD,PD,SHOW,LEAVE,A,THE,to,for,-40.411556243896484,"[-2.8490748, -9.212502, -7.6112003, -1.1232111, -10.522001, -4.8433943, -3.3401132, -0.91006005]"
a soldier showed a log to you .,the candidate left him the knife .,PD,DO,SHOW,LEAVE,A,THE,to,for,-38.894256591796875,"[-2.8490748, -9.212502, -7.6112003, -5.813261, -4.1042204, -7.8476515, -1.4563446]"
a soldier showed a tea to me .,the administration designed the coat for you .,PD,PD,SHOW,DESIGN,A,THE,to,for,-44.99757385253906,"[-2.8400984, -7.7299914, -10.85188, -0.67660874, -12.24684, -3.2934775, -6.357436, -1.0012391]"
a soldier showed a tea to me .,the administration designed you the coat .,PD,DO,SHOW,DESIGN,A,THE,to,for,-48.524070739746094,"[-2.8400984, -7.7299914, -10.85188, -8.829631, -4.9792757, -11.345603, -1.94759]"
a soldier showed a tea to me .,the band designed the gun for it .,PD,PD,SHOW,DESIGN,A,THE,to,for,-39.846473693847656,"[-2.8400984, -7.589915, -9.646865, -0.83551514, -8.454543, -2.2685018, -5.767844, -2.4431877]"
a soldier showed a tea to me .,the band designed it the gun .,PD,DO,SHOW,DESIGN,A,THE,to,for,-42.92411422729492,"[-2.8400984, -7.589915, -9.646865, -3.2394485, -6.313443, -10.608522, -2.6858225]"
a soldier showed a tea to me .,the priest delivered the pie for him .,PD,PD,SHOW,DELIVER,A,THE,to,for,-41.671321868896484,"[-2.8400984, -9.422114, -7.7856565, -0.8363378, -10.858385, -4.891075, -4.401619, -0.6360356]"
a soldier showed a tea to me .,the priest delivered him the pie .,PD,DO,SHOW,DELIVER,A,THE,to,for,-37.754051208496094,"[-2.8400984, -9.422114, -7.7856565, -6.055439, -1.814611, -9.047107, -0.78902686]"
a soldier showed a tea to you .,the professor brought the meal to us .,PD,PD,SHOW,BRING,A,THE,to,to,-32.049137115478516,"[-2.8391192, -8.893669, -7.0574603, -2.2997718, -6.52955, -0.35243374, -3.2936816, -0.7834536]"
a soldier showed a tea to you .,the professor brought us the meal .,PD,DO,SHOW,BRING,A,THE,to,to,-33.25292205810547,"[-2.8391192, -8.893669, -7.0574603, -4.8550944, -2.3451471, -6.244879, -1.0175544]"
a soldier showed a tea to you .,the friend supplied the television to it .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-41.97479248046875,"[-2.8391192, -9.876378, -9.172317, -1.4641821, -9.975541, -1.6900588, -6.061634, -0.89556503]"
a soldier showed a tea to you .,the friend supplied it the television .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-44.69694519042969,"[-2.8391192, -9.876378, -9.172317, -4.928398, -5.767281, -10.608606, -1.5048474]"
a soldier showed it a cheese .,the leader made the television for you .,DO,PD,SHOW,MAKE,A,THE,to,for,-46.9544677734375,"[-2.8547375, -7.1822143, -12.2431965, -1.4953425, -9.894175, -4.8732905, -7.4755898, -0.93592167]"
a soldier showed it a cheese .,the leader made you the television .,DO,DO,SHOW,MAKE,A,THE,to,for,-46.36102294921875,"[-2.8547375, -7.1822143, -12.2431965, -7.826929, -3.5237112, -10.952923, -1.7773097]"
a soldier showed me a coffee .,the secretary supplied the knife to you .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-45.59563064575195,"[-2.879948, -8.783816, -12.8663845, -2.1440587, -9.152182, -1.2274684, -7.7401805, -0.80159366]"
a soldier showed me a coffee .,the secretary supplied you the knife .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-44.2076530456543,"[-2.879948, -8.783816, -12.8663845, -6.13639, -4.0520277, -8.647974, -0.84111273]"
a soldier showed me a tea .,the administration designed the coat for you .,DO,PD,SHOW,DESIGN,A,THE,to,for,-45.20804977416992,"[-2.87602, -7.733042, -10.565345, -0.78171575, -12.141882, -3.5084252, -6.7680206, -0.8336]"
a soldier showed me a tea .,the administration designed you the coat .,DO,DO,SHOW,DESIGN,A,THE,to,for,-47.2647705078125,"[-2.87602, -7.733042, -10.565345, -8.502166, -5.5456247, -10.792116, -1.2504573]"
a soldier showed me a tea .,the band designed the gun for it .,DO,PD,SHOW,DESIGN,A,THE,to,for,-39.585994720458984,"[-2.87602, -7.7388635, -9.430618, -0.99976695, -8.2397375, -2.3723307, -5.9313755, -1.9972831]"
a soldier showed me a tea .,the band designed it the gun .,DO,DO,SHOW,DESIGN,A,THE,to,for,-41.86137390136719,"[-2.87602, -7.7388635, -9.430618, -3.1525378, -6.64163, -10.130335, -1.8913691]"
a soldier showed me a tea .,the priest delivered the pie for him .,DO,PD,SHOW,DELIVER,A,THE,to,for,-41.219085693359375,"[-2.87602, -9.561762, -7.7017927, -0.93077326, -11.060387, -4.1116548, -4.291567, -0.68512696]"
a soldier showed me a tea .,the priest delivered him the pie .,DO,DO,SHOW,DELIVER,A,THE,to,for,-36.51591873168945,"[-2.87602, -9.561762, -7.7017927, -4.916798, -2.355193, -8.526046, -0.57830817]"
a soldier showed them a chicken .,the nurse left the camera for it .,DO,PD,SHOW,LEAVE,A,THE,to,for,-41.236480712890625,"[-2.8185034, -9.73966, -6.1955996, -1.2462496, -9.263506, -4.007249, -6.853651, -1.1120584]"
a soldier showed them a chicken .,the nurse left it the camera .,DO,DO,SHOW,LEAVE,A,THE,to,for,-39.85744094848633,"[-2.8185034, -9.73966, -6.1955996, -4.3467574, -6.0246916, -9.065022, -1.6672052]"
a soldier showed them a juice .,the pilot fed the pie to you .,DO,PD,SHOW,FEED,A,THE,to,to,-44.63645935058594,"[-2.853679, -7.9018373, -10.779842, -1.5616715, -10.528249, -2.079771, -8.279609, -0.6518017]"
a soldier showed them a juice .,the pilot fed you the pie .,DO,DO,SHOW,FEED,A,THE,to,to,-40.36174011230469,"[-2.853679, -7.9018373, -10.779842, -6.8427296, -2.6849298, -8.565316, -0.73340434]"
a soldier showed you a beer .,the wife got the key for us .,DO,PD,SHOW,GET,A,THE,to,for,-39.60850524902344,"[-2.841846, -8.201286, -9.57777, -2.26679, -6.3803368, -3.669448, -5.8317885, -0.83923894]"
a soldier showed you a beer .,the wife got us the key .,DO,DO,SHOW,GET,A,THE,to,for,-37.63252639770508,"[-2.841846, -8.201286, -9.57777, -6.4216914, -3.678619, -5.723522, -1.1877905]"
a soldier showed you a cheese .,the captain gave the coffee to us .,DO,PD,SHOW,GIVE,A,THE,to,to,-36.4677734375,"[-2.8474479, -8.413034, -6.443543, -1.7139535, -9.488141, -1.431036, -5.1508102, -0.97980833]"
a soldier showed you a cheese .,the captain gave us the coffee .,DO,DO,SHOW,GIVE,A,THE,to,to,-30.693687438964844,"[-2.8474479, -8.413034, -6.443543, -3.712216, -1.890105, -6.56301, -0.8243332]"
a soldier showed you a coffee .,the president got the beer for him .,DO,PD,SHOW,GET,A,THE,to,for,-37.445350646972656,"[-2.8557289, -5.8041964, -8.021424, -2.2269955, -8.526582, -3.5999563, -5.654233, -0.7562333]"
a soldier showed you a coffee .,the president got him the beer .,DO,DO,SHOW,GET,A,THE,to,for,-33.59571075439453,"[-2.8557289, -5.8041964, -8.021424, -6.908517, -3.4555316, -5.9677615, -0.5825503]"
a soldier showed you a log .,the candidate left the knife for him .,DO,PD,SHOW,LEAVE,A,THE,to,for,-41.050994873046875,"[-2.8549104, -9.216021, -7.509784, -1.2875651, -10.652724, -4.6149406, -3.8347301, -1.0803212]"
a soldier showed you a log .,the candidate left him the knife .,DO,DO,SHOW,LEAVE,A,THE,to,for,-39.37159729003906,"[-2.8549104, -9.216021, -7.509784, -5.8233147, -4.354612, -8.315665, -1.2972898]"
a soldier showed you a tea .,the professor brought the meal to us .,DO,PD,SHOW,BRING,A,THE,to,to,-33.256038665771484,"[-2.8596795, -8.982467, -7.0373006, -2.538457, -6.6103163, -0.73420763, -3.577896, -0.91571534]"
a soldier showed you a tea .,the professor brought us the meal .,DO,DO,SHOW,BRING,A,THE,to,to,-31.549842834472656,"[-2.8596795, -8.982467, -7.0373006, -3.502593, -2.4254937, -6.027004, -0.7153063]"
a soldier showed you a tea .,the friend supplied the television to it .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-44.35267639160156,"[-2.8596795, -9.96447, -9.640734, -1.6781814, -9.655397, -2.5085878, -7.120381, -0.92524785]"
a soldier showed you a tea .,the friend supplied it the television .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-44.95090866088867,"[-2.8596795, -9.96447, -9.640734, -4.9009447, -5.971448, -10.438221, -1.175413]"
a soldier sold a pie to you .,the champion delivered the beer for me .,PD,PD,SELL,DELIVER,A,THE,to,for,-41.71039581298828,"[-2.8728728, -10.321102, -10.516787, -1.9516053, -9.061125, -3.6273375, -2.7519975, -0.60757]"
a soldier sold a pie to you .,the champion delivered me the beer .,PD,DO,SELL,DELIVER,A,THE,to,for,-40.844085693359375,"[-2.8728728, -10.321102, -10.516787, -6.5997367, -2.357628, -7.356036, -0.81992275]"
a soldier sold you a pie .,the champion delivered the beer for me .,DO,PD,SELL,DELIVER,A,THE,to,for,-41.53158187866211,"[-2.908863, -10.4404955, -10.5320215, -1.9934183, -8.733859, -3.4313085, -2.9758167, -0.51579833]"
a soldier sold you a pie .,the champion delivered me the beer .,DO,DO,SELL,DELIVER,A,THE,to,for,-39.669189453125,"[-2.908863, -10.4404955, -10.5320215, -5.868488, -2.6949353, -6.6939087, -0.53047687]"
a soldier supplied a camera to it .,the reader sent the chicken to him .,PD,PD,SUPPLY,SEND,A,THE,to,to,-40.617523193359375,"[-2.9104178, -9.666595, -5.7926188, -3.130764, -12.774678, -1.3415362, -4.1958175, -0.80509424]"
a soldier supplied a camera to it .,the reader sent him the chicken .,PD,DO,SUPPLY,SEND,A,THE,to,to,-40.637962341308594,"[-2.9104178, -9.666595, -5.7926188, -5.8795185, -2.325598, -12.181357, -1.8818555]"
a soldier supplied a camera to me .,the father drew the card for us .,PD,PD,SUPPLY,DRAW,A,THE,to,for,-37.35371398925781,"[-2.8984458, -7.143304, -10.169727, -2.360136, -6.334295, -3.320737, -4.2528443, -0.87422734]"
a soldier supplied a camera to me .,the father drew us the card .,PD,DO,SUPPLY,DRAW,A,THE,to,for,-38.87651062011719,"[-2.8984458, -7.143304, -10.169727, -7.1164627, -3.8848872, -6.095457, -1.5682238]"
a soldier supplied a camera to us .,the minister bought the chicken for him .,PD,PD,SUPPLY,BUY,A,THE,to,for,-40.140708923339844,"[-2.8966591, -8.22455, -10.754142, -1.6319449, -8.174557, -2.133194, -4.573944, -1.7517208]"
a soldier supplied a camera to us .,the minister bought him the chicken .,PD,DO,SUPPLY,BUY,A,THE,to,for,-39.548641204833984,"[-2.8966591, -8.22455, -10.754142, -5.145219, -3.3446393, -7.186528, -1.9969027]"
a soldier supplied a meal to me .,the priest gave the tea to us .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-31.92398452758789,"[-2.9299357, -9.410341, -5.3495398, -2.206461, -8.241834, -0.44074106, -2.816299, -0.52883196]"
a soldier supplied a meal to me .,the priest gave us the tea .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-30.756332397460938,"[-2.9299357, -9.410341, -5.3495398, -3.377819, -2.0956724, -6.4873657, -1.105659]"
a soldier supplied a meal to me .,the lawyer saved the newspaper for them .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-41.766326904296875,"[-2.9299357, -8.625553, -12.12708, -1.5092325, -7.4903693, -2.5883517, -5.857016, -0.63878995]"
a soldier supplied a meal to me .,the lawyer saved them the newspaper .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-46.1849250793457,"[-2.9299357, -8.625553, -12.12708, -5.473693, -3.7072253, -11.586616, -1.7348222]"
a soldier supplied a meal to us .,the priest brought the pot to him .,PD,PD,SUPPLY,BRING,A,THE,to,to,-31.753761291503906,"[-2.9398923, -9.36296, -6.79943, -2.0140624, -6.2100387, -1.115076, -2.533515, -0.7787865]"
a soldier supplied a meal to us .,the priest brought him the pot .,PD,DO,SUPPLY,BRING,A,THE,to,to,-34.12596893310547,"[-2.9398923, -9.36296, -6.79943, -3.5187402, -3.1659691, -6.233884, -2.1050954]"
a soldier supplied a television to him .,the mother sold the computer to us .,PD,PD,SUPPLY,SELL,A,THE,to,to,-37.981170654296875,"[-2.9097588, -6.9116406, -10.874391, -1.5690113, -7.0271487, -0.6061839, -6.9615035, -1.1215333]"
a soldier supplied a television to him .,the mother sold us the computer .,PD,DO,SUPPLY,SELL,A,THE,to,to,-38.98529815673828,"[-2.9097588, -6.9116406, -10.874391, -7.3277154, -2.567202, -6.9313455, -1.4632475]"
a soldier supplied a television to me .,the writer saved the coffee for him .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-39.011680603027344,"[-2.8980563, -7.862413, -11.782354, -1.2093638, -8.613294, -1.7805114, -4.0734105, -0.79227877]"
a soldier supplied a television to me .,the writer saved him the coffee .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-41.69898986816406,"[-2.8980563, -7.862413, -11.782354, -5.050686, -3.019964, -10.098623, -0.9868901]"
a soldier supplied him a television .,the mother sold the computer to us .,DO,PD,SUPPLY,SELL,A,THE,to,to,-40.04426574707031,"[-2.9498837, -6.725063, -11.108363, -1.8288329, -7.083392, -1.2841687, -7.7947316, -1.2698272]"
a soldier supplied him a television .,the mother sold us the computer .,DO,DO,SUPPLY,SELL,A,THE,to,to,-38.158836364746094,"[-2.9498837, -6.725063, -11.108363, -7.3126507, -2.5486555, -6.48814, -1.0260782]"
a soldier supplied it a camera .,the reader sent the chicken to him .,DO,PD,SUPPLY,SEND,A,THE,to,to,-41.894142150878906,"[-2.9278347, -9.563388, -6.7626324, -3.0109868, -11.98573, -2.2825704, -4.4694405, -0.8915608]"
a soldier supplied it a camera .,the reader sent him the chicken .,DO,DO,SUPPLY,SEND,A,THE,to,to,-40.29191207885742,"[-2.9278347, -9.563388, -6.7626324, -5.44634, -2.2540479, -11.916658, -1.4210123]"
a soldier supplied me a camera .,the father drew the card for us .,DO,PD,SUPPLY,DRAW,A,THE,to,for,-38.51261520385742,"[-2.9346404, -7.104768, -10.1825075, -2.4299629, -6.5106096, -3.0867195, -5.1806364, -1.0827708]"
a soldier supplied me a camera .,the father drew us the card .,DO,DO,SUPPLY,DRAW,A,THE,to,for,-36.97850036621094,"[-2.9346404, -7.104768, -10.1825075, -6.1930294, -3.0554252, -6.300332, -1.2078011]"
a soldier supplied me a meal .,the priest gave the tea to us .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-34.49755096435547,"[-2.9770865, -9.239253, -5.3489847, -2.624485, -8.911649, -0.9499115, -3.842518, -0.60366404]"
a soldier supplied me a meal .,the priest gave us the tea .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-30.034456253051758,"[-2.9770865, -9.239253, -5.3489847, -3.248477, -2.4895139, -5.966337, -0.7648033]"
a soldier supplied me a meal .,the lawyer saved the newspaper for them .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-43.89964294433594,"[-2.9770865, -8.50979, -12.642994, -1.8775859, -8.103685, -3.006488, -6.116852, -0.6651601]"
a soldier supplied me a meal .,the lawyer saved them the newspaper .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-45.48345184326172,"[-2.9770865, -8.50979, -12.642994, -5.326204, -3.7565951, -10.682379, -1.5884066]"
a soldier supplied me a television .,the writer saved the coffee for him .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-39.55995559692383,"[-2.9243069, -7.9693356, -11.80468, -1.4756366, -8.472515, -1.9138285, -4.009373, -0.9902795]"
a soldier supplied me a television .,the writer saved him the coffee .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-38.83948516845703,"[-2.9243069, -7.9693356, -11.80468, -4.507098, -2.939995, -7.8634167, -0.83065]"
a soldier supplied us a camera .,the minister bought the chicken for him .,DO,PD,SUPPLY,BUY,A,THE,to,for,-40.71612548828125,"[-2.9484837, -8.194748, -10.571254, -1.6563424, -8.218441, -2.339558, -4.871308, -1.915991]"
a soldier supplied us a camera .,the minister bought him the chicken .,DO,DO,SUPPLY,BUY,A,THE,to,for,-38.93233108520508,"[-2.9484837, -8.194748, -10.571254, -4.422554, -3.5570679, -7.9458704, -1.2923568]"
a soldier supplied us a meal .,the priest brought the pot to him .,DO,PD,SUPPLY,BRING,A,THE,to,to,-32.61849594116211,"[-2.9754217, -9.296593, -6.910104, -2.1206894, -6.5050354, -1.3439571, -2.712895, -0.7538015]"
a soldier supplied us a meal .,the priest brought him the pot .,DO,DO,SUPPLY,BRING,A,THE,to,to,-34.02900314331055,"[-2.9754217, -9.296593, -6.910104, -3.751912, -3.2920752, -6.373694, -1.4292043]"
a soldier threw a cheese to him .,the author promised the anchor to me .,PD,PD,THROW,PROMISE,A,THE,to,to,-46.174888610839844,"[-2.9327493, -6.976593, -9.035469, -3.3712611, -12.398336, -2.331384, -7.057951, -2.0711432]"
a soldier threw a cheese to him .,the author promised me the anchor .,PD,DO,THROW,PROMISE,A,THE,to,to,-42.10486602783203,"[-2.9327493, -6.976593, -9.035469, -4.5222106, -2.9890652, -12.776577, -2.8722022]"
a soldier threw him a cheese .,the author promised the anchor to me .,DO,PD,THROW,PROMISE,A,THE,to,to,-47.075706481933594,"[-2.9891124, -7.0766997, -8.856635, -3.5597787, -12.266541, -3.2705193, -6.662275, -2.3941445]"
a soldier threw him a cheese .,the author promised me the anchor .,DO,DO,THROW,PROMISE,A,THE,to,to,-40.01911926269531,"[-2.9891124, -7.0766997, -8.856635, -2.876474, -3.1430664, -12.553632, -2.5234995]"
a soldier took a bowl to us .,the reader sold the coffee to you .,PD,PD,TAKE,SELL,A,THE,to,to,-40.7717399597168,"[-2.8737168, -9.514116, -12.161865, -1.9508651, -8.344101, -1.6598346, -3.7416039, -0.52563846]"
a soldier took a bowl to us .,the reader sold you the coffee .,PD,DO,TAKE,SELL,A,THE,to,to,-40.35850143432617,"[-2.8737168, -9.514116, -12.161865, -4.679507, -2.530424, -7.8459463, -0.7529282]"
a soldier took a bowl to us .,the sheriff promised the beer to you .,PD,PD,TAKE,PROMISE,A,THE,to,to,-41.59308624267578,"[-2.8737168, -8.867416, -7.7610297, -2.7744548, -10.4783325, -1.6090659, -6.4145017, -0.81457084]"
a soldier took a bowl to us .,the sheriff promised you the beer .,PD,DO,TAKE,PROMISE,A,THE,to,to,-38.09647750854492,"[-2.8737168, -8.867416, -7.7610297, -6.0926466, -3.0015447, -8.476342, -1.0237827]"
a soldier took a card to them .,the doctor made the engine for you .,PD,PD,TAKE,MAKE,A,THE,to,for,-42.58358383178711,"[-2.8230355, -8.202353, -5.8694553, -2.1249318, -11.816068, -5.073654, -6.0270123, -0.6470752]"
a soldier took a card to them .,the doctor made you the engine .,PD,DO,TAKE,MAKE,A,THE,to,for,-39.94795227050781,"[-2.8230355, -8.202353, -5.8694553, -6.3536496, -4.2157917, -11.577537, -0.90613055]"
a soldier took a card to them .,the lady made the engine for him .,PD,PD,TAKE,MAKE,A,THE,to,for,-41.725189208984375,"[-2.8230355, -9.545544, -6.390852, -2.4654646, -10.877647, -5.072668, -3.6546876, -0.895293]"
a soldier took a card to them .,the lady made him the engine .,PD,DO,TAKE,MAKE,A,THE,to,for,-40.23536682128906,"[-2.8230355, -9.545544, -6.390852, -4.55124, -4.0159454, -11.821277, -1.0874722]"
a soldier took a card to you .,the colonel sent the iron to me .,PD,PD,TAKE,SEND,A,THE,to,to,-37.81113815307617,"[-2.8286839, -10.935663, -5.5179014, -1.7460047, -11.015862, -2.5079477, -2.5930831, -0.6659906]"
a soldier took a card to you .,the colonel sent me the iron .,PD,DO,TAKE,SEND,A,THE,to,to,-37.4781494140625,"[-2.8286839, -10.935663, -5.5179014, -2.3805575, -2.688808, -11.438801, -1.6877341]"
a soldier took a crystal to us .,the chief supplied the anchor to you .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-45.04198455810547,"[-2.8550897, -7.0480657, -14.558566, -1.6821576, -10.262838, -1.0972605, -6.687209, -0.8508002]"
a soldier took a crystal to us .,the chief supplied you the anchor .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-48.05503463745117,"[-2.8550897, -7.0480657, -14.558566, -5.9024467, -4.2574487, -11.074585, -2.3588336]"
a soldier took a crystal to you .,the writer designed the machine for me .,PD,PD,TAKE,DESIGN,A,THE,to,for,-35.2874755859375,"[-2.8497922, -7.984247, -10.561831, -0.99466425, -7.0503592, -2.3680139, -2.7257917, -0.7527752]"
