prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the chief sent the pie to them .,a hero brought it a chocolate .,PD,DO,SEND,BRING,THE,A,to,to,-45.75804138183594,"[-3.4929953, -8.919849, -8.053083, -4.717154, -6.8722506, -10.223204, -3.4795074]"
the chief sent the pie to them .,a scientist found a cheese for me .,PD,PD,SEND,FIND,THE,A,to,for,-38.48750305175781,"[-3.4929953, -8.326758, -5.544451, -0.89759994, -10.078535, -5.284445, -3.9379525, -0.9247686]"
the chief sent the pie to them .,a scientist found me a cheese .,PD,DO,SEND,FIND,THE,A,to,for,-37.532012939453125,"[-3.4929953, -8.326758, -5.544451, -8.78036, -1.0376686, -8.143703, -2.2060738]"
the chief sent the pie to you .,a child designed a bell for us .,PD,PD,SEND,DESIGN,THE,A,to,for,-42.180824279785156,"[-3.4816701, -6.384474, -11.427311, -2.1585078, -9.447308, -2.7894812, -5.539444, -0.9526297]"
the chief sent the pie to you .,a child designed us a bell .,PD,DO,SEND,DESIGN,THE,A,to,for,-46.85054016113281,"[-3.4816701, -6.384474, -11.427311, -10.902614, -3.5230918, -10.312523, -0.81885636]"
the chief sent the pie to you .,a buddy delivered a beer for us .,PD,PD,SEND,DELIVER,THE,A,to,for,-39.49214553833008,"[-3.4816701, -11.085598, -10.27162, -0.8470057, -5.8226376, -3.9703684, -3.2367585, -0.77648723]"
the chief sent the pie to you .,a buddy delivered us a beer .,PD,DO,SEND,DELIVER,THE,A,to,for,-36.80780029296875,"[-3.4816701, -11.085598, -10.27162, -4.682831, -0.99535674, -5.2175407, -1.0731839]"
the chief sent them the meal .,a lady promised a tea to you .,DO,PD,SEND,PROMISE,THE,A,to,to,-43.87742233276367,"[-3.5033793, -8.628873, -10.829603, -2.588522, -7.820899, -2.5073655, -6.8035316, -1.1952503]"
the chief sent them the meal .,a lady promised you a tea .,DO,DO,SEND,PROMISE,THE,A,to,to,-38.28852081298828,"[-3.5033793, -8.628873, -10.829603, -5.617464, -1.6408358, -6.878624, -1.1897444]"
the chief sent them the pie .,a hero brought a chocolate to it .,DO,PD,SEND,BRING,THE,A,to,to,-42.62235641479492,"[-3.5016088, -8.868555, -7.963571, -2.2928886, -8.8188715, -3.7963593, -6.7139635, -0.6665367]"
the chief sent them the pie .,a hero brought it a chocolate .,DO,DO,SEND,BRING,THE,A,to,to,-42.88713836669922,"[-3.5016088, -8.868555, -7.963571, -4.193528, -6.239699, -9.483538, -2.6366386]"
the chief sent them the pie .,a scientist found a cheese for me .,DO,PD,SEND,FIND,THE,A,to,for,-38.122467041015625,"[-3.5016088, -8.20701, -5.5642605, -1.0420526, -10.010491, -5.2240496, -3.6779823, -0.89500993]"
the chief sent them the pie .,a scientist found me a cheese .,DO,DO,SEND,FIND,THE,A,to,for,-35.00176239013672,"[-3.5016088, -8.20701, -5.5642605, -8.194802, -0.73196405, -7.3271585, -1.4749563]"
the chief sent us the beer .,a singer threw a candy to it .,DO,PD,SEND,THROW,THE,A,to,to,-44.1259765625,"[-3.5040963, -10.599282, -8.532944, -0.6627952, -7.70691, -4.550174, -7.4885645, -1.0812124]"
the chief sent us the beer .,a singer threw it a candy .,DO,DO,SEND,THROW,THE,A,to,to,-47.89997863769531,"[-3.5040963, -10.599282, -8.532944, -6.6414766, -6.0493712, -9.767069, -2.805738]"
the chief sent us the juice .,a scientist made a plate for you .,DO,PD,SEND,MAKE,THE,A,to,for,-37.40172576904297,"[-3.490824, -8.098694, -6.3455086, -1.2596129, -9.537165, -4.1317024, -3.789623, -0.7485955]"
the chief sent us the juice .,a scientist made you a plate .,DO,DO,SEND,MAKE,THE,A,to,for,-35.56679153442383,"[-3.490824, -8.098694, -6.3455086, -7.363682, -1.7094929, -7.3724627, -1.1861259]"
the chief sent us the meal .,a colonel brought a bottle to you .,DO,PD,SEND,BRING,THE,A,to,to,-40.661014556884766,"[-3.5393283, -10.939821, -7.789222, -2.3354635, -4.8499203, -2.922547, -7.3966227, -0.88808787]"
the chief sent us the meal .,a colonel brought you a bottle .,DO,DO,SEND,BRING,THE,A,to,to,-37.49043655395508,"[-3.5393283, -10.939821, -7.789222, -4.277362, -3.1890256, -5.1339283, -2.6217499]"
the chief sent you the pie .,a child designed a bell for us .,DO,PD,SEND,DESIGN,THE,A,to,for,-44.03925704956055,"[-3.4886465, -6.4516277, -11.3526325, -2.952598, -9.70058, -3.1021962, -5.9731283, -1.0178449]"
the chief sent you the pie .,a child designed us a bell .,DO,DO,SEND,DESIGN,THE,A,to,for,-46.47245407104492,"[-3.4886465, -6.4516277, -11.3526325, -10.624488, -3.4936445, -10.50899, -0.5524253]"
the chief sent you the pie .,a buddy delivered a beer for us .,DO,PD,SEND,DELIVER,THE,A,to,for,-39.11171340942383,"[-3.4886465, -10.912005, -10.063558, -1.1950499, -5.9105353, -3.3072011, -3.3950593, -0.8396575]"
the chief sent you the pie .,a buddy delivered us a beer .,DO,DO,SEND,DELIVER,THE,A,to,for,-34.93183135986328,"[-3.4886465, -10.912005, -10.063558, -3.8524718, -1.2643195, -4.639134, -0.71169394]"
the chief showed him the juice .,a princess bought a bag for them .,DO,PD,SHOW,BUY,THE,A,to,for,-39.56989669799805,"[-3.526413, -10.875634, -7.9872484, -0.8553636, -4.826269, -4.2184153, -6.043952, -1.2366009]"
the chief showed him the juice .,a princess bought them a bag .,DO,DO,SHOW,BUY,THE,A,to,for,-38.433197021484375,"[-3.526413, -10.875634, -7.9872484, -5.391198, -1.802235, -5.594023, -3.2564447]"
the chief showed the juice to him .,a princess bought a bag for them .,PD,PD,SHOW,BUY,THE,A,to,for,-38.84264373779297,"[-3.5002809, -11.068185, -8.189744, -0.69904786, -4.690098, -3.916858, -5.6310096, -1.1474226]"
the chief showed the juice to him .,a princess bought them a bag .,PD,DO,SHOW,BUY,THE,A,to,for,-39.45201873779297,"[-3.5002809, -11.068185, -8.189744, -5.9443693, -1.9432327, -5.33757, -3.4686396]"
the chief sold him the chicken .,a winner made a motor for you .,DO,PD,SELL,MAKE,THE,A,to,for,-45.7078857421875,"[-3.5133128, -10.516897, -6.763552, -2.8041182, -10.267445, -5.8888335, -5.1200695, -0.8336584]"
the chief sold him the chicken .,a winner made you a motor .,DO,DO,SELL,MAKE,THE,A,to,for,-44.574378967285156,"[-3.5133128, -10.516897, -6.763552, -7.107318, -2.2692955, -10.869447, -3.5345554]"
the chief sold it the chicken .,an attorney made a plate for you .,DO,PD,SELL,MAKE,THE,A,to,for,-41.703956604003906,"[-5.6651034, -5.5476384, -8.565706, -1.2582438, -11.586759, -3.6990793, -4.5195584, -0.8618673]"
the chief sold it the chicken .,an attorney made you a plate .,DO,DO,SELL,MAKE,THE,A,to,for,-40.11015701293945,"[-5.6651034, -5.5476384, -8.565706, -8.487659, -1.3758719, -8.644003, -1.8241742]"
the chief sold me the pie .,a minister threw a computer to you .,DO,PD,SELL,THROW,THE,A,to,to,-50.303367614746094,"[-3.5199802, -9.266495, -9.787569, -1.0255772, -11.370349, -3.40397, -10.663232, -1.2661965]"
the chief sold me the pie .,a minister threw you a computer .,DO,DO,SELL,THROW,THE,A,to,to,-48.472572326660156,"[-3.5199802, -9.266495, -9.787569, -8.762845, -1.1338655, -14.532549, -1.4692675]"
the chief sold the chicken to him .,a winner made a motor for you .,PD,PD,SELL,MAKE,THE,A,to,for,-43.52704620361328,"[-3.504631, -10.420275, -6.7967086, -2.8685164, -10.041578, -5.227999, -3.8826423, -0.7846986]"
the chief sold the chicken to him .,a winner made you a motor .,PD,DO,SELL,MAKE,THE,A,to,for,-44.08718490600586,"[-3.504631, -10.420275, -6.7967086, -7.102677, -2.0721068, -10.8775425, -3.3132432]"
the chief sold the chicken to it .,an attorney made a plate for you .,PD,PD,SELL,MAKE,THE,A,to,for,-40.037864685058594,"[-5.6693735, -5.664672, -8.144382, -1.0147835, -10.677773, -3.2985666, -4.707034, -0.8612756]"
the chief sold the chicken to it .,an attorney made you a plate .,PD,DO,SELL,MAKE,THE,A,to,for,-38.96866989135742,"[-5.6693735, -5.664672, -8.144382, -8.149786, -1.5742809, -7.776511, -1.989664]"
the chief sold the chicken to you .,a colonel took a knife to me .,PD,PD,SELL,TAKE,THE,A,to,to,-35.00310134887695,"[-3.4782245, -11.529808, -6.2471914, -1.3200897, -4.833403, -1.0370145, -5.3663783, -1.1909931]"
the chief sold the chicken to you .,a colonel took me a knife .,PD,DO,SELL,TAKE,THE,A,to,to,-39.64574432373047,"[-3.4782245, -11.529808, -6.2471914, -3.5861907, -5.2996583, -7.352915, -2.1517544]"
the chief sold the pie to me .,a minister threw a computer to you .,PD,PD,SELL,THROW,THE,A,to,to,-46.50727844238281,"[-3.5093193, -9.390135, -9.76219, -0.8065038, -10.927889, -2.6000142, -8.522599, -0.98862827]"
the chief sold the pie to me .,a minister threw you a computer .,PD,DO,SELL,THROW,THE,A,to,to,-47.756404876708984,"[-3.5093193, -9.390135, -9.76219, -9.14823, -0.8923304, -13.167709, -1.8864921]"
the chief sold you the chicken .,a colonel took a knife to me .,DO,PD,SELL,TAKE,THE,A,to,to,-36.517539978027344,"[-3.4843166, -11.357712, -6.6990156, -1.4082075, -5.177571, -1.0101873, -5.875543, -1.5049865]"
the chief sold you the chicken .,a colonel took me a knife .,DO,DO,SELL,TAKE,THE,A,to,to,-40.947174072265625,"[-3.4843166, -11.357712, -6.6990156, -3.5294728, -5.594488, -8.268053, -2.0141137]"
the chief supplied the anchor to us .,a parent gave a tea to them .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-39.982398986816406,"[-3.5273943, -7.839367, -6.047263, -2.1577725, -10.873843, -1.1691797, -7.431658, -0.93592393]"
the chief supplied the anchor to us .,a parent gave them a tea .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-35.51856994628906,"[-3.5273943, -7.839367, -6.047263, -5.696508, -1.0606965, -9.334583, -2.012756]"
the chief supplied the anchor to us .,an aunt showed a tea to me .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-43.2464599609375,"[-5.657385, -8.331806, -8.129068, -3.026308, -12.420231, -3.5471792, -1.4301562, -0.7043232]"
the chief supplied the anchor to us .,an aunt showed me a tea .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-39.43269729614258,"[-5.657385, -8.331806, -8.129068, -1.0392742, -1.4276276, -9.851248, -4.9962893]"
the chief supplied the gun to you .,a champion sold a meal to her .,PD,PD,SUPPLY,SELL,THE,A,to,to,-39.61712646484375,"[-3.4996104, -9.688968, -9.190237, -2.039122, -9.170522, -0.6907412, -2.9503424, -2.387582]"
the chief supplied the gun to you .,a champion sold her a meal .,PD,DO,SUPPLY,SELL,THE,A,to,to,-42.585792541503906,"[-3.4996104, -9.688968, -9.190237, -3.7468514, -6.193035, -8.098134, -2.1689558]"
the chief supplied us the anchor .,a parent gave a tea to them .,DO,PD,SUPPLY,GIVE,THE,A,to,to,-41.38421630859375,"[-3.5584097, -8.040834, -5.98719, -2.5190747, -11.078106, -1.0475583, -7.9959383, -1.1571023]"
the chief supplied us the anchor .,a parent gave them a tea .,DO,DO,SUPPLY,GIVE,THE,A,to,to,-35.88280487060547,"[-3.5584097, -8.040834, -5.98719, -5.359483, -1.305965, -10.126806, -1.5041151]"
the chief supplied us the anchor .,an aunt showed a tea to me .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-45.885719299316406,"[-5.6484165, -8.39217, -8.004863, -3.574044, -12.492886, -3.8530798, -2.834695, -1.085567]"
the chief supplied us the anchor .,an aunt showed me a tea .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-37.88585662841797,"[-5.6484165, -8.39217, -8.004863, -0.83585525, -1.6509749, -9.638344, -3.7152336]"
the chief supplied you the gun .,a champion sold a meal to her .,DO,PD,SUPPLY,SELL,THE,A,to,to,-41.34783935546875,"[-3.5127902, -9.718087, -9.06332, -2.0196474, -9.367414, -1.0909041, -3.10537, -3.4703078]"
the chief supplied you the gun .,a champion sold her a meal .,DO,DO,SUPPLY,SELL,THE,A,to,to,-42.37698745727539,"[-3.5127902, -9.718087, -9.06332, -3.5716302, -5.841418, -8.805088, -1.8646555]"
the chief threw him the anchor .,a reader fed a meal to you .,DO,PD,THROW,FEED,THE,A,to,to,-46.60348129272461,"[-3.6047742, -7.7764883, -12.007661, -3.4322593, -9.280842, -1.5933825, -6.841523, -2.0665524]"
the chief threw him the anchor .,a reader fed you a meal .,DO,DO,THROW,FEED,THE,A,to,to,-45.17622375488281,"[-3.6047742, -7.7764883, -12.007661, -7.899187, -3.5535917, -8.546147, -1.7883734]"
the chief threw him the newspaper .,a kid caught a hat for you .,DO,PD,THROW,CATCH,THE,A,to,for,-45.898155212402344,"[-3.6443272, -8.991388, -6.114298, -4.4137926, -7.8879437, -7.5161448, -6.2604294, -1.0698291]"
the chief threw him the newspaper .,a kid caught you a hat .,DO,DO,THROW,CATCH,THE,A,to,for,-42.14005661010742,"[-3.6443272, -8.991388, -6.114298, -8.53098, -5.847669, -7.7043047, -1.3070877]"
the chief threw it the chocolate .,a cop delivered a salad for her .,DO,PD,THROW,DELIVER,THE,A,to,for,-41.014251708984375,"[-3.5761213, -8.42626, -9.704217, -0.77434546, -10.448337, -3.1740155, -2.9392352, -1.9717221]"
the chief threw it the chocolate .,a cop delivered her a salad .,DO,DO,THROW,DELIVER,THE,A,to,for,-39.69591522216797,"[-3.5761213, -8.42626, -9.704217, -4.6533318, -3.5238905, -8.749385, -1.0627129]"
the chief threw the anchor to him .,a reader fed a meal to you .,PD,PD,THROW,FEED,THE,A,to,to,-43.836753845214844,"[-3.5498717, -7.945818, -11.975757, -2.826725, -8.358282, -0.69332063, -6.743677, -1.7433015]"
the chief threw the anchor to him .,a reader fed you a meal .,PD,DO,THROW,FEED,THE,A,to,to,-44.37812042236328,"[-3.5498717, -7.945818, -11.975757, -7.7635756, -2.3441792, -8.557399, -2.2415204]"
the chief threw the anchor to you .,a brother made a guitar for me .,PD,PD,THROW,MAKE,THE,A,to,for,-36.36738586425781,"[-3.5486717, -8.847976, -6.789285, -0.86393034, -10.287676, -2.4971235, -2.601243, -0.93148315]"
the chief threw the anchor to you .,a brother made me a guitar .,PD,DO,THROW,MAKE,THE,A,to,for,-35.59648513793945,"[-3.5486717, -8.847976, -6.789285, -5.075173, -1.7123733, -8.565901, -1.0571067]"
the chief threw the beer to you .,a partner fed a cheese to me .,PD,PD,THROW,FEED,THE,A,to,to,-41.01813507080078,"[-3.549458, -9.873268, -12.438057, -1.6934845, -8.413368, -0.7797185, -3.4609013, -0.80987924]"
the chief threw the beer to you .,a partner fed me a cheese .,PD,DO,THROW,FEED,THE,A,to,to,-39.36732482910156,"[-3.549458, -9.873268, -12.438057, -3.4946597, -1.0178472, -6.468681, -2.525355]"
the chief threw the button to them .,an uncle brought an anchor to you .,PD,PD,THROW,BRING,THE,A,to,to,-43.026466369628906,"[-5.6978493, -8.131832, -8.09924, -4.484975, -8.3032255, -0.46668082, -6.8221636, -1.0205011]"
the chief threw the button to them .,an uncle brought you an anchor .,PD,DO,THROW,BRING,THE,A,to,to,-43.63517379760742,"[-5.6978493, -8.131832, -8.09924, -5.8937273, -3.608954, -9.841111, -2.3624613]"
the chief threw the chocolate to it .,a cop delivered a salad for her .,PD,PD,THROW,DELIVER,THE,A,to,for,-40.64691925048828,"[-3.5733976, -8.256936, -9.670258, -0.7599665, -9.88665, -3.936932, -2.85437, -1.7084073]"
the chief threw the chocolate to it .,a cop delivered her a salad .,PD,DO,THROW,DELIVER,THE,A,to,for,-39.961360931396484,"[-3.5733976, -8.256936, -9.670258, -4.608772, -4.061805, -8.498898, -1.2912955]"
the chief threw the chocolate to us .,an actor delivered a beer for her .,PD,PD,THROW,DELIVER,THE,A,to,for,-42.68901824951172,"[-5.6508203, -6.9597282, -9.769927, -0.72200215, -8.564672, -4.2396245, -3.984462, -2.7977815]"
the chief threw the chocolate to us .,an actor delivered her a beer .,PD,DO,THROW,DELIVER,THE,A,to,for,-41.72581481933594,"[-5.6508203, -6.9597282, -9.769927, -5.2143793, -6.052044, -6.285731, -1.7931865]"
the chief threw the chocolate to you .,a nurse fed a candy to her .,PD,PD,THROW,FEED,THE,A,to,to,-38.503204345703125,"[-3.5701573, -7.689172, -9.873338, -1.3525481, -8.138952, -0.45422268, -2.245426, -5.17939]"
the chief threw the chocolate to you .,a nurse fed her a candy .,PD,DO,THROW,FEED,THE,A,to,to,-34.50260925292969,"[-3.5701573, -7.689172, -9.873338, -2.9650893, -1.9966707, -5.8990383, -2.5091429]"
the chief threw the juice to you .,a mayor fed a chicken to them .,PD,PD,THROW,FEED,THE,A,to,to,-41.764251708984375,"[-3.5723166, -10.18128, -11.244656, -1.9981296, -4.905538, -0.9291731, -7.9614887, -0.97167015]"
the chief threw the juice to you .,a mayor fed them a chicken .,PD,DO,THROW,FEED,THE,A,to,to,-39.74232482910156,"[-3.5723166, -10.18128, -11.244656, -5.8999815, -1.9853789, -5.110893, -1.7478201]"
the chief threw the meal to you .,a nurse supplied a coffee to us .,PD,PD,THROW,SUPPLY,THE,A,to,to,-37.00447082519531,"[-3.576631, -7.6136293, -11.093845, -2.416594, -6.308215, -0.4382752, -4.8097878, -0.7474956]"
the chief threw the meal to you .,a nurse supplied us a coffee .,PD,DO,THROW,SUPPLY,THE,A,to,to,-38.423683166503906,"[-3.576631, -7.6136293, -11.093845, -4.846495, -4.716047, -5.017869, -1.5591655]"
the chief threw the newspaper to him .,a kid caught a hat for you .,PD,PD,THROW,CATCH,THE,A,to,for,-45.86565017700195,"[-3.5856726, -9.1565075, -6.2665677, -4.2257485, -7.9810886, -6.8915086, -6.715616, -1.042939]"
the chief threw the newspaper to him .,a kid caught you a hat .,PD,DO,THROW,CATCH,THE,A,to,for,-42.52863311767578,"[-3.5856726, -9.1565075, -6.2665677, -8.799414, -5.4613867, -7.8312817, -1.4278032]"
the chief threw them the button .,an uncle brought an anchor to you .,DO,PD,THROW,BRING,THE,A,to,to,-43.46343231201172,"[-5.711186, -8.094622, -7.427337, -4.7257643, -7.988163, -0.8864031, -7.6106524, -1.0193048]"
the chief threw them the button .,an uncle brought you an anchor .,DO,DO,THROW,BRING,THE,A,to,to,-41.95995330810547,"[-5.711186, -8.094622, -7.427337, -5.491906, -3.6854105, -9.57914, -1.9703497]"
the chief threw us the chocolate .,an actor delivered a beer for her .,DO,PD,THROW,DELIVER,THE,A,to,for,-41.07746505737305,"[-5.6565685, -6.8445435, -9.615069, -0.84986323, -8.533897, -3.621079, -3.4260635, -2.530381]"
the chief threw us the chocolate .,an actor delivered her a beer .,DO,DO,THROW,DELIVER,THE,A,to,for,-39.36466598510742,"[-5.6565685, -6.8445435, -9.615069, -4.91212, -5.4645805, -5.7621584, -1.1096245]"
the chief threw you the anchor .,a brother made a guitar for me .,DO,PD,THROW,MAKE,THE,A,to,for,-36.965911865234375,"[-3.5637903, -8.8447695, -6.701094, -0.97235584, -10.342738, -2.7197495, -2.8557482, -0.96566534]"
the chief threw you the anchor .,a brother made me a guitar .,DO,DO,THROW,MAKE,THE,A,to,for,-35.82655334472656,"[-3.5637903, -8.8447695, -6.701094, -4.505725, -2.0086753, -9.332264, -0.87023544]"
the chief threw you the beer .,a partner fed a cheese to me .,DO,PD,THROW,FEED,THE,A,to,to,-45.0344123840332,"[-3.576603, -9.78561, -12.179412, -1.9220524, -9.357958, -2.4689317, -4.8157635, -0.9280834]"
the chief threw you the beer .,a partner fed me a cheese .,DO,DO,THROW,FEED,THE,A,to,to,-37.982513427734375,"[-3.576603, -9.78561, -12.179412, -2.8714218, -1.2362039, -6.5247993, -1.8084625]"
the chief threw you the chocolate .,a nurse fed a candy to her .,DO,PD,THROW,FEED,THE,A,to,to,-42.1282958984375,"[-3.5911818, -7.5644026, -9.74985, -1.4383729, -8.9390745, -1.8642809, -2.396815, -6.5843163]"
the chief threw you the chocolate .,a nurse fed her a candy .,DO,DO,THROW,FEED,THE,A,to,to,-33.65388107299805,"[-3.5911818, -7.5644026, -9.74985, -2.6782238, -2.8282049, -5.6679254, -1.5740936]"
the chief threw you the juice .,a mayor fed a chicken to them .,DO,PD,THROW,FEED,THE,A,to,to,-43.90044403076172,"[-3.5787158, -10.035704, -10.836521, -2.2553487, -5.071928, -2.1810906, -8.780406, -1.1607274]"
the chief threw you the juice .,a mayor fed them a chicken .,DO,DO,THROW,FEED,THE,A,to,to,-39.606197357177734,"[-3.5787158, -10.035704, -10.836521, -5.942265, -2.2100413, -5.3310795, -1.67187]"
the chief threw you the meal .,a nurse supplied a coffee to us .,DO,PD,THROW,SUPPLY,THE,A,to,to,-40.59709548950195,"[-3.6010866, -7.5318694, -11.062791, -2.3697853, -7.056407, -0.99172527, -6.951259, -1.0321717]"
