prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a doctor purchased them a cheese .,the writer made the cigarette for you .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-42.97820281982422,"[-3.258233, -7.757217, -6.62871, -1.917754, -12.754433, -5.1605053, -4.673227, -0.8281277]"
a doctor purchased them a cheese .,the writer made you the cigarette .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-39.796207427978516,"[-3.258233, -7.757217, -6.62871, -7.165104, -3.563569, -10.381447, -1.0419284]"
a doctor purchased them a coffee .,the attorney bought the pie for us .,DO,PD,PURCHASE,BUY,A,THE,for,for,-42.85413360595703,"[-3.267729, -8.165298, -11.375594, -1.525304, -10.390613, -3.130282, -4.2185235, -0.78079176]"
a doctor purchased them a coffee .,the attorney bought us the pie .,DO,DO,PURCHASE,BUY,A,THE,for,for,-40.032958984375,"[-3.267729, -8.165298, -11.375594, -4.974765, -3.3441474, -8.134362, -0.771065]"
a doctor purchased us a bell .,the bishop caught the flower for him .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-44.80170440673828,"[-3.2588484, -9.733852, -9.228447, -1.8193909, -11.025939, -4.9961305, -3.7227614, -1.0163357]"
a doctor purchased us a bell .,the bishop caught him the flower .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-45.18334197998047,"[-3.2588484, -9.733852, -9.228447, -3.2815928, -6.499847, -11.645615, -1.5351373]"
a doctor purchased you a bell .,the guy delivered the juice for us .,DO,PD,PURCHASE,DELIVER,A,THE,for,for,-38.41861343383789,"[-3.2411854, -8.042099, -9.773981, -1.827999, -8.456562, -3.7177804, -2.7011008, -0.6579063]"
a doctor purchased you a bell .,the guy delivered us the juice .,DO,DO,PURCHASE,DELIVER,A,THE,for,for,-35.94440460205078,"[-3.2411854, -8.042099, -9.773981, -4.241642, -2.1578083, -7.7804947, -0.7071912]"
a doctor saved a flower for them .,the prince purchased the chicken for us .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-39.63731384277344,"[-3.2162516, -9.585274, -9.502119, -1.4800941, -7.8003616, -1.7858211, -5.1787877, -1.0886073]"
a doctor saved a flower for them .,the prince purchased us the chicken .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-43.366539001464844,"[-3.2162516, -9.585274, -9.502119, -8.6499815, -3.259424, -7.1893144, -1.9641767]"
a doctor saved a flower for them .,the guest caught the hat for us .,PD,PD,SAVE,CATCH,A,THE,for,for,-44.711151123046875,"[-3.2162516, -10.143092, -9.958774, -1.7874272, -8.722898, -5.748944, -3.8605814, -1.2731817]"
a doctor saved a flower for them .,the guest caught us the hat .,PD,DO,SAVE,CATCH,A,THE,for,for,-47.45781707763672,"[-3.2162516, -10.143092, -9.958774, -3.8539555, -6.1491613, -10.053629, -4.082952]"
a doctor saved a plate for it .,the man took the motor to me .,PD,PD,SAVE,TAKE,A,THE,for,to,-40.6551513671875,"[-3.220438, -5.5069313, -5.9416494, -2.0491629, -8.628279, -4.640172, -8.736073, -1.9324465]"
a doctor saved a plate for it .,the man took me the motor .,PD,DO,SAVE,TAKE,A,THE,for,to,-38.88364791870117,"[-3.220438, -5.5069313, -5.9416494, -5.136964, -6.340237, -8.493694, -4.2437353]"
a doctor saved a plate for us .,the cop found the pie for me .,PD,PD,SAVE,FIND,A,THE,for,for,-38.7979736328125,"[-3.243935, -9.861259, -6.2372856, -1.3889946, -10.577055, -4.282894, -2.2516909, -0.95485884]"
a doctor saved a plate for us .,the cop found me the pie .,PD,DO,SAVE,FIND,A,THE,for,for,-42.51775360107422,"[-3.243935, -9.861259, -6.2372856, -6.0517583, -4.6843557, -11.046921, -1.3922368]"
a doctor saved a plate for you .,the princess made the book for us .,PD,PD,SAVE,MAKE,A,THE,for,for,-37.99452209472656,"[-3.2311454, -10.570227, -6.18906, -2.7215614, -8.194635, -2.9118764, -3.1898615, -0.98615366]"
a doctor saved a plate for you .,the princess made us the book .,PD,DO,SAVE,MAKE,A,THE,for,for,-41.44492721557617,"[-3.2311454, -10.570227, -6.18906, -6.506813, -4.915735, -8.70396, -1.3279885]"
a doctor saved an anchor for you .,the lady bought the cup for me .,PD,PD,SAVE,BUY,A,THE,for,for,-36.155479431152344,"[-3.1985483, -9.627354, -9.275553, -1.8892683, -6.1759224, -3.1740892, -1.6430626, -1.1716807]"
a doctor saved an anchor for you .,the lady bought me the cup .,PD,DO,SAVE,BUY,A,THE,for,for,-36.61245346069336,"[-3.1985483, -9.627354, -9.275553, -2.7909198, -3.283805, -5.921579, -2.5146945]"
a doctor saved it a plate .,the man took the motor to me .,DO,PD,SAVE,TAKE,A,THE,for,to,-40.54001998901367,"[-3.2158506, -5.7260203, -5.9062567, -2.002218, -8.835577, -4.6406107, -8.200564, -2.012921]"
a doctor saved it a plate .,the man took me the motor .,DO,DO,SAVE,TAKE,A,THE,for,to,-37.6741828918457,"[-3.2158506, -5.7260203, -5.9062567, -4.892685, -5.6500072, -8.981456, -3.3019075]"
a doctor saved them a flower .,the prince purchased the chicken for us .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-41.69181823730469,"[-3.2120757, -9.608845, -9.695312, -1.410331, -7.9099674, -2.8605287, -5.802989, -1.1917672]"
a doctor saved them a flower .,the prince purchased us the chicken .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-41.784828186035156,"[-3.2120757, -9.608845, -9.695312, -7.3714447, -3.013478, -7.5102916, -1.3733798]"
a doctor saved them a flower .,the guest caught the hat for us .,DO,PD,SAVE,CATCH,A,THE,for,for,-45.1881217956543,"[-3.2120757, -10.151091, -9.843128, -1.9234016, -8.459178, -5.506867, -4.5481396, -1.5442398]"
a doctor saved them a flower .,the guest caught us the hat .,DO,DO,SAVE,CATCH,A,THE,for,for,-43.84669876098633,"[-3.2120757, -10.151091, -9.843128, -3.309224, -5.7223864, -9.059279, -2.5495152]"
a doctor saved us a plate .,the cop found the pie for me .,DO,PD,SAVE,FIND,A,THE,for,for,-40.78937911987305,"[-3.2302806, -9.782421, -6.35991, -1.5354913, -10.3680935, -4.985124, -3.2571924, -1.2708635]"
a doctor saved us a plate .,the cop found me the pie .,DO,DO,SAVE,FIND,A,THE,for,for,-38.896018981933594,"[-3.2302806, -9.782421, -6.35991, -5.48241, -3.8005958, -9.136835, -1.1035691]"
a doctor saved you a plate .,the princess made the book for us .,DO,PD,SAVE,MAKE,A,THE,for,for,-38.76866149902344,"[-3.2111378, -10.540158, -6.3067436, -2.6098833, -7.9489336, -3.6651392, -3.5028472, -0.9838211]"
a doctor saved you a plate .,the princess made us the book .,DO,DO,SAVE,MAKE,A,THE,for,for,-39.71989440917969,"[-3.2111378, -10.540158, -6.3067436, -5.6895742, -4.6108923, -8.312643, -1.0487427]"
a doctor saved you an anchor .,the lady bought the cup for me .,DO,PD,SAVE,BUY,A,THE,for,for,-36.91954803466797,"[-3.2076755, -9.56267, -9.146308, -2.0593214, -6.1378765, -3.853568, -1.6832007, -1.2689266]"
a doctor saved you an anchor .,the lady bought me the cup .,DO,DO,SAVE,BUY,A,THE,for,for,-35.4843635559082,"[-3.2076755, -9.56267, -9.146308, -2.1969757, -3.3166323, -5.9182334, -2.1358683]"
a doctor sent a beer to you .,the son showed the crystal to him .,PD,PD,SEND,SHOW,A,THE,to,to,-40.75779724121094,"[-3.1802158, -8.129759, -9.467451, -2.5188413, -10.464854, -1.958733, -4.19741, -0.84053177]"
a doctor sent a beer to you .,the son showed him the crystal .,PD,DO,SEND,SHOW,A,THE,to,to,-38.17634201049805,"[-3.1802158, -8.129759, -9.467451, -4.9152026, -1.3295231, -9.551539, -1.6026528]"
a doctor sent a chocolate to us .,the worker bought the beer for them .,PD,PD,SEND,BUY,A,THE,to,for,-37.022769927978516,"[-3.1831272, -10.009474, -8.381503, -1.295537, -6.002919, -2.6564143, -4.283009, -1.2107878]"
a doctor sent a chocolate to us .,the worker bought them the beer .,PD,DO,SEND,BUY,A,THE,to,for,-39.5817756652832,"[-3.1831272, -10.009474, -8.381503, -5.4960384, -4.5088854, -6.3639874, -1.6387596]"
a doctor sent a wire to it .,the priest saved the meal for us .,PD,PD,SEND,SAVE,A,THE,to,for,-40.940895080566406,"[-3.1849124, -9.917625, -9.022301, -1.2155255, -9.798013, -2.49961, -4.645673, -0.6572328]"
a doctor sent a wire to it .,the priest saved us the meal .,PD,DO,SEND,SAVE,A,THE,to,for,-43.43494415283203,"[-3.1849124, -9.917625, -9.022301, -5.7648716, -4.823571, -9.590815, -1.1308458]"
a doctor sent a wire to them .,the guy drew the newspaper for him .,PD,PD,SEND,DRAW,A,THE,to,for,-40.602569580078125,"[-3.1823418, -8.161549, -9.335785, -2.0227466, -8.685334, -3.917276, -4.567812, -0.72972643]"
a doctor sent a wire to them .,the guy drew him the newspaper .,PD,DO,SEND,DRAW,A,THE,to,for,-40.55493927001953,"[-3.1823418, -8.161549, -9.335785, -6.515741, -3.503088, -8.359119, -1.4973196]"
a doctor sent it a wire .,the priest saved the meal for us .,DO,PD,SEND,SAVE,A,THE,to,for,-41.54804611206055,"[-3.1727583, -9.983191, -9.253241, -1.302717, -10.013266, -2.2824798, -4.7842155, -0.7561779]"
a doctor sent it a wire .,the priest saved us the meal .,DO,DO,SEND,SAVE,A,THE,to,for,-43.815528869628906,"[-3.1727583, -9.983191, -9.253241, -5.6507807, -4.527981, -10.185311, -1.0422673]"
a doctor sent them a wire .,the guy drew the newspaper for him .,DO,PD,SEND,DRAW,A,THE,to,for,-41.52545928955078,"[-3.187008, -8.130228, -9.299643, -2.0478442, -8.789963, -3.903788, -5.351219, -0.8157671]"
a doctor sent them a wire .,the guy drew him the newspaper .,DO,DO,SEND,DRAW,A,THE,to,for,-39.56367111206055,"[-3.187008, -8.130228, -9.299643, -6.1788616, -3.2911649, -8.225801, -1.2509656]"
a doctor sent us a chocolate .,the worker bought the beer for them .,DO,PD,SEND,BUY,A,THE,to,for,-38.48833465576172,"[-3.1814613, -10.042839, -8.414503, -1.4609172, -5.983052, -2.6638207, -5.256874, -1.48487]"
a doctor sent us a chocolate .,the worker bought them the beer .,DO,DO,SEND,BUY,A,THE,to,for,-38.556907653808594,"[-3.1814613, -10.042839, -8.414503, -5.4389915, -4.381935, -5.6800714, -1.4171078]"
a doctor sent you a beer .,the son showed the crystal to him .,DO,PD,SEND,SHOW,A,THE,to,to,-42.066341400146484,"[-3.1883838, -8.14286, -9.535579, -2.7848072, -10.645416, -2.286243, -4.622214, -0.860837]"
a doctor sent you a beer .,the son showed him the crystal .,DO,DO,SEND,SHOW,A,THE,to,to,-37.671714782714844,"[-3.1883838, -8.14286, -9.535579, -4.8325605, -1.4347897, -9.116377, -1.4211642]"
a doctor showed a coffee to me .,the winner supplied the beer to him .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-40.947181701660156,"[-3.182758, -8.508842, -13.470375, -1.2495563, -6.5616527, -2.2053087, -5.062882, -0.70580757]"
a doctor showed a coffee to me .,the winner supplied him the beer .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-40.620609283447266,"[-3.182758, -8.508842, -13.470375, -6.411438, -2.9131887, -5.064605, -1.0694015]"
a doctor showed a guitar to him .,the worker got the beer for us .,PD,PD,SHOW,GET,A,THE,to,for,-40.802059173583984,"[-3.1969938, -9.797147, -6.2320604, -3.0728679, -7.1104383, -4.347191, -6.016714, -1.028648]"
a doctor showed a guitar to him .,the worker got us the beer .,PD,DO,SHOW,GET,A,THE,to,for,-37.99073028564453,"[-3.1969938, -9.797147, -6.2320604, -8.170314, -3.3413193, -5.8495507, -1.4033471]"
a doctor showed a guitar to it .,the attorney fed the cheese to him .,PD,PD,SHOW,FEED,A,THE,to,to,-42.161705017089844,"[-3.1878157, -8.306773, -14.608927, -1.2865878, -9.048722, -1.0606275, -3.9573832, -0.7048668]"
a doctor showed a guitar to it .,the attorney fed him the cheese .,PD,DO,SHOW,FEED,A,THE,to,to,-42.19944763183594,"[-3.1878157, -8.306773, -14.608927, -4.677395, -1.985473, -8.486032, -0.9470297]"
a doctor showed a guitar to me .,the parent fed the chocolate to him .,PD,PD,SHOW,FEED,A,THE,to,to,-40.376529693603516,"[-3.2031229, -9.139084, -12.024994, -1.5432835, -7.9929657, -1.9608451, -3.813091, -0.69914305]"
a doctor showed a guitar to me .,the parent fed him the chocolate .,PD,DO,SHOW,FEED,A,THE,to,to,-38.66636657714844,"[-3.2031229, -9.139084, -12.024994, -4.439373, -2.624926, -5.90682, -1.3280436]"
a doctor showed a guitar to them .,the mother sent the juice to you .,PD,PD,SHOW,SEND,A,THE,to,to,-39.80364990234375,"[-3.1926491, -7.1124454, -8.617974, -1.8365126, -10.6075, -0.5720153, -6.997693, -0.86685616]"
a doctor showed a guitar to them .,the mother sent you the juice .,PD,DO,SHOW,SEND,A,THE,to,to,-38.84721374511719,"[-3.1926491, -7.1124454, -8.617974, -6.5653925, -2.5400105, -9.5619, -1.2568406]"
a doctor showed him a guitar .,the worker got the beer for us .,DO,PD,SHOW,GET,A,THE,to,for,-40.7850341796875,"[-3.1960936, -9.736717, -6.2897673, -3.1961615, -7.1607637, -3.9681802, -6.1672716, -1.0700763]"
a doctor showed him a guitar .,the worker got us the beer .,DO,DO,SHOW,GET,A,THE,to,for,-37.361785888671875,"[-3.1960936, -9.736717, -6.2897673, -7.790551, -3.439474, -5.795772, -1.1134112]"
a doctor showed it a guitar .,the attorney fed the cheese to him .,DO,PD,SHOW,FEED,A,THE,to,to,-44.64206314086914,"[-3.170408, -8.433714, -14.804094, -1.2913259, -9.264051, -2.08779, -4.787348, -0.8033323]"
a doctor showed it a guitar .,the attorney fed him the cheese .,DO,DO,SHOW,FEED,A,THE,to,to,-41.40283203125,"[-3.170408, -8.433714, -14.804094, -4.666329, -2.208856, -7.2762065, -0.8432268]"
a doctor showed me a coffee .,the winner supplied the beer to him .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-42.346275329589844,"[-3.1761732, -8.431797, -13.2263155, -1.4054623, -6.4750185, -3.4225664, -5.383216, -0.82572407]"
a doctor showed me a coffee .,the winner supplied him the beer .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-39.536407470703125,"[-3.1761732, -8.431797, -13.2263155, -6.14069, -3.2037024, -4.499191, -0.85853815]"
a doctor showed me a guitar .,the parent fed the chocolate to him .,DO,PD,SHOW,FEED,A,THE,to,to,-43.244773864746094,"[-3.2002695, -9.136982, -11.881151, -1.8692397, -8.608336, -3.4140573, -4.3277707, -0.8069679]"
a doctor showed me a guitar .,the parent fed him the chocolate .,DO,DO,SHOW,FEED,A,THE,to,to,-38.29767990112305,"[-3.2002695, -9.136982, -11.881151, -4.0877304, -3.1460795, -5.668837, -1.1766287]"
a doctor showed them a guitar .,the mother sent the juice to you .,DO,PD,SHOW,SEND,A,THE,to,to,-39.94700622558594,"[-3.1797612, -7.0899034, -8.534201, -1.9618795, -10.389131, -0.8865318, -6.959586, -0.9460115]"
a doctor showed them a guitar .,the mother sent you the juice .,DO,DO,SHOW,SEND,A,THE,to,to,-36.69104766845703,"[-3.1797612, -7.0899034, -8.534201, -5.633066, -2.7388399, -8.452374, -1.062902]"
a doctor sold a beer to you .,the aunt made the television for it .,PD,PD,SELL,MAKE,A,THE,to,for,-42.96780014038086,"[-3.2173157, -11.969999, -7.751031, -2.0151982, -9.203906, -3.033845, -4.8645678, -0.9119364]"
a doctor sold a beer to you .,the aunt made it the television .,PD,DO,SELL,MAKE,A,THE,to,for,-45.431575775146484,"[-3.2173157, -11.969999, -7.751031, -2.707479, -5.775555, -10.804281, -3.205914]"
a doctor sold a coffee to it .,the secretary brought the chocolate to us .,PD,PD,SELL,BRING,A,THE,to,to,-42.45896911621094,"[-3.1977024, -9.132107, -11.221719, -1.976439, -10.128132, -0.7964403, -4.797262, -1.2091705]"
a doctor sold a coffee to it .,the secretary brought us the chocolate .,PD,DO,SELL,BRING,A,THE,to,to,-41.710975646972656,"[-3.1977024, -9.132107, -11.221719, -6.1555486, -1.7938367, -8.6059675, -1.6040956]"
a doctor sold a juice to her .,the partner showed the television to them .,PD,PD,SELL,SHOW,A,THE,to,to,-40.014381408691406,"[-3.2356915, -10.515142, -7.7289286, -2.5892653, -7.8604736, -2.5739336, -4.663705, -0.8472445]"
a doctor sold a juice to her .,the partner showed them the television .,PD,DO,SELL,SHOW,A,THE,to,to,-37.107887268066406,"[-3.2356915, -10.515142, -7.7289286, -4.163078, -1.5736012, -8.161634, -1.7298107]"
a doctor sold a pie to it .,the guest caught the crystal for us .,PD,PD,SELL,CATCH,A,THE,to,for,-46.59429931640625,"[-3.1901152, -10.089376, -10.252119, -1.4993764, -11.170893, -5.504049, -3.8141117, -1.074259]"
a doctor sold a pie to it .,the guest caught us the crystal .,PD,DO,SELL,CATCH,A,THE,to,for,-51.78508758544922,"[-3.1901152, -10.089376, -10.252119, -4.352728, -5.9089975, -13.328606, -4.6631465]"
a doctor sold her a juice .,the partner showed the television to them .,DO,PD,SELL,SHOW,A,THE,to,to,-41.22550964355469,"[-3.216827, -10.492551, -7.6488304, -2.7712598, -7.9440765, -3.1476705, -5.0984535, -0.90584314]"
a doctor sold her a juice .,the partner showed them the television .,DO,DO,SELL,SHOW,A,THE,to,to,-36.54579162597656,"[-3.216827, -10.492551, -7.6488304, -4.1890283, -1.5955756, -7.961076, -1.4419053]"
a doctor sold it a coffee .,the secretary brought the chocolate to us .,DO,PD,SELL,BRING,A,THE,to,to,-43.391395568847656,"[-3.206908, -9.113192, -11.423753, -1.95014, -10.258241, -1.4407272, -4.6292396, -1.3691946]"
a doctor sold it a coffee .,the secretary brought us the chocolate .,DO,DO,SELL,BRING,A,THE,to,to,-40.973663330078125,"[-3.206908, -9.113192, -11.423753, -5.920333, -1.7716645, -8.277145, -1.2606658]"
a doctor sold it a pie .,the guest caught the crystal for us .,DO,PD,SELL,CATCH,A,THE,to,for,-47.01642608642578,"[-3.1924112, -10.137522, -10.176624, -1.5198742, -10.843841, -5.5068383, -4.4606013, -1.1787117]"
a doctor sold it a pie .,the guest caught us the crystal .,DO,DO,SELL,CATCH,A,THE,to,for,-50.22452163696289,"[-3.1924112, -10.137522, -10.176624, -4.384726, -5.526717, -12.623495, -4.183027]"
a doctor sold you a beer .,the aunt made the television for it .,DO,PD,SELL,MAKE,A,THE,to,for,-43.25959396362305,"[-3.2009475, -11.897989, -7.8156505, -2.119842, -9.199624, -2.9422781, -5.2410803, -0.84218276]"
a doctor sold you a beer .,the aunt made it the television .,DO,DO,SELL,MAKE,A,THE,to,for,-46.22422409057617,"[-3.2009475, -11.897989, -7.8156505, -2.681522, -5.905268, -11.423227, -3.2996182]"
a doctor supplied a juice to him .,the employer purchased the salad for us .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-41.529319763183594,"[-3.2524211, -9.789581, -9.227457, -1.0213171, -9.846846, -2.997353, -4.255719, -1.138622]"
a doctor supplied a juice to him .,the employer purchased us the salad .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-45.35263442993164,"[-3.2524211, -9.789581, -9.227457, -8.9495, -3.3986516, -8.779999, -1.9550228]"
a doctor supplied a juice to us .,the partner found the tea for me .,PD,PD,SUPPLY,FIND,A,THE,to,for,-38.23838806152344,"[-3.252091, -10.413275, -6.5036764, -1.8760635, -7.706395, -5.4032288, -1.8570068, -1.2266513]"
a doctor supplied a juice to us .,the partner found me the tea .,PD,DO,SUPPLY,FIND,A,THE,to,for,-39.64685821533203,"[-3.252091, -10.413275, -6.5036764, -6.1823883, -4.2143993, -7.3423157, -1.7387109]"
a doctor supplied a pie to him .,the actor saved the hat for us .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-41.41832733154297,"[-3.2284763, -8.094779, -10.599513, -1.3910311, -9.285134, -2.538398, -5.334602, -0.9463937]"
a doctor supplied a pie to him .,the actor saved us the hat .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-42.82497787475586,"[-3.2284763, -8.094779, -10.599513, -5.6130505, -3.4612374, -10.093214, -1.734709]"
a doctor supplied a pie to you .,the captain designed the bell for them .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-42.5758056640625,"[-3.2171311, -9.054014, -10.368293, -0.89404404, -9.01848, -3.3254325, -5.7832747, -0.9151346]"
a doctor supplied a pie to you .,the captain designed them the bell .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-48.03916549682617,"[-3.2171311, -9.054014, -10.368293, -6.1825666, -5.743069, -11.2452545, -2.2288377]"
a doctor supplied a salad to him .,the kid got the tea for you .,PD,PD,SUPPLY,GET,A,THE,to,for,-41.690738677978516,"[-3.2565062, -9.939678, -5.1429186, -3.1170156, -9.28704, -4.461597, -5.5996046, -0.88637936]"
