prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the boy made the bag for you .,a writer promised a coffee to us .,PD,PD,MAKE,PROMISE,THE,A,for,to,-43.7191276550293,"[-3.4843562, -8.575752, -11.033941, -1.8454415, -8.669246, -2.9372764, -5.873823, -1.2992928]"
the boy made the bag for you .,a writer promised us a coffee .,PD,DO,MAKE,PROMISE,THE,A,for,to,-39.22932434082031,"[-3.4843562, -8.575752, -11.033941, -4.7634463, -1.3076261, -8.059511, -2.0046878]"
the boy made the camera for you .,a kid threw a candy to us .,PD,PD,MAKE,THROW,THE,A,for,to,-37.02835464477539,"[-3.4628367, -8.593654, -5.9475245, -0.31582037, -6.1644835, -4.179521, -7.4711256, -0.89338803]"
the boy made the camera for you .,a kid threw us a candy .,PD,DO,MAKE,THROW,THE,A,for,to,-36.12154006958008,"[-3.4628367, -8.593654, -5.9475245, -9.367544, -0.5093678, -5.775362, -2.4652512]"
the boy made the iron for me .,a child caught a telephone for us .,PD,PD,MAKE,CATCH,THE,A,for,for,-41.56678771972656,"[-3.4856648, -5.7805405, -6.6968403, -4.6934304, -9.523479, -4.393076, -6.213173, -0.7805841]"
the boy made the iron for me .,a child caught us a telephone .,PD,DO,MAKE,CATCH,THE,A,for,for,-45.163719177246094,"[-3.4856648, -5.7805405, -6.6968403, -10.958273, -4.763449, -10.915163, -2.5637918]"
the boy made the key for them .,a buddy threw a candy to me .,PD,PD,MAKE,THROW,THE,A,for,to,-39.429203033447266,"[-3.4760284, -11.464375, -8.585752, -0.5870516, -7.582795, -4.100228, -2.9150097, -0.717964]"
the boy made the key for them .,a buddy threw me a candy .,PD,DO,MAKE,THROW,THE,A,for,to,-37.788639068603516,"[-3.4760284, -11.464375, -8.585752, -4.692875, -0.42235687, -7.3286524, -1.8185995]"
the boy made the knife for him .,a mayor brought an instrument to them .,PD,PD,MAKE,BRING,THE,A,for,to,-45.71279525756836,"[-3.4983115, -10.567863, -9.25254, -3.2561488, -8.852785, -0.9109493, -7.9310474, -1.443149]"
the boy made the knife for him .,a mayor brought them an instrument .,PD,DO,MAKE,BRING,THE,A,for,to,-45.276859283447266,"[-3.4983115, -10.567863, -9.25254, -6.634938, -5.3512726, -7.415907, -2.5560265]"
the boy made the knife for it .,a kid sent a box to us .,PD,PD,MAKE,SEND,THE,A,for,to,-37.44843292236328,"[-3.5026777, -8.385429, -9.163057, -1.4128603, -5.462723, -2.5934327, -5.623578, -1.3046758]"
the boy made the knife for it .,a kid sent us a box .,PD,DO,MAKE,SEND,THE,A,for,to,-34.918060302734375,"[-3.5026777, -8.385429, -9.163057, -5.130278, -0.8515064, -4.9836473, -2.9014642]"
the boy made the newspaper for me .,a reader gave a beer to you .,PD,PD,MAKE,GIVE,THE,A,for,to,-38.20774459838867,"[-3.5131454, -7.580854, -5.913812, -2.9268055, -9.984718, -0.47468692, -6.835947, -0.9777747]"
the boy made the newspaper for me .,a reader gave you a beer .,PD,DO,MAKE,GIVE,THE,A,for,to,-35.89558792114258,"[-3.5131454, -7.580854, -5.913812, -6.7482767, -0.961409, -9.008099, -2.169991]"
the boy made them the key .,a buddy threw a candy to me .,DO,PD,MAKE,THROW,THE,A,for,to,-39.74493408203125,"[-3.4940438, -11.184233, -8.208624, -0.72621, -7.87327, -4.207932, -3.2673225, -0.7832993]"
the boy made them the key .,a buddy threw me a candy .,DO,DO,MAKE,THROW,THE,A,for,to,-36.25920104980469,"[-3.4940438, -11.184233, -8.208624, -4.108746, -0.44804558, -7.299053, -1.5164584]"
the boy made you the bag .,a writer promised a coffee to us .,DO,PD,MAKE,PROMISE,THE,A,for,to,-43.844051361083984,"[-3.4956312, -8.42788, -10.900481, -1.9788668, -8.6921215, -3.1321192, -5.9771776, -1.2397718]"
the boy made you the bag .,a writer promised us a coffee .,DO,DO,MAKE,PROMISE,THE,A,for,to,-38.11935043334961,"[-3.4956312, -8.42788, -10.900481, -4.4080925, -1.2929491, -8.066813, -1.527503]"
the boy made you the camera .,a kid threw a candy to us .,DO,PD,MAKE,THROW,THE,A,for,to,-36.969398498535156,"[-3.4529486, -8.429749, -6.2767296, -0.33271962, -6.6804314, -4.5021114, -6.4671993, -0.8275122]"
the boy made you the camera .,a kid threw us a candy .,DO,DO,MAKE,THROW,THE,A,for,to,-34.69013214111328,"[-3.4529486, -8.429749, -6.2767296, -7.6349335, -0.508709, -6.4670525, -1.9200089]"
the boy promised him the meal .,an actress sent a beer to them .,DO,PD,PROMISE,SEND,THE,A,to,to,-40.572532653808594,"[-5.6839895, -7.0323157, -7.2587147, -1.2692461, -10.731603, -0.6552834, -6.8939986, -1.0473812]"
the boy promised him the meal .,an actress sent them a beer .,DO,DO,PROMISE,SEND,THE,A,to,to,-37.438289642333984,"[-5.6839895, -7.0323157, -7.2587147, -6.5453577, -0.74535096, -8.8073635, -1.365196]"
the boy promised the gun to us .,a parent supplied a cheese to him .,PD,PD,PROMISE,SUPPLY,THE,A,to,to,-43.626708984375,"[-3.5350308, -7.8430567, -11.297356, -1.6494646, -10.61632, -1.1974677, -6.154448, -1.3335638]"
the boy promised the gun to us .,a parent supplied him a cheese .,PD,DO,PROMISE,SUPPLY,THE,A,to,to,-43.88990783691406,"[-3.5350308, -7.8430567, -11.297356, -5.5187044, -3.1226773, -9.414782, -3.1582992]"
the boy promised the juice to us .,a sheriff sold a meal to you .,PD,PD,PROMISE,SELL,THE,A,to,to,-42.86699676513672,"[-3.5426664, -8.354024, -11.200057, -1.7326304, -8.787312, -0.60425115, -7.1243367, -1.5217161]"
the boy promised the juice to us .,a sheriff sold you a meal .,PD,DO,PROMISE,SELL,THE,A,to,to,-39.06339645385742,"[-3.5426664, -8.354024, -11.200057, -6.2523856, -0.8403175, -6.951226, -1.922719]"
the boy promised the juice to you .,a singer left an anchor for him .,PD,PD,PROMISE,LEAVE,THE,A,to,for,-47.4080810546875,"[-3.5424747, -10.158772, -7.8760195, -2.974212, -9.150825, -3.0393143, -7.779197, -2.8872669]"
the boy promised the juice to you .,a singer left him an anchor .,PD,DO,PROMISE,LEAVE,THE,A,to,for,-44.09072494506836,"[-3.5424747, -10.158772, -7.8760195, -5.5951586, -3.7606206, -10.325192, -2.8324857]"
the boy promised the juice to you .,a cop delivered a salad for her .,PD,PD,PROMISE,DELIVER,THE,A,to,for,-42.14830780029297,"[-3.5424747, -8.183778, -9.543568, -0.62728894, -10.335105, -4.4141297, -3.668696, -1.833265]"
the boy promised the juice to you .,a cop delivered her a salad .,PD,DO,PROMISE,DELIVER,THE,A,to,for,-40.858970642089844,"[-3.5424747, -8.183778, -9.543568, -5.933672, -3.3959327, -8.920088, -1.339459]"
the boy promised the meal to him .,an actress sent a beer to them .,PD,PD,PROMISE,SEND,THE,A,to,to,-40.55083465576172,"[-5.687787, -7.150791, -7.64126, -1.1310022, -10.655513, -0.6736689, -6.6061563, -1.0046544]"
the boy promised the meal to him .,an actress sent them a beer .,PD,DO,PROMISE,SEND,THE,A,to,to,-39.85943603515625,"[-5.687787, -7.150791, -7.64126, -7.4173584, -0.712821, -9.254938, -1.9944831]"
the boy promised the tea to them .,an employee brought a camera to you .,PD,PD,PROMISE,BRING,THE,A,to,to,-36.28169250488281,"[-5.707574, -4.323719, -8.608284, -1.5385524, -6.5165434, -0.46150482, -8.21434, -0.9111725]"
the boy promised the tea to them .,an employee brought you a camera .,PD,DO,PROMISE,BRING,THE,A,to,to,-35.580074310302734,"[-5.707574, -4.323719, -8.608284, -6.022006, -1.31923, -7.9168787, -1.6823807]"
the boy promised them the tea .,an employee brought a camera to you .,DO,PD,PROMISE,BRING,THE,A,to,to,-36.6622428894043,"[-5.718045, -4.3471074, -8.030413, -1.658557, -6.5265813, -0.77045214, -8.810626, -0.80045927]"
the boy promised them the tea .,an employee brought you a camera .,DO,DO,PROMISE,BRING,THE,A,to,to,-34.70478820800781,"[-5.718045, -4.3471074, -8.030413, -5.8084936, -1.4191236, -8.2484665, -1.1331381]"
the boy promised us the gun .,a parent supplied a cheese to him .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-45.984375,"[-3.560516, -7.946803, -11.191422, -1.8604898, -11.150618, -2.5406814, -6.400288, -1.3335592]"
the boy promised us the gun .,a parent supplied him a cheese .,DO,DO,PROMISE,SUPPLY,THE,A,to,to,-42.901912689208984,"[-3.560516, -7.946803, -11.191422, -5.0581846, -2.6696007, -10.077313, -2.3980715]"
the boy promised us the juice .,a sheriff sold a meal to you .,DO,PD,PROMISE,SELL,THE,A,to,to,-44.916053771972656,"[-3.5614471, -8.187321, -11.242357, -1.8735917, -9.430873, -1.6142304, -7.697647, -1.308586]"
the boy promised us the juice .,a sheriff sold you a meal .,DO,DO,PROMISE,SELL,THE,A,to,to,-37.197174072265625,"[-3.5614471, -8.187321, -11.242357, -5.640608, -1.0934198, -6.4453225, -1.0267003]"
the boy promised you the juice .,a singer left an anchor for him .,DO,PD,PROMISE,LEAVE,THE,A,to,for,-47.04161071777344,"[-3.5486984, -10.167244, -7.805085, -3.034949, -8.823285, -3.0899267, -8.084432, -2.487991]"
the boy promised you the juice .,a singer left him an anchor .,DO,DO,PROMISE,LEAVE,THE,A,to,for,-43.273502349853516,"[-3.5486984, -10.167244, -7.805085, -5.4080048, -3.8940682, -10.137787, -2.3126159]"
the boy promised you the juice .,a cop delivered a salad for her .,DO,PD,PROMISE,DELIVER,THE,A,to,for,-40.562904357910156,"[-3.5486984, -8.181988, -9.623139, -0.6449898, -10.929299, -2.823841, -2.963962, -1.846985]"
the boy promised you the juice .,a cop delivered her a salad .,DO,DO,PROMISE,DELIVER,THE,A,to,for,-39.56282424926758,"[-3.5486984, -8.181988, -9.623139, -5.3072443, -3.2183151, -8.837852, -0.8455875]"
the boy purchased him the motor .,a cop kept a coffee for us .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-45.70823669433594,"[-3.6593325, -7.915249, -8.1338215, -2.775433, -10.381209, -6.238634, -5.2349167, -1.3696444]"
the boy purchased him the motor .,a cop kept us a coffee .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-42.24678039550781,"[-3.6593325, -7.915249, -8.1338215, -5.0341725, -6.1462126, -9.252174, -2.105816]"
the boy purchased me the chocolate .,a kid threw a candy to us .,DO,PD,PURCHASE,THROW,THE,A,for,to,-33.455406188964844,"[-3.6295962, -8.029956, -5.3952017, -1.1446209, -4.875445, -4.266573, -5.497552, -0.616463]"
the boy purchased me the chocolate .,a kid threw us a candy .,DO,DO,PURCHASE,THROW,THE,A,for,to,-27.509071350097656,"[-3.6295962, -8.029956, -5.3952017, -6.2746305, -0.7552875, -2.7224774, -0.7019223]"
the boy purchased me the gun .,a physician kept a card for us .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-39.84779357910156,"[-3.616806, -8.838685, -8.983492, -2.0289688, -7.2141876, -3.1017969, -4.863607, -1.2002498]"
the boy purchased me the gun .,a physician kept us a card .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-41.557247161865234,"[-3.616806, -8.838685, -8.983492, -4.890399, -5.755577, -7.5462656, -1.9260225]"
the boy purchased me the gun .,a cop promised a salad to it .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-47.12520980834961,"[-3.616806, -7.7606378, -10.188351, -3.1880136, -10.682909, -2.364624, -8.482141, -0.8417291]"
the boy purchased me the gun .,a cop promised it a salad .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-45.37748336791992,"[-3.616806, -7.7606378, -10.188351, -6.4375663, -5.9821773, -10.318036, -1.0739086]"
the boy purchased the chocolate for me .,a kid threw a candy to us .,PD,PD,PURCHASE,THROW,THE,A,for,to,-32.99579620361328,"[-3.5790715, -8.332112, -5.5316324, -0.69849926, -4.1908946, -4.351703, -5.6991677, -0.6127141]"
the boy purchased the chocolate for me .,a kid threw us a candy .,PD,DO,PURCHASE,THROW,THE,A,for,to,-31.233469009399414,"[-3.5790715, -8.332112, -5.5316324, -8.060307, -0.6357402, -3.1835837, -1.9110235]"
the boy purchased the chocolate for you .,an attorney got a beer for us .,PD,PD,PURCHASE,GET,THE,A,for,for,-37.108421325683594,"[-5.6473455, -5.656482, -9.720378, -1.3147357, -7.786894, -0.9180738, -5.291759, -0.77275586]"
the boy purchased the chocolate for you .,an attorney got us a beer .,PD,DO,PURCHASE,GET,THE,A,for,for,-38.43841552734375,"[-5.6473455, -5.656482, -9.720378, -7.254818, -1.3166039, -7.028162, -1.8146236]"
the boy purchased the gun for me .,a physician kept a card for us .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-38.39677429199219,"[-3.566701, -8.988821, -9.175884, -1.464669, -7.3694973, -2.2192993, -4.7326856, -0.87921774]"
the boy purchased the gun for me .,a physician kept us a card .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-43.75506591796875,"[-3.566701, -8.988821, -9.175884, -5.597931, -5.667161, -8.063284, -2.695282]"
the boy purchased the gun for me .,a cop promised a salad to it .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-46.69200134277344,"[-3.566701, -7.903808, -10.31925, -2.6900601, -10.7138, -2.250026, -8.453895, -0.79446197]"
the boy purchased the gun for me .,a cop promised it a salad .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-44.67690658569336,"[-3.566701, -7.903808, -10.31925, -5.9460807, -5.999094, -9.697416, -1.2445562]"
the boy purchased the gun for us .,a writer drew a motor for it .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-42.61561584472656,"[-3.5790954, -8.452658, -9.175155, -1.3014032, -9.848669, -5.0618496, -4.2698703, -0.9269134]"
the boy purchased the gun for us .,a writer drew it a motor .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-48.09640884399414,"[-3.5790954, -8.452658, -9.175155, -5.7402153, -5.561409, -11.243688, -4.3441877]"
the boy purchased the gun for us .,a writer sent a meal to you .,PD,PD,PURCHASE,SEND,THE,A,for,to,-42.264102935791016,"[-3.5790954, -8.452658, -5.9998693, -2.681408, -12.302534, -1.646724, -6.5513706, -1.0504422]"
the boy purchased the gun for us .,a writer sent you a meal .,PD,DO,PURCHASE,SEND,THE,A,for,to,-41.90230941772461,"[-3.5790954, -8.452658, -5.9998693, -7.66364, -1.8923633, -12.033601, -2.2810814]"
the boy purchased the gun for you .,a reader caught a box for it .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-43.51691436767578,"[-3.5561926, -7.635564, -7.670565, -3.087442, -9.520005, -4.2420654, -6.7724414, -1.0326381]"
the boy purchased the gun for you .,a reader caught it a box .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-41.660518646240234,"[-3.5561926, -7.635564, -7.670565, -5.1161113, -5.430678, -9.986657, -2.2647493]"
the boy purchased the meal for you .,a candidate delivered a cheese for me .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-41.799278259277344,"[-3.5799065, -8.871325, -8.751185, -0.6554408, -11.7541, -3.662139, -3.4728613, -1.0523212]"
the boy purchased the meal for you .,a candidate delivered me a cheese .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-43.422279357910156,"[-3.5799065, -8.871325, -8.751185, -8.229736, -0.70791245, -9.161503, -4.120713]"
the boy purchased the motor for him .,a cop kept a coffee for us .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-43.247127532958984,"[-3.5896251, -7.9929514, -8.161473, -2.2928693, -10.317799, -4.9991536, -4.9130373, -0.98022085]"
the boy purchased the motor for him .,a cop kept us a coffee .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-42.6593017578125,"[-3.5896251, -7.9929514, -8.161473, -5.121064, -6.047431, -9.261095, -2.4856608]"
the boy purchased the motor for us .,a woman sold a newspaper to you .,PD,PD,PURCHASE,SELL,THE,A,for,to,-36.088069915771484,"[-3.5810065, -3.752204, -7.8072977, -2.0926805, -9.154114, -1.4748657, -6.902466, -1.3234367]"
the boy purchased the motor for us .,a woman sold you a newspaper .,PD,DO,PURCHASE,SELL,THE,A,for,to,-35.001426696777344,"[-3.5810065, -3.752204, -7.8072977, -7.9066157, -1.1702197, -8.818384, -1.9656954]"
the boy purchased the motor for you .,a son showed a glass to us .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-42.48119354248047,"[-3.5648098, -7.99763, -7.5164156, -3.4935453, -10.059306, -2.6129527, -5.8770723, -1.3594626]"
the boy purchased the motor for you .,a son showed us a glass .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-38.858558654785156,"[-3.5648098, -7.99763, -7.5164156, -4.5940638, -2.0268888, -8.4828415, -4.675908]"
the boy purchased us the gun .,a writer drew a motor for it .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-43.55854797363281,"[-3.618606, -8.259777, -9.22892, -1.4567432, -9.679395, -5.8018684, -4.574065, -0.93917096]"
the boy purchased us the gun .,a writer drew it a motor .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-46.77404022216797,"[-3.618606, -8.259777, -9.22892, -5.4082785, -5.215458, -11.020585, -4.022414]"
the boy purchased us the gun .,a writer sent a meal to you .,DO,PD,PURCHASE,SEND,THE,A,for,to,-42.541038513183594,"[-3.618606, -8.259777, -5.715296, -3.4795265, -12.590172, -1.6718625, -6.134265, -1.0715356]"
the boy purchased us the gun .,a writer sent you a meal .,DO,DO,PURCHASE,SEND,THE,A,for,to,-41.35905456542969,"[-3.618606, -8.259777, -5.715296, -7.5043964, -2.1970048, -12.463519, -1.6004523]"
the boy purchased us the motor .,a woman sold a newspaper to you .,DO,PD,PURCHASE,SELL,THE,A,for,to,-35.558616638183594,"[-3.6464956, -3.8495307, -7.697609, -2.5889955, -8.898486, -1.1994042, -6.303105, -1.3749909]"
the boy purchased us the motor .,a woman sold you a newspaper .,DO,DO,PURCHASE,SELL,THE,A,for,to,-32.226844787597656,"[-3.6464956, -3.8495307, -7.697609, -5.106939, -1.6332841, -9.035282, -1.2577055]"
the boy purchased you the chocolate .,an attorney got a beer for us .,DO,PD,PURCHASE,GET,THE,A,for,for,-38.45916748046875,"[-5.6538987, -5.6457043, -8.95871, -1.4302754, -8.00846, -2.1491742, -5.7952743, -0.8176726]"
the boy purchased you the chocolate .,an attorney got us a beer .,DO,DO,PURCHASE,GET,THE,A,for,for,-35.621986389160156,"[-5.6538987, -5.6457043, -8.95871, -6.1863275, -1.5622829, -6.752083, -0.86298084]"
the boy purchased you the gun .,a reader caught a box for it .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-43.582427978515625,"[-3.5974836, -7.4637127, -7.6006866, -3.4153326, -9.032406, -4.9497924, -6.55225, -0.9707626]"
the boy purchased you the gun .,a reader caught it a box .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-40.96367645263672,"[-3.5974836, -7.4637127, -7.6006866, -5.4933176, -5.5592155, -9.450102, -1.7991592]"
the boy purchased you the meal .,a candidate delivered a cheese for me .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-42.08745574951172,"[-3.6266391, -9.088343, -8.547922, -0.7320467, -11.586176, -4.4969687, -3.053591, -0.9557668]"
the boy purchased you the meal .,a candidate delivered me a cheese .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-39.499610900878906,"[-3.6266391, -9.088343, -8.547922, -5.224623, -0.8568788, -9.0632515, -3.0919514]"
the boy purchased you the motor .,a son showed a glass to us .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-41.599037170410156,"[-3.6106668, -8.025271, -7.000292, -4.219718, -9.372807, -2.7468596, -5.39511, -1.2283106]"
the boy purchased you the motor .,a son showed us a glass .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-36.655784606933594,"[-3.6106668, -8.025271, -7.000292, -4.1243076, -2.1943424, -8.21488, -3.4860258]"
the boy saved it the tea .,a parent sent a cheese to you .,DO,PD,SAVE,SEND,THE,A,for,to,-41.86447525024414,"[-3.5534933, -7.9359117, -5.6229315, -1.3430189, -10.964144, -2.8722107, -7.7648907, -1.8078756]"
the boy saved it the tea .,a parent sent you a cheese .,DO,DO,SAVE,SEND,THE,A,for,to,-38.19843673706055,"[-3.5534933, -7.9359117, -5.6229315, -6.9599757, -1.0144838, -9.571391, -3.5402496]"
the boy saved the tea for it .,a parent sent a cheese to you .,PD,PD,SAVE,SEND,THE,A,for,to,-41.01366424560547,"[-3.5372345, -7.9778233, -5.503932, -1.2749465, -11.124971, -2.5847566, -7.348538, -1.6614618]"
the boy saved the tea for it .,a parent sent you a cheese .,PD,DO,SAVE,SEND,THE,A,for,to,-39.17793655395508,"[-3.5372345, -7.9778233, -5.503932, -6.981947, -0.9281409, -10.310963, -3.9378967]"
the boy sent her the flower .,an uncle threw a candy to us .,DO,PD,SEND,THROW,THE,A,to,to,-41.94520568847656,"[-5.668991, -7.796791, -8.62676, -1.0727403, -7.6369667, -3.172099, -7.433922, -0.536937]"
the boy sent her the flower .,an uncle threw us a candy .,DO,DO,SEND,THROW,THE,A,to,to,-37.080108642578125,"[-5.668991, -7.796791, -8.62676, -8.403252, -0.76953244, -4.981968, -0.832815]"
the boy sent the flower to her .,an uncle threw a candy to us .,PD,PD,SEND,THROW,THE,A,to,to,-41.45748519897461,"[-5.669713, -7.805747, -9.128626, -0.69738835, -7.511732, -2.1834073, -7.996292, -0.4645788]"
the boy sent the flower to her .,an uncle threw us a candy .,PD,DO,SEND,THROW,THE,A,to,to,-39.740867614746094,"[-5.669713, -7.805747, -9.128626, -9.40419, -0.68775207, -5.6912704, -1.3535705]"
