prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion sent it a coffee .,the pilot kept the meal for him .,DO,PD,SEND,KEEP,A,THE,to,for,-41.51048278808594,"[-3.1747086, -8.643009, -8.302971, -2.2150476, -9.688398, -3.4959812, -4.642916, -1.3474517]"
a champion sent it a coffee .,the pilot kept him the meal .,DO,DO,SEND,KEEP,A,THE,to,for,-42.089149475097656,"[-3.1747086, -8.643009, -8.302971, -4.9570904, -6.6151876, -9.050074, -1.3461084]"
a champion sent me a chocolate .,the partner took the ball to you .,DO,PD,SEND,TAKE,A,THE,to,to,-38.62382888793945,"[-3.1551166, -10.584581, -6.831666, -1.8980281, -5.793327, -2.1609817, -6.849733, -1.3503948]"
a champion sent me a chocolate .,the partner took you the ball .,DO,DO,SEND,TAKE,A,THE,to,to,-41.906089782714844,"[-3.1551166, -10.584581, -6.831666, -6.4705553, -6.670969, -6.5875425, -1.6056582]"
a champion sent me a tea .,the guest caught the hat for us .,DO,PD,SEND,CATCH,A,THE,to,for,-45.34385681152344,"[-3.1784604, -9.784643, -10.088264, -2.2220354, -8.785722, -5.486088, -4.5466814, -1.2519603]"
a champion sent me a tea .,the guest caught us the hat .,DO,DO,SEND,CATCH,A,THE,to,for,-43.87324523925781,"[-3.1784604, -9.784643, -10.088264, -3.1399298, -6.2302623, -9.684599, -1.7670854]"
a champion sent us a cheese .,the princess promised the tea to them .,DO,PD,SEND,PROMISE,A,THE,to,to,-42.61454772949219,"[-3.1904223, -10.556906, -8.189901, -3.31674, -8.153508, -2.6771572, -5.273493, -1.2564183]"
a champion sent us a cheese .,the princess promised them the tea .,DO,DO,SEND,PROMISE,A,THE,to,to,-38.10296630859375,"[-3.1904223, -10.556906, -8.189901, -4.6685295, -3.0522418, -7.425922, -1.019043]"
a champion sent us a hat .,the wife bought the chicken for me .,DO,PD,SEND,BUY,A,THE,to,for,-39.456756591796875,"[-3.1850336, -8.977783, -10.588282, -1.6333414, -7.5097675, -2.599306, -3.6320224, -1.3312191]"
a champion sent us a hat .,the wife bought me the chicken .,DO,DO,SEND,BUY,A,THE,to,for,-39.299766540527344,"[-3.1850336, -8.977783, -10.588282, -4.112807, -3.6256695, -6.949517, -1.8606739]"
a champion sent us a hat .,the physician promised the juice to them .,DO,PD,SEND,PROMISE,A,THE,to,to,-46.76233673095703,"[-3.1850336, -11.079136, -8.509008, -3.192433, -10.748369, -3.1525707, -5.777208, -1.1185782]"
a champion sent us a hat .,the physician promised them the juice .,DO,DO,SEND,PROMISE,A,THE,to,to,-41.64951705932617,"[-3.1850336, -11.079136, -8.509008, -5.822809, -3.1730773, -8.682015, -1.1984378]"
a champion sent you a button .,the father fed the chicken to me .,DO,PD,SEND,FEED,A,THE,to,to,-38.676918029785156,"[-3.1877134, -8.499594, -11.811418, -1.3423675, -6.196005, -2.2402198, -4.513869, -0.88573486]"
a champion sent you a button .,the father fed me the chicken .,DO,DO,SEND,FEED,A,THE,to,to,-34.90733337402344,"[-3.1877134, -8.499594, -11.811418, -2.2737842, -2.4217439, -5.2741194, -1.4389613]"
a champion showed a cigarette to it .,the bishop brought the pie to you .,PD,PD,SHOW,BRING,A,THE,to,to,-42.638450622558594,"[-3.1714644, -10.1070385, -8.331808, -1.6846064, -9.313932, -0.64038146, -8.589432, -0.7997857]"
a champion showed a cigarette to it .,the bishop brought you the pie .,PD,DO,SHOW,BRING,A,THE,to,to,-40.14158630371094,"[-3.1714644, -10.1070385, -8.331808, -6.590744, -1.9746532, -9.044714, -0.92116576]"
a champion showed a cigarette to me .,the teacher left the chicken for you .,PD,PD,SHOW,LEAVE,A,THE,to,for,-41.02043151855469,"[-3.188805, -9.193611, -6.0836973, -1.2189775, -11.360386, -3.9622335, -5.168852, -0.8438673]"
a champion showed a cigarette to me .,the teacher left you the chicken .,PD,DO,SHOW,LEAVE,A,THE,to,for,-40.072105407714844,"[-3.188805, -9.193611, -6.0836973, -7.130894, -4.322614, -8.721147, -1.43134]"
a champion showed a cigarette to them .,the opponent supplied the juice to me .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-39.61524963378906,"[-3.179034, -10.08065, -10.127665, -1.852084, -8.242732, -1.1969645, -4.1186924, -0.8174289]"
a champion showed a cigarette to them .,the opponent supplied me the juice .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-39.30979537963867,"[-3.179034, -10.08065, -10.127665, -3.9636412, -3.2472763, -7.497374, -1.2141569]"
a champion showed a log to you .,the lawyer got the salad for me .,PD,PD,SHOW,GET,A,THE,to,for,-40.76789093017578,"[-3.1595, -9.300692, -8.102336, -2.2498949, -10.573492, -3.789991, -2.556109, -1.0358737]"
a champion showed a log to you .,the lawyer got me the salad .,PD,DO,SHOW,GET,A,THE,to,for,-40.53759765625,"[-3.1595, -9.300692, -8.102336, -5.553563, -2.6188424, -10.508579, -1.2940842]"
a champion showed a salad to her .,the candidate supplied the candy to you .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-43.64488983154297,"[-3.170405, -9.210796, -10.6608515, -1.9705542, -10.245899, -1.4336219, -6.1761312, -0.7766312]"
a champion showed a salad to her .,the candidate supplied you the candy .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-46.23826599121094,"[-3.170405, -9.210796, -10.6608515, -6.0421896, -5.1077046, -10.778013, -1.2683074]"
a champion showed a salad to me .,the lawyer delivered the juice for it .,PD,PD,SHOW,DELIVER,A,THE,to,for,-47.414886474609375,"[-3.1610236, -9.143608, -9.727325, -1.6593533, -12.906713, -4.1993546, -5.89552, -0.72198814]"
a champion showed a salad to me .,the lawyer delivered it the juice .,PD,DO,SHOW,DELIVER,A,THE,to,for,-45.53791046142578,"[-3.1610236, -9.143608, -9.727325, -6.412468, -5.928581, -10.316114, -0.8487909]"
a champion showed a salad to me .,the minister delivered the juice for you .,PD,PD,SHOW,DELIVER,A,THE,to,for,-48.905731201171875,"[-3.1610236, -9.081042, -9.608387, -1.8658252, -13.812513, -3.8263388, -6.504221, -1.0463808]"
a champion showed a salad to me .,the minister delivered you the juice .,PD,DO,SHOW,DELIVER,A,THE,to,for,-45.20610046386719,"[-3.1610236, -9.081042, -9.608387, -10.402491, -2.0073256, -10.055837, -0.88999206]"
a champion showed a salad to us .,the daughter found the meal for her .,PD,PD,SHOW,FIND,A,THE,to,for,-39.767799377441406,"[-3.1717193, -9.4944935, -8.152279, -1.6863455, -8.181612, -4.406446, -1.6265059, -3.048398]"
a champion showed a salad to us .,the daughter found her the meal .,PD,DO,SHOW,FIND,A,THE,to,for,-40.9989013671875,"[-3.1717193, -9.4944935, -8.152279, -2.6869779, -7.0007076, -8.716547, -1.7761738]"
a champion showed her a salad .,the candidate supplied the candy to you .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-44.96452331542969,"[-3.1772656, -9.191418, -10.567212, -2.085946, -9.993345, -2.7256565, -6.448391, -0.77529156]"
a champion showed her a salad .,the candidate supplied you the candy .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-44.693695068359375,"[-3.1772656, -9.191418, -10.567212, -5.855502, -5.3008537, -9.68287, -0.9185734]"
a champion showed it a cigarette .,the bishop brought the pie to you .,DO,PD,SHOW,BRING,A,THE,to,to,-42.32436752319336,"[-3.1487846, -10.143069, -8.269315, -1.7242466, -9.367315, -1.005862, -7.8526316, -0.8131442]"
a champion showed it a cigarette .,the bishop brought you the pie .,DO,DO,SHOW,BRING,A,THE,to,to,-39.522926330566406,"[-3.1487846, -10.143069, -8.269315, -6.262791, -1.9027983, -8.984643, -0.81152314]"
a champion showed me a cigarette .,the teacher left the chicken for you .,DO,PD,SHOW,LEAVE,A,THE,to,for,-41.47932434082031,"[-3.1901238, -9.216033, -6.148549, -1.5437646, -11.116697, -3.8154922, -5.4868126, -0.96184963]"
a champion showed me a cigarette .,the teacher left you the chicken .,DO,DO,SHOW,LEAVE,A,THE,to,for,-39.50654220581055,"[-3.1901238, -9.216033, -6.148549, -6.4713426, -4.6890545, -8.494996, -1.2964436]"
a champion showed me a salad .,the lawyer delivered the juice for it .,DO,PD,SHOW,DELIVER,A,THE,to,for,-46.42708969116211,"[-3.1697302, -9.168156, -9.848361, -1.6235391, -12.641003, -3.295373, -6.005708, -0.67521936]"
a champion showed me a salad .,the lawyer delivered it the juice .,DO,DO,SHOW,DELIVER,A,THE,to,for,-45.309356689453125,"[-3.1697302, -9.168156, -9.848361, -5.841445, -5.8625913, -10.616112, -0.8029607]"
a champion showed me a salad .,the minister delivered the juice for you .,DO,PD,SHOW,DELIVER,A,THE,to,for,-49.090087890625,"[-3.1697302, -9.153873, -9.726376, -1.9023578, -13.4163, -3.0734766, -7.3936276, -1.2543464]"
a champion showed me a salad .,the minister delivered you the juice .,DO,DO,SHOW,DELIVER,A,THE,to,for,-43.27364730834961,"[-3.1697302, -9.153873, -9.726376, -9.77848, -2.2384033, -8.475262, -0.73152155]"
a champion showed them a cigarette .,the opponent supplied the juice to me .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-40.56370544433594,"[-3.159094, -10.101518, -10.009824, -1.6685667, -8.008777, -2.1399596, -4.652197, -0.823769]"
a champion showed them a cigarette .,the opponent supplied me the juice .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-37.991641998291016,"[-3.159094, -10.101518, -10.009824, -3.5869017, -3.3506858, -6.810198, -0.97342014]"
a champion showed us a salad .,the daughter found the meal for her .,DO,PD,SHOW,FIND,A,THE,to,for,-41.951507568359375,"[-3.1765733, -9.487769, -8.331026, -2.1982098, -8.378198, -4.027606, -1.6404217, -4.7117043]"
a champion showed us a salad .,the daughter found her the meal .,DO,DO,SHOW,FIND,A,THE,to,for,-41.05402374267578,"[-3.1765733, -9.487769, -8.331026, -2.7670956, -7.2185607, -8.840832, -1.2321658]"
a champion showed you a log .,the lawyer got the salad for me .,DO,PD,SHOW,GET,A,THE,to,for,-40.96881866455078,"[-3.1797256, -9.296469, -7.8316846, -2.22818, -10.426732, -3.9591887, -3.035869, -1.0109726]"
a champion showed you a log .,the lawyer got me the salad .,DO,DO,SHOW,GET,A,THE,to,for,-39.43885040283203,"[-3.1797256, -9.296469, -7.8316846, -4.92682, -2.6913292, -10.390659, -1.1221626]"
a champion sold a coffee to it .,the band designed the card for him .,PD,PD,SELL,DESIGN,A,THE,to,for,-39.04027557373047,"[-3.1633687, -7.752439, -9.258444, -0.92525977, -7.956333, -2.6423736, -6.141633, -1.2004238]"
a champion sold a coffee to it .,the band designed him the card .,PD,DO,SELL,DESIGN,A,THE,to,for,-41.216529846191406,"[-3.1633687, -7.752439, -9.258444, -7.557456, -4.4757986, -7.5320096, -1.4770126]"
a champion sold a coffee to me .,the king got the candy for us .,PD,PD,SELL,GET,A,THE,to,for,-37.65057373046875,"[-3.1715858, -8.156469, -7.5246663, -2.6924393, -8.619036, -3.007214, -3.71036, -0.7688011]"
a champion sold a coffee to me .,the king got us the candy .,PD,DO,SELL,GET,A,THE,to,for,-37.717472076416016,"[-3.1715858, -8.156469, -7.5246663, -6.1013746, -3.787281, -7.9005985, -1.0754961]"
a champion sold a coffee to you .,the nurse caught the telephone for him .,PD,PD,SELL,CATCH,A,THE,to,for,-42.14818572998047,"[-3.175427, -10.888628, -8.120003, -1.5741084, -9.026482, -4.5759816, -4.007019, -0.78053594]"
a champion sold a coffee to you .,the nurse caught him the telephone .,PD,DO,SELL,CATCH,A,THE,to,for,-44.24867630004883,"[-3.175427, -10.888628, -8.120003, -4.12965, -6.4178205, -10.471687, -1.0454609]"
a champion sold a coffee to you .,the worker promised the candy to them .,PD,PD,SELL,PROMISE,A,THE,to,to,-41.847625732421875,"[-3.175427, -10.141464, -8.719817, -3.0491228, -9.7818365, -1.373046, -4.5728035, -1.0341101]"
a champion sold a coffee to you .,the worker promised them the candy .,PD,DO,SELL,PROMISE,A,THE,to,to,-40.602779388427734,"[-3.175427, -10.141464, -8.719817, -5.052455, -2.9937735, -8.938475, -1.5813673]"
a champion sold a meal to you .,the writer promised the coffee to it .,PD,PD,SELL,PROMISE,A,THE,to,to,-43.890586853027344,"[-3.1894228, -7.9347587, -9.477226, -3.335685, -8.866159, -3.2208912, -6.928041, -0.9384041]"
a champion sold a meal to you .,the writer promised it the coffee .,PD,DO,SELL,PROMISE,A,THE,to,to,-42.04822540283203,"[-3.1894228, -7.9347587, -9.477226, -4.1850157, -6.2339706, -9.539713, -1.4881178]"
a champion sold a pie to you .,the prince designed the card for us .,PD,PD,SELL,DESIGN,A,THE,to,for,-37.62596130371094,"[-3.1941664, -10.187171, -8.873301, -1.0165437, -6.9056954, -3.2888947, -3.2344685, -0.9257207]"
a champion sold a pie to you .,the prince designed us the card .,PD,DO,SELL,DESIGN,A,THE,to,for,-41.79936218261719,"[-3.1941664, -10.187171, -8.873301, -7.254455, -3.9671602, -6.8773484, -1.4457612]"
a champion sold a salad to him .,the pilot fed the pie to you .,PD,PD,SELL,FEED,A,THE,to,to,-43.13970947265625,"[-3.1757283, -8.707659, -11.210652, -1.6404197, -9.804796, -0.93896353, -6.8321724, -0.8293158]"
a champion sold a salad to him .,the pilot fed you the pie .,PD,DO,SELL,FEED,A,THE,to,to,-41.6108512878418,"[-3.1757283, -8.707659, -11.210652, -6.4297123, -2.5008764, -8.514001, -1.0722207]"
a champion sold a salad to them .,the writer purchased the card for it .,PD,PD,SELL,PURCHASE,A,THE,to,for,-39.5434684753418,"[-3.1638212, -7.9450483, -10.127593, -1.5433723, -6.299635, -2.7403815, -6.129616, -1.5940014]"
a champion sold a salad to them .,the writer purchased it the card .,PD,DO,SELL,PURCHASE,A,THE,to,for,-44.1561164855957,"[-3.1638212, -7.9450483, -10.127593, -4.5030003, -5.6952524, -10.325531, -2.3958685]"
a champion sold a salad to us .,the pilot found the box for them .,PD,PD,SELL,FIND,A,THE,to,for,-41.96768569946289,"[-3.1735518, -8.717766, -6.6128597, -2.352841, -7.671239, -4.5528555, -6.7534156, -2.1331594]"
a champion sold a salad to us .,the pilot found them the box .,PD,DO,SELL,FIND,A,THE,to,for,-39.78163146972656,"[-3.1735518, -8.717766, -6.6128597, -5.968344, -4.933427, -8.712101, -1.6635817]"
a champion sold a telephone to him .,the guy got the chicken for us .,PD,PD,SELL,GET,A,THE,to,for,-37.40135955810547,"[-3.1744103, -8.344862, -5.7032585, -2.7584608, -8.0977745, -4.658312, -3.8255682, -0.8387141]"
a champion sold a telephone to him .,the guy got us the chicken .,PD,DO,SELL,GET,A,THE,to,for,-35.321014404296875,"[-3.1744103, -8.344862, -5.7032585, -5.6673336, -3.4134054, -7.7212553, -1.29649]"
a champion sold a telephone to it .,the author made the engine for them .,PD,PD,SELL,MAKE,A,THE,to,for,-42.282135009765625,"[-3.157565, -7.065221, -6.3766885, -1.8830744, -11.970481, -3.976671, -6.4084826, -1.4439509]"
a champion sold a telephone to it .,the author made them the engine .,PD,DO,SELL,MAKE,A,THE,to,for,-39.984588623046875,"[-3.157565, -7.065221, -6.3766885, -7.0670485, -4.399736, -8.981114, -2.9372184]"
a champion sold a telephone to you .,the guy delivered the juice for us .,PD,PD,SELL,DELIVER,A,THE,to,for,-39.359779357910156,"[-3.171269, -8.372993, -10.047334, -1.621608, -9.361816, -3.5249739, -2.533977, -0.72580856]"
a champion sold a telephone to you .,the guy delivered us the juice .,PD,DO,SELL,DELIVER,A,THE,to,for,-37.98199462890625,"[-3.171269, -8.372993, -10.047334, -4.9347734, -2.1433058, -8.451269, -0.8610493]"
a champion sold him a salad .,the pilot fed the pie to you .,DO,PD,SELL,FEED,A,THE,to,to,-45.45718002319336,"[-3.1853251, -8.6717415, -11.297427, -1.8094366, -10.207153, -2.2729506, -7.1669507, -0.8461925]"
a champion sold him a salad .,the pilot fed you the pie .,DO,DO,SELL,FEED,A,THE,to,to,-41.160728454589844,"[-3.1853251, -8.6717415, -11.297427, -6.3571224, -2.6404204, -8.245485, -0.76320755]"
a champion sold him a telephone .,the guy got the chicken for us .,DO,PD,SELL,GET,A,THE,to,for,-38.108436584472656,"[-3.1743534, -8.249766, -5.623723, -3.001518, -8.158741, -4.7031307, -4.315004, -0.88219655]"
a champion sold him a telephone .,the guy got us the chicken .,DO,DO,SELL,GET,A,THE,to,for,-34.717987060546875,"[-3.1743534, -8.249766, -5.623723, -5.4984875, -3.2014642, -7.831422, -1.1387733]"
a champion sold it a coffee .,the band designed the card for him .,DO,PD,SELL,DESIGN,A,THE,to,for,-39.581302642822266,"[-3.1638362, -7.7728224, -9.280528, -0.97025937, -7.89787, -2.7889974, -6.4264803, -1.2805072]"
a champion sold it a coffee .,the band designed him the card .,DO,DO,SELL,DESIGN,A,THE,to,for,-39.87563705444336,"[-3.1638362, -7.7728224, -9.280528, -7.3333325, -3.7011518, -7.371232, -1.2527332]"
a champion sold it a telephone .,the author made the engine for them .,DO,PD,SELL,MAKE,A,THE,to,for,-43.37053680419922,"[-3.149809, -7.05182, -6.3198037, -1.9046187, -12.0001335, -4.074359, -7.017245, -1.8527462]"
a champion sold it a telephone .,the author made them the engine .,DO,DO,SELL,MAKE,A,THE,to,for,-39.199127197265625,"[-3.149809, -7.05182, -6.3198037, -7.09897, -4.005192, -8.75527, -2.8182626]"
a champion sold me a coffee .,the king got the candy for us .,DO,PD,SELL,GET,A,THE,to,for,-38.67657470703125,"[-3.1568856, -8.099615, -7.550581, -2.771546, -8.927876, -2.93924, -4.4885798, -0.74224854]"
a champion sold me a coffee .,the king got us the candy .,DO,DO,SELL,GET,A,THE,to,for,-37.427642822265625,"[-3.1568856, -8.099615, -7.550581, -5.834471, -4.50522, -7.487519, -0.7933526]"
a champion sold them a salad .,the writer purchased the card for it .,DO,PD,SELL,PURCHASE,A,THE,to,for,-40.08135986328125,"[-3.1643865, -8.036856, -10.015909, -1.4929637, -6.3590817, -2.6459708, -6.529426, -1.8367677]"
a champion sold them a salad .,the writer purchased it the card .,DO,DO,SELL,PURCHASE,A,THE,to,for,-44.01629638671875,"[-3.1643865, -8.036856, -10.015909, -3.7207546, -5.4256296, -11.283953, -2.3688087]"
a champion sold us a salad .,the pilot found the box for them .,DO,PD,SELL,FIND,A,THE,to,for,-42.87458419799805,"[-3.1903408, -8.723405, -6.822673, -2.4992418, -7.856106, -4.5373135, -6.8943567, -2.3511488]"
a champion sold us a salad .,the pilot found them the box .,DO,DO,SELL,FIND,A,THE,to,for,-40.25553894042969,"[-3.1903408, -8.723405, -6.822673, -5.5531654, -5.043168, -9.537462, -1.3853253]"
a champion sold you a coffee .,the nurse caught the telephone for him .,DO,PD,SELL,CATCH,A,THE,to,for,-42.57472610473633,"[-3.1696677, -10.894829, -8.011344, -1.6953043, -9.071443, -4.7049284, -4.1482477, -0.87896276]"
a champion sold you a coffee .,the nurse caught him the telephone .,DO,DO,SELL,CATCH,A,THE,to,for,-43.82085418701172,"[-3.1696677, -10.894829, -8.011344, -3.8385253, -6.4180965, -10.523626, -0.9647659]"
a champion sold you a coffee .,the worker promised the candy to them .,DO,PD,SELL,PROMISE,A,THE,to,to,-43.75579071044922,"[-3.1696677, -10.1849575, -8.6731825, -3.0955966, -10.14933, -2.148416, -5.2348046, -1.099836]"
a champion sold you a coffee .,the worker promised them the candy .,DO,DO,SELL,PROMISE,A,THE,to,to,-39.77983856201172,"[-3.1696677, -10.1849575, -8.6731825, -4.7375965, -3.0892146, -8.625358, -1.2998607]"
a champion sold you a meal .,the writer promised the coffee to it .,DO,PD,SELL,PROMISE,A,THE,to,to,-45.61334228515625,"[-3.1818924, -7.954168, -9.345445, -3.3843675, -9.311331, -4.363235, -7.0037136, -1.0691869]"
a champion sold you a meal .,the writer promised it the coffee .,DO,DO,SELL,PROMISE,A,THE,to,to,-42.220970153808594,"[-3.1818924, -7.954168, -9.345445, -4.202811, -6.3661556, -9.717026, -1.453474]"
a champion sold you a pie .,the prince designed the card for us .,DO,PD,SELL,DESIGN,A,THE,to,for,-38.20714569091797,"[-3.1723845, -10.096433, -8.742572, -1.0579566, -6.9864407, -3.3018384, -3.8999832, -0.9495378]"
a champion sold you a pie .,the prince designed us the card .,DO,DO,SELL,DESIGN,A,THE,to,for,-41.088287353515625,"[-3.1723845, -10.096433, -8.742572, -6.675544, -4.0352607, -7.1125393, -1.2535548]"
