prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the employee gave us the chocolate .,a singer found a pie for me .,DO,PD,GIVE,FIND,THE,A,to,for,-41.81687927246094,"[-3.5740628, -10.085836, -6.691235, -2.29878, -8.719403, -3.2831633, -5.5359325, -1.6284666]"
the employee gave us the chocolate .,a singer found me a pie .,DO,DO,GIVE,FIND,THE,A,to,for,-39.78163146972656,"[-3.5740628, -10.085836, -6.691235, -7.6537023, -2.6597238, -8.021072, -1.095999]"
the employee gave us the chocolate .,a guest left a salad for me .,DO,PD,GIVE,LEAVE,THE,A,to,for,-40.36436462402344,"[-3.5740628, -7.486624, -11.599043, -1.1968746, -11.921697, -2.4111767, -1.2287313, -0.9461576]"
the employee gave us the chocolate .,a guest left me a salad .,DO,DO,GIVE,LEAVE,THE,A,to,for,-37.560794830322266,"[-3.5740628, -7.486624, -11.599043, -3.4149904, -1.5283083, -8.744833, -1.2129339]"
the employee gave us the chocolate .,a kid showed a glass to me .,DO,PD,GIVE,SHOW,THE,A,to,to,-37.21841812133789,"[-3.5740628, -8.411294, -7.007187, -5.0083704, -8.277021, -2.988321, -1.2443807, -0.70777863]"
the employee gave us the chocolate .,a kid showed me a glass .,DO,DO,GIVE,SHOW,THE,A,to,to,-31.120403289794922,"[-3.5740628, -8.411294, -7.007187, -0.40430072, -1.4767267, -7.2337093, -3.0131228]"
the employee gave us the juice .,an actor showed a chicken to you .,DO,PD,GIVE,SHOW,THE,A,to,to,-43.1253776550293,"[-5.660801, -6.5034227, -7.094607, -3.472917, -8.293306, -3.9336607, -6.8877997, -1.2788656]"
the employee gave us the juice .,an actor showed you a chicken .,DO,DO,GIVE,SHOW,THE,A,to,to,-38.984649658203125,"[-5.660801, -6.5034227, -7.094607, -5.998937, -2.521079, -8.913239, -2.292565]"
the employee gave you the bowl .,a minister sent a beer to it .,DO,PD,GIVE,SEND,THE,A,to,to,-39.18986511230469,"[-3.5480862, -9.373569, -6.150119, -1.2146899, -9.641666, -0.47319752, -8.006882, -0.7816556]"
the employee gave you the bowl .,a minister sent it a beer .,DO,DO,GIVE,SEND,THE,A,to,to,-40.278076171875,"[-3.5480862, -9.373569, -6.150119, -4.5772824, -6.294864, -9.602589, -0.7315669]"
the employee got her the plate .,a chief sold a cheese to you .,DO,PD,GET,SELL,THE,A,for,to,-48.699893951416016,"[-3.571437, -9.163631, -13.176746, -2.4084916, -9.38087, -3.1377738, -6.5416455, -1.3193014]"
the employee got her the plate .,a chief sold you a cheese .,DO,DO,GET,SELL,THE,A,for,to,-42.46977615356445,"[-3.571437, -9.163631, -13.176746, -5.702274, -0.89361125, -7.8571315, -2.1049445]"
the employee got her the plate .,an aunt caught a computer for you .,DO,PD,GET,CATCH,THE,A,for,for,-46.258827209472656,"[-5.6798325, -8.4402275, -8.192054, -2.1168146, -10.024029, -5.1981363, -5.7767925, -0.83094144]"
the employee got her the plate .,an aunt caught you a computer .,DO,DO,GET,CATCH,THE,A,for,for,-45.99016571044922,"[-5.6798325, -8.4402275, -8.192054, -6.5764084, -5.311866, -9.960997, -1.8287841]"
the employee got the anchor for you .,a girl sold a beer to us .,PD,PD,GET,SELL,THE,A,for,to,-36.500823974609375,"[-3.4769673, -6.735675, -9.247025, -1.7466104, -6.45716, -1.4905032, -6.0317473, -1.3151363]"
the employee got the anchor for you .,a girl sold us a beer .,PD,DO,GET,SELL,THE,A,for,to,-34.38530731201172,"[-3.4769673, -6.735675, -9.247025, -6.713481, -1.0841022, -5.7411156, -1.3869406]"
the employee got the plate for her .,a chief sold a cheese to you .,PD,PD,GET,SELL,THE,A,for,to,-48.47705078125,"[-3.5261245, -9.1925745, -13.109698, -1.8722866, -9.424854, -2.2976518, -7.360834, -1.6930277]"
the employee got the plate for her .,a chief sold you a cheese .,PD,DO,GET,SELL,THE,A,for,to,-42.8177375793457,"[-3.5261245, -9.1925745, -13.109698, -5.9057646, -0.670992, -8.084959, -2.327623]"
the employee got the plate for her .,an aunt caught a computer for you .,PD,PD,GET,CATCH,THE,A,for,for,-44.416927337646484,"[-5.6958404, -8.6559105, -8.503854, -1.8651007, -9.490198, -3.4983556, -5.9672666, -0.7403998]"
the employee got the plate for her .,an aunt caught you a computer .,PD,DO,GET,CATCH,THE,A,for,for,-47.16627502441406,"[-5.6958404, -8.6559105, -8.503854, -6.8239136, -5.226193, -10.02019, -2.2403722]"
the employee got the plate for you .,a pilot found a wire for them .,PD,PD,GET,FIND,THE,A,for,for,-40.55486297607422,"[-3.5089521, -8.003693, -5.6921806, -1.1873128, -8.465724, -4.030319, -7.970113, -1.6965663]"
the employee got the plate for you .,a pilot found them a wire .,PD,DO,GET,FIND,THE,A,for,for,-42.942237854003906,"[-3.5089521, -8.003693, -5.6921806, -7.6472034, -4.4882355, -10.77384, -2.8281362]"
the employee got the plate for you .,a buddy threw a candy to me .,PD,PD,GET,THROW,THE,A,for,to,-37.93297576904297,"[-3.5089521, -10.352788, -7.8474274, -0.6733575, -7.3758316, -4.7703457, -2.385426, -1.0188477]"
the employee got the plate for you .,a buddy threw me a candy .,PD,DO,GET,THROW,THE,A,for,to,-35.659423828125,"[-3.5089521, -10.352788, -7.8474274, -3.694264, -0.41280508, -7.1077557, -2.735431]"
the employee got you the anchor .,a girl sold a beer to us .,DO,PD,GET,SELL,THE,A,for,to,-35.975685119628906,"[-3.4977436, -6.786564, -9.222047, -1.9379003, -6.2786407, -1.2890007, -5.762202, -1.2015884]"
the employee got you the anchor .,a girl sold us a beer .,DO,DO,GET,SELL,THE,A,for,to,-32.65250015258789,"[-3.4977436, -6.786564, -9.222047, -5.604759, -1.275927, -5.3420887, -0.92337203]"
the employee got you the plate .,a pilot found a wire for them .,DO,PD,GET,FIND,THE,A,for,for,-42.58094024658203,"[-3.5451386, -8.022613, -5.9209576, -1.2958391, -8.953251, -4.9135346, -8.476259, -1.4533504]"
the employee got you the plate .,a pilot found them a wire .,DO,DO,GET,FIND,THE,A,for,for,-40.99467468261719,"[-3.5451386, -8.022613, -5.9209576, -6.7085657, -4.661871, -10.419633, -1.7158977]"
the employee got you the plate .,a buddy threw a candy to me .,DO,PD,GET,THROW,THE,A,for,to,-37.67332077026367,"[-3.5451386, -9.979291, -7.8947864, -0.8689899, -7.5215297, -5.0997305, -1.9241997, -0.83965623]"
the employee got you the plate .,a buddy threw me a candy .,DO,DO,GET,THROW,THE,A,for,to,-32.809722900390625,"[-3.5451386, -9.979291, -7.8947864, -2.4547195, -0.5171894, -6.390894, -2.0277011]"
the employee kept her the chocolate .,a pilot fed a chicken to him .,DO,PD,KEEP,FEED,THE,A,for,to,-37.54962158203125,"[-3.5686998, -8.030884, -10.063382, -1.1104273, -4.1788025, -3.332511, -5.833928, -1.4309858]"
the employee kept her the chocolate .,a pilot fed him a chicken .,DO,DO,KEEP,FEED,THE,A,for,to,-34.83944320678711,"[-3.5686998, -8.030884, -10.063382, -6.0705237, -0.6861626, -4.930994, -1.4887977]"
the employee kept her the chocolate .,a scientist delivered a wire for them .,DO,PD,KEEP,DELIVER,THE,A,for,for,-43.82237243652344,"[-3.5686998, -7.9915857, -9.767906, -0.63536245, -10.102549, -3.4944286, -6.9259753, -1.3358645]"
the employee kept her the chocolate .,a scientist delivered them a wire .,DO,DO,KEEP,DELIVER,THE,A,for,for,-41.47557830810547,"[-3.5686998, -7.9915857, -9.767906, -7.669653, -1.3963779, -9.704334, -1.3770218]"
the employee kept him the chocolate .,a winner fed a cheese to it .,DO,PD,KEEP,FEED,THE,A,for,to,-44.37751007080078,"[-3.5955496, -10.251972, -12.202114, -1.9488353, -6.7522764, -3.024495, -5.798159, -0.80410695]"
the employee kept him the chocolate .,a winner fed it a cheese .,DO,DO,KEEP,FEED,THE,A,for,to,-40.043182373046875,"[-3.5955496, -10.251972, -12.202114, -4.914304, -1.9561303, -5.6920824, -1.431029]"
the employee kept it the crystal .,a husband delivered a candy for us .,DO,PD,KEEP,DELIVER,THE,A,for,for,-43.49652099609375,"[-3.545333, -8.599209, -11.315135, -0.79040855, -9.545125, -2.7212253, -5.78188, -1.198209]"
the employee kept it the crystal .,a husband delivered us a candy .,DO,DO,KEEP,DELIVER,THE,A,for,for,-40.075069427490234,"[-3.545333, -8.599209, -11.315135, -6.916391, -0.8637866, -7.0847464, -1.7504694]"
the employee kept the chocolate for her .,a pilot fed a chicken to him .,PD,PD,KEEP,FEED,THE,A,for,to,-34.98305892944336,"[-3.5524635, -7.967203, -10.160972, -1.1684681, -3.8951516, -2.8194768, -3.6753638, -1.7439604]"
the employee kept the chocolate for her .,a pilot fed him a chicken .,PD,DO,KEEP,FEED,THE,A,for,to,-35.35108947753906,"[-3.5524635, -7.967203, -10.160972, -5.8029675, -0.80558735, -4.7800303, -2.281868]"
the employee kept the chocolate for her .,a scientist delivered a wire for them .,PD,PD,KEEP,DELIVER,THE,A,for,for,-42.841915130615234,"[-3.5524635, -8.044022, -9.933451, -0.6507288, -10.163565, -3.1657205, -6.083026, -1.24894]"
the employee kept the chocolate for her .,a scientist delivered them a wire .,PD,DO,KEEP,DELIVER,THE,A,for,for,-43.7545166015625,"[-3.5524635, -8.044022, -9.933451, -7.2740426, -3.2145176, -9.8492775, -1.8867455]"
the employee kept the chocolate for him .,a winner fed a cheese to it .,PD,PD,KEEP,FEED,THE,A,for,to,-43.31910705566406,"[-3.5639627, -10.423931, -12.334048, -1.5851189, -6.128915, -2.9211094, -5.5789948, -0.78302807]"
the employee kept the chocolate for him .,a winner fed it a cheese .,PD,DO,KEEP,FEED,THE,A,for,to,-41.41361999511719,"[-3.5639627, -10.423931, -12.334048, -5.537761, -2.0643177, -5.5591106, -1.9304885]"
the employee kept the chocolate for them .,a father bought a chicken for us .,PD,PD,KEEP,BUY,THE,A,for,for,-33.77708435058594,"[-3.5641336, -6.776561, -8.25993, -0.73852324, -4.587978, -1.2630025, -7.3170843, -1.2698733]"
the employee kept the chocolate for them .,a father bought us a chicken .,PD,DO,KEEP,BUY,THE,A,for,for,-36.45841979980469,"[-3.5641336, -6.776561, -8.25993, -9.385477, -0.66380084, -5.314306, -2.4942107]"
the employee kept the chocolate for you .,a champion left a cheese for it .,PD,PD,KEEP,LEAVE,THE,A,for,for,-45.86088562011719,"[-3.5475855, -9.549555, -7.3906584, -3.6731827, -11.449614, -1.7649212, -7.707881, -0.7774918]"
the employee kept the chocolate for you .,a champion left it a cheese .,PD,DO,KEEP,LEAVE,THE,A,for,for,-43.50924301147461,"[-3.5475855, -9.549555, -7.3906584, -5.081397, -4.8367624, -11.015425, -2.087859]"
the employee kept the crystal for it .,a husband delivered a candy for us .,PD,PD,KEEP,DELIVER,THE,A,for,for,-41.883060455322266,"[-3.5760138, -8.639242, -11.471143, -0.873163, -9.036631, -1.9054891, -5.377095, -1.0042834]"
the employee kept the crystal for it .,a husband delivered us a candy .,PD,DO,KEEP,DELIVER,THE,A,for,for,-40.63469696044922,"[-3.5760138, -8.639242, -11.471143, -6.935527, -0.9795593, -6.7986956, -2.2345142]"
the employee kept the crystal for them .,a corporation designed a gun for you .,PD,PD,KEEP,DESIGN,THE,A,for,for,-43.193729400634766,"[-3.5633543, -10.829305, -7.6560926, -7.0435553, -7.012396, -0.9445846, -5.4798503, -0.66459024]"
the employee kept the crystal for them .,a corporation designed you a gun .,PD,DO,KEEP,DESIGN,THE,A,for,for,-45.246009826660156,"[-3.5633543, -10.829305, -7.6560926, -10.915762, -4.1587505, -7.105052, -1.017695]"
the employee kept the newspaper for them .,a secretary gave a tea to you .,PD,PD,KEEP,GIVE,THE,A,for,to,-40.53185272216797,"[-3.5333905, -10.136755, -7.3592978, -1.175853, -8.758538, -0.46671468, -7.9300013, -1.1713048]"
the employee kept the newspaper for them .,a secretary gave you a tea .,PD,DO,KEEP,GIVE,THE,A,for,to,-36.623870849609375,"[-3.5333905, -10.136755, -7.3592978, -6.1656103, -0.8905771, -6.996475, -1.5417664]"
the employee kept the newspaper for them .,a friend took an engine to her .,PD,PD,KEEP,TAKE,THE,A,for,to,-37.01625442504883,"[-3.5333905, -5.8630166, -5.1911817, -4.445312, -8.618654, -2.0919342, -4.41594, -2.8568244]"
the employee kept the newspaper for them .,a friend took her an engine .,PD,DO,KEEP,TAKE,THE,A,for,to,-38.18678665161133,"[-3.5333905, -5.8630166, -5.1911817, -3.186541, -7.4742227, -10.857935, -2.080498]"
the employee kept the newspaper for us .,a child saved a juice for me .,PD,PD,KEEP,SAVE,THE,A,for,for,-45.61479187011719,"[-3.5388594, -5.980974, -9.531488, -1.7728682, -14.826931, -4.53342, -4.5678387, -0.86241186]"
the employee kept the newspaper for us .,a child saved me a juice .,PD,DO,KEEP,SAVE,THE,A,for,for,-43.789154052734375,"[-3.5388594, -5.980974, -9.531488, -6.4233236, -3.2049568, -12.741611, -2.3679404]"
the employee kept them the chocolate .,a father bought a chicken for us .,DO,PD,KEEP,BUY,THE,A,for,for,-35.87063217163086,"[-3.5877025, -6.98328, -7.922477, -0.8403145, -5.1271486, -2.5184116, -7.396878, -1.4944203]"
the employee kept them the chocolate .,a father bought us a chicken .,DO,DO,KEEP,BUY,THE,A,for,for,-34.000709533691406,"[-3.5877025, -6.98328, -7.922477, -7.802213, -0.6758929, -5.2681236, -1.7610177]"
the employee kept them the crystal .,a corporation designed a gun for you .,DO,PD,KEEP,DESIGN,THE,A,for,for,-42.04689025878906,"[-3.5855992, -10.763483, -7.4002495, -5.2134585, -6.681157, -1.6499699, -5.9268737, -0.8260961]"
the employee kept them the crystal .,a corporation designed you a gun .,DO,DO,KEEP,DESIGN,THE,A,for,for,-41.53036880493164,"[-3.5855992, -10.763483, -7.4002495, -9.568177, -3.5724456, -5.8485613, -0.7918519]"
the employee kept them the newspaper .,a secretary gave a tea to you .,DO,PD,KEEP,GIVE,THE,A,for,to,-40.30705642700195,"[-3.564043, -10.110064, -6.8801055, -1.529055, -9.095779, -0.46323848, -7.5918612, -1.0729098]"
the employee kept them the newspaper .,a secretary gave you a tea .,DO,DO,KEEP,GIVE,THE,A,for,to,-36.10926055908203,"[-3.564043, -10.110064, -6.8801055, -5.7799373, -1.062083, -7.6980762, -1.0149549]"
the employee kept them the newspaper .,a friend took an engine to her .,DO,PD,KEEP,TAKE,THE,A,for,to,-36.927268981933594,"[-3.564043, -5.761382, -5.1415453, -4.5277414, -8.519727, -2.1610236, -4.105426, -3.146378]"
the employee kept them the newspaper .,a friend took her an engine .,DO,DO,KEEP,TAKE,THE,A,for,to,-37.18109130859375,"[-3.564043, -5.761382, -5.1415453, -3.1442165, -7.105589, -10.640924, -1.823393]"
the employee kept us the newspaper .,a child saved a juice for me .,DO,PD,KEEP,SAVE,THE,A,for,for,-46.687896728515625,"[-3.5410855, -6.179226, -9.593241, -2.0325909, -14.118843, -5.7325125, -4.6067743, -0.88362175]"
the employee kept us the newspaper .,a child saved me a juice .,DO,DO,KEEP,SAVE,THE,A,for,for,-38.875186920166016,"[-3.5410855, -6.179226, -9.593241, -4.0695114, -1.9156752, -11.766254, -1.8101953]"
the employee kept you the chocolate .,a champion left a cheese for it .,DO,PD,KEEP,LEAVE,THE,A,for,for,-46.555946350097656,"[-3.5451088, -9.616542, -7.2486134, -3.3557997, -11.435181, -3.9259398, -6.817204, -0.61155593]"
the employee kept you the chocolate .,a champion left it a cheese .,DO,DO,KEEP,LEAVE,THE,A,for,for,-42.65678405761719,"[-3.5451088, -9.616542, -7.2486134, -5.3184233, -4.5025015, -11.438221, -0.98737335]"
the employee left him the coffee .,a teacher kept a tea for it .,DO,PD,LEAVE,KEEP,THE,A,for,for,-42.63290023803711,"[-3.5798461, -6.6289434, -7.9535766, -2.7606564, -7.8754716, -4.4369593, -8.332128, -1.0653188]"
the employee left him the coffee .,a teacher kept it a tea .,DO,DO,LEAVE,KEEP,THE,A,for,for,-41.83116912841797,"[-3.5798461, -6.6289434, -7.9535766, -6.2674274, -2.1830354, -13.409477, -1.8088598]"
the employee left him the computer .,an uncle brought an anchor to you .,DO,PD,LEAVE,BRING,THE,A,for,to,-43.69966125488281,"[-5.663404, -8.302392, -6.9414773, -4.552022, -8.749669, -0.80261797, -7.701112, -0.98696685]"
the employee left him the computer .,an uncle brought you an anchor .,DO,DO,LEAVE,BRING,THE,A,for,to,-41.932315826416016,"[-5.663404, -8.302392, -6.9414773, -5.828703, -3.6999955, -9.765179, -1.7311659]"
the employee left the coffee for him .,a teacher kept a tea for it .,PD,PD,LEAVE,KEEP,THE,A,for,for,-39.753211975097656,"[-3.5366497, -6.892166, -8.277715, -2.019413, -7.746589, -1.730781, -8.597191, -0.95270836]"
the employee left the coffee for him .,a teacher kept it a tea .,PD,DO,LEAVE,KEEP,THE,A,for,for,-41.82635498046875,"[-3.5366497, -6.892166, -8.277715, -5.8026686, -1.742642, -13.190574, -2.3839426]"
the employee left the coffee for you .,a champion sold a meal to her .,PD,PD,LEAVE,SELL,THE,A,for,to,-40.045921325683594,"[-3.5141287, -9.77393, -10.265541, -1.9245793, -7.4815617, -1.4790633, -2.8278148, -2.7792997]"
the employee left the coffee for you .,a champion sold her a meal .,PD,DO,LEAVE,SELL,THE,A,for,to,-42.508060455322266,"[-3.5141287, -9.77393, -10.265541, -3.492845, -6.410408, -6.9563975, -2.0948083]"
the employee left the computer for him .,an uncle brought an anchor to you .,PD,PD,LEAVE,BRING,THE,A,for,to,-44.2987174987793,"[-5.7035003, -8.386261, -7.324631, -4.4206753, -9.211145, -0.7574669, -7.489676, -1.00536]"
the employee left the computer for him .,an uncle brought you an anchor .,PD,DO,LEAVE,BRING,THE,A,for,to,-43.157493591308594,"[-5.7035003, -8.386261, -7.324631, -5.997595, -3.846702, -10.055819, -1.8429847]"
the employee left the computer for them .,a writer found an engine for us .,PD,PD,LEAVE,FIND,THE,A,for,for,-41.82879638671875,"[-3.5205722, -8.078247, -6.0401855, -3.0824597, -9.010132, -2.349605, -8.650473, -1.0971189]"
the employee left the computer for them .,a writer found us an engine .,PD,DO,LEAVE,FIND,THE,A,for,for,-45.14834213256836,"[-3.5205722, -8.078247, -6.0401855, -10.116557, -5.2596893, -10.065422, -2.0676682]"
the employee left the computer for you .,a prince brought a motor to us .,PD,PD,LEAVE,BRING,THE,A,for,to,-45.586097717285156,"[-3.5031714, -11.5698805, -7.4474306, -1.5042925, -10.36129, -3.9377892, -6.2659264, -0.9963198]"
the employee left the computer for you .,a prince brought us a motor .,PD,DO,LEAVE,BRING,THE,A,for,to,-44.24469757080078,"[-3.5031714, -11.5698805, -7.4474306, -5.593439, -1.5184426, -11.048924, -3.5634112]"
the employee left the juice for us .,a child made a bag for them .,PD,PD,LEAVE,MAKE,THE,A,for,for,-33.922428131103516,"[-3.5354733, -5.8868904, -7.4795275, -1.0702305, -7.9287376, -2.328292, -4.7036166, -0.9896593]"
the employee left the juice for us .,a child made them a bag .,PD,DO,LEAVE,MAKE,THE,A,for,for,-38.594871520996094,"[-3.5354733, -5.8868904, -7.4795275, -7.367526, -4.0791044, -7.499702, -2.7466457]"
the employee left the juice for us .,a mother saved a candy for me .,PD,PD,LEAVE,SAVE,THE,A,for,for,-37.1401252746582,"[-3.5354733, -5.9983587, -8.882785, -1.194677, -10.913863, -1.9246827, -3.836527, -0.85375965]"
the employee left the juice for us .,a mother saved me a candy .,PD,DO,LEAVE,SAVE,THE,A,for,for,-38.54844665527344,"[-3.5354733, -5.9983587, -8.882785, -7.4263167, -1.9943581, -7.92502, -2.7861347]"
the employee left them the computer .,a writer found an engine for us .,DO,PD,LEAVE,FIND,THE,A,for,for,-42.57365417480469,"[-3.5542483, -7.902341, -5.952422, -2.988019, -8.823553, -2.994703, -8.96657, -1.3917996]"
the employee left them the computer .,a writer found us an engine .,DO,DO,LEAVE,FIND,THE,A,for,for,-41.02684783935547,"[-3.5542483, -7.902341, -5.952422, -8.730762, -3.522176, -9.4536705, -1.9112316]"
the employee left us the juice .,a child made a bag for them .,DO,PD,LEAVE,MAKE,THE,A,for,for,-36.04256820678711,"[-3.5427876, -6.0661054, -7.427864, -1.3664106, -8.137108, -3.1626468, -5.2975397, -1.042106]"
