prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a boy delivered a candy for you .,the bishop found him the juice .,PD,DO,DELIVER,FIND,A,THE,for,for,-42.77863311767578,"[-2.8598826, -10.018324, -7.588229, -4.8583264, -4.4792395, -11.632523, -1.3421088]"
a boy delivered a candy for you .,the secretary threw the book to us .,PD,PD,DELIVER,THROW,A,THE,for,to,-42.549007415771484,"[-2.8598826, -9.254125, -12.492534, -2.7825947, -3.6030598, -3.9653761, -6.6260586, -0.96537876]"
a boy delivered a candy for you .,the secretary threw us the book .,PD,DO,DELIVER,THROW,A,THE,for,to,-41.525753021240234,"[-2.8598826, -9.254125, -12.492534, -8.46086, -3.3698301, -4.0437255, -1.0447991]"
a boy delivered a cheese for you .,the prince sent the crystal to us .,PD,PD,DELIVER,SEND,A,THE,for,to,-37.10858154296875,"[-2.8517575, -9.859307, -5.6282153, -2.360959, -8.935125, -1.2669302, -5.2777357, -0.92855]"
a boy delivered a cheese for you .,the prince sent us the crystal .,PD,DO,DELIVER,SEND,A,THE,for,to,-35.843528747558594,"[-2.8517575, -9.859307, -5.6282153, -4.6686783, -2.7414947, -8.435126, -1.6589516]"
a boy delivered a cheese for you .,the guest designed the crystal for them .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-42.97057342529297,"[-2.8517575, -9.564861, -10.704334, -1.1505313, -9.561822, -2.22304, -6.107547, -0.8066782]"
a boy delivered a cheese for you .,the guest designed them the crystal .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-49.222206115722656,"[-2.8517575, -9.564861, -10.704334, -6.221273, -5.963404, -12.098936, -1.8176408]"
a boy delivered an instrument for you .,the father drew the card for us .,PD,PD,DELIVER,DRAW,A,THE,for,for,-36.078975677490234,"[-2.8693902, -7.154546, -10.936426, -2.1170707, -6.245941, -2.6318612, -3.401423, -0.7223163]"
a boy delivered an instrument for you .,the father drew us the card .,PD,DO,DELIVER,DRAW,A,THE,for,for,-38.29600524902344,"[-2.8693902, -7.154546, -10.936426, -6.6139636, -3.3971467, -5.9105167, -1.4140176]"
a boy delivered him a candy .,the bishop took the bag to us .,DO,PD,DELIVER,TAKE,A,THE,for,to,-39.46525573730469,"[-2.914249, -9.700564, -6.5511265, -1.7380015, -6.586254, -2.78425, -8.220698, -0.9701129]"
a boy delivered him a candy .,the bishop took us the bag .,DO,DO,DELIVER,TAKE,A,THE,for,to,-39.269134521484375,"[-2.914249, -9.700564, -6.5511265, -5.0374207, -5.856823, -7.478342, -1.7306082]"
a boy delivered you a candy .,the bishop found the juice for him .,DO,PD,DELIVER,FIND,A,THE,for,for,-41.82319259643555,"[-2.8834572, -9.96617, -7.474039, -1.6580815, -9.528229, -4.978917, -3.8080428, -1.5262575]"
a boy delivered you a candy .,the bishop found him the juice .,DO,DO,DELIVER,FIND,A,THE,for,for,-43.194252014160156,"[-2.8834572, -9.96617, -7.474039, -4.124679, -4.6626577, -12.920807, -1.1624396]"
a boy delivered you a candy .,the secretary threw the book to us .,DO,PD,DELIVER,THROW,A,THE,for,to,-42.267974853515625,"[-2.8834572, -9.294681, -12.136482, -2.7880976, -3.4877815, -3.7071285, -7.082337, -0.8880093]"
a boy delivered you a candy .,the secretary threw us the book .,DO,DO,DELIVER,THROW,A,THE,for,to,-40.260929107666016,"[-2.8834572, -9.294681, -12.136482, -7.583929, -3.5080917, -4.187979, -0.6663074]"
a boy delivered you a cheese .,the prince sent the crystal to us .,DO,PD,DELIVER,SEND,A,THE,for,to,-38.06120300292969,"[-2.8702943, -9.817087, -5.7437077, -2.6798534, -9.288113, -1.0452498, -5.8542767, -0.7626221]"
a boy delivered you a cheese .,the prince sent us the crystal .,DO,DO,DELIVER,SEND,A,THE,for,to,-34.25239562988281,"[-2.8702943, -9.817087, -5.7437077, -3.9413815, -2.7985554, -8.066401, -1.0149703]"
a boy delivered you a cheese .,the guest designed the crystal for them .,DO,PD,DELIVER,DESIGN,A,THE,for,for,-43.463523864746094,"[-2.8702943, -9.568964, -10.586674, -1.1299297, -9.535471, -3.04038, -5.861616, -0.8701929]"
a boy delivered you a cheese .,the guest designed them the crystal .,DO,DO,DELIVER,DESIGN,A,THE,for,for,-47.66337966918945,"[-2.8702943, -9.568964, -10.586674, -5.9799843, -5.797845, -11.518681, -1.340939]"
a boy delivered you an instrument .,the father drew the card for us .,DO,PD,DELIVER,DRAW,A,THE,for,for,-37.71950149536133,"[-2.9246976, -7.111296, -10.282394, -2.1753676, -6.225435, -3.2223363, -4.8440924, -0.93388224]"
a boy delivered you an instrument .,the father drew us the card .,DO,DO,DELIVER,DRAW,A,THE,for,for,-36.03167724609375,"[-2.9246976, -7.111296, -10.282394, -5.611985, -3.273312, -5.6402655, -1.1877236]"
a boy designed a cup for him .,the king delivered the plate for us .,PD,PD,DESIGN,DELIVER,A,THE,for,for,-41.560546875,"[-2.83979, -8.039958, -10.172792, -1.9072206, -11.9100275, -3.1951897, -2.885979, -0.609591]"
a boy designed a cup for him .,the king delivered us the plate .,PD,DO,DESIGN,DELIVER,A,THE,for,for,-41.42967224121094,"[-2.83979, -8.039958, -10.172792, -6.773892, -1.9961154, -10.39368, -1.2134458]"
a boy designed a key for him .,the guy brought the beer to you .,PD,PD,DESIGN,BRING,A,THE,for,to,-32.77065658569336,"[-2.792828, -7.852312, -8.123278, -1.8155434, -6.562158, -1.748641, -3.2915442, -0.5843515]"
a boy designed a key for him .,the guy brought you the beer .,PD,DO,DESIGN,BRING,A,THE,for,to,-30.609119415283203,"[-2.792828, -7.852312, -8.123278, -3.0191052, -1.3339676, -6.766611, -0.72101545]"
a boy designed a key for him .,the chief got the juice for us .,PD,PD,DESIGN,GET,A,THE,for,for,-42.85261535644531,"[-2.792828, -7.1043615, -11.19734, -2.648957, -9.497624, -2.2244625, -6.606843, -0.7801976]"
a boy designed a key for him .,the chief got us the juice .,PD,DO,DESIGN,GET,A,THE,for,for,-40.265621185302734,"[-2.792828, -7.1043615, -11.19734, -6.3108654, -3.1198788, -8.657743, -1.0826036]"
a boy designed a key for them .,the doctor left the candy for us .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-36.91780471801758,"[-2.7728162, -8.721075, -6.3191953, -1.2990358, -12.014658, -2.42363, -2.6414008, -0.72599536]"
a boy designed a key for them .,the doctor left us the candy .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-36.651527404785156,"[-2.7728162, -8.721075, -6.3191953, -4.6345234, -3.589427, -9.237488, -1.3770046]"
a boy designed a key for you .,the employee promised the juice to it .,PD,PD,DESIGN,PROMISE,A,THE,for,to,-45.379661560058594,"[-2.7782564, -9.764628, -9.209533, -2.771681, -10.531605, -2.347967, -6.926833, -1.0491604]"
a boy designed a key for you .,the employee promised it the juice .,PD,DO,DESIGN,PROMISE,A,THE,for,to,-43.330474853515625,"[-2.7782564, -9.764628, -9.209533, -4.7572794, -6.042078, -9.351355, -1.4273472]"
a boy designed him a cup .,the king delivered the plate for us .,DO,PD,DESIGN,DELIVER,A,THE,for,for,-42.417999267578125,"[-2.886864, -7.899087, -9.81181, -2.1196337, -11.417029, -4.1048813, -3.3689961, -0.8096955]"
a boy designed him a cup .,the king delivered us the plate .,DO,DO,DESIGN,DELIVER,A,THE,for,for,-39.067657470703125,"[-2.886864, -7.899087, -9.81181, -5.320863, -1.9279463, -10.298761, -0.92232776]"
a boy designed him a key .,the guy brought the beer to you .,DO,PD,DESIGN,BRING,A,THE,for,to,-33.5621223449707,"[-2.8479793, -7.835345, -8.131364, -1.844735, -6.69453, -2.154944, -3.2669692, -0.7862561]"
a boy designed him a key .,the guy brought you the beer .,DO,DO,DESIGN,BRING,A,THE,for,to,-30.145183563232422,"[-2.8479793, -7.835345, -8.131364, -2.6361427, -1.1871862, -6.6999106, -0.8072571]"
a boy designed him a key .,the chief got the juice for us .,DO,PD,DESIGN,GET,A,THE,for,for,-45.332515716552734,"[-2.8479793, -7.16735, -11.147187, -2.6858993, -9.602214, -2.933838, -7.964464, -0.9835842]"
a boy designed him a key .,the chief got us the juice .,DO,DO,DESIGN,GET,A,THE,for,for,-40.05558776855469,"[-2.8479793, -7.16735, -11.147187, -6.295344, -2.6200335, -9.025324, -0.9523717]"
a boy designed them a key .,the doctor left the candy for us .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-38.370140075683594,"[-2.8050134, -8.691269, -6.3512115, -1.3829843, -11.528403, -3.0608888, -3.4784975, -1.071873]"
a boy designed them a key .,the doctor left us the candy .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-36.28911209106445,"[-2.8050134, -8.691269, -6.3512115, -4.8302526, -2.9697618, -9.481604, -1.160001]"
a boy designed you a key .,the employee promised the juice to it .,DO,PD,DESIGN,PROMISE,A,THE,for,to,-45.618099212646484,"[-2.80354, -9.718751, -9.166845, -2.7840831, -10.819486, -2.1594179, -7.043043, -1.1229329]"
a boy designed you a key .,the employee promised it the juice .,DO,DO,DESIGN,PROMISE,A,THE,for,to,-43.41392517089844,"[-2.80354, -9.718751, -9.166845, -4.8607683, -5.9929767, -9.6179905, -1.253053]"
a boy drew a gun for them .,the champion designed the coat for you .,PD,PD,DRAW,DESIGN,A,THE,for,for,-43.32948303222656,"[-2.8742018, -10.369881, -11.363248, -1.1622807, -9.726715, -1.6765442, -5.535749, -0.6208624]"
a boy drew a gun for them .,the champion designed you the coat .,PD,DO,DRAW,DESIGN,A,THE,for,for,-47.83885192871094,"[-2.8742018, -10.369881, -11.363248, -7.381965, -4.493086, -10.067502, -1.2889715]"
a boy drew a jacket for him .,the brother got the guitar for me .,PD,PD,DRAW,GET,A,THE,for,for,-37.85205078125,"[-2.9355574, -8.784403, -8.968967, -3.0188265, -6.697057, -3.154056, -3.4275982, -0.86558443]"
a boy drew a jacket for him .,the brother got me the guitar .,PD,DO,DRAW,GET,A,THE,for,for,-35.77324295043945,"[-2.9355574, -8.784403, -8.968967, -5.149193, -2.8532312, -5.8503656, -1.2315255]"
a boy drew a jacket for him .,the student threw the candy to you .,PD,PD,DRAW,THROW,A,THE,for,to,-38.74650192260742,"[-2.9355574, -7.6796503, -7.7101865, -2.1286874, -7.068528, -3.307202, -7.208113, -0.70857614]"
a boy drew a jacket for him .,the student threw you the candy .,PD,DO,DRAW,THROW,A,THE,for,to,-38.16413116455078,"[-2.9355574, -7.6796503, -7.7101865, -9.32455, -3.104544, -6.249761, -1.1598815]"
a boy drew a jacket for you .,the soldier got the log for us .,PD,PD,DRAW,GET,A,THE,for,for,-38.85609436035156,"[-2.897782, -9.600332, -5.742456, -3.0426111, -9.704669, -3.3449695, -3.7010415, -0.82223475]"
a boy drew a jacket for you .,the soldier got us the log .,PD,DO,DRAW,GET,A,THE,for,for,-39.139923095703125,"[-2.897782, -9.600332, -5.742456, -7.232085, -3.4598699, -8.718653, -1.4887471]"
a boy drew a machine for you .,the child purchased the chocolate for them .,PD,PD,DRAW,PURCHASE,A,THE,for,for,-41.297664642333984,"[-2.8485813, -7.773663, -13.172883, -1.2713187, -7.9625826, -2.5170531, -4.8013015, -0.95028317]"
a boy drew a machine for you .,the child purchased them the chocolate .,PD,DO,DRAW,PURCHASE,A,THE,for,for,-48.258331298828125,"[-2.8485813, -7.773663, -13.172883, -6.1804934, -5.6818385, -11.042604, -1.5582695]"
a boy drew a machine for you .,the winner designed the gun for him .,PD,PD,DRAW,DESIGN,A,THE,for,for,-39.35477828979492,"[-2.8485813, -8.467637, -12.611934, -1.0312574, -7.3994713, -1.6012013, -4.7532063, -0.6414888]"
a boy drew a machine for you .,the winner designed him the gun .,PD,DO,DRAW,DESIGN,A,THE,for,for,-45.0765266418457,"[-2.8485813, -8.467637, -12.611934, -8.688108, -5.0217514, -6.309262, -1.1292517]"
a boy drew a machine for you .,the king bought the crystal for me .,PD,PD,DRAW,BUY,A,THE,for,for,-36.853187561035156,"[-2.8485813, -8.091761, -9.97101, -1.4555318, -8.678226, -2.1183257, -2.6403933, -1.0493561]"
a boy drew a machine for you .,the king bought me the crystal .,PD,DO,DRAW,BUY,A,THE,for,for,-38.886260986328125,"[-2.8485813, -8.091761, -9.97101, -4.6894646, -3.137775, -8.493824, -1.653846]"
a boy drew an anchor for me .,the guest made the jacket for us .,PD,PD,DRAW,MAKE,A,THE,for,for,-40.24790954589844,"[-2.8756595, -9.48547, -7.769107, -2.6418207, -11.182665, -2.733552, -2.6902092, -0.8694271]"
a boy drew an anchor for me .,the guest made us the jacket .,PD,DO,DRAW,MAKE,A,THE,for,for,-42.23664855957031,"[-2.8756595, -9.48547, -7.769107, -5.4371204, -4.441906, -10.780557, -1.4468307]"
a boy drew an anchor for us .,the adult delivered the pie for them .,PD,PD,DRAW,DELIVER,A,THE,for,for,-43.83893585205078,"[-2.8758616, -9.706474, -10.648982, -1.6589313, -9.620034, -3.093048, -5.5544496, -0.6811575]"
a boy drew an anchor for us .,the adult delivered them the pie .,PD,DO,DRAW,DELIVER,A,THE,for,for,-42.194923400878906,"[-2.8758616, -9.706474, -10.648982, -5.5508, -3.9146838, -8.58616, -0.91196096]"
a boy drew him a jacket .,the brother got the guitar for me .,DO,PD,DRAW,GET,A,THE,for,for,-38.85112762451172,"[-2.9955142, -8.726235, -8.710177, -3.263599, -6.9519825, -4.62157, -2.6367064, -0.9453416]"
a boy drew him a jacket .,the brother got me the guitar .,DO,DO,DRAW,GET,A,THE,for,for,-34.6130256652832,"[-2.9955142, -8.726235, -8.710177, -4.7441955, -2.911685, -5.5507565, -0.97446233]"
a boy drew him a jacket .,the student threw the candy to you .,DO,PD,DRAW,THROW,A,THE,for,to,-40.17641067504883,"[-2.9955142, -7.7134776, -7.5507116, -2.5248895, -7.437333, -3.5700881, -7.730607, -0.65378904]"
a boy drew him a jacket .,the student threw you the candy .,DO,DO,DRAW,THROW,A,THE,for,to,-37.42787170410156,"[-2.9955142, -7.7134776, -7.5507116, -8.9526005, -2.9895759, -6.4016304, -0.82435924]"
a boy drew me an anchor .,the guest made the jacket for us .,DO,PD,DRAW,MAKE,A,THE,for,for,-41.478553771972656,"[-2.913364, -9.458879, -7.725671, -2.8622613, -10.975814, -3.8821495, -2.5900471, -1.0703665]"
a boy drew me an anchor .,the guest made us the jacket .,DO,DO,DRAW,MAKE,A,THE,for,for,-40.157535552978516,"[-2.913364, -9.458879, -7.725671, -4.6666484, -3.9557114, -10.264915, -1.1723448]"
a boy drew them a gun .,the champion designed the coat for you .,DO,PD,DRAW,DESIGN,A,THE,for,for,-44.21202850341797,"[-2.8893976, -10.385354, -11.040077, -1.1269674, -9.328135, -2.387096, -6.3833456, -0.671656]"
a boy drew them a gun .,the champion designed you the coat .,DO,DO,DRAW,DESIGN,A,THE,for,for,-44.82271957397461,"[-2.8893976, -10.385354, -11.040077, -6.905875, -3.6625824, -9.016371, -0.9230614]"
a boy drew us an anchor .,the adult delivered the pie for them .,DO,PD,DRAW,DELIVER,A,THE,for,for,-44.62193298339844,"[-2.891585, -9.73699, -10.4306965, -1.9328282, -9.483393, -3.9549575, -5.2858324, -0.90565014]"
a boy drew us an anchor .,the adult delivered them the pie .,DO,DO,DRAW,DELIVER,A,THE,for,for,-41.05799102783203,"[-2.891585, -9.73699, -10.4306965, -5.5904636, -3.2294323, -8.399233, -0.77959055]"
a boy drew you a jacket .,the soldier got the log for us .,DO,PD,DRAW,GET,A,THE,for,for,-39.874969482421875,"[-2.9254608, -9.637579, -5.49506, -3.2816153, -9.121536, -4.5718303, -3.9514112, -0.89047474]"
a boy drew you a jacket .,the soldier got us the log .,DO,DO,DRAW,GET,A,THE,for,for,-36.814910888671875,"[-2.9254608, -9.637579, -5.49506, -6.148281, -3.2708275, -8.220473, -1.1172298]"
a boy drew you a machine .,the child purchased the chocolate for them .,DO,PD,DRAW,PURCHASE,A,THE,for,for,-43.23740768432617,"[-2.8507266, -7.9053626, -13.481571, -1.3579677, -7.950055, -3.358434, -5.3426666, -0.9906248]"
a boy drew you a machine .,the child purchased them the chocolate .,DO,DO,DRAW,PURCHASE,A,THE,for,for,-47.4355583190918,"[-2.8507266, -7.9053626, -13.481571, -5.8120065, -5.49844, -10.692425, -1.1950252]"
a boy drew you a machine .,the winner designed the gun for him .,DO,PD,DRAW,DESIGN,A,THE,for,for,-39.776187896728516,"[-2.8507266, -8.330092, -12.760287, -0.85040474, -7.5992193, -2.6506386, -3.975631, -0.759188]"
a boy drew you a machine .,the winner designed him the gun .,DO,DO,DRAW,DESIGN,A,THE,for,for,-43.60651397705078,"[-2.8507266, -8.330092, -12.760287, -7.995681, -4.2490005, -6.521785, -0.89894]"
a boy drew you a machine .,the king bought the crystal for me .,DO,PD,DRAW,BUY,A,THE,for,for,-40.31934356689453,"[-2.8507266, -7.9835615, -10.115644, -1.3995415, -8.735696, -3.0243382, -5.214745, -0.9950894]"
a boy drew you a machine .,the king bought me the crystal .,DO,DO,DRAW,BUY,A,THE,for,for,-37.6920280456543,"[-2.8507266, -7.9835615, -10.115644, -4.210194, -3.155025, -8.087371, -1.2895057]"
a boy fed a cheese to it .,the business designed the gun for them .,PD,PD,FEED,DESIGN,A,THE,to,for,-40.922401428222656,"[-2.8321068, -8.352453, -11.158827, -2.235577, -7.4892883, -2.4400334, -5.690528, -0.7235876]"
a boy fed a cheese to it .,the business designed them the gun .,PD,DO,FEED,DESIGN,A,THE,to,for,-45.7487907409668,"[-2.8321068, -8.352453, -11.158827, -6.795488, -6.3315287, -8.926651, -1.3517367]"
a boy fed a cheese to me .,the cop supplied the candy to us .,PD,PD,FEED,SUPPLY,A,THE,to,to,-40.02696228027344,"[-2.8413706, -10.274467, -11.502214, -1.24968, -9.238063, -1.2870437, -2.9535174, -0.68060607]"
a boy fed a cheese to me .,the cop supplied us the candy .,PD,DO,FEED,SUPPLY,A,THE,to,to,-41.29730224609375,"[-2.8413706, -10.274467, -11.502214, -3.6360688, -3.765407, -8.2219, -1.0558736]"
a boy fed a cheese to them .,the opponent sold the salad to you .,PD,PD,FEED,SELL,A,THE,to,to,-42.880897521972656,"[-2.8226452, -10.832108, -10.075317, -1.529242, -10.680845, -0.676939, -5.6789308, -0.5848698]"
a boy fed a cheese to them .,the opponent sold you the salad .,PD,DO,FEED,SELL,A,THE,to,to,-42.51838684082031,"[-2.8226452, -10.832108, -10.075317, -5.707989, -2.2869866, -9.839947, -0.9533948]"
a boy fed a cheese to you .,the prince showed the juice to them .,PD,PD,FEED,SHOW,A,THE,to,to,-40.908321380615234,"[-2.8473988, -10.118441, -8.367745, -2.545094, -10.258594, -0.78709984, -5.156819, -0.8271294]"
a boy fed a cheese to you .,the prince showed them the juice .,PD,DO,FEED,SHOW,A,THE,to,to,-39.01295471191406,"[-2.8473988, -10.118441, -8.367745, -5.319179, -1.4875921, -9.676712, -1.1958871]"
a boy fed a chicken to you .,the husband made the motor for me .,PD,PD,FEED,MAKE,A,THE,to,for,-42.311614990234375,"[-2.844201, -8.735048, -8.123952, -1.5451334, -11.251574, -4.595072, -3.9614685, -1.255167]"
a boy fed a chicken to you .,the husband made me the motor .,PD,DO,FEED,MAKE,A,THE,to,for,-40.427703857421875,"[-2.844201, -8.735048, -8.123952, -4.5675526, -3.6340091, -10.468936, -2.0540042]"
a boy fed a meal to him .,the prince purchased the beer for it .,PD,PD,FEED,PURCHASE,A,THE,to,for,-43.439945220947266,"[-2.8219736, -9.794588, -9.925816, -1.2794878, -8.3930025, -2.5348063, -7.177474, -1.512798]"
a boy fed a meal to him .,the prince purchased it the beer .,PD,DO,FEED,PURCHASE,A,THE,to,for,-47.686302185058594,"[-2.8219736, -9.794588, -9.925816, -4.737221, -6.0546207, -12.279282, -2.0728016]"
a boy fed a meal to him .,the son sent the salad to you .,PD,PD,FEED,SEND,A,THE,to,to,-42.74651336669922,"[-2.8219736, -7.2136345, -10.280963, -2.3510578, -12.194896, -0.39175087, -6.791377, -0.70086014]"
a boy fed a meal to him .,the son sent you the salad .,PD,DO,FEED,SEND,A,THE,to,to,-41.90542984008789,"[-2.8219736, -7.2136345, -10.280963, -6.637533, -2.5809183, -11.294743, -1.0756623]"
a boy fed a meal to me .,the adult showed the candy to him .,PD,PD,FEED,SHOW,A,THE,to,to,-42.32578659057617,"[-2.8267984, -9.77042, -10.204704, -2.995888, -9.960098, -1.73598, -3.9635684, -0.86832935]"
a boy fed a meal to me .,the adult showed him the candy .,PD,DO,FEED,SHOW,A,THE,to,to,-38.531829833984375,"[-2.8267984, -9.77042, -10.204704, -4.9006214, -1.7960324, -7.7107625, -1.322491]"
a boy fed a meal to them .,the hero threw the beer to him .,PD,PD,FEED,THROW,A,THE,to,to,-36.309532165527344,"[-2.799563, -9.362086, -10.159894, -1.8098018, -6.1917515, -2.8414357, -2.3091626, -0.8358383]"
a boy fed a meal to them .,the hero threw him the beer .,PD,DO,FEED,THROW,A,THE,to,to,-37.83479690551758,"[-2.799563, -9.362086, -10.159894, -5.2550764, -2.746019, -6.208928, -1.3032311]"
