prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the leader sold him the pie .,a nurse drew a bell for them .,DO,PD,SELL,DRAW,THE,A,to,for,-39.32133483886719,"[-3.6288307, -7.8670683, -7.9919767, -1.3087914, -8.848888, -3.418826, -4.946808, -1.3101425]"
the leader sold him the pie .,a nurse drew them a bell .,DO,DO,SELL,DRAW,THE,A,to,for,-41.09495544433594,"[-3.6288307, -7.8670683, -7.9919767, -7.690009, -2.1380725, -10.653765, -1.1252347]"
the leader sold me the pie .,a teacher kept a tea for it .,DO,PD,SELL,KEEP,THE,A,to,for,-46.05784606933594,"[-3.5844762, -7.3497963, -8.654791, -2.3483963, -9.314541, -5.046525, -8.387966, -1.3713531]"
the leader sold me the pie .,a teacher kept it a tea .,DO,DO,SELL,KEEP,THE,A,to,for,-44.58312225341797,"[-3.5844762, -7.3497963, -8.654791, -5.902319, -2.608052, -13.378636, -3.1050541]"
the leader sold the button to him .,a reader found a key for us .,PD,PD,SELL,FIND,THE,A,to,for,-45.71403121948242,"[-3.6098442, -7.2564764, -6.165287, -10.399912, -6.976943, -3.3998587, -6.2556753, -1.6500365]"
the leader sold the button to him .,a reader found us a key .,PD,DO,SELL,FIND,THE,A,to,for,-47.11677551269531,"[-3.6098442, -7.2564764, -6.165287, -14.661595, -4.5554366, -7.3427625, -3.5253716]"
the leader sold the coffee to them .,a king showed a tea to it .,PD,PD,SELL,SHOW,THE,A,to,to,-42.04100799560547,"[-3.5701914, -9.378334, -9.029161, -3.0941586, -9.239231, -0.75944674, -6.397504, -0.5729818]"
the leader sold the coffee to them .,a king showed it a tea .,PD,DO,SELL,SHOW,THE,A,to,to,-42.874977111816406,"[-3.5701914, -9.378334, -9.029161, -4.4487796, -5.00521, -9.950741, -1.4925609]"
the leader sold the meal to them .,a sheriff drew a knife for him .,PD,PD,SELL,DRAW,THE,A,to,for,-35.5278434753418,"[-3.62489, -8.570588, -9.14567, -1.077558, -3.5114238, -5.472796, -2.4773924, -1.647524]"
the leader sold the meal to them .,a sheriff drew him a knife .,PD,DO,SELL,DRAW,THE,A,to,for,-35.68320846557617,"[-3.62489, -8.570588, -9.14567, -5.5862937, -3.2384791, -3.9778874, -1.5393996]"
the leader sold the meal to you .,a girl showed a ball to us .,PD,PD,SELL,SHOW,THE,A,to,to,-38.069244384765625,"[-3.6119733, -6.9869466, -7.8177767, -3.6183217, -7.7353206, -2.801409, -4.4105844, -1.0869124]"
the leader sold the meal to you .,a girl showed us a ball .,PD,DO,SELL,SHOW,THE,A,to,to,-35.57817077636719,"[-3.6119733, -6.9869466, -7.8177767, -4.270858, -1.6923207, -8.205321, -2.9929726]"
the leader sold the meal to you .,a cop took an iron to him .,PD,PD,SELL,TAKE,THE,A,to,to,-40.15800476074219,"[-3.6119733, -8.905139, -5.3790693, -4.276676, -7.7919526, -4.904208, -4.093345, -1.1956408]"
the leader sold the meal to you .,a cop took him an iron .,PD,DO,SELL,TAKE,THE,A,to,to,-42.43550109863281,"[-3.6119733, -8.905139, -5.3790693, -3.1356452, -10.061215, -7.102125, -4.240336]"
the leader sold the pie to him .,a nurse drew a bell for them .,PD,PD,SELL,DRAW,THE,A,to,for,-38.23371505737305,"[-3.6021047, -8.045398, -8.035168, -1.2548907, -7.9314375, -3.757207, -4.545331, -1.0621798]"
the leader sold the pie to him .,a nurse drew them a bell .,PD,DO,SELL,DRAW,THE,A,to,for,-40.2735595703125,"[-3.6021047, -8.045398, -8.035168, -7.203949, -2.8207273, -9.125547, -1.4406669]"
the leader sold the pie to me .,a teacher kept a tea for it .,PD,PD,SELL,KEEP,THE,A,to,for,-45.065589904785156,"[-3.6056414, -7.5246677, -8.356297, -2.541378, -8.454981, -4.931021, -8.37381, -1.2777917]"
the leader sold the pie to me .,a teacher kept it a tea .,PD,DO,SELL,KEEP,THE,A,to,for,-43.72535705566406,"[-3.6056414, -7.5246677, -8.356297, -5.6643095, -2.9443777, -12.209209, -3.4208522]"
the leader sold them the coffee .,a king showed a tea to it .,DO,PD,SELL,SHOW,THE,A,to,to,-46.19673156738281,"[-3.6036491, -9.511964, -8.992989, -3.4819012, -9.93058, -3.0677905, -6.762882, -0.8449738]"
the leader sold them the coffee .,a king showed it a tea .,DO,DO,SELL,SHOW,THE,A,to,to,-43.932395935058594,"[-3.6036491, -9.511964, -8.992989, -4.254698, -5.146911, -11.903084, -0.51910174]"
the leader sold them the meal .,a sheriff drew a knife for him .,DO,PD,SELL,DRAW,THE,A,to,for,-38.53166961669922,"[-3.6156914, -8.490207, -9.278022, -1.1963179, -4.324763, -4.954325, -4.1136484, -2.5586965]"
the leader sold them the meal .,a sheriff drew him a knife .,DO,DO,SELL,DRAW,THE,A,to,for,-36.45735168457031,"[-3.6156914, -8.490207, -9.278022, -5.9551134, -3.1260562, -4.5136256, -1.4786382]"
the leader sold you the meal .,a girl showed a ball to us .,DO,PD,SELL,SHOW,THE,A,to,to,-42.41476058959961,"[-3.5493042, -7.118601, -7.9201407, -3.1370163, -8.399781, -3.7235405, -6.943155, -1.6232219]"
the leader sold you the meal .,a girl showed us a ball .,DO,DO,SELL,SHOW,THE,A,to,to,-36.8309326171875,"[-3.5493042, -7.118601, -7.9201407, -4.4831324, -1.6206135, -8.9510355, -3.1881034]"
the leader sold you the meal .,a cop took an iron to him .,DO,PD,SELL,TAKE,THE,A,to,to,-41.917884826660156,"[-3.5493042, -8.928911, -5.5846195, -3.7723944, -8.257319, -5.183635, -5.122786, -1.5189173]"
the leader sold you the meal .,a cop took him an iron .,DO,DO,SELL,TAKE,THE,A,to,to,-43.493247985839844,"[-3.5493042, -8.928911, -5.5846195, -3.893226, -10.0469, -7.6147614, -3.8755276]"
the leader supplied her the cigarette .,a colonel got a meal for you .,DO,PD,SUPPLY,GET,THE,A,to,for,-46.34438705444336,"[-3.6600945, -10.650478, -8.414452, -2.4211369, -8.941047, -2.7231858, -8.32649, -1.2075042]"
the leader supplied her the cigarette .,a colonel got you a meal .,DO,DO,SUPPLY,GET,THE,A,to,for,-40.67641830444336,"[-3.6600945, -10.650478, -8.414452, -8.3193035, -1.4674268, -6.864139, -1.3005239]"
the leader supplied her the coffee .,a partner purchased a salad for you .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.212867736816406,"[-3.6380231, -9.533495, -8.961508, -1.1586109, -8.912329, -2.3356507, -7.2836246, -1.3896288]"
the leader supplied her the coffee .,a partner purchased you a salad .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-41.09093475341797,"[-3.6380231, -9.533495, -8.961508, -8.562259, -0.8847276, -7.9519444, -1.5589803]"
the leader supplied him the meal .,a wife delivered a pie for us .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-42.25959777832031,"[-3.6372848, -9.543501, -7.5478296, -1.3119485, -8.6688595, -2.6623883, -6.5866504, -2.3011346]"
the leader supplied him the meal .,a wife delivered us a pie .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-37.571441650390625,"[-3.6372848, -9.543501, -7.5478296, -6.6910896, -1.5024555, -6.842556, -1.8067225]"
the leader supplied the cigarette to her .,a colonel got a meal for you .,PD,PD,SUPPLY,GET,THE,A,to,for,-45.73914337158203,"[-3.6093178, -10.858001, -8.427266, -2.3281376, -8.673027, -2.5927114, -8.024142, -1.226541]"
the leader supplied the cigarette to her .,a colonel got you a meal .,PD,DO,SUPPLY,GET,THE,A,to,for,-41.02403259277344,"[-3.6093178, -10.858001, -8.427266, -8.218534, -1.6633453, -6.7205896, -1.5269809]"
the leader supplied the coffee to her .,a partner purchased a salad for you .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-42.22592544555664,"[-3.608966, -9.482244, -8.867381, -1.1916932, -8.801714, -2.3744063, -6.572355, -1.3271664]"
the leader supplied the coffee to her .,a partner purchased you a salad .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-41.647972106933594,"[-3.608966, -9.482244, -8.867381, -8.6360655, -0.7977543, -8.134264, -2.121297]"
the leader supplied the coffee to them .,a chief sold a cheese to you .,PD,PD,SUPPLY,SELL,THE,A,to,to,-46.241119384765625,"[-3.6159012, -8.551751, -13.178773, -2.735282, -8.122646, -0.9986551, -7.3200684, -1.7180427]"
the leader supplied the coffee to them .,a chief sold you a cheese .,PD,DO,SUPPLY,SELL,THE,A,to,to,-42.74580383300781,"[-3.6159012, -8.551751, -13.178773, -6.3812437, -1.0908427, -7.3491726, -2.5781214]"
the leader supplied the coffee to us .,a guest threw a bottle to her .,PD,PD,SUPPLY,THROW,THE,A,to,to,-41.51913833618164,"[-3.658189, -7.5252743, -14.422325, -1.1291155, -3.8811495, -5.0311537, -2.2149596, -3.656972]"
the leader supplied the coffee to us .,a guest threw her a bottle .,PD,DO,SUPPLY,THROW,THE,A,to,to,-43.78651428222656,"[-3.658189, -7.5252743, -14.422325, -3.7314267, -6.571718, -4.4259844, -3.4515958]"
the leader supplied the coffee to us .,an attorney promised a beer to me .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-39.60289001464844,"[-5.772501, -5.7459116, -10.642355, -2.5208826, -8.8405075, -1.0770669, -3.3813047, -1.6223621]"
the leader supplied the coffee to us .,an attorney promised me a beer .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-38.626041412353516,"[-5.772501, -5.7459116, -10.642355, -5.189043, -1.7417213, -7.1555824, -2.3789277]"
the leader supplied the coffee to you .,a bishop delivered a salad for her .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-46.81135559082031,"[-3.654944, -9.325302, -8.292267, -0.88800293, -14.475872, -2.943408, -3.894876, -3.3366818]"
the leader supplied the coffee to you .,a bishop delivered her a salad .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-44.399288177490234,"[-3.654944, -9.325302, -8.292267, -5.476276, -4.238106, -11.09159, -2.3208034]"
the leader supplied the meal to him .,a wife delivered a pie for us .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-42.442359924316406,"[-3.6735427, -9.619038, -7.6176257, -1.035572, -8.526185, -3.8331184, -5.5293894, -2.6078887]"
the leader supplied the meal to him .,a wife delivered us a pie .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-39.07659149169922,"[-3.6735427, -9.619038, -7.6176257, -6.9154644, -1.2712787, -7.176104, -2.8035383]"
the leader supplied the salad to them .,a parent drew an instrument for you .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-47.714019775390625,"[-3.6620843, -7.9507146, -8.123106, -3.51186, -10.165816, -3.550932, -8.10758, -2.6419282]"
the leader supplied the salad to them .,a parent drew you an instrument .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-47.388694763183594,"[-3.6620843, -7.9507146, -8.123106, -9.830308, -4.4763284, -10.218374, -3.1277769]"
the leader supplied the salad to them .,a soldier promised a pie to me .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-43.418209075927734,"[-3.6620843, -7.0438046, -12.324014, -2.6562424, -8.07472, -0.55524004, -6.943197, -2.1589053]"
the leader supplied the salad to them .,a soldier promised me a pie .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-40.958824157714844,"[-3.6620843, -7.0438046, -12.324014, -6.5535936, -1.696932, -7.3275537, -2.3508413]"
the leader supplied them the coffee .,a chief sold a cheese to you .,DO,PD,SUPPLY,SELL,THE,A,to,to,-48.159427642822266,"[-3.654247, -8.564484, -13.125178, -2.9120028, -8.285753, -2.3329265, -7.6300745, -1.6547601]"
the leader supplied them the coffee .,a chief sold you a cheese .,DO,DO,SUPPLY,SELL,THE,A,to,to,-41.99048614501953,"[-3.654247, -8.564484, -13.125178, -6.0411177, -1.2399521, -7.4807944, -1.8847141]"
the leader supplied them the salad .,a parent drew an instrument for you .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-48.277801513671875,"[-3.6852937, -7.963464, -8.177498, -3.544726, -11.060876, -3.4763894, -8.210111, -2.1594443]"
the leader supplied them the salad .,a parent drew you an instrument .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-47.238922119140625,"[-3.6852937, -7.963464, -8.177498, -10.041147, -3.6339278, -11.069212, -2.6683807]"
the leader supplied them the salad .,a soldier promised a pie to me .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-44.399688720703125,"[-3.6852937, -6.990456, -11.920284, -2.7046938, -8.226586, -1.5093805, -6.9475293, -2.415463]"
the leader supplied them the salad .,a soldier promised me a pie .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-39.16239547729492,"[-3.6852937, -6.990456, -11.920284, -6.2666388, -1.6784701, -6.6767097, -1.9445429]"
the leader supplied us the coffee .,a guest threw a bottle to her .,DO,PD,SUPPLY,THROW,THE,A,to,to,-43.95317459106445,"[-3.6538837, -7.4291587, -15.360401, -1.3120189, -4.387581, -5.354073, -2.5009685, -3.955089]"
the leader supplied us the coffee .,a guest threw her a bottle .,DO,DO,SUPPLY,THROW,THE,A,to,to,-44.78059768676758,"[-3.6538837, -7.4291587, -15.360401, -3.76467, -6.701828, -5.474843, -2.3958154]"
the leader supplied us the coffee .,an attorney promised a beer to me .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-39.984710693359375,"[-5.7459087, -5.564005, -10.522934, -2.4758239, -8.613885, -2.1007597, -3.614372, -1.3470209]"
the leader supplied us the coffee .,an attorney promised me a beer .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-34.76934051513672,"[-5.7459087, -5.564005, -10.522934, -3.7339463, -1.4546864, -6.3177114, -1.4301529]"
the leader supplied you the coffee .,a bishop delivered a salad for her .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-44.97282791137695,"[-3.6311004, -9.406755, -8.206365, -0.84532976, -14.052748, -2.3351521, -3.5258963, -2.9694817]"
the leader supplied you the coffee .,a bishop delivered her a salad .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-40.159629821777344,"[-3.6311004, -9.406755, -8.206365, -5.291222, -2.114055, -10.217117, -1.2930139]"
the leader threw him the cheese .,a club designed a hat for you .,DO,PD,THROW,DESIGN,THE,A,to,for,-44.14927291870117,"[-3.7470105, -8.951327, -8.150323, -7.2628784, -7.427992, -2.377191, -5.2159357, -1.0166161]"
the leader threw him the cheese .,a club designed you a hat .,DO,DO,THROW,DESIGN,THE,A,to,for,-43.473297119140625,"[-3.7470105, -8.951327, -8.150323, -10.283767, -4.7779307, -6.5577564, -1.0051793]"
the leader threw me the juice .,a champion bought a beer for us .,DO,PD,THROW,BUY,THE,A,to,for,-38.841148376464844,"[-3.7460299, -9.025032, -10.498718, -1.8083562, -5.233696, -2.6546445, -4.591103, -1.2835685]"
the leader threw me the juice .,a champion bought us a beer .,DO,DO,THROW,BUY,THE,A,to,for,-33.76111602783203,"[-3.7460299, -9.025032, -10.498718, -4.7081766, -1.4035072, -3.1521013, -1.2275492]"
the leader threw me the juice .,a father bought a chicken for us .,DO,PD,THROW,BUY,THE,A,to,for,-35.71445846557617,"[-3.7460299, -6.754714, -7.9008846, -1.5055853, -5.5889025, -3.2263284, -5.2345743, -1.7574388]"
the leader threw me the juice .,a father bought us a chicken .,DO,DO,THROW,BUY,THE,A,to,for,-33.67485427856445,"[-3.7460299, -6.754714, -7.9008846, -5.4315343, -1.2324598, -5.694936, -2.9142962]"
the leader threw me the motor .,a soldier gave a pie to him .,DO,PD,THROW,GIVE,THE,A,to,to,-38.24633026123047,"[-3.7085185, -7.159007, -7.438263, -2.6913135, -10.05658, -0.3279519, -5.778736, -1.0859616]"
the leader threw me the motor .,a soldier gave him a pie .,DO,DO,THROW,GIVE,THE,A,to,to,-31.671672821044922,"[-3.7085185, -7.159007, -7.438263, -2.5428627, -0.6478828, -9.267656, -0.9074836]"
the leader threw the candy to us .,a sheriff purchased a bottle for you .,PD,PD,THROW,PURCHASE,THE,A,to,for,-41.58367156982422,"[-3.6914353, -8.367734, -10.688179, -1.2122521, -5.7108374, -4.839068, -5.9310055, -1.143162]"
the leader threw the candy to us .,a sheriff purchased you a bottle .,PD,DO,THROW,PURCHASE,THE,A,to,for,-41.172061920166016,"[-3.6914353, -8.367734, -10.688179, -8.631438, -0.978312, -4.7361593, -4.0788064]"
the leader threw the cheese to him .,a club designed a hat for you .,PD,PD,THROW,DESIGN,THE,A,to,for,-43.993934631347656,"[-3.6826422, -8.911217, -8.078042, -7.3110933, -7.2389383, -2.2197247, -5.4764714, -1.0758082]"
the leader threw the cheese to him .,a club designed you a hat .,PD,DO,THROW,DESIGN,THE,A,to,for,-43.8668327331543,"[-3.6826422, -8.911217, -8.078042, -10.569057, -4.711883, -6.5389795, -1.3750114]"
the leader threw the cheese to us .,a prince caught a log for them .,PD,PD,THROW,CATCH,THE,A,to,for,-44.51792907714844,"[-3.6791983, -10.510648, -5.9234, -3.6412923, -10.275211, -3.9256108, -5.5833206, -0.9792446]"
the leader threw the cheese to us .,a prince caught them a log .,PD,DO,THROW,CATCH,THE,A,to,for,-43.74104309082031,"[-3.6791983, -10.510648, -5.9234, -5.8763914, -6.2851543, -9.5915365, -1.874715]"
the leader threw the cheese to you .,a writer purchased an iron for it .,PD,PD,THROW,PURCHASE,THE,A,to,for,-44.04557800292969,"[-3.6671422, -7.766101, -9.771181, -3.1039524, -7.9749846, -4.6438985, -6.237487, -0.880832]"
the leader threw the cheese to you .,a writer purchased it an iron .,PD,DO,THROW,PURCHASE,THE,A,to,for,-47.21281051635742,"[-3.6671422, -7.766101, -9.771181, -5.2499256, -8.768928, -9.194726, -2.7948077]"
the leader threw the juice to me .,a champion bought a beer for us .,PD,PD,THROW,BUY,THE,A,to,for,-37.247947692871094,"[-3.6647456, -9.146554, -10.559095, -1.3954679, -5.0897393, -2.5672169, -3.7763014, -1.0488291]"
the leader threw the juice to me .,a champion bought us a beer .,PD,DO,THROW,BUY,THE,A,to,for,-34.67430114746094,"[-3.6647456, -9.146554, -10.559095, -5.4164724, -1.1095244, -3.4165685, -1.3613389]"
the leader threw the juice to me .,a father bought a chicken for us .,PD,PD,THROW,BUY,THE,A,to,for,-33.814414978027344,"[-3.6647456, -6.7418785, -8.077466, -1.1192925, -5.3726225, -2.9443443, -4.3921037, -1.5019597]"
the leader threw the juice to me .,a father bought us a chicken .,PD,DO,THROW,BUY,THE,A,to,for,-34.2787971496582,"[-3.6647456, -6.7418785, -8.077466, -6.1282682, -0.9588883, -5.5952454, -3.1123056]"
the leader threw the juice to us .,a champion fed a chicken to you .,PD,PD,THROW,FEED,THE,A,to,to,-41.29371643066406,"[-3.6608748, -9.219943, -10.723864, -3.1946502, -4.2164817, -2.8480508, -6.4084787, -1.0213754]"
the leader threw the juice to us .,a champion fed you a chicken .,PD,DO,THROW,FEED,THE,A,to,to,-40.53123092651367,"[-3.6608748, -9.219943, -10.723864, -6.669806, -2.1419916, -5.8282213, -2.286532]"
the leader threw the juice to you .,an author found a coffee for us .,PD,PD,THROW,FIND,THE,A,to,for,-38.94672393798828,"[-5.7652187, -7.1645584, -5.612301, -1.7792177, -9.042291, -4.2747145, -4.2929173, -1.0155027]"
the leader threw the juice to you .,an author found us a coffee .,PD,DO,THROW,FIND,THE,A,to,for,-39.47261047363281,"[-5.7652187, -7.1645584, -5.612301, -8.054921, -3.1228766, -7.739231, -2.0135038]"
the leader threw the motor to me .,a soldier gave a pie to him .,PD,PD,THROW,GIVE,THE,A,to,to,-36.6965217590332,"[-3.6309419, -7.1944575, -7.279376, -2.1114724, -10.363023, -0.1737156, -5.201277, -0.7422582]"
the leader threw the motor to me .,a soldier gave him a pie .,PD,DO,THROW,GIVE,THE,A,to,to,-31.206298828125,"[-3.6309419, -7.1944575, -7.279376, -2.4141686, -0.55046797, -9.072258, -1.0646291]"
the leader threw the pot to them .,a minister caught a newspaper for us .,PD,PD,THROW,CATCH,THE,A,to,for,-52.61688232421875,"[-3.655627, -8.982468, -7.4978867, -5.822904, -9.071466, -5.9589267, -10.017956, -1.6096493]"
the leader threw the pot to them .,a minister caught us a newspaper .,PD,DO,THROW,CATCH,THE,A,to,for,-48.501190185546875,"[-3.655627, -8.982468, -7.4978867, -8.304832, -5.0940504, -11.051942, -3.9143844]"
the leader threw the pot to us .,a guest gave a chocolate to it .,PD,PD,THROW,GIVE,THE,A,to,to,-47.89884567260742,"[-3.638033, -7.722582, -9.628752, -1.8311253, -11.7357025, -4.743023, -7.896379, -0.7032502]"
the leader threw the pot to us .,a guest gave it a chocolate .,PD,DO,THROW,GIVE,THE,A,to,to,-43.59021759033203,"[-3.638033, -7.722582, -9.628752, -4.7424717, -1.646627, -11.245693, -4.9660606]"
the leader threw the pot to you .,a soldier gave a machine to it .,PD,PD,THROW,GIVE,THE,A,to,to,-43.56652069091797,"[-3.6395383, -7.33935, -7.7570715, -1.6916137, -9.044561, -5.1044383, -8.180682, -0.80926406]"
the leader threw the pot to you .,a soldier gave it a machine .,PD,DO,THROW,GIVE,THE,A,to,to,-43.61083984375,"[-3.6395383, -7.33935, -7.7570715, -4.192909, -3.5344758, -11.404554, -5.742942]"
