prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the priest found the juice for him .,a winner got you a pie .,PD,DO,FIND,GET,THE,A,for,for,-39.230987548828125,"[-3.577306, -10.375021, -8.548801, -5.3252892, -1.5102215, -8.342775, -1.5515748]"
the priest found the juice for it .,a lady promised a tea to you .,PD,PD,FIND,PROMISE,THE,A,for,to,-42.396392822265625,"[-3.5839894, -8.269436, -10.786299, -2.5190957, -7.381415, -2.6652422, -5.935669, -1.2552501]"
the priest found the juice for it .,a lady promised you a tea .,PD,DO,FIND,PROMISE,THE,A,for,to,-38.436710357666016,"[-3.5839894, -8.269436, -10.786299, -4.9524508, -1.9082913, -7.131508, -1.8047364]"
the priest found the juice for me .,a candidate designed a key for them .,PD,PD,FIND,DESIGN,THE,A,for,for,-44.2489128112793,"[-3.5814877, -8.933571, -10.7893505, -2.8325543, -8.373564, -1.8682699, -6.863761, -1.0063556]"
the priest found the juice for me .,a candidate designed them a key .,PD,DO,FIND,DESIGN,THE,A,for,for,-49.715065002441406,"[-3.5814877, -8.933571, -10.7893505, -7.7168937, -6.4146256, -8.173035, -4.106104]"
the priest found the log for me .,a child designed a bell for us .,PD,PD,FIND,DESIGN,THE,A,for,for,-40.77649688720703,"[-3.5607843, -6.16925, -11.479296, -2.5628724, -9.575634, -2.3145838, -4.183643, -0.93043715]"
the priest found the log for me .,a child designed us a bell .,PD,DO,FIND,DESIGN,THE,A,for,for,-46.609764099121094,"[-3.5607843, -6.16925, -11.479296, -9.696709, -3.6697469, -10.784782, -1.2491924]"
the priest found the salad for him .,a boy kept a book for me .,PD,PD,FIND,KEEP,THE,A,for,for,-35.739837646484375,"[-3.6234138, -6.2977815, -8.602652, -3.513023, -4.7375946, -2.8140068, -5.130298, -1.0210679]"
the priest found the salad for him .,a boy kept me a book .,PD,DO,FIND,KEEP,THE,A,for,for,-38.04944610595703,"[-3.6234138, -6.2977815, -8.602652, -6.745026, -6.0211143, -4.8619647, -1.8974941]"
the priest found the salad for you .,a candidate designed a coat for them .,PD,PD,FIND,DESIGN,THE,A,for,for,-42.86332702636719,"[-3.592903, -8.729644, -10.255803, -2.839141, -9.076431, -1.3660703, -6.057992, -0.9453424]"
the priest found the salad for you .,a candidate designed them a coat .,PD,DO,FIND,DESIGN,THE,A,for,for,-49.1855354309082,"[-3.592903, -8.729644, -10.255803, -7.701563, -6.2380133, -9.563638, -3.1039703]"
the priest found us the computer .,a princess purchased a chicken for you .,DO,PD,FIND,PURCHASE,THE,A,for,for,-42.46922302246094,"[-3.5682027, -10.635717, -9.920627, -0.85960907, -7.665968, -3.2900367, -5.6862307, -0.84283245]"
the priest found us the computer .,a princess purchased you a chicken .,DO,DO,FIND,PURCHASE,THE,A,for,for,-40.19660949707031,"[-3.5682027, -10.635717, -9.920627, -5.992065, -0.8912911, -7.8075285, -1.3811775]"
the priest found us the computer .,a business designed a motor for them .,DO,PD,FIND,DESIGN,THE,A,for,for,-47.51659393310547,"[-3.5682027, -8.306713, -9.112164, -6.8181014, -7.4767528, -5.001512, -6.344424, -0.88872194]"
the priest found us the computer .,a business designed them a motor .,DO,DO,FIND,DESIGN,THE,A,for,for,-48.60484313964844,"[-3.5682027, -8.306713, -9.112164, -10.814514, -5.6717505, -7.9413333, -3.1901655]"
the priest found you the salad .,a candidate designed a coat for them .,DO,PD,FIND,DESIGN,THE,A,for,for,-44.87316131591797,"[-3.6247768, -8.754505, -10.299951, -3.2757277, -8.730124, -1.9476218, -7.1775546, -1.0629016]"
the priest found you the salad .,a candidate designed them a coat .,DO,DO,FIND,DESIGN,THE,A,for,for,-46.927330017089844,"[-3.6247768, -8.754505, -10.299951, -7.9649444, -6.116975, -8.013205, -2.152977]"
the priest gave her the candy .,a professor promised a salad to you .,DO,PD,GIVE,PROMISE,THE,A,to,to,-42.67844009399414,"[-3.6487684, -7.3699684, -9.6168165, -3.0916128, -7.8600454, -2.8716996, -7.245761, -0.9737704]"
the priest gave her the candy .,a professor promised you a salad .,DO,DO,GIVE,PROMISE,THE,A,to,to,-37.37018966674805,"[-3.6487684, -7.3699684, -9.6168165, -6.4321604, -1.977024, -7.3090906, -1.016362]"
the priest gave her the salad .,a minister threw a computer to you .,DO,PD,GIVE,THROW,THE,A,to,to,-45.872093200683594,"[-3.6725535, -8.602503, -8.081769, -1.3776591, -10.463638, -3.4205709, -9.205866, -1.047532]"
the priest gave her the salad .,a minister threw you a computer .,DO,DO,GIVE,THROW,THE,A,to,to,-44.30349349975586,"[-3.6725535, -8.602503, -8.081769, -9.318708, -1.5262767, -11.312845, -1.7888381]"
the priest gave her the tea .,a buddy sold a cheese to us .,DO,PD,GIVE,SELL,THE,A,to,to,-42.75285339355469,"[-3.631445, -10.263389, -9.58707, -2.9016984, -8.534004, -3.0339289, -3.8822672, -0.91905236]"
the priest gave her the tea .,a buddy sold us a cheese .,DO,DO,GIVE,SELL,THE,A,to,to,-39.000247955322266,"[-3.631445, -10.263389, -9.58707, -3.9049475, -1.3446921, -7.8962526, -2.372452]"
the priest gave him the newspaper .,a winner fed a meal to you .,DO,PD,GIVE,FEED,THE,A,to,to,-46.6220817565918,"[-3.6449733, -10.653608, -11.844403, -2.2044506, -8.0101185, -0.619452, -8.611887, -1.0331892]"
the priest gave him the newspaper .,a winner fed you a meal .,DO,DO,GIVE,FEED,THE,A,to,to,-40.68177795410156,"[-3.6449733, -10.653608, -11.844403, -7.2585335, -1.7973804, -4.2149377, -1.2679445]"
the priest gave him the tea .,a partner purchased a salad for you .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-43.03156280517578,"[-3.6466236, -9.657112, -9.086647, -1.6094829, -8.274679, -2.289436, -7.374945, -1.0926378]"
the priest gave him the tea .,a partner purchased you a salad .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-40.63372802734375,"[-3.6466236, -9.657112, -9.086647, -8.459848, -1.1230397, -7.3053637, -1.3550948]"
the priest gave him the tea .,a guest supplied a coffee to me .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-38.788055419921875,"[-3.6466236, -7.613822, -13.177681, -3.9326777, -4.8304806, -3.1143901, -1.9919031, -0.48047704]"
the priest gave him the tea .,a guest supplied me a coffee .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-37.641845703125,"[-3.6466236, -7.613822, -13.177681, -3.6788583, -5.7717643, -3.1085606, -0.6445344]"
the priest gave it the tea .,a girl purchased a log for them .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-41.822547912597656,"[-3.6446786, -6.204912, -10.368468, -0.9725491, -9.631263, -2.4620948, -7.4825745, -1.0560079]"
the priest gave it the tea .,a girl purchased them a log .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-44.28919219970703,"[-3.6446786, -6.204912, -10.368468, -6.986321, -4.7714634, -10.637225, -1.6761273]"
the priest gave me the newspaper .,a husband found a salad for it .,DO,PD,GIVE,FIND,THE,A,to,for,-45.78791046142578,"[-3.6263895, -8.338282, -6.67563, -1.3884931, -10.240854, -4.4364233, -9.353918, -1.7279196]"
the priest gave me the newspaper .,a husband found it a salad .,DO,DO,GIVE,FIND,THE,A,to,for,-41.168617248535156,"[-3.6263895, -8.338282, -6.67563, -4.871861, -4.4802947, -11.764933, -1.4112264]"
the priest gave me the salad .,a winner got a pie for you .,DO,PD,GIVE,GET,THE,A,to,for,-40.93549346923828,"[-3.6919336, -10.240353, -8.143239, -1.6443346, -8.00889, -2.8171568, -5.391737, -0.99784756]"
the priest gave me the salad .,a winner got you a pie .,DO,DO,GIVE,GET,THE,A,to,for,-36.82807159423828,"[-3.6919336, -10.240353, -8.143239, -4.325218, -1.7680416, -7.4417715, -1.217515]"
the priest gave the candy to her .,a professor promised a salad to you .,PD,PD,GIVE,PROMISE,THE,A,to,to,-40.742271423339844,"[-3.6087778, -7.502819, -9.797176, -2.5171182, -7.551465, -1.9352108, -6.9447346, -0.8849666]"
the priest gave the candy to her .,a professor promised you a salad .,PD,DO,GIVE,PROMISE,THE,A,to,to,-37.06647491455078,"[-3.6087778, -7.502819, -9.797176, -6.038244, -1.324964, -7.466219, -1.3282762]"
the priest gave the newspaper to him .,a winner fed a meal to you .,PD,PD,GIVE,FEED,THE,A,to,to,-45.167335510253906,"[-3.5851407, -10.698066, -12.151525, -1.7182841, -7.3723025, -0.6120045, -7.8477707, -1.1822408]"
the priest gave the newspaper to him .,a winner fed you a meal .,PD,DO,GIVE,FEED,THE,A,to,to,-41.82544708251953,"[-3.5851407, -10.698066, -12.151525, -7.8877273, -1.5004108, -4.3490815, -1.6534991]"
the priest gave the newspaper to me .,a husband found a salad for it .,PD,PD,GIVE,FIND,THE,A,to,for,-45.96897888183594,"[-3.565786, -8.461003, -6.769392, -1.2637784, -10.475942, -4.322074, -8.925312, -2.18569]"
the priest gave the newspaper to me .,a husband found it a salad .,PD,DO,GIVE,FIND,THE,A,to,for,-41.6530647277832,"[-3.565786, -8.461003, -6.769392, -4.881542, -4.45318, -11.653801, -1.8683605]"
the priest gave the newspaper to us .,a captain sold a beer to it .,PD,PD,GIVE,SELL,THE,A,to,to,-42.28014373779297,"[-3.582531, -9.936268, -10.391672, -2.2454188, -6.3756166, -0.5780591, -8.073106, -1.0974747]"
the priest gave the newspaper to us .,a captain sold it a beer .,PD,DO,GIVE,SELL,THE,A,to,to,-46.634124755859375,"[-3.582531, -9.936268, -10.391672, -5.0287905, -7.4322267, -8.041079, -2.2215593]"
the priest gave the newspaper to us .,a candidate supplied a tea to them .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-42.97052764892578,"[-3.582531, -8.91908, -11.841063, -1.9675713, -8.97196, -1.2662588, -5.4396043, -0.9824601]"
the priest gave the newspaper to us .,a candidate supplied them a tea .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-43.90894317626953,"[-3.582531, -8.91908, -11.841063, -6.2465324, -4.2631464, -7.0002365, -2.0563562]"
the priest gave the salad to her .,a minister threw a computer to you .,PD,PD,GIVE,THROW,THE,A,to,to,-44.954288482666016,"[-3.642397, -8.754266, -8.039923, -0.9077548, -9.982538, -2.7071273, -10.069123, -0.8511596]"
the priest gave the salad to her .,a minister threw you a computer .,PD,DO,GIVE,THROW,THE,A,to,to,-44.74944305419922,"[-3.642397, -8.754266, -8.039923, -9.589477, -1.7201469, -10.992416, -2.0108156]"
the priest gave the salad to me .,a winner got a pie for you .,PD,PD,GIVE,GET,THE,A,to,for,-39.368629455566406,"[-3.644652, -10.135837, -7.940821, -1.4322221, -7.73806, -2.9317951, -4.6903014, -0.85494363]"
the priest gave the salad to me .,a winner got you a pie .,PD,DO,GIVE,GET,THE,A,to,for,-37.241336822509766,"[-3.644652, -10.135837, -7.940821, -5.152751, -1.4311069, -7.4525127, -1.4836576]"
the priest gave the salad to us .,a winner sent a meal to you .,PD,PD,GIVE,SEND,THE,A,to,to,-41.661216735839844,"[-3.650948, -10.09365, -8.072305, -4.6514153, -9.3964205, -0.31286764, -4.699609, -0.7840035]"
the priest gave the salad to us .,a winner sent you a meal .,PD,DO,GIVE,SEND,THE,A,to,to,-39.38020324707031,"[-3.650948, -10.09365, -8.072305, -5.334599, -1.719808, -8.660875, -1.8480194]"
the priest gave the salad to us .,a partner fed a cheese to me .,PD,PD,GIVE,FEED,THE,A,to,to,-36.478694915771484,"[-3.650948, -9.507107, -11.214612, -2.4942603, -6.6665354, -1.0174261, -1.4015532, -0.52625465]"
the priest gave the salad to us .,a partner fed me a cheese .,PD,DO,GIVE,FEED,THE,A,to,to,-38.2090950012207,"[-3.650948, -9.507107, -11.214612, -2.1898532, -1.2965055, -6.0451565, -4.3049126]"
the priest gave the tea to her .,a buddy sold a cheese to us .,PD,PD,GIVE,SELL,THE,A,to,to,-41.032344818115234,"[-3.5933006, -10.38065, -9.981803, -2.1309628, -8.334494, -2.0894723, -3.755746, -0.76591736]"
the priest gave the tea to her .,a buddy sold us a cheese .,PD,DO,GIVE,SELL,THE,A,to,to,-39.90598678588867,"[-3.5933006, -10.38065, -9.981803, -4.0862956, -1.0136162, -7.9601984, -2.8901238]"
the priest gave the tea to him .,a partner purchased a salad for you .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-41.8702278137207,"[-3.6024446, -9.677679, -9.370911, -1.2402292, -8.149273, -2.2523723, -6.7145305, -0.8627873]"
the priest gave the tea to him .,a partner purchased you a salad .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-41.30560302734375,"[-3.6024446, -9.677679, -9.370911, -8.6987295, -0.73552936, -7.4939137, -1.7263943]"
the priest gave the tea to him .,a guest supplied a coffee to me .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-35.56145095825195,"[-3.6024446, -7.5286937, -12.549982, -3.310821, -4.543107, -1.5734205, -2.0634089, -0.38957232]"
the priest gave the tea to him .,a guest supplied me a coffee .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-37.35010528564453,"[-3.6024446, -7.5286937, -12.549982, -4.3039203, -4.6905, -3.6908686, -0.98369575]"
the priest gave the tea to it .,a girl purchased a log for them .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-40.97496032714844,"[-3.5924942, -6.1857896, -10.682683, -0.80430925, -9.779869, -2.4335003, -6.7439985, -0.752314]"
the priest gave the tea to it .,a girl purchased them a log .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-45.45506286621094,"[-3.5924942, -6.1857896, -10.682683, -7.5412364, -4.6605506, -10.952096, -1.8402152]"
the priest gave the tea to you .,a leader got a salad for us .,PD,PD,GIVE,GET,THE,A,to,for,-42.76597595214844,"[-3.592805, -8.148176, -9.829099, -3.2277813, -9.86728, -4.235428, -3.2800827, -0.58532566]"
the priest gave the tea to you .,a leader got us a salad .,PD,DO,GIVE,GET,THE,A,to,for,-40.857730865478516,"[-3.592805, -8.148176, -9.829099, -8.23445, -2.215862, -7.4670086, -1.3703301]"
the priest gave the telephone to us .,a husband purchased a beer for them .,PD,PD,GIVE,PURCHASE,THE,A,to,for,-40.157806396484375,"[-3.5986145, -8.615925, -10.93857, -0.7151497, -6.8194695, -2.19294, -5.495475, -1.7816632]"
the priest gave the telephone to us .,a husband purchased them a beer .,PD,DO,GIVE,PURCHASE,THE,A,to,for,-45.58717346191406,"[-3.5986145, -8.615925, -10.93857, -7.2137938, -5.136262, -7.56149, -2.5225224]"
the priest gave us the newspaper .,a captain sold a beer to it .,DO,PD,GIVE,SELL,THE,A,to,to,-43.30916976928711,"[-3.6109197, -9.770953, -10.2148075, -2.556338, -6.8300247, -0.9329422, -8.367138, -1.0260444]"
the priest gave us the newspaper .,a captain sold it a beer .,DO,DO,GIVE,SELL,THE,A,to,to,-46.6332893371582,"[-3.6109197, -9.770953, -10.2148075, -5.6403008, -7.0793524, -8.736389, -1.5805638]"
the priest gave us the newspaper .,a candidate supplied a tea to them .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-46.33795166015625,"[-3.6109197, -8.926239, -11.861745, -2.2207112, -8.913975, -2.3928704, -7.356472, -1.0550206]"
the priest gave us the newspaper .,a candidate supplied them a tea .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-43.11665725708008,"[-3.6109197, -8.926239, -11.861745, -6.316611, -4.097228, -6.922347, -1.3815677]"
the priest gave us the salad .,a winner sent a meal to you .,DO,PD,GIVE,SEND,THE,A,to,to,-42.80564498901367,"[-3.6513276, -10.151745, -8.216522, -4.391126, -9.569977, -0.60276324, -5.121561, -1.100622]"
the priest gave us the salad .,a winner sent you a meal .,DO,DO,GIVE,SEND,THE,A,to,to,-37.74079132080078,"[-3.6513276, -10.151745, -8.216522, -4.4839864, -2.1493158, -7.7689705, -1.3189256]"
the priest gave us the salad .,a partner fed a cheese to me .,DO,PD,GIVE,FEED,THE,A,to,to,-41.19577407836914,"[-3.6513276, -9.556637, -11.560624, -2.7945242, -8.13767, -1.9868848, -2.7382917, -0.7698144]"
the priest gave us the salad .,a partner fed me a cheese .,DO,DO,GIVE,FEED,THE,A,to,to,-36.3994255065918,"[-3.6513276, -9.556637, -11.560624, -1.3409128, -1.6390439, -5.995394, -2.655486]"
the priest gave us the telephone .,a husband purchased a beer for them .,DO,PD,GIVE,PURCHASE,THE,A,to,for,-42.242286682128906,"[-3.6088514, -8.528347, -10.429341, -0.7948592, -7.844387, -2.3203366, -6.816077, -1.9000843]"
the priest gave us the telephone .,a husband purchased them a beer .,DO,DO,GIVE,PURCHASE,THE,A,to,for,-44.99899673461914,"[-3.6088514, -8.528347, -10.429341, -6.8761683, -4.875111, -8.549153, -2.1320238]"
the priest gave you the tea .,a leader got a salad for us .,DO,PD,GIVE,GET,THE,A,to,for,-42.87857437133789,"[-3.59163, -8.245577, -9.762248, -2.3680615, -10.592892, -3.3059282, -4.195651, -0.81658673]"
the priest gave you the tea .,a leader got us a salad .,DO,DO,GIVE,GET,THE,A,to,for,-39.032623291015625,"[-3.59163, -8.245577, -9.762248, -6.5153413, -2.372864, -7.52629, -1.0186732]"
the priest got the cheese for us .,a sheriff drew a knife for him .,PD,PD,GET,DRAW,THE,A,for,for,-34.77721405029297,"[-3.5725174, -8.389938, -9.232636, -0.901766, -4.154302, -3.282395, -3.0900798, -2.1535778]"
the priest got the cheese for us .,a sheriff drew him a knife .,PD,DO,GET,DRAW,THE,A,for,for,-35.681488037109375,"[-3.5725174, -8.389938, -9.232636, -6.1917334, -2.0097818, -4.445301, -1.8395785]"
the priest got the cheese for us .,an adult promised a chicken to them .,PD,PD,GET,PROMISE,THE,A,for,to,-42.95735168457031,"[-5.7037563, -6.265833, -12.888243, -1.909975, -6.5712137, -2.7305377, -5.1372557, -1.750536]"
the priest got the cheese for us .,an adult promised them a chicken .,PD,DO,GET,PROMISE,THE,A,for,to,-40.039947509765625,"[-5.7037563, -6.265833, -12.888243, -5.055792, -1.3228127, -6.403496, -2.4000123]"
the priest got us the cheese .,a sheriff drew a knife for him .,DO,PD,GET,DRAW,THE,A,for,for,-34.620086669921875,"[-3.6256726, -8.192217, -8.858616, -1.2594054, -3.6162584, -4.5514684, -3.2101154, -1.3063334]"
the priest got us the cheese .,a sheriff drew him a knife .,DO,DO,GET,DRAW,THE,A,for,for,-32.341636657714844,"[-3.6256726, -8.192217, -8.858616, -4.59429, -1.7889392, -4.417924, -0.8639781]"
the priest got us the cheese .,an adult promised a chicken to them .,DO,PD,GET,PROMISE,THE,A,for,to,-43.43909454345703,"[-5.713811, -6.2822742, -12.567882, -2.3802855, -6.6262574, -2.9403493, -5.7465515, -1.1816859]"
the priest got us the cheese .,an adult promised them a chicken .,DO,DO,GET,PROMISE,THE,A,for,to,-38.16365051269531,"[-5.713811, -6.2822742, -12.567882, -4.7771606, -1.4907397, -6.1480227, -1.1837577]"
the priest kept him the plate .,a husband purchased a beer for them .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-39.513797760009766,"[-3.6524792, -8.541534, -10.082996, -0.9433035, -6.58055, -2.298509, -5.8210125, -1.5934136]"
the priest kept him the plate .,a husband purchased them a beer .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-38.63343048095703,"[-3.6524792, -8.541534, -10.082996, -5.644585, -4.3211384, -4.6898093, -1.700886]"
the priest kept me the plate .,a champion fed a chicken to you .,DO,PD,KEEP,FEED,THE,A,for,to,-43.71647644042969,"[-3.6626937, -9.500713, -10.919254, -3.0340793, -4.086903, -4.027505, -7.2346888, -1.2506359]"
the priest kept me the plate .,a champion fed you a chicken .,DO,DO,KEEP,FEED,THE,A,for,to,-38.16945266723633,"[-3.6626937, -9.500713, -10.919254, -5.617133, -1.4377872, -5.1289387, -1.9029334]"
the priest kept me the tea .,a bishop bought a beer for you .,DO,PD,KEEP,BUY,THE,A,for,for,-38.215057373046875,"[-3.6208575, -8.821556, -9.155986, -1.5114701, -5.9114447, -2.3294673, -5.9914155, -0.8728608]"
the priest kept me the tea .,a bishop bought you a beer .,DO,DO,KEEP,BUY,THE,A,for,for,-32.43513107299805,"[-3.6208575, -8.821556, -9.155986, -5.489814, -0.86699337, -3.5549278, -0.924998]"
