prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker sent the beer to the chief .,a candidate supplied a tea to an author .,PD,PD,SEND,SUPPLY,THE,A,to,to,-48.80487823486328,"[-3.5151825, -8.5758505, -12.13241, -1.6317084, -6.928367, -1.1001065, -3.9702764, -9.667644, -1.2833321]"
the worker sent the beer to the chief .,a candidate supplied an author a tea .,PD,DO,SEND,SUPPLY,THE,A,to,to,-53.79576110839844,"[-3.5151825, -8.5758505, -12.13241, -3.6465924, -8.829872, -7.6996813, -7.7861986, -1.6099758]"
the worker sent the beer to the chief .,a candidate threw a newspaper to a nurse .,PD,PD,SEND,THROW,THE,A,to,to,-43.5648078918457,"[-3.5151825, -8.5758505, -7.4680505, -0.42026535, -6.936908, -2.75772, -3.49624, -8.222254, -2.1723382]"
the worker sent the beer to the chief .,a candidate threw a nurse a newspaper .,PD,DO,SEND,THROW,THE,A,to,to,-42.2764892578125,"[-3.5151825, -8.5758505, -7.4680505, -0.42026535, -10.034781, -2.3741567, -7.774809, -2.1133935]"
the worker sent the beer to the chief .,a friend promised a pot to a champion .,PD,PD,SEND,PROMISE,THE,A,to,to,-46.40275573730469,"[-3.5151825, -6.1887054, -9.4135475, -3.4739432, -6.15246, -3.6140025, -3.1521537, -9.893601, -0.99916]"
the worker sent the beer to the chief .,a friend promised a champion a pot .,PD,DO,SEND,PROMISE,THE,A,to,to,-47.405426025390625,"[-3.5151825, -6.1887054, -9.4135475, -3.4739432, -10.188796, -3.4739423, -7.6857533, -3.465555]"
the worker sent the button to the company .,a girl sold a beer to an administration .,PD,PD,SEND,SELL,THE,A,to,to,-43.66294479370117,"[-3.5113592, -6.7292314, -9.282906, -1.4192537, -6.3348494, -0.6924453, -2.9519134, -10.410002, -2.3309855]"
the worker sent the button to the company .,a girl sold an administration a beer .,PD,DO,SEND,SELL,THE,A,to,to,-49.104515075683594,"[-3.5113592, -6.7292314, -9.282906, -3.7940755, -12.0860615, -4.869643, -6.291634, -2.5396047]"
the worker sent the card to the manager .,a guest gave a chocolate to a band .,PD,PD,SEND,GIVE,THE,A,to,to,-51.03083038330078,"[-3.5006285, -7.696245, -9.693992, -0.99614954, -11.57804, -4.8022895, -2.0241625, -7.9733124, -2.7660108]"
the worker sent the card to the manager .,a guest gave a band a chocolate .,PD,DO,SEND,GIVE,THE,A,to,to,-48.91100311279297,"[-3.5006285, -7.696245, -9.693992, -0.99614954, -11.417661, -1.1664137, -9.280618, -5.159295]"
the worker sent the chicken to the band .,a captain purchased a tea for an army .,PD,PD,SEND,PURCHASE,THE,A,to,for,-48.38886260986328,"[-3.5212047, -10.10731, -11.145694, -0.9113424, -8.391724, -2.4703317, -4.071505, -4.2235875, -3.546164]"
the worker sent the chicken to the band .,a captain purchased an army a tea .,PD,DO,SEND,PURCHASE,THE,A,to,for,-54.232547760009766,"[-3.5212047, -10.10731, -11.145694, -3.4052532, -4.613209, -8.500554, -10.317171, -2.6221504]"
the worker sent the chief the beer .,a candidate supplied a tea to an author .,DO,PD,SEND,SUPPLY,THE,A,to,to,-49.06934356689453,"[-3.512172, -8.668501, -12.266761, -1.5785162, -7.261901, -2.081394, -3.6357336, -8.862469, -1.2018962]"
the worker sent the chief the beer .,a candidate supplied an author a tea .,DO,DO,SEND,SUPPLY,THE,A,to,to,-48.64391326904297,"[-3.512172, -8.668501, -12.266761, -3.4989398, -8.137203, -5.528017, -6.245325, -0.7869947]"
the worker sent the chief the beer .,a candidate threw a newspaper to a nurse .,DO,PD,SEND,THROW,THE,A,to,to,-42.16533279418945,"[-3.512172, -8.668501, -7.849208, -0.4438424, -7.149984, -3.3700562, -1.4541743, -7.8161263, -1.9012692]"
the worker sent the chief the beer .,a candidate threw a nurse a newspaper .,DO,DO,SEND,THROW,THE,A,to,to,-41.408843994140625,"[-3.512172, -8.668501, -7.849208, -0.4438424, -9.196157, -1.4153805, -9.00325, -1.3203337]"
the worker sent the chief the beer .,a friend promised a pot to a champion .,DO,PD,SEND,PROMISE,THE,A,to,to,-47.932273864746094,"[-3.512172, -6.154584, -9.604008, -3.5179162, -6.6615744, -4.3894215, -2.8163562, -10.1992035, -1.0770371]"
the worker sent the chief the beer .,a friend promised a champion a pot .,DO,DO,SEND,PROMISE,THE,A,to,to,-45.69731903076172,"[-3.512172, -6.154584, -9.604008, -3.5179162, -9.834844, -2.831692, -7.310194, -2.9319093]"
the worker sent the company the button .,a girl sold a beer to an administration .,DO,PD,SEND,SELL,THE,A,to,to,-45.26774597167969,"[-3.484517, -6.6305, -9.204369, -1.3576863, -6.22486, -1.1944591, -2.9274879, -10.503588, -3.7402782]"
the worker sent the company the button .,a girl sold an administration a beer .,DO,DO,SEND,SELL,THE,A,to,to,-45.495906829833984,"[-3.484517, -6.6305, -9.204369, -3.7684968, -12.086613, -3.1616755, -5.3327866, -1.8269503]"
the worker sent the key to the winner .,a corporation designed a box for a business .,PD,PD,SEND,DESIGN,THE,A,to,for,-48.05804443359375,"[-3.4831138, -11.281435, -7.8455567, -6.5685453, -7.2557487, -2.6352963, -1.8699733, -5.428608, -1.689766]"
the worker sent the key to the winner .,a corporation designed a business a box .,PD,DO,SEND,DESIGN,THE,A,to,for,-54.46495056152344,"[-3.4831138, -11.281435, -7.8455567, -6.5685453, -5.208251, -8.257494, -9.280239, -2.5403132]"
the worker sent the key to the winner .,a lady bought a meal for a king .,PD,PD,SEND,BUY,THE,A,to,for,-39.47002029418945,"[-3.4831138, -8.591099, -7.689864, -0.6077761, -8.020111, -1.0264282, -1.7662141, -7.2917128, -0.9937032]"
the worker sent the key to the winner .,a lady bought a king a meal .,PD,DO,SEND,BUY,THE,A,to,for,-43.03987503051758,"[-3.4831138, -8.591099, -7.689864, -0.6077761, -9.25204, -4.8731422, -6.881117, -1.6617233]"
the worker sent the key to the winner .,a friend promised a beer to a professor .,PD,PD,SEND,PROMISE,THE,A,to,to,-42.8603401184082,"[-3.4831138, -6.1657176, -9.123355, -3.1352851, -6.6747513, -1.8663416, -2.5254958, -8.48271, -1.4035717]"
the worker sent the key to the winner .,a friend promised a professor a beer .,PD,DO,SEND,PROMISE,THE,A,to,to,-42.594871520996094,"[-3.4831138, -6.1657176, -9.123355, -3.1352851, -10.641681, -1.5614955, -7.0740848, -1.4101398]"
the worker sent the manager the card .,a guest gave a chocolate to a band .,DO,PD,SEND,GIVE,THE,A,to,to,-51.375999450683594,"[-3.5199847, -7.697745, -9.317392, -1.2523052, -11.482169, -5.342065, -2.3439932, -7.7445955, -2.6757507]"
the worker sent the manager the card .,a guest gave a band a chocolate .,DO,DO,SEND,GIVE,THE,A,to,to,-47.97003936767578,"[-3.5199847, -7.697745, -9.317392, -1.2523052, -11.0190525, -1.4210588, -8.964666, -4.7778378]"
the worker sent the salad to the actress .,a sheriff bought a motor for a champion .,PD,PD,SEND,BUY,THE,A,to,for,-51.30643844604492,"[-3.515324, -8.596173, -10.056868, -0.86178434, -7.453317, -5.2580075, -1.3438022, -11.710115, -2.5110455]"
the worker sent the salad to the actress .,a sheriff bought a champion a motor .,PD,DO,SEND,BUY,THE,A,to,for,-58.56230926513672,"[-3.515324, -8.596173, -10.056868, -0.86178434, -11.430183, -6.6058135, -12.234187, -5.2619767]"
the worker sent the winner the key .,a corporation designed a box for a business .,DO,PD,SEND,DESIGN,THE,A,to,for,-47.568153381347656,"[-3.4944768, -11.131592, -8.226023, -5.843943, -7.182268, -2.8028228, -1.9843255, -5.4296885, -1.4730127]"
the worker sent the winner the key .,a corporation designed a business a box .,DO,DO,SEND,DESIGN,THE,A,to,for,-52.810699462890625,"[-3.4944768, -11.131592, -8.226023, -5.843943, -4.707054, -8.305899, -9.089813, -2.0119019]"
the worker sent the winner the key .,a lady bought a meal for a king .,DO,PD,SEND,BUY,THE,A,to,for,-40.15318298339844,"[-3.4944768, -8.497976, -7.4017305, -0.6971329, -8.244641, -1.312658, -1.9964937, -7.574157, -0.9339162]"
the worker sent the winner the key .,a lady bought a king a meal .,DO,DO,SEND,BUY,THE,A,to,for,-41.46226119995117,"[-3.4944768, -8.497976, -7.4017305, -0.6971329, -9.064983, -4.049511, -6.911085, -1.3453661]"
the worker sent the winner the key .,a friend promised a beer to a professor .,DO,PD,SEND,PROMISE,THE,A,to,to,-43.20344161987305,"[-3.4944768, -5.993367, -9.034046, -3.5850306, -6.9581017, -2.3093493, -2.7566419, -7.8036547, -1.2687743]"
the worker sent the winner the key .,a friend promised a professor a beer .,DO,DO,SEND,PROMISE,THE,A,to,to,-40.873287200927734,"[-3.4944768, -5.993367, -9.034046, -3.5850306, -9.26442, -2.0218575, -6.3666096, -1.1134789]"
the worker showed the adult the juice .,an employee brought a camera to a business .,DO,PD,SHOW,BRING,THE,A,to,to,-36.179176330566406,"[-5.675437, -3.4274437, -8.760833, -1.4436591, -6.533893, -0.4739374, -2.0955515, -5.647504, -2.1209168]"
the worker showed the adult the juice .,an employee brought a business a camera .,DO,DO,SHOW,BRING,THE,A,to,to,-43.845394134521484,"[-5.675437, -3.4274437, -8.760833, -1.4436591, -9.143839, -5.395298, -8.615171, -1.3837129]"
the worker showed the boy the tea .,a writer threw a juice to a girl .,DO,PD,SHOW,THROW,THE,A,to,to,-42.440303802490234,"[-3.4928546, -8.4538145, -10.778601, -0.66489524, -9.235497, -3.40487, -1.6978688, -3.2666988, -1.4452055]"
the worker showed the boy the tea .,a writer threw a girl a juice .,DO,DO,SHOW,THROW,THE,A,to,to,-43.59619140625,"[-3.4928546, -8.4538145, -10.778601, -0.66489524, -6.997364, -2.6660006, -9.371601, -1.1710637]"
the worker showed the chocolate to the hero .,a friend promised a beer to a professor .,PD,PD,SHOW,PROMISE,THE,A,to,to,-40.39246368408203,"[-3.5236564, -5.978638, -9.356451, -3.508848, -5.26609, -0.9855567, -2.908812, -7.7500772, -1.1143361]"
the worker showed the chocolate to the hero .,a friend promised a professor a beer .,PD,DO,SHOW,PROMISE,THE,A,to,to,-41.25859832763672,"[-3.5236564, -5.978638, -9.356451, -3.508848, -10.735283, -1.581066, -5.246752, -1.3279047]"
the worker showed the coat to the king .,a princess took a plate to a minister .,PD,PD,SHOW,TAKE,THE,A,to,to,-47.13093566894531,"[-3.5236654, -10.492083, -6.157215, -1.1267974, -7.556373, -3.2384543, -3.6217506, -10.299776, -1.1148183]"
the worker showed the coat to the king .,a princess took a minister a plate .,PD,DO,SHOW,TAKE,THE,A,to,to,-52.71067810058594,"[-3.5236654, -10.492083, -6.157215, -1.1267974, -13.095043, -5.4852533, -9.251812, -3.5788076]"
the worker showed the coat to the king .,a parent delivered a flower for a cop .,PD,PD,SHOW,DELIVER,THE,A,to,for,-48.61723327636719,"[-3.5236654, -7.9146967, -9.294967, -0.61261433, -8.256064, -3.7543879, -1.8761864, -11.596348, -1.788305]"
the worker showed the coat to the king .,a parent delivered a cop a flower .,PD,DO,SHOW,DELIVER,THE,A,to,for,-44.769752502441406,"[-3.5236654, -7.9146967, -9.294967, -0.61261433, -11.28616, -1.858444, -8.369606, -1.9096004]"
the worker showed the coffee to the uncle .,a nurse gave a juice to a physician .,PD,PD,SHOW,GIVE,THE,A,to,to,-40.71279525756836,"[-3.5475254, -7.373122, -5.5790024, -1.6550436, -10.002938, -0.09961608, -0.78512484, -10.854933, -0.8154912]"
the worker showed the coffee to the uncle .,a nurse gave a physician a juice .,PD,DO,SHOW,GIVE,THE,A,to,to,-38.434059143066406,"[-3.5475254, -7.373122, -5.5790024, -1.6550436, -10.321077, -0.79373944, -7.488423, -1.6761236]"
the worker showed the company the juice .,a cousin drew a crystal for a band .,DO,PD,SHOW,DRAW,THE,A,to,for,-51.76173400878906,"[-3.5090675, -9.304758, -10.760824, -0.9611079, -10.016614, -5.3583174, -2.043294, -7.308419, -2.4993315]"
the worker showed the company the juice .,a cousin drew a band a crystal .,DO,DO,SHOW,DRAW,THE,A,to,for,-56.88035202026367,"[-3.5090675, -9.304758, -10.760824, -0.9611079, -10.1265955, -6.5578794, -11.649578, -4.0105405]"
the worker showed the company the juice .,a manager got a beer for a child .,DO,PD,SHOW,GET,THE,A,to,for,-40.83331298828125,"[-3.5090675, -7.87183, -9.390412, -1.0278779, -7.519326, -2.4467962, -2.3907404, -5.211838, -1.4654214]"
the worker showed the company the juice .,a manager got a child a beer .,DO,DO,SHOW,GET,THE,A,to,for,-41.93590545654297,"[-3.5090675, -7.87183, -9.390412, -1.0278779, -9.392226, -4.6789713, -4.452363, -1.6131561]"
the worker showed the hero the chocolate .,a friend promised a beer to a professor .,DO,PD,SHOW,PROMISE,THE,A,to,to,-42.6353874206543,"[-3.5211358, -6.019806, -9.913409, -3.5015044, -5.6217546, -1.8518848, -2.7261653, -8.12776, -1.3519678]"
the worker showed the hero the chocolate .,a friend promised a professor a beer .,DO,DO,SHOW,PROMISE,THE,A,to,to,-40.597557067871094,"[-3.5211358, -6.019806, -9.913409, -3.5015044, -10.377003, -1.9129691, -4.343348, -1.0083852]"
the worker showed the juice to the adult .,an employee brought a camera to a business .,PD,PD,SHOW,BRING,THE,A,to,to,-37.125247955322266,"[-5.6769686, -3.4822974, -9.087722, -1.394987, -6.331524, -0.33111152, -2.208871, -6.5761476, -2.0356195]"
the worker showed the juice to the adult .,an employee brought a business a camera .,PD,DO,SHOW,BRING,THE,A,to,to,-46.206809997558594,"[-5.6769686, -3.4822974, -9.087722, -1.394987, -9.484269, -7.441375, -7.853982, -1.785208]"
the worker showed the juice to the company .,a cousin drew a crystal for a band .,PD,PD,SHOW,DRAW,THE,A,to,for,-51.207069396972656,"[-3.524163, -9.343264, -10.723171, -1.0276568, -9.497208, -5.406311, -2.1847374, -6.859088, -2.6414714]"
the worker showed the juice to the company .,a cousin drew a band a crystal .,PD,DO,SHOW,DRAW,THE,A,to,for,-56.35066604614258,"[-3.524163, -9.343264, -10.723171, -1.0276568, -9.847997, -6.7378387, -10.975298, -4.171278]"
the worker showed the juice to the company .,a manager got a beer for a child .,PD,PD,SHOW,GET,THE,A,to,for,-41.01206588745117,"[-3.524163, -7.9897895, -9.399014, -0.921456, -7.7896776, -2.2756832, -2.437661, -5.111126, -1.5634953]"
the worker showed the juice to the company .,a manager got a child a beer .,PD,DO,SHOW,GET,THE,A,to,for,-43.694522857666016,"[-3.524163, -7.9897895, -9.399014, -0.921456, -8.903147, -5.9869385, -4.754852, -2.2151637]"
the worker showed the king the coat .,a princess took a plate to a minister .,DO,PD,SHOW,TAKE,THE,A,to,to,-48.682830810546875,"[-3.5272603, -10.592939, -6.105244, -1.0897453, -7.84472, -4.0024605, -4.1770363, -10.185643, -1.1577815]"
the worker showed the king the coat .,a princess took a minister a plate .,DO,DO,SHOW,TAKE,THE,A,to,to,-49.63407516479492,"[-3.5272603, -10.592939, -6.105244, -1.0897453, -13.132588, -5.2049456, -7.5827627, -2.3985891]"
the worker showed the king the coat .,a parent delivered a flower for a cop .,DO,PD,SHOW,DELIVER,THE,A,to,for,-47.557838439941406,"[-3.5272603, -7.878392, -9.346648, -0.6294894, -8.574152, -3.2473931, -2.2163374, -10.921827, -1.2163409]"
the worker showed the king the coat .,a parent delivered a cop a flower .,DO,DO,SHOW,DELIVER,THE,A,to,for,-44.47398376464844,"[-3.5272603, -7.878392, -9.346648, -0.6294894, -11.087891, -2.501534, -8.354992, -1.1477759]"
the worker showed the tea to the boy .,a writer threw a juice to a girl .,PD,PD,SHOW,THROW,THE,A,to,to,-40.464176177978516,"[-3.523365, -8.236296, -10.564476, -0.7667957, -8.704918, -3.062951, -2.0881848, -2.5882418, -0.92894745]"
the worker showed the tea to the boy .,a writer threw a girl a juice .,PD,DO,SHOW,THROW,THE,A,to,to,-44.153526306152344,"[-3.523365, -8.236296, -10.564476, -0.7667957, -7.2406826, -3.122097, -8.824556, -1.8752558]"
the worker showed the uncle the coffee .,a nurse gave a juice to a physician .,DO,PD,SHOW,GIVE,THE,A,to,to,-42.12737274169922,"[-3.5359979, -7.3502417, -5.7067575, -1.4559215, -11.019525, -0.24917543, -0.6133207, -10.988213, -1.2082227]"
the worker showed the uncle the coffee .,a nurse gave a physician a juice .,DO,DO,SHOW,GIVE,THE,A,to,to,-37.32656478881836,"[-3.5359979, -7.3502417, -5.7067575, -1.4559215, -10.55942, -0.83218455, -6.900882, -0.98515785]"
the worker sold the anchor to the son .,a captain supplied a salad to a band .,PD,PD,SELL,SUPPLY,THE,A,to,to,-51.93949890136719,"[-3.5225902, -9.916707, -11.530556, -2.7507043, -10.035385, -0.97613037, -2.9185112, -7.360978, -2.927936]"
the worker sold the anchor to the son .,a captain supplied a band a salad .,PD,DO,SELL,SUPPLY,THE,A,to,to,-56.306941986083984,"[-3.5225902, -9.916707, -11.530556, -2.7507043, -8.441305, -7.6649494, -10.578423, -1.9017082]"
the worker sold the chicken to the reader .,a lady brought a computer to an employer .,PD,PD,SELL,BRING,THE,A,to,to,-43.28137969970703,"[-3.5411363, -8.158446, -6.5304637, -1.5454489, -9.437315, -0.449758, -5.36252, -7.0517693, -1.2045257]"
the worker sold the chicken to the reader .,a lady brought an employer a computer .,PD,DO,SELL,BRING,THE,A,to,to,-47.814029693603516,"[-3.5411363, -8.158446, -6.5304637, -4.329843, -12.285196, -1.7566535, -8.685872, -2.5264175]"
the worker sold the chicken to the reader .,a son found a computer for a candidate .,PD,PD,SELL,FIND,THE,A,to,for,-47.056541442871094,"[-3.5411363, -8.532623, -5.761475, -1.6573822, -8.024579, -4.288674, -2.3059206, -10.004436, -2.9403143]"
the worker sold the chicken to the reader .,a son found a candidate a computer .,PD,DO,SELL,FIND,THE,A,to,for,-52.298492431640625,"[-3.5411363, -8.532623, -5.761475, -1.6573822, -10.532167, -7.0544896, -10.300411, -4.918809]"
the worker sold the chicken to the reader .,a doctor sent a tea to a father .,PD,PD,SELL,SEND,THE,A,to,to,-38.912235260009766,"[-3.5411363, -7.2238574, -6.184495, -1.401779, -9.257726, -0.51689214, -2.2415738, -7.1238422, -1.4209347]"
the worker sold the chicken to the reader .,a doctor sent a father a tea .,PD,DO,SELL,SEND,THE,A,to,to,-39.89214324951172,"[-3.5411363, -7.2238574, -6.184495, -1.401779, -9.040483, -2.5054905, -7.809226, -2.1856768]"
the worker sold the chicken to the reader .,a bishop caught a wire for a sheriff .,PD,PD,SELL,CATCH,THE,A,to,for,-52.31863784790039,"[-3.5411363, -9.72295, -8.166088, -3.364087, -10.078203, -4.0746365, -2.3976288, -8.928196, -2.045712]"
the worker sold the chicken to the reader .,a bishop caught a sheriff a wire .,PD,DO,SELL,CATCH,THE,A,to,for,-53.51318359375,"[-3.5411363, -9.72295, -8.166088, -3.364087, -8.706618, -7.050055, -10.401295, -2.5609512]"
the worker sold the reader the chicken .,a lady brought a computer to an employer .,DO,PD,SELL,BRING,THE,A,to,to,-42.10627365112305,"[-3.551112, -8.158789, -6.4903336, -1.7610729, -8.742714, -0.75288314, -5.0300994, -6.41704, -1.2022276]"
