prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a partner found a key for a company .,the child purchased the wife the chocolate .,PD,DO,FIND,PURCHASE,A,THE,for,for,-50.85560607910156,"[-3.1830955, -8.558754, -12.935673, -1.3886641, -9.0006695, -5.349145, -8.966429, -1.4731778]"
a partner found a key for a company .,the cop showed the flower to the priest .,PD,PD,FIND,SHOW,A,THE,for,to,-44.16331100463867,"[-3.1830955, -10.276186, -5.7253575, -2.4868958, -10.356612, -1.9625543, -1.2729524, -7.7131844, -1.1864743]"
a partner found a key for a company .,the cop showed the priest the flower .,PD,DO,FIND,SHOW,A,THE,for,to,-44.23881912231445,"[-3.1830955, -10.276186, -5.7253575, -2.4868958, -9.591067, -1.9983953, -9.346306, -1.6315149]"
a partner found a machine for a mayor .,the adult drew the bell for the singer .,PD,PD,FIND,DRAW,A,THE,for,for,-48.39678955078125,"[-3.1928966, -10.179268, -10.905137, -2.345387, -8.838236, -2.8776577, -0.803738, -8.191222, -1.0632453]"
a partner found a machine for a mayor .,the adult drew the singer the bell .,PD,DO,FIND,DRAW,A,THE,for,for,-52.145530700683594,"[-3.1928966, -10.179268, -10.905137, -2.345387, -10.944706, -5.238898, -8.11184, -1.2273998]"
a partner found a mayor a machine .,the adult drew the bell for the singer .,DO,PD,FIND,DRAW,A,THE,for,for,-49.2972297668457,"[-3.1775792, -10.104303, -10.880602, -2.4629197, -8.930613, -3.0648866, -1.0753957, -8.250231, -1.3507011]"
a partner found a mayor a machine .,the adult drew the singer the bell .,DO,DO,FIND,DRAW,A,THE,for,for,-50.62317657470703,"[-3.1775792, -10.104303, -10.880602, -2.4629197, -10.5927105, -3.9143102, -8.396006, -1.094746]"
a partner found a meal for a club .,the husband kept the salad for the prince .,PD,PD,FIND,KEEP,A,THE,for,for,-46.48686218261719,"[-3.1850202, -9.290314, -8.58356, -1.8622795, -8.929808, -2.8842833, -1.7483935, -9.040915, -0.96228755]"
a partner found a meal for a club .,the husband kept the prince the salad .,PD,DO,FIND,KEEP,A,THE,for,for,-52.37363052368164,"[-3.1850202, -9.290314, -8.58356, -1.8622795, -9.539972, -6.7271276, -11.804451, -1.3809083]"
a partner found a meal for a club .,the secretary purchased the juice for the friend .,PD,PD,FIND,PURCHASE,A,THE,for,for,-57.715267181396484,"[-3.1850202, -9.556102, -16.544367, -1.7591114, -10.851741, -2.0724936, -1.4479601, -9.174523, -3.123948]"
a partner found a meal for a club .,the secretary purchased the friend the juice .,PD,DO,FIND,PURCHASE,A,THE,for,for,-60.86239242553711,"[-3.1850202, -9.556102, -16.544367, -1.7591114, -10.2819805, -5.5659494, -11.403904, -2.5659556]"
a partner found a meal for a club .,the colonel supplied the coffee to the brother .,PD,PD,FIND,SUPPLY,A,THE,for,to,-48.699363708496094,"[-3.1850202, -11.722885, -10.229008, -1.367368, -9.260268, -2.20404, -0.76064813, -7.849719, -2.1204095]"
a partner found a meal for a club .,the colonel supplied the brother the coffee .,PD,DO,FIND,SUPPLY,A,THE,for,to,-49.09164047241211,"[-3.1850202, -11.722885, -10.229008, -1.367368, -10.202983, -4.486974, -6.643634, -1.2537707]"
a partner found a meal for a club .,the cop took the cup to the employee .,PD,PD,FIND,TAKE,A,THE,for,to,-44.40576171875,"[-3.1850202, -10.14656, -5.990343, -1.8325366, -8.247356, -3.4654045, -0.79830337, -8.387218, -2.353022]"
a partner found a meal for a club .,the cop took the employee the cup .,PD,DO,FIND,TAKE,A,THE,for,to,-47.34464645385742,"[-3.1850202, -10.14656, -5.990343, -1.8325366, -8.878621, -6.9759927, -8.167983, -2.1675873]"
a partner found a meal for a club .,the parent fed the chocolate to the professor .,PD,PD,FIND,FEED,A,THE,for,to,-49.02806091308594,"[-3.1850202, -9.094748, -11.618226, -1.3909776, -8.347425, -2.9965768, -0.98693144, -10.548005, -0.8601523]"
a partner found a meal for a club .,the parent fed the professor the chocolate .,PD,DO,FIND,FEED,A,THE,for,to,-47.26610565185547,"[-3.1850202, -9.094748, -11.618226, -1.3909776, -11.200656, -3.153279, -6.481895, -1.1413054]"
a partner found a meal for an attorney .,the band designed the card for the business .,PD,PD,FIND,DESIGN,A,THE,for,for,-43.783172607421875,"[-3.1954772, -7.7639785, -9.377399, -1.0587718, -8.295242, -2.4866076, -1.3282958, -8.192137, -2.0852618]"
a partner found a meal for an attorney .,the band designed the business the card .,PD,DO,FIND,DESIGN,A,THE,for,for,-52.495540618896484,"[-3.1954772, -7.7639785, -9.377399, -1.0587718, -9.468132, -6.9417973, -11.366173, -3.323812]"
a partner found a singer a guitar .,the husband purchased the pie for the business .,DO,PD,FIND,PURCHASE,A,THE,for,for,-48.419944763183594,"[-3.1743653, -9.240063, -9.980797, -1.7667174, -11.018247, -2.8083587, -1.9835614, -6.970649, -1.4771844]"
a partner found a singer a guitar .,the husband purchased the business the pie .,DO,DO,FIND,PURCHASE,A,THE,for,for,-50.523658752441406,"[-3.1743653, -9.240063, -9.980797, -1.7667174, -6.483406, -5.9573717, -12.325485, -1.5954522]"
a partner found a singer a guitar .,the secretary took the machine to the president .,DO,PD,FIND,TAKE,A,THE,for,to,-43.472930908203125,"[-3.1743653, -9.503273, -8.707376, -1.7836163, -9.268423, -1.0822649, -1.0735854, -6.692919, -2.1871083]"
a partner found a singer a guitar .,the secretary took the president the machine .,DO,DO,FIND,TAKE,A,THE,for,to,-48.273780822753906,"[-3.1743653, -9.503273, -8.707376, -1.7836163, -6.8311005, -6.473126, -10.802242, -0.9986838]"
a partner found a singer a guitar .,the author threw the juice to the cousin .,DO,PD,FIND,THROW,A,THE,for,to,-54.638458251953125,"[-3.1743653, -6.8149023, -11.026114, -2.77917, -10.094945, -3.8875713, -0.74136835, -13.825634, -2.2943869]"
a partner found a singer a guitar .,the author threw the cousin the juice .,DO,DO,FIND,THROW,A,THE,for,to,-51.90976333618164,"[-3.1743653, -6.8149023, -11.026114, -2.77917, -13.102852, -4.396348, -9.330341, -1.2856724]"
a partner found an attorney a meal .,the band designed the card for the business .,DO,PD,FIND,DESIGN,A,THE,for,for,-44.47781753540039,"[-3.1803012, -7.7766123, -9.359493, -1.1165986, -8.470207, -2.7438362, -1.5351272, -8.000506, -2.295138]"
a partner found an attorney a meal .,the band designed the business the card .,DO,DO,FIND,DESIGN,A,THE,for,for,-51.06591033935547,"[-3.1803012, -7.7766123, -9.359493, -1.1165986, -9.333082, -6.460491, -11.070319, -2.7690113]"
a partner gave a band a coffee .,the singer promised the salad to the nurse .,DO,PD,GIVE,PROMISE,A,THE,to,to,-51.47925567626953,"[-3.1689038, -9.113851, -8.599582, -3.5918288, -11.878064, -3.1751738, -2.0781007, -8.215555, -1.6581957]"
a partner gave a band a coffee .,the singer promised the nurse the salad .,DO,DO,GIVE,PROMISE,A,THE,to,to,-50.31385803222656,"[-3.1689038, -9.113851, -8.599582, -3.5918288, -11.620212, -3.5018964, -9.200659, -1.5169265]"
a partner gave a cigarette to a winner .,the actor saved the hat for the guy .,PD,PD,GIVE,SAVE,A,THE,to,for,-45.78572463989258,"[-3.2044659, -8.267603, -10.814674, -1.2609943, -10.273844, -2.7496443, -1.6223696, -5.647085, -1.9450445]"
a partner gave a cigarette to a winner .,the actor saved the guy the hat .,PD,DO,GIVE,SAVE,A,THE,to,for,-48.91472625732422,"[-3.2044659, -8.267603, -10.814674, -1.2609943, -8.4857, -6.075794, -7.5871983, -3.2182965]"
a partner gave a cigarette to a winner .,the prince designed the card for the buddy .,PD,PD,GIVE,DESIGN,A,THE,to,for,-48.196929931640625,"[-3.2044659, -9.947531, -9.044817, -0.96358895, -6.759763, -3.1938457, -1.2468129, -12.152409, -1.6837004]"
a partner gave a cigarette to a winner .,the prince designed the buddy the card .,PD,DO,GIVE,DESIGN,A,THE,to,for,-54.840789794921875,"[-3.2044659, -9.947531, -9.044817, -0.96358895, -14.603677, -6.5374794, -7.3038373, -3.2353954]"
a partner gave a coffee to a band .,the singer promised the salad to the nurse .,PD,PD,GIVE,PROMISE,A,THE,to,to,-52.54726791381836,"[-3.205299, -9.153143, -8.7340355, -3.6816177, -12.148015, -2.6608024, -1.8445216, -9.350695, -1.7691407]"
a partner gave a coffee to a band .,the singer promised the nurse the salad .,PD,DO,GIVE,PROMISE,A,THE,to,to,-52.67881774902344,"[-3.205299, -9.153143, -8.7340355, -3.6816177, -12.428626, -3.4195704, -10.052306, -2.004221]"
a partner gave a winner a cigarette .,the actor saved the hat for the guy .,DO,PD,GIVE,SAVE,A,THE,to,for,-46.685935974121094,"[-3.156397, -8.171908, -10.793641, -1.1637006, -10.547219, -2.9045405, -1.7497953, -5.9078293, -2.2909012]"
a partner gave a winner a cigarette .,the actor saved the guy the hat .,DO,DO,GIVE,SAVE,A,THE,to,for,-49.06393051147461,"[-3.156397, -8.171908, -10.793641, -1.1637006, -8.459174, -6.1749125, -7.6544933, -3.4897015]"
a partner gave a winner a cigarette .,the prince designed the card for the buddy .,DO,PD,GIVE,DESIGN,A,THE,to,for,-49.13482666015625,"[-3.156397, -9.866907, -8.989374, -0.9621787, -6.792748, -3.188531, -1.3716176, -12.493468, -2.313602]"
a partner gave a winner a cigarette .,the prince designed the buddy the card .,DO,DO,GIVE,DESIGN,A,THE,to,for,-55.64653778076172,"[-3.156397, -9.866907, -8.989374, -0.9621787, -14.219339, -6.6849623, -7.9273157, -3.840065]"
a partner got a coffee for a lady .,the husband purchased the pie for the business .,PD,PD,GET,PURCHASE,A,THE,for,for,-47.729400634765625,"[-3.2002048, -9.221114, -10.569523, -1.4720185, -10.404009, -1.6004072, -1.8441528, -8.081113, -1.336856]"
a partner got a coffee for a lady .,the husband purchased the business the pie .,PD,DO,GET,PURCHASE,A,THE,for,for,-53.90172576904297,"[-3.2002048, -9.221114, -10.569523, -1.4720185, -6.9034696, -5.98249, -14.095578, -2.4573262]"
a partner got a coffee for a lady .,the champion designed the coat for the princess .,PD,PD,GET,DESIGN,A,THE,for,for,-48.63990783691406,"[-3.2002048, -10.291265, -11.355682, -1.1519667, -9.544696, -2.0074022, -1.089219, -8.676039, -1.3234326]"
a partner got a coffee for a lady .,the champion designed the princess the coat .,PD,DO,GET,DESIGN,A,THE,for,for,-54.97275924682617,"[-3.2002048, -10.291265, -11.355682, -1.1519667, -10.760865, -5.553027, -10.385846, -2.2739007]"
a partner got a company an anchor .,the reader found the tea for the buddy .,DO,PD,GET,FIND,A,THE,for,for,-51.78248977661133,"[-3.186376, -9.167818, -7.1166053, -1.5269041, -10.690361, -4.822373, -1.5218185, -12.136435, -1.6138006]"
a partner got a company an anchor .,the reader found the buddy the tea .,DO,DO,GET,FIND,A,THE,for,for,-52.518367767333984,"[-3.186376, -9.167818, -7.1166053, -1.5269041, -12.863768, -4.851565, -10.567026, -3.2383058]"
a partner got a company an anchor .,the actor promised the box to the bishop .,DO,PD,GET,PROMISE,A,THE,for,to,-51.53883361816406,"[-3.186376, -8.315475, -8.539089, -3.1261044, -8.402492, -4.96099, -2.4520836, -10.211079, -2.3451462]"
a partner got a company an anchor .,the actor promised the bishop the box .,DO,DO,GET,PROMISE,A,THE,for,to,-49.8631591796875,"[-3.186376, -8.315475, -8.539089, -3.1261044, -12.729502, -3.1038532, -8.617322, -2.2454352]"
a partner got a lady a coffee .,the husband purchased the pie for the business .,DO,PD,GET,PURCHASE,A,THE,for,for,-47.9254150390625,"[-3.1957135, -9.172638, -10.015121, -1.6156985, -10.77671, -2.644197, -2.0121508, -7.0368233, -1.4563656]"
a partner got a lady a coffee .,the husband purchased the business the pie .,DO,DO,GET,PURCHASE,A,THE,for,for,-53.11851501464844,"[-3.1957135, -9.172638, -10.015121, -1.6156985, -6.607416, -5.7940397, -14.613359, -2.1045275]"
a partner got a lady a coffee .,the champion designed the coat for the princess .,DO,PD,GET,DESIGN,A,THE,for,for,-49.393959045410156,"[-3.1957135, -10.224974, -11.335669, -1.13647, -9.575438, -2.4002547, -1.2533422, -8.939471, -1.3326269]"
a partner got a lady a coffee .,the champion designed the princess the coat .,DO,DO,GET,DESIGN,A,THE,for,for,-53.46601104736328,"[-3.1957135, -10.224974, -11.335669, -1.13647, -10.583086, -4.7755027, -10.293846, -1.9207491]"
a partner got a tea for an administration .,the hero saved the coffee for the company .,PD,PD,GET,SAVE,A,THE,for,for,-43.037269592285156,"[-3.1826537, -9.805416, -8.537394, -0.9238162, -9.886466, -2.4175134, -1.1244859, -6.0710135, -1.0885091]"
a partner got a tea for an administration .,the hero saved the company the coffee .,PD,DO,GET,SAVE,A,THE,for,for,-46.08601760864258,"[-3.1826537, -9.805416, -8.537394, -0.9238162, -6.5916862, -6.1530085, -9.429638, -1.4624056]"
a partner got a tea for an administration .,the lawyer sold the bottle to the army .,PD,PD,GET,SELL,A,THE,for,to,-44.991424560546875,"[-3.1826537, -9.202137, -11.20675, -1.368493, -8.065522, -1.1625501, -1.5091697, -7.655374, -1.6387725]"
a partner got a tea for an administration .,the lawyer sold the army the bottle .,PD,DO,GET,SELL,A,THE,for,to,-48.899593353271484,"[-3.1826537, -9.202137, -11.20675, -1.368493, -9.040365, -3.2668867, -8.77896, -2.8533485]"
a partner got a tea for an administration .,the priest delivered the pie for the child .,PD,PD,GET,DELIVER,A,THE,for,for,-43.62224197387695,"[-3.1826537, -10.605139, -8.00128, -0.9407983, -10.84136, -2.9687984, -0.56749535, -5.6056557, -0.90906155]"
a partner got a tea for an administration .,the priest delivered the child the pie .,PD,DO,GET,DELIVER,A,THE,for,for,-47.80180358886719,"[-3.1826537, -10.605139, -8.00128, -0.9407983, -7.562504, -6.385752, -9.981312, -1.1423662]"
a partner got an administration a tea .,the hero saved the coffee for the company .,DO,PD,GET,SAVE,A,THE,for,for,-45.62916564941406,"[-3.1492207, -9.731511, -8.394192, -1.0485592, -10.367178, -4.0183454, -1.3673667, -6.3397565, -1.2130375]"
a partner got an administration a tea .,the hero saved the company the coffee .,DO,DO,GET,SAVE,A,THE,for,for,-44.79594421386719,"[-3.1492207, -9.731511, -8.394192, -1.0485592, -6.9898005, -5.8197107, -8.865353, -0.7975989]"
a partner got an administration a tea .,the lawyer sold the bottle to the army .,DO,PD,GET,SELL,A,THE,for,to,-45.289634704589844,"[-3.1492207, -9.155422, -11.360811, -1.374991, -7.990402, -1.1409171, -1.6158713, -7.895157, -1.6068398]"
a partner got an administration a tea .,the lawyer sold the army the bottle .,DO,DO,GET,SELL,A,THE,for,to,-47.45421600341797,"[-3.1492207, -9.155422, -11.360811, -1.374991, -9.099186, -2.8519468, -8.026294, -2.4363453]"
a partner got an administration a tea .,the priest delivered the pie for the child .,DO,PD,GET,DELIVER,A,THE,for,for,-44.017189025878906,"[-3.1492207, -10.513836, -8.006572, -0.9529697, -10.950055, -3.8944354, -0.72016287, -4.8789682, -0.95097315]"
a partner got an administration a tea .,the priest delivered the child the pie .,DO,DO,GET,DELIVER,A,THE,for,for,-45.890777587890625,"[-3.1492207, -10.513836, -8.006572, -0.9529697, -7.3368053, -5.702516, -9.366367, -0.86249197]"
a partner got an anchor for a company .,the reader found the tea for the buddy .,PD,PD,GET,FIND,A,THE,for,for,-50.65352249145508,"[-3.2152026, -9.123588, -6.626482, -1.494457, -10.974445, -4.5433598, -1.4201994, -11.87513, -1.3806598]"
a partner got an anchor for a company .,the reader found the buddy the tea .,PD,DO,GET,FIND,A,THE,for,for,-52.61173629760742,"[-3.2152026, -9.123588, -6.626482, -1.494457, -12.996698, -5.3123937, -10.966207, -2.8767114]"
a partner got an anchor for a company .,the actor promised the box to the bishop .,PD,PD,GET,PROMISE,A,THE,for,to,-49.58672332763672,"[-3.2152026, -8.372578, -8.603933, -3.1715183, -8.434219, -3.7070775, -2.1188972, -9.750515, -2.2127812]"
a partner got an anchor for a company .,the actor promised the bishop the box .,PD,DO,GET,PROMISE,A,THE,for,to,-50.08700942993164,"[-3.2152026, -8.372578, -8.603933, -3.1715183, -12.5303135, -3.2655926, -8.739297, -2.188574]"
a partner kept a boy an iron .,the brother saved the juice for the singer .,DO,PD,KEEP,SAVE,A,THE,for,for,-54.682342529296875,"[-3.152503, -9.367692, -13.228263, -1.2976172, -12.087418, -3.2104435, -1.3110518, -10.003012, -1.0243453]"
a partner kept a boy an iron .,the brother saved the singer the juice .,DO,DO,KEEP,SAVE,A,THE,for,for,-52.84442901611328,"[-3.152503, -9.367692, -13.228263, -1.2976172, -9.339655, -5.142954, -10.045248, -1.2704959]"
a partner kept a boy an iron .,the actress sold the salad to the worker .,DO,PD,KEEP,SELL,A,THE,for,to,-52.06102752685547,"[-3.152503, -9.440665, -9.3642, -2.140297, -12.399353, -1.2053145, -2.2810674, -9.96794, -2.1096883]"
a partner kept a boy an iron .,the actress sold the worker the salad .,DO,DO,KEEP,SELL,A,THE,for,to,-52.877166748046875,"[-3.152503, -9.440665, -9.3642, -2.140297, -12.957879, -2.9502037, -10.921392, -1.9500258]"
a partner kept a boy an iron .,the employer showed the chicken to the corporation .,DO,PD,KEEP,SHOW,A,THE,for,to,-50.67643737792969,"[-3.152503, -10.083615, -9.259123, -2.4686952, -10.6223545, -2.5460806, -0.95605606, -10.25179, -1.3362198]"
a partner kept a boy an iron .,the employer showed the corporation the chicken .,DO,DO,KEEP,SHOW,A,THE,for,to,-47.214874267578125,"[-3.152503, -10.083615, -9.259123, -2.4686952, -8.381882, -2.3272371, -10.025626, -1.5161943]"
a partner kept a cheese for an administration .,the adult gave the coffee to the woman .,PD,PD,KEEP,GIVE,A,THE,for,to,-41.49983596801758,"[-3.1976166, -10.064124, -9.521841, -1.9575727, -8.692476, -1.5928245, -1.1744895, -4.2044973, -1.0943944]"
a partner kept a cheese for an administration .,the adult gave the woman the coffee .,PD,DO,KEEP,GIVE,A,THE,for,to,-39.564537048339844,"[-3.1976166, -10.064124, -9.521841, -1.9575727, -4.6376734, -2.3909154, -6.641087, -1.1537085]"
a partner kept a cheese for an administration .,the lawyer delivered the juice for the buddy .,PD,PD,KEEP,DELIVER,A,THE,for,for,-53.534820556640625,"[-3.1976166, -9.244568, -9.823526, -1.3767142, -13.286137, -2.9797447, -0.69571084, -11.712669, -1.218131]"
a partner kept a cheese for an administration .,the lawyer delivered the buddy the juice .,PD,DO,KEEP,DELIVER,A,THE,for,for,-55.08747100830078,"[-3.1976166, -9.244568, -9.823526, -1.3767142, -15.471792, -4.8709087, -9.8616, -1.2407429]"
a partner kept a meal for an army .,the girl threw the computer to the mayor .,PD,PD,KEEP,THROW,A,THE,for,to,-48.549766540527344,"[-3.2103, -8.523956, -6.9028335, -1.9511783, -8.277737, -2.5157433, -0.061922796, -15.590089, -1.5160062]"
a partner kept a meal for an army .,the girl threw the mayor the computer .,PD,DO,KEEP,THROW,A,THE,for,to,-48.105621337890625,"[-3.2103, -8.523956, -6.9028335, -1.9511783, -11.683437, -4.8143425, -9.511562, -1.5080122]"
a partner kept a meal for an army .,the mayor threw the juice to the soldier .,PD,PD,KEEP,THROW,A,THE,for,to,-51.57353210449219,"[-3.2103, -8.141678, -9.319467, -2.8723059, -10.587507, -3.8767142, -0.80146474, -11.099515, -1.6645803]"
a partner kept a meal for an army .,the mayor threw the soldier the juice .,PD,DO,KEEP,THROW,A,THE,for,to,-52.313045501708984,"[-3.2103, -8.141678, -9.319467, -2.8723059, -10.448115, -5.8393154, -10.599638, -1.882228]"
