prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an adult gave a meal to a guest .,the guy brought the iron to the author .,PD,PD,GIVE,BRING,A,THE,to,to,-44.101722717285156,"[-2.6500998, -8.135202, -7.467411, -1.8993747, -8.249433, -1.8675296, -0.58494025, -12.1018915, -1.1458384]"
an adult gave a meal to a guest .,the guy brought the author the iron .,PD,DO,GIVE,BRING,A,THE,to,to,-46.91383743286133,"[-2.6500998, -8.135202, -7.467411, -1.8993747, -10.807252, -3.284681, -10.545724, -2.1240911]"
an adult gave a meal to a guest .,the scientist kept the chicken for the corporation .,PD,PD,GIVE,KEEP,A,THE,to,for,-50.895713806152344,"[-2.6500998, -10.052994, -8.778992, -2.1834686, -7.324875, -3.4423575, -2.8619246, -11.950851, -1.6501495]"
an adult gave a meal to a guest .,the scientist kept the corporation the chicken .,PD,DO,GIVE,KEEP,A,THE,to,for,-54.71078872680664,"[-2.6500998, -10.052994, -8.778992, -2.1834686, -12.340651, -6.986083, -10.04596, -1.6725414]"
an adult gave a meal to a guest .,the brother made the flower for the captain .,PD,PD,GIVE,MAKE,A,THE,to,for,-46.52912139892578,"[-2.6500998, -9.411729, -8.611451, -2.1063678, -10.126488, -3.5431788, -1.0431538, -7.858755, -1.1778997]"
an adult gave a meal to a guest .,the brother made the captain the flower .,PD,DO,GIVE,MAKE,A,THE,to,for,-49.594844818115234,"[-2.6500998, -9.411729, -8.611451, -2.1063678, -9.359733, -5.5940742, -10.065772, -1.7956166]"
an adult gave a parent a salad .,the doctor made the engine for the buddy .,DO,PD,GIVE,MAKE,A,THE,to,for,-50.63848876953125,"[-2.660552, -8.3208475, -6.0031905, -2.1038902, -11.830186, -5.7984705, -0.41815248, -11.758185, -1.7450117]"
an adult gave a parent a salad .,the doctor made the buddy the engine .,DO,DO,GIVE,MAKE,A,THE,to,for,-50.56050109863281,"[-2.660552, -8.3208475, -6.0031905, -2.1038902, -12.726856, -5.434827, -10.641119, -2.6692185]"
an adult gave a salad to a parent .,the doctor made the engine for the buddy .,PD,PD,GIVE,MAKE,A,THE,to,for,-50.627647399902344,"[-2.6747198, -8.387821, -6.0240216, -2.0725145, -12.016748, -5.247652, -0.49030697, -11.842749, -1.8711152]"
an adult gave a salad to a parent .,the doctor made the buddy the engine .,PD,DO,GIVE,MAKE,A,THE,to,for,-50.376922607421875,"[-2.6747198, -8.387821, -6.0240216, -2.0725145, -12.722684, -5.275965, -11.228997, -1.9901979]"
an adult gave a singer a tea .,the reader found the wire for the opponent .,DO,PD,GIVE,FIND,A,THE,to,for,-54.38429641723633,"[-2.6171203, -9.024847, -6.1823754, -1.6818734, -15.620394, -5.221829, -0.82402766, -11.121053, -2.0907774]"
an adult gave a singer a tea .,the reader found the opponent the wire .,DO,DO,GIVE,FIND,A,THE,to,for,-54.87450408935547,"[-2.6171203, -9.024847, -6.1823754, -1.6818734, -16.22852, -7.1715693, -10.135193, -1.8330036]"
an adult gave a singer a tea .,the worker got the cheese for the girl .,DO,PD,GIVE,GET,A,THE,to,for,-42.50535583496094,"[-2.6171203, -9.634008, -6.455799, -3.137477, -8.328203, -4.4271355, -1.775542, -5.2887416, -0.84133035]"
an adult gave a singer a tea .,the worker got the girl the cheese .,DO,DO,GIVE,GET,A,THE,to,for,-43.05332946777344,"[-2.6171203, -9.634008, -6.455799, -3.137477, -5.158844, -5.4462023, -9.089071, -1.5148059]"
an adult gave a singer a tea .,the pilot kept the meal for the mother .,DO,PD,GIVE,KEEP,A,THE,to,for,-45.89054870605469,"[-2.6171203, -8.510447, -7.785269, -1.7564692, -9.289489, -3.0558562, -3.3535287, -7.9601717, -1.5621969]"
an adult gave a singer a tea .,the pilot kept the mother the meal .,DO,DO,GIVE,KEEP,A,THE,to,for,-45.68012237548828,"[-2.6171203, -8.510447, -7.785269, -1.7564692, -8.674244, -7.596274, -7.3609853, -1.379314]"
an adult gave a singer a tea .,the opponent supplied the candy to the army .,DO,PD,GIVE,SUPPLY,A,THE,to,to,-49.132877349853516,"[-2.6171203, -10.524792, -10.782384, -1.3123958, -8.75304, -3.2940817, -0.7543687, -9.990314, -1.1043797]"
an adult gave a singer a tea .,the opponent supplied the army the candy .,DO,DO,GIVE,SUPPLY,A,THE,to,to,-49.03394317626953,"[-2.6171203, -10.524792, -10.782384, -1.3123958, -9.548742, -4.608466, -9.024992, -0.6150483]"
an adult gave a singer a tea .,the opponent took the engine to the actor .,DO,PD,GIVE,TAKE,A,THE,to,to,-49.26220703125,"[-2.6171203, -10.524792, -5.685361, -1.3937867, -10.559938, -3.7763882, -0.6971084, -12.664302, -1.3434111]"
an adult gave a singer a tea .,the opponent took the actor the engine .,DO,DO,GIVE,TAKE,A,THE,to,to,-51.279029846191406,"[-2.6171203, -10.524792, -5.685361, -1.3937867, -11.049562, -6.5123534, -12.010731, -1.4853259]"
an adult gave a singer a tea .,the scientist threw the flower to the princess .,DO,PD,GIVE,THROW,A,THE,to,to,-45.0610237121582,"[-2.6171203, -9.814741, -9.306566, -2.240446, -6.990324, -3.499088, -0.9486642, -8.952876, -0.691197]"
an adult gave a singer a tea .,the scientist threw the princess the flower .,DO,DO,GIVE,THROW,A,THE,to,to,-44.59874725341797,"[-2.6171203, -9.814741, -9.306566, -2.240446, -10.282861, -5.2948217, -4.082899, -0.95929354]"
an adult gave a tea to a singer .,the reader found the wire for the opponent .,PD,PD,GIVE,FIND,A,THE,to,for,-54.956214904785156,"[-2.6433804, -9.048046, -6.1664495, -1.55036, -16.743729, -5.341765, -0.8295098, -10.866743, -1.7662343]"
an adult gave a tea to a singer .,the reader found the opponent the wire .,PD,DO,GIVE,FIND,A,THE,to,for,-56.10755157470703,"[-2.6433804, -9.048046, -6.1664495, -1.55036, -17.18582, -7.941441, -10.510013, -1.0620425]"
an adult gave a tea to a singer .,the worker got the cheese for the girl .,PD,PD,GIVE,GET,A,THE,to,for,-42.15150833129883,"[-2.6433804, -9.818167, -6.6750073, -2.7081342, -7.9548597, -4.081481, -1.512736, -5.872347, -0.8853967]"
an adult gave a tea to a singer .,the worker got the girl the cheese .,PD,DO,GIVE,GET,A,THE,to,for,-43.10002136230469,"[-2.6433804, -9.818167, -6.6750073, -2.7081342, -6.094097, -5.103545, -8.796827, -1.260861]"
an adult gave a tea to a singer .,the pilot kept the meal for the mother .,PD,PD,GIVE,KEEP,A,THE,to,for,-44.8398323059082,"[-2.6433804, -8.683737, -7.77988, -1.834633, -9.214937, -2.817331, -2.653115, -7.752403, -1.4604145]"
an adult gave a tea to a singer .,the pilot kept the mother the meal .,PD,DO,GIVE,KEEP,A,THE,to,for,-46.9571533203125,"[-2.6433804, -8.683737, -7.77988, -1.834633, -8.771871, -7.572071, -8.028352, -1.6432277]"
an adult gave a tea to a singer .,the opponent supplied the candy to the army .,PD,PD,GIVE,SUPPLY,A,THE,to,to,-47.747867584228516,"[-2.6433804, -10.65317, -11.090857, -1.1827526, -8.060213, -2.3926928, -0.5540135, -10.211436, -0.9593526]"
an adult gave a tea to a singer .,the opponent supplied the army the candy .,PD,DO,GIVE,SUPPLY,A,THE,to,to,-50.376686096191406,"[-2.6433804, -10.65317, -11.090857, -1.1827526, -9.596034, -5.017597, -9.489003, -0.7038908]"
an adult gave a tea to a singer .,the opponent took the engine to the actor .,PD,PD,GIVE,TAKE,A,THE,to,to,-49.648597717285156,"[-2.6433804, -10.65317, -5.8533583, -1.2095248, -11.597729, -3.6505153, -0.5505722, -12.40751, -1.0828393]"
an adult gave a tea to a singer .,the opponent took the actor the engine .,PD,DO,GIVE,TAKE,A,THE,to,to,-52.18303680419922,"[-2.6433804, -10.65317, -5.8533583, -1.2095248, -11.908863, -6.4546995, -12.279, -1.1810418]"
an adult gave a tea to a singer .,the scientist threw the flower to the princess .,PD,PD,GIVE,THROW,A,THE,to,to,-44.291526794433594,"[-2.6433804, -9.966841, -9.469154, -2.4025822, -7.27878, -3.0909648, -0.97737646, -7.785143, -0.67730325]"
an adult gave a tea to a singer .,the scientist threw the princess the flower .,PD,DO,GIVE,THROW,A,THE,to,to,-46.76725387573242,"[-2.6433804, -9.966841, -9.469154, -2.4025822, -11.307496, -5.1828575, -4.5018196, -1.2931241]"
an adult got a club a juice .,the wife sold the anchor to the professor .,DO,PD,GET,SELL,A,THE,for,to,-51.432403564453125,"[-2.5978262, -8.162588, -13.0432205, -1.086118, -12.2896595, -1.1770066, -1.589824, -10.205546, -1.2806151]"
an adult got a club a juice .,the wife sold the professor the anchor .,DO,DO,GET,SELL,A,THE,for,to,-54.58423614501953,"[-2.5978262, -8.162588, -13.0432205, -1.086118, -12.970039, -3.339497, -12.051808, -1.3331391]"
an adult got a club a juice .,the prince designed the card for the buddy .,DO,PD,GET,DESIGN,A,THE,for,for,-48.29994201660156,"[-2.5978262, -10.493096, -10.133411, -0.99687505, -6.695772, -3.5976517, -1.1813517, -11.392471, -1.2114866]"
an adult got a club a juice .,the prince designed the buddy the card .,DO,DO,GET,DESIGN,A,THE,for,for,-52.483123779296875,"[-2.5978262, -10.493096, -10.133411, -0.99687505, -13.97594, -5.1430497, -7.1476088, -1.9953156]"
an adult got a club a juice .,the buddy bought the coffee for the king .,DO,PD,GET,BUY,A,THE,for,for,-45.77723693847656,"[-2.5978262, -12.841117, -9.319747, -1.7990214, -5.585738, -3.778236, -1.1958872, -8.007452, -0.6522138]"
an adult got a club a juice .,the buddy bought the king the coffee .,DO,DO,GET,BUY,A,THE,for,for,-46.48421096801758,"[-2.5978262, -12.841117, -9.319747, -1.7990214, -9.237828, -4.0503683, -5.9349985, -0.70330405]"
an adult got a club a juice .,the wife bought the chicken for the lawyer .,DO,PD,GET,BUY,A,THE,for,for,-46.049217224121094,"[-2.5978262, -8.162588, -12.215413, -1.474062, -6.0565615, -2.701436, -1.7648206, -9.948881, -1.1276274]"
an adult got a club a juice .,the wife bought the lawyer the chicken .,DO,DO,GET,BUY,A,THE,for,for,-45.571414947509766,"[-2.5978262, -8.162588, -12.215413, -1.474062, -9.668318, -2.945746, -7.4552994, -1.0521617]"
an adult got a company a meal .,the employer left the ball for the band .,DO,PD,GET,LEAVE,A,THE,for,for,-45.710968017578125,"[-2.604072, -9.95769, -8.828033, -1.1264435, -8.637448, -4.836561, -0.8410224, -7.8554087, -1.0242895]"
an adult got a company a meal .,the employer left the band the ball .,DO,DO,GET,LEAVE,A,THE,for,for,-45.443031311035156,"[-2.604072, -9.95769, -8.828033, -1.1264435, -10.168939, -4.4354153, -7.283964, -1.0384725]"
an adult got a company a meal .,the opponent sold the salad to the business .,DO,PD,GET,SELL,A,THE,for,to,-45.1876220703125,"[-2.604072, -10.723171, -10.279652, -1.3204556, -10.201757, -2.2512364, -1.0711154, -5.842412, -0.8937534]"
an adult got a company a meal .,the opponent sold the business the salad .,DO,DO,GET,SELL,A,THE,for,to,-47.62786102294922,"[-2.604072, -10.723171, -10.279652, -1.3204556, -5.360261, -5.70976, -10.962339, -0.66815]"
an adult got a company a meal .,the buddy supplied the tea to the army .,DO,PD,GET,SUPPLY,A,THE,for,to,-51.862632751464844,"[-2.604072, -12.924534, -11.97846, -1.2923357, -7.9643717, -4.0817738, -0.7975071, -9.254142, -0.9654361]"
an adult got a company a meal .,the buddy supplied the army the tea .,DO,DO,GET,SUPPLY,A,THE,for,to,-51.35154724121094,"[-2.604072, -12.924534, -11.97846, -1.2923357, -9.547831, -4.1224265, -8.071841, -0.8100458]"
an adult got a company a meal .,the lady threw the coffee to the scientist .,DO,PD,GET,THROW,A,THE,for,to,-44.79127502441406,"[-2.604072, -9.583252, -9.038396, -1.3517287, -5.812889, -4.069455, -0.55511457, -10.974063, -0.8023058]"
an adult got a company a meal .,the lady threw the scientist the coffee .,DO,DO,GET,THROW,A,THE,for,to,-42.10511779785156,"[-2.604072, -9.583252, -9.038396, -1.3517287, -10.733397, -3.76474, -4.4771895, -0.55234236]"
an adult got a juice for a club .,the wife sold the anchor to the professor .,PD,PD,GET,SELL,A,THE,for,to,-51.172367095947266,"[-2.609487, -8.2130575, -12.844851, -1.1952566, -12.035193, -1.3104177, -1.6303339, -9.995403, -1.3383679]"
an adult got a juice for a club .,the wife sold the professor the anchor .,PD,DO,GET,SELL,A,THE,for,to,-55.464847564697266,"[-2.609487, -8.2130575, -12.844851, -1.1952566, -13.082547, -3.9940548, -11.671564, -1.8540297]"
an adult got a juice for a club .,the prince designed the card for the buddy .,PD,PD,GET,DESIGN,A,THE,for,for,-48.37086486816406,"[-2.609487, -10.600144, -10.004409, -0.86519706, -6.472567, -2.7971141, -0.96882975, -12.107515, -1.9456015]"
an adult got a juice for a club .,the prince designed the buddy the card .,PD,DO,GET,DESIGN,A,THE,for,for,-55.40411376953125,"[-2.609487, -10.600144, -10.004409, -0.86519706, -14.110838, -5.8050637, -8.030941, -3.3780336]"
an adult got a juice for a club .,the buddy bought the coffee for the king .,PD,PD,GET,BUY,A,THE,for,for,-44.86280059814453,"[-2.609487, -12.854437, -9.299577, -1.7057371, -6.151381, -2.3071532, -1.2356788, -7.917297, -0.78205043]"
an adult got a juice for a club .,the buddy bought the king the coffee .,PD,DO,GET,BUY,A,THE,for,for,-48.51031494140625,"[-2.609487, -12.854437, -9.299577, -1.7057371, -9.310965, -3.81634, -7.7976127, -1.1161608]"
an adult got a juice for a club .,the wife bought the chicken for the lawyer .,PD,PD,GET,BUY,A,THE,for,for,-45.58176040649414,"[-2.609487, -8.2130575, -11.998915, -1.4788505, -6.7877436, -1.6633573, -1.6256608, -10.141613, -1.0630733]"
an adult got a juice for a club .,the wife bought the lawyer the chicken .,PD,DO,GET,BUY,A,THE,for,for,-49.23094940185547,"[-2.609487, -8.2130575, -11.998915, -1.4788505, -10.204086, -3.4988747, -9.636203, -1.5914763]"
an adult got a meal for a company .,the employer left the ball for the band .,PD,PD,GET,LEAVE,A,THE,for,for,-45.00099182128906,"[-2.6333315, -10.06092, -8.759708, -0.9713166, -8.941234, -4.3023477, -0.65623176, -7.7901936, -0.88570833]"
an adult got a meal for a company .,the employer left the band the ball .,PD,DO,GET,LEAVE,A,THE,for,for,-48.74144744873047,"[-2.6333315, -10.06092, -8.759708, -0.9713166, -10.073747, -5.244859, -9.320285, -1.6772819]"
an adult got a meal for a company .,the opponent sold the salad to the business .,PD,PD,GET,SELL,A,THE,for,to,-44.608726501464844,"[-2.6333315, -10.671224, -10.207432, -1.3197435, -10.743707, -2.0807395, -0.91862744, -5.350942, -0.68298346]"
an adult got a meal for a company .,the opponent sold the business the salad .,PD,DO,GET,SELL,A,THE,for,to,-49.90660095214844,"[-2.6333315, -10.671224, -10.207432, -1.3197435, -5.692874, -6.8809133, -11.667538, -0.8335434]"
an adult got a meal for a company .,the buddy supplied the tea to the army .,PD,PD,GET,SUPPLY,A,THE,for,to,-49.93672561645508,"[-2.6333315, -13.014018, -11.850579, -1.0802412, -7.8611403, -3.3310184, -0.6624548, -8.656222, -0.84771925]"
an adult got a meal for a company .,the buddy supplied the army the tea .,PD,DO,GET,SUPPLY,A,THE,for,to,-52.865943908691406,"[-2.6333315, -13.014018, -11.850579, -1.0802412, -9.650512, -5.0271354, -8.632174, -0.97795117]"
an adult got a meal for a company .,the lady threw the coffee to the scientist .,PD,PD,GET,THROW,A,THE,for,to,-44.44750213623047,"[-2.6333315, -9.690856, -8.712714, -1.5133362, -5.5151744, -4.0564923, -0.60535055, -10.905411, -0.81483614]"
an adult got a meal for a company .,the lady threw the scientist the coffee .,PD,DO,GET,THROW,A,THE,for,to,-43.29145812988281,"[-2.6333315, -9.690856, -8.712714, -1.5133362, -11.357746, -3.8731081, -4.7869606, -0.723408]"
an adult kept a band a card .,the student got the pie for the aunt .,DO,PD,KEEP,GET,A,THE,for,for,-48.32743835449219,"[-2.5607808, -7.8545885, -7.5031896, -2.303279, -10.048541, -3.6225061, -1.4147958, -11.831032, -1.1887238]"
an adult kept a band a card .,the student got the aunt the pie .,DO,DO,KEEP,GET,A,THE,for,for,-48.412322998046875,"[-2.5607808, -7.8545885, -7.5031896, -2.303279, -13.572486, -4.6836653, -8.87717, -1.057162]"
an adult kept a band a card .,the cousin left the cheese for the company .,DO,PD,KEEP,LEAVE,A,THE,for,for,-48.16328430175781,"[-2.5607808, -11.503191, -8.202386, -1.0400457, -11.507529, -3.6942368, -0.9442557, -7.356104, -1.3547577]"
an adult kept a band a card .,the cousin left the company the cheese .,DO,DO,KEEP,LEAVE,A,THE,for,for,-49.196685791015625,"[-2.5607808, -11.503191, -8.202386, -1.0400457, -4.862321, -4.906887, -13.886971, -2.234101]"
an adult kept a beer for a priest .,the winner made the hat for the club .,PD,PD,KEEP,MAKE,A,THE,for,for,-40.961570739746094,"[-2.589076, -8.994637, -8.607406, -1.4027988, -9.023668, -2.7619834, -0.533381, -6.0153646, -1.0332556]"
an adult kept a beer for a priest .,the winner made the club the hat .,PD,DO,KEEP,MAKE,A,THE,for,for,-51.545597076416016,"[-2.589076, -8.994637, -8.607406, -1.4027988, -7.513333, -3.902539, -12.645794, -5.890015]"
an adult kept a beer for a priest .,the club designed the engine for the band .,PD,PD,KEEP,DESIGN,A,THE,for,for,-42.089603424072266,"[-2.589076, -7.9034996, -10.467378, -0.95121527, -7.7133646, -1.7194276, -0.3796262, -8.543259, -1.822758]"
an adult kept a beer for a priest .,the club designed the band the engine .,PD,DO,KEEP,DESIGN,A,THE,for,for,-47.894569396972656,"[-2.589076, -7.9034996, -10.467378, -0.95121527, -7.321063, -5.584386, -9.852073, -3.225881]"
an adult kept a business a tea .,the soldier drew the crystal for the lawyer .,DO,PD,KEEP,DRAW,A,THE,for,for,-52.98738098144531,"[-2.5714035, -10.227445, -8.241792, -2.245854, -10.94827, -4.347025, -0.9005016, -12.103178, -1.4019138]"
an adult kept a business a tea .,the soldier drew the lawyer the crystal .,DO,DO,KEEP,DRAW,A,THE,for,for,-51.40320587158203,"[-2.5714035, -10.227445, -8.241792, -2.245854, -10.62272, -5.482318, -9.882332, -2.1293426]"
an adult kept a business a tea .,the mayor caught the button for the president .,DO,PD,KEEP,CATCH,A,THE,for,for,-49.356101989746094,"[-2.5714035, -7.934908, -11.840811, -1.4752227, -11.245886, -3.841313, -0.9423748, -8.182444, -1.3217402]"
an adult kept a business a tea .,the mayor caught the president the button .,DO,DO,KEEP,CATCH,A,THE,for,for,-47.132354736328125,"[-2.5714035, -7.934908, -11.840811, -1.4752227, -6.2119026, -6.341776, -9.875488, -0.8808427]"
an adult kept a business a wire .,the boy gave the beer to the corporation .,DO,PD,KEEP,GIVE,A,THE,for,to,-44.60273742675781,"[-2.588095, -7.787648, -7.386175, -1.7242498, -9.22827, -0.76615715, -1.2715459, -12.425972, -1.4246267]"
an adult kept a business a wire .,the boy gave the corporation the beer .,DO,DO,KEEP,GIVE,A,THE,for,to,-45.02581787109375,"[-2.588095, -7.787648, -7.386175, -1.7242498, -12.950978, -2.2502244, -9.196087, -1.142359]"
an adult kept a business a wire .,the opponent saved the meal for the champion .,DO,PD,KEEP,SAVE,A,THE,for,for,-49.31658172607422,"[-2.588095, -10.730854, -12.132421, -0.8074093, -11.422728, -2.5857396, -1.0769017, -7.5666122, -0.40582284]"
an adult kept a business a wire .,the opponent saved the champion the meal .,DO,DO,KEEP,SAVE,A,THE,for,for,-52.77431106567383,"[-2.588095, -10.730854, -12.132421, -0.8074093, -8.009811, -5.550563, -12.4515295, -0.50362885]"
an adult kept a business a wire .,the employer promised the tea to the leader .,DO,PD,KEEP,PROMISE,A,THE,for,to,-53.07654571533203,"[-2.588095, -9.929532, -9.271212, -2.7446895, -11.157282, -4.2252054, -1.1377643, -9.781213, -2.2415533]"
