prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the champion gave the uncle the wire .,a son showed a glass to an administration .,DO,PD,GIVE,SHOW,THE,A,to,to,-52.44416809082031,"[-3.8209863, -8.4304495, -6.7422566, -2.6438065, -8.845455, -2.8436527, -3.3684525, -10.210453, -5.538657]"
the champion gave the uncle the wire .,a son showed an administration a glass .,DO,DO,GIVE,SHOW,THE,A,to,to,-49.499874114990234,"[-3.8209863, -8.4304495, -6.7422566, -4.3814125, -9.386514, -3.312037, -8.810213, -4.616005]"
the champion gave the wire to the uncle .,a son showed a glass to an administration .,PD,PD,GIVE,SHOW,THE,A,to,to,-51.277793884277344,"[-3.8305113, -8.474426, -6.761958, -2.5661077, -8.816147, -2.5003273, -3.375001, -10.2403965, -4.7129207]"
the champion gave the wire to the uncle .,a son showed an administration a glass .,PD,DO,GIVE,SHOW,THE,A,to,to,-50.27436828613281,"[-3.8305113, -8.474426, -6.761958, -4.378168, -9.37642, -3.3544333, -8.809124, -5.2893257]"
the champion got the band the cheese .,an opponent supplied a juice to a company .,DO,PD,GET,SUPPLY,THE,A,for,to,-54.0506706237793,"[-6.0379505, -8.04354, -12.162644, -2.3578355, -9.348565, -2.4738362, -2.4298968, -8.455866, -2.740535]"
the champion got the band the cheese .,an opponent supplied a company a juice .,DO,DO,GET,SUPPLY,THE,A,for,to,-53.012596130371094,"[-6.0379505, -8.04354, -12.162644, -2.3578355, -8.616309, -4.6723056, -9.31242, -1.8095934]"
the champion got the bishop the pie .,an actress gave a bell to a business .,DO,PD,GET,GIVE,THE,A,for,to,-48.51022720336914,"[-6.033099, -7.248467, -6.9113417, -1.3949604, -11.294958, -1.3692741, -1.5644109, -7.865473, -4.828242]"
the champion got the bishop the pie .,an actress gave a business a bell .,DO,DO,GET,GIVE,THE,A,for,to,-50.62221908569336,"[-6.033099, -7.248467, -6.9113417, -1.3949604, -10.459994, -4.9620256, -11.313918, -2.2984142]"
the champion got the bishop the pie .,a buddy left a flower for an uncle .,DO,PD,GET,LEAVE,THE,A,for,for,-44.758392333984375,"[-3.8275888, -9.992404, -7.218246, -1.4680696, -8.210905, -3.3875692, -4.627115, -5.0139027, -1.0125906]"
the champion got the bishop the pie .,a buddy left an uncle a flower .,DO,DO,GET,LEAVE,THE,A,for,for,-43.90613555908203,"[-3.8275888, -9.992404, -7.218246, -3.370812, -8.203028, -2.650217, -7.210466, -1.4333739]"
the champion got the bishop the pie .,a priest supplied a beer to an administration .,DO,PD,GET,SUPPLY,THE,A,for,to,-52.00831604003906,"[-3.8275888, -8.067036, -11.716572, -2.3241694, -7.431106, -0.40788952, -3.029592, -9.910537, -5.293825]"
the champion got the bishop the pie .,a priest supplied an administration a beer .,DO,DO,GET,SUPPLY,THE,A,for,to,-50.619503021240234,"[-3.8275888, -8.067036, -11.716572, -4.007391, -9.845737, -4.6461806, -6.423017, -2.0859804]"
the champion got the bishop the pie .,a student fed a cheese to a chief .,DO,PD,GET,FEED,THE,A,for,to,-47.290550231933594,"[-3.8275888, -6.0963225, -10.56683, -1.553148, -6.1373787, -2.865791, -0.9507803, -11.676191, -3.616521]"
the champion got the bishop the pie .,a student fed a chief a cheese .,DO,DO,GET,FEED,THE,A,for,to,-48.71860885620117,"[-3.8275888, -6.0963225, -10.56683, -1.553148, -12.173, -4.337472, -6.3863297, -3.7779198]"
the champion got the business the coffee .,an adult bought a salad for a teacher .,DO,PD,GET,BUY,THE,A,for,for,-45.97148132324219,"[-6.093279, -6.6494317, -9.037134, -0.92054385, -9.611841, -2.163777, -1.8689052, -8.062161, -1.5644085]"
the champion got the business the coffee .,an adult bought a teacher a salad .,DO,DO,GET,BUY,THE,A,for,for,-44.98698043823242,"[-6.093279, -6.6494317, -9.037134, -0.92054385, -9.796534, -2.2079873, -8.385538, -1.8965342]"
the champion got the cheese for the band .,an opponent supplied a juice to a company .,PD,PD,GET,SUPPLY,THE,A,for,to,-54.60517501831055,"[-6.064953, -8.122608, -12.284527, -2.5407786, -9.581234, -2.4754155, -2.7259288, -8.328367, -2.481361]"
the champion got the cheese for the band .,an opponent supplied a company a juice .,PD,DO,GET,SUPPLY,THE,A,for,to,-56.79527282714844,"[-6.064953, -8.122608, -12.284527, -2.5407786, -8.535952, -6.3156443, -10.719292, -2.2115178]"
the champion got the coffee for the business .,an adult bought a salad for a teacher .,PD,PD,GET,BUY,THE,A,for,for,-45.61009979248047,"[-6.1154003, -6.6462283, -9.08853, -0.9234152, -9.508692, -1.5910987, -1.689499, -8.533785, -1.5134501]"
the champion got the coffee for the business .,an adult bought a teacher a salad .,PD,DO,GET,BUY,THE,A,for,for,-46.12529373168945,"[-6.1154003, -6.6462283, -9.08853, -0.9234152, -9.981294, -2.5825944, -8.678118, -2.1097138]"
the champion got the pie for the bishop .,an actress gave a bell to a business .,PD,PD,GET,GIVE,THE,A,for,to,-49.46514129638672,"[-6.089036, -7.348712, -7.197792, -1.3861026, -11.623161, -1.6546353, -1.5359102, -7.720666, -4.9091234]"
the champion got the pie for the bishop .,an actress gave a business a bell .,PD,DO,GET,GIVE,THE,A,for,to,-52.78611755371094,"[-6.089036, -7.348712, -7.197792, -1.3861026, -10.182524, -5.7018456, -11.830807, -3.0492964]"
the champion got the pie for the bishop .,a buddy left a flower for an uncle .,PD,PD,GET,LEAVE,THE,A,for,for,-43.77434158325195,"[-3.832532, -10.170497, -7.4293575, -1.44955, -8.405837, -2.480243, -4.282154, -4.7427225, -0.98144716]"
the champion got the pie for the bishop .,a buddy left an uncle a flower .,PD,DO,GET,LEAVE,THE,A,for,for,-46.76490783691406,"[-3.832532, -10.170497, -7.4293575, -3.400312, -7.992071, -4.231488, -7.6724873, -2.0361633]"
the champion got the pie for the bishop .,a priest supplied a beer to an administration .,PD,PD,GET,SUPPLY,THE,A,for,to,-52.75098419189453,"[-3.832532, -8.193596, -11.885599, -2.5902085, -8.068307, -0.5276958, -3.0549312, -9.781731, -4.816384]"
the champion got the pie for the bishop .,a priest supplied an administration a beer .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.10697555541992,"[-3.832532, -8.193596, -11.885599, -4.2896647, -9.723059, -6.0911694, -7.961032, -3.1303234]"
the champion got the pie for the bishop .,a student fed a cheese to a chief .,PD,PD,GET,FEED,THE,A,for,to,-47.709068298339844,"[-3.832532, -6.188448, -10.768241, -1.6619557, -6.5193405, -2.9081898, -0.87556255, -11.327075, -3.6277237]"
the champion got the pie for the bishop .,a student fed a chief a cheese .,PD,DO,GET,FEED,THE,A,for,to,-50.95001220703125,"[-3.832532, -6.188448, -10.768241, -1.6619557, -11.838835, -5.542333, -6.7628164, -4.354854]"
the champion kept the anchor for the army .,a hero brought a chocolate to a wife .,PD,PD,KEEP,BRING,THE,A,for,to,-50.649383544921875,"[-3.827156, -8.176487, -7.8649817, -3.468362, -12.535775, -3.2893858, -1.6180128, -8.22776, -1.6414658]"
the champion kept the anchor for the army .,a hero brought a wife a chocolate .,PD,DO,KEEP,BRING,THE,A,for,to,-52.40594482421875,"[-3.827156, -8.176487, -7.8649817, -3.468362, -7.563793, -6.4378057, -11.617299, -3.4500585]"
the champion kept the anchor for the army .,a scientist made a plate for a mother .,PD,PD,KEEP,MAKE,THE,A,for,for,-43.190765380859375,"[-3.827156, -8.213444, -6.162174, -1.1169012, -9.351997, -3.915744, -1.5780158, -7.217401, -1.8079298]"
the champion kept the anchor for the army .,a scientist made a mother a plate .,PD,DO,KEEP,MAKE,THE,A,for,for,-46.382057189941406,"[-3.827156, -8.213444, -6.162174, -1.1169012, -9.268359, -5.2008867, -11.374628, -1.2185055]"
the champion kept the anchor for the army .,a singer sold a candy to a club .,PD,PD,KEEP,SELL,THE,A,for,to,-47.83237075805664,"[-3.827156, -9.984987, -10.079474, -2.024529, -8.560332, -3.9296074, -0.7214799, -6.9422874, -1.7625163]"
the champion kept the anchor for the army .,a singer sold a club a candy .,PD,DO,KEEP,SELL,THE,A,for,to,-53.099815368652344,"[-3.827156, -9.984987, -10.079474, -2.024529, -7.6497555, -6.4242945, -8.90791, -4.201705]"
the champion kept the army the anchor .,a hero brought a chocolate to a wife .,DO,PD,KEEP,BRING,THE,A,for,to,-49.292083740234375,"[-3.8002594, -8.209167, -7.70438, -2.7489657, -11.883884, -3.1048353, -1.7527065, -8.151573, -1.9363132]"
the champion kept the army the anchor .,a hero brought a wife a chocolate .,DO,DO,KEEP,BRING,THE,A,for,to,-47.917335510253906,"[-3.8002594, -8.209167, -7.70438, -2.7489657, -7.5513225, -4.965015, -9.870136, -3.0680916]"
the champion kept the army the anchor .,a scientist made a plate for a mother .,DO,PD,KEEP,MAKE,THE,A,for,for,-43.41654586791992,"[-3.8002594, -8.348985, -6.0104604, -1.032271, -9.221046, -4.4723663, -1.8331218, -6.9529324, -1.7451029]"
the champion kept the army the anchor .,a scientist made a mother a plate .,DO,DO,KEEP,MAKE,THE,A,for,for,-44.614013671875,"[-3.8002594, -8.348985, -6.0104604, -1.032271, -9.231112, -3.896787, -11.099088, -1.1950525]"
the champion kept the army the anchor .,a singer sold a candy to a club .,DO,PD,KEEP,SELL,THE,A,for,to,-47.745018005371094,"[-3.8002594, -10.042664, -9.941041, -1.8825822, -8.823942, -3.8643737, -0.7577397, -6.840328, -1.7920878]"
the champion kept the army the anchor .,a singer sold a club a candy .,DO,DO,KEEP,SELL,THE,A,for,to,-50.40596008300781,"[-3.8002594, -10.042664, -9.941041, -1.8825822, -7.462888, -4.940626, -8.532207, -3.803696]"
the champion kept the beer for the club .,a priest bought a coffee for a woman .,PD,PD,KEEP,BUY,THE,A,for,for,-39.1848258972168,"[-3.7953384, -8.423917, -9.61117, -0.7188004, -6.492737, -2.0241916, -1.4204748, -4.0502634, -2.6479323]"
the champion kept the beer for the club .,a priest bought a woman a coffee .,PD,DO,KEEP,BUY,THE,A,for,for,-37.4523811340332,"[-3.7953384, -8.423917, -9.61117, -0.7188004, -5.5851946, -1.4392799, -5.2047224, -2.6739602]"
the champion kept the beer for the reader .,a student sold a chicken to a partner .,PD,PD,KEEP,SELL,THE,A,for,to,-40.42683410644531,"[-3.7962196, -5.976182, -10.003106, -1.5633075, -6.491129, -1.5544872, -0.7907788, -7.9570165, -2.2946067]"
the champion kept the beer for the reader .,a student sold a partner a chicken .,PD,DO,KEEP,SELL,THE,A,for,to,-46.15818786621094,"[-3.7962196, -5.976182, -10.003106, -1.5633075, -11.329044, -1.9070338, -8.362362, -3.22093]"
the champion kept the beer for the sheriff .,an actor delivered a pie for a singer .,PD,PD,KEEP,DELIVER,THE,A,for,for,-47.0087890625,"[-6.0646086, -6.499859, -10.028743, -0.693683, -9.830387, -2.2664576, -1.6065122, -8.422069, -1.5964688]"
the champion kept the beer for the sheriff .,an actor delivered a singer a pie .,PD,DO,KEEP,DELIVER,THE,A,for,for,-48.7349967956543,"[-6.0646086, -6.499859, -10.028743, -0.693683, -12.79883, -2.3736615, -8.332177, -1.9434357]"
the champion kept the chocolate for the nurse .,a father sold a chicken to a reader .,PD,PD,KEEP,SELL,THE,A,for,to,-41.246437072753906,"[-3.8318548, -7.2210255, -9.617487, -1.559582, -5.3966684, -1.1086192, -0.7694946, -9.6245, -2.1172051]"
the champion kept the chocolate for the nurse .,a father sold a reader a chicken .,PD,DO,KEEP,SELL,THE,A,for,to,-46.70520782470703,"[-3.8318548, -7.2210255, -9.617487, -1.559582, -11.731712, -2.5640016, -7.4216394, -2.7579036]"
the champion kept the chocolate for the nurse .,an actress sent a coat to a club .,PD,PD,KEEP,SEND,THE,A,for,to,-49.31008529663086,"[-6.067012, -7.1702414, -8.046531, -1.0861565, -11.828724, -3.12183, -1.3948135, -7.501603, -3.0931752]"
the champion kept the chocolate for the nurse .,an actress sent a club a coat .,PD,DO,KEEP,SEND,THE,A,for,to,-50.71074676513672,"[-6.067012, -7.1702414, -8.046531, -1.0861565, -11.17292, -3.7417545, -9.396458, -4.029673]"
the champion kept the chocolate for the nurse .,a mayor promised a tea to a secretary .,PD,PD,KEEP,PROMISE,THE,A,for,to,-51.38683319091797,"[-3.8318548, -10.31816, -8.42591, -2.2143984, -10.011808, -2.4911287, -2.0788488, -8.853316, -3.1614099]"
the champion kept the chocolate for the nurse .,a mayor promised a secretary a tea .,PD,DO,KEEP,PROMISE,THE,A,for,to,-54.2021484375,"[-3.8318548, -10.31816, -8.42591, -2.2143984, -12.254456, -6.236972, -7.9071927, -3.013202]"
the champion kept the chocolate for the nurse .,a professor promised a salad to a girl .,PD,PD,KEEP,PROMISE,THE,A,for,to,-44.60133743286133,"[-3.8318548, -7.84513, -10.611057, -2.1994543, -9.424566, -2.3981528, -1.8373957, -4.1808844, -2.2728415]"
the champion kept the chocolate for the nurse .,a professor promised a girl a salad .,PD,DO,KEEP,PROMISE,THE,A,for,to,-42.966888427734375,"[-3.8318548, -7.84513, -10.611057, -2.1994543, -6.1273127, -2.2064183, -8.0553875, -2.090275]"
the champion kept the club the beer .,a priest bought a coffee for a woman .,DO,PD,KEEP,BUY,THE,A,for,for,-40.538818359375,"[-3.7708936, -8.47274, -9.791845, -0.6716573, -6.490187, -2.8009849, -1.535789, -4.0822625, -2.9224575]"
the champion kept the club the beer .,a priest bought a woman a coffee .,DO,DO,KEEP,BUY,THE,A,for,for,-36.236568450927734,"[-3.7708936, -8.47274, -9.791845, -0.6716573, -5.5837092, -1.043849, -4.8342266, -2.0676475]"
the champion kept the minister the tea .,a soldier took a bowl to a secretary .,DO,PD,KEEP,TAKE,THE,A,for,to,-45.18196105957031,"[-3.8286707, -7.6033483, -5.878231, -1.4549713, -9.272561, -4.3577414, -1.8304737, -8.711096, -2.2448697]"
the champion kept the minister the tea .,a soldier took a secretary a bowl .,DO,DO,KEEP,TAKE,THE,A,for,to,-45.13125991821289,"[-3.8286707, -7.6033483, -5.878231, -1.4549713, -12.360125, -3.117855, -6.8522444, -4.035816]"
the champion kept the minister the tea .,a hero bought a chicken for a priest .,DO,PD,KEEP,BUY,THE,A,for,for,-43.11936569213867,"[-3.8286707, -8.449221, -9.150482, -0.7528343, -6.987361, -2.7043846, -1.835601, -8.204878, -1.205934]"
the champion kept the minister the tea .,a hero bought a priest a chicken .,DO,DO,KEEP,BUY,THE,A,for,for,-41.72279357910156,"[-3.8286707, -8.449221, -9.150482, -0.7528343, -9.708714, -1.0908768, -7.2792187, -1.4627783]"
the champion kept the nurse the chocolate .,a father sold a chicken to a reader .,DO,PD,KEEP,SELL,THE,A,for,to,-41.145355224609375,"[-3.8137894, -7.2074575, -9.537955, -1.5868002, -5.5978284, -1.0681558, -0.8516588, -9.453249, -2.028458]"
the champion kept the nurse the chocolate .,a father sold a reader a chicken .,DO,DO,KEEP,SELL,THE,A,for,to,-43.87746047973633,"[-3.8137894, -7.2074575, -9.537955, -1.5868002, -11.292553, -1.1060472, -7.373928, -1.9589286]"
the champion kept the nurse the chocolate .,an actress sent a coat to a club .,DO,PD,KEEP,SEND,THE,A,for,to,-49.40849304199219,"[-6.031723, -7.167779, -7.8723283, -1.0130243, -11.783681, -3.5308287, -1.479968, -7.5057554, -3.0234075]"
the champion kept the nurse the chocolate .,an actress sent a club a coat .,DO,DO,KEEP,SEND,THE,A,for,to,-48.570518493652344,"[-6.031723, -7.167779, -7.8723283, -1.0130243, -11.124526, -2.3437254, -9.256915, -3.7604985]"
the champion kept the nurse the chocolate .,a mayor promised a tea to a secretary .,DO,PD,KEEP,PROMISE,THE,A,for,to,-51.729957580566406,"[-3.8137894, -10.240963, -8.250072, -2.1751122, -9.872997, -2.793741, -2.4904604, -8.913006, -3.1798172]"
the champion kept the nurse the chocolate .,a mayor promised a secretary a tea .,DO,DO,KEEP,PROMISE,THE,A,for,to,-50.38385009765625,"[-3.8137894, -10.240963, -8.250072, -2.1751122, -12.124132, -4.4206667, -7.0825, -2.2766125]"
the champion kept the nurse the chocolate .,a professor promised a salad to a girl .,DO,PD,KEEP,PROMISE,THE,A,for,to,-44.72645568847656,"[-3.8137894, -7.78598, -10.391552, -2.118266, -9.371593, -2.5992303, -2.2021513, -4.169346, -2.2745507]"
the champion kept the nurse the chocolate .,a professor promised a girl a salad .,DO,DO,KEEP,PROMISE,THE,A,for,to,-41.246734619140625,"[-3.8137894, -7.78598, -10.391552, -2.118266, -5.926906, -1.8420099, -7.7326345, -1.6355959]"
the champion kept the reader the beer .,a student sold a chicken to a partner .,DO,PD,KEEP,SELL,THE,A,for,to,-40.06321716308594,"[-3.777976, -6.035408, -10.006828, -1.5043795, -6.402814, -1.3945137, -0.726444, -7.956512, -2.2583447]"
the champion kept the reader the beer .,a student sold a partner a chicken .,DO,DO,KEEP,SELL,THE,A,for,to,-44.38013458251953,"[-3.777976, -6.035408, -10.006828, -1.5043795, -11.3100605, -1.277275, -8.216152, -2.2520552]"
the champion kept the sheriff the beer .,an actor delivered a pie for a singer .,DO,PD,KEEP,DELIVER,THE,A,for,for,-47.448951721191406,"[-6.04021, -6.479984, -9.917721, -0.6854185, -10.232818, -2.7797587, -1.6634607, -8.140187, -1.5093949]"
the champion kept the sheriff the beer .,an actor delivered a singer a pie .,DO,DO,KEEP,DELIVER,THE,A,for,for,-46.55231475830078,"[-6.04021, -6.479984, -9.917721, -0.6854185, -12.8066635, -0.8221431, -8.423181, -1.3769956]"
the champion kept the tea for the minister .,a soldier took a bowl to a secretary .,PD,PD,KEEP,TAKE,THE,A,for,to,-45.48479461669922,"[-3.8345742, -7.529546, -5.895671, -1.5265857, -9.342993, -4.2920737, -1.771067, -8.5894985, -2.7027884]"
the champion kept the tea for the minister .,a soldier took a secretary a bowl .,PD,DO,KEEP,TAKE,THE,A,for,to,-52.397850036621094,"[-3.8345742, -7.529546, -5.895671, -1.5265857, -13.076731, -6.3832874, -9.001138, -5.1503186]"
the champion kept the tea for the minister .,a hero bought a chicken for a priest .,PD,PD,KEEP,BUY,THE,A,for,for,-40.29806900024414,"[-3.8345742, -8.483996, -9.029283, -0.80660623, -6.6607847, -1.901493, -1.5413389, -6.814689, -1.2253041]"
the champion kept the tea for the minister .,a hero bought a priest a chicken .,PD,DO,KEEP,BUY,THE,A,for,for,-43.66059875488281,"[-3.8345742, -8.483996, -9.029283, -0.80660623, -10.016759, -2.0263786, -7.134473, -2.328529]"
the champion left the administration the beer .,a nurse saved a salad for an army .,DO,PD,LEAVE,SAVE,THE,A,for,for,-51.543922424316406,"[-3.7803228, -8.299339, -9.272568, -1.1468723, -12.752125, -2.3187313, -4.0881453, -6.543183, -3.3426368]"
the champion left the administration the beer .,a nurse saved an army a salad .,DO,DO,LEAVE,SAVE,THE,A,for,for,-55.508460998535156,"[-3.7803228, -8.299339, -9.272568, -3.589667, -7.0899878, -8.371239, -13.573365, -1.5319726]"
the champion left the author the key .,an actress purchased an instrument for a hero .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-47.90215301513672,"[-6.074239, -7.422219, -10.283827, -2.747361, -6.9123907, -1.7488694, -1.5444651, -9.392473, -1.7763115]"
the champion left the author the key .,an actress purchased a hero an instrument .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-55.96717834472656,"[-6.074239, -7.422219, -10.283827, -0.70324785, -11.710263, -9.216649, -7.828381, -2.7283523]"
