prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an uncle got a meal for a corporation .,the candidate threw the winner the jacket .,PD,DO,GET,THROW,A,THE,for,to,-47.43772888183594,"[-2.727258, -9.439412, -8.79762, -2.8795316, -8.210028, -4.7233086, -9.8745775, -0.7859945]"
an uncle got a minister a tea .,the leader showed the coffee to the company .,DO,PD,GET,SHOW,A,THE,for,to,-48.539981842041016,"[-2.7270656, -7.053713, -12.919406, -2.1812682, -10.546906, -2.5033197, -1.7339027, -6.710223, -2.164178]"
an uncle got a minister a tea .,the leader showed the company the coffee .,DO,DO,GET,SHOW,A,THE,for,to,-45.05265808105469,"[-2.7270656, -7.053713, -12.919406, -2.1812682, -7.498714, -2.449183, -8.751165, -1.4721448]"
an uncle got a motor for a daughter .,the brother saved the juice for the singer .,PD,PD,GET,SAVE,A,THE,for,for,-52.24175262451172,"[-2.6657124, -8.673964, -13.206924, -1.3047553, -11.999741, -2.0228004, -1.5830636, -9.973744, -0.81104594]"
an uncle got a motor for a daughter .,the brother saved the singer the juice .,PD,DO,GET,SAVE,A,THE,for,for,-54.110931396484375,"[-2.6657124, -8.673964, -13.206924, -1.3047553, -9.534302, -6.2278285, -11.088245, -1.4091965]"
an uncle got a plate for a business .,the bishop sent the coffee to the buddy .,PD,PD,GET,SEND,A,THE,for,to,-45.790008544921875,"[-2.6691184, -10.219306, -6.27577, -1.9064233, -10.3842745, -0.93498087, -0.86145794, -11.034079, -1.5045958]"
an uncle got a plate for a business .,the bishop sent the buddy the coffee .,PD,DO,GET,SEND,A,THE,for,to,-45.9302978515625,"[-2.6691184, -10.219306, -6.27577, -1.9064233, -13.278695, -4.472127, -6.2652636, -0.8435925]"
an uncle got a plate for a business .,the employer sent the flower to the club .,PD,PD,GET,SEND,A,THE,for,to,-44.700286865234375,"[-2.6691184, -10.093423, -7.9630237, -2.0716088, -11.109236, -0.893572, -1.1375754, -7.6152306, -1.1475022]"
an uncle got a plate for a business .,the employer sent the club the flower .,PD,DO,GET,SEND,A,THE,for,to,-48.4610710144043,"[-2.6691184, -10.093423, -7.9630237, -2.0716088, -9.076936, -3.776241, -11.229786, -1.5809349]"
an uncle got a plate for a business .,the attorney took the crystal to the man .,PD,PD,GET,TAKE,A,THE,for,to,-42.85120391845703,"[-2.6691184, -8.410483, -8.628763, -1.4290152, -10.698845, -3.391523, -0.73396903, -4.701788, -2.1876984]"
an uncle got a plate for a business .,the attorney took the man the crystal .,PD,DO,GET,TAKE,A,THE,for,to,-49.01704406738281,"[-2.6691184, -8.410483, -8.628763, -1.4290152, -5.4862294, -7.2959146, -12.659258, -2.4382615]"
an uncle got a plate for a business .,the champion threw the engine to the guy .,PD,PD,GET,THROW,A,THE,for,to,-51.949668884277344,"[-2.6691184, -10.623933, -10.649708, -2.0739331, -11.043769, -2.6518407, -0.38197723, -9.437707, -2.4176853]"
an uncle got a plate for a business .,the champion threw the guy the engine .,PD,DO,GET,THROW,A,THE,for,to,-50.017303466796875,"[-2.6691184, -10.623933, -10.649708, -2.0739331, -8.0012045, -4.171987, -10.393547, -1.4338748]"
an uncle got a tea for a minister .,the leader showed the coffee to the company .,PD,PD,GET,SHOW,A,THE,for,to,-47.78242874145508,"[-2.682369, -6.832866, -12.691727, -2.1130667, -10.484945, -2.3432546, -1.6088135, -6.580761, -2.444626]"
an uncle got a tea for a minister .,the leader showed the company the coffee .,PD,DO,GET,SHOW,A,THE,for,to,-46.47283172607422,"[-2.682369, -6.832866, -12.691727, -2.1130667, -7.82076, -2.5332856, -8.995764, -2.8029923]"
an uncle kept a lawyer a salad .,the attorney fed the cheese to the president .,DO,PD,KEEP,FEED,A,THE,for,to,-45.897789001464844,"[-2.7804601, -7.314319, -14.781468, -1.9462477, -9.6179, -2.2671223, -1.4427179, -4.6300764, -1.1174748]"
an uncle kept a lawyer a salad .,the attorney fed the president the cheese .,DO,DO,KEEP,FEED,A,THE,for,to,-43.3029670715332,"[-2.7804601, -7.314319, -14.781468, -1.9462477, -3.7203076, -3.247032, -8.578649, -0.93448406]"
an uncle kept a newspaper for a worker .,the mother sold the computer to the professor .,PD,PD,KEEP,SELL,A,THE,for,to,-41.763275146484375,"[-2.6577916, -6.371523, -10.032715, -1.3636376, -7.621201, -1.1911654, -2.2662177, -8.969051, -1.2899735]"
an uncle kept a newspaper for a worker .,the mother sold the professor the computer .,PD,DO,KEEP,SELL,A,THE,for,to,-47.00777053833008,"[-2.6577916, -6.371523, -10.032715, -1.3636376, -13.026365, -4.180612, -7.0276423, -2.347484]"
an uncle kept a salad for a lawyer .,the attorney fed the cheese to the president .,PD,PD,KEEP,FEED,A,THE,for,to,-44.812767028808594,"[-2.7391615, -7.4331408, -15.069542, -1.774682, -8.895254, -1.7043731, -1.3064477, -4.8418727, -1.0482957]"
an uncle kept a salad for a lawyer .,the attorney fed the president the cheese .,PD,DO,KEEP,FEED,A,THE,for,to,-44.03833770751953,"[-2.7391615, -7.4331408, -15.069542, -1.774682, -4.0667305, -3.319763, -8.454779, -1.1805385]"
an uncle kept a salad for an army .,the bishop sent the coffee to the buddy .,PD,PD,KEEP,SEND,A,THE,for,to,-46.11246871948242,"[-2.7586222, -9.599941, -5.8220215, -2.3316545, -9.881057, -1.0615921, -1.1271384, -11.709139, -1.821303]"
an uncle kept a salad for an army .,the bishop sent the buddy the coffee .,PD,DO,KEEP,SEND,A,THE,for,to,-45.245216369628906,"[-2.7586222, -9.599941, -5.8220215, -2.3316545, -13.204787, -4.8285046, -5.6615043, -1.0381823]"
an uncle kept a salad for an army .,the author designed the instrument for the colonel .,PD,PD,KEEP,DESIGN,A,THE,for,for,-45.20317840576172,"[-2.7586222, -7.119716, -10.050735, -1.7046906, -7.5875316, -2.109237, -1.5162627, -10.916171, -1.4402088]"
an uncle kept a salad for an army .,the author designed the colonel the instrument .,PD,DO,KEEP,DESIGN,A,THE,for,for,-51.89116668701172,"[-2.7586222, -7.119716, -10.050735, -1.7046906, -13.705275, -6.607253, -7.41602, -2.5288537]"
an uncle kept a tea for an administration .,the singer found the log for the secretary .,PD,PD,KEEP,FIND,A,THE,for,for,-50.55937194824219,"[-2.6903088, -8.918183, -7.462365, -2.7562613, -10.611378, -3.5871992, -1.3765917, -10.766117, -2.3909667]"
an uncle kept a tea for an administration .,the singer found the secretary the log .,PD,DO,KEEP,FIND,A,THE,for,for,-51.64026641845703,"[-2.6903088, -8.918183, -7.462365, -2.7562613, -11.133623, -6.1275473, -10.105713, -2.4462657]"
an uncle kept a tea for an administration .,the scientist took the camera to the priest .,PD,PD,KEEP,TAKE,A,THE,for,to,-42.85732650756836,"[-2.6903088, -9.812474, -5.9813724, -2.2454662, -6.0492973, -1.9670371, -1.218473, -10.705794, -2.1871028]"
an uncle kept a tea for an administration .,the scientist took the priest the camera .,PD,DO,KEEP,TAKE,A,THE,for,to,-47.989715576171875,"[-2.6903088, -9.812474, -5.9813724, -2.2454662, -10.323556, -5.796932, -8.957149, -2.182457]"
an uncle kept a worker a newspaper .,the mother sold the computer to the professor .,DO,PD,KEEP,SELL,A,THE,for,to,-40.5780029296875,"[-2.6604276, -6.5556064, -9.498257, -1.4796324, -7.620534, -1.1248287, -2.2014115, -8.224127, -1.2131763]"
an uncle kept a worker a newspaper .,the mother sold the professor the computer .,DO,DO,KEEP,SELL,A,THE,for,to,-43.133201599121094,"[-2.6604276, -6.5556064, -9.498257, -1.4796324, -11.56879, -3.4047308, -6.5435843, -1.4221709]"
an uncle kept an administration a tea .,the singer found the log for the secretary .,DO,PD,KEEP,FIND,A,THE,for,for,-53.436309814453125,"[-2.6916938, -8.811926, -7.4598026, -2.94119, -11.257725, -4.455838, -1.548178, -11.053755, -3.2162037]"
an uncle kept an administration a tea .,the singer found the secretary the log .,DO,DO,KEEP,FIND,A,THE,for,for,-51.26689529418945,"[-2.6916938, -8.811926, -7.4598026, -2.94119, -11.527568, -5.4581823, -10.199625, -2.176907]"
an uncle kept an administration a tea .,the scientist took the camera to the priest .,DO,PD,KEEP,TAKE,A,THE,for,to,-43.44529724121094,"[-2.6916938, -9.900793, -6.0296707, -2.0215087, -6.214853, -1.9884015, -1.1617918, -10.911676, -2.5249076]"
an uncle kept an administration a tea .,the scientist took the priest the camera .,DO,DO,KEEP,TAKE,A,THE,for,to,-46.61299133300781,"[-2.6916938, -9.900793, -6.0296707, -2.0215087, -10.166098, -5.3248863, -8.495115, -1.983227]"
an uncle kept an army a salad .,the bishop sent the coffee to the buddy .,DO,PD,KEEP,SEND,A,THE,for,to,-46.48279571533203,"[-2.7697783, -9.569436, -5.6589985, -2.3657362, -10.128266, -1.6682065, -1.5202951, -10.87378, -1.9282984]"
an uncle kept an army a salad .,the bishop sent the buddy the coffee .,DO,DO,KEEP,SEND,A,THE,for,to,-43.89842224121094,"[-2.7697783, -9.569436, -5.6589985, -2.3657362, -12.868254, -4.156395, -5.621812, -0.88801324]"
an uncle kept an army a salad .,the author designed the instrument for the colonel .,DO,PD,KEEP,DESIGN,A,THE,for,for,-46.446128845214844,"[-2.7697783, -7.101935, -10.046185, -1.6230073, -7.8375587, -2.4912245, -2.010227, -10.636511, -1.9297051]"
an uncle kept an army a salad .,the author designed the colonel the instrument .,DO,DO,KEEP,DESIGN,A,THE,for,for,-49.84626770019531,"[-2.7697783, -7.101935, -10.046185, -1.6230073, -13.364934, -5.5988126, -6.9630136, -2.3786037]"
an uncle left a band a coat .,the son gave the glass to the daughter .,DO,PD,LEAVE,GIVE,A,THE,for,to,-38.221351623535156,"[-2.6794498, -7.397009, -8.653983, -2.0628557, -9.424402, -0.89852405, -1.406672, -4.7227807, -0.9756744]"
an uncle left a band a coat .,the son gave the daughter the glass .,DO,DO,LEAVE,GIVE,A,THE,for,to,-37.04243850708008,"[-2.6794498, -7.397009, -8.653983, -2.0628557, -5.6317725, -2.2955616, -7.0384445, -1.2833624]"
an uncle left a band a coat .,the actor promised the box to the bishop .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-50.646141052246094,"[-2.6794498, -8.065683, -8.878303, -3.2083638, -8.956004, -4.900439, -2.248466, -9.703138, -2.0062919]"
an uncle left a band a coat .,the actor promised the bishop the box .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-48.94483184814453,"[-2.6794498, -8.065683, -8.878303, -3.2083638, -12.354278, -3.05357, -8.813694, -1.8914908]"
an uncle left a business a glass .,the doctor kept the juice for the administration .,DO,PD,LEAVE,KEEP,A,THE,for,for,-48.48265838623047,"[-2.5960243, -8.268346, -7.4565716, -2.217838, -8.37678, -4.357042, -2.6047847, -11.652225, -0.9530479]"
an uncle left a business a glass .,the doctor kept the administration the juice .,DO,DO,LEAVE,KEEP,A,THE,for,for,-48.087318420410156,"[-2.5960243, -8.268346, -7.4565716, -2.217838, -10.904306, -6.467387, -9.496022, -0.6808247]"
an uncle left a business a glass .,the aunt made the television for the winner .,DO,PD,LEAVE,MAKE,A,THE,for,for,-47.12232971191406,"[-2.5960243, -10.900098, -7.7569504, -1.4069781, -9.111721, -4.0213194, -0.72689843, -9.421486, -1.1808529]"
an uncle left a business a glass .,the aunt made the winner the television .,DO,DO,LEAVE,MAKE,A,THE,for,for,-53.59070587158203,"[-2.5960243, -10.900098, -7.7569504, -1.4069781, -12.384747, -5.0725474, -9.198316, -4.2750444]"
an uncle left a business a glass .,the wife sold the anchor to the professor .,DO,PD,LEAVE,SELL,A,THE,for,to,-50.84160614013672,"[-2.5960243, -7.6603575, -12.429207, -1.3595535, -12.217496, -1.4102205, -1.6639284, -10.3154545, -1.1893653]"
an uncle left a business a glass .,the wife sold the professor the anchor .,DO,DO,LEAVE,SELL,A,THE,for,to,-54.043190002441406,"[-2.5960243, -7.6603575, -12.429207, -1.3595535, -13.643516, -3.265008, -11.549718, -1.539804]"
an uncle left a business a glass .,the leader showed the coffee to the company .,DO,PD,LEAVE,SHOW,A,THE,for,to,-47.92669677734375,"[-2.5960243, -7.074642, -14.343805, -1.9775745, -10.486659, -2.8811293, -1.3268633, -5.849636, -1.3903596]"
an uncle left a business a glass .,the leader showed the company the coffee .,DO,DO,LEAVE,SHOW,A,THE,for,to,-46.05028533935547,"[-2.5960243, -7.074642, -14.343805, -1.9775745, -6.7584157, -2.0380793, -9.482211, -1.7795346]"
an uncle left a business a glass .,the child supplied the beer to the corporation .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-44.1353759765625,"[-2.5960243, -7.787382, -12.246493, -0.8835655, -5.385804, -2.989954, -0.5869334, -10.878369, -0.7808478]"
an uncle left a business a glass .,the child supplied the corporation the beer .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-44.30805969238281,"[-2.5960243, -7.787382, -12.246493, -0.8835655, -12.777964, -2.41076, -4.808561, -0.7973112]"
an uncle left a candy for a partner .,the professor purchased the beer for the bishop .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-47.82490921020508,"[-2.7019842, -8.860007, -11.309212, -2.0167177, -6.59573, -1.8843337, -2.1123166, -11.030282, -1.3143256]"
an uncle left a candy for a partner .,the professor purchased the bishop the beer .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-52.32008743286133,"[-2.7019842, -8.860007, -11.309212, -2.0167177, -11.119774, -4.464892, -10.062648, -1.7848539]"
an uncle left a candy for a partner .,the brother sent the television to the minister .,PD,PD,LEAVE,SEND,A,THE,for,to,-43.313499450683594,"[-2.7019842, -8.321863, -8.291635, -2.202293, -9.018889, -1.7165996, -1.7866206, -7.6422424, -1.6313702]"
an uncle left a candy for a partner .,the brother sent the minister the television .,PD,DO,LEAVE,SEND,A,THE,for,to,-44.97038269042969,"[-2.7019842, -8.321863, -8.291635, -2.202293, -8.921199, -3.0355148, -8.582618, -2.9132757]"
an uncle left a candy for a partner .,the bishop promised the coffee to the princess .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-44.79954147338867,"[-2.7019842, -9.775429, -8.2857685, -2.4697692, -10.6331625, -2.4671087, -1.0791526, -6.3320365, -1.0551318]"
an uncle left a candy for a partner .,the bishop promised the princess the coffee .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-43.39101028442383,"[-2.7019842, -9.775429, -8.2857685, -2.4697692, -8.071252, -2.9834113, -7.7096605, -1.3937336]"
an uncle left a coat for a band .,the son gave the glass to the daughter .,PD,PD,LEAVE,GIVE,A,THE,for,to,-39.0668830871582,"[-2.6897073, -7.291875, -8.7452135, -2.2059755, -9.404066, -0.5735109, -1.6500312, -5.57354, -0.9329632]"
an uncle left a coat for a band .,the son gave the daughter the glass .,PD,DO,LEAVE,GIVE,A,THE,for,to,-38.52195358276367,"[-2.6897073, -7.291875, -8.7452135, -2.2059755, -5.957698, -2.3367953, -7.7002144, -1.5944752]"
an uncle left a coat for a band .,the actor promised the box to the bishop .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-50.084083557128906,"[-2.6897073, -8.03013, -8.901576, -3.3163123, -9.03735, -4.7091126, -1.9491311, -9.559717, -1.8910472]"
an uncle left a coat for a band .,the actor promised the bishop the box .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-49.95750427246094,"[-2.6897073, -8.03013, -8.901576, -3.3163123, -12.756922, -3.3157682, -8.72743, -2.2196589]"
an uncle left a glass for a business .,the doctor kept the juice for the administration .,PD,PD,LEAVE,KEEP,A,THE,for,for,-46.330718994140625,"[-2.6383297, -8.376501, -7.499276, -2.1823335, -7.926158, -3.0638947, -2.7948143, -10.493993, -1.3554175]"
an uncle left a glass for a business .,the doctor kept the administration the juice .,PD,DO,LEAVE,KEEP,A,THE,for,for,-49.965919494628906,"[-2.6383297, -8.376501, -7.499276, -2.1823335, -11.175358, -6.598977, -10.612796, -0.88234717]"
an uncle left a glass for a business .,the aunt made the television for the winner .,PD,PD,LEAVE,MAKE,A,THE,for,for,-46.92693328857422,"[-2.6383297, -11.107668, -7.482303, -1.7288063, -9.472267, -2.5391364, -0.8497128, -9.595352, -1.5133581]"
an uncle left a glass for a business .,the aunt made the winner the television .,PD,DO,LEAVE,MAKE,A,THE,for,for,-55.28624725341797,"[-2.6383297, -11.107668, -7.482303, -1.7288063, -11.686123, -6.5414886, -10.610516, -3.4910135]"
an uncle left a glass for a business .,the wife sold the anchor to the professor .,PD,PD,LEAVE,SELL,A,THE,for,to,-51.31182098388672,"[-2.6383297, -7.8266263, -12.072484, -1.5361505, -12.129191, -1.6568835, -1.846558, -10.342265, -1.2633351]"
an uncle left a glass for a business .,the wife sold the professor the anchor .,PD,DO,LEAVE,SELL,A,THE,for,to,-55.489654541015625,"[-2.6383297, -7.8266263, -12.072484, -1.5361505, -13.762826, -4.295238, -11.456782, -1.9012156]"
an uncle left a glass for a business .,the leader showed the coffee to the company .,PD,PD,LEAVE,SHOW,A,THE,for,to,-46.849822998046875,"[-2.6383297, -7.170851, -13.911084, -2.0325823, -10.559268, -2.5178902, -1.607329, -5.1499615, -1.2625281]"
an uncle left a glass for a business .,the leader showed the company the coffee .,PD,DO,LEAVE,SHOW,A,THE,for,to,-46.174530029296875,"[-2.6383297, -7.170851, -13.911084, -2.0325823, -6.705702, -2.4429843, -9.188156, -2.0848398]"
an uncle left a glass for a business .,the child supplied the beer to the corporation .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-42.245601654052734,"[-2.6383297, -7.983253, -12.027895, -1.0205393, -5.2725973, -3.102806, -0.57286257, -8.979221, -0.64809686]"
an uncle left a glass for a business .,the child supplied the corporation the beer .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-45.84337615966797,"[-2.6383297, -7.983253, -12.027895, -1.0205393, -12.563969, -3.6205306, -5.1496744, -0.83918715]"
an uncle left a partner a candy .,the professor purchased the beer for the bishop .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-48.52415084838867,"[-2.6824107, -8.789133, -11.250096, -1.765091, -6.7797523, -2.6797168, -2.0369678, -11.184428, -1.3565556]"
an uncle left a partner a candy .,the professor purchased the bishop the beer .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-49.35272979736328,"[-2.6824107, -8.789133, -11.250096, -1.765091, -10.906332, -3.3707483, -9.32763, -1.2612885]"
an uncle left a partner a candy .,the brother sent the television to the minister .,DO,PD,LEAVE,SEND,A,THE,for,to,-44.134944915771484,"[-2.6824107, -8.246311, -8.418442, -2.0630512, -8.975847, -2.6504457, -1.854145, -7.75468, -1.4896116]"
an uncle left a partner a candy .,the brother sent the minister the television .,DO,DO,LEAVE,SEND,A,THE,for,to,-43.811851501464844,"[-2.6824107, -8.246311, -8.418442, -2.0630512, -8.166735, -2.994039, -8.66911, -2.5717523]"
an uncle left a partner a candy .,the bishop promised the coffee to the princess .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-45.36931610107422,"[-2.6824107, -9.711073, -8.162648, -2.259982, -11.147581, -2.5609844, -1.1606952, -6.599786, -1.0841537]"
an uncle left a partner a candy .,the bishop promised the princess the coffee .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-42.63037872314453,"[-2.6824107, -9.711073, -8.162648, -2.259982, -8.548333, -2.8768575, -7.3955374, -0.9935372]"
an uncle made a band an instrument .,the mayor showed the bag to the army .,DO,PD,MAKE,SHOW,A,THE,for,to,-43.90544509887695,"[-2.6348739, -7.473119, -9.6684885, -2.4534748, -8.757303, -1.941143, -1.2989836, -8.095415, -1.5826437]"
