prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a cousin brought a company a camera .,the boy threw the actress the cheese .,DO,DO,BRING,THROW,A,THE,to,to,-49.00503158569336,"[-2.8292987, -7.9437046, -7.6306267, -2.1678753, -12.255319, -3.9905963, -11.390566, -0.7970437]"
a cousin brought a meal to a winner .,the author found the ball for the army .,PD,PD,BRING,FIND,A,THE,to,for,-46.06512451171875,"[-2.877059, -7.020381, -6.2780886, -2.0487707, -8.589251, -5.286065, -1.4407394, -10.398361, -2.1264088]"
a cousin brought a meal to a winner .,the author found the army the ball .,PD,DO,BRING,FIND,A,THE,to,for,-48.30216979980469,"[-2.877059, -7.020381, -6.2780886, -2.0487707, -10.707466, -6.5327134, -8.039119, -4.798569]"
a cousin brought a meal to a winner .,the employer purchased the salad for the kid .,PD,PD,BRING,PURCHASE,A,THE,to,for,-45.883941650390625,"[-2.877059, -9.8125105, -9.825449, -1.1680446, -9.775083, -3.0888956, -1.4473948, -6.6871433, -1.2023607]"
a cousin brought a meal to a winner .,the employer purchased the kid the salad .,PD,DO,BRING,PURCHASE,A,THE,to,for,-52.794334411621094,"[-2.877059, -9.8125105, -9.825449, -1.1680446, -10.792928, -5.676805, -11.127547, -1.5139909]"
a cousin brought a newspaper to a business .,the actor left the beer for the minister .,PD,PD,BRING,LEAVE,A,THE,to,for,-49.72849655151367,"[-2.819229, -8.361694, -7.137172, -1.2448422, -12.488976, -4.1834407, -1.7014799, -10.151621, -1.640041]"
a cousin brought a newspaper to a business .,the actor left the minister the beer .,PD,DO,BRING,LEAVE,A,THE,to,for,-52.777000427246094,"[-2.819229, -8.361694, -7.137172, -1.2448422, -12.981901, -6.109067, -12.093155, -2.0299375]"
a cousin brought a newspaper to a business .,the chief caught the bag for the husband .,PD,PD,BRING,CATCH,A,THE,to,for,-47.937522888183594,"[-2.819229, -7.166232, -12.232299, -2.2387118, -7.12088, -4.459404, -1.3567178, -9.265198, -1.2788535]"
a cousin brought a newspaper to a business .,the chief caught the husband the bag .,PD,DO,BRING,CATCH,A,THE,to,for,-48.89984893798828,"[-2.819229, -7.166232, -12.232299, -2.2387118, -7.545965, -7.1146064, -7.7258606, -2.0569453]"
a cousin brought a tea to a champion .,the husband sent the coffee to the boy .,PD,PD,BRING,SEND,A,THE,to,to,-36.97885513305664,"[-2.8423245, -8.495579, -7.400155, -2.180353, -8.602785, -0.40432537, -1.5781333, -4.6633177, -0.8118821]"
a cousin brought a tea to a champion .,the husband sent the boy the coffee .,PD,DO,BRING,SEND,A,THE,to,to,-37.2623405456543,"[-2.8423245, -8.495579, -7.400155, -2.180353, -5.3575497, -4.6064715, -5.432286, -0.94762266]"
a cousin brought a winner a meal .,the author found the ball for the army .,DO,PD,BRING,FIND,A,THE,to,for,-46.06797790527344,"[-2.8661263, -7.0209365, -6.347102, -2.211225, -8.702755, -5.533053, -1.6063943, -9.560773, -2.2196128]"
a cousin brought a winner a meal .,the author found the army the ball .,DO,DO,BRING,FIND,A,THE,to,for,-47.606544494628906,"[-2.8661263, -7.0209365, -6.347102, -2.211225, -10.2618065, -6.0367765, -8.488659, -4.373913]"
a cousin brought a winner a meal .,the employer purchased the salad for the kid .,DO,PD,BRING,PURCHASE,A,THE,to,for,-47.54164123535156,"[-2.8661263, -9.695499, -9.916827, -1.5790062, -10.219332, -3.4424362, -2.0684185, -6.4461346, -1.3078592]"
a cousin brought a winner a meal .,the employer purchased the kid the salad .,DO,DO,BRING,PURCHASE,A,THE,to,for,-52.37031555175781,"[-2.8661263, -9.695499, -9.916827, -1.5790062, -10.889465, -5.0070705, -11.0432005, -1.3731197]"
a cousin brought an administration a beer .,the soldier got the log for the army .,DO,PD,BRING,GET,A,THE,to,for,-46.809852600097656,"[-2.8177235, -10.076019, -6.009863, -2.9502916, -9.936937, -4.5215077, -1.4646645, -7.695778, -1.337067]"
a cousin brought an administration a beer .,the soldier got the army the log .,DO,DO,BRING,GET,A,THE,to,for,-44.86180114746094,"[-2.8177235, -10.076019, -6.009863, -2.9502916, -8.050728, -4.1508484, -9.159786, -1.6465409]"
a cousin brought an administration a cheese .,the doctor made the engine for the buddy .,DO,PD,BRING,MAKE,A,THE,to,for,-51.14610290527344,"[-2.8307498, -8.6178665, -6.012293, -2.1766129, -11.787994, -4.7923985, -0.83530545, -12.0387535, -2.0541282]"
a cousin brought an administration a cheese .,the doctor made the buddy the engine .,DO,DO,BRING,MAKE,A,THE,to,for,-49.34788513183594,"[-2.8307498, -8.6178665, -6.012293, -2.1766129, -12.876986, -4.8468046, -10.855772, -1.1308026]"
a cousin brought an administration a cheese .,the cop threw the pie to the mayor .,DO,PD,BRING,THROW,A,THE,to,to,-46.66413879394531,"[-2.8307498, -10.216564, -9.220118, -1.8247919, -8.256441, -4.138284, -0.6458791, -8.507874, -1.0234373]"
a cousin brought an administration a cheese .,the cop threw the mayor the pie .,DO,DO,BRING,THROW,A,THE,to,to,-43.815093994140625,"[-2.8307498, -10.216564, -9.220118, -1.8247919, -7.424416, -4.7458415, -6.839952, -0.71266234]"
a cousin brought an administration a cheese .,the hero threw the beer to the minister .,DO,PD,BRING,THROW,A,THE,to,to,-46.25999450683594,"[-2.8307498, -9.926465, -10.000305, -2.1654413, -6.3410816, -3.4753606, -0.9816147, -9.204326, -1.3346465]"
a cousin brought an administration a cheese .,the hero threw the minister the beer .,DO,DO,BRING,THROW,A,THE,to,to,-44.88385009765625,"[-2.8307498, -9.926465, -10.000305, -2.1654413, -10.209627, -3.5146303, -5.380912, -0.85571986]"
a cousin caught a bottle for a mayor .,the doctor kept the coffee for the writer .,PD,PD,CATCH,KEEP,A,THE,for,for,-42.39242935180664,"[-2.9131167, -8.543407, -7.4320574, -2.904811, -7.0140934, -3.1200986, -1.7362926, -8.139694, -0.5888584]"
a cousin caught a bottle for a mayor .,the doctor kept the writer the coffee .,PD,DO,CATCH,KEEP,A,THE,for,for,-49.262882232666016,"[-2.9131167, -8.543407, -7.4320574, -2.904811, -11.440136, -7.228875, -8.146044, -0.65443504]"
a cousin caught a bottle for a mayor .,the guest made the key for the army .,PD,PD,CATCH,MAKE,A,THE,for,for,-45.60704803466797,"[-2.9131167, -9.882296, -7.695389, -2.3159814, -7.1377707, -3.77385, -0.732076, -9.65747, -1.4990993]"
a cousin caught a bottle for a mayor .,the guest made the army the key .,PD,DO,CATCH,MAKE,A,THE,for,for,-49.469539642333984,"[-2.9131167, -9.882296, -7.695389, -2.3159814, -11.669311, -6.0152645, -6.4370937, -2.541091]"
a cousin caught a button for a man .,the husband kept the salad for the prince .,PD,PD,CATCH,KEEP,A,THE,for,for,-45.082157135009766,"[-2.8572812, -8.225336, -8.81966, -1.578416, -9.174065, -3.2987094, -1.6232845, -8.818739, -0.6866644]"
a cousin caught a button for a man .,the husband kept the prince the salad .,PD,DO,CATCH,KEEP,A,THE,for,for,-52.01424026489258,"[-2.8572812, -8.225336, -8.81966, -1.578416, -9.959158, -6.7200575, -12.85907, -0.99526227]"
a cousin caught a button for a man .,the buddy promised the beer to the candidate .,PD,PD,CATCH,PROMISE,A,THE,for,to,-53.227821350097656,"[-2.8572812, -12.441332, -12.43136, -3.0390778, -7.4699173, -3.6250944, -1.3748542, -9.276729, -0.7121792]"
a cousin caught a button for a man .,the buddy promised the candidate the beer .,PD,DO,CATCH,PROMISE,A,THE,for,to,-52.11812210083008,"[-2.8572812, -12.441332, -12.43136, -3.0390778, -10.186331, -2.9214654, -7.3954344, -0.8458406]"
a cousin caught a man a button .,the husband kept the salad for the prince .,DO,PD,CATCH,KEEP,A,THE,for,for,-46.355186462402344,"[-2.810968, -8.3540325, -8.677629, -1.4374224, -9.460133, -3.616333, -1.6555954, -9.582847, -0.7602275]"
a cousin caught a man a button .,the husband kept the prince the salad .,DO,DO,CATCH,KEEP,A,THE,for,for,-48.80448913574219,"[-2.810968, -8.3540325, -8.677629, -1.4374224, -10.365165, -5.6805744, -10.627097, -0.8516035]"
a cousin caught a man a button .,the buddy promised the beer to the candidate .,DO,PD,CATCH,PROMISE,A,THE,for,to,-53.355140686035156,"[-2.810968, -12.435807, -12.856689, -3.0300052, -7.435564, -3.4602287, -1.4911405, -9.015633, -0.81910706]"
a cousin caught a man a button .,the buddy promised the candidate the beer .,DO,DO,CATCH,PROMISE,A,THE,for,to,-52.17375946044922,"[-2.810968, -12.435807, -12.856689, -3.0300052, -10.022421, -2.785737, -7.3518324, -0.8803011]"
a cousin caught a mayor a bottle .,the doctor kept the coffee for the writer .,DO,PD,CATCH,KEEP,A,THE,for,for,-44.828819274902344,"[-2.891304, -8.514158, -7.3638053, -3.0556076, -7.390566, -3.99503, -2.4817004, -8.410674, -0.72597414]"
a cousin caught a mayor a bottle .,the doctor kept the writer the coffee .,DO,DO,CATCH,KEEP,A,THE,for,for,-46.4390869140625,"[-2.891304, -8.514158, -7.3638053, -3.0556076, -10.4133005, -6.0730953, -7.4937525, -0.63406265]"
a cousin caught a mayor a bottle .,the guest made the key for the army .,DO,PD,CATCH,MAKE,A,THE,for,for,-46.99402618408203,"[-2.891304, -9.787335, -7.4268703, -2.4501033, -7.1935787, -4.608507, -1.1448195, -9.713476, -1.7780323]"
a cousin caught a mayor a bottle .,the guest made the army the key .,DO,DO,CATCH,MAKE,A,THE,for,for,-48.36798858642578,"[-2.891304, -9.787335, -7.4268703, -2.4501033, -11.464117, -5.3285403, -6.52077, -2.4989443]"
a cousin caught a parent a plate .,the priest saved the meal for the business .,DO,PD,CATCH,SAVE,A,THE,for,for,-48.24773406982422,"[-2.8897796, -10.313434, -9.8129635, -1.2599435, -9.958641, -1.8845174, -1.0622315, -9.312081, -1.7541435]"
a cousin caught a parent a plate .,the priest saved the business the meal .,DO,DO,CATCH,SAVE,A,THE,for,for,-52.58624267578125,"[-2.8897796, -10.313434, -9.8129635, -1.2599435, -8.736984, -7.0347495, -11.442517, -1.0958701]"
a cousin caught a parent a plate .,the hero sold the meal to the reader .,DO,PD,CATCH,SELL,A,THE,for,to,-47.640098571777344,"[-2.8897796, -9.9402485, -11.104441, -1.9859405, -9.385323, -1.8760762, -1.4928234, -8.103668, -0.86179864]"
a cousin caught a parent a plate .,the hero sold the reader the meal .,DO,DO,CATCH,SELL,A,THE,for,to,-49.85516357421875,"[-2.8897796, -9.9402485, -11.104441, -1.9859405, -9.986034, -2.9450786, -10.047543, -0.9560984]"
a cousin caught a plate for a parent .,the priest saved the meal for the business .,PD,PD,CATCH,SAVE,A,THE,for,for,-47.42641830444336,"[-2.9314675, -10.302856, -9.736685, -1.3423665, -9.690881, -1.2350118, -1.0326272, -9.269346, -1.8851768]"
a cousin caught a plate for a parent .,the priest saved the business the meal .,PD,DO,CATCH,SAVE,A,THE,for,for,-53.196964263916016,"[-2.9314675, -10.302856, -9.736685, -1.3423665, -8.691356, -7.369234, -11.233646, -1.5893548]"
a cousin caught a plate for a parent .,the hero sold the meal to the reader .,PD,PD,CATCH,SELL,A,THE,for,to,-47.84288787841797,"[-2.9314675, -9.879263, -10.853406, -2.3329167, -9.377855, -1.842624, -1.4922605, -8.294388, -0.8387065]"
a cousin caught a plate for a parent .,the hero sold the reader the meal .,PD,DO,CATCH,SELL,A,THE,for,to,-50.998252868652344,"[-2.9314675, -9.879263, -10.853406, -2.3329167, -10.429046, -3.1730313, -10.149235, -1.2498884]"
a cousin caught a scientist an iron .,the father drew the card for the guy .,DO,PD,CATCH,DRAW,A,THE,for,for,-42.44878387451172,"[-2.8649294, -7.0385995, -9.97084, -2.1286445, -7.1106496, -2.9921288, -1.7535927, -6.8454247, -1.743975]"
a cousin caught a scientist an iron .,the father drew the guy the card .,DO,DO,CATCH,DRAW,A,THE,for,for,-42.700538635253906,"[-2.8649294, -7.0385995, -9.97084, -2.1286445, -8.252626, -4.348888, -6.5782213, -1.5177898]"
a cousin caught an iron for a scientist .,the father drew the card for the guy .,PD,PD,CATCH,DRAW,A,THE,for,for,-41.35321044921875,"[-2.8756368, -7.0997915, -9.699709, -2.0598717, -7.178142, -2.6134257, -1.4861549, -6.834813, -1.5056671]"
a cousin caught an iron for a scientist .,the father drew the guy the card .,PD,DO,CATCH,DRAW,A,THE,for,for,-46.27134704589844,"[-2.8756368, -7.0997915, -9.699709, -2.0598717, -9.1719265, -5.8359346, -7.3800554, -2.1484215]"
a cousin delivered a candy for a son .,the hero supplied the bell to the pilot .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-46.89295196533203,"[-2.8668284, -9.77087, -12.52269, -1.3467888, -9.957022, -2.2092657, -0.77557176, -6.611601, -0.83231807]"
a cousin delivered a candy for a son .,the hero supplied the pilot the bell .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-49.23717498779297,"[-2.8668284, -9.77087, -12.52269, -1.3467888, -9.115592, -2.7049422, -9.561123, -1.3483391]"
a cousin delivered a cheese for a pilot .,the student threw the candy to the hero .,PD,PD,DELIVER,THROW,A,THE,for,to,-45.319393157958984,"[-2.8644629, -8.147976, -7.8268404, -2.3070972, -7.0652094, -3.506929, -1.1702125, -11.450826, -0.9798409]"
a cousin delivered a cheese for a pilot .,the student threw the hero the candy .,PD,DO,DELIVER,THROW,A,THE,for,to,-46.83638000488281,"[-2.8644629, -8.147976, -7.8268404, -2.3070972, -11.010828, -5.730547, -7.3235383, -1.6250868]"
a cousin delivered a guest a juice .,the daughter found the meal for the president .,DO,PD,DELIVER,FIND,A,THE,for,for,-43.83488845825195,"[-2.887821, -8.496251, -7.6493673, -1.9337244, -8.350006, -4.1372805, -1.5303612, -7.3718786, -1.4781972]"
a cousin delivered a guest a juice .,the daughter found the president the meal .,DO,DO,DELIVER,FIND,A,THE,for,for,-45.216861724853516,"[-2.887821, -8.496251, -7.6493673, -1.9337244, -9.147957, -6.1084347, -7.8212724, -1.1720346]"
a cousin delivered a juice for a guest .,the daughter found the meal for the president .,PD,PD,DELIVER,FIND,A,THE,for,for,-43.06996154785156,"[-2.8784919, -8.46077, -7.9910183, -1.7770294, -7.832528, -3.555499, -1.3103089, -7.802885, -1.461432]"
a cousin delivered a juice for a guest .,the daughter found the president the meal .,PD,DO,DELIVER,FIND,A,THE,for,for,-46.41920471191406,"[-2.8784919, -8.46077, -7.9910183, -1.7770294, -9.84859, -6.6945395, -7.3193274, -1.4494362]"
a cousin delivered a juice for a president .,the teacher sent the chicken to the opponent .,PD,PD,DELIVER,SEND,A,THE,for,to,-42.831817626953125,"[-2.886429, -9.089239, -6.6289177, -2.2319345, -9.664684, -1.2729555, -1.3305737, -8.809235, -0.9178461]"
a cousin delivered a juice for a president .,the teacher sent the opponent the chicken .,PD,DO,DELIVER,SEND,A,THE,for,to,-44.86524200439453,"[-2.886429, -9.089239, -6.6289177, -2.2319345, -10.951075, -3.8852816, -7.8304396, -1.3619269]"
a cousin delivered a king a pie .,the leader showed the coffee to the company .,DO,PD,DELIVER,SHOW,A,THE,for,to,-50.44689178466797,"[-2.883429, -7.0476565, -13.45121, -2.4873424, -10.697976, -2.9941921, -2.0020223, -6.8680553, -2.0150065]"
a cousin delivered a king a pie .,the leader showed the company the coffee .,DO,DO,DELIVER,SHOW,A,THE,for,to,-46.48206329345703,"[-2.883429, -7.0476565, -13.45121, -2.4873424, -8.225325, -2.305593, -8.559715, -1.5217886]"
a cousin delivered a mayor an engine .,the opponent left the beer for the band .,DO,PD,DELIVER,LEAVE,A,THE,for,for,-45.43437957763672,"[-2.9326022, -10.070437, -6.916548, -1.645238, -8.821693, -4.909898, -1.2978761, -7.92629, -0.91379607]"
a cousin delivered a mayor an engine .,the opponent left the band the beer .,DO,DO,DELIVER,LEAVE,A,THE,for,for,-46.02806091308594,"[-2.9326022, -10.070437, -6.916548, -1.645238, -8.144795, -5.4198675, -9.35445, -1.5441222]"
a cousin delivered a mayor an engine .,the professor purchased the candy for the buddy .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-51.3773078918457,"[-2.9326022, -8.847609, -10.802697, -2.003887, -9.4848585, -2.6910002, -2.4844794, -10.391189, -1.7389876]"
a cousin delivered a mayor an engine .,the professor purchased the buddy the candy .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-54.26464080810547,"[-2.9326022, -8.847609, -10.802697, -2.003887, -12.41722, -4.7502866, -10.438484, -2.071856]"
a cousin delivered a mayor an engine .,the attorney saved the beer for the pilot .,DO,PD,DELIVER,SAVE,A,THE,for,for,-48.79558563232422,"[-2.9326022, -7.807627, -14.377396, -1.575067, -9.502848, -3.0655117, -1.84646, -7.01434, -0.67373115]"
a cousin delivered a mayor an engine .,the attorney saved the pilot the beer .,DO,DO,DELIVER,SAVE,A,THE,for,for,-51.1502799987793,"[-2.9326022, -7.807627, -14.377396, -1.575067, -7.47305, -4.985731, -11.117057, -0.88174886]"
a cousin delivered a mayor an engine .,the princess promised the tea to the author .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-49.27922439575195,"[-2.9326022, -10.55593, -7.8196, -3.1185462, -9.025357, -3.0434065, -1.6607085, -9.927345, -1.1957283]"
a cousin delivered a mayor an engine .,the princess promised the author the tea .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-47.9909553527832,"[-2.9326022, -10.55593, -7.8196, -3.1185462, -9.632275, -3.2578502, -9.283395, -1.3907582]"
a cousin delivered a pie for a king .,the leader showed the coffee to the company .,PD,PD,DELIVER,SHOW,A,THE,for,to,-50.29887771606445,"[-2.8810015, -6.960581, -13.0425005, -2.5850039, -10.623306, -3.4827268, -1.7668401, -6.888618, -2.068299]"
a cousin delivered a pie for a king .,the leader showed the company the coffee .,PD,DO,DELIVER,SHOW,A,THE,for,to,-47.54335021972656,"[-2.8810015, -6.960581, -13.0425005, -2.5850039, -8.049818, -2.8103757, -8.8748, -2.339271]"
a cousin delivered a pilot a cheese .,the student threw the candy to the hero .,DO,PD,DELIVER,THROW,A,THE,for,to,-44.29344940185547,"[-2.8929954, -8.189669, -7.445751, -2.2306943, -7.4660425, -3.322077, -1.1514543, -10.630245, -0.9645225]"
a cousin delivered a pilot a cheese .,the student threw the hero the candy .,DO,DO,DELIVER,THROW,A,THE,for,to,-42.907840728759766,"[-2.8929954, -8.189669, -7.445751, -2.2306943, -10.53562, -4.1523566, -6.312148, -1.1486055]"
a cousin delivered a president a juice .,the teacher sent the chicken to the opponent .,DO,PD,DELIVER,SEND,A,THE,for,to,-43.63914489746094,"[-2.8801742, -8.859253, -6.5682936, -2.0745673, -10.321855, -1.1717881, -1.2581952, -9.421009, -1.084011]"
a cousin delivered a president a juice .,the teacher sent the opponent the chicken .,DO,DO,DELIVER,SEND,A,THE,for,to,-43.222023010253906,"[-2.8801742, -8.859253, -6.5682936, -2.0745673, -9.943491, -4.1030426, -7.726176, -1.0670229]"
