prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a buddy gave a princess a pie .,the lady drew the partner the telephone .,DO,DO,GIVE,DRAW,A,THE,to,for,-51.64421081542969,"[-3.2496195, -9.576534, -7.736784, -2.43006, -10.469235, -6.353716, -10.22208, -1.6061819]"
a buddy gave a princess a pie .,the reader sold the coffee to the administration .,DO,PD,GIVE,SELL,A,THE,to,to,-51.91173553466797,"[-3.2496195, -8.764485, -12.420403, -1.8187306, -9.00079, -3.12603, -1.9685425, -10.604364, -0.9587707]"
a buddy gave a princess a pie .,the reader sold the administration the coffee .,DO,DO,GIVE,SELL,A,THE,to,to,-49.73632049560547,"[-3.2496195, -8.764485, -12.420403, -1.8187306, -11.200545, -3.1624503, -8.460044, -0.6600448]"
a buddy gave a soldier a juice .,the priest brought the pot to the partner .,DO,PD,GIVE,BRING,A,THE,to,to,-41.91725158691406,"[-3.228625, -10.145641, -7.19775, -1.7642012, -6.5895834, -1.330288, -0.7286065, -9.579699, -1.3528568]"
a buddy gave a soldier a juice .,the priest brought the partner the pot .,DO,DO,GIVE,BRING,A,THE,to,to,-46.562171936035156,"[-3.228625, -10.145641, -7.19775, -1.7642012, -10.778091, -5.354723, -6.4101706, -1.682972]"
a buddy gave a son a juice .,the king fed the chicken to the lady .,DO,PD,GIVE,FEED,A,THE,to,to,-41.353118896484375,"[-3.2015672, -8.231531, -10.52739, -1.4292476, -6.790537, -2.6223574, -0.87381387, -6.3491287, -1.3275442]"
a buddy gave a son a juice .,the king fed the lady the chicken .,DO,DO,GIVE,FEED,A,THE,to,to,-41.49152755737305,"[-3.2015672, -8.231531, -10.52739, -1.4292476, -7.5893316, -3.6910887, -5.4437847, -1.3775866]"
a buddy gave a son a juice .,the writer bought the motor for the king .,DO,PD,GIVE,BUY,A,THE,to,for,-46.17607116699219,"[-3.2015672, -7.876687, -9.69524, -2.1534193, -7.870369, -2.5875661, -2.0017402, -9.034997, -1.7544854]"
a buddy gave a son a juice .,the writer bought the king the motor .,DO,DO,GIVE,BUY,A,THE,to,for,-48.447086334228516,"[-3.2015672, -7.876687, -9.69524, -2.1534193, -10.041573, -4.453062, -8.656067, -2.3694706]"
a buddy gave a son a juice .,the guest caught the crystal for the attorney .,DO,PD,GIVE,CATCH,A,THE,to,for,-57.065181732177734,"[-3.2015672, -9.986435, -10.283312, -1.6727015, -10.814197, -5.7709556, -1.0903286, -12.352101, -1.8935843]"
a buddy gave a son a juice .,the guest caught the attorney the crystal .,DO,DO,GIVE,CATCH,A,THE,to,for,-56.41056823730469,"[-3.2015672, -9.986435, -10.283312, -1.6727015, -10.458849, -6.1293936, -11.506626, -3.1716833]"
a buddy gave an actor a cup .,the captain made the bag for the band .,DO,PD,GIVE,MAKE,A,THE,to,for,-43.03767013549805,"[-3.212388, -9.047169, -4.9850326, -2.2106264, -10.422993, -2.997549, -1.2498479, -7.309149, -1.6029179]"
a buddy gave an actor a cup .,the captain made the band the bag .,DO,DO,GIVE,MAKE,A,THE,to,for,-47.92583465576172,"[-3.212388, -9.047169, -4.9850326, -2.2106264, -10.770357, -4.367341, -11.42708, -1.9058388]"
a buddy gave an actor a cup .,the colonel saved the candy for the president .,DO,PD,GIVE,SAVE,A,THE,to,for,-48.78812026977539,"[-3.212388, -11.23431, -10.257891, -1.3624449, -11.176816, -3.0522456, -1.6271892, -6.0652695, -0.79956526]"
a buddy gave an actor a cup .,the colonel saved the president the candy .,DO,DO,GIVE,SAVE,A,THE,to,for,-49.48655700683594,"[-3.212388, -11.23431, -10.257891, -1.3624449, -6.0213594, -5.243907, -11.04812, -1.1061343]"
a buddy gave an administration a book .,the candidate left the knife for the employee .,DO,PD,GIVE,LEAVE,A,THE,to,for,-47.4822998046875,"[-3.1947947, -9.543403, -7.749708, -1.3757653, -10.808046, -4.2830877, -1.534266, -7.5933814, -1.3998504]"
a buddy gave an administration a book .,the candidate left the employee the knife .,DO,DO,GIVE,LEAVE,A,THE,to,for,-49.85934066772461,"[-3.1947947, -9.543403, -7.749708, -1.3757653, -11.216904, -5.7950106, -9.177173, -1.8065832]"
a buddy gave an administration a book .,the colonel left the tea for the band .,DO,PD,GIVE,LEAVE,A,THE,to,for,-45.382286071777344,"[-3.1947947, -11.455037, -6.077879, -1.268349, -8.606592, -4.408764, -0.96313506, -8.049438, -1.3582962]"
a buddy gave an administration a book .,the colonel left the band the tea .,DO,DO,GIVE,LEAVE,A,THE,to,for,-51.085289001464844,"[-3.1947947, -11.455037, -6.077879, -1.268349, -8.423349, -4.9045434, -13.137639, -2.6236978]"
a buddy gave an administration a book .,the minister delivered the juice for the employee .,DO,PD,GIVE,DELIVER,A,THE,to,for,-55.790771484375,"[-3.1947947, -9.487852, -9.974075, -1.9030212, -13.871832, -2.9612544, -0.9044113, -11.4314575, -2.062076]"
a buddy gave an administration a book .,the minister delivered the employee the juice .,DO,DO,GIVE,DELIVER,A,THE,to,for,-55.98893737792969,"[-3.1947947, -9.487852, -9.974075, -1.9030212, -14.342667, -4.4337053, -11.4315605, -1.2212651]"
a buddy gave an army a beer .,the attorney bought the pie for the writer .,DO,PD,GIVE,BUY,A,THE,to,for,-52.059417724609375,"[-3.2370534, -9.045799, -12.820664, -1.3566525, -11.031773, -2.5563273, -2.2881799, -8.65401, -1.068959]"
a buddy gave an army a beer .,the attorney bought the writer the pie .,DO,DO,GIVE,BUY,A,THE,to,for,-52.36649703979492,"[-3.2370534, -9.045799, -12.820664, -1.3566525, -10.212582, -3.6788692, -10.990096, -1.0247811]"
a buddy gave an army a beer .,the nurse threw the engine to the hero .,DO,PD,GIVE,THROW,A,THE,to,to,-51.251800537109375,"[-3.2370534, -10.693564, -8.125389, -1.6338073, -10.3205, -3.537743, -0.58005726, -12.114737, -1.0089458]"
a buddy gave an army a beer .,the nurse threw the hero the engine .,DO,DO,GIVE,THROW,A,THE,to,to,-51.69343566894531,"[-3.2370534, -10.693564, -8.125389, -1.6338073, -10.339693, -5.2598796, -11.270478, -1.1335707]"
a buddy gave an author a bag .,the friend sent the pie to the administration .,DO,PD,GIVE,SEND,A,THE,to,to,-47.82798767089844,"[-3.240522, -9.5695715, -6.228714, -3.0950098, -9.950634, -1.1306903, -1.7421613, -11.785036, -1.0856508]"
a buddy gave an author a bag .,the friend sent the administration the pie .,DO,DO,GIVE,SEND,A,THE,to,to,-48.8631706237793,"[-3.240522, -9.5695715, -6.228714, -3.0950098, -11.442563, -3.0548816, -11.150437, -1.081474]"
a buddy got a band a juice .,the uncle made the guitar for the scientist .,DO,PD,GET,MAKE,A,THE,for,for,-50.637264251708984,"[-3.172276, -11.22069, -6.970937, -1.9228251, -10.331787, -3.7942896, -1.1229022, -10.784392, -1.3171651]"
a buddy got a band a juice .,the uncle made the scientist the guitar .,DO,DO,GET,MAKE,A,THE,for,for,-50.99787902832031,"[-3.172276, -11.22069, -6.970937, -1.9228251, -12.347377, -4.3267927, -9.557877, -1.4791054]"
a buddy got a band a juice .,the captain purchased the television for the child .,DO,PD,GET,PURCHASE,A,THE,for,for,-47.26991653442383,"[-3.172276, -9.127241, -12.188678, -1.3349626, -7.9374013, -2.0973897, -1.6806767, -7.680724, -2.050568]"
a buddy got a band a juice .,the captain purchased the child the television .,DO,DO,GET,PURCHASE,A,THE,for,for,-49.51750183105469,"[-3.172276, -9.127241, -12.188678, -1.3349626, -8.122549, -4.845232, -8.31887, -2.4076943]"
a buddy got a band a juice .,the employee sold the coffee to the champion .,DO,PD,GET,SELL,A,THE,for,to,-45.81354522705078,"[-3.172276, -9.857007, -9.391744, -1.1476531, -6.273217, -1.5879232, -1.7872579, -11.223273, -1.373195]"
a buddy got a band a juice .,the employee sold the champion the coffee .,DO,DO,GET,SELL,A,THE,for,to,-46.81470489501953,"[-3.172276, -9.857007, -9.391744, -1.1476531, -12.265747, -2.7133908, -6.8561025, -1.4107857]"
a buddy got a band a juice .,the writer bought the meal for the mother .,DO,PD,GET,BUY,A,THE,for,for,-44.61564636230469,"[-3.172276, -8.004605, -9.89815, -2.0662794, -9.412251, -2.2877579, -2.4049318, -5.7610197, -1.6083761]"
a buddy got a band a juice .,the writer bought the mother the meal .,DO,DO,GET,BUY,A,THE,for,for,-44.36986541748047,"[-3.172276, -8.004605, -9.89815, -2.0662794, -7.9333887, -4.4019785, -7.5257616, -1.3674233]"
a buddy got a beer for a winner .,the author sold the cheese to the company .,PD,PD,GET,SELL,A,THE,for,to,-44.69297409057617,"[-3.206192, -7.1275954, -10.996431, -1.5949094, -11.411742, -1.406533, -2.0829687, -4.59992, -2.266683]"
a buddy got a beer for a winner .,the author sold the company the cheese .,PD,DO,GET,SELL,A,THE,for,to,-45.966888427734375,"[-3.206192, -7.1275954, -10.996431, -1.5949094, -5.9979835, -3.7329774, -10.958203, -2.3525963]"
a buddy got a beer for a winner .,the writer bought the motor for the king .,PD,PD,GET,BUY,A,THE,for,for,-45.5306396484375,"[-3.206192, -7.969458, -9.754745, -1.9123633, -8.334418, -2.0783842, -1.849336, -8.711962, -1.71378]"
a buddy got a beer for a winner .,the writer bought the king the motor .,PD,DO,GET,BUY,A,THE,for,for,-49.11439514160156,"[-3.206192, -7.969458, -9.754745, -1.9123633, -10.309986, -4.3170137, -8.88873, -2.7559056]"
a buddy got a cup for an army .,the man bought the meal for the reader .,PD,PD,GET,BUY,A,THE,for,for,-45.24403762817383,"[-3.2102957, -6.080317, -9.369204, -1.5009303, -9.193378, -1.6116036, -1.9995649, -10.974591, -1.3041518]"
a buddy got a cup for an army .,the man bought the reader the meal .,PD,DO,GET,BUY,A,THE,for,for,-48.04158020019531,"[-3.2102957, -6.080317, -9.369204, -1.5009303, -13.656135, -3.4334226, -9.003386, -1.7878894]"
a buddy got a gun for an army .,the pilot fed the pie to the sheriff .,PD,PD,GET,FEED,A,THE,for,to,-50.39845275878906,"[-3.2257206, -8.618418, -12.113928, -1.6163323, -10.502633, -1.9973168, -0.9447577, -9.938608, -1.4407387]"
a buddy got a gun for an army .,the pilot fed the sheriff the pie .,PD,DO,GET,FEED,A,THE,for,to,-49.58469772338867,"[-3.2257206, -8.618418, -12.113928, -1.6163323, -10.150658, -3.0056129, -9.5406, -1.3134302]"
a buddy got a gun for an army .,the priest promised the coffee to the mayor .,PD,PD,GET,PROMISE,A,THE,for,to,-47.8411865234375,"[-3.2257206, -10.495798, -8.844353, -2.2882352, -11.060231, -2.1771326, -0.8801155, -7.434945, -1.4346569]"
a buddy got a gun for an army .,the priest promised the mayor the coffee .,PD,DO,GET,PROMISE,A,THE,for,to,-47.851139068603516,"[-3.2257206, -10.495798, -8.844353, -2.2882352, -8.795953, -2.8008912, -9.799149, -1.6010401]"
a buddy got a juice for a band .,the uncle made the guitar for the scientist .,PD,PD,GET,MAKE,A,THE,for,for,-50.40205383300781,"[-3.2107227, -11.266098, -7.039193, -1.976433, -10.308107, -2.9940023, -0.7925379, -11.548113, -1.2668476]"
a buddy got a juice for a band .,the uncle made the scientist the guitar .,PD,DO,GET,MAKE,A,THE,for,for,-52.72389221191406,"[-3.2107227, -11.266098, -7.039193, -1.976433, -12.751415, -4.9064255, -10.040006, -1.533601]"
a buddy got a juice for a band .,the captain purchased the television for the child .,PD,PD,GET,PURCHASE,A,THE,for,for,-47.857330322265625,"[-3.2107227, -9.129115, -12.344109, -1.25239, -7.883508, -1.6277668, -1.2436228, -9.09946, -2.0666332]"
a buddy got a juice for a band .,the captain purchased the child the television .,PD,DO,GET,PURCHASE,A,THE,for,for,-53.485595703125,"[-3.2107227, -9.129115, -12.344109, -1.25239, -8.380684, -5.9199123, -9.80472, -3.4439406]"
a buddy got a juice for a band .,the employee sold the coffee to the champion .,PD,PD,GET,SELL,A,THE,for,to,-45.860816955566406,"[-3.2107227, -9.916673, -9.431325, -1.2470225, -6.436166, -1.5884868, -1.8328074, -10.879633, -1.317982]"
a buddy got a juice for a band .,the employee sold the champion the coffee .,PD,DO,GET,SELL,A,THE,for,to,-49.004878997802734,"[-3.2107227, -9.916673, -9.431325, -1.2470225, -12.288473, -3.3381343, -7.891342, -1.6811849]"
a buddy got a juice for a band .,the writer bought the meal for the mother .,PD,PD,GET,BUY,A,THE,for,for,-44.40667724609375,"[-3.2107227, -7.9417267, -9.947057, -1.9786522, -10.0317745, -1.475698, -2.0432706, -6.1467304, -1.6310425]"
a buddy got a juice for a band .,the writer bought the mother the meal .,PD,DO,GET,BUY,A,THE,for,for,-46.140968322753906,"[-3.2107227, -7.9417267, -9.947057, -1.9786522, -8.221046, -4.8912916, -8.325679, -1.6247938]"
a buddy got a winner a beer .,the author sold the cheese to the company .,DO,PD,GET,SELL,A,THE,for,to,-44.24446487426758,"[-3.2113369, -7.097702, -10.851782, -1.7987121, -10.990597, -1.5229591, -2.1571732, -4.6232862, -1.9909172]"
a buddy got a winner a beer .,the author sold the company the cheese .,DO,DO,GET,SELL,A,THE,for,to,-44.19597244262695,"[-3.2113369, -7.097702, -10.851782, -1.7987121, -5.5913258, -3.2587802, -10.493699, -1.8926326]"
a buddy got a winner a beer .,the writer bought the motor for the king .,DO,PD,GET,BUY,A,THE,for,for,-46.87644958496094,"[-3.2113369, -7.922559, -9.661876, -2.233005, -8.172821, -2.9500713, -1.8263531, -9.063566, -1.83486]"
a buddy got a winner a beer .,the writer bought the king the motor .,DO,DO,GET,BUY,A,THE,for,for,-48.18703079223633,"[-3.2113369, -7.922559, -9.661876, -2.233005, -9.941343, -4.00589, -8.628129, -2.5828922]"
a buddy got an army a cup .,the man bought the meal for the reader .,DO,PD,GET,BUY,A,THE,for,for,-45.965702056884766,"[-3.1967778, -6.112202, -9.253918, -1.5564623, -9.253999, -2.2789726, -2.4396925, -10.367595, -1.5060816]"
a buddy got an army a cup .,the man bought the reader the meal .,DO,DO,GET,BUY,A,THE,for,for,-47.014312744140625,"[-3.1967778, -6.112202, -9.253918, -1.5564623, -13.372066, -3.3196154, -8.456434, -1.7468376]"
a buddy got an army a gun .,the pilot fed the pie to the sheriff .,DO,PD,GET,FEED,A,THE,for,to,-49.507015228271484,"[-3.206384, -8.625512, -11.722428, -1.6006039, -10.205198, -2.1242392, -0.9638442, -9.643516, -1.4152877]"
a buddy got an army a gun .,the pilot fed the sheriff the pie .,DO,DO,GET,FEED,A,THE,for,to,-48.721435546875,"[-3.206384, -8.625512, -11.722428, -1.6006039, -9.638741, -2.8033617, -9.804126, -1.3202794]"
a buddy got an army a gun .,the priest promised the coffee to the mayor .,DO,PD,GET,PROMISE,A,THE,for,to,-48.22126770019531,"[-3.206384, -10.403183, -8.925461, -2.428702, -11.076985, -2.3287916, -1.0506153, -7.239971, -1.5611773]"
a buddy got an army a gun .,the priest promised the mayor the coffee .,DO,DO,GET,PROMISE,A,THE,for,to,-47.67001724243164,"[-3.206384, -10.403183, -8.925461, -2.428702, -8.404332, -2.8971767, -9.760258, -1.6445214]"
a buddy kept a band a tea .,the adult left the juice for the corporation .,DO,PD,KEEP,LEAVE,A,THE,for,for,-54.03121566772461,"[-3.1822023, -10.168478, -8.537182, -1.8337218, -11.594605, -3.9610636, -1.7521137, -11.609648, -1.3921992]"
a buddy kept a band a tea .,the adult left the corporation the juice .,DO,DO,KEEP,LEAVE,A,THE,for,for,-54.83500671386719,"[-3.1822023, -10.168478, -8.537182, -1.8337218, -10.907039, -5.800962, -12.72192, -1.6835029]"
a buddy kept a band a tea .,the administration designed the coat for the club .,DO,PD,KEEP,DESIGN,A,THE,for,for,-49.52373504638672,"[-3.1822023, -8.5037155, -10.3998, -0.7048256, -12.260287, -3.144782, -1.288783, -8.3068905, -1.7324479]"
a buddy kept a band a tea .,the administration designed the club the coat .,DO,DO,KEEP,DESIGN,A,THE,for,for,-53.616249084472656,"[-3.1822023, -8.5037155, -10.3998, -0.7048256, -9.086167, -5.6000695, -12.422551, -3.716919]"
a buddy kept a cheese for a cousin .,the employee sold the coffee to the champion .,PD,PD,KEEP,SELL,A,THE,for,to,-46.1594123840332,"[-3.2455428, -9.873655, -9.242651, -1.2438941, -6.1877866, -1.6578622, -2.1970248, -11.000559, -1.5104368]"
a buddy kept a cheese for a cousin .,the employee sold the champion the coffee .,PD,DO,KEEP,SELL,A,THE,for,to,-49.953895568847656,"[-3.2455428, -9.873655, -9.242651, -1.2438941, -12.305557, -4.038479, -8.051542, -1.9525746]"
a buddy kept a cheese for a cousin .,the doctor showed the juice to the company .,PD,PD,KEEP,SHOW,A,THE,for,to,-43.019744873046875,"[-3.2455428, -8.709461, -7.42573, -2.3452866, -9.658644, -1.0528381, -1.0255872, -7.8000984, -1.7565587]"
a buddy kept a cheese for a cousin .,the doctor showed the company the juice .,PD,DO,KEEP,SHOW,A,THE,for,to,-43.16413116455078,"[-3.2455428, -8.709461, -7.42573, -2.3452866, -8.499342, -2.3920312, -8.593538, -1.9531972]"
a buddy kept a cheese for a cousin .,the girl fed the salad to the father .,PD,PD,KEEP,FEED,A,THE,for,to,-44.481319427490234,"[-3.2455428, -8.512661, -10.831699, -1.6962917, -8.583315, -2.5596483, -1.1455437, -6.559645, -1.3469709]"
a buddy kept a cheese for a cousin .,the girl fed the father the salad .,PD,DO,KEEP,FEED,A,THE,for,to,-43.22832489013672,"[-3.2455428, -8.512661, -10.831699, -1.6962917, -7.525894, -3.3353162, -6.7300816, -1.3508399]"
a buddy kept a club a juice .,the teacher left the chicken for the administration .,DO,PD,KEEP,LEAVE,A,THE,for,for,-49.29218292236328,"[-3.2017837, -9.364568, -6.056687, -1.2101743, -11.068163, -3.5998323, -1.0650003, -12.306916, -1.4190589]"
a buddy kept a club a juice .,the teacher left the administration the chicken .,DO,DO,KEEP,LEAVE,A,THE,for,for,-47.881805419921875,"[-3.2017837, -9.364568, -6.056687, -1.2101743, -9.31145, -5.135641, -12.0255, -1.5760022]"
a buddy kept a club a juice .,the lawyer saved the newspaper for the champion .,DO,PD,KEEP,SAVE,A,THE,for,for,-50.65705108642578,"[-3.2017837, -9.296415, -12.116867, -1.1909667, -8.202305, -3.9366226, -1.6029899, -9.679041, -1.4300581]"
a buddy kept a club a juice .,the lawyer saved the champion the newspaper .,DO,DO,KEEP,SAVE,A,THE,for,for,-52.65312957763672,"[-3.2017837, -9.296415, -12.116867, -1.1909667, -9.7110815, -5.017172, -9.857679, -2.2611644]"
a buddy kept a club a juice .,the president sold the machine to the girl .,DO,PD,KEEP,SELL,A,THE,for,to,-45.33266830444336,"[-3.2017837, -7.0168047, -9.760979, -1.6062388, -9.595516, -1.0515287, -1.9486006, -8.983333, -2.1678813]"
a buddy kept a club a juice .,the president sold the girl the machine .,DO,DO,KEEP,SELL,A,THE,for,to,-45.984657287597656,"[-3.2017837, -7.0168047, -9.760979, -1.6062388, -9.102548, -3.9058387, -10.006332, -1.3841329]"
a buddy kept a club a juice .,the professor sent the tea to the band .,DO,PD,KEEP,SEND,A,THE,for,to,-44.60540008544922,"[-3.2017837, -9.30914, -7.0783987, -1.9653699, -9.927699, -1.5969995, -1.5381238, -8.408533, -1.5793513]"
a buddy kept a club a juice .,the professor sent the band the tea .,DO,DO,KEEP,SEND,A,THE,for,to,-45.0326042175293,"[-3.2017837, -9.30914, -7.0783987, -1.9653699, -9.79351, -2.8113942, -9.693438, -1.1795712]"
a buddy kept a cousin a cheese .,the employee sold the coffee to the champion .,DO,PD,KEEP,SELL,A,THE,for,to,-45.946964263916016,"[-3.231486, -9.8636, -9.391968, -1.1991266, -6.2914124, -1.5944073, -1.9041941, -11.250896, -1.2198744]"
a buddy kept a cousin a cheese .,the employee sold the champion the coffee .,DO,DO,KEEP,SELL,A,THE,for,to,-47.70930099487305,"[-3.231486, -9.8636, -9.391968, -1.1991266, -12.339627, -2.8238893, -7.6301565, -1.2294469]"
a buddy kept a cousin a cheese .,the doctor showed the juice to the company .,DO,PD,KEEP,SHOW,A,THE,for,to,-43.18733215332031,"[-3.231486, -8.681234, -7.314179, -2.470821, -9.98915, -1.1974635, -0.9737946, -7.7614965, -1.5677067]"
