prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the sheriff purchased the candy for the son .,a chief saved a pot for a band .,PD,PD,PURCHASE,SAVE,THE,A,for,for,-54.7390022277832,"[-3.6493979, -9.074214, -14.751875, -1.7541317, -8.655207, -2.8027296, -2.0320942, -8.458581, -3.5607688]"
the sheriff purchased the candy for the son .,a chief saved a band a pot .,PD,DO,PURCHASE,SAVE,THE,A,for,for,-61.07020950317383,"[-3.6493979, -9.074214, -14.751875, -1.7541317, -9.642984, -9.693939, -8.750284, -3.753384]"
the sheriff purchased the candy for the son .,a minister caught a newspaper for an opponent .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-54.026100158691406,"[-3.6493979, -9.061872, -7.789782, -4.8063674, -8.50651, -5.071536, -3.9948416, -9.734511, -1.4112813]"
the sheriff purchased the candy for the son .,a minister caught an opponent a newspaper .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-57.45232009887695,"[-3.6493979, -9.061872, -7.789782, -6.5910354, -7.9498706, -7.4144125, -10.469082, -4.526868]"
the sheriff purchased the chief the book .,a lady brought a computer to an employer .,DO,PD,PURCHASE,BRING,THE,A,for,to,-43.41105651855469,"[-3.6045864, -8.294679, -6.409319, -2.1108987, -8.705487, -0.64138675, -5.474206, -6.6332264, -1.5372646]"
the sheriff purchased the chief the book .,a lady brought an employer a computer .,DO,DO,PURCHASE,BRING,THE,A,for,to,-45.16862487792969,"[-3.6045864, -8.294679, -6.409319, -4.460059, -10.519218, -1.8978561, -7.8907776, -2.0921297]"
the sheriff purchased the chief the book .,a partner fed a cheese to a doctor .,DO,PD,PURCHASE,FEED,THE,A,for,to,-50.48362350463867,"[-3.6045864, -9.468927, -13.08135, -2.5023875, -8.541956, -2.3218298, -1.2379913, -8.50799, -1.2166042]"
the sheriff purchased the chief the book .,a partner fed a doctor a cheese .,DO,DO,PURCHASE,FEED,THE,A,for,to,-50.19558334350586,"[-3.6045864, -9.468927, -13.08135, -2.5023875, -8.332436, -1.7436703, -8.457151, -3.0050716]"
the sheriff purchased the chief the book .,a manager caught a bottle for a president .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-50.25686264038086,"[-3.6045864, -8.356758, -8.405151, -3.1822958, -8.258179, -5.8109717, -2.850082, -8.627554, -1.1612835]"
the sheriff purchased the chief the book .,a manager caught a president a bottle .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-48.11406707763672,"[-3.6045864, -8.356758, -8.405151, -3.1822958, -10.033573, -5.2529154, -6.646259, -2.63253]"
the sheriff purchased the child the juice .,a priest drew a key for a company .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-48.46643829345703,"[-3.6189158, -7.7585487, -8.085957, -1.3794264, -8.148584, -4.5011673, -2.683107, -9.00514, -3.2855911]"
the sheriff purchased the child the juice .,a priest drew a company a key .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-48.495792388916016,"[-3.6189158, -7.7585487, -8.085957, -1.3794264, -10.520439, -6.420104, -7.9943476, -2.7180543]"
the sheriff purchased the child the juice .,a teacher caught a glass for a girl .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-44.92066955566406,"[-3.6189158, -6.705291, -6.7768064, -4.175293, -8.178484, -6.2141666, -2.624525, -4.768362, -1.8588281]"
the sheriff purchased the child the juice .,a teacher caught a girl a glass .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-42.36149215698242,"[-3.6189158, -6.705291, -6.7768064, -4.175293, -4.3187475, -6.730504, -4.778244, -5.2576895]"
the sheriff purchased the child the juice .,a chief delivered a meal for an opponent .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-48.46062469482422,"[-3.6189158, -9.0717745, -12.290062, -1.1833346, -7.718981, -1.7397449, -4.8863077, -6.326593, -1.6249114]"
the sheriff purchased the child the juice .,a chief delivered an opponent a meal .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-47.914085388183594,"[-3.6189158, -9.0717745, -12.290062, -3.0247204, -10.144411, -2.1448212, -6.1854258, -1.4339573]"
the sheriff purchased the company the crystal .,a soldier left a bell for a club .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-48.14875411987305,"[-3.6045325, -7.1156683, -6.9285307, -2.0376272, -12.216659, -2.7017107, -2.1298401, -9.6256075, -1.7885795]"
the sheriff purchased the company the crystal .,a soldier left a club a bell .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-47.609275817871094,"[-3.6045325, -7.1156683, -6.9285307, -2.0376272, -7.4711847, -6.4894814, -11.210022, -2.7522283]"
the sheriff purchased the company the crystal .,a winner fed a cheese to a cousin .,DO,PD,PURCHASE,FEED,THE,A,for,to,-51.069427490234375,"[-3.6045325, -10.08962, -12.308978, -2.4383233, -6.911287, -3.5509558, -1.4904214, -9.468006, -1.2073072]"
the sheriff purchased the company the crystal .,a winner fed a cousin a cheese .,DO,DO,PURCHASE,FEED,THE,A,for,to,-50.81713104248047,"[-3.6045325, -10.08962, -12.308978, -2.4383233, -10.702581, -2.708765, -6.917001, -2.047334]"
the sheriff purchased the crystal for the company .,a soldier left a bell for a club .,PD,PD,PURCHASE,LEAVE,THE,A,for,for,-47.490169525146484,"[-3.6149707, -7.0178356, -6.990058, -2.0740647, -12.499211, -1.9057579, -2.0369763, -9.171431, -2.1798644]"
the sheriff purchased the crystal for the company .,a soldier left a club a bell .,PD,DO,PURCHASE,LEAVE,THE,A,for,for,-50.11398696899414,"[-3.6149707, -7.0178356, -6.990058, -2.0740647, -7.3169956, -7.044469, -11.880559, -4.1750326]"
the sheriff purchased the crystal for the company .,a winner fed a cheese to a cousin .,PD,PD,PURCHASE,FEED,THE,A,for,to,-49.778656005859375,"[-3.6149707, -10.179959, -12.437154, -2.1734018, -6.395395, -2.7605302, -1.0872852, -9.979153, -1.1508069]"
the sheriff purchased the crystal for the company .,a winner fed a cousin a cheese .,PD,DO,PURCHASE,FEED,THE,A,for,to,-51.91112518310547,"[-3.6149707, -10.179959, -12.437154, -2.1734018, -11.196412, -3.5730655, -6.231071, -2.5050898]"
the sheriff purchased the juice for the child .,a priest drew a key for a company .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-47.893653869628906,"[-3.6280992, -7.8009586, -8.064528, -1.3893139, -8.112394, -3.6703553, -2.7008417, -9.35614, -3.1710255]"
the sheriff purchased the juice for the child .,a priest drew a company a key .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-50.587135314941406,"[-3.6280992, -7.8009586, -8.064528, -1.3893139, -10.533757, -7.451298, -8.227652, -3.4915266]"
the sheriff purchased the juice for the child .,a teacher caught a glass for a girl .,PD,PD,PURCHASE,CATCH,THE,A,for,for,-43.51820373535156,"[-3.6280992, -6.68773, -6.9360695, -4.1942573, -7.8401346, -5.841627, -2.2593622, -4.4951687, -1.6357546]"
the sheriff purchased the juice for the child .,a teacher caught a girl a glass .,PD,DO,PURCHASE,CATCH,THE,A,for,for,-46.54924774169922,"[-3.6280992, -6.68773, -6.9360695, -4.1942573, -4.7908, -7.509734, -6.971915, -5.8306427]"
the sheriff purchased the juice for the child .,a chief delivered a meal for an opponent .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-47.14776611328125,"[-3.6280992, -9.12945, -12.342251, -1.1468242, -7.033944, -1.0124886, -4.123752, -7.168302, -1.5626581]"
the sheriff purchased the juice for the child .,a chief delivered an opponent a meal .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-49.70551300048828,"[-3.6280992, -9.12945, -12.342251, -3.0438523, -10.274537, -3.3842745, -5.873946, -2.029106]"
the sheriff purchased the son the candy .,a chief saved a pot for a band .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-56.551307678222656,"[-3.653334, -9.053772, -14.561247, -2.2138228, -8.713203, -4.0396204, -2.4230287, -8.173208, -3.7200708]"
the sheriff purchased the son the candy .,a chief saved a band a pot .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-59.72856140136719,"[-3.653334, -9.053772, -14.561247, -2.2138228, -9.475866, -8.386101, -9.160968, -3.2234533]"
the sheriff purchased the son the candy .,a minister caught a newspaper for an opponent .,DO,PD,PURCHASE,CATCH,THE,A,for,for,-54.94078826904297,"[-3.653334, -9.018506, -7.6073093, -4.511509, -8.361074, -5.827759, -4.4398975, -9.668769, -1.8526298]"
the sheriff purchased the son the candy .,a minister caught an opponent a newspaper .,DO,DO,PURCHASE,CATCH,THE,A,for,for,-54.384002685546875,"[-3.653334, -9.018506, -7.6073093, -6.2924976, -7.323232, -6.6282096, -9.610549, -4.2503657]"
the sheriff saved the beer for the lady .,a guy supplied a salad to a corporation .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-51.189971923828125,"[-3.6183133, -7.2869225, -11.531872, -2.0608187, -7.7570896, -2.2499652, -2.1998944, -12.851185, -1.633914]"
the sheriff saved the beer for the lady .,a guy supplied a corporation a salad .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-51.995445251464844,"[-3.6183133, -7.2869225, -11.531872, -2.0608187, -13.611212, -4.0156956, -8.434135, -1.4364756]"
the sheriff saved the box for the scientist .,an uncle brought an anchor to a priest .,PD,PD,SAVE,BRING,THE,A,for,to,-48.77375030517578,"[-5.69296, -8.039912, -6.7043543, -4.4544344, -8.0067625, -0.91927254, -3.9709642, -9.0487995, -1.9362922]"
the sheriff saved the box for the scientist .,an uncle brought a priest an anchor .,PD,DO,SAVE,BRING,THE,A,for,to,-49.80693435668945,"[-5.69296, -8.039912, -6.7043543, -2.0624685, -10.177595, -6.4082565, -8.595369, -2.1260176]"
the sheriff saved the business the pie .,a cousin drew a camera for an army .,DO,PD,SAVE,DRAW,THE,A,for,for,-48.996360778808594,"[-3.6068056, -9.126891, -9.42898, -1.0243192, -7.9067535, -3.9171913, -4.2343473, -6.108466, -3.6426063]"
the sheriff saved the business the pie .,a cousin drew an army a camera .,DO,DO,SAVE,DRAW,THE,A,for,for,-53.04310989379883,"[-3.6068056, -9.126891, -9.42898, -3.5921273, -7.0043535, -8.911245, -8.937389, -2.43532]"
the sheriff saved the cheese for the kid .,a winner made an anchor for a corporation .,PD,PD,SAVE,MAKE,THE,A,for,for,-49.98318862915039,"[-3.6131363, -10.227911, -6.8772926, -4.345483, -9.959359, -2.0030122, -2.373546, -9.323162, -1.2602868]"
the sheriff saved the cheese for the kid .,a winner made a corporation an anchor .,PD,DO,SAVE,MAKE,THE,A,for,for,-51.03230285644531,"[-3.6131363, -10.227911, -6.8772926, -2.5265214, -12.281741, -5.6931543, -8.01839, -1.7941543]"
the sheriff saved the cheese for the kid .,a guy fed a chocolate to a mayor .,PD,PD,SAVE,FEED,THE,A,for,to,-47.16010665893555,"[-3.6131363, -7.2553287, -9.769241, -1.5415661, -5.772653, -4.4439416, -0.77549076, -12.23518, -1.7535701]"
the sheriff saved the cheese for the kid .,a guy fed a mayor a chocolate .,PD,DO,SAVE,FEED,THE,A,for,to,-45.150760650634766,"[-3.6131363, -7.2553287, -9.769241, -1.5415661, -11.758003, -1.6584995, -4.553788, -5.0011992]"
the sheriff saved the kid the cheese .,a winner made an anchor for a corporation .,DO,PD,SAVE,MAKE,THE,A,for,for,-49.59595489501953,"[-3.6538336, -10.060507, -6.983393, -4.2969456, -9.403639, -2.6137164, -2.389008, -8.899155, -1.2957575]"
the sheriff saved the kid the cheese .,a winner made a corporation an anchor .,DO,DO,SAVE,MAKE,THE,A,for,for,-48.27943420410156,"[-3.6538336, -10.060507, -6.983393, -2.354534, -11.036032, -5.1528187, -7.4122543, -1.6260602]"
the sheriff saved the kid the cheese .,a guy fed a chocolate to a mayor .,DO,PD,SAVE,FEED,THE,A,for,to,-46.26935577392578,"[-3.6538336, -6.9272265, -9.434095, -1.8126515, -5.5275755, -5.317171, -1.0883586, -10.782296, -1.726149]"
the sheriff saved the kid the cheese .,a guy fed a mayor a chocolate .,DO,DO,SAVE,FEED,THE,A,for,to,-42.82410430908203,"[-3.6538336, -6.9272265, -9.434095, -1.8126515, -10.929685, -1.7324461, -4.577296, -3.756871]"
the sheriff saved the lady the beer .,a guy supplied a salad to a corporation .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-50.152523040771484,"[-3.647096, -7.094617, -11.534378, -2.1043112, -7.6299124, -2.6605263, -2.1159124, -11.806981, -1.5587881]"
the sheriff saved the lady the beer .,a guy supplied a corporation a salad .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-49.095970153808594,"[-3.647096, -7.094617, -11.534378, -2.1043112, -12.697034, -2.5799139, -8.216028, -1.2225912]"
the sheriff saved the pie for the business .,a cousin drew a camera for an army .,PD,PD,SAVE,DRAW,THE,A,for,for,-48.4078483581543,"[-3.6045756, -9.152709, -9.505539, -0.9298196, -8.1454735, -3.150392, -3.9109592, -6.6308503, -3.3775313]"
the sheriff saved the pie for the business .,a cousin drew an army a camera .,PD,DO,SAVE,DRAW,THE,A,for,for,-54.68272018432617,"[-3.6045756, -9.152709, -9.505539, -3.6384377, -7.145028, -9.067358, -9.785614, -2.7834587]"
the sheriff saved the scientist the box .,an uncle brought an anchor to a priest .,DO,PD,SAVE,BRING,THE,A,for,to,-47.12071990966797,"[-5.69199, -8.202007, -6.3768644, -4.302506, -7.801236, -0.9289554, -3.547802, -8.261692, -2.0076697]"
the sheriff saved the scientist the box .,an uncle brought a priest an anchor .,DO,DO,SAVE,BRING,THE,A,for,to,-45.535118103027344,"[-5.69199, -8.202007, -6.3768644, -2.0794396, -9.297405, -3.9767292, -8.06925, -1.8414305]"
the sheriff sent the adult the chicken .,a chief made a camera for a teacher .,DO,PD,SEND,MAKE,THE,A,to,for,-46.09675216674805,"[-3.5175085, -8.897562, -10.236629, -1.3473282, -9.564969, -2.605894, -2.0508165, -6.3484406, -1.5276047]"
the sheriff sent the adult the chicken .,a chief made a teacher a camera .,DO,DO,SEND,MAKE,THE,A,to,for,-48.879051208496094,"[-3.5175085, -8.897562, -10.236629, -1.3473282, -10.337967, -2.3417358, -11.172847, -1.0274752]"
the sheriff sent the adult the chicken .,a guy fed a chocolate to a mayor .,DO,PD,SEND,FEED,THE,A,to,to,-48.64185333251953,"[-3.5175085, -7.7132673, -9.970343, -1.20753, -6.204359, -5.322708, -1.1415954, -11.974144, -1.5903964]"
the sheriff sent the adult the chicken .,a guy fed a mayor a chocolate .,DO,DO,SEND,FEED,THE,A,to,to,-44.67039489746094,"[-3.5175085, -7.7132673, -9.970343, -1.20753, -12.068412, -1.5540478, -4.661598, -3.977686]"
the sheriff sent the beer to the corporation .,a son threw a coffee to a minister .,PD,PD,SEND,THROW,THE,A,to,to,-43.26145935058594,"[-3.5692842, -8.490747, -8.342674, -0.6999725, -6.9793425, -2.7015646, -2.2724197, -8.594492, -1.6109624]"
the sheriff sent the beer to the corporation .,a son threw a minister a coffee .,PD,DO,SEND,THROW,THE,A,to,to,-43.53951644897461,"[-3.5692842, -8.490747, -8.342674, -0.6999725, -13.290268, -2.2335942, -5.1314344, -1.7815415]"
the sheriff sent the chicken to the adult .,a chief made a camera for a teacher .,PD,PD,SEND,MAKE,THE,A,to,for,-45.84367370605469,"[-3.534299, -9.002754, -9.994584, -1.3343453, -9.208593, -2.7931912, -2.1694374, -6.488062, -1.3184056]"
the sheriff sent the chicken to the adult .,a chief made a teacher a camera .,PD,DO,SEND,MAKE,THE,A,to,for,-49.718963623046875,"[-3.534299, -9.002754, -9.994584, -1.3343453, -10.290686, -2.6830337, -11.578877, -1.3003823]"
the sheriff sent the chicken to the adult .,a guy fed a chocolate to a mayor .,PD,PD,SEND,FEED,THE,A,to,to,-48.075660705566406,"[-3.534299, -7.5785213, -10.005701, -1.3411762, -6.566253, -4.3304286, -0.5272088, -12.656704, -1.5353693]"
the sheriff sent the chicken to the adult .,a guy fed a mayor a chocolate .,PD,DO,SEND,FEED,THE,A,to,to,-45.776424407958984,"[-3.534299, -7.5785213, -10.005701, -1.3411762, -12.397598, -1.570777, -4.933201, -4.4151516]"
the sheriff sent the corporation the beer .,a son threw a coffee to a minister .,DO,PD,SEND,THROW,THE,A,to,to,-44.438499450683594,"[-3.5536582, -8.549269, -8.411348, -0.7499275, -7.4028254, -3.716723, -1.8061671, -8.421755, -1.826827]"
the sheriff sent the corporation the beer .,a son threw a minister a coffee .,DO,DO,SEND,THROW,THE,A,to,to,-41.29515075683594,"[-3.5536582, -8.549269, -8.411348, -0.7499275, -12.512806, -1.280527, -5.2008047, -1.0368085]"
the sheriff sent the partner the pie .,a priest drew a key for a company .,DO,PD,SEND,DRAW,THE,A,to,for,-48.021114349365234,"[-3.561173, -7.9114423, -8.063274, -1.1064241, -7.8965793, -4.789582, -2.286649, -9.315176, -3.0908127]"
the sheriff sent the partner the pie .,a priest drew a company a key .,DO,DO,SEND,DRAW,THE,A,to,for,-46.98445510864258,"[-3.561173, -7.9114423, -8.063274, -1.1064241, -10.57729, -5.3708215, -7.747734, -2.6462965]"
the sheriff sent the partner the pie .,a colonel found a meal for a mayor .,DO,PD,SEND,FIND,THE,A,to,for,-48.31113052368164,"[-3.561173, -10.681322, -6.5671215, -1.960105, -8.077302, -2.483601, -2.4760232, -10.798918, -1.705565]"
the sheriff sent the partner the pie .,a colonel found a mayor a meal .,DO,DO,SEND,FIND,THE,A,to,for,-49.64434814453125,"[-3.561173, -10.681322, -6.5671215, -1.960105, -12.279773, -5.528969, -7.628874, -1.4370078]"
the sheriff sent the pie to the partner .,a priest drew a key for a company .,PD,PD,SEND,DRAW,THE,A,to,for,-47.449806213378906,"[-3.585528, -8.001768, -7.9780865, -0.9504525, -7.6401663, -5.384823, -2.3759856, -9.353242, -2.1797547]"
the sheriff sent the pie to the partner .,a priest drew a company a key .,PD,DO,SEND,DRAW,THE,A,to,for,-48.06427001953125,"[-3.585528, -8.001768, -7.9780865, -0.9504525, -10.728996, -6.615796, -7.7227144, -2.4809308]"
the sheriff sent the pie to the partner .,a colonel found a meal for a mayor .,PD,PD,SEND,FIND,THE,A,to,for,-49.58070755004883,"[-3.585528, -10.723102, -6.5019813, -1.5782318, -8.086197, -3.0916615, -2.4439528, -11.868352, -1.7017025]"
the sheriff sent the pie to the partner .,a colonel found a mayor a meal .,PD,DO,SEND,FIND,THE,A,to,for,-51.9573974609375,"[-3.585528, -10.723102, -6.5019813, -1.5782318, -12.807089, -6.2493453, -8.12081, -2.391308]"
the sheriff showed the bag to the business .,a minister threw a computer to a guest .,PD,PD,SHOW,THROW,THE,A,to,to,-49.17478561401367,"[-3.5955203, -9.143892, -9.447054, -0.7799574, -10.13105, -2.3920379, -4.168709, -6.7909794, -2.725585]"
the sheriff showed the bag to the business .,a minister threw a guest a computer .,PD,DO,SHOW,THROW,THE,A,to,to,-48.946571350097656,"[-3.5955203, -9.143892, -9.447054, -0.7799574, -8.99408, -3.648552, -10.365158, -2.972357]"
the sheriff showed the band the tea .,a soldier gave a machine to a king .,DO,PD,SHOW,GIVE,THE,A,to,to,-44.45691680908203,"[-3.5887232, -6.810751, -7.9710636, -1.4219173, -8.629564, -4.9615536, -0.9468843, -9.024682, -1.1017768]"
the sheriff showed the band the tea .,a soldier gave a king a machine .,DO,DO,SHOW,GIVE,THE,A,to,to,-45.667633056640625,"[-3.5887232, -6.810751, -7.9710636, -1.4219173, -11.248295, -1.1054277, -9.089028, -4.4324284]"
the sheriff showed the bowl to the club .,a minister caught a newspaper for an opponent .,PD,PD,SHOW,CATCH,THE,A,to,for,-55.51438522338867,"[-3.612009, -9.045016, -8.398632, -4.853345, -8.36343, -5.465663, -4.0910015, -9.534446, -2.1508412]"
the sheriff showed the bowl to the club .,a minister caught an opponent a newspaper .,PD,DO,SHOW,CATCH,THE,A,to,for,-57.889183044433594,"[-3.612009, -9.045016, -8.398632, -6.7103643, -7.2915044, -7.161945, -10.819265, -4.8504486]"
