prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lady purchased the button for the company .,an author showed an employer a cigarette .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-51.175506591796875,"[-6.0678864, -7.624773, -8.843824, -3.482717, -10.073411, -1.8297292, -10.52787, -2.725298]"
the lady purchased the chocolate for the business .,an uncle made a cigarette for a candidate .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-49.20587158203125,"[-6.0563946, -7.989891, -7.8139052, -1.1688298, -8.124023, -2.6438262, -2.196283, -10.088283, -3.1244338]"
the lady purchased the chocolate for the business .,an uncle made a candidate a cigarette .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-54.25707244873047,"[-6.0563946, -7.989891, -7.8139052, -1.1688298, -12.044638, -8.030555, -8.793701, -2.359158]"
the lady purchased the company the button .,an author showed a cigarette to an employer .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-47.19232177734375,"[-6.0168443, -7.595585, -8.700661, -1.7566187, -10.396715, -1.9357473, -2.8451853, -6.45571, -1.4892572]"
the lady purchased the company the button .,an author showed an employer a cigarette .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-49.500572204589844,"[-6.0168443, -7.595585, -8.700661, -3.6087935, -9.527527, -1.6237696, -10.152904, -2.2744873]"
the lady purchased the guest the beer .,a chief left a coffee for a band .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-50.105674743652344,"[-3.8445206, -9.136801, -9.2983465, -2.2850108, -6.788904, -5.2459664, -1.3321465, -9.014824, -3.159159]"
the lady purchased the guest the beer .,a chief left a band a coffee .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-52.69422912597656,"[-3.8445206, -9.136801, -9.2983465, -2.2850108, -9.702486, -7.5980816, -8.241976, -2.5870075]"
the lady purchased the television for the administration .,a scientist kept a flower for a corporation .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-50.03339385986328,"[-3.8284032, -8.064039, -9.754187, -1.4252113, -9.845896, -3.21429, -2.6111197, -9.855478, -1.4347688]"
the lady purchased the television for the administration .,a scientist kept a corporation a flower .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-56.26847839355469,"[-3.8284032, -8.064039, -9.754187, -1.4252113, -12.872126, -6.262904, -12.164631, -1.8969827]"
the lady purchased the television for the administration .,a friend promised a beer to a professor .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-42.77845001220703,"[-3.8284032, -6.0784597, -9.04425, -3.7936177, -6.760477, -1.7161896, -2.4764757, -7.346744, -1.7338338]"
the lady purchased the television for the administration .,a friend promised a professor a beer .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-42.85933303833008,"[-3.8284032, -6.0784597, -9.04425, -3.7936177, -8.692572, -2.3222556, -7.447221, -1.6525522]"
the lady saved the chicken for the manager .,a mother drew an iron for a corporation .,PD,PD,SAVE,DRAW,THE,A,for,for,-52.25128936767578,"[-3.8298066, -6.0840235, -8.743669, -3.4362175, -5.5996985, -7.647975, -1.4122493, -12.932568, -2.5650837]"
the lady saved the chicken for the manager .,a mother drew a corporation an iron .,PD,DO,SAVE,DRAW,THE,A,for,for,-54.77763366699219,"[-3.8298066, -6.0840235, -8.743669, -0.91915053, -14.885647, -8.927521, -6.6271524, -4.760666]"
the lady saved the manager the chicken .,a mother drew an iron for a corporation .,DO,PD,SAVE,DRAW,THE,A,for,for,-53.30632781982422,"[-3.8359914, -6.2508507, -8.642944, -3.4361668, -5.596801, -7.8567953, -1.4613618, -13.990094, -2.2353215]"
the lady saved the manager the chicken .,a mother drew a corporation an iron .,DO,DO,SAVE,DRAW,THE,A,for,for,-51.43548583984375,"[-3.8359914, -6.2508507, -8.642944, -0.9521265, -14.368095, -6.899146, -6.1499662, -4.336366]"
the lady saved the salad for the winner .,a nurse made a newspaper for a champion .,PD,PD,SAVE,MAKE,THE,A,for,for,-47.670677185058594,"[-3.832207, -7.5896387, -6.958457, -1.2512381, -9.726644, -4.549938, -1.98948, -9.353992, -2.4190812]"
the lady saved the salad for the winner .,a nurse made a champion a newspaper .,PD,DO,SAVE,MAKE,THE,A,for,for,-53.04249572753906,"[-3.832207, -7.5896387, -6.958457, -1.2512381, -11.715531, -7.375201, -10.737225, -3.5829978]"
the lady saved the salad for the winner .,a candidate delivered a cheese for an attorney .,PD,PD,SAVE,DELIVER,THE,A,for,for,-51.700523376464844,"[-3.832207, -8.643314, -9.342883, -0.68457663, -10.71456, -3.4556234, -4.913912, -8.347559, -1.7658883]"
the lady saved the salad for the winner .,a candidate delivered an attorney a cheese .,PD,DO,SAVE,DELIVER,THE,A,for,for,-57.241249084472656,"[-3.832207, -8.643314, -9.342883, -2.6161714, -11.519809, -7.3119173, -10.312754, -3.662196]"
the lady saved the winner the salad .,a nurse made a newspaper for a champion .,DO,PD,SAVE,MAKE,THE,A,for,for,-48.59849548339844,"[-3.8423703, -7.6061735, -6.8452263, -1.2612259, -9.543648, -4.9509344, -2.0398626, -9.5627775, -2.946278]"
the lady saved the winner the salad .,a nurse made a champion a newspaper .,DO,DO,SAVE,MAKE,THE,A,for,for,-50.585533142089844,"[-3.8423703, -7.6061735, -6.8452263, -1.2612259, -11.249163, -6.8686237, -10.437876, -2.4748747]"
the lady saved the winner the salad .,a candidate delivered a cheese for an attorney .,DO,PD,SAVE,DELIVER,THE,A,for,for,-49.93900680541992,"[-3.8423703, -8.606537, -8.905838, -0.778289, -10.013072, -4.1711187, -4.5834875, -7.4806933, -1.5576023]"
the lady saved the winner the salad .,a candidate delivered an attorney a cheese .,DO,DO,SAVE,DELIVER,THE,A,for,for,-52.38506317138672,"[-3.8423703, -8.606537, -8.905838, -2.6328194, -10.538334, -5.7429433, -9.213911, -2.9023116]"
the lady sent the adult the juice .,a partner kept a meal for an army .,DO,PD,SEND,KEEP,THE,A,to,for,-52.12596130371094,"[-3.7625453, -9.655099, -8.923108, -1.7385545, -9.449687, -1.7720224, -4.878195, -7.035392, -4.911359]"
the lady sent the adult the juice .,a partner kept an army a meal .,DO,DO,SEND,KEEP,THE,A,to,for,-53.60411834716797,"[-3.7625453, -9.655099, -8.923108, -3.089211, -6.8435216, -9.155309, -9.978604, -2.1967182]"
the lady sent the adult the juice .,a singer showed a cheese to a corporation .,DO,PD,SEND,SHOW,THE,A,to,to,-57.518375396728516,"[-3.7625453, -10.172629, -8.940674, -2.5098534, -11.855285, -4.6919813, -0.8197995, -12.210777, -2.5548296]"
the lady sent the adult the juice .,a singer showed a corporation a cheese .,DO,DO,SEND,SHOW,THE,A,to,to,-54.30085754394531,"[-3.7625453, -10.172629, -8.940674, -2.5098534, -13.710131, -1.6830521, -10.628029, -2.8939457]"
the lady sent the adult the juice .,a club designed a key for a corporation .,DO,PD,SEND,DESIGN,THE,A,to,for,-51.955299377441406,"[-3.7625453, -8.811112, -8.730516, -6.846963, -7.686393, -2.3089042, -1.7712892, -10.274218, -1.7633599]"
the lady sent the adult the juice .,a club designed a corporation a key .,DO,DO,SEND,DESIGN,THE,A,to,for,-59.153953552246094,"[-3.7625453, -8.811112, -8.730516, -6.846963, -10.85347, -6.545092, -7.6511025, -5.9531493]"
the lady sent the band the beer .,a mother drew a crystal for a colonel .,DO,PD,SEND,DRAW,THE,A,to,for,-53.540008544921875,"[-3.7685747, -6.2086143, -8.797504, -0.8042313, -9.456887, -4.8206553, -1.3931893, -16.702824, -1.5875295]"
the lady sent the band the beer .,a mother drew a colonel a crystal .,DO,DO,SEND,DRAW,THE,A,to,for,-54.55731964111328,"[-3.7685747, -6.2086143, -8.797504, -0.8042313, -15.502418, -6.7105308, -9.601834, -3.1636102]"
the lady sent the band the beer .,a lawyer fed a meal to an actor .,DO,PD,SEND,FEED,THE,A,to,to,-45.91505432128906,"[-3.7685747, -6.8596573, -12.664512, -2.1200972, -7.389414, -0.6769446, -2.9279933, -7.2225065, -2.2853541]"
the lady sent the band the beer .,a lawyer fed an actor a meal .,DO,DO,SEND,FEED,THE,A,to,to,-44.90093994140625,"[-3.7685747, -6.8596573, -12.664512, -4.202298, -8.606418, -1.7935143, -5.0654297, -1.9405354]"
the lady sent the band the coffee .,a chief drew a telephone for an army .,DO,PD,SEND,DRAW,THE,A,to,for,-56.280975341796875,"[-3.7713733, -8.990253, -11.894943, -1.1739178, -8.09185, -6.9520493, -3.0202284, -6.336642, -6.049717]"
the lady sent the band the coffee .,a chief drew an army a telephone .,DO,DO,SEND,DRAW,THE,A,to,for,-58.756507873535156,"[-3.7713733, -8.990253, -11.894943, -3.7921333, -5.802434, -9.720452, -10.621506, -4.1634135]"
the lady sent the beer to the band .,a mother drew a crystal for a colonel .,PD,PD,SEND,DRAW,THE,A,to,for,-54.00925064086914,"[-3.7897172, -6.218483, -8.898669, -0.80359006, -9.615367, -4.43597, -1.463264, -16.961565, -1.8226247]"
the lady sent the beer to the band .,a mother drew a colonel a crystal .,PD,DO,SEND,DRAW,THE,A,to,for,-55.84925842285156,"[-3.7897172, -6.218483, -8.898669, -0.80359006, -15.805691, -6.89808, -10.092083, -3.3429465]"
the lady sent the beer to the band .,a lawyer fed a meal to an actor .,PD,PD,SEND,FEED,THE,A,to,to,-45.48200225830078,"[-3.7897172, -6.8751297, -12.885576, -1.942474, -7.625904, -0.24558221, -2.9748642, -6.925002, -2.2177489]"
the lady sent the beer to the band .,a lawyer fed an actor a meal .,PD,DO,SEND,FEED,THE,A,to,to,-45.62565994262695,"[-3.7897172, -6.8751297, -12.885576, -4.0002856, -8.335529, -1.6574354, -5.486586, -2.595399]"
the lady sent the coffee to the band .,a chief drew a telephone for an army .,PD,PD,SEND,DRAW,THE,A,to,for,-55.32795333862305,"[-3.793564, -9.024336, -11.7518015, -1.1719346, -7.908573, -7.1689467, -3.0597763, -6.26327, -5.185751]"
the lady sent the coffee to the band .,a chief drew an army a telephone .,PD,DO,SEND,DRAW,THE,A,to,for,-59.59352111816406,"[-3.793564, -9.024336, -11.7518015, -3.793673, -5.7867336, -9.708542, -11.460177, -4.274693]"
the lady sent the juice to the adult .,a partner kept a meal for an army .,PD,PD,SEND,KEEP,THE,A,to,for,-51.17871856689453,"[-3.777175, -9.692371, -9.10312, -1.6827533, -9.265241, -1.92141, -4.8210883, -6.7137895, -4.2017703]"
the lady sent the juice to the adult .,a partner kept an army a meal .,PD,DO,SEND,KEEP,THE,A,to,for,-54.20135498046875,"[-3.777175, -9.692371, -9.10312, -3.0460947, -6.6398582, -9.142697, -10.281099, -2.5189419]"
the lady sent the juice to the adult .,a singer showed a cheese to a corporation .,PD,PD,SEND,SHOW,THE,A,to,to,-55.470176696777344,"[-3.777175, -10.181823, -9.00866, -2.5222254, -11.538835, -3.3993032, -0.73235834, -12.169534, -2.1402614]"
the lady sent the juice to the adult .,a singer showed a corporation a cheese .,PD,DO,SEND,SHOW,THE,A,to,to,-56.02995681762695,"[-3.777175, -10.181823, -9.00866, -2.5222254, -14.029293, -1.8938323, -11.042671, -3.574276]"
the lady sent the juice to the adult .,a club designed a key for a corporation .,PD,PD,SEND,DESIGN,THE,A,to,for,-51.31315994262695,"[-3.777175, -8.783648, -8.516133, -6.956719, -7.482354, -2.1514127, -1.7743065, -9.976954, -1.894456]"
the lady sent the juice to the adult .,a club designed a corporation a key .,PD,DO,SEND,DESIGN,THE,A,to,for,-59.51313781738281,"[-3.777175, -8.783648, -8.516133, -6.956719, -10.981405, -6.864043, -7.868805, -5.76521]"
the lady showed the band the coffee .,a chief saved a salad for a parent .,DO,PD,SHOW,SAVE,THE,A,to,for,-53.82940673828125,"[-3.7886164, -8.999726, -15.355233, -1.3502603, -11.95837, -2.1256208, -1.6436545, -7.03342, -1.5745051]"
the lady showed the band the coffee .,a chief saved a parent a salad .,DO,DO,SHOW,SAVE,THE,A,to,for,-59.73712158203125,"[-3.7886164, -8.999726, -15.355233, -1.3502603, -8.815756, -6.5922728, -12.774357, -2.0608995]"
the lady showed the box to the secretary .,a husband left a pie for a company .,PD,PD,SHOW,LEAVE,THE,A,to,for,-46.11530303955078,"[-3.8258862, -8.870465, -7.7382493, -1.6243508, -8.790571, -2.6290853, -1.485529, -7.880204, -3.2709646]"
the lady showed the box to the secretary .,a husband left a company a pie .,PD,DO,SHOW,LEAVE,THE,A,to,for,-51.24940490722656,"[-3.8258862, -8.870465, -7.7382493, -1.6243508, -7.484338, -6.494793, -11.7371235, -3.4741967]"
the lady showed the box to the secretary .,a band designed a key for a corporation .,PD,PD,SHOW,DESIGN,THE,A,to,for,-49.73880386352539,"[-3.8258862, -7.4903493, -9.119296, -5.9733315, -7.17095, -1.9973208, -1.7655138, -10.343964, -2.052194]"
the lady showed the box to the secretary .,a band designed a corporation a key .,PD,DO,SHOW,DESIGN,THE,A,to,for,-56.553810119628906,"[-3.8258862, -7.4903493, -9.119296, -5.9733315, -11.444741, -6.8030972, -7.746621, -4.150486]"
the lady showed the buddy the gun .,a business designed a crystal for a club .,DO,PD,SHOW,DESIGN,THE,A,to,for,-52.754478454589844,"[-3.7886262, -8.138697, -8.912981, -7.22272, -10.93366, -3.8220131, -1.4552226, -7.241785, -1.2387749]"
the lady showed the buddy the gun .,a business designed a club a crystal .,DO,DO,SHOW,DESIGN,THE,A,to,for,-58.725284576416016,"[-3.7886262, -8.138697, -8.912981, -7.22272, -8.684305, -7.3191814, -11.7538185, -2.9049559]"
the lady showed the coffee to the band .,a chief saved a salad for a parent .,PD,PD,SHOW,SAVE,THE,A,to,for,-53.45457458496094,"[-3.8127227, -9.084255, -14.928021, -1.4732121, -11.800991, -2.0808458, -1.7478834, -7.0170774, -1.5095643]"
the lady showed the coffee to the band .,a chief saved a parent a salad .,PD,DO,SHOW,SAVE,THE,A,to,for,-60.75255584716797,"[-3.8127227, -9.084255, -14.928021, -1.4732121, -9.0096, -6.686764, -13.035122, -2.7228577]"
the lady showed the coffee to the corporation .,a worker drew a log for a company .,PD,PD,SHOW,DRAW,THE,A,to,for,-42.001426696777344,"[-3.8131216, -6.5537915, -9.950004, -1.0157263, -8.580887, -3.6679, -1.8414257, -3.5730789, -3.0054917]"
the lady showed the coffee to the corporation .,a worker drew a company a log .,PD,DO,SHOW,DRAW,THE,A,to,for,-48.113037109375,"[-3.8131216, -6.5537915, -9.950004, -1.0157263, -7.8291144, -7.3865705, -8.424524, -3.1401887]"
the lady showed the coffee to the corporation .,a guy threw a bag to a guest .,PD,PD,SHOW,THROW,THE,A,to,to,-39.26178741455078,"[-3.8131216, -7.4544888, -6.685177, -0.54540765, -4.4922075, -5.0755577, -2.090975, -7.858474, -1.2463794]"
the lady showed the coffee to the corporation .,a guy threw a guest a bag .,PD,DO,SHOW,THROW,THE,A,to,to,-42.817626953125,"[-3.8131216, -7.4544888, -6.685177, -0.54540765, -11.258799, -4.71599, -4.8658295, -3.4788156]"
the lady showed the corporation the coffee .,a worker drew a log for a company .,DO,PD,SHOW,DRAW,THE,A,to,for,-42.16303253173828,"[-3.7889404, -6.4230747, -10.133228, -1.0805527, -8.827704, -3.5821989, -1.7136022, -3.5994837, -3.0142431]"
the lady showed the corporation the coffee .,a worker drew a company a log .,DO,DO,SHOW,DRAW,THE,A,to,for,-47.09156036376953,"[-3.7889404, -6.4230747, -10.133228, -1.0805527, -7.600215, -6.5950694, -8.932243, -2.5382357]"
the lady showed the corporation the coffee .,a guy threw a bag to a guest .,DO,PD,SHOW,THROW,THE,A,to,to,-39.20960998535156,"[-3.7889404, -7.4432135, -6.8750095, -0.5244985, -4.607892, -5.3840513, -1.4168125, -7.807616, -1.3615737]"
the lady showed the corporation the coffee .,a guy threw a guest a bag .,DO,DO,SHOW,THROW,THE,A,to,to,-42.083984375,"[-3.7889404, -7.4432135, -6.8750095, -0.5244985, -11.007964, -4.3295355, -4.8920455, -3.2227774]"
the lady showed the daughter the juice .,a nurse drew a knife for an administration .,DO,PD,SHOW,DRAW,THE,A,to,for,-47.06241989135742,"[-3.773292, -7.5444746, -7.867112, -1.0185865, -3.0815272, -5.9153404, -3.3275719, -11.002846, -3.5316682]"
the lady showed the daughter the juice .,a nurse drew an administration a knife .,DO,DO,SHOW,DRAW,THE,A,to,for,-48.31521224975586,"[-3.773292, -7.5444746, -7.867112, -3.6909347, -10.545234, -6.570735, -6.0599413, -2.2634907]"
the lady showed the daughter the juice .,a leader got a salad for a king .,DO,PD,SHOW,GET,THE,A,to,for,-49.93998718261719,"[-3.773292, -8.315894, -10.277395, -1.6163183, -10.974339, -2.9921293, -2.5590405, -8.522225, -0.9093531]"
the lady showed the daughter the juice .,a leader got a king a salad .,DO,DO,SHOW,GET,THE,A,to,for,-50.81904983520508,"[-3.773292, -8.315894, -10.277395, -1.6163183, -10.281868, -5.4784207, -9.748703, -1.327159]"
the lady showed the daughter the juice .,a father saved a pot for a winner .,DO,PD,SHOW,SAVE,THE,A,to,for,-49.79594421386719,"[-3.773292, -6.7137327, -8.991001, -1.7421346, -9.789565, -4.2251563, -2.6041493, -10.3414135, -1.6154985]"
the lady showed the daughter the juice .,a father saved a winner a pot .,DO,DO,SHOW,SAVE,THE,A,to,for,-51.90392303466797,"[-3.773292, -6.7137327, -8.991001, -1.7421346, -12.1652775, -6.5272818, -8.38738, -3.603823]"
the lady showed the gun to the buddy .,a business designed a crystal for a club .,PD,PD,SHOW,DESIGN,THE,A,to,for,-52.04490661621094,"[-3.8006375, -8.139044, -8.91728, -6.8743553, -10.66482, -3.6226168, -1.4855772, -7.158824, -1.3817512]"
the lady showed the gun to the buddy .,a business designed a club a crystal .,PD,DO,SHOW,DESIGN,THE,A,to,for,-58.467220306396484,"[-3.8006375, -8.139044, -8.91728, -6.8743553, -8.850032, -7.1019516, -11.683458, -3.100462]"
the lady showed the juice to the daughter .,a nurse drew a knife for an administration .,PD,PD,SHOW,DRAW,THE,A,to,for,-46.198036193847656,"[-3.805584, -7.6352696, -7.9093604, -1.2020724, -3.149476, -6.298476, -3.744902, -10.110971, -2.3419228]"
the lady showed the juice to the daughter .,a nurse drew an administration a knife .,PD,DO,SHOW,DRAW,THE,A,to,for,-50.08514404296875,"[-3.805584, -7.6352696, -7.9093604, -3.73481, -10.720107, -7.100446, -6.9300256, -2.2495394]"
the lady showed the juice to the daughter .,a leader got a salad for a king .,PD,PD,SHOW,GET,THE,A,to,for,-50.48189926147461,"[-3.805584, -8.315826, -10.181245, -1.6706296, -10.89559, -2.9750822, -2.6746032, -8.997639, -0.9656999]"
the lady showed the juice to the daughter .,a leader got a king a salad .,PD,DO,SHOW,GET,THE,A,to,for,-51.65656661987305,"[-3.805584, -8.315826, -10.181245, -1.6706296, -10.470633, -5.3080006, -10.230544, -1.6741036]"
the lady showed the juice to the daughter .,a father saved a pot for a winner .,PD,PD,SHOW,SAVE,THE,A,to,for,-50.19780731201172,"[-3.805584, -6.8945093, -9.021853, -1.7356122, -9.416962, -4.290295, -2.7873576, -10.609597, -1.636037]"
the lady showed the juice to the daughter .,a father saved a winner a pot .,PD,DO,SHOW,SAVE,THE,A,to,for,-53.75426483154297,"[-3.805584, -6.8945093, -9.021853, -1.7356122, -12.127768, -6.849296, -9.2806015, -4.039044]"
the lady showed the secretary the box .,a husband left a pie for a company .,DO,PD,SHOW,LEAVE,THE,A,to,for,-47.90941619873047,"[-3.8155358, -8.7476845, -7.9305053, -1.868506, -9.369468, -2.6816897, -1.6172738, -8.662498, -3.216257]"
the lady showed the secretary the box .,a husband left a company a pie .,DO,DO,SHOW,LEAVE,THE,A,to,for,-52.00816345214844,"[-3.8155358, -8.7476845, -7.9305053, -1.868506, -7.508609, -6.6359444, -12.598972, -2.9024053]"
