prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a physician made a band a pot .,the father fed the mayor the pie .,DO,DO,MAKE,FEED,A,THE,for,to,-46.09010314941406,"[-2.8491898, -7.57369, -13.124325, -1.0303906, -10.969869, -2.8098116, -6.90271, -0.8301162]"
a physician made a bowl for a club .,the cousin drew the log for the administration .,PD,PD,MAKE,DRAW,A,THE,for,for,-53.276607513427734,"[-2.8928633, -11.590877, -11.247202, -1.8452365, -9.511505, -3.1006336, -0.6405534, -11.56608, -0.8816579]"
a physician made a bowl for a club .,the cousin drew the administration the log .,PD,DO,MAKE,DRAW,A,THE,for,for,-55.87504196166992,"[-2.8928633, -11.590877, -11.247202, -1.8452365, -12.930788, -4.9303284, -8.89945, -1.5382962]"
a physician made a box for a club .,the manager fed the meal to the teacher .,PD,PD,MAKE,FEED,A,THE,for,to,-45.203670501708984,"[-2.8296783, -8.996635, -12.993476, -1.2274133, -7.821665, -0.7807931, -1.2454035, -8.41836, -0.89024895]"
a physician made a box for a club .,the manager fed the teacher the meal .,PD,DO,MAKE,FEED,A,THE,for,to,-43.03807067871094,"[-2.8296783, -8.996635, -12.993476, -1.2274133, -9.072894, -2.370375, -4.385254, -1.1623427]"
a physician made a box for a club .,the hero delivered the salad for the champion .,PD,PD,MAKE,DELIVER,A,THE,for,for,-51.55653381347656,"[-2.8296783, -10.094631, -11.778342, -1.3747652, -11.765145, -3.1906338, -0.63899165, -9.392162, -0.49218524]"
a physician made a box for a club .,the hero delivered the champion the salad .,PD,DO,MAKE,DELIVER,A,THE,for,for,-51.44231033325195,"[-2.8296783, -10.094631, -11.778342, -1.3747652, -10.112305, -2.3459053, -12.163433, -0.74324954]"
a physician made a club a bowl .,the cousin drew the log for the administration .,DO,PD,MAKE,DRAW,A,THE,for,for,-55.52337646484375,"[-2.8273711, -11.533914, -11.213315, -2.012136, -9.6861105, -3.9690921, -0.88483447, -12.101435, -1.2951716]"
a physician made a club a bowl .,the cousin drew the administration the log .,DO,DO,MAKE,DRAW,A,THE,for,for,-54.683006286621094,"[-2.8273711, -11.533914, -11.213315, -2.012136, -12.612137, -4.4578753, -8.865067, -1.1611917]"
a physician made a club a box .,the manager fed the meal to the teacher .,DO,PD,MAKE,FEED,A,THE,for,to,-45.283546447753906,"[-2.7996392, -8.822571, -12.896821, -1.1983087, -8.60737, -0.7094883, -1.1639922, -8.086577, -0.9987775]"
a physician made a club a box .,the manager fed the teacher the meal .,DO,DO,MAKE,FEED,A,THE,for,to,-42.76887512207031,"[-2.7996392, -8.822571, -12.896821, -1.1983087, -8.650431, -2.1779895, -4.9967146, -1.2264006]"
a physician made a club a box .,the hero delivered the salad for the champion .,DO,PD,MAKE,DELIVER,A,THE,for,for,-50.90265655517578,"[-2.7996392, -9.965265, -11.263472, -1.3275208, -12.179417, -3.8352919, -0.66353863, -8.309612, -0.558896]"
a physician made a club a box .,the hero delivered the champion the salad .,DO,DO,MAKE,DELIVER,A,THE,for,for,-49.422340393066406,"[-2.7996392, -9.965265, -11.263472, -1.3275208, -9.321789, -1.6548178, -12.417454, -0.67238235]"
a physician made a pilot an anchor .,the man took the motor to the father .,DO,PD,MAKE,TAKE,A,THE,for,to,-43.96337890625,"[-2.840001, -5.5952587, -6.742075, -1.7351761, -8.704659, -4.5559645, -1.2327956, -9.659922, -2.8975286]"
a physician made a pilot an anchor .,the man took the father the motor .,DO,DO,MAKE,TAKE,A,THE,for,to,-45.04051208496094,"[-2.840001, -5.5952587, -6.742075, -1.7351761, -8.619816, -6.6989293, -9.706571, -3.1026864]"
a physician made a pilot an anchor .,the cop threw the beer to the sheriff .,DO,PD,MAKE,THROW,A,THE,for,to,-45.22173309326172,"[-2.840001, -9.980335, -8.65564, -1.6454445, -6.383233, -4.127482, -0.548474, -9.510795, -1.5303255]"
a physician made a pilot an anchor .,the cop threw the sheriff the beer .,DO,DO,MAKE,THROW,A,THE,for,to,-43.221710205078125,"[-2.840001, -9.980335, -8.65564, -1.6454445, -7.5520487, -4.2595243, -6.8978634, -1.3908508]"
a physician made a pot for a band .,the winner fed the pie to the parent .,PD,PD,MAKE,FEED,A,THE,for,to,-52.85849380493164,"[-2.8402348, -8.836566, -15.594893, -0.94347477, -9.008503, -2.2653205, -0.75267214, -11.883471, -0.7333586]"
a physician made a pot for a band .,the winner fed the parent the pie .,PD,DO,MAKE,FEED,A,THE,for,to,-51.14851379394531,"[-2.8402348, -8.836566, -15.594893, -0.94347477, -11.446856, -4.8857355, -5.919201, -0.6815513]"
a physician made a pot for a band .,the father fed the pie to the mayor .,PD,PD,MAKE,FEED,A,THE,for,to,-47.11158752441406,"[-2.8402348, -7.5827875, -13.58547, -1.1063774, -10.497629, -1.3724939, -0.7738298, -8.349159, -1.003609]"
a physician made a pot for a band .,the father fed the mayor the pie .,PD,DO,MAKE,FEED,A,THE,for,to,-45.79432678222656,"[-2.8402348, -7.5827875, -13.58547, -1.1063774, -9.6251335, -3.2763004, -6.9632854, -0.81473684]"
a physician made an anchor for a pilot .,the man took the motor to the father .,PD,PD,MAKE,TAKE,A,THE,for,to,-42.089664459228516,"[-2.8557856, -5.4605303, -6.600249, -2.0112023, -8.547715, -3.736255, -1.1440619, -9.579114, -2.1547523]"
a physician made an anchor for a pilot .,the man took the father the motor .,PD,DO,MAKE,TAKE,A,THE,for,to,-44.25468826293945,"[-2.8557856, -5.4605303, -6.600249, -2.0112023, -8.410477, -7.3217316, -9.002646, -2.5920665]"
a physician made an anchor for a pilot .,the cop threw the beer to the sheriff .,PD,PD,MAKE,THROW,A,THE,for,to,-44.739017486572266,"[-2.8557856, -9.987143, -8.941183, -1.6042451, -6.8393254, -4.0349827, -0.64492357, -8.700572, -1.1308594]"
a physician made an anchor for a pilot .,the cop threw the sheriff the beer .,PD,DO,MAKE,THROW,A,THE,for,to,-43.466033935546875,"[-2.8557856, -9.987143, -8.941183, -1.6042451, -7.4277024, -4.8507333, -6.570841, -1.228403]"
a physician promised a book to a mother .,the lady drew the telephone for the partner .,PD,PD,PROMISE,DRAW,A,THE,to,for,-47.37745666503906,"[-2.894414, -9.6822605, -9.063192, -2.3569927, -8.59808, -4.3110704, -1.4339571, -8.430347, -0.60714483]"
a physician promised a book to a mother .,the lady drew the partner the telephone .,PD,DO,PROMISE,DRAW,A,THE,to,for,-51.199913024902344,"[-2.894414, -9.6822605, -9.063192, -2.3569927, -11.228661, -5.393834, -9.434451, -1.1461068]"
a physician promised a book to a mother .,the writer kept the chocolate for the girl .,PD,PD,PROMISE,KEEP,A,THE,to,for,-47.800621032714844,"[-2.894414, -7.18503, -10.081695, -2.9640043, -10.076248, -4.186758, -2.425437, -7.2396555, -0.7473821]"
a physician promised a book to a mother .,the writer kept the girl the chocolate .,PD,DO,PROMISE,KEEP,A,THE,to,for,-49.11908721923828,"[-2.894414, -7.18503, -10.081695, -2.9640043, -7.456271, -6.81009, -10.438839, -1.2887468]"
a physician promised a cheese to a lawyer .,the president got the beer for the prince .,PD,PD,PROMISE,GET,A,THE,to,for,-43.28385925292969,"[-2.9463978, -6.349736, -8.251582, -2.6015625, -8.136152, -3.3661106, -1.5892915, -9.204881, -0.8381438]"
a physician promised a cheese to a lawyer .,the president got the prince the beer .,PD,DO,PROMISE,GET,A,THE,to,for,-40.030616760253906,"[-2.9463978, -6.349736, -8.251582, -2.6015625, -9.983745, -3.2638574, -5.783709, -0.85002625]"
a physician promised a chicken to a husband .,the chief sent the meal to the son .,PD,PD,PROMISE,SEND,A,THE,to,to,-42.51728057861328,"[-2.9366796, -7.092917, -10.591286, -2.3521185, -9.872618, -0.48692214, -1.6695331, -5.3779707, -2.1372347]"
a physician promised a chicken to a husband .,the chief sent the son the meal .,PD,DO,PROMISE,SEND,A,THE,to,to,-46.68525695800781,"[-2.9366796, -7.092917, -10.591286, -2.3521185, -7.412883, -7.050965, -7.7424507, -1.5059606]"
a physician promised a chicken to a husband .,the aunt supplied the chocolate to the scientist .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-48.135066986083984,"[-2.9366796, -11.19294, -13.285196, -1.4860138, -6.6649575, -1.1637523, -1.0322218, -9.610359, -0.76294655]"
a physician promised a chicken to a husband .,the aunt supplied the scientist the chocolate .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-49.212013244628906,"[-2.9366796, -11.19294, -13.285196, -1.4860138, -10.834629, -2.969894, -5.4995537, -1.0071044]"
a physician promised a chicken to a husband .,the child fed the candy to the wife .,PD,PD,PROMISE,FEED,A,THE,to,to,-42.70807647705078,"[-2.9366796, -8.099022, -10.039757, -2.3465977, -8.197816, -2.1922917, -1.2735779, -6.3287554, -1.2935783]"
a physician promised a chicken to a husband .,the child fed the wife the candy .,PD,DO,PROMISE,FEED,A,THE,to,to,-43.66874694824219,"[-2.9366796, -8.099022, -10.039757, -2.3465977, -7.8185835, -4.9888024, -6.270772, -1.1685293]"
a physician promised a computer to a prince .,the captain made the bag for the band .,PD,PD,PROMISE,MAKE,A,THE,to,for,-43.21696472167969,"[-2.933687, -8.671396, -5.9331055, -2.2229238, -10.385977, -2.882726, -1.3848212, -7.2419524, -1.5603755]"
a physician promised a computer to a prince .,the captain made the band the bag .,PD,DO,PROMISE,MAKE,A,THE,to,for,-48.51373291015625,"[-2.933687, -8.671396, -5.9331055, -2.2229238, -10.505238, -4.1876206, -11.483193, -2.5765703]"
a physician promised a hero a plate .,the father drew the bell for the employer .,DO,PD,PROMISE,DRAW,A,THE,to,for,-47.54856491088867,"[-2.927457, -7.186541, -10.811144, -2.166944, -8.766324, -2.8028517, -1.1609308, -10.799999, -0.92637175]"
a physician promised a hero a plate .,the father drew the employer the bell .,DO,DO,PROMISE,DRAW,A,THE,to,for,-50.42106246948242,"[-2.927457, -7.186541, -10.811144, -2.166944, -13.594149, -4.183512, -8.68783, -0.8634841]"
a physician promised a hero a plate .,the leader showed the instrument to the buddy .,DO,PD,PROMISE,SHOW,A,THE,to,to,-51.672908782958984,"[-2.927457, -6.95767, -12.943757, -2.575654, -9.571711, -1.681225, -1.9304171, -11.566704, -1.5183135]"
a physician promised a hero a plate .,the leader showed the buddy the instrument .,DO,DO,PROMISE,SHOW,A,THE,to,to,-53.24456787109375,"[-2.927457, -6.95767, -12.943757, -2.575654, -13.531219, -3.2668183, -9.706327, -1.3356662]"
a physician promised a husband a chicken .,the chief sent the meal to the son .,DO,PD,PROMISE,SEND,A,THE,to,to,-43.24534606933594,"[-2.9241884, -7.088022, -10.419268, -2.291836, -10.097502, -0.79441446, -1.7053473, -5.4126663, -2.5121014]"
a physician promised a husband a chicken .,the chief sent the son the meal .,DO,DO,PROMISE,SEND,A,THE,to,to,-43.81884765625,"[-2.9241884, -7.088022, -10.419268, -2.291836, -6.958304, -5.8606777, -7.1093464, -1.1672056]"
a physician promised a husband a chicken .,the aunt supplied the chocolate to the scientist .,DO,PD,PROMISE,SUPPLY,A,THE,to,to,-50.274330139160156,"[-2.9241884, -11.0719185, -13.219063, -1.4270228, -7.587966, -2.2510028, -1.1584401, -9.729885, -0.9048458]"
a physician promised a husband a chicken .,the aunt supplied the scientist the chocolate .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-48.56084442138672,"[-2.9241884, -11.0719185, -13.219063, -1.4270228, -10.607729, -2.867527, -5.63601, -0.80738676]"
a physician promised a husband a chicken .,the child fed the candy to the wife .,DO,PD,PROMISE,FEED,A,THE,to,to,-44.513431549072266,"[-2.9241884, -8.028817, -10.121057, -2.0806146, -7.8303185, -3.7884855, -1.0829022, -7.092633, -1.5644155]"
a physician promised a husband a chicken .,the child fed the wife the candy .,DO,DO,PROMISE,FEED,A,THE,to,to,-41.32593536376953,"[-2.9241884, -8.028817, -10.121057, -2.0806146, -7.677333, -3.32902, -6.349535, -0.8153669]"
a physician promised a husband a telephone .,the friend supplied the television to the mayor .,DO,PD,PROMISE,SUPPLY,A,THE,to,to,-46.75125503540039,"[-2.9405072, -9.794098, -9.210604, -2.1793456, -9.111427, -2.4381294, -1.749003, -8.320326, -1.0078161]"
a physician promised a husband a telephone .,the friend supplied the mayor the television .,DO,DO,PROMISE,SUPPLY,A,THE,to,to,-46.6711311340332,"[-2.9405072, -9.794098, -9.210604, -2.1793456, -10.953767, -3.348363, -7.183308, -1.0611393]"
a physician promised a lawyer a cheese .,the president got the beer for the prince .,DO,PD,PROMISE,GET,A,THE,to,for,-44.66363525390625,"[-2.9633849, -6.2787194, -8.198379, -2.6186607, -8.563896, -3.731053, -1.7822385, -9.665562, -0.86174417]"
a physician promised a lawyer a cheese .,the president got the prince the beer .,DO,DO,PROMISE,GET,A,THE,to,for,-39.266571044921875,"[-2.9633849, -6.2787194, -8.198379, -2.6186607, -9.961002, -3.5013294, -4.994891, -0.75020474]"
a physician promised a mother a book .,the lady drew the telephone for the partner .,DO,PD,PROMISE,DRAW,A,THE,to,for,-47.09992218017578,"[-2.9070592, -9.497346, -8.908552, -2.297306, -8.489251, -4.604883, -1.5536022, -8.22209, -0.61983]"
a physician promised a mother a book .,the lady drew the partner the telephone .,DO,DO,PROMISE,DRAW,A,THE,to,for,-49.842529296875,"[-2.9070592, -9.497346, -8.908552, -2.297306, -10.578022, -4.958781, -9.516705, -1.1787562]"
a physician promised a mother a book .,the writer kept the chocolate for the girl .,DO,PD,PROMISE,KEEP,A,THE,to,for,-47.40329360961914,"[-2.9070592, -7.1416006, -9.895213, -2.9663706, -10.011066, -4.549608, -2.6902277, -6.4508305, -0.79131866]"
a physician promised a mother a book .,the writer kept the girl the chocolate .,DO,DO,PROMISE,KEEP,A,THE,to,for,-47.7180290222168,"[-2.9070592, -7.1416006, -9.895213, -2.9663706, -6.7685924, -6.77656, -10.160225, -1.1024064]"
a physician promised a plate to a hero .,the father drew the bell for the employer .,PD,PD,PROMISE,DRAW,A,THE,to,for,-45.82917022705078,"[-2.9368887, -7.261767, -10.452759, -2.183493, -7.73446, -2.8598177, -1.0854073, -10.39549, -0.91909015]"
a physician promised a plate to a hero .,the father drew the employer the bell .,PD,DO,PROMISE,DRAW,A,THE,to,for,-49.870758056640625,"[-2.9368887, -7.261767, -10.452759, -2.183493, -12.902507, -4.6635914, -8.450654, -1.0191007]"
a physician promised a plate to a hero .,the leader showed the instrument to the buddy .,PD,PD,PROMISE,SHOW,A,THE,to,to,-49.871910095214844,"[-2.9368887, -7.1506267, -12.841932, -2.4765835, -8.896376, -0.9178817, -1.8287455, -11.569994, -1.252879]"
a physician promised a plate to a hero .,the leader showed the buddy the instrument .,PD,DO,PROMISE,SHOW,A,THE,to,to,-53.804100036621094,"[-2.9368887, -7.1506267, -12.841932, -2.4765835, -13.588709, -3.5562284, -9.864767, -1.3883641]"
a physician promised a prince a computer .,the captain made the bag for the band .,DO,PD,PROMISE,MAKE,A,THE,to,for,-43.68934631347656,"[-2.9379582, -8.53763, -6.011018, -2.3388214, -10.356091, -2.997469, -1.7530133, -7.176453, -1.5808928]"
a physician promised a prince a computer .,the captain made the band the bag .,DO,DO,PROMISE,MAKE,A,THE,to,for,-48.127830505371094,"[-2.9379582, -8.53763, -6.011018, -2.3388214, -10.47355, -4.099593, -11.252749, -2.4765081]"
a physician promised a telephone to a husband .,the friend supplied the television to the mayor .,PD,PD,PROMISE,SUPPLY,A,THE,to,to,-44.309326171875,"[-2.9176986, -9.931693, -9.230204, -1.9137106, -9.198482, -1.0833141, -1.3473659, -7.8049803, -0.88187766]"
a physician promised a telephone to a husband .,the friend supplied the mayor the television .,PD,DO,PROMISE,SUPPLY,A,THE,to,to,-47.12825012207031,"[-2.9176986, -9.931693, -9.230204, -1.9137106, -10.659386, -3.494514, -7.625902, -1.3551443]"
a physician purchased a cheese for a secretary .,the minister bought the chicken for the brother .,PD,PD,PURCHASE,BUY,A,THE,for,for,-41.60315704345703,"[-2.9839122, -8.821694, -9.4739, -2.2029529, -5.2974277, -0.6989687, -1.9050028, -7.935611, -2.2836862]"
a physician purchased a cheese for a secretary .,the minister bought the brother the chicken .,PD,DO,PURCHASE,BUY,A,THE,for,for,-47.06995391845703,"[-2.9839122, -8.821694, -9.4739, -2.2029529, -10.309898, -6.409177, -5.1811175, -1.6873026]"
a physician purchased a colonel a telephone .,the mayor gave the juice to the boy .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-41.674468994140625,"[-3.0382345, -7.7318497, -6.7507524, -2.3976402, -11.571158, -0.42506784, -1.500509, -6.740271, -1.5189863]"
a physician purchased a colonel a telephone .,the mayor gave the boy the juice .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-41.429168701171875,"[-3.0382345, -7.7318497, -6.7507524, -2.3976402, -8.164379, -3.2313128, -8.840684, -1.2743189]"
a physician purchased a colonel a telephone .,the aunt made the television for the winner .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-47.93650817871094,"[-3.0382345, -11.513508, -7.5335045, -2.6245847, -8.86871, -3.1991706, -1.8115702, -8.209536, -1.137691]"
a physician purchased a colonel a telephone .,the aunt made the winner the television .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-51.54082107543945,"[-3.0382345, -11.513508, -7.5335045, -2.6245847, -11.19394, -4.7175293, -7.701542, -3.2179778]"
a physician purchased a company a tea .,the employee drew the motor for the son .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-48.35323715209961,"[-2.92377, -9.237101, -8.306496, -2.5792952, -9.287556, -3.8613765, -0.9832604, -8.985627, -2.1887546]"
a physician purchased a company a tea .,the employee drew the son the motor .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-50.38870620727539,"[-2.92377, -9.237101, -8.306496, -2.5792952, -9.911524, -5.893732, -9.500663, -2.0361261]"
a physician purchased a company a tea .,the adult showed the candy to the woman .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-44.085914611816406,"[-2.92377, -9.49592, -9.958603, -3.0131805, -9.100738, -1.9828597, -1.481366, -5.2747073, -0.8547675]"
a physician purchased a company a tea .,the adult showed the woman the candy .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-39.35881042480469,"[-2.92377, -9.49592, -9.958603, -3.0131805, -4.27123, -2.2355857, -6.427593, -1.0329266]"
a physician purchased a flower for a nurse .,the actor kept the juice for the aunt .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-50.970298767089844,"[-2.9620917, -8.154654, -8.770928, -3.2354748, -9.880213, -3.6179142, -2.2153583, -11.098169, -1.0354965]"
a physician purchased a flower for a nurse .,the actor kept the aunt the juice .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-52.68941879272461,"[-2.9620917, -8.154654, -8.770928, -3.2354748, -11.364098, -7.270644, -9.401231, -1.530297]"
