prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a soldier brought a scientist a cup .,the leader bought the boy the tea .,DO,DO,BRING,BUY,A,THE,to,for,-47.54264831542969,"[-3.176249, -7.3725085, -15.86804, -1.6114118, -7.3624806, -4.3322234, -6.487913, -1.3318195]"
a soldier brought a telephone to a kid .,the reader found the wire for the opponent .,PD,PD,BRING,FIND,A,THE,to,for,-51.0782356262207,"[-3.2110145, -9.338366, -6.714624, -1.6581398, -11.725643, -4.7138624, -0.7251416, -10.909617, -2.0818286]"
a soldier brought a telephone to a kid .,the reader found the opponent the wire .,PD,DO,BRING,FIND,A,THE,to,for,-50.43104553222656,"[-3.2110145, -9.338366, -6.714624, -1.6581398, -12.195776, -5.8408628, -9.561026, -1.911238]"
a soldier brought a telephone to a kid .,the sheriff kept the plate for the administration .,PD,PD,BRING,KEEP,A,THE,to,for,-50.430213928222656,"[-3.2110145, -9.082392, -8.509469, -2.5244465, -9.003688, -4.2055106, -2.3633122, -10.291934, -1.2384471]"
a soldier brought a telephone to a kid .,the sheriff kept the administration the plate .,PD,DO,BRING,KEEP,A,THE,to,for,-57.339569091796875,"[-3.2110145, -9.082392, -8.509469, -2.5244465, -10.084257, -7.3319583, -15.255598, -1.3404331]"
a soldier brought an actor a plate .,the opponent sold the salad to the business .,DO,PD,BRING,SELL,A,THE,to,to,-46.541221618652344,"[-3.1892653, -10.24692, -9.527605, -1.7851076, -10.98122, -1.8618205, -1.407542, -6.330726, -1.2110137]"
a soldier brought an actor a plate .,the opponent sold the business the salad .,DO,DO,BRING,SELL,A,THE,to,to,-49.81216812133789,"[-3.1892653, -10.24692, -9.527605, -1.7851076, -5.915732, -6.011626, -12.078166, -1.0577482]"
a soldier brought an employee a chocolate .,the cousin gave the pie to the author .,DO,PD,BRING,GIVE,A,THE,to,to,-46.1529541015625,"[-3.175179, -11.623405, -7.675787, -2.3195715, -9.967329, -0.48626593, -1.311701, -8.559048, -1.0346655]"
a soldier brought an employee a chocolate .,the cousin gave the author the pie .,DO,DO,BRING,GIVE,A,THE,to,to,-45.69768524169922,"[-3.175179, -11.623405, -7.675787, -2.3195715, -7.2895355, -2.4083772, -10.268118, -0.93771356]"
a soldier brought an employee a chocolate .,the reader left the chicken for the club .,DO,PD,BRING,LEAVE,A,THE,to,for,-49.48363494873047,"[-3.175179, -9.267413, -8.323809, -1.9931748, -10.709524, -4.0262628, -1.5098662, -9.348412, -1.1299915]"
a soldier brought an employee a chocolate .,the reader left the club the chicken .,DO,DO,BRING,LEAVE,A,THE,to,for,-52.69700622558594,"[-3.175179, -9.267413, -8.323809, -1.9931748, -9.162083, -5.808906, -13.252986, -1.7134539]"
a soldier brought an employee a chocolate .,the nurse fed the candy to the bishop .,DO,PD,BRING,FEED,A,THE,to,to,-48.75135803222656,"[-3.175179, -10.064701, -10.120704, -1.2606196, -9.264606, -1.4213728, -1.1026597, -11.296057, -1.0454607]"
a soldier brought an employee a chocolate .,the nurse fed the bishop the candy .,DO,DO,BRING,FEED,A,THE,to,to,-45.02660369873047,"[-3.175179, -10.064701, -10.120704, -1.2606196, -10.501817, -2.3282716, -6.586633, -0.9886766]"
a soldier caught a bag for a minister .,the father drew the bell for the employer .,PD,PD,CATCH,DRAW,A,THE,for,for,-45.960594177246094,"[-3.2219253, -7.5147862, -10.712878, -2.1274068, -8.571848, -2.1962488, -1.0223483, -9.623058, -0.97009206]"
a soldier caught a bag for a minister .,the father drew the employer the bell .,PD,DO,CATCH,DRAW,A,THE,for,for,-51.87822341918945,"[-3.2219253, -7.5147862, -10.712878, -2.1274068, -12.496342, -5.2303443, -9.404591, -1.1699501]"
a soldier caught a bag for a minister .,the professor found the candy for the business .,PD,PD,CATCH,FIND,A,THE,for,for,-47.889869689941406,"[-3.2219253, -9.205305, -5.483867, -2.1435375, -11.12678, -4.627164, -1.3118144, -7.976097, -2.7933786]"
a soldier caught a bag for a minister .,the professor found the business the candy .,PD,DO,CATCH,FIND,A,THE,for,for,-52.31927490234375,"[-3.2219253, -9.205305, -5.483867, -2.1435375, -8.918078, -5.957788, -13.443108, -3.9456668]"
a soldier caught a bag for a minister .,the leader made the guitar for the manager .,PD,PD,CATCH,MAKE,A,THE,for,for,-51.80345916748047,"[-3.2219253, -7.267613, -11.880917, -1.6116871, -13.670963, -3.7114305, -1.1880729, -8.195493, -1.0553601]"
a soldier caught a bag for a minister .,the leader made the manager the guitar .,PD,DO,CATCH,MAKE,A,THE,for,for,-54.65998840332031,"[-3.2219253, -7.267613, -11.880917, -1.6116871, -12.380308, -4.0670147, -11.798018, -2.4325032]"
a soldier caught a bag for a minister .,the writer purchased the card for the club .,PD,PD,CATCH,PURCHASE,A,THE,for,for,-43.575565338134766,"[-3.2219253, -7.8351717, -11.2702055, -1.4782398, -6.746009, -2.278629, -2.2222984, -6.7619143, -1.7611716]"
a soldier caught a bag for a minister .,the writer purchased the club the card .,PD,DO,CATCH,PURCHASE,A,THE,for,for,-50.931358337402344,"[-3.2219253, -7.8351717, -11.2702055, -1.4782398, -7.888998, -5.482576, -11.02393, -2.7303128]"
a soldier caught a bag for a minister .,the manager fed the cheese to the employee .,PD,PD,CATCH,FEED,A,THE,for,to,-47.53443908691406,"[-3.2219253, -8.686739, -12.476204, -1.4909629, -10.66272, -1.6647174, -0.9695625, -7.130331, -1.231276]"
a soldier caught a bag for a minister .,the manager fed the employee the cheese .,PD,DO,CATCH,FEED,A,THE,for,to,-46.957462310791016,"[-3.2219253, -8.686739, -12.476204, -1.4909629, -8.737513, -2.608014, -8.319961, -1.4161447]"
a soldier caught a colonel a wire .,the winner designed the hat for the physician .,DO,PD,CATCH,DESIGN,A,THE,for,for,-53.27043533325195,"[-3.1976345, -8.491165, -13.164182, -0.8706801, -7.6350946, -2.7014954, -1.0717194, -14.43654, -1.7019253]"
a soldier caught a colonel a wire .,the winner designed the physician the hat .,DO,DO,CATCH,DESIGN,A,THE,for,for,-55.157936096191406,"[-3.1976345, -8.491165, -13.164182, -0.8706801, -14.622546, -6.7340426, -6.9077015, -1.1699824]"
a soldier caught a colonel a wire .,the lawyer delivered the juice for the buddy .,DO,PD,CATCH,DELIVER,A,THE,for,for,-55.505252838134766,"[-3.1976345, -8.585487, -10.719112, -1.644706, -13.543848, -3.3442578, -1.0428269, -10.973995, -2.4533873]"
a soldier caught a colonel a wire .,the lawyer delivered the buddy the juice .,DO,DO,CATCH,DELIVER,A,THE,for,for,-54.23451232910156,"[-3.1976345, -8.585487, -10.719112, -1.644706, -14.940655, -4.2206883, -10.027801, -0.8984264]"
a soldier caught a glass for a scientist .,the worker got the cheese for the girl .,PD,PD,CATCH,GET,A,THE,for,for,-41.57549285888672,"[-3.2112474, -9.920848, -6.7282324, -2.422852, -8.518568, -3.1979733, -1.2944044, -5.400033, -0.88133276]"
a soldier caught a glass for a scientist .,the worker got the girl the cheese .,PD,DO,CATCH,GET,A,THE,for,for,-44.46686553955078,"[-3.2112474, -9.920848, -6.7282324, -2.422852, -6.3838243, -4.7927604, -9.771389, -1.2357142]"
a soldier caught a glass for a scientist .,the band designed the cup for the administration .,PD,PD,CATCH,DESIGN,A,THE,for,for,-46.44966506958008,"[-3.2112474, -7.753118, -9.401386, -1.0031083, -9.465054, -2.3596737, -1.2079674, -10.378197, -1.6699139]"
a soldier caught a glass for a scientist .,the band designed the administration the cup .,PD,DO,CATCH,DESIGN,A,THE,for,for,-50.616851806640625,"[-3.2112474, -7.753118, -9.401386, -1.0031083, -10.735956, -6.2134156, -10.52138, -1.7772435]"
a soldier caught a glass for a scientist .,the lady threw the chicken to the employer .,PD,PD,CATCH,THROW,A,THE,for,to,-48.55479431152344,"[-3.2112474, -9.823196, -8.777321, -1.9559772, -6.4987583, -3.7173495, -0.46283364, -13.045098, -1.0630114]"
a soldier caught a glass for a scientist .,the lady threw the employer the chicken .,PD,DO,CATCH,THROW,A,THE,for,to,-48.04758071899414,"[-3.2112474, -9.823196, -8.777321, -1.9559772, -12.826714, -3.6752956, -6.794385, -0.98344445]"
a soldier caught a minister a bag .,the father drew the bell for the employer .,DO,PD,CATCH,DRAW,A,THE,for,for,-48.02055358886719,"[-3.1925569, -7.533125, -10.610733, -2.1526794, -9.3541, -2.6075892, -1.2446617, -10.034327, -1.29078]"
a soldier caught a minister a bag .,the father drew the employer the bell .,DO,DO,CATCH,DRAW,A,THE,for,for,-51.21623229980469,"[-3.1925569, -7.533125, -10.610733, -2.1526794, -12.464763, -4.1342583, -10.077472, -1.050645]"
a soldier caught a minister a bag .,the professor found the candy for the business .,DO,PD,CATCH,FIND,A,THE,for,for,-49.08002853393555,"[-3.1925569, -9.147123, -5.3694115, -2.1909742, -11.19198, -5.1192956, -1.6120625, -8.252268, -3.004357]"
a soldier caught a minister a bag .,the professor found the business the candy .,DO,DO,CATCH,FIND,A,THE,for,for,-50.16421127319336,"[-3.1925569, -9.147123, -5.3694115, -2.1909742, -8.878431, -5.758257, -13.135417, -2.4920387]"
a soldier caught a minister a bag .,the leader made the guitar for the manager .,DO,PD,CATCH,MAKE,A,THE,for,for,-54.645294189453125,"[-3.1925569, -7.292996, -11.991284, -1.7344942, -13.464375, -4.3338146, -1.1135492, -9.953386, -1.568838]"
a soldier caught a minister a bag .,the leader made the manager the guitar .,DO,DO,CATCH,MAKE,A,THE,for,for,-54.386077880859375,"[-3.1925569, -7.292996, -11.991284, -1.7344942, -11.973566, -4.117238, -11.958435, -2.1255078]"
a soldier caught a minister a bag .,the writer purchased the card for the club .,DO,PD,CATCH,PURCHASE,A,THE,for,for,-45.17386245727539,"[-3.1925569, -7.763303, -11.282101, -1.5723951, -7.0148783, -2.6285536, -2.5831673, -7.143464, -1.9934434]"
a soldier caught a minister a bag .,the writer purchased the club the card .,DO,DO,CATCH,PURCHASE,A,THE,for,for,-48.20978546142578,"[-3.1925569, -7.763303, -11.282101, -1.5723951, -7.945761, -4.5496283, -9.5555725, -2.3484669]"
a soldier caught a minister a bag .,the manager fed the cheese to the employee .,DO,PD,CATCH,FEED,A,THE,for,to,-49.586647033691406,"[-3.1925569, -8.752517, -12.289142, -1.5847975, -11.322924, -1.756981, -1.0020645, -8.1556425, -1.5300198]"
a soldier caught a minister a bag .,the manager fed the employee the cheese .,DO,DO,CATCH,FEED,A,THE,for,to,-48.270660400390625,"[-3.1925569, -8.752517, -12.289142, -1.5847975, -9.465971, -2.6515481, -8.965458, -1.3686705]"
a soldier caught a motor for an attorney .,the minister delivered the juice for the employee .,PD,PD,CATCH,DELIVER,A,THE,for,for,-54.40455627441406,"[-3.1949522, -8.789736, -10.623494, -1.7659335, -13.886492, -2.4759357, -0.8450074, -11.0205765, -1.8024284]"
a soldier caught a motor for an attorney .,the minister delivered the employee the juice .,PD,DO,CATCH,DELIVER,A,THE,for,for,-54.82926940917969,"[-3.1949522, -8.789736, -10.623494, -1.7659335, -13.986414, -3.804393, -11.212717, -1.4516295]"
a soldier caught a motor for an attorney .,the actress threw the cheese to the king .,PD,PD,CATCH,THROW,A,THE,for,to,-48.474266052246094,"[-3.1949522, -9.17971, -9.223843, -3.084382, -10.256779, -3.7679248, -0.832886, -7.6580763, -1.2757134]"
a soldier caught a motor for an attorney .,the actress threw the king the cheese .,PD,DO,CATCH,THROW,A,THE,for,to,-51.293216705322266,"[-3.1949522, -9.17971, -9.223843, -3.084382, -10.476922, -4.587111, -10.177359, -1.3689355]"
a soldier caught a newspaper for a parent .,the attorney gave the machine to the writer .,PD,PD,CATCH,GIVE,A,THE,for,to,-48.109535217285156,"[-3.2155871, -8.555731, -10.001806, -1.6609142, -10.956832, -2.3430998, -1.6541126, -8.38625, -1.3352017]"
a soldier caught a newspaper for a parent .,the attorney gave the writer the machine .,PD,DO,CATCH,GIVE,A,THE,for,to,-47.68499755859375,"[-3.2155871, -8.555731, -10.001806, -1.6609142, -7.9636145, -2.4622626, -11.238766, -2.5863128]"
a soldier caught a parent a newspaper .,the attorney gave the machine to the writer .,DO,PD,CATCH,GIVE,A,THE,for,to,-47.59400177001953,"[-3.1757107, -8.511429, -9.859447, -1.6139456, -10.909887, -2.67551, -1.5218147, -8.110322, -1.2159344]"
a soldier caught a parent a newspaper .,the attorney gave the writer the machine .,DO,DO,CATCH,GIVE,A,THE,for,to,-46.65498352050781,"[-3.1757107, -8.511429, -9.859447, -1.6139456, -7.71773, -2.3185477, -11.203331, -2.2548435]"
a soldier caught a scientist a glass .,the worker got the cheese for the girl .,DO,PD,CATCH,GET,A,THE,for,for,-43.4478645324707,"[-3.1706176, -9.888353, -6.542756, -2.4894617, -8.625409, -4.0567746, -1.677151, -5.984206, -1.013134]"
a soldier caught a scientist a glass .,the worker got the girl the cheese .,DO,DO,CATCH,GET,A,THE,for,for,-41.86455535888672,"[-3.1706176, -9.888353, -6.542756, -2.4894617, -5.8541355, -4.0810223, -8.729721, -1.1084847]"
a soldier caught a scientist a glass .,the band designed the cup for the administration .,DO,PD,CATCH,DESIGN,A,THE,for,for,-47.253021240234375,"[-3.1706176, -7.71849, -9.34868, -0.9951472, -9.4737, -2.9876065, -1.2959517, -10.615196, -1.647632]"
a soldier caught a scientist a glass .,the band designed the administration the cup .,DO,DO,CATCH,DESIGN,A,THE,for,for,-48.70375061035156,"[-3.1706176, -7.71849, -9.34868, -0.9951472, -10.775724, -4.9963365, -10.107155, -1.5916]"
a soldier caught a scientist a glass .,the lady threw the chicken to the employer .,DO,PD,CATCH,THROW,A,THE,for,to,-48.11779022216797,"[-3.1706176, -9.7191925, -8.436254, -1.92484, -6.524723, -3.72708, -0.5233446, -13.00486, -1.0868787]"
a soldier caught a scientist a glass .,the lady threw the employer the chicken .,DO,DO,CATCH,THROW,A,THE,for,to,-46.403987884521484,"[-3.1706176, -9.7191925, -8.436254, -1.92484, -12.449171, -2.9231598, -6.921983, -0.85877085]"
a soldier caught a wire for a colonel .,the winner designed the hat for the physician .,PD,PD,CATCH,DESIGN,A,THE,for,for,-51.90920639038086,"[-3.2275162, -8.4887905, -13.33422, -0.83502215, -7.570857, -2.349247, -0.95952606, -13.626573, -1.517454]"
a soldier caught a wire for a colonel .,the winner designed the physician the hat .,PD,DO,CATCH,DESIGN,A,THE,for,for,-57.40498352050781,"[-3.2275162, -8.4887905, -13.33422, -0.83502215, -14.681771, -7.4673553, -7.940167, -1.4301437]"
a soldier caught a wire for a colonel .,the lawyer delivered the juice for the buddy .,PD,PD,CATCH,DELIVER,A,THE,for,for,-54.149742126464844,"[-3.2275162, -8.706419, -10.646946, -1.5565882, -13.351189, -2.7957296, -0.867432, -10.796928, -2.2009943]"
a soldier caught a wire for a colonel .,the lawyer delivered the buddy the juice .,PD,DO,CATCH,DELIVER,A,THE,for,for,-55.45525360107422,"[-3.2275162, -8.706419, -10.646946, -1.5565882, -14.822972, -4.9097023, -10.639054, -0.9460577]"
a soldier caught an attorney a motor .,the minister delivered the juice for the employee .,DO,PD,CATCH,DELIVER,A,THE,for,for,-55.035743713378906,"[-3.1779578, -8.863033, -10.375409, -1.8000288, -13.654938, -3.1599278, -0.8874753, -11.033656, -2.08332]"
a soldier caught an attorney a motor .,the minister delivered the employee the juice .,DO,DO,CATCH,DELIVER,A,THE,for,for,-53.44209289550781,"[-3.1779578, -8.863033, -10.375409, -1.8000288, -13.934214, -3.1452518, -10.904654, -1.2415435]"
a soldier caught an attorney a motor .,the actress threw the cheese to the king .,DO,PD,CATCH,THROW,A,THE,for,to,-48.333717346191406,"[-3.1779578, -9.122562, -9.128143, -3.1297336, -10.29592, -3.915505, -0.66078305, -7.5497837, -1.3533245]"
a soldier caught an attorney a motor .,the actress threw the king the cheese .,DO,DO,CATCH,THROW,A,THE,for,to,-50.31481170654297,"[-3.1779578, -9.122562, -9.128143, -3.1297336, -10.278655, -3.9945893, -10.294136, -1.1890332]"
a soldier delivered a friend an iron .,the father gave the hat to the business .,DO,PD,DELIVER,GIVE,A,THE,for,to,-46.60830307006836,"[-3.1794586, -7.4127216, -8.019602, -2.2045462, -10.383083, -0.43221456, -1.5544087, -10.09834, -3.323926]"
a soldier delivered a friend an iron .,the father gave the business the hat .,DO,DO,DELIVER,GIVE,A,THE,for,to,-44.87684631347656,"[-3.1794586, -7.4127216, -8.019602, -2.2045462, -9.366103, -3.341618, -9.198441, -2.1543539]"
a soldier delivered a friend an iron .,the teacher fed the chocolate to the scientist .,DO,PD,DELIVER,FEED,A,THE,for,to,-48.2700080871582,"[-3.1794586, -8.991449, -10.589245, -1.3759371, -9.0300255, -2.019559, -1.1371343, -10.920153, -1.0270452]"
a soldier delivered a friend an iron .,the teacher fed the scientist the chocolate .,DO,DO,DELIVER,FEED,A,THE,for,to,-43.770904541015625,"[-3.1794586, -8.991449, -10.589245, -1.3759371, -10.735683, -2.348527, -5.468278, -1.0823289]"
a soldier delivered a hero an engine .,the parent brought the beer to the king .,DO,PD,DELIVER,BRING,A,THE,for,to,-44.831016540527344,"[-3.2061596, -9.199244, -9.297485, -2.27308, -8.236714, -1.2047917, -1.5404, -8.848071, -1.0250707]"
a soldier delivered a hero an engine .,the parent brought the king the beer .,DO,DO,DELIVER,BRING,A,THE,for,to,-45.22164535522461,"[-3.2061596, -9.199244, -9.297485, -2.27308, -9.267614, -4.069577, -7.0381794, -0.87030655]"
a soldier delivered a hero an engine .,the scientist made the motor for the administration .,DO,PD,DELIVER,MAKE,A,THE,for,for,-50.97228240966797,"[-3.2061596, -9.873667, -5.8474064, -1.738746, -11.375932, -4.1185603, -0.58509123, -11.575536, -2.6511858]"
a soldier delivered a hero an engine .,the scientist made the administration the motor .,DO,DO,DELIVER,MAKE,A,THE,for,for,-52.781402587890625,"[-3.2061596, -9.873667, -5.8474064, -1.738746, -12.179349, -3.907947, -11.355783, -4.6723456]"
a soldier delivered an engine for a hero .,the parent brought the beer to the king .,PD,PD,DELIVER,BRING,A,THE,for,to,-44.56464767456055,"[-3.199817, -9.141874, -9.811294, -2.129138, -8.073439, -1.393869, -1.5024196, -8.327957, -0.9848399]"
a soldier delivered an engine for a hero .,the parent brought the king the beer .,PD,DO,DELIVER,BRING,A,THE,for,to,-46.4736442565918,"[-3.199817, -9.141874, -9.811294, -2.129138, -9.376831, -4.9123335, -6.887313, -1.0150433]"
a soldier delivered an engine for a hero .,the scientist made the motor for the administration .,PD,PD,DELIVER,MAKE,A,THE,for,for,-50.078956604003906,"[-3.199817, -9.883891, -5.812108, -1.6329399, -11.490351, -2.617464, -0.9948988, -12.052108, -2.3953776]"
a soldier delivered an engine for a hero .,the scientist made the administration the motor .,PD,DO,DELIVER,MAKE,A,THE,for,for,-54.03857421875,"[-3.199817, -9.883891, -5.812108, -1.6329399, -12.469964, -4.0679474, -11.699011, -5.2728996]"
