prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a singer sold a minister a glass .,the cousin left the club the chicken .,DO,DO,SELL,LEAVE,A,THE,to,for,-50.85148239135742,"[-2.9160018, -11.260479, -7.1250105, -1.4948382, -6.0423636, -5.088852, -13.955623, -2.9683137]"
a singer sold a minister a glass .,the opponent saved the meal for the champion .,DO,PD,SELL,SAVE,A,THE,to,for,-46.61463928222656,"[-2.9160018, -10.170017, -10.431663, -1.3199034, -10.209815, -2.447077, -1.6567191, -6.9153523, -0.5480939]"
a singer sold a minister a glass .,the opponent saved the champion the meal .,DO,DO,SELL,SAVE,A,THE,to,for,-49.255340576171875,"[-2.9160018, -10.170017, -10.431663, -1.3199034, -7.5863786, -4.615288, -11.479, -0.73708874]"
a singer sold a minister a glass .,the author bought the card for the man .,DO,PD,SELL,BUY,A,THE,to,for,-40.235069274902344,"[-2.9160018, -6.6842666, -8.996623, -2.3336222, -6.3908815, -2.569329, -2.3415227, -6.0015373, -2.001288]"
a singer sold a minister a glass .,the author bought the man the card .,DO,DO,SELL,BUY,A,THE,to,for,-40.184059143066406,"[-2.9160018, -6.6842666, -8.996623, -2.3336222, -6.9176807, -4.2861934, -6.1454954, -1.9041746]"
a singer sold a minister a glass .,the reader caught the television for the parent .,DO,PD,SELL,CATCH,A,THE,to,for,-51.810726165771484,"[-2.9160018, -8.85294, -9.514707, -1.644092, -9.010157, -5.233491, -0.6825008, -11.893382, -2.0634565]"
a singer sold a minister a glass .,the reader caught the parent the television .,DO,DO,SELL,CATCH,A,THE,to,for,-50.221214294433594,"[-2.9160018, -8.85294, -9.514707, -1.644092, -9.452753, -6.6038194, -9.2313175, -2.0055866]"
a singer sold a sheriff a beer .,the physician drew the bottle for the band .,DO,PD,SELL,DRAW,A,THE,to,for,-47.62958908081055,"[-2.961646, -10.692282, -7.7669687, -2.9284844, -7.637698, -5.1264772, -2.1032012, -6.870371, -1.5424609]"
a singer sold a sheriff a beer .,the physician drew the band the bottle .,DO,DO,SELL,DRAW,A,THE,to,for,-46.72525405883789,"[-2.961646, -10.692282, -7.7669687, -2.9284844, -8.193217, -4.9626045, -7.30283, -1.9172213]"
a singer sold a sheriff a beer .,the partner sent the wire to the band .,DO,PD,SELL,SEND,A,THE,to,to,-43.65126037597656,"[-2.961646, -10.355053, -7.152645, -2.063624, -8.025106, -1.729498, -1.6600482, -8.315381, -1.3882594]"
a singer sold a sheriff a beer .,the partner sent the band the wire .,DO,DO,SELL,SEND,A,THE,to,to,-44.370452880859375,"[-2.961646, -10.355053, -7.152645, -2.063624, -8.133598, -3.5741644, -9.304169, -0.8255551]"
a singer sold an administration a cigarette .,the woman made the hat for the prince .,DO,PD,SELL,MAKE,A,THE,to,for,-42.100425720214844,"[-2.8962722, -7.2193556, -6.9592595, -2.1847658, -9.389067, -3.8247316, -1.6002257, -6.963727, -1.0630192]"
a singer sold an administration a cigarette .,the woman made the prince the hat .,DO,DO,SELL,MAKE,A,THE,to,for,-45.85028076171875,"[-2.8962722, -7.2193556, -6.9592595, -2.1847658, -10.792193, -5.1486497, -8.902004, -1.7477796]"
a singer sold an administration a cigarette .,the club designed the engine for the band .,DO,PD,SELL,DESIGN,A,THE,to,for,-43.20168685913086,"[-2.8962722, -7.891021, -9.787256, -1.3307974, -7.619769, -2.2874146, -0.8953623, -8.183959, -2.3098376]"
a singer sold an administration a cigarette .,the club designed the band the engine .,DO,DO,SELL,DESIGN,A,THE,to,for,-46.593223571777344,"[-2.8962722, -7.891021, -9.787256, -1.3307974, -6.9866714, -5.368274, -9.643491, -2.6894422]"
a singer sold an administration a cigarette .,the worker caught the camera for the manager .,DO,PD,SELL,CATCH,A,THE,to,for,-42.48963165283203,"[-2.8962722, -9.9852495, -6.4777837, -2.2717972, -4.677432, -4.1627717, -1.3577036, -9.397943, -1.2626827]"
a singer sold an administration a cigarette .,the worker caught the manager the camera .,DO,DO,SELL,CATCH,A,THE,to,for,-43.970420837402344,"[-2.8962722, -9.9852495, -6.4777837, -2.2717972, -6.9545784, -6.948826, -7.13468, -1.3012341]"
a singer sold an administration a juice .,the bishop took the bag to the son .,DO,PD,SELL,TAKE,A,THE,to,to,-43.370849609375,"[-2.9067867, -10.267067, -6.5025516, -1.6589854, -7.159074, -2.9794285, -0.90710866, -7.9285803, -3.061267]"
a singer sold an administration a juice .,the bishop took the son the bag .,DO,DO,SELL,TAKE,A,THE,to,to,-45.2248420715332,"[-2.9067867, -10.267067, -6.5025516, -1.6589854, -6.916339, -7.330521, -7.6747417, -1.9678484]"
a singer sold an anchor to a company .,the reader found the tea for the buddy .,PD,PD,SELL,FIND,A,THE,to,for,-52.07269287109375,"[-2.9066792, -9.137843, -6.42086, -1.6678696, -11.38007, -5.1114464, -1.8649826, -12.063075, -1.5198654]"
a singer sold an anchor to a company .,the reader found the buddy the tea .,PD,DO,SELL,FIND,A,THE,to,for,-53.5230827331543,"[-2.9066792, -9.137843, -6.42086, -1.6678696, -13.843913, -5.524845, -11.013284, -3.0077887]"
a singer sold an anchor to a company .,the colonel saved the pie for the employer .,PD,PD,SELL,SAVE,A,THE,to,for,-49.159332275390625,"[-2.9066792, -11.197517, -9.80481, -1.4042104, -9.935579, -3.5097158, -1.5873401, -8.194361, -0.6191194]"
a singer sold an anchor to a company .,the colonel saved the employer the pie .,PD,DO,SELL,SAVE,A,THE,to,for,-54.05245590209961,"[-2.9066792, -11.197517, -9.80481, -1.4042104, -10.483261, -5.295756, -12.097005, -0.8632169]"
a singer supplied a band a cheese .,the doctor kept the juice for the administration .,DO,PD,SUPPLY,KEEP,A,THE,to,for,-47.89710235595703,"[-2.9196024, -8.426607, -6.8531227, -2.6873412, -8.177672, -3.9738123, -2.8819513, -10.607429, -1.369565]"
a singer supplied a band a cheese .,the doctor kept the administration the juice .,DO,DO,SUPPLY,KEEP,A,THE,to,for,-49.339561462402344,"[-2.9196024, -8.426607, -6.8531227, -2.6873412, -11.287832, -6.8402176, -9.333315, -0.9915259]"
a singer supplied a candy to a corporation .,the scientist purchased the coffee for the band .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-46.7039794921875,"[-2.9902904, -9.825442, -10.608781, -2.0412273, -6.7475615, -3.071836, -2.314735, -7.868904, -1.2352014]"
a singer supplied a candy to a corporation .,the scientist purchased the band the coffee .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-53.19049072265625,"[-2.9902904, -9.825442, -10.608781, -2.0412273, -8.050086, -6.733394, -10.269445, -2.6718235]"
a singer supplied a candy to a corporation .,the physician showed the tea to the administration .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-45.02151870727539,"[-2.9902904, -10.635325, -7.86804, -2.9509845, -8.888592, -0.61534786, -1.4704957, -8.750134, -0.85230637]"
a singer supplied a candy to a corporation .,the physician showed the administration the tea .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-45.39983367919922,"[-2.9902904, -10.635325, -7.86804, -2.9509845, -9.445388, -2.3889575, -7.7149277, -1.4059212]"
a singer supplied a cheese to a band .,the doctor kept the juice for the administration .,PD,PD,SUPPLY,KEEP,A,THE,to,for,-46.89497375488281,"[-2.9319665, -8.530762, -7.1378784, -2.462438, -7.498158, -3.4963229, -2.792096, -10.375071, -1.6702821]"
a singer supplied a cheese to a band .,the doctor kept the administration the juice .,PD,DO,SUPPLY,KEEP,A,THE,to,for,-50.637393951416016,"[-2.9319665, -8.530762, -7.1378784, -2.462438, -11.4234085, -7.078635, -9.895853, -1.1764498]"
a singer supplied a corporation a candy .,the scientist purchased the coffee for the band .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-47.34941864013672,"[-3.0096886, -9.76363, -10.479763, -1.9467173, -6.561526, -3.4710937, -2.4773927, -8.116539, -1.5230699]"
a singer supplied a corporation a candy .,the scientist purchased the band the coffee .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-49.427894592285156,"[-3.0096886, -9.76363, -10.479763, -1.9467173, -7.85553, -5.611017, -9.402123, -1.3594272]"
a singer supplied a corporation a candy .,the physician showed the tea to the administration .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-48.37070846557617,"[-3.0096886, -10.618252, -7.6783967, -2.9343119, -9.196355, -2.0163786, -1.6741604, -10.110039, -1.1331271]"
a singer supplied a corporation a candy .,the physician showed the administration the tea .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-44.53844451904297,"[-3.0096886, -10.618252, -7.6783967, -2.9343119, -9.545754, -2.4577467, -7.3113766, -0.9829161]"
a singer supplied a television to a winner .,the employee took the cigarette to the actress .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-45.656036376953125,"[-2.951386, -9.604961, -5.612742, -1.8427926, -8.416123, -2.5842338, -0.784677, -12.188599, -1.6705246]"
a singer supplied a television to a winner .,the employee took the actress the cigarette .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-46.78355407714844,"[-2.951386, -9.604961, -5.612742, -1.8427926, -10.0529785, -6.69813, -8.342868, -1.6776991]"
a singer supplied a winner a television .,the employee took the cigarette to the actress .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-46.72527313232422,"[-2.9536881, -9.638393, -5.526579, -1.8434072, -8.541666, -3.254249, -0.9747585, -12.222073, -1.7704581]"
a singer supplied a winner a television .,the employee took the actress the cigarette .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-44.73016357421875,"[-2.9536881, -9.638393, -5.526579, -1.8434072, -9.923704, -5.643151, -7.942874, -1.2583694]"
a singer threw a beer to a hero .,the bishop sent the coffee to the buddy .,PD,PD,THROW,SEND,A,THE,to,to,-44.10234451293945,"[-2.9418325, -10.041944, -5.9244347, -2.044722, -9.831928, -0.59898865, -1.2602876, -10.016481, -1.441727]"
a singer threw a beer to a hero .,the bishop sent the buddy the coffee .,PD,DO,THROW,SEND,A,THE,to,to,-44.177345275878906,"[-2.9418325, -10.041944, -5.9244347, -2.044722, -12.628008, -4.279183, -5.4265447, -0.89067876]"
a singer threw a buddy a coffee .,the aunt made the television for the winner .,DO,PD,THROW,MAKE,A,THE,to,for,-48.65935516357422,"[-3.048883, -11.37347, -7.825555, -2.4299183, -9.32682, -3.303994, -2.1359231, -7.783815, -1.4309762]"
a singer threw a buddy a coffee .,the aunt made the winner the television .,DO,DO,THROW,MAKE,A,THE,to,for,-57.01715087890625,"[-3.048883, -11.37347, -7.825555, -2.4299183, -10.689601, -6.659139, -10.014422, -4.976162]"
a singer threw a buddy a coffee .,the band designed the card for the business .,DO,PD,THROW,DESIGN,A,THE,to,for,-44.989601135253906,"[-3.048883, -7.2482076, -9.085074, -1.4052879, -8.342516, -2.7685864, -2.1033616, -8.653079, -2.334608]"
a singer threw a buddy a coffee .,the band designed the business the card .,DO,DO,THROW,DESIGN,A,THE,to,for,-53.676212310791016,"[-3.048883, -7.2482076, -9.085074, -1.4052879, -9.524889, -6.8520107, -12.252674, -4.259185]"
a singer threw a candy to a friend .,the uncle saved the chicken for the business .,PD,PD,THROW,SAVE,A,THE,to,for,-47.78964614868164,"[-2.9648242, -10.773169, -12.211525, -1.5501828, -6.48559, -2.7696905, -1.789481, -8.199223, -1.0459626]"
a singer threw a candy to a friend .,the uncle saved the business the chicken .,PD,DO,THROW,SAVE,A,THE,to,for,-53.38130187988281,"[-2.9648242, -10.773169, -12.211525, -1.5501828, -6.760972, -6.5257645, -10.170738, -2.4241261]"
a singer threw a candy to a friend .,the secretary fed the chicken to the nurse .,PD,PD,THROW,FEED,A,THE,to,to,-44.42524719238281,"[-2.9648242, -9.24873, -12.813344, -1.7302918, -7.0514603, -1.0461348, -1.4527491, -7.28973, -0.82798487]"
a singer threw a candy to a friend .,the secretary fed the nurse the chicken .,PD,DO,THROW,FEED,A,THE,to,to,-45.110958099365234,"[-2.9648242, -9.24873, -12.813344, -1.7302918, -7.7311916, -3.0982795, -5.958596, -1.5656998]"
a singer threw a coffee to a buddy .,the aunt made the television for the winner .,PD,PD,THROW,MAKE,A,THE,to,for,-48.40135955810547,"[-2.9724784, -11.490194, -7.77902, -2.2819858, -9.59263, -3.3658714, -1.6839367, -7.99296, -1.2422805]"
a singer threw a coffee to a buddy .,the aunt made the winner the television .,PD,DO,THROW,MAKE,A,THE,to,for,-57.6158561706543,"[-2.9724784, -11.490194, -7.77902, -2.2819858, -11.340939, -6.4719286, -10.224452, -5.05486]"
a singer threw a coffee to a buddy .,the band designed the card for the business .,PD,PD,THROW,DESIGN,A,THE,to,for,-44.11164855957031,"[-2.9724784, -7.272203, -9.29035, -1.2205944, -8.04161, -2.6396618, -1.7930977, -8.744988, -2.1366663]"
a singer threw a coffee to a buddy .,the band designed the business the card .,PD,DO,THROW,DESIGN,A,THE,to,for,-52.34504699707031,"[-2.9724784, -7.272203, -9.29035, -1.2205944, -9.632872, -6.868801, -11.534398, -3.5533512]"
a singer threw a cousin a juice .,the colonel caught the cup for the husband .,DO,PD,THROW,CATCH,A,THE,to,for,-50.28292465209961,"[-2.994862, -10.873478, -6.5635214, -2.153757, -9.392473, -5.0611396, -2.1341107, -9.692682, -1.4168977]"
a singer threw a cousin a juice .,the colonel caught the husband the cup .,DO,DO,THROW,CATCH,A,THE,to,for,-45.025306701660156,"[-2.994862, -10.873478, -6.5635214, -2.153757, -6.83788, -6.58247, -7.277918, -1.7414235]"
a singer threw a friend a candy .,the uncle saved the chicken for the business .,DO,PD,THROW,SAVE,A,THE,to,for,-48.0643196105957,"[-2.993642, -10.748968, -11.788624, -1.6048269, -6.598317, -2.7012858, -2.122979, -8.481891, -1.0237868]"
a singer threw a friend a candy .,the uncle saved the business the chicken .,DO,DO,THROW,SAVE,A,THE,to,for,-52.42362976074219,"[-2.993642, -10.748968, -11.788624, -1.6048269, -6.7383614, -5.898385, -11.184148, -1.4666756]"
a singer threw a friend a candy .,the secretary fed the chicken to the nurse .,DO,PD,THROW,FEED,A,THE,to,to,-45.421142578125,"[-2.993642, -9.249619, -12.51808, -1.8439215, -7.221096, -1.8452034, -1.6267742, -7.0184755, -1.1043316]"
a singer threw a friend a candy .,the secretary fed the nurse the chicken .,DO,DO,THROW,FEED,A,THE,to,to,-43.74061584472656,"[-2.993642, -9.249619, -12.51808, -1.8439215, -7.1534786, -3.028451, -5.606627, -1.3467951]"
a singer threw a guitar to a wife .,the teacher purchased the tea for the brother .,PD,PD,THROW,PURCHASE,A,THE,to,for,-45.5335807800293,"[-2.9785185, -9.093045, -10.614576, -1.8039035, -7.605901, -2.9398074, -2.0839815, -6.9288216, -1.4850266]"
a singer threw a guitar to a wife .,the teacher purchased the brother the tea .,PD,DO,THROW,PURCHASE,A,THE,to,for,-49.43586730957031,"[-2.9785185, -9.093045, -10.614576, -1.8039035, -9.53596, -5.8556204, -8.012346, -1.5418959]"
a singer threw a guitar to a wife .,the husband promised the plate to the friend .,PD,PD,THROW,PROMISE,A,THE,to,to,-46.89764404296875,"[-2.9785185, -8.809032, -8.242434, -3.0381973, -12.140376, -1.0682712, -1.6377394, -7.693759, -1.2893182]"
a singer threw a guitar to a wife .,the husband promised the friend the plate .,PD,DO,THROW,PROMISE,A,THE,to,to,-45.105934143066406,"[-2.9785185, -8.809032, -8.242434, -3.0381973, -7.086465, -3.848549, -9.485502, -1.6172355]"
a singer threw a guitar to an employer .,the woman delivered the crystal for the soldier .,PD,PD,THROW,DELIVER,A,THE,to,for,-46.41609191894531,"[-3.0186393, -7.1772504, -9.267797, -1.6625029, -10.355068, -4.8204603, -1.4654802, -7.7005844, -0.94830704]"
a singer threw a guitar to an employer .,the woman delivered the soldier the crystal .,PD,DO,THROW,DELIVER,A,THE,to,for,-46.22625732421875,"[-3.0186393, -7.1772504, -9.267797, -1.6625029, -10.367824, -3.6556835, -9.082336, -1.9942213]"
a singer threw a hero a beer .,the bishop sent the coffee to the buddy .,DO,PD,THROW,SEND,A,THE,to,to,-45.13625717163086,"[-2.9866724, -10.071384, -5.809537, -2.2137682, -9.747576, -1.478108, -1.3452088, -10.001051, -1.4829501]"
a singer threw a hero a beer .,the bishop sent the buddy the coffee .,DO,DO,THROW,SEND,A,THE,to,to,-42.23728561401367,"[-2.9866724, -10.071384, -5.809537, -2.2137682, -11.88036, -3.8991618, -4.71695, -0.6594518]"
a singer threw a jacket to a priest .,the doctor got the meal for the administration .,PD,PD,THROW,GET,A,THE,to,for,-48.77018356323242,"[-2.98736, -8.237437, -6.535723, -2.9667406, -9.656767, -3.8754704, -2.3274016, -10.973906, -1.2093768]"
a singer threw a jacket to a priest .,the doctor got the administration the meal .,PD,DO,THROW,GET,A,THE,to,for,-46.67606735229492,"[-2.98736, -8.237437, -6.535723, -2.9667406, -9.840438, -5.0148835, -9.670204, -1.4232807]"
a singer threw a jacket to a priest .,the child kept the gun for the secretary .,PD,PD,THROW,KEEP,A,THE,to,for,-45.66204071044922,"[-2.98736, -8.267954, -7.989585, -4.1963005, -4.0510206, -3.8804612, -3.6124482, -9.32772, -1.3491918]"
a singer threw a jacket to a priest .,the child kept the secretary the gun .,PD,DO,THROW,KEEP,A,THE,to,for,-49.05902099609375,"[-2.98736, -8.267954, -7.989585, -4.1963005, -11.436943, -6.7476044, -5.8913627, -1.5419116]"
a singer threw a jacket to a priest .,the partner caught the ball for the brother .,PD,PD,THROW,CATCH,A,THE,to,for,-46.33441925048828,"[-2.98736, -10.452031, -8.495664, -2.0114896, -5.4530196, -3.6295373, -2.2957792, -9.3777895, -1.6317502]"
a singer threw a jacket to a priest .,the partner caught the brother the ball .,PD,DO,THROW,CATCH,A,THE,to,for,-46.33179473876953,"[-2.98736, -10.452031, -8.495664, -2.0114896, -7.1112494, -7.258673, -6.208186, -1.8071414]"
a singer threw a juice to a cousin .,the colonel caught the cup for the husband .,PD,PD,THROW,CATCH,A,THE,to,for,-48.870872497558594,"[-2.9721866, -10.808392, -6.9050937, -2.1045334, -9.164583, -5.036527, -1.7933855, -8.768886, -1.3172829]"
a singer threw a juice to a cousin .,the colonel caught the husband the cup .,PD,DO,THROW,CATCH,A,THE,to,for,-49.506046295166016,"[-2.9721866, -10.808392, -6.9050937, -2.1045334, -6.7184935, -7.504385, -10.218807, -2.2741547]"
a singer threw a juice to an attorney .,the manager gave the chicken to the candidate .,PD,PD,THROW,GIVE,A,THE,to,to,-42.91675567626953,"[-2.962617, -8.571535, -5.882335, -2.1137364, -10.021901, -1.6175311, -1.5158366, -9.451679, -0.77958393]"
a singer threw a juice to an attorney .,the manager gave the candidate the chicken .,PD,DO,THROW,GIVE,A,THE,to,to,-40.68611145019531,"[-2.962617, -8.571535, -5.882335, -2.1137364, -7.1961617, -3.0461576, -9.546541, -1.3670263]"
a singer threw a king a pot .,the leader drew the telephone for the company .,DO,PD,THROW,DRAW,A,THE,to,for,-52.78216552734375,"[-2.9694505, -7.32699, -15.99003, -2.6694412, -9.887234, -3.6912684, -2.0136735, -6.285015, -1.9490638]"
a singer threw a king a pot .,the leader drew the company the telephone .,DO,DO,THROW,DRAW,A,THE,to,for,-53.997230529785156,"[-2.9694505, -7.32699, -15.99003, -2.6694412, -8.992749, -5.7015815, -9.3990965, -0.9478938]"
