prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a corporation designed a key for an army .,the writer made the minister the cigarette .,PD,DO,DESIGN,MAKE,A,THE,for,for,-51.55237579345703,"[-3.2272031, -8.084865, -6.9007406, -1.9483358, -11.439855, -3.298279, -13.410504, -3.2425923]"
a corporation designed a knife for an administration .,the son sold the beer to the author .,PD,PD,DESIGN,SELL,A,THE,for,to,-47.09577560424805,"[-3.2646294, -8.523974, -12.5766945, -1.8496225, -7.990895, -1.4010923, -2.255941, -7.497534, -1.7353932]"
a corporation designed a knife for an administration .,the son sold the author the beer .,PD,DO,DESIGN,SELL,A,THE,for,to,-50.76234817504883,"[-3.2646294, -8.523974, -12.5766945, -1.8496225, -10.423088, -3.1150022, -8.926867, -2.0824728]"
a corporation designed a knife for an administration .,the cop threw the beer to the sheriff .,PD,PD,DESIGN,THROW,A,THE,for,to,-46.08456802368164,"[-3.2646294, -10.094666, -9.262476, -1.809236, -6.300618, -4.172491, -0.76571757, -8.852951, -1.561783]"
a corporation designed a knife for an administration .,the cop threw the sheriff the beer .,PD,DO,DESIGN,THROW,A,THE,for,to,-45.095001220703125,"[-3.2646294, -10.094666, -9.262476, -1.809236, -7.959283, -4.7920885, -6.3636675, -1.5489527]"
a corporation designed a machine for a business .,the teacher left the chicken for the administration .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-49.6605224609375,"[-3.251716, -9.474527, -6.321019, -1.2505101, -11.399848, -3.356709, -1.0517803, -12.159415, -1.3949931]"
a corporation designed a machine for a business .,the teacher left the administration the chicken .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-50.957008361816406,"[-3.251716, -9.474527, -6.321019, -1.2505101, -9.575964, -5.350198, -13.438991, -2.2940836]"
a corporation designed a machine for a business .,the guy supplied the coffee to the scientist .,PD,PD,DESIGN,SUPPLY,A,THE,for,to,-46.27473449707031,"[-3.251716, -8.503809, -11.807547, -1.1077173, -7.262305, -3.3234491, -1.068157, -8.933065, -1.0169656]"
a corporation designed a machine for a business .,the guy supplied the scientist the coffee .,PD,DO,DESIGN,SUPPLY,A,THE,for,to,-48.18069839477539,"[-3.251716, -8.503809, -11.807547, -1.1077173, -12.420315, -2.9191818, -7.183593, -0.98682123]"
a corporation designed a motor for a company .,the adult gave the coffee to the woman .,PD,PD,DESIGN,GIVE,A,THE,for,to,-42.61127471923828,"[-3.242594, -10.043283, -9.824886, -2.2736166, -9.241628, -1.7134476, -1.1735815, -4.0337324, -1.0645028]"
a corporation designed a motor for a company .,the adult gave the woman the coffee .,PD,DO,DESIGN,GIVE,A,THE,for,to,-40.83072280883789,"[-3.242594, -10.043283, -9.824886, -2.2736166, -4.482497, -2.5605106, -7.1990905, -1.204245]"
a corporation designed a motor for a company .,the prince showed the juice to the buddy .,PD,PD,DESIGN,SHOW,A,THE,for,to,-51.85143280029297,"[-3.242594, -10.061323, -8.167614, -2.7237437, -10.966509, -1.6226233, -0.9888259, -12.265757, -1.8124417]"
a corporation designed a motor for a company .,the prince showed the buddy the juice .,PD,DO,DESIGN,SHOW,A,THE,for,to,-53.74949645996094,"[-3.242594, -10.061323, -8.167614, -2.7237437, -14.489981, -3.0397515, -10.048026, -1.9764621]"
a corporation designed a telephone for a club .,the secretary brought the chocolate to the soldier .,PD,PD,DESIGN,BRING,A,THE,for,to,-50.806053161621094,"[-3.2540753, -9.58643, -11.461878, -2.130869, -10.328386, -1.4069377, -1.2006698, -9.69526, -1.7415506]"
a corporation designed a telephone for a club .,the secretary brought the soldier the chocolate .,PD,DO,DESIGN,BRING,A,THE,for,to,-51.12570571899414,"[-3.2540753, -9.58643, -11.461878, -2.130869, -10.188417, -5.5988626, -6.9299946, -1.9751801]"
a corporation designed a telephone for a club .,the leader saved the anchor for the guest .,PD,PD,DESIGN,SAVE,A,THE,for,for,-52.17250061035156,"[-3.2540753, -7.7809763, -15.470189, -1.2548422, -10.90263, -2.854583, -1.2359438, -8.280851, -1.1384096]"
a corporation designed a telephone for a club .,the leader saved the guest the anchor .,PD,DO,DESIGN,SAVE,A,THE,for,for,-60.214454650878906,"[-3.2540753, -7.7809763, -15.470189, -1.2548422, -11.395194, -6.6343946, -11.958713, -2.4660711]"
a corporation designed a telephone for a club .,the bishop promised the coffee to the princess .,PD,PD,DESIGN,PROMISE,A,THE,for,to,-45.82862091064453,"[-3.2540753, -10.313238, -7.8059454, -2.5195942, -10.863681, -2.152455, -1.0115306, -6.465766, -1.4423382]"
a corporation designed a telephone for a club .,the bishop promised the princess the coffee .,PD,DO,DESIGN,PROMISE,A,THE,for,to,-45.75173568725586,"[-3.2540753, -10.313238, -7.8059454, -2.5195942, -8.528842, -2.9937668, -8.579557, -1.7567155]"
a corporation designed a wire for a business .,the colonel left the tea for the band .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-46.13017272949219,"[-3.232466, -11.545256, -6.325248, -1.132519, -9.091484, -4.276452, -1.0301962, -8.175336, -1.3212167]"
a corporation designed a wire for a business .,the colonel left the band the tea .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-51.960487365722656,"[-3.232466, -11.545256, -6.325248, -1.132519, -8.746363, -4.956772, -13.402794, -2.6190724]"
a corporation designed a wire for a business .,the bishop caught the flower for the attorney .,PD,PD,DESIGN,CATCH,A,THE,for,for,-54.458091735839844,"[-3.232466, -10.354444, -9.6201315, -1.4843936, -11.026929, -4.129657, -0.98523235, -12.170077, -1.4547603]"
a corporation designed a wire for a business .,the bishop caught the attorney the flower .,PD,DO,DESIGN,CATCH,A,THE,for,for,-54.32525634765625,"[-3.232466, -10.354444, -9.6201315, -1.4843936, -9.696974, -6.244401, -11.662413, -2.0300364]"
a corporation designed an administration a book .,the physician promised the juice to the writer .,DO,PD,DESIGN,PROMISE,A,THE,for,to,-51.02663803100586,"[-3.2158914, -10.814396, -8.831327, -2.9960117, -11.115243, -3.016233, -1.9115105, -7.75929, -1.3667352]"
a corporation designed an administration a book .,the physician promised the writer the juice .,DO,DO,DESIGN,PROMISE,A,THE,for,to,-48.90461730957031,"[-3.2158914, -10.814396, -8.831327, -2.9960117, -7.8451385, -3.3711581, -9.999498, -1.8311962]"
a corporation designed an administration a box .,the boy delivered the tea for the wife .,DO,PD,DESIGN,DELIVER,A,THE,for,for,-43.774131774902344,"[-3.2229548, -8.708063, -10.104439, -1.8047787, -7.921238, -3.4735303, -1.2790914, -5.9351864, -1.324852]"
a corporation designed an administration a box .,the boy delivered the wife the tea .,DO,DO,DESIGN,DELIVER,A,THE,for,for,-43.51591491699219,"[-3.2229548, -8.708063, -10.104439, -1.8047787, -9.083489, -2.9830942, -6.4029894, -1.2061055]"
a corporation designed an administration a gun .,the girl caught the bag for the lawyer .,DO,PD,DESIGN,CATCH,A,THE,for,for,-44.45929718017578,"[-3.2243283, -8.728225, -6.9892817, -1.5055784, -6.7987394, -4.1483183, -1.6732717, -9.906754, -1.4848047]"
a corporation designed an administration a gun .,the girl caught the lawyer the bag .,DO,DO,DESIGN,CATCH,A,THE,for,for,-44.370933532714844,"[-3.2243283, -8.728225, -6.9892817, -1.5055784, -9.953398, -6.3050656, -6.327968, -1.3370925]"
a corporation designed an administration a gun .,the teacher promised the bag to the son .,DO,PD,DESIGN,PROMISE,A,THE,for,to,-44.02484893798828,"[-3.2243283, -9.484743, -8.477117, -2.7785382, -8.478387, -2.5936637, -1.7784064, -5.245084, -1.9645814]"
a corporation designed an administration a gun .,the teacher promised the son the bag .,DO,DO,DESIGN,PROMISE,A,THE,for,to,-44.215579986572266,"[-3.2243283, -9.484743, -8.477117, -2.7785382, -6.1075716, -3.6911855, -8.3601265, -2.0919712]"
a corporation designed an administration a jacket .,the husband got the cigarette for the bishop .,DO,PD,DESIGN,GET,A,THE,for,for,-51.860595703125,"[-3.2405314, -9.502771, -7.8818355, -2.6209428, -9.1606865, -4.939832, -1.8650031, -11.394165, -1.2548261]"
a corporation designed an administration a jacket .,the husband got the bishop the cigarette .,DO,DO,DESIGN,GET,A,THE,for,for,-47.771541595458984,"[-3.2405314, -9.502771, -7.8818355, -2.6209428, -10.308362, -3.5174847, -9.378772, -1.3208399]"
a corporation designed an administration a knife .,the son sold the beer to the author .,DO,PD,DESIGN,SELL,A,THE,for,to,-47.634212493896484,"[-3.2361941, -8.494204, -12.450261, -1.8890841, -8.092998, -1.7154706, -2.221426, -7.852827, -1.6817504]"
a corporation designed an administration a knife .,the son sold the author the beer .,DO,DO,DESIGN,SELL,A,THE,for,to,-49.730899810791016,"[-3.2361941, -8.494204, -12.450261, -1.8890841, -10.445312, -2.9069445, -8.543895, -1.7650045]"
a corporation designed an administration a knife .,the cop threw the beer to the sheriff .,DO,PD,DESIGN,THROW,A,THE,for,to,-46.29569625854492,"[-3.2361941, -10.080209, -9.128074, -1.776886, -6.313528, -4.1354527, -0.7593838, -9.170915, -1.6950549]"
a corporation designed an administration a knife .,the cop threw the sheriff the beer .,DO,DO,DESIGN,THROW,A,THE,for,to,-43.80897521972656,"[-3.2361941, -10.080209, -9.128074, -1.776886, -7.742097, -4.2092805, -6.2928524, -1.3433824]"
a corporation designed an administration an iron .,the wife got the key for the lawyer .,DO,PD,DESIGN,GET,A,THE,for,for,-47.69512176513672,"[-3.2203372, -8.991966, -9.603435, -2.6921494, -6.692395, -3.4527028, -1.012197, -10.296085, -1.7338524]"
a corporation designed an administration an iron .,the wife got the lawyer the key .,DO,DO,DESIGN,GET,A,THE,for,for,-44.96725845336914,"[-3.2203372, -8.991966, -9.603435, -2.6921494, -8.235147, -4.7301617, -5.6506305, -1.8434322]"
a corporation designed an administration an iron .,the aunt saved the meal for the army .,DO,PD,DESIGN,SAVE,A,THE,for,for,-54.1362190246582,"[-3.2203372, -12.164389, -13.564873, -1.5020626, -10.062283, -1.3778899, -1.713178, -9.175388, -1.3558195]"
a corporation designed an administration an iron .,the aunt saved the army the meal .,DO,DO,DESIGN,SAVE,A,THE,for,for,-60.40615463256836,"[-3.2203372, -12.164389, -13.564873, -1.5020626, -10.125577, -5.800551, -12.622774, -1.4055926]"
a corporation designed an administration an iron .,the man saved the juice for the business .,DO,PD,DESIGN,SAVE,A,THE,for,for,-47.95270919799805,"[-3.2203372, -6.236784, -9.744143, -1.3990963, -12.964253, -3.9956627, -1.7242756, -7.4360666, -1.2320895]"
a corporation designed an administration an iron .,the man saved the business the juice .,DO,DO,DESIGN,SAVE,A,THE,for,for,-47.379398345947266,"[-3.2203372, -6.236784, -9.744143, -1.3990963, -7.3929152, -6.250275, -11.825064, -1.3107836]"
a corporation designed an army a ball .,the scientist purchased the instrument for the actor .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-51.62428283691406,"[-3.2489848, -9.960958, -11.968517, -1.7234486, -6.5260596, -2.8406305, -1.7675836, -10.774183, -2.8139167]"
a corporation designed an army a ball .,the scientist purchased the actor the instrument .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-51.88742446899414,"[-3.2489848, -9.960958, -11.968517, -1.7234486, -10.243311, -4.226415, -7.499152, -3.0166368]"
a corporation designed an army a gun .,the physician left the tea for the boy .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-46.43397903442383,"[-3.2464948, -10.868158, -7.562982, -1.5164067, -9.49862, -4.5254908, -1.4202806, -6.3957267, -1.3998195]"
a corporation designed an army a gun .,the physician left the boy the tea .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-49.08749008178711,"[-3.2464948, -10.868158, -7.562982, -1.5164067, -8.402653, -6.0837326, -9.234934, -2.1721287]"
a corporation designed an army a gun .,the secretary showed the tea to the father .,DO,PD,DESIGN,SHOW,A,THE,for,to,-49.2685661315918,"[-3.2464948, -9.517523, -11.205986, -2.5289261, -9.218861, -3.2133932, -1.5932294, -6.811299, -1.9328539]"
a corporation designed an army a gun .,the secretary showed the father the tea .,DO,DO,DESIGN,SHOW,A,THE,for,to,-48.12518310546875,"[-3.2464948, -9.517523, -11.205986, -2.5289261, -8.2379465, -2.3485508, -8.686636, -2.3531218]"
a corporation designed an army a key .,the writer made the cigarette for the minister .,DO,PD,DESIGN,MAKE,A,THE,for,for,-50.689231872558594,"[-3.2093349, -7.9717197, -6.9334974, -2.0706897, -12.76767, -5.1254115, -1.6489805, -8.974767, -1.9871616]"
a corporation designed an army a key .,the writer made the minister the cigarette .,DO,DO,DESIGN,MAKE,A,THE,for,for,-50.61469268798828,"[-3.2093349, -7.9717197, -6.9334974, -2.0706897, -11.136335, -3.114997, -13.150684, -3.0274343]"
a corporation designed an army an instrument .,the reader found the wire for the opponent .,DO,PD,DESIGN,FIND,A,THE,for,for,-53.74147415161133,"[-3.2523282, -9.118407, -7.166177, -1.9114594, -11.926708, -5.2800336, -0.9238036, -10.837985, -3.324574]"
a corporation designed an army an instrument .,the reader found the opponent the wire .,DO,DO,DESIGN,FIND,A,THE,for,for,-51.052520751953125,"[-3.2523282, -9.118407, -7.166177, -1.9114594, -11.710313, -5.4729576, -10.336027, -2.0848505]"
a corporation designed an instrument for an army .,the reader found the wire for the opponent .,PD,PD,DESIGN,FIND,A,THE,for,for,-51.916770935058594,"[-3.282891, -8.977798, -7.2778163, -1.8485161, -11.862444, -4.5889187, -0.7131211, -11.0309725, -2.334293]"
a corporation designed an instrument for an army .,the reader found the opponent the wire .,PD,DO,DESIGN,FIND,A,THE,for,for,-51.28424835205078,"[-3.282891, -8.977798, -7.2778163, -1.8485161, -11.882848, -5.7927465, -10.04729, -2.1743426]"
a corporation designed an iron for an administration .,the wife got the key for the lawyer .,PD,PD,DESIGN,GET,A,THE,for,for,-46.414207458496094,"[-3.2449307, -8.9592285, -9.36776, -2.6297457, -6.5872116, -3.1501613, -0.9307699, -10.12155, -1.4228488]"
a corporation designed an iron for an administration .,the wife got the lawyer the key .,PD,DO,DESIGN,GET,A,THE,for,for,-46.0406494140625,"[-3.2449307, -8.9592285, -9.36776, -2.6297457, -8.332107, -5.5282655, -6.045922, -1.9326919]"
a corporation designed an iron for an administration .,the aunt saved the meal for the army .,PD,PD,DESIGN,SAVE,A,THE,for,for,-52.57720184326172,"[-3.2449307, -12.16138, -13.39439, -1.4285585, -9.774954, -1.0595592, -1.5248722, -8.820533, -1.168025]"
a corporation designed an iron for an administration .,the aunt saved the army the meal .,PD,DO,DESIGN,SAVE,A,THE,for,for,-60.39727020263672,"[-3.2449307, -12.16138, -13.39439, -1.4285585, -10.052496, -6.5716486, -11.94347, -1.6003935]"
a corporation designed an iron for an administration .,the man saved the juice for the business .,PD,PD,DESIGN,SAVE,A,THE,for,for,-46.03065490722656,"[-3.2449307, -6.2330084, -9.754457, -1.3296733, -12.95562, -2.8959205, -1.6200951, -6.993744, -1.0032065]"
a corporation designed an iron for an administration .,the man saved the business the juice .,PD,DO,DESIGN,SAVE,A,THE,for,for,-48.59559631347656,"[-3.2449307, -6.2330084, -9.754457, -1.3296733, -7.3128753, -6.7797313, -12.09972, -1.8412018]"
a cousin bought a button for a husband .,the professor purchased the beer for the bishop .,PD,PD,BUY,PURCHASE,A,THE,for,for,-47.372093200683594,"[-3.2250237, -9.035862, -10.322411, -2.1991448, -7.4903393, -1.8858594, -2.1655426, -9.859413, -1.1884978]"
a cousin bought a button for a husband .,the professor purchased the bishop the beer .,PD,DO,BUY,PURCHASE,A,THE,for,for,-50.867218017578125,"[-3.2250237, -9.035862, -10.322411, -2.1991448, -10.181331, -4.210493, -9.957186, -1.7357662]"
a cousin bought a chicken for an actress .,the guy drew the newspaper for the administration .,PD,PD,BUY,DRAW,A,THE,for,for,-48.58509826660156,"[-3.2255123, -8.175954, -9.2696085, -2.194028, -9.14436, -3.326603, -1.4269629, -10.792714, -1.0293577]"
a cousin bought a chicken for an actress .,the guy drew the administration the newspaper .,PD,DO,BUY,DRAW,A,THE,for,for,-54.31614685058594,"[-3.2255123, -8.175954, -9.2696085, -2.194028, -12.13485, -6.8527756, -9.017271, -3.4461503]"
a cousin bought a chicken for an actress .,the employee left the coffee for the daughter .,PD,PD,BUY,LEAVE,A,THE,for,for,-41.31591796875,"[-3.2255123, -9.49354, -6.0957923, -1.3067467, -6.4973745, -4.885743, -1.6931263, -7.018011, -1.1000711]"
a cousin bought a chicken for an actress .,the employee left the daughter the coffee .,PD,DO,BUY,LEAVE,A,THE,for,for,-46.98389434814453,"[-3.2255123, -9.49354, -6.0957923, -1.3067467, -10.825168, -6.8546658, -7.045095, -2.1373734]"
a cousin bought a husband a button .,the professor purchased the beer for the bishop .,DO,PD,BUY,PURCHASE,A,THE,for,for,-49.69709396362305,"[-3.2226157, -8.960205, -10.148264, -2.0462313, -8.467566, -2.5712893, -2.3045025, -10.63911, -1.3373102]"
a cousin bought a husband a button .,the professor purchased the bishop the beer .,DO,DO,BUY,PURCHASE,A,THE,for,for,-48.27486038208008,"[-3.2226157, -8.960205, -10.148264, -2.0462313, -9.672012, -2.943955, -9.989961, -1.2916168]"
a cousin bought a lady a tea .,the adult purchased the cigarette for the business .,DO,PD,BUY,PURCHASE,A,THE,for,for,-49.000091552734375,"[-3.2164423, -10.004805, -11.584791, -1.7670671, -7.145266, -4.2774434, -1.9225396, -7.596351, -1.4853853]"
a cousin bought a lady a tea .,the adult purchased the business the cigarette .,DO,DO,BUY,PURCHASE,A,THE,for,for,-50.68133544921875,"[-3.2164423, -10.004805, -11.584791, -1.7670671, -7.224055, -5.8983545, -9.530857, -1.4549652]"
a cousin bought a lady a tea .,the child fed the candy to the wife .,DO,PD,BUY,FEED,A,THE,for,to,-44.074241638183594,"[-3.2164423, -8.329077, -9.785135, -1.9380805, -7.480239, -3.5514324, -0.87689984, -7.698164, -1.1987693]"
a cousin bought a lady a tea .,the child fed the wife the candy .,DO,DO,BUY,FEED,A,THE,for,to,-40.767127990722656,"[-3.2164423, -8.329077, -9.785135, -1.9380805, -7.9279566, -3.149972, -5.420943, -0.9995252]"
a cousin bought a pie for a student .,the lawyer saved the newspaper for the champion .,PD,PD,BUY,SAVE,A,THE,for,for,-48.70708084106445,"[-3.2111611, -8.789056, -12.024586, -1.2767704, -8.150335, -2.8619063, -1.6238744, -9.504856, -1.2645365]"
a cousin bought a pie for a student .,the lawyer saved the champion the newspaper .,PD,DO,BUY,SAVE,A,THE,for,for,-55.041168212890625,"[-3.2111611, -8.789056, -12.024586, -1.2767704, -9.74165, -5.986414, -10.98176, -3.0297718]"
