prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the captain took the iron to the employer .,a writer sent a meal to a band .,PD,PD,TAKE,SEND,THE,A,to,to,-46.731719970703125,"[-3.4620976, -8.192077, -7.176099, -1.5980717, -11.762167, -1.0108374, -1.7270565, -8.926255, -2.8770597]"
the captain took the iron to the employer .,a writer sent a band a meal .,PD,DO,TAKE,SEND,THE,A,to,to,-48.03774642944336,"[-3.4620976, -8.192077, -7.176099, -1.5980717, -11.573568, -3.7338037, -10.753241, -1.548788]"
the captain took the manager the card .,a father brought a beer to a corporation .,DO,PD,TAKE,BRING,THE,A,to,to,-44.91090774536133,"[-3.5499382, -6.313804, -7.802889, -1.6300244, -7.506428, -0.39029804, -1.6810473, -13.697754, -2.3387241]"
the captain took the manager the card .,a father brought a corporation a beer .,DO,DO,TAKE,BRING,THE,A,to,to,-43.380821228027344,"[-3.5499382, -6.313804, -7.802889, -1.6300244, -14.815841, -2.2785594, -5.656102, -1.3336619]"
the captain took the manager the card .,a teacher purchased a key for a guy .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-44.23651885986328,"[-3.5499382, -7.0836687, -11.142268, -0.6683166, -7.017738, -2.1877584, -1.6392335, -7.7190027, -3.2285929]"
the captain took the manager the card .,a teacher purchased a guy a key .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-43.7790641784668,"[-3.5499382, -7.0836687, -11.142268, -0.6683166, -10.438435, -0.76530707, -7.9196587, -2.2114735]"
the captain took the manager the card .,a princess purchased a chicken for a professor .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-49.1825065612793,"[-3.5499382, -11.070948, -9.936878, -0.6740384, -7.0261574, -3.5772228, -2.157543, -9.927349, -1.2624315]"
the captain took the manager the card .,a princess purchased a professor a chicken .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-50.20164489746094,"[-3.5499382, -11.070948, -9.936878, -0.6740384, -12.20333, -2.1881318, -8.398693, -2.1796896]"
the captain took the manager the card .,a priest purchased a tea for a minister .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-43.583656311035156,"[-3.5499382, -8.033169, -11.020561, -0.8326612, -7.5287704, -2.9953725, -1.8494582, -6.098583, -1.6751398]"
the captain took the manager the card .,a priest purchased a minister a tea .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-43.4636116027832,"[-3.5499382, -8.033169, -11.020561, -0.8326612, -10.2043085, -1.1976542, -6.819451, -1.8058709]"
the captain took the sheriff the gun .,a mayor kept a wire for a business .,DO,PD,TAKE,KEEP,THE,A,to,for,-52.74803924560547,"[-3.5715857, -9.941384, -10.832086, -2.0283008, -9.7022295, -4.132785, -2.2019763, -6.671241, -3.666453]"
the captain took the sheriff the gun .,a mayor kept a business a wire .,DO,DO,TAKE,KEEP,THE,A,to,for,-50.97605514526367,"[-3.5715857, -9.941384, -10.832086, -2.0283008, -7.305113, -5.884692, -9.591875, -1.8210188]"
the captain took the sheriff the gun .,a husband showed a telephone to a club .,DO,PD,TAKE,SHOW,THE,A,to,to,-48.991355895996094,"[-3.5715857, -8.206852, -8.369344, -2.7187953, -9.948208, -1.475299, -1.5202224, -9.539098, -3.641955]"
the captain took the sheriff the gun .,a husband showed a club a telephone .,DO,DO,TAKE,SHOW,THE,A,to,to,-46.59207534790039,"[-3.5715857, -8.206852, -8.369344, -2.7187953, -10.111241, -2.5367403, -8.620546, -2.4569702]"
the captain took the sheriff the gun .,a guest showed a ball to a mayor .,DO,PD,TAKE,SHOW,THE,A,to,to,-50.122161865234375,"[-3.5715857, -8.280249, -10.309733, -3.0260625, -8.845913, -3.6180077, -2.5045052, -8.55847, -1.4076384]"
the captain took the sheriff the gun .,a guest showed a mayor a ball .,DO,DO,TAKE,SHOW,THE,A,to,to,-48.301307678222656,"[-3.5715857, -8.280249, -10.309733, -3.0260625, -11.033546, -1.6542187, -8.627641, -1.7982697]"
the champion bought the actress the coffee .,a reader found a cheese for a company .,DO,PD,BUY,FIND,THE,A,for,for,-57.222190856933594,"[-3.6008434, -6.8508015, -6.056403, -7.4160113, -12.944081, -4.7611284, -3.7622356, -9.981798, -1.8488878]"
the champion bought the actress the coffee .,a reader found a company a cheese .,DO,DO,BUY,FIND,THE,A,for,for,-53.85161590576172,"[-3.6008434, -6.8508015, -6.056403, -7.4160113, -9.209273, -7.162273, -12.137747, -1.418267]"
the champion bought the actress the coffee .,a soldier purchased a cheese for an administration .,DO,PD,BUY,PURCHASE,THE,A,for,for,-52.30352783203125,"[-3.6008434, -7.4368896, -9.734852, -1.3040527, -8.214934, -2.8370063, -4.3173876, -12.011778, -2.8457854]"
the champion bought the actress the coffee .,a soldier purchased an administration a cheese .,DO,DO,BUY,PURCHASE,THE,A,for,for,-51.402854919433594,"[-3.6008434, -7.4368896, -9.734852, -3.5824008, -11.836145, -4.571199, -9.584185, -1.0563374]"
the champion bought the actress the coffee .,a prince supplied a tea to an administration .,DO,PD,BUY,SUPPLY,THE,A,for,to,-52.60279083251953,"[-3.6008434, -10.64841, -9.602395, -2.1192913, -6.5366817, -0.85649943, -3.3673227, -10.139824, -5.7315197]"
the champion bought the actress the coffee .,a prince supplied an administration a tea .,DO,DO,BUY,SUPPLY,THE,A,for,to,-48.406368255615234,"[-3.6008434, -10.64841, -9.602395, -3.962551, -9.809118, -4.255609, -5.721894, -0.8055473]"
the champion bought the ball for the singer .,a soldier gave a wire to an administration .,PD,PD,BUY,GIVE,THE,A,for,to,-52.042144775390625,"[-3.5580816, -7.323319, -7.8098946, -1.3644373, -11.636419, -0.3426226, -2.4424024, -10.606826, -6.9581428]"
the champion bought the ball for the singer .,a soldier gave an administration a wire .,PD,DO,BUY,GIVE,THE,A,for,to,-49.83024597167969,"[-3.5580816, -7.323319, -7.8098946, -3.1264155, -10.235858, -3.0581079, -12.29044, -2.4281278]"
the champion bought the ball for the singer .,a princess took an iron to a prince .,PD,PD,BUY,TAKE,THE,A,for,to,-43.78851318359375,"[-3.5580816, -10.4813795, -5.660135, -4.110659, -6.4264016, -3.7004979, -2.3047426, -6.4223537, -1.1242609]"
the champion bought the ball for the singer .,a princess took a prince an iron .,PD,DO,BUY,TAKE,THE,A,for,to,-49.68217468261719,"[-3.5580816, -10.4813795, -5.660135, -1.450645, -8.864863, -9.06787, -6.7908916, -3.808309]"
the champion bought the bottle for the doctor .,a worker drew a log for a company .,PD,PD,BUY,DRAW,THE,A,for,for,-43.14469528198242,"[-3.5868428, -6.6271334, -10.115085, -1.0004531, -8.941929, -2.9102235, -1.7019318, -4.6734395, -3.5876567]"
the champion bought the bottle for the doctor .,a worker drew a company a log .,PD,DO,BUY,DRAW,THE,A,for,for,-49.992591857910156,"[-3.5868428, -6.6271334, -10.115085, -1.0004531, -8.974365, -7.4413404, -9.09628, -3.1510925]"
the champion bought the bottle for the doctor .,a friend sent a coffee to a club .,PD,PD,BUY,SEND,THE,A,for,to,-41.41984558105469,"[-3.5868428, -5.685519, -4.7780666, -3.1122882, -9.749174, -1.5948521, -2.2985244, -8.57062, -2.0439563]"
the champion bought the bottle for the doctor .,a friend sent a club a coffee .,PD,DO,BUY,SEND,THE,A,for,to,-41.798885345458984,"[-3.5868428, -5.685519, -4.7780666, -3.1122882, -13.087378, -2.0919466, -6.815713, -2.6411314]"
the champion bought the bottle for the doctor .,a sheriff sent a television to a band .,PD,PD,BUY,SEND,THE,A,for,to,-50.73634338378906,"[-3.5868428, -8.832373, -8.150906, -1.2563068, -8.488228, -5.8816404, -1.7076764, -8.833994, -3.9983778]"
the champion bought the bottle for the doctor .,a sheriff sent a band a television .,PD,DO,BUY,SEND,THE,A,for,to,-53.65338134765625,"[-3.5868428, -8.832373, -8.150906, -1.2563068, -10.661256, -6.451786, -9.462247, -5.251664]"
the champion bought the bottle for the doctor .,an opponent took a glass to a scientist .,PD,PD,BUY,TAKE,THE,A,for,to,-47.25254821777344,"[-5.7156744, -7.9803925, -6.622226, -1.252688, -6.805846, -3.270886, -3.5628438, -10.172402, -1.8695867]"
the champion bought the bottle for the doctor .,an opponent took a scientist a glass .,PD,DO,BUY,TAKE,THE,A,for,to,-52.0041389465332,"[-5.7156744, -7.9803925, -6.622226, -1.252688, -12.944921, -6.8143816, -6.27071, -4.403146]"
the champion bought the coffee for the actress .,a reader found a cheese for a company .,PD,PD,BUY,FIND,THE,A,for,for,-57.3147087097168,"[-3.5751605, -6.944023, -6.1338186, -8.57813, -13.340691, -3.521842, -3.5182283, -9.559314, -2.1435022]"
the champion bought the coffee for the actress .,a reader found a company a cheese .,PD,DO,BUY,FIND,THE,A,for,for,-57.28997039794922,"[-3.5751605, -6.944023, -6.1338186, -8.57813, -9.416539, -7.182024, -12.503239, -2.957035]"
the champion bought the coffee for the actress .,a soldier purchased a cheese for an administration .,PD,PD,BUY,PURCHASE,THE,A,for,for,-49.725730895996094,"[-3.5751605, -7.468306, -10.346302, -1.6471887, -7.1963425, -0.7539644, -3.929225, -10.826845, -3.9823947]"
the champion bought the coffee for the actress .,a soldier purchased an administration a cheese .,PD,DO,BUY,PURCHASE,THE,A,for,for,-56.84905242919922,"[-3.5751605, -7.468306, -10.346302, -4.132685, -11.686773, -6.8179474, -9.775679, -3.0461974]"
the champion bought the coffee for the actress .,a prince supplied a tea to an administration .,PD,PD,BUY,SUPPLY,THE,A,for,to,-53.034576416015625,"[-3.5751605, -10.770134, -9.589832, -2.2945507, -5.8397326, -1.0348964, -3.6632843, -9.781364, -6.485619]"
the champion bought the coffee for the actress .,a prince supplied an administration a tea .,PD,DO,BUY,SUPPLY,THE,A,for,to,-52.42512130737305,"[-3.5751605, -10.770134, -9.589832, -4.253765, -9.968992, -4.8580933, -6.6398835, -2.7692597]"
the champion bought the doctor the bottle .,a worker drew a log for a company .,DO,PD,BUY,DRAW,THE,A,for,for,-44.142677307128906,"[-3.6056645, -6.7620745, -9.937116, -1.068968, -8.520418, -3.8901277, -1.9005151, -5.0308666, -3.4269304]"
the champion bought the doctor the bottle .,a worker drew a company a log .,DO,DO,BUY,DRAW,THE,A,for,for,-46.338104248046875,"[-3.6056645, -6.7620745, -9.937116, -1.068968, -8.584375, -5.856077, -8.333559, -2.190273]"
the champion bought the doctor the bottle .,a friend sent a coffee to a club .,DO,PD,BUY,SEND,THE,A,for,to,-41.60790252685547,"[-3.6056645, -5.6972976, -4.794005, -3.313626, -9.761804, -1.3948883, -2.7827425, -8.227052, -2.0308232]"
the champion bought the doctor the bottle .,a friend sent a club a coffee .,DO,DO,BUY,SEND,THE,A,for,to,-40.56798553466797,"[-3.6056645, -5.6972976, -4.794005, -3.313626, -12.718016, -1.7959603, -6.9505463, -1.6928731]"
the champion bought the doctor the bottle .,a sheriff sent a television to a band .,DO,PD,BUY,SEND,THE,A,for,to,-50.24591827392578,"[-3.6056645, -8.781672, -8.019848, -1.2580626, -8.486588, -6.5812593, -1.8419144, -8.317846, -3.353066]"
the champion bought the doctor the bottle .,a sheriff sent a band a television .,DO,DO,BUY,SEND,THE,A,for,to,-52.05200958251953,"[-3.6056645, -8.781672, -8.019848, -1.2580626, -10.441797, -5.2721853, -10.209503, -4.4632797]"
the champion bought the doctor the bottle .,an opponent took a glass to a scientist .,DO,PD,BUY,TAKE,THE,A,for,to,-48.17009735107422,"[-5.7207165, -7.9681926, -6.002488, -1.4518553, -7.1058116, -3.5303593, -4.3363886, -10.253637, -1.8006457]"
the champion bought the doctor the bottle .,an opponent took a scientist a glass .,DO,DO,BUY,TAKE,THE,A,for,to,-44.38378143310547,"[-5.7207165, -7.9681926, -6.002488, -1.4518553, -12.252983, -3.0838838, -4.9957476, -2.9079142]"
the champion bought the juice for the kid .,a manager saved an anchor for an army .,PD,PD,BUY,SAVE,THE,A,for,for,-50.724586486816406,"[-3.592895, -8.490014, -10.929109, -3.7934198, -7.9011774, -2.2281575, -3.2816114, -7.292284, -3.2159166]"
the champion bought the juice for the kid .,a manager saved an army an anchor .,PD,DO,BUY,SAVE,THE,A,for,for,-57.957767486572266,"[-3.592895, -8.490014, -10.929109, -3.7934198, -6.864461, -10.061056, -11.198235, -3.0285783]"
the champion bought the juice for the kid .,an author showed a cigarette to an employer .,PD,PD,BUY,SHOW,THE,A,for,to,-46.671295166015625,"[-5.7325435, -7.2627335, -8.763365, -1.8816087, -10.224199, -1.0338643, -2.9242024, -7.5208483, -1.3279293]"
the champion bought the juice for the kid .,an author showed an employer a cigarette .,PD,DO,BUY,SHOW,THE,A,for,to,-48.55057907104492,"[-5.7325435, -7.2627335, -8.763365, -3.8567264, -10.372374, -1.6540124, -9.057444, -1.8513814]"
the champion bought the kid the juice .,a manager saved an anchor for an army .,DO,PD,BUY,SAVE,THE,A,for,for,-50.496219635009766,"[-3.610077, -8.509042, -10.4196825, -4.233021, -7.487892, -3.340992, -3.6643963, -6.9134693, -2.3176484]"
the champion bought the kid the juice .,a manager saved an army an anchor .,DO,DO,BUY,SAVE,THE,A,for,for,-56.725006103515625,"[-3.610077, -8.509042, -10.4196825, -4.233021, -6.4195156, -9.177003, -12.169121, -2.1875465]"
the champion bought the kid the juice .,an author showed a cigarette to an employer .,DO,PD,BUY,SHOW,THE,A,for,to,-46.921958923339844,"[-5.7270527, -7.167362, -8.576187, -2.2950394, -10.282323, -1.3722502, -3.1102562, -7.09164, -1.2998507]"
the champion bought the kid the juice .,an author showed an employer a cigarette .,DO,DO,BUY,SHOW,THE,A,for,to,-47.56830596923828,"[-5.7270527, -7.167362, -8.576187, -4.1559296, -9.781113, -1.9381561, -8.865989, -1.3565156]"
the champion bought the pie for the son .,a cousin got a cheese for a guest .,PD,PD,BUY,GET,THE,A,for,for,-46.89800262451172,"[-3.5918646, -9.298599, -7.0177217, -1.4116019, -11.941842, -2.6723588, -3.185193, -7.0304995, -0.7483215]"
the champion bought the pie for the son .,a cousin got a guest a cheese .,PD,DO,BUY,GET,THE,A,for,for,-49.27556610107422,"[-3.5918646, -9.298599, -7.0177217, -1.4116019, -9.000119, -6.722226, -8.984007, -3.2494273]"
the champion bought the singer the ball .,a soldier gave a wire to an administration .,DO,PD,BUY,GIVE,THE,A,for,to,-53.69776916503906,"[-3.5966115, -7.2719703, -7.7398095, -1.5626065, -11.955403, -0.8672543, -2.380124, -10.539694, -7.7842946]"
the champion bought the singer the ball .,a soldier gave an administration a wire .,DO,DO,BUY,GIVE,THE,A,for,to,-50.31676483154297,"[-3.5966115, -7.2719703, -7.7398095, -3.191422, -10.125266, -3.399149, -13.006126, -1.9864105]"
the champion bought the singer the ball .,a princess took an iron to a prince .,DO,PD,BUY,TAKE,THE,A,for,to,-43.60322570800781,"[-3.5966115, -10.320086, -5.388854, -4.274962, -6.508283, -4.3147964, -2.3879004, -5.895341, -0.9163908]"
the champion bought the singer the ball .,a princess took a prince an iron .,DO,DO,BUY,TAKE,THE,A,for,to,-45.924110412597656,"[-3.5966115, -10.320086, -5.388854, -1.7471012, -8.278538, -6.401728, -6.784465, -3.4067307]"
the champion bought the son the pie .,a cousin got a cheese for a guest .,DO,PD,BUY,GET,THE,A,for,for,-48.636436462402344,"[-3.60763, -9.183824, -6.7696986, -1.5352322, -11.667901, -3.995791, -3.5611603, -7.46483, -0.85037035]"
the champion bought the son the pie .,a cousin got a guest a cheese .,DO,DO,BUY,GET,THE,A,for,for,-46.17060089111328,"[-3.60763, -9.183824, -6.7696986, -1.5352322, -8.491801, -6.5604014, -7.9773264, -2.0446894]"
the champion brought the administration the salad .,an opponent saved a key for a singer .,DO,PD,BRING,SAVE,THE,A,to,for,-49.123653411865234,"[-5.7311335, -7.859153, -11.918982, -2.5474465, -5.94798, -1.802992, -2.3249104, -9.037966, -1.9530916]"
the champion brought the administration the salad .,an opponent saved a singer a key .,DO,DO,BRING,SAVE,THE,A,to,for,-54.41615295410156,"[-5.7311335, -7.859153, -11.918982, -2.5474465, -9.499629, -7.239009, -7.36546, -2.2553434]"
the champion brought the guy the hat .,a business designed a crystal for a club .,DO,PD,BRING,DESIGN,THE,A,to,for,-51.24739074707031,"[-3.5574627, -8.121574, -8.874904, -6.908766, -11.215963, -3.5423381, -1.1729219, -6.997761, -0.85569686]"
the champion brought the guy the hat .,a business designed a club a crystal .,DO,DO,BRING,DESIGN,THE,A,to,for,-58.907745361328125,"[-3.5574627, -8.121574, -8.874904, -6.908766, -8.565161, -7.2994013, -12.7806015, -2.799876]"
the champion brought the guy the hat .,a bishop delivered a salad for a husband .,DO,PD,BRING,DELIVER,THE,A,to,for,-51.39244079589844,"[-3.5574627, -10.066622, -9.000511, -0.6769124, -14.56947, -2.278968, -2.0936, -7.4187727, -1.730124]"
the champion brought the guy the hat .,a bishop delivered a husband a salad .,DO,DO,BRING,DELIVER,THE,A,to,for,-46.46281433105469,"[-3.5574627, -10.066622, -9.000511, -0.6769124, -9.816094, -1.435019, -10.83022, -1.0799705]"
the champion brought the hat to the guy .,a business designed a crystal for a club .,PD,PD,BRING,DESIGN,THE,A,to,for,-50.716468811035156,"[-3.5631356, -8.125847, -8.876442, -7.211376, -10.97219, -3.2120926, -1.1093683, -6.827192, -0.8188263]"
the champion brought the hat to the guy .,a business designed a club a crystal .,PD,DO,BRING,DESIGN,THE,A,to,for,-60.483360290527344,"[-3.5631356, -8.125847, -8.876442, -7.211376, -8.71461, -7.5177107, -13.119096, -3.3551443]"
the champion brought the hat to the guy .,a bishop delivered a salad for a husband .,PD,PD,BRING,DELIVER,THE,A,to,for,-52.13750457763672,"[-3.5631356, -10.0662565, -9.170138, -0.64534736, -14.854365, -2.4591713, -2.0499203, -7.6014566, -1.7277124]"
the champion brought the hat to the guy .,a bishop delivered a husband a salad .,PD,DO,BRING,DELIVER,THE,A,to,for,-48.683292388916016,"[-3.5631356, -10.0662565, -9.170138, -0.64534736, -10.669456, -1.9967371, -11.41428, -1.1579412]"
the champion brought the salad to the administration .,an opponent saved a key for a singer .,PD,PD,BRING,SAVE,THE,A,to,for,-48.93608856201172,"[-5.7350574, -8.013027, -11.705986, -2.2382617, -6.0907693, -1.9627364, -2.2067623, -9.371067, -1.6124171]"
the champion brought the salad to the administration .,an opponent saved a singer a key .,PD,DO,BRING,SAVE,THE,A,to,for,-55.93463897705078,"[-5.7350574, -8.013027, -11.705986, -2.2382617, -9.824507, -7.8382697, -7.379567, -3.1999617]"
the champion caught the ball for the singer .,a president kept a chocolate for a business .,PD,PD,CATCH,KEEP,THE,A,for,for,-52.54212951660156,"[-3.5342822, -9.437351, -9.568118, -2.0997124, -10.293053, -6.7543697, -2.4737172, -6.1904364, -2.1910915]"
the champion caught the ball for the singer .,a president kept a business a chocolate .,PD,DO,CATCH,KEEP,THE,A,for,for,-53.46025848388672,"[-3.5342822, -9.437351, -9.568118, -2.0997124, -6.6080637, -6.1598954, -11.693882, -4.358951]"
the champion caught the ball for the singer .,an opponent took a glass to a scientist .,PD,PD,CATCH,TAKE,THE,A,for,to,-49.49982452392578,"[-5.7026267, -7.9506617, -5.817519, -1.3157136, -8.840437, -4.207055, -3.8217845, -10.354495, -1.4895308]"
the champion caught the ball for the singer .,an opponent took a scientist a glass .,PD,DO,CATCH,TAKE,THE,A,for,to,-52.220096588134766,"[-5.7026267, -7.9506617, -5.817519, -1.3157136, -13.327589, -7.139871, -7.189645, -3.7764692]"
