prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a boy kept an administration a television .,the manager took the bottle to the employee .,DO,PD,KEEP,TAKE,A,THE,for,to,-39.356353759765625,"[-2.7910705, -9.007839, -6.389923, -1.5270525, -8.064528, -2.1047077, -0.61957663, -6.9315376, -1.920117]"
a boy kept an administration a television .,the manager took the employee the bottle .,DO,DO,KEEP,TAKE,A,THE,for,to,-43.06100845336914,"[-2.7910705, -9.007839, -6.389923, -1.5270525, -8.448059, -5.753357, -7.227495, -1.9162116]"
a boy left a business a flower .,the parent took the television to the friend .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.142677307128906,"[-2.7760184, -8.8253145, -8.869754, -1.2943352, -7.879678, -1.766556, -0.89618146, -7.751278, -2.083562]"
a boy left a business a flower .,the parent took the friend the television .,DO,DO,LEAVE,TAKE,A,THE,for,to,-48.333370208740234,"[-2.7760184, -8.8253145, -8.869754, -1.2943352, -9.191401, -6.0560675, -10.072077, -1.2484027]"
a boy left a flower for a business .,the parent took the television to the friend .,PD,PD,LEAVE,TAKE,A,THE,for,to,-43.30501937866211,"[-2.801735, -8.915549, -8.873997, -1.3013939, -8.589221, -1.6575594, -1.3844495, -7.3381224, -2.4429924]"
a boy left a flower for a business .,the parent took the friend the television .,PD,DO,LEAVE,TAKE,A,THE,for,to,-50.05284881591797,"[-2.801735, -8.915549, -8.873997, -1.3013939, -9.579423, -6.414773, -10.476715, -1.6892658]"
a boy left a juice for a partner .,the candidate supplied the candy to the employee .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-45.5249137878418,"[-2.8216448, -9.441898, -11.523222, -1.1465037, -10.7963295, -2.7893872, -0.89050686, -5.483115, -0.63230646]"
a boy left a juice for a partner .,the candidate supplied the employee the candy .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-46.9238395690918,"[-2.8216448, -9.441898, -11.523222, -1.1465037, -9.045844, -2.6090589, -9.398536, -0.9371308]"
a boy left a man a salad .,the attorney kept the cheese for the administration .,DO,PD,LEAVE,KEEP,A,THE,for,for,-52.70779037475586,"[-2.7872794, -8.795727, -12.485648, -1.7617458, -10.380118, -3.8031707, -1.6655885, -10.062179, -0.96633446]"
a boy left a man a salad .,the attorney kept the administration the cheese .,DO,DO,LEAVE,KEEP,A,THE,for,for,-54.010223388671875,"[-2.7872794, -8.795727, -12.485648, -1.7617458, -9.466699, -6.6685505, -11.323332, -0.7212416]"
a boy left a man a salad .,the employer showed the chicken to the corporation .,DO,PD,LEAVE,SHOW,A,THE,for,to,-50.6849365234375,"[-2.7872794, -10.649751, -9.808971, -2.069086, -10.545193, -2.3747401, -0.88493425, -10.385907, -1.1790762]"
a boy left a man a salad .,the employer showed the corporation the chicken .,DO,DO,LEAVE,SHOW,A,THE,for,to,-46.91874694824219,"[-2.7872794, -10.649751, -9.808971, -2.069086, -8.433163, -2.106926, -9.829337, -1.2342365]"
a boy left a mother a pie .,the mayor showed the bag to the army .,DO,PD,LEAVE,SHOW,A,THE,for,to,-45.778831481933594,"[-2.7939672, -7.5665474, -10.925871, -1.9849212, -9.483416, -2.0245128, -0.9834233, -8.538602, -1.4775735]"
a boy left a mother a pie .,the mayor showed the army the bag .,DO,DO,LEAVE,SHOW,A,THE,for,to,-43.64292907714844,"[-2.7939672, -7.5665474, -10.925871, -1.9849212, -9.035656, -1.8349409, -7.2074995, -2.2935288]"
a boy left a partner a juice .,the candidate supplied the candy to the employee .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-45.96644973754883,"[-2.8257837, -9.40825, -11.471629, -1.3208504, -10.901905, -2.3478823, -1.0389721, -5.8588524, -0.79232496]"
a boy left a partner a juice .,the candidate supplied the employee the candy .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-45.07550811767578,"[-2.8257837, -9.40825, -11.471629, -1.3208504, -8.211835, -2.5883996, -8.4840555, -0.764704]"
a boy left a pie for a mother .,the mayor showed the bag to the army .,PD,PD,LEAVE,SHOW,A,THE,for,to,-44.41525650024414,"[-2.8111675, -7.4909716, -10.7114725, -2.042594, -8.555403, -1.7779033, -1.0611842, -8.513961, -1.4505987]"
a boy left a pie for a mother .,the mayor showed the army the bag .,PD,DO,LEAVE,SHOW,A,THE,for,to,-43.77918243408203,"[-2.8111675, -7.4909716, -10.7114725, -2.042594, -9.289902, -2.0007777, -6.829588, -2.6027067]"
a boy left a salad for a man .,the attorney kept the cheese for the administration .,PD,PD,LEAVE,KEEP,A,THE,for,for,-51.40471649169922,"[-2.821533, -8.704361, -12.603234, -2.1634476, -10.083173, -2.4850614, -1.9906331, -9.744303, -0.80897325]"
a boy left a salad for a man .,the attorney kept the administration the cheese .,PD,DO,LEAVE,KEEP,A,THE,for,for,-56.143592834472656,"[-2.821533, -8.704361, -12.603234, -2.1634476, -9.853708, -7.2247605, -11.856138, -0.9164114]"
a boy left a salad for a man .,the employer showed the chicken to the corporation .,PD,PD,LEAVE,SHOW,A,THE,for,to,-50.54629135131836,"[-2.821533, -10.603416, -9.891071, -2.587423, -10.516548, -2.2782795, -0.94816595, -9.852805, -1.0470489]"
a boy left a salad for a man .,the employer showed the corporation the chicken .,PD,DO,LEAVE,SHOW,A,THE,for,to,-48.659751892089844,"[-2.821533, -10.603416, -9.891071, -2.587423, -8.717915, -2.495116, -10.06977, -1.4735073]"
a boy made a camera for a guest .,the cousin left the chicken for the club .,PD,PD,MAKE,LEAVE,A,THE,for,for,-46.85698699951172,"[-2.7952633, -11.60824, -7.8941717, -1.1096723, -9.914669, -2.466105, -0.94952804, -9.150799, -0.96853817]"
a boy made a camera for a guest .,the cousin left the club the chicken .,PD,DO,MAKE,LEAVE,A,THE,for,for,-52.15632247924805,"[-2.7952633, -11.60824, -7.8941717, -1.1096723, -6.0407963, -5.023867, -14.964098, -2.7202127]"
a boy made a camera for a guest .,the writer saved the coffee for the reader .,PD,PD,MAKE,SAVE,A,THE,for,for,-41.05961608886719,"[-2.7952633, -7.7691145, -12.737648, -0.8589972, -10.088777, -1.041016, -1.2651215, -4.198996, -0.3046812]"
a boy made a camera for a guest .,the writer saved the reader the coffee .,PD,DO,MAKE,SAVE,A,THE,for,for,-46.236446380615234,"[-2.7952633, -7.7691145, -12.737648, -0.8589972, -7.5224204, -2.6761603, -11.162925, -0.7139196]"
a boy made a candidate a guitar .,the adult drew the bell for the singer .,DO,PD,MAKE,DRAW,A,THE,for,for,-46.81028366088867,"[-2.7890968, -9.956669, -10.494842, -2.178244, -8.732874, -3.4260454, -0.66602784, -7.5966396, -0.96984494]"
a boy made a candidate a guitar .,the adult drew the singer the bell .,DO,DO,MAKE,DRAW,A,THE,for,for,-48.79334259033203,"[-2.7890968, -9.956669, -10.494842, -2.178244, -10.128988, -3.7810593, -8.520026, -0.94441783]"
a boy made a candidate a guitar .,the chief gave the instrument to the author .,DO,PD,MAKE,GIVE,A,THE,for,to,-48.18830108642578,"[-2.7890968, -7.2558126, -11.666094, -1.7477946, -11.82254, -2.2864006, -1.3463238, -7.601533, -1.6727057]"
a boy made a candidate a guitar .,the chief gave the author the instrument .,DO,DO,MAKE,GIVE,A,THE,for,to,-46.640628814697266,"[-2.7890968, -7.2558126, -11.666094, -1.7477946, -8.26582, -2.2861142, -10.12672, -2.5031772]"
a boy made a club a machine .,the king got the candy for the company .,DO,PD,MAKE,GET,A,THE,for,for,-43.22522735595703,"[-2.754096, -8.213897, -8.192054, -1.9926443, -9.079789, -3.1781242, -0.9250293, -7.8707275, -1.0188673]"
a boy made a club a machine .,the king got the company the candy .,DO,DO,MAKE,GET,A,THE,for,for,-43.32171630859375,"[-2.754096, -8.213897, -8.192054, -1.9926443, -7.3957815, -4.3880973, -9.427719, -0.95742655]"
a boy made a guest a camera .,the cousin left the chicken for the club .,DO,PD,MAKE,LEAVE,A,THE,for,for,-47.22255325317383,"[-2.7764807, -11.761852, -7.990943, -1.1721976, -9.981958, -3.0130665, -0.90800714, -8.775747, -0.84230196]"
a boy made a guest a camera .,the cousin left the club the chicken .,DO,DO,MAKE,LEAVE,A,THE,for,for,-50.8016357421875,"[-2.7764807, -11.761852, -7.990943, -1.1721976, -6.234536, -4.8529673, -14.176729, -1.8359319]"
a boy made a guest a camera .,the writer saved the coffee for the reader .,DO,PD,MAKE,SAVE,A,THE,for,for,-42.48890686035156,"[-2.7764807, -7.8831525, -12.582888, -0.9350991, -10.401993, -1.8210529, -1.3214585, -4.390751, -0.37603185]"
a boy made a guest a camera .,the writer saved the reader the coffee .,DO,DO,MAKE,SAVE,A,THE,for,for,-45.969703674316406,"[-2.7764807, -7.8831525, -12.582888, -0.9350991, -7.8851957, -3.0600555, -10.316394, -0.53043836]"
a boy made a guitar for a candidate .,the adult drew the bell for the singer .,PD,PD,MAKE,DRAW,A,THE,for,for,-45.74894714355469,"[-2.7904108, -10.033612, -10.528925, -2.2153149, -8.590609, -2.5010183, -0.5527439, -7.5231557, -1.0131572]"
a boy made a guitar for a candidate .,the adult drew the singer the bell .,PD,DO,MAKE,DRAW,A,THE,for,for,-51.52787780761719,"[-2.7904108, -10.033612, -10.528925, -2.2153149, -10.53035, -5.627068, -8.636752, -1.1654457]"
a boy made a guitar for a candidate .,the chief gave the instrument to the author .,PD,PD,MAKE,GIVE,A,THE,for,to,-47.914100646972656,"[-2.7904108, -7.118232, -12.069007, -1.8055526, -12.133686, -1.0100924, -1.3609293, -8.011801, -1.6143901]"
a boy made a guitar for a candidate .,the chief gave the author the instrument .,PD,DO,MAKE,GIVE,A,THE,for,to,-47.73650360107422,"[-2.7904108, -7.118232, -12.069007, -1.8055526, -8.7214365, -2.210483, -10.36166, -2.6597195]"
a boy made a machine for a club .,the king got the candy for the company .,PD,PD,MAKE,GET,A,THE,for,for,-43.164581298828125,"[-2.7874393, -8.222429, -8.427295, -2.2106938, -9.268025, -2.6218371, -0.9899888, -7.7769904, -0.85988456]"
a boy made a machine for a club .,the king got the company the candy .,PD,DO,MAKE,GET,A,THE,for,for,-47.414180755615234,"[-2.7874393, -8.222429, -8.427295, -2.2106938, -7.495133, -6.020274, -10.364187, -1.8867273]"
a boy made a student a wire .,the pilot brought the pie to the band .,DO,PD,MAKE,BRING,A,THE,for,to,-46.23569869995117,"[-2.7621062, -8.533204, -8.363759, -1.5134969, -11.750443, -0.95387614, -1.1321828, -9.89101, -1.335619]"
a boy made a student a wire .,the pilot brought the band the pie .,DO,DO,MAKE,BRING,A,THE,for,to,-46.04136276245117,"[-2.7621062, -8.533204, -8.363759, -1.5134969, -8.070177, -3.8859992, -11.636749, -1.2758707]"
a boy made a student a wire .,the father sold the juice to the company .,DO,PD,MAKE,SELL,A,THE,for,to,-44.2450065612793,"[-2.7621062, -7.0771112, -12.831416, -1.1555587, -12.102461, -0.8576694, -1.8279338, -3.9558244, -1.6749247]"
a boy made a student a wire .,the father sold the company the juice .,DO,DO,MAKE,SELL,A,THE,for,to,-45.5899658203125,"[-2.7621062, -7.0771112, -12.831416, -1.1555587, -5.0594664, -4.297415, -10.570147, -1.8367479]"
a boy made a student a wire .,the writer bought the motor for the king .,DO,PD,MAKE,BUY,A,THE,for,for,-46.31852722167969,"[-2.7621062, -8.012449, -10.638509, -1.7821045, -8.020788, -2.5303857, -1.5222524, -9.5180645, -1.5318658]"
a boy made a student a wire .,the writer bought the king the motor .,DO,DO,MAKE,BUY,A,THE,for,for,-47.69667053222656,"[-2.7621062, -8.012449, -10.638509, -1.7821045, -10.572342, -3.7287111, -8.299639, -1.9008096]"
a boy made a wire for a student .,the pilot brought the pie to the band .,PD,PD,MAKE,BRING,A,THE,for,to,-44.80096435546875,"[-2.753517, -8.436427, -8.076876, -1.648024, -11.635215, -0.75882447, -0.91695714, -9.189482, -1.3856438]"
a boy made a wire for a student .,the pilot brought the band the pie .,PD,DO,MAKE,BRING,A,THE,for,to,-47.167850494384766,"[-2.753517, -8.436427, -8.076876, -1.648024, -9.05966, -4.221799, -11.437376, -1.5341697]"
a boy made a wire for a student .,the father sold the juice to the company .,PD,PD,MAKE,SELL,A,THE,for,to,-44.533775329589844,"[-2.753517, -6.999117, -13.163488, -1.2443527, -11.953545, -0.85179055, -2.1238844, -3.8181658, -1.6259165]"
a boy made a wire for a student .,the father sold the company the juice .,PD,DO,MAKE,SELL,A,THE,for,to,-47.82288360595703,"[-2.753517, -6.999117, -13.163488, -1.2443527, -5.5519896, -5.0569725, -10.553838, -2.499607]"
a boy made a wire for a student .,the writer bought the motor for the king .,PD,PD,MAKE,BUY,A,THE,for,for,-45.549560546875,"[-2.753517, -8.079374, -10.389386, -2.0085337, -7.750287, -1.7751524, -2.0498452, -9.360458, -1.3830097]"
a boy made a wire for a student .,the writer bought the king the motor .,PD,DO,MAKE,BUY,A,THE,for,for,-49.02089309692383,"[-2.753517, -8.079374, -10.389386, -2.0085337, -10.434025, -4.1278234, -8.653412, -2.5748208]"
a boy promised a king a pie .,the singer found the log for the secretary .,DO,PD,PROMISE,FIND,A,THE,to,for,-51.521549224853516,"[-2.8484259, -8.826438, -7.601979, -2.9173415, -10.976139, -4.296507, -1.4075651, -10.223185, -2.4239688]"
a boy promised a king a pie .,the singer found the secretary the log .,DO,DO,PROMISE,FIND,A,THE,to,for,-51.82470703125,"[-2.8484259, -8.826438, -7.601979, -2.9173415, -11.399498, -5.4976554, -10.776627, -1.9567455]"
a boy promised a pie to a king .,the singer found the log for the secretary .,PD,PD,PROMISE,FIND,A,THE,to,for,-51.86456298828125,"[-2.867043, -8.803068, -7.6609507, -2.9607892, -10.898581, -4.159422, -1.3459958, -10.403519, -2.765194]"
a boy promised a pie to a king .,the singer found the secretary the log .,PD,DO,PROMISE,FIND,A,THE,to,for,-53.09484100341797,"[-2.867043, -8.803068, -7.6609507, -2.9607892, -11.482793, -5.9297523, -10.785693, -2.604751]"
a boy purchased a beer for a husband .,the friend supplied the television to the mayor .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-45.72928237915039,"[-2.8548796, -9.714136, -9.350605, -1.5234905, -10.17621, -2.6745076, -1.1778502, -7.4094467, -0.84815514]"
a boy purchased a beer for a husband .,the friend supplied the mayor the television .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-48.278587341308594,"[-2.8548796, -9.714136, -9.350605, -1.5234905, -10.726982, -3.63589, -8.808652, -1.6639496]"
a boy purchased a beer for a husband .,the father bought the juice for the princess .,PD,PD,PURCHASE,BUY,A,THE,for,for,-42.67797088623047,"[-2.8548796, -6.9318757, -9.969682, -1.7754066, -8.984906, -0.725054, -1.9173537, -8.813862, -0.7049532]"
a boy purchased a beer for a husband .,the father bought the princess the juice .,PD,DO,PURCHASE,BUY,A,THE,for,for,-44.588802337646484,"[-2.8548796, -6.9318757, -9.969682, -1.7754066, -9.643583, -3.7895057, -7.9904957, -1.6333722]"
a boy purchased a beer for a princess .,the lawyer saved the newspaper for the champion .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-47.573028564453125,"[-2.8682036, -8.95423, -12.439304, -1.1425691, -8.488765, -2.1353097, -1.6499363, -8.435329, -1.4593837]"
a boy purchased a beer for a princess .,the lawyer saved the champion the newspaper .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-54.05077362060547,"[-2.8682036, -8.95423, -12.439304, -1.1425691, -9.677767, -5.1651926, -11.655475, -2.1480355]"
a boy purchased a business a knife .,the father fed the pie to the mayor .,DO,PD,PURCHASE,FEED,A,THE,for,to,-49.07196044921875,"[-2.8571434, -7.3255434, -13.037751, -1.2232351, -11.037941, -1.2430642, -0.9833417, -10.25307, -1.1108713]"
a boy purchased a business a knife .,the father fed the mayor the pie .,DO,DO,PURCHASE,FEED,A,THE,for,to,-46.70795440673828,"[-2.8571434, -7.3255434, -13.037751, -1.2232351, -10.844685, -2.775771, -7.835787, -0.8080376]"
a boy purchased a candy for a club .,the leader gave the log to the corporation .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-50.400779724121094,"[-2.868267, -7.359349, -14.213457, -2.389094, -10.993429, -0.9742145, -0.6943655, -9.92839, -0.980212]"
a boy purchased a candy for a club .,the leader gave the corporation the log .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-52.25302505493164,"[-2.868267, -7.359349, -14.213457, -2.389094, -12.611271, -2.6985128, -7.981469, -2.1316066]"
a boy purchased a candy for a club .,the nurse showed the crystal to the brother .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-45.079017639160156,"[-2.868267, -10.357288, -7.55514, -2.4079618, -11.411834, -0.7819327, -0.9747845, -7.595936, -1.1258739]"
a boy purchased a candy for a club .,the nurse showed the brother the crystal .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-43.90970230102539,"[-2.868267, -10.357288, -7.55514, -2.4079618, -8.496421, -2.6199794, -8.476493, -1.1281519]"
a boy purchased a candy for a club .,the partner caught the box for the scientist .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-51.509185791015625,"[-2.868267, -10.507673, -8.611508, -1.5116684, -9.895882, -4.0274115, -1.04657, -12.097191, -0.94301295]"
a boy purchased a candy for a club .,the partner caught the scientist the box .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-54.67023468017578,"[-2.868267, -10.507673, -8.611508, -1.5116684, -11.964364, -7.096733, -10.79553, -1.3144906]"
a boy purchased a chocolate for a company .,the buddy showed the cigarette to the father .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-48.654457092285156,"[-2.8388796, -13.176191, -9.58145, -2.8559613, -10.175103, -1.3677479, -1.1680162, -6.7132616, -0.7778433]"
a boy purchased a chocolate for a company .,the buddy showed the father the cigarette .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-46.30189514160156,"[-2.8388796, -13.176191, -9.58145, -2.8559613, -6.7372627, -1.6834958, -8.382731, -1.0459226]"
a boy purchased a chocolate for a company .,the lawyer supplied the tea to the administration .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-45.354942321777344,"[-2.8388796, -9.08872, -11.434353, -1.0850725, -9.042182, -1.7693434, -0.6391488, -8.737878, -0.7193638]"
a boy purchased a chocolate for a company .,the lawyer supplied the administration the tea .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-48.08979797363281,"[-2.8388796, -9.08872, -11.434353, -1.0850725, -9.614474, -3.8374124, -9.386095, -0.8047921]"
a boy purchased a chocolate for a company .,the champion designed the coat for the princess .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-48.22121047973633,"[-2.8388796, -10.537475, -11.134162, -1.2639953, -9.514511, -1.7702048, -0.59918725, -9.632235, -0.9305621]"
a boy purchased a chocolate for a company .,the champion designed the princess the coat .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-54.93785858154297,"[-2.8388796, -10.537475, -11.134162, -1.2639953, -10.662681, -6.03946, -10.334047, -2.1271608]"
a boy purchased a club a candy .,the leader gave the log to the corporation .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-50.710227966308594,"[-2.8632846, -7.451358, -14.536117, -2.2668688, -10.231944, -1.3404711, -0.7715069, -10.003566, -1.2451103]"
a boy purchased a club a candy .,the leader gave the corporation the log .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-51.932456970214844,"[-2.8632846, -7.451358, -14.536117, -2.2668688, -12.110972, -2.699834, -7.840449, -2.1635723]"
