prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the physician got the student the tea .,a lawyer left a hat for a brother .,DO,PD,GET,LEAVE,THE,A,for,for,-46.25039291381836,"[-3.5296888, -6.7685328, -7.826446, -1.1300884, -10.530064, -5.1112967, -1.4997327, -7.5187645, -2.3357768]"
the physician got the student the tea .,a lawyer left a brother a hat .,DO,DO,GET,LEAVE,THE,A,for,for,-44.48820114135742,"[-3.5296888, -6.7685328, -7.826446, -1.1300884, -10.011763, -4.6121836, -8.911083, -1.698415]"
the physician got the student the tea .,a nurse saved a salad for an army .,DO,PD,GET,SAVE,THE,A,for,for,-49.727630615234375,"[-3.5296888, -7.059737, -9.128534, -1.0390419, -11.991865, -2.0247169, -3.8439345, -7.252279, -3.857831]"
the physician got the student the tea .,a nurse saved an army a salad .,DO,DO,GET,SAVE,THE,A,for,for,-53.81304931640625,"[-3.5296888, -7.059737, -9.128534, -3.430079, -7.78953, -8.711579, -12.59824, -1.5656573]"
the physician got the student the tea .,a kid sent a box to an army .,DO,PD,GET,SEND,THE,A,for,to,-45.55335235595703,"[-3.5296888, -8.534288, -9.443563, -1.6179096, -6.1153107, -2.8409195, -4.007286, -7.26982, -2.1945632]"
the physician got the student the tea .,a kid sent an army a box .,DO,DO,GET,SEND,THE,A,for,to,-50.12748718261719,"[-3.5296888, -8.534288, -9.443563, -3.3352137, -8.854198, -7.3996015, -5.9474382, -3.0834932]"
the physician got the student the tea .,a chief promised a salad to a princess .,DO,PD,GET,PROMISE,THE,A,for,to,-53.29606628417969,"[-3.5296888, -8.941706, -12.538147, -2.147071, -10.690838, -2.6608808, -2.5695038, -8.315898, -1.9023317]"
the physician got the student the tea .,a chief promised a princess a salad .,DO,DO,GET,PROMISE,THE,A,for,to,-49.63584518432617,"[-3.5296888, -8.941706, -12.538147, -2.147071, -11.045503, -2.4068513, -7.2279143, -1.7989637]"
the physician got the tea for the company .,a reader fed a meal to an adult .,PD,PD,GET,FEED,THE,A,for,to,-46.135887145996094,"[-3.5061102, -7.158375, -12.5097685, -2.6924021, -7.842441, -2.885487, -3.6623168, -4.065747, -1.8132397]"
the physician got the tea for the company .,a reader fed an adult a meal .,PD,DO,GET,FEED,THE,A,for,to,-48.435890197753906,"[-3.5061102, -7.158375, -12.5097685, -4.4775, -7.702832, -3.5262356, -6.591381, -2.9636896]"
the physician got the tea for the student .,a lawyer left a hat for a brother .,PD,PD,GET,LEAVE,THE,A,for,for,-45.36753845214844,"[-3.5275471, -6.9060698, -7.9788523, -1.3291776, -10.165885, -4.029412, -1.299865, -7.6022944, -2.5284357]"
the physician got the tea for the student .,a lawyer left a brother a hat .,PD,DO,GET,LEAVE,THE,A,for,for,-47.76649475097656,"[-3.5275471, -6.9060698, -7.9788523, -1.3291776, -10.034393, -6.548465, -9.057397, -2.3845954]"
the physician got the tea for the student .,a nurse saved a salad for an army .,PD,PD,GET,SAVE,THE,A,for,for,-49.16982650756836,"[-3.5275471, -7.307277, -9.370863, -1.0051258, -12.283274, -0.956104, -3.661572, -6.7904863, -4.267578]"
the physician got the tea for the student .,a nurse saved an army a salad .,PD,DO,GET,SAVE,THE,A,for,for,-55.01881790161133,"[-3.5275471, -7.307277, -9.370863, -3.4726017, -7.192892, -8.488524, -13.660613, -1.9984992]"
the physician got the tea for the student .,a kid sent a box to an army .,PD,PD,GET,SEND,THE,A,for,to,-46.37626647949219,"[-3.5275471, -8.598904, -9.789409, -1.6692061, -6.3642697, -2.9633017, -3.7435198, -7.262264, -2.457847]"
the physician got the tea for the student .,a kid sent an army a box .,PD,DO,GET,SEND,THE,A,for,to,-52.496856689453125,"[-3.5275471, -8.598904, -9.789409, -3.4600616, -8.811734, -7.7862344, -6.755858, -3.7671108]"
the physician got the tea for the student .,a chief promised a salad to a princess .,PD,PD,GET,PROMISE,THE,A,for,to,-54.05598068237305,"[-3.5275471, -9.007452, -12.481189, -2.136013, -11.216138, -2.623462, -2.4808106, -8.425196, -2.1581755]"
the physician got the tea for the student .,a chief promised a princess a salad .,PD,DO,GET,PROMISE,THE,A,for,to,-52.873626708984375,"[-3.5275471, -9.007452, -12.481189, -2.136013, -11.613218, -3.328569, -8.173932, -2.6057057]"
the physician got the television for the adult .,a teacher kept a tea for a manager .,PD,PD,GET,KEEP,THE,A,for,for,-46.751121520996094,"[-3.5032315, -7.14861, -8.567375, -1.5145116, -9.505992, -3.9555886, -1.9567435, -9.132147, -1.4669253]"
the physician got the television for the adult .,a teacher kept a manager a tea .,PD,DO,GET,KEEP,THE,A,for,for,-52.54609680175781,"[-3.5032315, -7.14861, -8.567375, -1.5145116, -10.31134, -5.600595, -10.987325, -4.9131107]"
the physician kept the beer for the company .,a guest left a salad for a band .,PD,PD,KEEP,LEAVE,THE,A,for,for,-50.428489685058594,"[-3.4949567, -7.928012, -11.63612, -1.0272905, -12.299906, -1.6946901, -2.439638, -8.619504, -1.288373]"
the physician kept the beer for the company .,a guest left a band a salad .,PD,DO,KEEP,LEAVE,THE,A,for,for,-54.75300598144531,"[-3.4949567, -7.928012, -11.63612, -1.0272905, -10.968591, -6.400984, -11.513939, -1.7831104]"
the physician kept the beer for the company .,a bishop bought a chocolate for an author .,PD,PD,KEEP,BUY,THE,A,for,for,-50.27935791015625,"[-3.4949567, -9.705063, -9.979119, -0.83030695, -6.4320226, -4.8779263, -4.231886, -9.545002, -1.1830745]"
the physician kept the beer for the company .,a bishop bought an author a chocolate .,PD,DO,KEEP,BUY,THE,A,for,for,-57.62476348876953,"[-3.4949567, -9.705063, -9.979119, -3.4590063, -10.435515, -8.11622, -6.7842894, -5.6505957]"
the physician kept the card for the son .,a professor saved a bell for a soldier .,PD,PD,KEEP,SAVE,THE,A,for,for,-48.46029281616211,"[-3.4932818, -7.5952806, -11.790828, -1.3863468, -11.285279, -2.4214203, -1.3509218, -7.9278297, -1.2091036]"
the physician kept the card for the son .,a professor saved a soldier a bell .,PD,DO,KEEP,SAVE,THE,A,for,for,-53.09185791015625,"[-3.4932818, -7.5952806, -11.790828, -1.3863468, -8.476546, -7.3976045, -10.666809, -2.28516]"
the physician kept the card for the son .,a colonel took a knife to a priest .,PD,PD,KEEP,TAKE,THE,A,for,to,-43.823158264160156,"[-3.4932818, -11.41521, -5.932451, -1.6129422, -5.9299307, -1.2643552, -2.9559536, -8.175282, -3.0437498]"
the physician kept the card for the son .,a colonel took a priest a knife .,PD,DO,KEEP,TAKE,THE,A,for,to,-48.67554473876953,"[-3.4932818, -11.41521, -5.932451, -1.6129422, -9.223107, -5.9832563, -8.267399, -2.7479005]"
the physician kept the card for the son .,a sheriff promised a coffee to a brother .,PD,PD,KEEP,PROMISE,THE,A,for,to,-48.91575622558594,"[-3.4932818, -8.720802, -11.602187, -2.2124634, -10.307985, -2.3842902, -1.4453712, -6.4953666, -2.2540078]"
the physician kept the card for the son .,a sheriff promised a brother a coffee .,PD,DO,KEEP,PROMISE,THE,A,for,to,-48.27783203125,"[-3.4932818, -8.720802, -11.602187, -2.2124634, -9.811625, -2.2913547, -8.198091, -1.9480264]"
the physician kept the chicken for the pilot .,a priest purchased a tea for a minister .,PD,PD,KEEP,PURCHASE,THE,A,for,for,-41.99496078491211,"[-3.4954355, -7.764387, -10.409353, -0.9116521, -7.7200246, -2.066917, -1.3587543, -6.1061993, -2.1622372]"
the physician kept the chicken for the pilot .,a priest purchased a minister a tea .,PD,DO,KEEP,PURCHASE,THE,A,for,for,-52.08606719970703,"[-3.4954355, -7.764387, -10.409353, -0.9116521, -11.886534, -5.707676, -8.712168, -3.19886]"
the physician kept the chicken for the pilot .,a champion bought a beer for a singer .,PD,PD,KEEP,BUY,THE,A,for,for,-46.33665466308594,"[-3.4954355, -9.646518, -11.687499, -0.84695333, -6.4474916, -1.5009903, -1.4378536, -9.684979, -1.5889344]"
the physician kept the chicken for the pilot .,a champion bought a singer a beer .,PD,DO,KEEP,BUY,THE,A,for,for,-49.8426628112793,"[-3.4954355, -9.646518, -11.687499, -0.84695333, -11.7750225, -5.2609887, -4.574345, -2.555901]"
the physician kept the company the beer .,a guest left a salad for a band .,DO,PD,KEEP,LEAVE,THE,A,for,for,-52.04191589355469,"[-3.4922893, -7.862933, -11.859482, -1.0839951, -12.717708, -2.6527212, -2.244132, -8.545612, -1.5830425]"
the physician kept the company the beer .,a guest left a band a salad .,DO,DO,KEEP,LEAVE,THE,A,for,for,-52.3033332824707,"[-3.4922893, -7.862933, -11.859482, -1.0839951, -11.099388, -5.658911, -10.2806835, -0.9656514]"
the physician kept the company the beer .,a bishop bought a chocolate for an author .,DO,PD,KEEP,BUY,THE,A,for,for,-52.89768600463867,"[-3.4922893, -9.831356, -10.192354, -0.6671063, -6.9590344, -6.0208254, -4.5925903, -10.052919, -1.0892091]"
the physician kept the company the beer .,a bishop bought an author a chocolate .,DO,DO,KEEP,BUY,THE,A,for,for,-51.81828308105469,"[-3.4922893, -9.831356, -10.192354, -3.3885016, -9.807985, -4.4590874, -6.3094397, -4.3372655]"
the physician kept the pilot the chicken .,a priest purchased a tea for a minister .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-44.837371826171875,"[-3.5065956, -7.881898, -10.619619, -0.82253665, -8.324613, -3.2361794, -1.6894398, -6.9748054, -1.7816861]"
the physician kept the pilot the chicken .,a priest purchased a minister a tea .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-44.41997528076172,"[-3.5065956, -7.881898, -10.619619, -0.82253665, -11.034517, -1.7280456, -7.276703, -1.55006]"
the physician kept the pilot the chicken .,a champion bought a beer for a singer .,DO,PD,KEEP,BUY,THE,A,for,for,-47.17409133911133,"[-3.5065956, -9.519283, -11.874876, -0.82267386, -6.490843, -2.1474013, -1.702412, -9.826526, -1.2834808]"
the physician kept the pilot the chicken .,a champion bought a singer a beer .,DO,DO,KEEP,BUY,THE,A,for,for,-43.915611267089844,"[-3.5065956, -9.519283, -11.874876, -0.82267386, -11.070237, -1.7576646, -3.9574008, -1.40688]"
the physician kept the son the card .,a professor saved a bell for a soldier .,DO,PD,KEEP,SAVE,THE,A,for,for,-48.703590393066406,"[-3.5003405, -7.5381393, -11.053244, -1.4318144, -11.387056, -3.3709457, -1.5783122, -7.808157, -1.0355823]"
the physician kept the son the card .,a professor saved a soldier a bell .,DO,DO,KEEP,SAVE,THE,A,for,for,-47.657981872558594,"[-3.5003405, -7.5381393, -11.053244, -1.4318144, -8.143314, -3.9613252, -10.769091, -1.260714]"
the physician kept the son the card .,a colonel took a knife to a priest .,DO,PD,KEEP,TAKE,THE,A,for,to,-41.689903259277344,"[-3.5003405, -11.269235, -5.6991806, -1.5673422, -5.6782055, -1.0742466, -2.8884885, -7.532777, -2.4800901]"
the physician kept the son the card .,a colonel took a priest a knife .,DO,DO,KEEP,TAKE,THE,A,for,to,-40.12990188598633,"[-3.5003405, -11.269235, -5.6991806, -1.5673422, -8.452686, -2.64709, -5.240348, -1.7536801]"
the physician kept the son the card .,a sheriff promised a coffee to a brother .,DO,PD,KEEP,PROMISE,THE,A,for,to,-47.68354797363281,"[-3.5003405, -8.761221, -10.83561, -2.0646963, -9.849749, -2.5364575, -1.2434976, -6.709624, -2.1823535]"
the physician kept the son the card .,a sheriff promised a brother a coffee .,DO,DO,KEEP,PROMISE,THE,A,for,to,-44.36359405517578,"[-3.5003405, -8.761221, -10.83561, -2.0646963, -8.385689, -1.4352579, -7.7733827, -1.6073941]"
the physician left the band the computer .,a princess brought a coffee to an adult .,DO,PD,LEAVE,BRING,THE,A,for,to,-42.73078155517578,"[-3.4970684, -11.091146, -7.638034, -1.3796163, -7.7840786, -0.84212327, -4.460136, -4.9017467, -1.1368308]"
the physician left the band the computer .,a princess brought an adult a coffee .,DO,DO,LEAVE,BRING,THE,A,for,to,-44.21337127685547,"[-3.4970684, -11.091146, -7.638034, -3.6826882, -5.602854, -5.396037, -6.3556995, -0.94984275]"
the physician left the band the computer .,a scientist made a plate for a mother .,DO,PD,LEAVE,MAKE,THE,A,for,for,-42.13103485107422,"[-3.4970684, -7.761733, -6.140378, -0.80376774, -9.523919, -4.115586, -1.3767004, -6.89233, -2.0195541]"
the physician left the band the computer .,a scientist made a mother a plate .,DO,DO,LEAVE,MAKE,THE,A,for,for,-41.579986572265625,"[-3.4970684, -7.761733, -6.140378, -0.80376774, -9.262763, -4.516931, -8.024587, -1.5727617]"
the physician left the band the computer .,a scientist showed a chicken to a champion .,DO,PD,LEAVE,SHOW,THE,A,for,to,-42.41835403442383,"[-3.4970684, -7.761733, -7.6079826, -1.5992827, -6.362912, -3.28546, -0.6953348, -9.973563, -1.6350163]"
the physician left the band the computer .,a scientist showed a champion a chicken .,DO,DO,LEAVE,SHOW,THE,A,for,to,-42.889976501464844,"[-3.4970684, -7.761733, -7.6079826, -1.5992827, -10.436542, -2.240344, -7.0709705, -2.6760497]"
the physician left the band the juice .,an employer got a beer for a wife .,DO,PD,LEAVE,GET,THE,A,for,for,-42.77509307861328,"[-5.645932, -7.6340437, -7.4295583, -1.1002456, -7.7673864, -2.4026818, -2.5493684, -6.5553913, -1.6904858]"
the physician left the band the juice .,an employer got a wife a beer .,DO,DO,LEAVE,GET,THE,A,for,for,-41.986839294433594,"[-5.645932, -7.6340437, -7.4295583, -1.1002456, -9.255285, -4.02724, -5.698891, -1.1956437]"
the physician left the computer for the band .,a princess brought a coffee to an adult .,PD,PD,LEAVE,BRING,THE,A,for,to,-43.32438659667969,"[-3.49032, -11.174609, -7.580926, -1.498204, -8.026539, -0.9053027, -4.590952, -4.924329, -1.1332018]"
the physician left the computer for the band .,a princess brought an adult a coffee .,PD,DO,LEAVE,BRING,THE,A,for,to,-44.814735412597656,"[-3.49032, -11.174609, -7.580926, -3.8283584, -5.476489, -5.6250954, -6.5899835, -1.0489516]"
the physician left the computer for the band .,a scientist made a plate for a mother .,PD,PD,LEAVE,MAKE,THE,A,for,for,-42.05281066894531,"[-3.49032, -7.8360004, -6.2902102, -0.8476943, -9.455289, -3.7673767, -1.5481212, -6.9269285, -1.8908685]"
the physician left the computer for the band .,a scientist made a mother a plate .,PD,DO,LEAVE,MAKE,THE,A,for,for,-43.56937026977539,"[-3.49032, -7.8360004, -6.2902102, -0.8476943, -9.30639, -5.512414, -8.997572, -1.2887685]"
the physician left the computer for the band .,a scientist showed a chicken to a champion .,PD,PD,LEAVE,SHOW,THE,A,for,to,-42.95942306518555,"[-3.49032, -7.8360004, -7.7403064, -1.7503814, -6.602951, -3.5209043, -0.688689, -9.731649, -1.5982226]"
the physician left the computer for the band .,a scientist showed a champion a chicken .,PD,DO,LEAVE,SHOW,THE,A,for,to,-44.68829345703125,"[-3.49032, -7.8360004, -7.7403064, -1.7503814, -10.514885, -3.0698166, -7.452641, -2.833943]"
the physician left the juice for the band .,an employer got a beer for a wife .,PD,PD,LEAVE,GET,THE,A,for,for,-41.98428726196289,"[-5.666233, -7.7396836, -7.5634537, -0.97786915, -7.9648743, -1.2043469, -2.5452638, -6.7215843, -1.600978]"
the physician left the juice for the band .,an employer got a wife a beer .,PD,DO,LEAVE,GET,THE,A,for,for,-45.575592041015625,"[-5.666233, -7.7396836, -7.5634537, -0.97786915, -8.926016, -5.339365, -7.949854, -1.4131203]"
the physician left the nurse the tea .,a winner got a bag for a manager .,DO,PD,LEAVE,GET,THE,A,for,for,-48.00440979003906,"[-3.5468, -10.48369, -8.641618, -1.1457441, -6.470158, -4.5135827, -2.8262694, -9.415035, -0.96151495]"
the physician left the nurse the tea .,a winner got a manager a bag .,DO,DO,LEAVE,GET,THE,A,for,for,-45.962867736816406,"[-3.5468, -10.48369, -8.641618, -1.1457441, -11.150652, -1.4314165, -7.0211096, -2.541838]"
the physician left the nurse the tea .,a scientist kept a flower for a corporation .,DO,PD,LEAVE,KEEP,THE,A,for,for,-49.311767578125,"[-3.5468, -7.4707723, -9.432881, -1.283154, -8.343235, -3.585311, -2.3683548, -11.916848, -1.3644091]"
the physician left the nurse the tea .,a scientist kept a corporation a flower .,DO,DO,LEAVE,KEEP,THE,A,for,for,-49.18833541870117,"[-3.5468, -7.4707723, -9.432881, -1.283154, -13.361654, -4.838263, -7.8936434, -1.3611666]"
the physician left the nurse the tea .,an actor sold a meal to a business .,DO,PD,LEAVE,SELL,THE,A,for,to,-44.89360046386719,"[-5.6612654, -6.618746, -10.885142, -1.330183, -8.388695, -0.83692443, -0.6691991, -7.0117817, -3.4916637]"
the physician left the nurse the tea .,an actor sold a business a meal .,DO,DO,LEAVE,SELL,THE,A,for,to,-46.46223068237305,"[-5.6612654, -6.618746, -10.885142, -1.330183, -6.9564605, -5.514423, -7.1217546, -2.3742561]"
the physician left the nurse the tea .,a cop fed a pie to an actor .,DO,PD,LEAVE,FEED,THE,A,for,to,-47.025428771972656,"[-3.5468, -8.517877, -10.397437, -1.1434839, -9.799612, -0.20248815, -2.7640195, -8.828145, -1.8255663]"
the physician left the nurse the tea .,a cop fed an actor a pie .,DO,DO,LEAVE,FEED,THE,A,for,to,-44.31951904296875,"[-3.5468, -8.517877, -10.397437, -3.3724458, -9.178636, -1.1740874, -6.792518, -1.3397176]"
the physician left the soldier the wire .,a girl purchased a log for a business .,DO,PD,LEAVE,PURCHASE,THE,A,for,for,-44.91068649291992,"[-3.5077362, -6.914027, -10.441536, -0.5405194, -9.357187, -2.5070438, -2.2558951, -6.744082, -2.6426601]"
the physician left the soldier the wire .,a girl purchased a business a log .,DO,DO,LEAVE,PURCHASE,THE,A,for,for,-48.13003921508789,"[-3.5077362, -6.914027, -10.441536, -0.5405194, -8.683141, -6.436196, -7.718711, -3.8881717]"
the physician left the tea for the nurse .,a winner got a bag for a manager .,PD,PD,LEAVE,GET,THE,A,for,for,-47.431427001953125,"[-3.5603948, -10.417607, -8.761762, -1.1511043, -6.3635893, -4.121602, -2.7423477, -9.463062, -0.8499586]"
the physician left the tea for the nurse .,a winner got a manager a bag .,PD,DO,LEAVE,GET,THE,A,for,for,-48.4809684753418,"[-3.5603948, -10.417607, -8.761762, -1.1511043, -11.5383, -3.3869624, -6.7926044, -2.8722327]"
the physician left the tea for the nurse .,a scientist kept a flower for a corporation .,PD,PD,LEAVE,KEEP,THE,A,for,for,-48.667213439941406,"[-3.5603948, -7.4545794, -9.38866, -1.2854309, -8.676627, -2.624847, -2.5127392, -11.797292, -1.3666466]"
the physician left the tea for the nurse .,a scientist kept a corporation a flower .,PD,DO,LEAVE,KEEP,THE,A,for,for,-53.31033706665039,"[-3.5603948, -7.4545794, -9.38866, -1.2854309, -14.01661, -6.5564528, -9.047122, -2.0010858]"
the physician left the tea for the nurse .,an actor sold a meal to a business .,PD,PD,LEAVE,SELL,THE,A,for,to,-45.144981384277344,"[-5.6835256, -6.6965485, -10.792958, -1.4914845, -8.173292, -1.3153301, -0.70672524, -6.9179554, -3.3671615]"
