prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an uncle showed a tea to a company .,the princess promised the candidate the chicken .,PD,DO,SHOW,PROMISE,A,THE,to,to,-50.173370361328125,"[-3.0866296, -10.72525, -8.513887, -2.772131, -10.726742, -3.0431168, -9.614771, -1.6908443]"
an uncle showed a tea to a scientist .,the administration designed the bag for the club .,PD,PD,SHOW,DESIGN,A,THE,to,for,-45.41065216064453,"[-3.072107, -7.9573746, -10.533531, -0.7769719, -9.221565, -2.2911458, -1.4504586, -8.161972, -1.9455286]"
an uncle showed a tea to a scientist .,the administration designed the club the bag .,PD,DO,SHOW,DESIGN,A,THE,to,for,-52.55424118041992,"[-3.072107, -7.9573746, -10.533531, -0.7769719, -9.457885, -6.5929046, -11.394595, -2.768873]"
an uncle showed a telephone to an attorney .,the reader found the candy for the club .,PD,PD,SHOW,FIND,A,THE,to,for,-51.04296112060547,"[-3.0719025, -9.670344, -6.8906407, -1.5962821, -13.689236, -4.503852, -1.2349344, -8.610546, -1.7752208]"
an uncle showed a telephone to an attorney .,the reader found the club the candy .,PD,DO,SHOW,FIND,A,THE,to,for,-53.412017822265625,"[-3.0719025, -9.670344, -6.8906407, -1.5962821, -11.129772, -5.6336884, -12.76281, -2.656575]"
an uncle showed a telephone to an attorney .,the child purchased the chocolate for the wife .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-47.349365234375,"[-3.0719025, -8.100572, -12.570901, -1.3781216, -7.7639666, -3.5091612, -1.8438455, -7.713105, -1.3977898]"
an uncle showed a telephone to an attorney .,the child purchased the wife the chocolate .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-50.11256408691406,"[-3.0719025, -8.100572, -12.570901, -1.3781216, -9.01564, -5.700956, -8.435806, -1.8386632]"
an uncle showed a telephone to an attorney .,the secretary delivered the pie for the employee .,PD,PD,SHOW,DELIVER,A,THE,to,for,-51.69948196411133,"[-3.0719025, -8.684759, -10.664387, -1.7286974, -12.583203, -3.8890707, -0.87115955, -8.662584, -1.5437163]"
an uncle showed a telephone to an attorney .,the secretary delivered the employee the pie .,PD,DO,SHOW,DELIVER,A,THE,to,for,-53.705413818359375,"[-3.0719025, -8.684759, -10.664387, -1.7286974, -13.363044, -4.595999, -10.408097, -1.188529]"
an uncle showed an attorney a telephone .,the reader found the candy for the club .,DO,PD,SHOW,FIND,A,THE,to,for,-51.7318000793457,"[-3.0592532, -9.669172, -7.133103, -1.7136654, -13.791328, -4.6169205, -1.2848623, -8.437695, -2.0258005]"
an uncle showed an attorney a telephone .,the reader found the club the candy .,DO,DO,SHOW,FIND,A,THE,to,for,-53.34492492675781,"[-3.0592532, -9.669172, -7.133103, -1.7136654, -11.0449295, -5.2430544, -13.002212, -2.4795327]"
an uncle showed an attorney a telephone .,the child purchased the chocolate for the wife .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-47.16007614135742,"[-3.0592532, -8.075085, -12.574052, -1.4133368, -7.8658857, -3.4745352, -1.9766498, -7.118988, -1.6022906]"
an uncle showed an attorney a telephone .,the child purchased the wife the chocolate .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-48.93379592895508,"[-3.0592532, -8.075085, -12.574052, -1.4133368, -8.516076, -5.1844783, -8.438894, -1.6726213]"
an uncle showed an attorney a telephone .,the secretary delivered the pie for the employee .,DO,PD,SHOW,DELIVER,A,THE,to,for,-52.08555603027344,"[-3.0592532, -8.607487, -10.679904, -1.8903148, -12.508245, -3.5996687, -1.0423009, -8.989745, -1.7086351]"
an uncle showed an attorney a telephone .,the secretary delivered the employee the pie .,DO,DO,SHOW,DELIVER,A,THE,to,for,-52.96278762817383,"[-3.0592532, -8.607487, -10.679904, -1.8903148, -13.629849, -4.0817404, -9.9526005, -1.0616379]"
an uncle sold a beer to an attorney .,the secretary fed the chicken to the nurse .,PD,PD,SELL,FEED,A,THE,to,to,-44.73872756958008,"[-3.1077843, -8.963089, -12.821204, -1.5564377, -7.770045, -1.3692429, -1.1821656, -6.9893737, -0.9793857]"
an uncle sold a beer to an attorney .,the secretary fed the nurse the chicken .,PD,DO,SELL,FEED,A,THE,to,to,-46.759544372558594,"[-3.1077843, -8.963089, -12.821204, -1.5564377, -8.847277, -2.9465857, -6.607622, -1.9095429]"
an uncle sold a lawyer a machine .,the husband brought the newspaper to the candidate .,DO,PD,SELL,BRING,A,THE,to,to,-44.03919219970703,"[-3.0887074, -8.905342, -7.7860985, -1.8222542, -7.4650135, -1.6917833, -1.6664333, -9.74143, -1.8721288]"
an uncle sold a lawyer a machine .,the husband brought the candidate the newspaper .,DO,DO,SELL,BRING,A,THE,to,to,-44.27823257446289,"[-3.0887074, -8.905342, -7.7860985, -1.8222542, -11.201049, -3.8086138, -6.1353807, -1.5307875]"
an uncle sold a lawyer a machine .,the cop found the pie for the chief .,DO,PD,SELL,FIND,A,THE,to,for,-47.831748962402344,"[-3.0887074, -9.910599, -6.4384804, -1.4996988, -10.2319145, -4.954067, -1.5887241, -8.4297905, -1.6897691]"
an uncle sold a lawyer a machine .,the cop found the chief the pie .,DO,DO,SELL,FIND,A,THE,to,for,-48.44633483886719,"[-3.0887074, -9.910599, -6.4384804, -1.4996988, -8.726106, -5.7956686, -11.598029, -1.3890445]"
an uncle sold a machine to a lawyer .,the husband brought the newspaper to the candidate .,PD,PD,SELL,BRING,A,THE,to,to,-43.3065071105957,"[-3.1108437, -9.025885, -7.588362, -1.8198045, -7.571001, -1.0095097, -1.4795514, -9.858568, -1.8429817]"
an uncle sold a machine to a lawyer .,the husband brought the candidate the newspaper .,PD,DO,SELL,BRING,A,THE,to,to,-45.82479476928711,"[-3.1108437, -9.025885, -7.588362, -1.8198045, -11.77388, -4.6918883, -6.0658107, -1.7483203]"
an uncle sold a machine to a lawyer .,the cop found the pie for the chief .,PD,PD,SELL,FIND,A,THE,to,for,-48.00782775878906,"[-3.1108437, -9.958359, -6.449892, -1.3243992, -10.406637, -5.043194, -1.6010278, -8.6654415, -1.4480329]"
an uncle sold a machine to a lawyer .,the cop found the chief the pie .,PD,DO,SELL,FIND,A,THE,to,for,-50.92607116699219,"[-3.1108437, -9.958359, -6.449892, -1.3243992, -9.193238, -6.2150717, -12.893715, -1.7805512]"
an uncle sold a salad to an administration .,the partner caught the box for the scientist .,PD,PD,SELL,CATCH,A,THE,to,for,-52.47465515136719,"[-3.121225, -10.647825, -8.461938, -1.7188869, -9.156595, -4.5469303, -1.5815537, -11.76097, -1.4787338]"
an uncle sold a salad to an administration .,the partner caught the scientist the box .,PD,DO,SELL,CATCH,A,THE,to,for,-54.46990966796875,"[-3.121225, -10.647825, -8.461938, -1.7188869, -10.926034, -7.172263, -10.47936, -1.9423801]"
an uncle sold a tea to an army .,the lady brought the key to the club .,PD,PD,SELL,BRING,A,THE,to,to,-38.16465759277344,"[-3.115199, -9.861622, -7.321271, -2.1608977, -6.443974, -0.7921331, -0.45721707, -6.9638886, -1.0484563]"
an uncle sold a tea to an army .,the lady brought the club the key .,PD,DO,SELL,BRING,A,THE,to,to,-44.110252380371094,"[-3.115199, -9.861622, -7.321271, -2.1608977, -8.959692, -4.9810877, -5.9496255, -1.7608565]"
an uncle sold an administration a salad .,the partner caught the box for the scientist .,DO,PD,SELL,CATCH,A,THE,to,for,-52.788509368896484,"[-3.078518, -10.586876, -8.473867, -1.8056166, -9.395354, -4.50899, -1.5526805, -11.885322, -1.5012846]"
an uncle sold an administration a salad .,the partner caught the scientist the box .,DO,DO,SELL,CATCH,A,THE,to,for,-53.680694580078125,"[-3.078518, -10.586876, -8.473867, -1.8056166, -10.785767, -6.989293, -10.43055, -1.5302069]"
an uncle sold an army a tea .,the lady brought the key to the club .,DO,PD,SELL,BRING,A,THE,to,to,-38.679969787597656,"[-3.099647, -9.774612, -7.301217, -2.2239015, -6.493156, -1.1652879, -0.58227235, -6.9556727, -1.0842031]"
an uncle sold an army a tea .,the lady brought the club the key .,DO,DO,SELL,BRING,A,THE,to,to,-42.45132827758789,"[-3.099647, -9.774612, -7.301217, -2.2239015, -8.839779, -3.9774218, -5.828208, -1.4065391]"
an uncle sold an attorney a beer .,the secretary fed the chicken to the nurse .,DO,PD,SELL,FEED,A,THE,to,to,-47.188232421875,"[-3.1071682, -8.884394, -12.605078, -1.7082024, -8.036554, -2.5518575, -0.9369457, -8.297547, -1.0604854]"
an uncle sold an attorney a beer .,the secretary fed the nurse the chicken .,DO,DO,SELL,FEED,A,THE,to,to,-45.27465057373047,"[-3.1071682, -8.884394, -12.605078, -1.7082024, -8.36669, -2.9432201, -6.238785, -1.4211135]"
an uncle supplied a chicken to a soldier .,the captain drew the guitar for the corporation .,PD,PD,SUPPLY,DRAW,A,THE,to,for,-54.33843994140625,"[-3.1176362, -8.659272, -7.5733995, -2.2761667, -12.039569, -4.474059, -1.0761118, -13.5575285, -1.5647001]"
an uncle supplied a chicken to a soldier .,the captain drew the corporation the guitar .,PD,DO,SUPPLY,DRAW,A,THE,to,for,-54.795589447021484,"[-3.1176362, -8.659272, -7.5733995, -2.2761667, -14.389281, -5.931536, -10.771441, -2.0768528]"
an uncle supplied a chicken to a soldier .,the author gave the chocolate to the wife .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-43.29641342163086,"[-3.1176362, -6.964791, -7.046462, -2.0944862, -11.615672, -1.815121, -2.518303, -6.1585197, -1.965422]"
an uncle supplied a chicken to a soldier .,the author gave the wife the chocolate .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-41.269287109375,"[-3.1176362, -6.964791, -7.046462, -2.0944862, -9.276089, -2.5207853, -8.32553, -1.9235065]"
an uncle supplied a club a juice .,the husband made the motor for the minister .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-49.52155685424805,"[-3.0828214, -8.844902, -6.465234, -1.8719552, -10.409325, -5.4007, -0.80252874, -10.532654, -2.1114376]"
an uncle supplied a club a juice .,the husband made the minister the motor .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-47.916175842285156,"[-3.0828214, -8.844902, -6.465234, -1.8719552, -10.706553, -3.530909, -8.9385195, -4.475281]"
an uncle supplied a club a juice .,the colonel saved the candy for the president .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-49.174339294433594,"[-3.0828214, -11.006901, -10.004469, -1.3191975, -11.306483, -3.721119, -1.5426128, -6.4488735, -0.74186146]"
an uncle supplied a club a juice .,the colonel saved the president the candy .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-48.981712341308594,"[-3.0828214, -11.006901, -10.004469, -1.3191975, -6.473503, -4.807274, -11.267796, -1.019754]"
an uncle supplied a club a juice .,the winner threw the computer to the champion .,DO,PD,SUPPLY,THROW,A,THE,to,to,-49.0068244934082,"[-3.0828214, -8.450457, -11.557632, -2.1734433, -9.359888, -2.2681792, -0.088879466, -10.979781, -1.0457442]"
an uncle supplied a club a juice .,the winner threw the champion the computer .,DO,DO,SUPPLY,THROW,A,THE,to,to,-49.472145080566406,"[-3.0828214, -8.450457, -11.557632, -2.1734433, -9.241756, -2.8876493, -10.531654, -1.5467323]"
an uncle supplied a coffee to an army .,the friend promised the chocolate to the actor .,PD,PD,SUPPLY,PROMISE,A,THE,to,to,-48.26771926879883,"[-3.126713, -9.965342, -9.16354, -3.3294737, -8.338812, -2.6709578, -1.4981451, -8.843451, -1.331288]"
an uncle supplied a coffee to an army .,the friend promised the actor the chocolate .,PD,DO,SUPPLY,PROMISE,A,THE,to,to,-48.32260513305664,"[-3.126713, -9.965342, -9.16354, -3.3294737, -8.387442, -3.2819314, -9.342644, -1.7255212]"
an uncle supplied a juice to a club .,the husband made the motor for the minister .,PD,PD,SUPPLY,MAKE,A,THE,to,for,-48.7685546875,"[-3.134149, -9.071844, -6.4362273, -1.8730052, -10.398905, -4.0745745, -0.6987518, -11.079521, -2.0015795]"
an uncle supplied a juice to a club .,the husband made the minister the motor .,PD,DO,SUPPLY,MAKE,A,THE,to,for,-49.222930908203125,"[-3.134149, -9.071844, -6.4362273, -1.8730052, -11.032677, -3.7759485, -9.248496, -4.650584]"
an uncle supplied a juice to a club .,the colonel saved the candy for the president .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-48.62980651855469,"[-3.134149, -11.198289, -10.044405, -1.344378, -11.074921, -3.345777, -1.557655, -6.1679354, -0.76230067]"
an uncle supplied a juice to a club .,the colonel saved the president the candy .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-50.215538024902344,"[-3.134149, -11.198289, -10.044405, -1.344378, -6.6870303, -5.138759, -11.448016, -1.2205092]"
an uncle supplied a juice to a club .,the winner threw the computer to the champion .,PD,PD,SUPPLY,THROW,A,THE,to,to,-48.60906982421875,"[-3.134149, -8.420112, -11.833373, -2.1363428, -9.622519, -2.0612912, -0.104921445, -10.316922, -0.979442]"
an uncle supplied a juice to a club .,the winner threw the champion the computer .,PD,DO,SUPPLY,THROW,A,THE,to,to,-50.125221252441406,"[-3.134149, -8.420112, -11.833373, -2.1363428, -9.3269825, -3.070665, -10.350412, -1.8531833]"
an uncle supplied a soldier a chicken .,the captain drew the guitar for the corporation .,DO,PD,SUPPLY,DRAW,A,THE,to,for,-54.37877655029297,"[-3.0776777, -8.497173, -7.438079, -2.4201806, -11.809155, -4.7081385, -1.2478287, -13.418543, -1.7620015]"
an uncle supplied a soldier a chicken .,the captain drew the corporation the guitar .,DO,DO,SUPPLY,DRAW,A,THE,to,for,-53.194000244140625,"[-3.0776777, -8.497173, -7.438079, -2.4201806, -13.848138, -5.4545827, -10.517289, -1.940883]"
an uncle supplied a soldier a chicken .,the author gave the chocolate to the wife .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-44.21849060058594,"[-3.0776777, -6.9675946, -6.8883157, -2.1163056, -11.704118, -3.0648253, -2.1780083, -6.090589, -2.1310568]"
an uncle supplied a soldier a chicken .,the author gave the wife the chocolate .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-40.86314392089844,"[-3.0776777, -6.9675946, -6.8883157, -2.1163056, -8.790669, -2.6862378, -8.6645355, -1.671804]"
an uncle supplied a winner an iron .,the parent fed the chocolate to the scientist .,DO,PD,SUPPLY,FEED,A,THE,to,to,-50.35359191894531,"[-3.077734, -8.951928, -11.770524, -1.7238593, -8.238216, -3.096687, -1.4708887, -10.813866, -1.209888]"
an uncle supplied a winner an iron .,the parent fed the scientist the chocolate .,DO,DO,SUPPLY,FEED,A,THE,to,to,-47.23554992675781,"[-3.077734, -8.951928, -11.770524, -1.7238593, -9.981692, -2.5897892, -7.4564333, -1.6835929]"
an uncle supplied an army a coffee .,the friend promised the chocolate to the actor .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-49.63543701171875,"[-3.0969522, -9.883391, -8.986323, -3.2727199, -8.919032, -3.4906397, -1.8763735, -8.814455, -1.2955526]"
an uncle supplied an army a coffee .,the friend promised the actor the chocolate .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-46.86064910888672,"[-3.0969522, -9.883391, -8.986323, -3.2727199, -8.102966, -3.2429667, -9.034236, -1.2410939]"
an uncle supplied an iron to a winner .,the parent fed the chocolate to the scientist .,PD,PD,SUPPLY,FEED,A,THE,to,to,-49.155426025390625,"[-3.124475, -9.039982, -11.90645, -1.597113, -8.1283865, -1.8377278, -1.4529591, -10.99519, -1.073145]"
an uncle supplied an iron to a winner .,the parent fed the scientist the chocolate .,PD,DO,SUPPLY,FEED,A,THE,to,to,-46.645572662353516,"[-3.124475, -9.039982, -11.90645, -1.597113, -10.66549, -2.6598976, -6.2361026, -1.4160625]"
an uncle threw a button to a prince .,the professor purchased the beer for the bishop .,PD,PD,THROW,PURCHASE,A,THE,to,for,-49.28074645996094,"[-3.148011, -8.829155, -11.126308, -1.9047807, -7.394542, -2.7012823, -2.1623611, -10.6089325, -1.4053731]"
an uncle threw a button to a prince .,the professor purchased the bishop the beer .,PD,DO,THROW,PURCHASE,A,THE,to,for,-50.35822677612305,"[-3.148011, -8.829155, -11.126308, -1.9047807, -9.976521, -4.0538526, -9.438253, -1.881346]"
an uncle threw a candy to a woman .,the minister delivered the juice for the employee .,PD,PD,THROW,DELIVER,A,THE,to,for,-54.45719909667969,"[-3.1418383, -8.668326, -9.65437, -1.8776183, -13.702496, -3.4280505, -0.96345663, -11.197563, -1.8234773]"
an uncle threw a candy to a woman .,the minister delivered the employee the juice .,PD,DO,THROW,DELIVER,A,THE,to,for,-53.228755950927734,"[-3.1418383, -8.668326, -9.65437, -1.8776183, -14.152727, -3.6299725, -10.696577, -1.4073284]"
an uncle threw a candy to an actress .,the girl drew the instrument for the administration .,PD,PD,THROW,DRAW,A,THE,to,for,-48.421730041503906,"[-3.1684058, -7.8582745, -7.1726437, -2.5714395, -9.46029, -4.11201, -1.4806722, -11.10137, -1.4966228]"
an uncle threw a candy to an actress .,the girl drew the administration the instrument .,PD,DO,THROW,DRAW,A,THE,to,for,-52.870269775390625,"[-3.1684058, -7.8582745, -7.1726437, -2.5714395, -12.007915, -6.892662, -10.587454, -2.611476]"
an uncle threw a candy to an actress .,the winner supplied the beer to the mother .,PD,PD,THROW,SUPPLY,A,THE,to,to,-44.675682067871094,"[-3.1684058, -8.331545, -13.0944605, -1.3432322, -7.2445965, -2.4436424, -1.0042259, -7.053449, -0.99212176]"
an uncle threw a candy to an actress .,the winner supplied the mother the beer .,PD,DO,THROW,SUPPLY,A,THE,to,to,-45.11085510253906,"[-3.1684058, -8.331545, -13.0944605, -1.3432322, -8.985853, -3.5915158, -5.727294, -0.86855197]"
an uncle threw a cheese to a singer .,the aunt saved the meal for the army .,PD,PD,THROW,SAVE,A,THE,to,for,-49.252906799316406,"[-3.1270971, -11.012909, -11.357862, -1.466067, -9.07793, -1.335564, -1.585602, -9.027715, -1.2621624]"
an uncle threw a cheese to a singer .,the aunt saved the army the meal .,PD,DO,THROW,SAVE,A,THE,to,for,-56.834716796875,"[-3.1270971, -11.012909, -11.357862, -1.466067, -10.189078, -6.8561983, -11.4530945, -1.3724091]"
an uncle threw a cheese to a singer .,the reader sent the chicken to the sheriff .,PD,PD,THROW,SEND,A,THE,to,to,-47.94544982910156,"[-3.1270971, -9.527353, -7.400935, -3.3757722, -12.1594305, -1.3002702, -1.6820033, -8.132433, -1.2401545]"
an uncle threw a cheese to a singer .,the reader sent the sheriff the chicken .,PD,DO,THROW,SEND,A,THE,to,to,-51.60235595703125,"[-3.1270971, -9.527353, -7.400935, -3.3757722, -12.545987, -3.100483, -11.020282, -1.5044478]"
an uncle threw a cheese to a singer .,the opponent supplied the juice to the band .,PD,PD,THROW,SUPPLY,A,THE,to,to,-42.8131217956543,"[-3.1270971, -10.214254, -10.575447, -1.447265, -7.685961, -1.5457801, -0.6212053, -6.7684593, -0.8276504]"
an uncle threw a cheese to a singer .,the opponent supplied the band the juice .,PD,DO,THROW,SUPPLY,A,THE,to,to,-46.43169403076172,"[-3.1270971, -10.214254, -10.575447, -1.447265, -7.994027, -3.4317708, -8.600577, -1.0412551]"
an uncle threw a juice to a president .,the priest brought the pot to the partner .,PD,PD,THROW,BRING,A,THE,to,to,-41.69581604003906,"[-3.1235275, -9.784813, -7.2905526, -1.8436862, -6.444469, -0.8417777, -0.6546628, -10.51052, -1.2018098]"
an uncle threw a juice to a president .,the priest brought the partner the pot .,PD,DO,THROW,BRING,A,THE,to,to,-46.779762268066406,"[-3.1235275, -9.784813, -7.2905526, -1.8436862, -11.486492, -4.86586, -6.6018395, -1.7829914]"
