prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the sheriff threw the brother the key .,a girl brought a guy a coffee .,DO,DO,THROW,BRING,THE,A,to,to,-36.27242660522461,"[-3.8574116, -6.755987, -7.429878, -1.9254918, -7.4066067, -1.9113889, -5.9250374, -1.060625]"
the sheriff threw the brother the key .,an employee left a coffee for a husband .,DO,PD,THROW,LEAVE,THE,A,to,for,-42.44850158691406,"[-6.021018, -4.608967, -7.172247, -1.61724, -7.1649704, -4.609281, -1.5592896, -7.7416987, -1.9537873]"
the sheriff threw the brother the key .,an employee left a husband a coffee .,DO,DO,THROW,LEAVE,THE,A,to,for,-41.628631591796875,"[-6.021018, -4.608967, -7.172247, -1.61724, -9.206428, -3.5704236, -7.2335787, -2.1987271]"
the sheriff threw the brother the key .,a girl purchased a log for a business .,DO,PD,THROW,PURCHASE,THE,A,to,for,-45.65814208984375,"[-3.8574116, -6.755987, -10.016172, -0.8243587, -9.397703, -2.8907351, -2.5457416, -7.043358, -2.3266716]"
the sheriff threw the brother the key .,a girl purchased a business a log .,DO,DO,THROW,PURCHASE,THE,A,to,for,-49.99203872680664,"[-3.8574116, -6.755987, -10.016172, -0.8243587, -8.655548, -6.453305, -9.002806, -4.4264503]"
the sheriff threw the brother the key .,a mayor saved a pie for a company .,DO,PD,THROW,SAVE,THE,A,to,for,-51.711734771728516,"[-3.8574116, -9.845936, -10.074512, -1.8225323, -10.776701, -2.8013823, -1.897963, -7.941137, -2.694159]"
the sheriff threw the brother the key .,a mayor saved a company a pie .,DO,DO,THROW,SAVE,THE,A,to,for,-50.21854019165039,"[-3.8574116, -9.845936, -10.074512, -1.8225323, -8.068472, -4.7724404, -10.311361, -1.4658747]"
the sheriff threw the candy to the author .,a professor made a television for a brother .,PD,PD,THROW,MAKE,THE,A,to,for,-46.043479919433594,"[-3.8910894, -7.5041656, -6.98675, -1.1412898, -7.770924, -5.5942955, -2.3856444, -8.986614, -1.7827072]"
the sheriff threw the candy to the author .,a professor made a brother a television .,PD,DO,THROW,MAKE,THE,A,to,for,-46.90291213989258,"[-3.8910894, -7.5041656, -6.98675, -1.1412898, -11.478344, -4.6315536, -9.016151, -2.2535667]"
the sheriff threw the coffee to the cop .,a singer made a ball for a mayor .,PD,PD,THROW,MAKE,THE,A,to,for,-48.352073669433594,"[-3.8869855, -10.007959, -5.9220905, -1.2852346, -9.474712, -5.723653, -1.6246598, -8.910513, -1.5162688]"
the sheriff threw the coffee to the cop .,a singer made a mayor a ball .,PD,DO,THROW,MAKE,THE,A,to,for,-50.39002990722656,"[-3.8869855, -10.007959, -5.9220905, -1.2852346, -13.79674, -3.2503366, -9.841087, -2.3995981]"
the sheriff threw the coffee to the woman .,a champion found a beer for a band .,PD,PD,THROW,FIND,THE,A,to,for,-49.82263946533203,"[-3.901111, -9.645534, -8.998786, -2.3575444, -8.196031, -4.0754213, -2.7783523, -7.6775637, -2.1922987]"
the sheriff threw the coffee to the woman .,a champion found a band a beer .,PD,DO,THROW,FIND,THE,A,to,for,-51.48956298828125,"[-3.901111, -9.645534, -8.998786, -2.3575444, -8.774847, -7.467283, -7.4650335, -2.8794253]"
the sheriff threw the coffee to the woman .,a buddy got a beer for a winner .,PD,PD,THROW,GET,THE,A,to,for,-43.309635162353516,"[-3.901111, -10.201829, -5.7943964, -1.8862942, -5.447583, -3.3755565, -2.4109948, -9.4146595, -0.8772111]"
the sheriff threw the coffee to the woman .,a buddy got a winner a beer .,PD,DO,THROW,GET,THE,A,to,for,-48.122623443603516,"[-3.901111, -10.201829, -5.7943964, -1.8862942, -10.951721, -6.1393766, -7.414614, -1.8332803]"
the sheriff threw the cop the coffee .,a singer made a ball for a mayor .,DO,PD,THROW,MAKE,THE,A,to,for,-48.599830627441406,"[-3.8759441, -10.022285, -5.9289875, -1.3475287, -9.627442, -5.7652087, -1.7405739, -8.856512, -1.4353486]"
the sheriff threw the cop the coffee .,a singer made a mayor a ball .,DO,DO,THROW,MAKE,THE,A,to,for,-49.73664855957031,"[-3.8759441, -10.022285, -5.9289875, -1.3475287, -13.387159, -3.3629527, -10.0607, -1.7510903]"
the sheriff threw the employee the iron .,a prince supplied a tea to an administration .,DO,PD,THROW,SUPPLY,THE,A,to,to,-53.8460807800293,"[-3.8762271, -10.615999, -10.374427, -2.5335884, -6.587293, -1.4198118, -3.8644164, -9.9197645, -4.6545525]"
the sheriff threw the employee the iron .,a prince supplied an administration a tea .,DO,DO,THROW,SUPPLY,THE,A,to,to,-52.59058380126953,"[-3.8762271, -10.615999, -10.374427, -4.4020157, -9.601476, -4.922361, -6.7628336, -2.0352461]"
the sheriff threw the friend the beer .,a boy fed a cheese to a father .,DO,PD,THROW,FEED,THE,A,to,to,-43.621421813964844,"[-3.8583066, -6.6884985, -10.20463, -1.522345, -6.2643476, -3.6047146, -1.1095653, -7.598567, -2.7704482]"
the sheriff threw the friend the beer .,a boy fed a father a cheese .,DO,DO,THROW,FEED,THE,A,to,to,-42.9393310546875,"[-3.8583066, -6.6884985, -10.20463, -1.522345, -9.38702, -1.7600752, -6.19944, -3.319016]"
the sheriff threw the guy the bag .,a doctor got a key for a company .,DO,PD,THROW,GET,THE,A,to,for,-43.71821594238281,"[-3.8656054, -7.167309, -7.1549044, -1.6974319, -8.005885, -2.8658395, -2.3300996, -7.9472294, -2.68391]"
the sheriff threw the guy the bag .,a doctor got a company a key .,DO,DO,THROW,GET,THE,A,to,for,-44.98983383178711,"[-3.8656054, -7.167309, -7.1549044, -1.6974319, -9.980635, -5.467556, -7.3298445, -2.3265483]"
the sheriff threw the iron to the employee .,a prince supplied a tea to an administration .,PD,PD,THROW,SUPPLY,THE,A,to,to,-53.13251495361328,"[-3.8691998, -10.770813, -10.449826, -2.4715447, -6.4806366, -0.9571776, -3.8013644, -9.701229, -4.6307254]"
the sheriff threw the iron to the employee .,a prince supplied an administration a tea .,PD,DO,THROW,SUPPLY,THE,A,to,to,-53.515357971191406,"[-3.8691998, -10.770813, -10.449826, -4.3865933, -9.6201105, -5.20638, -7.098831, -2.113606]"
the sheriff threw the key to the brother .,a girl brought a coffee to a guy .,PD,PD,THROW,BRING,THE,A,to,to,-37.460845947265625,"[-3.8671494, -6.772753, -7.5439496, -2.0981383, -7.989275, -0.994794, -1.7101761, -4.684661, -1.7999487]"
the sheriff threw the key to the brother .,a girl brought a guy a coffee .,PD,DO,THROW,BRING,THE,A,to,to,-40.438209533691406,"[-3.8671494, -6.772753, -7.5439496, -2.0981383, -8.237088, -4.4876366, -6.1165657, -1.3149285]"
the sheriff threw the key to the brother .,an employee left a coffee for a husband .,PD,PD,THROW,LEAVE,THE,A,to,for,-41.44026565551758,"[-6.057355, -4.567422, -7.1753626, -1.4548782, -6.9522066, -4.6568127, -1.2537853, -7.4253564, -1.8970867]"
the sheriff threw the key to the brother .,an employee left a husband a coffee .,PD,DO,THROW,LEAVE,THE,A,to,for,-44.224422454833984,"[-6.057355, -4.567422, -7.1753626, -1.4548782, -9.498396, -5.4360714, -7.397361, -2.637577]"
the sheriff threw the key to the brother .,a girl purchased a log for a business .,PD,PD,THROW,PURCHASE,THE,A,to,for,-45.844337463378906,"[-3.8671494, -6.772753, -10.18248, -0.7453502, -9.49847, -2.9008043, -2.328333, -7.213737, -2.3352587]"
the sheriff threw the key to the brother .,a girl purchased a business a log .,PD,DO,THROW,PURCHASE,THE,A,to,for,-50.87897872924805,"[-3.8671494, -6.772753, -10.18248, -0.7453502, -8.738612, -6.550048, -9.412796, -4.6097903]"
the sheriff threw the key to the brother .,a mayor saved a pie for a company .,PD,PD,THROW,SAVE,THE,A,to,for,-52.213687896728516,"[-3.8671494, -9.963502, -10.356446, -1.4685341, -11.044917, -2.6324482, -1.6067903, -8.471143, -2.8027558]"
the sheriff threw the key to the brother .,a mayor saved a company a pie .,PD,DO,THROW,SAVE,THE,A,to,for,-52.76292037963867,"[-3.8671494, -9.963502, -10.356446, -1.4685341, -8.634672, -6.2775993, -10.282274, -1.9127413]"
the sheriff threw the salad to the bishop .,a mayor made a pot for an opponent .,PD,PD,THROW,MAKE,THE,A,to,for,-44.590919494628906,"[-3.9110432, -9.640003, -6.7178316, -1.3988647, -7.29937, -4.8661866, -4.672656, -4.453703, -1.6312597]"
the sheriff threw the salad to the bishop .,a mayor made an opponent a pot .,PD,DO,THROW,MAKE,THE,A,to,for,-47.56874084472656,"[-3.9110432, -9.640003, -6.7178316, -2.8755264, -7.478842, -5.5845757, -8.616956, -2.7439632]"
the sheriff threw the woman the coffee .,a champion found a beer for a band .,DO,PD,THROW,FIND,THE,A,to,for,-50.669677734375,"[-3.8793104, -9.647396, -9.187395, -2.4246216, -8.657048, -3.978253, -2.960481, -7.9424796, -1.9926918]"
the sheriff threw the woman the coffee .,a champion found a band a beer .,DO,DO,THROW,FIND,THE,A,to,for,-50.78643035888672,"[-3.8793104, -9.647396, -9.187395, -2.4246216, -9.012149, -7.1382194, -7.1155367, -2.3818018]"
the sheriff threw the woman the coffee .,a buddy got a beer for a winner .,DO,PD,THROW,GET,THE,A,to,for,-43.308570861816406,"[-3.8793104, -10.128567, -5.704561, -2.0025403, -5.5971417, -3.3566632, -2.5782218, -9.241681, -0.8198822]"
the sheriff threw the woman the coffee .,a buddy got a winner a beer .,DO,DO,THROW,GET,THE,A,to,for,-47.665435791015625,"[-3.8793104, -10.128567, -5.704561, -2.0025403, -10.841545, -6.2095327, -7.371026, -1.5283526]"
the sheriff took the adult the hat .,a prince left a meal for a business .,DO,PD,TAKE,LEAVE,THE,A,to,for,-47.48747253417969,"[-3.8170033, -10.930574, -6.7388325, -1.4524372, -8.50927, -1.531755, -1.4395194, -8.425005, -4.6430755]"
the sheriff took the adult the hat .,a prince left a business a meal .,DO,DO,TAKE,LEAVE,THE,A,to,for,-48.135047912597656,"[-3.8170033, -10.930574, -6.7388325, -1.4524372, -8.58997, -6.708963, -7.656235, -2.2410321]"
the sheriff took the adult the hat .,a guy sold a candy to a kid .,DO,PD,TAKE,SELL,THE,A,to,to,-36.95532989501953,"[-3.8170033, -7.529269, -8.53894, -1.1558948, -6.9528656, -3.628451, -0.8674777, -3.2527297, -1.2126963]"
the sheriff took the adult the hat .,a guy sold a kid a candy .,DO,DO,TAKE,SELL,THE,A,to,to,-35.808021545410156,"[-3.8170033, -7.529269, -8.53894, -1.1558948, -7.1687174, -0.65559185, -4.459914, -2.4826903]"
the sheriff took the bowl to the wife .,an actress sent a coat to a club .,PD,PD,TAKE,SEND,THE,A,to,to,-49.22599792480469,"[-6.0661325, -7.1496544, -8.028996, -1.3346418, -11.684671, -2.7153327, -1.5447462, -8.038874, -2.6629484]"
the sheriff took the bowl to the wife .,an actress sent a club a coat .,PD,DO,TAKE,SEND,THE,A,to,to,-49.93885040283203,"[-6.0661325, -7.1496544, -8.028996, -1.3346418, -11.238279, -3.4809349, -9.263834, -3.376374]"
the sheriff took the bowl to the wife .,a partner fed a cheese to a doctor .,PD,PD,TAKE,FEED,THE,A,to,to,-48.2340202331543,"[-3.8744996, -9.5407295, -12.521159, -2.0840478, -8.40165, -1.3326486, -1.0676687, -8.295343, -1.1162732]"
the sheriff took the bowl to the wife .,a partner fed a doctor a cheese .,PD,DO,TAKE,FEED,THE,A,to,to,-49.57851791381836,"[-3.8744996, -9.5407295, -12.521159, -2.0840478, -9.360921, -2.1681116, -7.0821867, -2.9468637]"
the sheriff took the bowl to the wife .,a doctor caught a television for a husband .,PD,PD,TAKE,CATCH,THE,A,to,for,-50.40673828125,"[-3.8744996, -7.1238422, -7.622693, -3.9238575, -9.588484, -6.2599764, -2.1392145, -7.8073735, -2.0667999]"
the sheriff took the bowl to the wife .,a doctor caught a husband a television .,PD,DO,TAKE,CATCH,THE,A,to,for,-52.86109924316406,"[-3.8744996, -7.1238422, -7.622693, -3.9238575, -7.933482, -7.48418, -10.710982, -4.187565]"
the sheriff took the bowl to the wife .,a scientist delivered a wire for an opponent .,PD,PD,TAKE,DELIVER,THE,A,to,for,-47.785186767578125,"[-3.8744996, -8.165565, -9.752376, -0.82913494, -9.151409, -4.332681, -3.711898, -6.350303, -1.6173216]"
the sheriff took the bowl to the wife .,a scientist delivered an opponent a wire .,PD,DO,TAKE,DELIVER,THE,A,to,for,-47.194801330566406,"[-3.8744996, -8.165565, -9.752376, -2.884532, -10.266478, -1.6929532, -8.45419, -2.1042078]"
the sheriff took the bowl to the wife .,an actor promised a coffee to a son .,PD,PD,TAKE,PROMISE,THE,A,to,to,-48.688575744628906,"[-6.0661325, -6.6167164, -11.066112, -2.4351602, -9.252375, -2.6348174, -1.9934816, -7.1007047, -1.5230749]"
the sheriff took the bowl to the wife .,an actor promised a son a coffee .,PD,DO,TAKE,PROMISE,THE,A,to,to,-49.252586364746094,"[-6.0661325, -6.6167164, -11.066112, -2.4351602, -7.2796593, -4.53803, -9.421973, -1.8288025]"
the sheriff took the crystal to the father .,an employee left a coffee for a husband .,PD,PD,TAKE,LEAVE,THE,A,to,for,-42.09175109863281,"[-6.0617423, -4.635137, -7.638834, -1.4818742, -6.9614983, -4.5960293, -1.4673345, -7.311302, -1.9379959]"
the sheriff took the crystal to the father .,an employee left a husband a coffee .,PD,DO,TAKE,LEAVE,THE,A,to,for,-44.97394561767578,"[-6.0617423, -4.635137, -7.638834, -1.4818742, -9.70206, -5.498273, -7.1774654, -2.7785573]"
the sheriff took the crystal to the father .,a child saved a juice for a band .,PD,PD,TAKE,SAVE,THE,A,to,for,-54.357582092285156,"[-3.8524098, -6.27295, -9.616707, -2.3740935, -13.800085, -5.1052227, -2.0407937, -7.9553022, -3.34002]"
the sheriff took the crystal to the father .,a child saved a band a juice .,PD,DO,TAKE,SAVE,THE,A,to,for,-57.612693786621094,"[-3.8524098, -6.27295, -9.616707, -2.3740935, -9.711936, -8.990223, -13.188806, -3.605568]"
the sheriff took the crystal to the father .,a champion bought a pot for a friend .,PD,PD,TAKE,BUY,THE,A,to,for,-43.52520751953125,"[-3.8524098, -9.610199, -11.625696, -1.2202936, -8.175007, -3.4478464, -2.3332436, -1.6698737, -1.5906367]"
the sheriff took the crystal to the father .,a champion bought a friend a pot .,PD,DO,TAKE,BUY,THE,A,to,for,-44.77729034423828,"[-3.8524098, -9.610199, -11.625696, -1.2202936, -7.4644666, -0.8879914, -7.024729, -3.0915058]"
the sheriff took the father the crystal .,an employee left a coffee for a husband .,DO,PD,TAKE,LEAVE,THE,A,to,for,-42.65871047973633,"[-6.011825, -4.7502193, -7.5212345, -1.4547036, -6.7199802, -4.7499857, -1.4960175, -7.556303, -2.398443]"
the sheriff took the father the crystal .,an employee left a husband a coffee .,DO,DO,TAKE,LEAVE,THE,A,to,for,-41.14790344238281,"[-6.011825, -4.7502193, -7.5212345, -1.4547036, -9.105588, -3.7307203, -6.456537, -2.1170735]"
the sheriff took the father the crystal .,a child saved a juice for a band .,DO,PD,TAKE,SAVE,THE,A,to,for,-53.998233795166016,"[-3.830915, -6.2888603, -9.473416, -2.164919, -13.7731495, -5.3295865, -1.9978069, -7.9381413, -3.201438]"
the sheriff took the father the crystal .,a child saved a band a juice .,DO,DO,TAKE,SAVE,THE,A,to,for,-55.133148193359375,"[-3.830915, -6.2888603, -9.473416, -2.164919, -9.664021, -8.486961, -12.710508, -2.5135496]"
the sheriff took the father the crystal .,a champion bought a pot for a friend .,DO,PD,TAKE,BUY,THE,A,to,for,-44.77032470703125,"[-3.830915, -9.546038, -11.721439, -1.2659086, -8.357664, -3.951461, -2.5074291, -1.9980427, -1.5914264]"
the sheriff took the father the crystal .,a champion bought a friend a pot .,DO,DO,TAKE,BUY,THE,A,to,for,-43.92970275878906,"[-3.830915, -9.546038, -11.721439, -1.2659086, -7.0848093, -0.8193535, -7.043366, -2.6178713]"
the sheriff took the hat to the adult .,a prince left a meal for a business .,PD,PD,TAKE,LEAVE,THE,A,to,for,-46.92548370361328,"[-3.8666356, -10.920284, -6.6221066, -1.6079123, -8.347951, -1.3264898, -1.3151855, -8.606177, -4.312745]"
the sheriff took the hat to the adult .,a prince left a business a meal .,PD,DO,TAKE,LEAVE,THE,A,to,for,-49.09796142578125,"[-3.8666356, -10.920284, -6.6221066, -1.6079123, -8.522762, -6.9628644, -8.115074, -2.4803247]"
the sheriff took the hat to the adult .,a guy sold a candy to a kid .,PD,PD,TAKE,SELL,THE,A,to,to,-35.44842529296875,"[-3.8666356, -7.504475, -8.66934, -1.2524822, -6.889632, -2.3239257, -0.6769945, -3.1771572, -1.0877811]"
the sheriff took the hat to the adult .,a guy sold a kid a candy .,PD,DO,TAKE,SELL,THE,A,to,to,-36.49964904785156,"[-3.8666356, -7.504475, -8.66934, -1.2524822, -7.344144, -0.7825496, -4.3654966, -2.7145262]"
the sheriff took the professor the telephone .,a parent brought a meal to a club .,DO,PD,TAKE,BRING,THE,A,to,to,-45.078521728515625,"[-3.8693583, -8.165309, -6.4444485, -2.0384812, -9.3551655, -0.7425048, -2.876721, -9.225881, -2.3606548]"
the sheriff took the professor the telephone .,a parent brought a club a meal .,DO,DO,TAKE,BRING,THE,A,to,to,-44.45800018310547,"[-3.8693583, -8.165309, -6.4444485, -2.0384812, -11.721028, -3.763179, -6.4353404, -2.0208538]"
the sheriff took the telephone to the professor .,a parent brought a meal to a club .,PD,PD,TAKE,BRING,THE,A,to,to,-44.27063751220703,"[-3.8789225, -8.19279, -6.465233, -1.8642093, -8.870826, -0.42865375, -2.7430763, -9.796293, -2.030637]"
the sheriff took the telephone to the professor .,a parent brought a club a meal .,PD,DO,TAKE,BRING,THE,A,to,to,-45.22943115234375,"[-3.8789225, -8.19279, -6.465233, -1.8642093, -11.666708, -4.6898737, -6.544799, -1.9268975]"
the sheriff took the wife the bowl .,an actress sent a coat to a club .,DO,PD,TAKE,SEND,THE,A,to,to,-50.12527847290039,"[-6.0185614, -7.068441, -7.8547726, -1.3175262, -11.696384, -3.9250522, -1.7960427, -7.771386, -2.6771123]"
the sheriff took the wife the bowl .,an actress sent a club a coat .,DO,DO,TAKE,SEND,THE,A,to,to,-49.07884979248047,"[-6.0185614, -7.068441, -7.8547726, -1.3175262, -11.281588, -2.7271643, -9.382221, -3.4285762]"
the sheriff took the wife the bowl .,a partner fed a cheese to a doctor .,DO,PD,TAKE,FEED,THE,A,to,to,-49.94070053100586,"[-3.8450344, -9.51393, -12.347293, -2.0063295, -8.046736, -2.6168506, -1.2326478, -8.869204, -1.4626764]"
the sheriff took the wife the bowl .,a partner fed a doctor a cheese .,DO,DO,TAKE,FEED,THE,A,to,to,-48.742706298828125,"[-3.8450344, -9.51393, -12.347293, -2.0063295, -9.430285, -1.9435797, -6.900832, -2.7554197]"
the sheriff took the wife the bowl .,a doctor caught a television for a husband .,DO,PD,TAKE,CATCH,THE,A,to,for,-50.624656677246094,"[-3.8450344, -7.0957446, -7.433029, -3.2006006, -9.602148, -6.794323, -2.0000153, -8.064646, -2.5891151]"
the sheriff took the wife the bowl .,a doctor caught a husband a television .,DO,DO,TAKE,CATCH,THE,A,to,for,-47.33153533935547,"[-3.8450344, -7.0957446, -7.433029, -3.2006006, -7.584393, -5.3032427, -9.501198, -3.3682942]"
the sheriff took the wife the bowl .,a scientist delivered a wire for an opponent .,DO,PD,TAKE,DELIVER,THE,A,to,for,-47.297454833984375,"[-3.8450344, -8.104696, -9.679558, -0.8322298, -9.489739, -3.7954803, -3.6852398, -6.3853126, -1.4801621]"
the sheriff took the wife the bowl .,a scientist delivered an opponent a wire .,DO,DO,TAKE,DELIVER,THE,A,to,for,-46.59886169433594,"[-3.8450344, -8.104696, -9.679558, -2.8233626, -10.082019, -1.4474863, -8.749369, -1.8673344]"
the sheriff took the wife the bowl .,an actor promised a coffee to a son .,DO,PD,TAKE,PROMISE,THE,A,to,to,-49.61936950683594,"[-6.0185614, -6.588675, -10.827417, -2.3513365, -9.079683, -3.2344346, -2.3768172, -7.2702208, -1.8722229]"
the sheriff took the wife the bowl .,an actor promised a son a coffee .,DO,DO,TAKE,PROMISE,THE,A,to,to,-46.31089401245117,"[-6.0185614, -6.588675, -10.827417, -2.3513365, -7.041296, -2.7521143, -9.019595, -1.7118979]"
