prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the princess delivered the wife the machine .,a candidate designed a kid a key .,DO,DO,DELIVER,DESIGN,THE,A,for,for,-52.949371337890625,"[-3.832675, -8.76204, -10.308797, -2.8365288, -9.934734, -6.076028, -8.49148, -2.707089]"
the princess designed the bowl for the cop .,a boy purchased a candy for a club .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-43.88304138183594,"[-3.8204863, -6.6875696, -10.174656, -0.7098366, -6.8189898, -2.9700153, -1.8203992, -8.007385, -2.8737016]"
the princess designed the bowl for the cop .,a boy purchased a club a candy .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-51.805633544921875,"[-3.8204863, -6.6875696, -10.174656, -0.7098366, -8.927795, -6.4343596, -9.565729, -5.4852037]"
the princess designed the coat for the cop .,a physician kept a card for a man .,PD,PD,DESIGN,KEEP,THE,A,for,for,-41.63457107543945,"[-3.8251748, -9.031855, -9.408065, -1.3156984, -7.216384, -2.1929245, -1.5654553, -2.7237008, -4.355314]"
the princess designed the coat for the cop .,a physician kept a man a card .,PD,DO,DESIGN,KEEP,THE,A,for,for,-48.93177795410156,"[-3.8251748, -9.031855, -9.408065, -1.3156984, -4.2482176, -7.006296, -10.172414, -3.9240603]"
the princess designed the coat for the cop .,a daughter saved a coffee for a child .,PD,PD,DESIGN,SAVE,THE,A,for,for,-48.784114837646484,"[-3.8251748, -8.820993, -9.758574, -1.7967958, -10.438314, -4.0738287, -1.6455824, -5.0326996, -3.3921502]"
the princess designed the coat for the cop .,a daughter saved a child a coffee .,PD,DO,DESIGN,SAVE,THE,A,for,for,-48.84761047363281,"[-3.8251748, -8.820993, -9.758574, -1.7967958, -3.5972817, -7.5132236, -9.880589, -3.6549783]"
the princess designed the coat for the cop .,a child saved a juice for a band .,PD,PD,DESIGN,SAVE,THE,A,for,for,-53.1534423828125,"[-3.8251748, -6.3240643, -9.242172, -2.0670226, -13.824665, -5.3776965, -1.3315853, -7.7640915, -3.3969684]"
the princess designed the coat for the cop .,a child saved a band a juice .,PD,DO,DESIGN,SAVE,THE,A,for,for,-57.86662292480469,"[-3.8251748, -6.3240643, -9.242172, -2.0670226, -9.858151, -8.56361, -13.394892, -4.591536]"
the princess designed the cop the bowl .,a boy purchased a candy for a club .,DO,PD,DESIGN,PURCHASE,THE,A,for,for,-44.35749816894531,"[-3.78548, -6.843197, -10.318143, -0.7510355, -7.2329397, -3.4806745, -2.208143, -7.318082, -2.4198062]"
the princess designed the cop the bowl .,a boy purchased a club a candy .,DO,DO,DESIGN,PURCHASE,THE,A,for,for,-48.517242431640625,"[-3.78548, -6.843197, -10.318143, -0.7510355, -8.779146, -5.7096024, -8.025012, -4.3056245]"
the princess designed the cop the coat .,a physician kept a card for a man .,DO,PD,DESIGN,KEEP,THE,A,for,for,-42.024566650390625,"[-3.79747, -9.095, -9.433849, -1.2916015, -7.1150303, -2.5402775, -2.121215, -3.0126276, -3.617494]"
the princess designed the cop the coat .,a physician kept a man a card .,DO,DO,DESIGN,KEEP,THE,A,for,for,-46.2591552734375,"[-3.79747, -9.095, -9.433849, -1.2916015, -4.2359877, -6.4038086, -8.965484, -3.035955]"
the princess designed the cop the coat .,a daughter saved a coffee for a child .,DO,PD,DESIGN,SAVE,THE,A,for,for,-48.321266174316406,"[-3.79747, -8.861731, -9.981925, -2.0580285, -10.143949, -4.046984, -2.012432, -4.8407717, -2.5779767]"
the princess designed the cop the coat .,a daughter saved a child a coffee .,DO,DO,DESIGN,SAVE,THE,A,for,for,-45.87551498413086,"[-3.79747, -8.861731, -9.981925, -2.0580285, -3.6151333, -6.4654636, -8.698101, -2.3976626]"
the princess designed the cop the coat .,a child saved a juice for a band .,DO,PD,DESIGN,SAVE,THE,A,for,for,-53.28651428222656,"[-3.79747, -6.4450684, -9.334764, -2.1687589, -13.6622505, -5.484993, -1.8330173, -7.8449793, -2.7152095]"
the princess designed the cop the coat .,a child saved a band a juice .,DO,DO,DESIGN,SAVE,THE,A,for,for,-55.32666778564453,"[-3.79747, -6.4450684, -9.334764, -2.1687589, -9.851337, -7.4980106, -12.599321, -3.631934]"
the princess drew the administration the telephone .,a winner got a bag for a manager .,DO,PD,DRAW,GET,THE,A,for,for,-49.10884094238281,"[-3.8094976, -9.986281, -8.815528, -1.5614535, -6.828384, -4.3330755, -2.8114586, -9.286705, -1.6764574]"
the princess drew the administration the telephone .,a winner got a manager a bag .,DO,DO,DRAW,GET,THE,A,for,for,-47.517730712890625,"[-3.8094976, -9.986281, -8.815528, -1.5614535, -10.534866, -2.2891123, -7.2729025, -3.2480915]"
the princess drew the administration the telephone .,a woman made a key for a club .,DO,PD,DRAW,MAKE,THE,A,for,for,-44.64239501953125,"[-3.8094976, -4.3093767, -7.3458166, -1.1474504, -7.4131236, -6.848221, -1.7605151, -8.561424, -3.4469724]"
the princess drew the administration the telephone .,a woman made a club a key .,DO,DO,DRAW,MAKE,THE,A,for,for,-48.358253479003906,"[-3.8094976, -4.3093767, -7.3458166, -1.1474504, -11.087794, -6.2766805, -6.9469337, -7.434705]"
the princess drew the band the camera .,an opponent fed a chicken to a parent .,DO,PD,DRAW,FEED,THE,A,for,to,-47.065765380859375,"[-6.0170608, -8.203359, -12.070525, -1.914231, -4.230647, -2.6791134, -0.6621846, -9.632741, -1.6559019]"
the princess drew the band the camera .,an opponent fed a parent a chicken .,DO,DO,DRAW,FEED,THE,A,for,to,-48.01958465576172,"[-6.0170608, -8.203359, -12.070525, -1.914231, -11.143277, -1.2550948, -5.172774, -2.2432625]"
the princess drew the box for the business .,a buddy delivered a chicken for a lawyer .,PD,PD,DRAW,DELIVER,THE,A,for,for,-50.08837127685547,"[-3.8312333, -10.505775, -9.648109, -1.2824024, -7.9003496, -3.620928, -2.2623835, -9.85507, -1.18212]"
the princess drew the box for the business .,a buddy delivered a lawyer a chicken .,PD,DO,DRAW,DELIVER,THE,A,for,for,-50.46943664550781,"[-3.8312333, -10.505775, -9.648109, -1.2824024, -9.4265, -4.451582, -9.172886, -2.150946]"
the princess drew the business the box .,a buddy delivered a chicken for a lawyer .,DO,PD,DRAW,DELIVER,THE,A,for,for,-49.74187088012695,"[-3.7939844, -10.550555, -9.709936, -1.2128136, -7.972269, -3.9659917, -2.2473712, -9.174082, -1.1148686]"
the princess drew the business the box .,a buddy delivered a lawyer a chicken .,DO,DO,DRAW,DELIVER,THE,A,for,for,-47.62205123901367,"[-3.7939844, -10.550555, -9.709936, -1.2128136, -9.456419, -2.2472708, -9.128853, -1.5222199]"
the princess drew the camera for the band .,an opponent fed a chicken to a parent .,PD,PD,DRAW,FEED,THE,A,for,to,-46.779090881347656,"[-6.035247, -8.170851, -12.401976, -1.9149407, -4.333741, -1.8291893, -0.646767, -9.640541, -1.80584]"
the princess drew the camera for the band .,an opponent fed a parent a chicken .,PD,DO,DRAW,FEED,THE,A,for,to,-48.99761199951172,"[-6.035247, -8.170851, -12.401976, -1.9149407, -11.2991295, -1.46118, -5.2496386, -2.464651]"
the princess drew the coat for the priest .,a sheriff made a flower for a guest .,PD,PD,DRAW,MAKE,THE,A,for,for,-46.01594543457031,"[-3.8691041, -8.730547, -8.072628, -1.3373932, -10.590075, -2.4712653, -1.4491363, -7.50268, -1.9931183]"
the princess drew the coat for the priest .,a sheriff made a guest a flower .,PD,DO,DRAW,MAKE,THE,A,for,for,-48.53600311279297,"[-3.8691041, -8.730547, -8.072628, -1.3373932, -7.9920077, -8.98293, -7.174828, -2.3765662]"
the princess drew the coat for the priest .,a girl purchased a log for a business .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-44.21446228027344,"[-3.8691041, -6.5484576, -10.391973, -0.75438756, -9.87795, -2.203414, -1.7816901, -6.1929436, -2.5945435]"
the princess drew the coat for the priest .,a girl purchased a business a log .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-52.88081741333008,"[-3.8691041, -6.5484576, -10.391973, -0.75438756, -8.401698, -7.034031, -10.3640375, -5.517129]"
the princess drew the coat for the priest .,a sheriff promised an engine to a pilot .,PD,PD,DRAW,PROMISE,THE,A,for,to,-54.2223014831543,"[-3.8691041, -8.730547, -10.406498, -4.000693, -9.432095, -2.7790139, -3.6317825, -7.7773986, -3.5951707]"
the princess drew the coat for the priest .,a sheriff promised a pilot an engine .,PD,DO,DRAW,PROMISE,THE,A,for,to,-48.972564697265625,"[-3.8691041, -8.730547, -10.406498, -2.5657897, -8.1047125, -5.131191, -6.1931133, -3.9716096]"
the princess drew the company the telephone .,an opponent saved a key for a singer .,DO,PD,DRAW,SAVE,THE,A,for,for,-49.9931640625,"[-6.015734, -8.199829, -11.188816, -2.4991512, -6.094109, -2.4456067, -2.3049083, -9.171841, -2.0731673]"
the princess drew the company the telephone .,an opponent saved a singer a key .,DO,DO,DRAW,SAVE,THE,A,for,for,-53.924224853515625,"[-6.015734, -8.199829, -11.188816, -2.4991512, -9.757965, -6.5278716, -6.92671, -2.808149]"
the princess drew the company the telephone .,a candidate delivered a cheese for an attorney .,DO,PD,DRAW,DELIVER,THE,A,for,for,-53.104156494140625,"[-3.8150573, -8.832345, -9.508907, -0.63567185, -11.990137, -4.246992, -4.2596507, -7.9855366, -1.8298571]"
the princess drew the company the telephone .,a candidate delivered an attorney a cheese .,DO,DO,DRAW,DELIVER,THE,A,for,for,-56.729347229003906,"[-3.8150573, -8.832345, -9.508907, -2.5853217, -11.45773, -5.4298887, -11.322982, -3.7771177]"
the princess drew the physician the plate .,a colonel brought a tea to a business .,DO,PD,DRAW,BRING,THE,A,for,to,-47.527427673339844,"[-3.8633869, -10.48443, -7.8758683, -1.9177916, -6.9303827, -1.1191142, -2.492416, -7.8685966, -4.9754405]"
the princess drew the physician the plate .,a colonel brought a business a tea .,DO,DO,DRAW,BRING,THE,A,for,to,-49.80501174926758,"[-3.8633869, -10.48443, -7.8758683, -1.9177916, -9.230585, -8.41384, -6.3030825, -1.716027]"
the princess drew the plate for the physician .,a colonel brought a tea to a business .,PD,PD,DRAW,BRING,THE,A,for,to,-48.23481369018555,"[-3.8686676, -10.621997, -7.8309307, -1.9019068, -7.05379, -1.1466043, -2.7434633, -8.055973, -5.0114803]"
the princess drew the plate for the physician .,a colonel brought a business a tea .,PD,DO,DRAW,BRING,THE,A,for,to,-52.17906951904297,"[-3.8686676, -10.621997, -7.8309307, -1.9019068, -9.136034, -9.074274, -7.6040583, -2.141199]"
the princess drew the plate for the scientist .,a cop kept a bowl for an aunt .,PD,PD,DRAW,KEEP,THE,A,for,for,-47.566612243652344,"[-3.873499, -8.623593, -7.886415, -1.9278533, -9.2423725, -4.305958, -4.3321567, -5.4634724, -1.9112945]"
the princess drew the plate for the scientist .,a cop kept an aunt a bowl .,PD,DO,DRAW,KEEP,THE,A,for,for,-51.66020202636719,"[-3.873499, -8.623593, -7.886415, -2.9525173, -8.222544, -6.5078287, -8.60514, -4.9886665]"
the princess drew the plate for the scientist .,a business designed a crystal for a club .,PD,PD,DRAW,DESIGN,THE,A,for,for,-51.78667449951172,"[-3.873499, -8.114642, -8.413361, -7.248226, -10.173515, -3.3786194, -1.8117069, -7.241286, -1.5318207]"
the princess drew the plate for the scientist .,a business designed a club a crystal .,PD,DO,DRAW,DESIGN,THE,A,for,for,-59.13174819946289,"[-3.873499, -8.114642, -8.413361, -7.248226, -8.853025, -7.411912, -11.947132, -3.2699497]"
the princess drew the priest the coat .,a sheriff made a flower for a guest .,DO,PD,DRAW,MAKE,THE,A,for,for,-47.33043670654297,"[-3.8631105, -8.764639, -8.040698, -1.4466789, -10.503547, -3.6852818, -1.9298553, -7.066574, -2.030051]"
the princess drew the priest the coat .,a sheriff made a guest a flower .,DO,DO,DRAW,MAKE,THE,A,for,for,-47.030208587646484,"[-3.8631105, -8.764639, -8.040698, -1.4466789, -7.80044, -8.536558, -6.601141, -1.976941]"
the princess drew the priest the coat .,a girl purchased a log for a business .,DO,PD,DRAW,PURCHASE,THE,A,for,for,-46.57283020019531,"[-3.8631105, -6.5613117, -10.463469, -0.8237698, -9.92155, -3.047248, -2.5669456, -6.462641, -2.8627868]"
the princess drew the priest the coat .,a girl purchased a business a log .,DO,DO,DRAW,PURCHASE,THE,A,for,for,-50.581268310546875,"[-3.8631105, -6.5613117, -10.463469, -0.8237698, -8.322889, -6.8055315, -8.9300585, -4.8111286]"
the princess drew the priest the coat .,a sheriff promised an engine to a pilot .,DO,PD,DRAW,PROMISE,THE,A,for,to,-54.01256561279297,"[-3.8631105, -8.764639, -10.18457, -4.0071664, -9.296773, -3.1173348, -3.6802406, -7.7877755, -3.3109589]"
the princess drew the priest the coat .,a sheriff promised a pilot an engine .,DO,DO,DRAW,PROMISE,THE,A,for,to,-47.55943298339844,"[-3.8631105, -8.764639, -10.18457, -2.6168475, -7.968713, -4.469784, -6.228481, -3.4632885]"
the princess drew the scientist the plate .,a cop kept a bowl for an aunt .,DO,PD,DRAW,KEEP,THE,A,for,for,-48.87578582763672,"[-3.862345, -8.626075, -7.764268, -2.0484352, -9.084409, -5.0976906, -4.348588, -5.781964, -2.2620082]"
the princess drew the scientist the plate .,a cop kept an aunt a bowl .,DO,DO,DRAW,KEEP,THE,A,for,for,-48.1629753112793,"[-3.862345, -8.626075, -7.764268, -3.1519938, -7.6130595, -6.284094, -6.524914, -4.336225]"
the princess drew the scientist the plate .,a business designed a crystal for a club .,DO,PD,DRAW,DESIGN,THE,A,for,for,-52.58084487915039,"[-3.862345, -8.207855, -8.535293, -7.079958, -10.175694, -3.8732805, -1.8917036, -7.3284707, -1.6262438]"
the princess drew the scientist the plate .,a business designed a club a crystal .,DO,DO,DRAW,DESIGN,THE,A,for,for,-58.149078369140625,"[-3.862345, -8.207855, -8.535293, -7.079958, -8.604547, -7.203498, -11.469281, -3.1863031]"
the princess drew the telephone for the administration .,a winner got a bag for a manager .,PD,PD,DRAW,GET,THE,A,for,for,-49.2344970703125,"[-3.8467023, -10.00496, -8.977222, -1.4777197, -6.9175467, -4.1620855, -2.9519358, -9.323107, -1.573216]"
the princess drew the telephone for the administration .,a winner got a manager a bag .,PD,DO,DRAW,GET,THE,A,for,for,-50.484947204589844,"[-3.8467023, -10.00496, -8.977222, -1.4777197, -11.148245, -4.0975676, -7.564187, -3.3683405]"
the princess drew the telephone for the administration .,a woman made a key for a club .,PD,PD,DRAW,MAKE,THE,A,for,for,-45.32582092285156,"[-3.8467023, -4.2777095, -7.382658, -1.0460161, -7.590895, -6.8821845, -2.0921721, -9.177181, -3.0303023]"
the princess drew the telephone for the administration .,a woman made a club a key .,PD,DO,DRAW,MAKE,THE,A,for,for,-50.42412567138672,"[-3.8467023, -4.2777095, -7.382658, -1.0460161, -11.567949, -7.1289244, -7.192579, -7.9815865]"
the princess drew the telephone for the company .,an opponent saved a key for a singer .,PD,PD,DRAW,SAVE,THE,A,for,for,-50.05897903442383,"[-6.046607, -8.202143, -11.462157, -2.289854, -6.0392447, -2.0896182, -2.2263632, -9.617615, -2.0853808]"
the princess drew the telephone for the company .,an opponent saved a singer a key .,PD,DO,DRAW,SAVE,THE,A,for,for,-56.4739990234375,"[-6.046607, -8.202143, -11.462157, -2.289854, -9.953535, -7.9724827, -7.180974, -3.366245]"
the princess drew the telephone for the company .,a candidate delivered a cheese for an attorney .,PD,PD,DRAW,DELIVER,THE,A,for,for,-53.07079315185547,"[-3.8340824, -8.823739, -9.563549, -0.6201012, -11.966485, -4.0589294, -4.3554006, -8.018022, -1.8304831]"
the princess drew the telephone for the company .,a candidate delivered an attorney a cheese .,PD,DO,DRAW,DELIVER,THE,A,for,for,-59.64528274536133,"[-3.8340824, -8.823739, -9.563549, -2.6092446, -11.56647, -7.304745, -11.326803, -4.6166487]"
the princess fed the buddy the candy .,a professor made a television for a brother .,DO,PD,FEED,MAKE,THE,A,to,for,-46.99047088623047,"[-3.8477194, -7.5602074, -7.3214145, -1.1682441, -7.5472317, -6.298919, -2.1487975, -8.87451, -2.2234244]"
the princess fed the buddy the candy .,a professor made a brother a television .,DO,DO,FEED,MAKE,THE,A,to,for,-45.684600830078125,"[-3.8477194, -7.5602074, -7.3214145, -1.1682441, -11.279637, -3.2313871, -8.848815, -2.4271755]"
the princess fed the candy to the buddy .,a professor made a television for a brother .,PD,PD,FEED,MAKE,THE,A,to,for,-47.25571060180664,"[-3.8578918, -7.66017, -7.448969, -1.2369812, -7.718194, -5.9704127, -2.1318674, -9.156755, -2.0744681]"
the princess fed the candy to the buddy .,a professor made a brother a television .,PD,DO,FEED,MAKE,THE,A,to,for,-47.390281677246094,"[-3.8578918, -7.66017, -7.448969, -1.2369812, -11.551014, -4.4885163, -8.870976, -2.2757638]"
the princess fed the cheese to the guy .,a sheriff drew a knife for an administration .,PD,PD,FEED,DRAW,THE,A,to,for,-55.35175323486328,"[-3.8568287, -8.899075, -9.14265, -0.921291, -3.9804373, -5.3801565, -3.3689795, -11.926012, -7.8763223]"
the princess fed the cheese to the guy .,a sheriff drew an administration a knife .,PD,DO,FEED,DRAW,THE,A,to,for,-53.75629425048828,"[-3.8568287, -8.899075, -9.14265, -3.9559035, -11.051404, -7.547253, -6.35072, -2.952463]"
the princess fed the cheese to the guy .,a parent found a candy for a son .,PD,PD,FEED,FIND,THE,A,to,for,-42.00904083251953,"[-3.8568287, -8.1926155, -5.736671, -1.6413074, -7.4539094, -4.4800863, -2.5170155, -4.7360477, -3.3945615]"
the princess fed the cheese to the guy .,a parent found a son a candy .,PD,DO,FEED,FIND,THE,A,to,for,-45.16981506347656,"[-3.8568287, -8.1926155, -5.736671, -1.6413074, -7.043219, -6.556205, -7.711273, -4.4316964]"
the princess fed the cheese to the guy .,a bishop caught a log for a minister .,PD,PD,FEED,CATCH,THE,A,to,for,-52.25545120239258,"[-3.8568287, -9.721692, -7.790661, -4.8986964, -9.886845, -4.103762, -2.1694052, -7.8157334, -2.0118256]"
the princess fed the cheese to the guy .,a bishop caught a minister a log .,PD,DO,FEED,CATCH,THE,A,to,for,-54.20913314819336,"[-3.8568287, -9.721692, -7.790661, -4.8986964, -8.139086, -6.4295607, -10.390613, -2.981996]"
the princess fed the chicken to the kid .,a boy gave a meal to an army .,PD,PD,FEED,GIVE,THE,A,to,to,-45.50564956665039,"[-3.8508692, -6.5849695, -8.10463, -1.5580332, -9.017386, -0.07950187, -3.3095899, -7.026334, -5.974338]"
the princess fed the chicken to the kid .,a boy gave an army a meal .,PD,DO,FEED,GIVE,THE,A,to,to,-46.53675079345703,"[-3.8508692, -6.5849695, -8.10463, -3.397669, -7.906173, -6.144101, -8.250116, -2.298221]"
