prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an actor found a beer for a worker .,the father gave the business the hat .,PD,DO,FIND,GIVE,A,THE,for,to,-44.006324768066406,"[-3.0099854, -7.8556495, -8.754807, -1.5901489, -8.66554, -2.8773034, -9.546483, -1.7064085]"
an actor found a beer for a worker .,the lady made the engine for the club .,PD,PD,FIND,MAKE,A,THE,for,for,-45.688106536865234,"[-3.0099854, -9.978231, -6.822442, -2.208449, -9.988148, -4.019622, -0.3355395, -8.127355, -1.198333]"
an actor found a beer for a worker .,the lady made the club the engine .,PD,DO,FIND,MAKE,A,THE,for,for,-47.07954406738281,"[-3.0099854, -9.978231, -6.822442, -2.208449, -9.288002, -4.022393, -9.868057, -1.8819841]"
an actor found a beer for a worker .,the writer saved the coffee for the reader .,PD,PD,FIND,SAVE,A,THE,for,for,-39.159053802490234,"[-3.0099854, -7.469475, -11.425871, -0.95217586, -8.8388405, -1.2943852, -1.3269653, -4.3226337, -0.5187199]"
an actor found a beer for a worker .,the writer saved the reader the coffee .,PD,DO,FIND,SAVE,A,THE,for,for,-43.313453674316406,"[-3.0099854, -7.469475, -11.425871, -0.95217586, -7.0612383, -2.9433253, -9.664826, -0.78655887]"
an actor found a beer for a worker .,the priest saved the meal for the business .,PD,PD,FIND,SAVE,A,THE,for,for,-46.005069732666016,"[-3.0099854, -10.243975, -9.632488, -0.9738964, -9.653892, -1.4366645, -0.7054858, -8.584394, -1.7642889]"
an actor found a beer for a worker .,the priest saved the business the meal .,PD,DO,FIND,SAVE,A,THE,for,for,-50.962303161621094,"[-3.0099854, -10.243975, -9.632488, -0.9738964, -7.9374423, -7.198829, -10.786686, -1.1790018]"
an actor found a guest a key .,the physician showed the coat to the nurse .,DO,PD,FIND,SHOW,A,THE,for,to,-42.43989562988281,"[-2.9425175, -11.042031, -7.9247456, -2.0795798, -11.30088, -1.9448891, -0.89705515, -3.2559402, -1.052255]"
an actor found a guest a key .,the physician showed the nurse the coat .,DO,DO,FIND,SHOW,A,THE,for,to,-41.605934143066406,"[-2.9425175, -11.042031, -7.9247456, -2.0795798, -5.6775384, -2.1609755, -8.363262, -1.4152814]"
an actor found a key for a guest .,the physician showed the coat to the nurse .,PD,PD,FIND,SHOW,A,THE,for,to,-42.6358757019043,"[-3.0124323, -10.989752, -8.018409, -2.0610142, -11.185218, -1.8921084, -0.8888905, -3.4594955, -1.1285553]"
an actor found a key for a guest .,the physician showed the nurse the coat .,PD,DO,FIND,SHOW,A,THE,for,to,-42.39449691772461,"[-3.0124323, -10.989752, -8.018409, -2.0610142, -6.30753, -2.0017478, -8.340903, -1.6627076]"
an actor found a lawyer a tea .,the business designed the gun for the corporation .,DO,PD,FIND,DESIGN,A,THE,for,for,-46.68400573730469,"[-3.0000095, -7.94304, -11.257376, -1.6826653, -7.7709417, -2.5944824, -1.4002259, -9.650945, -1.3843209]"
an actor found a lawyer a tea .,the business designed the corporation the gun .,DO,DO,FIND,DESIGN,A,THE,for,for,-50.10071563720703,"[-3.0000095, -7.94304, -11.257376, -1.6826653, -10.586385, -5.3446116, -8.459308, -1.8273222]"
an actor found a tea for a lawyer .,the business designed the gun for the corporation .,PD,PD,FIND,DESIGN,A,THE,for,for,-45.51129913330078,"[-3.0001867, -7.867739, -11.473365, -1.6327927, -7.5379295, -2.1855288, -1.2858903, -9.425766, -1.1021028]"
an actor found a tea for a lawyer .,the business designed the corporation the gun .,PD,DO,FIND,DESIGN,A,THE,for,for,-51.870567321777344,"[-3.0001867, -7.867739, -11.473365, -1.6327927, -10.904157, -6.243463, -8.603943, -2.1449215]"
an actor found a worker a beer .,the father gave the hat to the business .,DO,PD,FIND,GIVE,A,THE,for,to,-44.18996047973633,"[-2.9661486, -7.942811, -8.528914, -1.6305304, -9.8858795, -0.41494343, -1.1549712, -8.981801, -2.6839602]"
an actor found a worker a beer .,the father gave the business the hat .,DO,DO,FIND,GIVE,A,THE,for,to,-43.19727325439453,"[-2.9661486, -7.942811, -8.528914, -1.6305304, -8.644538, -2.996036, -9.013069, -1.4752233]"
an actor found a worker a beer .,the lady made the engine for the club .,DO,PD,FIND,MAKE,A,THE,for,for,-46.37257766723633,"[-2.9661486, -9.921873, -6.7348194, -2.2677815, -9.775237, -5.0850124, -0.4506587, -7.98843, -1.1826173]"
an actor found a worker a beer .,the lady made the club the engine .,DO,DO,FIND,MAKE,A,THE,for,for,-46.08130645751953,"[-2.9661486, -9.921873, -6.7348194, -2.2677815, -8.995231, -3.7528677, -10.022335, -1.4202511]"
an actor found a worker a beer .,the writer saved the coffee for the reader .,DO,PD,FIND,SAVE,A,THE,for,for,-40.56278991699219,"[-2.9661486, -7.3835087, -11.568208, -1.0197008, -8.696792, -2.2414584, -1.4792383, -4.6964884, -0.5112465]"
an actor found a worker a beer .,the writer saved the reader the coffee .,DO,DO,FIND,SAVE,A,THE,for,for,-41.34104537963867,"[-2.9661486, -7.3835087, -11.568208, -1.0197008, -6.7791977, -2.492271, -8.5634365, -0.56857413]"
an actor found a worker a beer .,the priest saved the meal for the business .,DO,PD,FIND,SAVE,A,THE,for,for,-46.96255874633789,"[-2.9661486, -10.25658, -9.458668, -1.008663, -9.541103, -2.509454, -0.8603964, -8.704024, -1.6575198]"
an actor found a worker a beer .,the priest saved the business the meal .,DO,DO,FIND,SAVE,A,THE,for,for,-49.79531478881836,"[-2.9661486, -10.25658, -9.458668, -1.008663, -7.8656597, -6.9250097, -10.436399, -0.87818563]"
an actor gave a candy to a company .,the uncle made the guitar for the scientist .,PD,PD,GIVE,MAKE,A,THE,to,for,-48.922882080078125,"[-3.0656877, -11.426803, -7.1907454, -1.9756169, -9.894377, -3.2355475, -1.0938189, -10.025157, -1.0151252]"
an actor gave a candy to a company .,the uncle made the scientist the guitar .,PD,DO,GIVE,MAKE,A,THE,to,for,-51.62699508666992,"[-3.0656877, -11.426803, -7.1907454, -1.9756169, -11.9341955, -4.410445, -10.316969, -1.3065318]"
an actor gave a candy to a company .,the friend purchased the box for the son .,PD,PD,GIVE,PURCHASE,A,THE,to,for,-43.213462829589844,"[-3.0656877, -9.947626, -9.778299, -1.6033547, -5.39857, -3.1038754, -2.5188076, -6.5942774, -1.2029648]"
an actor gave a candy to a company .,the friend purchased the son the box .,PD,DO,GIVE,PURCHASE,A,THE,to,for,-47.203392028808594,"[-3.0656877, -9.947626, -9.778299, -1.6033547, -8.315346, -5.4694443, -7.455763, -1.5678737]"
an actor gave a cheese to a reader .,the prince showed the juice to the buddy .,PD,PD,GIVE,SHOW,A,THE,to,to,-49.566680908203125,"[-3.018217, -10.345104, -7.9485326, -2.5812218, -10.2674885, -0.92196244, -1.0672286, -12.086869, -1.3300562]"
an actor gave a cheese to a reader .,the prince showed the buddy the juice .,PD,DO,GIVE,SHOW,A,THE,to,to,-51.804100036621094,"[-3.018217, -10.345104, -7.9485326, -2.5812218, -13.775069, -3.0899982, -9.498699, -1.5472567]"
an actor gave a chocolate to a kid .,the secretary purchased the juice for the friend .,PD,PD,GIVE,PURCHASE,A,THE,to,for,-56.47030258178711,"[-3.041075, -9.553739, -16.548521, -1.6819031, -10.964283, -2.6297407, -1.9518758, -7.7511463, -2.3480194]"
an actor gave a chocolate to a kid .,the secretary purchased the friend the juice .,PD,DO,GIVE,PURCHASE,A,THE,to,for,-60.08205795288086,"[-3.041075, -9.553739, -16.548521, -1.6819031, -10.315407, -5.2387266, -11.2845125, -2.4181757]"
an actor gave a chocolate to a kid .,the man saved the juice for the business .,PD,PD,GIVE,SAVE,A,THE,to,for,-45.729095458984375,"[-3.041075, -5.639578, -9.477209, -1.2288043, -12.826648, -3.3322644, -1.619826, -7.6620636, -0.9016268]"
an actor gave a chocolate to a kid .,the man saved the business the juice .,PD,DO,GIVE,SAVE,A,THE,to,for,-46.62168884277344,"[-3.041075, -5.639578, -9.477209, -1.2288043, -7.3939686, -6.8209805, -11.852249, -1.1678257]"
an actor gave a chocolate to a kid .,the buddy delivered the bowl for the woman .,PD,PD,GIVE,DELIVER,A,THE,to,for,-50.33149719238281,"[-3.041075, -12.631298, -11.692715, -1.9275231, -7.9046474, -3.8516695, -1.3904552, -7.1472106, -0.74490064]"
an actor gave a chocolate to a kid .,the buddy delivered the woman the bowl .,PD,DO,GIVE,DELIVER,A,THE,to,for,-48.499671936035156,"[-3.041075, -12.631298, -11.692715, -1.9275231, -8.55011, -2.66992, -6.9335012, -1.053532]"
an actor gave a company a candy .,the uncle made the guitar for the scientist .,DO,PD,GIVE,MAKE,A,THE,to,for,-49.82224655151367,"[-2.9991462, -11.456423, -7.1096973, -1.9911997, -10.276056, -3.4589918, -1.2564366, -10.235859, -1.0384365]"
an actor gave a company a candy .,the uncle made the scientist the guitar .,DO,DO,GIVE,MAKE,A,THE,to,for,-51.001380920410156,"[-2.9991462, -11.456423, -7.1096973, -1.9911997, -11.576147, -4.437238, -10.177276, -1.2542531]"
an actor gave a company a candy .,the friend purchased the box for the son .,DO,PD,GIVE,PURCHASE,A,THE,to,for,-42.55853271484375,"[-2.9991462, -9.850109, -9.811704, -1.6561697, -5.30532, -3.1167495, -2.5799506, -5.890698, -1.348683]"
an actor gave a company a candy .,the friend purchased the son the box .,DO,DO,GIVE,PURCHASE,A,THE,to,for,-46.69850158691406,"[-2.9991462, -9.850109, -9.811704, -1.6561697, -8.226093, -5.248342, -7.3747, -1.5322392]"
an actor gave a kid a chocolate .,the secretary purchased the juice for the friend .,DO,PD,GIVE,PURCHASE,A,THE,to,for,-56.037208557128906,"[-3.0052943, -9.655017, -16.233534, -1.8076507, -10.602011, -2.7034543, -1.8740389, -7.69916, -2.457046]"
an actor gave a kid a chocolate .,the secretary purchased the friend the juice .,DO,DO,GIVE,PURCHASE,A,THE,to,for,-58.876731872558594,"[-3.0052943, -9.655017, -16.233534, -1.8076507, -10.002901, -5.158718, -11.026692, -1.9869264]"
an actor gave a kid a chocolate .,the man saved the juice for the business .,DO,PD,GIVE,SAVE,A,THE,to,for,-46.00293731689453,"[-3.0052943, -5.630092, -9.551021, -1.1921501, -13.11963, -3.4402595, -1.5296974, -7.6995544, -0.83523726]"
an actor gave a kid a chocolate .,the man saved the business the juice .,DO,DO,GIVE,SAVE,A,THE,to,for,-46.90693664550781,"[-3.0052943, -5.630092, -9.551021, -1.1921501, -7.5356593, -6.8156233, -12.220808, -0.95629054]"
an actor gave a kid a chocolate .,the buddy delivered the bowl for the woman .,DO,PD,GIVE,DELIVER,A,THE,to,for,-51.00889587402344,"[-3.0052943, -12.488422, -11.772371, -2.1119897, -8.566976, -3.6751366, -1.465785, -7.130891, -0.79202974]"
an actor gave a kid a chocolate .,the buddy delivered the woman the bowl .,DO,DO,GIVE,DELIVER,A,THE,to,for,-48.568817138671875,"[-3.0052943, -12.488422, -11.772371, -2.1119897, -8.2710705, -2.8242817, -7.1762285, -0.91915715]"
an actor gave a reader a cheese .,the prince showed the juice to the buddy .,DO,PD,GIVE,SHOW,A,THE,to,to,-49.96870803833008,"[-2.9944096, -10.216406, -7.91125, -2.6062322, -10.40137, -2.0667317, -1.1714678, -11.225145, -1.3756948]"
an actor gave a reader a cheese .,the prince showed the buddy the juice .,DO,DO,GIVE,SHOW,A,THE,to,to,-49.9914665222168,"[-2.9944096, -10.216406, -7.91125, -2.6062322, -13.2578125, -3.0399606, -8.811095, -1.1542987]"
an actor got a ball for an administration .,the lawyer saved the newspaper for the champion .,PD,PD,GET,SAVE,A,THE,for,for,-48.59386444091797,"[-2.986823, -9.268982, -12.558497, -0.90454215, -7.8430624, -3.2965746, -1.2382977, -9.502234, -0.9948499]"
an actor got a ball for an administration .,the lawyer saved the champion the newspaper .,PD,DO,GET,SAVE,A,THE,for,for,-53.39387130737305,"[-2.986823, -9.268982, -12.558497, -0.90454215, -9.998256, -5.4288673, -10.458431, -1.7894715]"
an actor got a ball for an administration .,the band designed the card for the business .,PD,PD,GET,DESIGN,A,THE,for,for,-42.51668167114258,"[-2.986823, -7.3139076, -9.746779, -0.83964264, -8.1304245, -2.7631814, -1.0239084, -8.110688, -1.6013271]"
an actor got a ball for an administration .,the band designed the business the card .,PD,DO,GET,DESIGN,A,THE,for,for,-50.29598617553711,"[-2.986823, -7.3139076, -9.746779, -0.83964264, -9.402801, -6.3221617, -11.290961, -2.3929088]"
an actor got a club a wire .,the cousin left the cheese for the company .,DO,PD,GET,LEAVE,A,THE,for,for,-48.567440032958984,"[-2.972469, -12.034166, -7.384813, -1.1441813, -11.297024, -3.781181, -0.9016942, -7.669448, -1.3824627]"
an actor got a club a wire .,the cousin left the company the cheese .,DO,DO,GET,LEAVE,A,THE,for,for,-51.636695861816406,"[-2.972469, -12.034166, -7.384813, -1.1441813, -5.2954426, -5.1471257, -15.220589, -2.4379084]"
an actor got a salad for an administration .,the bishop drew the bell for the student .,PD,PD,GET,DRAW,A,THE,for,for,-46.22264099121094,"[-3.0180736, -10.52116, -9.089852, -2.2276196, -7.8543453, -2.8468933, -0.5585555, -8.641436, -1.464704]"
an actor got a salad for an administration .,the bishop drew the student the bell .,PD,DO,GET,DRAW,A,THE,for,for,-47.64733123779297,"[-3.0180736, -10.52116, -9.089852, -2.2276196, -8.111015, -5.6757727, -7.496811, -1.5070267]"
an actor got a salad for an administration .,the king found the guitar for the business .,PD,PD,GET,FIND,A,THE,for,for,-45.221153259277344,"[-3.0180736, -8.308051, -7.5059795, -2.0626354, -9.934259, -4.0861864, -1.1561652, -8.1934395, -0.9563633]"
an actor got a salad for an administration .,the king found the business the guitar .,PD,DO,GET,FIND,A,THE,for,for,-49.558067321777344,"[-3.0180736, -8.308051, -7.5059795, -2.0626354, -8.184316, -5.3499355, -12.766911, -2.3621652]"
an actor got a wire for a club .,the cousin left the cheese for the company .,PD,PD,GET,LEAVE,A,THE,for,for,-47.470184326171875,"[-2.997614, -12.057963, -7.5867963, -1.1064296, -11.401059, -3.0300674, -0.82914716, -7.328939, -1.1321685]"
an actor got a wire for a club .,the cousin left the company the cheese .,PD,DO,GET,LEAVE,A,THE,for,for,-51.983280181884766,"[-2.997614, -12.057963, -7.5867963, -1.1064296, -5.345356, -5.2670994, -15.224837, -2.3971848]"
an actor got an administration a ball .,the lawyer saved the newspaper for the champion .,DO,PD,GET,SAVE,A,THE,for,for,-50.272560119628906,"[-2.9430618, -9.048722, -12.436232, -1.1200454, -8.182917, -3.9020252, -1.5375488, -9.698207, -1.4037989]"
an actor got an administration a ball .,the lawyer saved the champion the newspaper .,DO,DO,GET,SAVE,A,THE,for,for,-54.72129821777344,"[-2.9430618, -9.048722, -12.436232, -1.1200454, -9.620477, -5.2867546, -10.932522, -3.3334823]"
an actor got an administration a ball .,the band designed the card for the business .,DO,PD,GET,DESIGN,A,THE,for,for,-43.20698928833008,"[-2.9430618, -7.3449574, -9.56502, -0.9048841, -7.951804, -2.9883235, -1.2511071, -8.157382, -2.1004493]"
an actor got an administration a ball .,the band designed the business the card .,DO,DO,GET,DESIGN,A,THE,for,for,-51.39393997192383,"[-2.9430618, -7.3449574, -9.56502, -0.9048841, -9.234307, -6.231679, -11.540415, -3.6296146]"
an actor got an administration a salad .,the bishop drew the bell for the student .,DO,PD,GET,DRAW,A,THE,for,for,-47.816749572753906,"[-2.9571247, -10.2812395, -8.754339, -2.44626, -8.452388, -3.2896202, -0.82665026, -8.985945, -1.8231841]"
an actor got an administration a salad .,the bishop drew the student the bell .,DO,DO,GET,DRAW,A,THE,for,for,-47.009033203125,"[-2.9571247, -10.2812395, -8.754339, -2.44626, -8.38212, -5.034281, -7.8018937, -1.3517745]"
an actor got an administration a salad .,the king found the guitar for the business .,DO,PD,GET,FIND,A,THE,for,for,-46.561546325683594,"[-2.9571247, -8.235189, -7.260394, -2.3233342, -9.903407, -4.663236, -1.7840383, -8.12837, -1.3064519]"
an actor got an administration a salad .,the king found the business the guitar .,DO,DO,GET,FIND,A,THE,for,for,-49.9094352722168,"[-2.9571247, -8.235189, -7.260394, -2.3233342, -8.123487, -5.173643, -12.919132, -2.9171302]"
an actor kept a ball for a company .,the adult drew the bell for the singer .,PD,PD,KEEP,DRAW,A,THE,for,for,-47.52400207519531,"[-3.0067196, -10.132565, -10.505431, -2.3227282, -8.496651, -3.1232905, -0.5862576, -8.471764, -0.87859374]"
an actor kept a ball for a company .,the adult drew the singer the bell .,PD,DO,KEEP,DRAW,A,THE,for,for,-50.34666442871094,"[-3.0067196, -10.132565, -10.505431, -2.3227282, -11.047439, -4.448816, -7.6956906, -1.1872745]"
an actor kept a ball for a company .,the lawyer found the juice for the secretary .,PD,PD,KEEP,FIND,A,THE,for,for,-51.70110321044922,"[-3.0067196, -9.3240185, -7.6059875, -1.7780325, -11.055734, -4.379173, -0.82405895, -11.256657, -2.470726]"
an actor kept a ball for a company .,the lawyer found the secretary the juice .,PD,DO,KEEP,FIND,A,THE,for,for,-51.479251861572266,"[-3.0067196, -9.3240185, -7.6059875, -1.7780325, -8.743143, -6.418987, -12.546871, -2.055492]"
an actor kept a bell for a corporation .,the nurse drew the anchor for the business .,PD,PD,KEEP,DRAW,A,THE,for,for,-45.568511962890625,"[-3.0261202, -10.662028, -7.6205606, -2.3301105, -9.968189, -3.715725, -0.5371367, -6.5612593, -1.1473805]"
an actor kept a bell for a corporation .,the nurse drew the business the anchor .,PD,DO,KEEP,DRAW,A,THE,for,for,-55.013336181640625,"[-3.0261202, -10.662028, -7.6205606, -2.3301105, -10.152062, -9.248492, -10.006324, -1.9676386]"
an actor kept a bell for a corporation .,the guy got the chicken for the aunt .,PD,PD,KEEP,GET,A,THE,for,for,-46.330196380615234,"[-3.0261202, -8.110065, -5.6101046, -2.3830912, -7.541391, -4.6014433, -2.233674, -11.343555, -1.480753]"
an actor kept a bell for a corporation .,the guy got the aunt the chicken .,PD,DO,KEEP,GET,A,THE,for,for,-47.52125549316406,"[-3.0261202, -8.110065, -5.6101046, -2.3830912, -12.647394, -6.330898, -7.8642, -1.5493797]"
an actor kept a bell for a corporation .,the singer gave the juice to the business .,PD,PD,KEEP,GIVE,A,THE,for,to,-43.99980545043945,"[-3.0261202, -9.019862, -6.6169214, -2.238606, -11.2848835, -0.4415863, -1.0078225, -8.405176, -1.9588271]"
an actor kept a bell for a corporation .,the singer gave the business the juice .,PD,DO,KEEP,GIVE,A,THE,for,to,-44.626251220703125,"[-3.0261202, -9.019862, -6.6169214, -2.238606, -9.053795, -3.1557589, -9.430134, -2.0850523]"
an actor kept a bell for a corporation .,the colonel saved the candy for the president .,PD,PD,KEEP,SAVE,A,THE,for,for,-47.242652893066406,"[-3.0261202, -11.439609, -10.239152, -1.0290027, -11.15539, -2.6776047, -1.1887233, -5.830616, -0.6564373]"
an actor kept a bell for a corporation .,the colonel saved the president the candy .,PD,DO,KEEP,SAVE,A,THE,for,for,-50.56688690185547,"[-3.0261202, -11.439609, -10.239152, -1.0290027, -6.527875, -4.8783393, -12.240981, -1.185807]"
an actor kept a bell for a corporation .,the attorney fed the chocolate to the reader .,PD,PD,KEEP,FEED,A,THE,for,to,-48.578338623046875,"[-3.0261202, -8.920021, -14.501808, -1.2852621, -9.418301, -2.591886, -0.7860559, -7.2997904, -0.74909675]"
