prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a mayor sent a chocolate to an employee .,the father drew the employer the bell .,PD,DO,SEND,DRAW,A,THE,to,for,-50.41169738769531,"[-3.1706042, -7.8644257, -9.750402, -2.194185, -12.31539, -4.84991, -9.100918, -1.1658642]"
a mayor sent a chocolate to an employee .,the girl fed the salad to the father .,PD,PD,SEND,FEED,A,THE,to,to,-42.154869079589844,"[-3.1706042, -8.229567, -10.89311, -1.3687658, -8.149447, -1.2258545, -0.9292341, -7.3926888, -0.79559404]"
a mayor sent a chocolate to an employee .,the girl fed the father the salad .,PD,DO,SEND,FEED,A,THE,to,to,-41.566650390625,"[-3.1706042, -8.229567, -10.89311, -1.3687658, -7.695158, -2.7925963, -6.3670187, -1.04983]"
a mayor sent a club a meal .,the lady bought the cup for the child .,DO,PD,SEND,BUY,A,THE,to,for,-42.22591018676758,"[-3.1571004, -9.825826, -9.211646, -1.7611742, -5.6697187, -3.6352715, -2.4200191, -5.539076, -1.0060781]"
a mayor sent a club a meal .,the lady bought the child the cup .,DO,DO,SEND,BUY,A,THE,to,for,-43.875892639160156,"[-3.1571004, -9.825826, -9.211646, -1.7611742, -7.0366898, -4.0061846, -6.8611264, -2.016144]"
a mayor sent a club a meal .,the cop threw the beer to the sheriff .,DO,PD,SEND,THROW,A,THE,to,to,-44.51064682006836,"[-3.1571004, -10.00845, -8.556221, -1.5678539, -5.934925, -4.141263, -0.8378213, -9.052881, -1.2541313]"
a mayor sent a club a meal .,the cop threw the sheriff the beer .,DO,DO,SEND,THROW,A,THE,to,to,-41.93797302246094,"[-3.1571004, -10.00845, -8.556221, -1.5678539, -8.17389, -4.399276, -5.2005076, -0.87467414]"
a mayor sent a computer to a business .,the friend bought the beer for the singer .,PD,PD,SEND,BUY,A,THE,to,for,-45.500877380371094,"[-3.1608646, -10.157273, -8.30979, -1.5851653, -6.5022497, -2.9321952, -1.6452526, -10.076197, -1.131891]"
a mayor sent a computer to a business .,the friend bought the singer the beer .,PD,DO,SEND,BUY,A,THE,to,for,-45.81694412231445,"[-3.1608646, -10.157273, -8.30979, -1.5851653, -10.983518, -3.8692555, -6.3860683, -1.3650085]"
a mayor sent a corporation a meal .,the adult purchased the cigarette for the business .,DO,PD,SEND,PURCHASE,A,THE,to,for,-48.90629577636719,"[-3.2001426, -10.205984, -12.005953, -1.3436742, -7.5613976, -4.2359204, -1.6683309, -7.4253874, -1.2595075]"
a mayor sent a corporation a meal .,the adult purchased the business the cigarette .,DO,DO,SEND,PURCHASE,A,THE,to,for,-51.64349365234375,"[-3.2001426, -10.205984, -12.005953, -1.3436742, -6.840107, -6.110483, -10.46202, -1.4751287]"
a mayor sent a corporation a meal .,the buddy showed the cigarette to the father .,DO,PD,SEND,SHOW,A,THE,to,to,-50.41233825683594,"[-3.2001426, -12.847429, -9.649616, -3.5242186, -10.2343, -2.0944562, -1.5237021, -6.4768963, -0.86157453]"
a mayor sent a corporation a meal .,the buddy showed the father the cigarette .,DO,DO,SEND,SHOW,A,THE,to,to,-47.176761627197266,"[-3.2001426, -12.847429, -9.649616, -3.5242186, -6.753191, -1.9068133, -8.247506, -1.0478466]"
a mayor sent a corporation a meal .,the teacher caught the wire for the daughter .,DO,PD,SEND,CATCH,A,THE,to,for,-49.52342224121094,"[-3.2001426, -9.101057, -7.2465677, -1.9853159, -11.146622, -4.774164, -2.1409454, -8.505545, -1.4230622]"
a mayor sent a corporation a meal .,the teacher caught the daughter the wire .,DO,DO,SEND,CATCH,A,THE,to,for,-49.11529541015625,"[-3.2001426, -9.101057, -7.2465677, -1.9853159, -7.587588, -7.342758, -11.485722, -1.166145]"
a mayor sent a meal to a club .,the lady bought the cup for the child .,PD,PD,SEND,BUY,A,THE,to,for,-42.71039581298828,"[-3.172059, -9.882742, -9.15738, -1.7405554, -5.5103016, -3.61145, -2.0812044, -6.4951906, -1.05951]"
a mayor sent a meal to a club .,the lady bought the child the cup .,PD,DO,SEND,BUY,A,THE,to,for,-44.71437454223633,"[-3.172059, -9.882742, -9.15738, -1.7405554, -7.5231123, -4.3372, -6.9006147, -2.0007105]"
a mayor sent a meal to a club .,the cop threw the beer to the sheriff .,PD,PD,SEND,THROW,A,THE,to,to,-44.63739776611328,"[-3.172059, -9.99722, -8.817818, -1.6585132, -5.2120457, -3.5721264, -0.5289594, -10.379126, -1.2995301]"
a mayor sent a meal to a club .,the cop threw the sheriff the beer .,PD,DO,SEND,THROW,A,THE,to,to,-43.50046920776367,"[-3.172059, -9.99722, -8.817818, -1.6585132, -9.040405, -4.5094767, -5.17582, -1.1291559]"
a mayor sent a meal to a corporation .,the adult purchased the cigarette for the business .,PD,PD,SEND,PURCHASE,A,THE,to,for,-48.420570373535156,"[-3.2018714, -10.266436, -12.123198, -1.3706818, -7.593894, -4.2093954, -1.5601155, -6.9556885, -1.1392931]"
a mayor sent a meal to a corporation .,the adult purchased the business the cigarette .,PD,DO,SEND,PURCHASE,A,THE,to,for,-51.846771240234375,"[-3.2018714, -10.266436, -12.123198, -1.3706818, -6.816471, -6.357829, -10.200467, -1.5098163]"
a mayor sent a meal to a corporation .,the buddy showed the cigarette to the father .,PD,PD,SEND,SHOW,A,THE,to,to,-49.85772705078125,"[-3.2018714, -13.027071, -9.902218, -3.2917905, -9.977418, -1.712272, -1.4159667, -6.477113, -0.85201037]"
a mayor sent a meal to a corporation .,the buddy showed the father the cigarette .,PD,DO,SEND,SHOW,A,THE,to,to,-48.1396598815918,"[-3.2018714, -13.027071, -9.902218, -3.2917905, -7.0609264, -1.9237751, -8.434145, -1.2978637]"
a mayor sent a meal to a corporation .,the teacher caught the wire for the daughter .,PD,PD,SEND,CATCH,A,THE,to,for,-49.36283493041992,"[-3.2018714, -9.125656, -7.3449244, -1.9962417, -10.558516, -4.5921097, -2.1306074, -8.87078, -1.5421306]"
a mayor sent a meal to a corporation .,the teacher caught the daughter the wire .,PD,DO,SEND,CATCH,A,THE,to,for,-49.56372833251953,"[-3.2018714, -9.125656, -7.3449244, -1.9962417, -8.176716, -7.5915117, -10.87015, -1.2566574]"
a mayor sent an attorney a box .,the writer promised the coffee to the employer .,DO,PD,SEND,PROMISE,A,THE,to,to,-49.4744873046875,"[-3.1925368, -7.912147, -9.159886, -3.2530842, -9.686739, -4.095613, -2.102437, -8.856609, -1.2154343]"
a mayor sent an attorney a box .,the writer promised the employer the coffee .,DO,DO,SEND,PROMISE,A,THE,to,to,-48.276817321777344,"[-3.1925368, -7.912147, -9.159886, -3.2530842, -10.067139, -3.3470776, -9.493097, -1.8518494]"
a mayor sent an employee a chocolate .,the father drew the bell for the employer .,DO,PD,SEND,DRAW,A,THE,to,for,-46.14575958251953,"[-3.1816676, -7.8612475, -9.610777, -2.2572799, -8.321894, -3.2547247, -1.0213995, -9.534601, -1.1021708]"
a mayor sent an employee a chocolate .,the father drew the employer the bell .,DO,DO,SEND,DRAW,A,THE,to,for,-49.38783645629883,"[-3.1816676, -7.8612475, -9.610777, -2.2572799, -12.12855, -4.109729, -9.175792, -1.062794]"
a mayor sent an employee a chocolate .,the girl fed the salad to the father .,DO,PD,SEND,FEED,A,THE,to,to,-44.84925079345703,"[-3.1816676, -8.182662, -10.813853, -1.4891922, -8.874661, -2.7181082, -1.0724494, -7.4428043, -1.0738488]"
a mayor sent an employee a chocolate .,the girl fed the father the salad .,DO,DO,SEND,FEED,A,THE,to,to,-40.98638916015625,"[-3.1816676, -8.182662, -10.813853, -1.4891922, -7.143366, -2.8763433, -6.304454, -0.9948517]"
a mayor showed a club a meal .,the bishop kept the card for the business .,DO,PD,SHOW,KEEP,A,THE,to,for,-44.43885803222656,"[-3.150966, -9.909115, -8.466961, -1.7995257, -5.790276, -3.5986462, -1.8270135, -8.208953, -1.6874022]"
a mayor showed a club a meal .,the bishop kept the business the card .,DO,DO,SHOW,KEEP,A,THE,to,for,-49.209022521972656,"[-3.150966, -9.909115, -8.466961, -1.7995257, -7.9690957, -5.277346, -9.279837, -3.3561769]"
a mayor showed a club a meal .,the husband designed the card for the physician .,DO,PD,SHOW,DESIGN,A,THE,to,for,-48.39179611206055,"[-3.150966, -9.312387, -11.593171, -0.72851366, -7.658499, -3.2900035, -1.473556, -10.214712, -0.96998477]"
a mayor showed a club a meal .,the husband designed the physician the card .,DO,DO,SHOW,DESIGN,A,THE,to,for,-53.83141326904297,"[-3.150966, -9.312387, -11.593171, -0.72851366, -13.6169195, -6.692186, -5.992228, -2.7450438]"
a mayor showed a club a meal .,the son fed the chicken to the nurse .,DO,PD,SHOW,FEED,A,THE,to,to,-44.33265686035156,"[-3.150966, -8.256126, -12.991331, -1.2615762, -5.965191, -2.932122, -0.96922386, -7.8431206, -0.96299946]"
a mayor showed a club a meal .,the son fed the nurse the chicken .,DO,DO,SHOW,FEED,A,THE,to,to,-42.594669342041016,"[-3.150966, -8.256126, -12.991331, -1.2615762, -7.352709, -3.1706262, -4.9360323, -1.4753035]"
a mayor showed a meal to a club .,the bishop kept the card for the business .,PD,PD,SHOW,KEEP,A,THE,to,for,-43.80130386352539,"[-3.1738894, -9.9496765, -8.475712, -2.072702, -5.236618, -3.5096688, -1.8525155, -7.84894, -1.6815821]"
a mayor showed a meal to a club .,the bishop kept the business the card .,PD,DO,SHOW,KEEP,A,THE,to,for,-48.80314636230469,"[-3.1738894, -9.9496765, -8.475712, -2.072702, -8.143114, -5.3144536, -9.0053215, -2.6682792]"
a mayor showed a meal to a club .,the husband designed the card for the physician .,PD,PD,SHOW,DESIGN,A,THE,to,for,-48.59123611450195,"[-3.1738894, -9.334403, -11.656716, -0.7340448, -7.2840486, -3.089562, -1.3181065, -11.002959, -0.9975068]"
a mayor showed a meal to a club .,the husband designed the physician the card .,PD,DO,SHOW,DESIGN,A,THE,to,for,-53.605491638183594,"[-3.1738894, -9.334403, -11.656716, -0.7340448, -13.711018, -6.941603, -5.4555163, -2.5983024]"
a mayor showed a meal to a club .,the son fed the chicken to the nurse .,PD,PD,SHOW,FEED,A,THE,to,to,-43.344688415527344,"[-3.1738894, -8.282269, -13.316878, -1.3948597, -5.7111197, -1.6749634, -0.7143558, -8.115781, -0.9605727]"
a mayor showed a meal to a club .,the son fed the nurse the chicken .,PD,DO,SHOW,FEED,A,THE,to,to,-43.49972915649414,"[-3.1738894, -8.282269, -13.316878, -1.3948597, -7.470562, -3.1990416, -4.9840565, -1.6781725]"
a mayor sold a band an anchor .,the doctor kept the beer for the company .,DO,PD,SELL,KEEP,A,THE,to,for,-44.92230224609375,"[-3.1455395, -8.765612, -6.8800693, -2.8496382, -7.5778112, -4.5488234, -2.6037693, -7.3578777, -1.1931647]"
a mayor sold a band an anchor .,the doctor kept the company the beer .,DO,DO,SELL,KEEP,A,THE,to,for,-44.01902770996094,"[-3.1455395, -8.765612, -6.8800693, -2.8496382, -6.8756237, -6.6662173, -7.4592533, -1.3770752]"
a mayor sold a band an anchor .,the adult showed the candy to the woman .,DO,PD,SELL,SHOW,A,THE,to,to,-46.1583137512207,"[-3.1455395, -10.265083, -9.53414, -2.8611045, -9.662585, -2.55391, -1.2926495, -5.817552, -1.0257477]"
a mayor sold a band an anchor .,the adult showed the woman the candy .,DO,DO,SELL,SHOW,A,THE,to,to,-41.7133903503418,"[-3.1455395, -10.265083, -9.53414, -2.8611045, -4.2610235, -2.3388896, -7.855405, -1.4522053]"
a mayor sold a juice to a priest .,the champion delivered the anchor for the student .,PD,PD,SELL,DELIVER,A,THE,to,for,-49.61723709106445,"[-3.1907842, -10.262461, -10.401312, -1.8763175, -10.13227, -3.291922, -0.6517475, -8.582992, -1.2274309]"
a mayor sold a juice to a priest .,the champion delivered the student the anchor .,PD,DO,SELL,DELIVER,A,THE,to,for,-50.946083068847656,"[-3.1907842, -10.262461, -10.401312, -1.8763175, -10.293123, -2.8240998, -10.535632, -1.5623565]"
a mayor sold a priest a juice .,the champion delivered the anchor for the student .,DO,PD,SELL,DELIVER,A,THE,to,for,-49.014060974121094,"[-3.186402, -10.21587, -10.108541, -1.8967444, -9.911115, -3.4910746, -0.6652398, -8.349352, -1.1897204]"
a mayor sold a priest a juice .,the champion delivered the student the anchor .,DO,DO,SELL,DELIVER,A,THE,to,for,-49.580230712890625,"[-3.186402, -10.21587, -10.108541, -1.8967444, -9.688344, -2.6931446, -10.509955, -1.2812288]"
a mayor sold an anchor to a band .,the doctor kept the beer for the company .,PD,PD,SELL,KEEP,A,THE,to,for,-45.326683044433594,"[-3.1710281, -8.731874, -6.916955, -2.9332843, -7.7106333, -4.405059, -2.5947967, -7.694421, -1.1686339]"
a mayor sold an anchor to a band .,the doctor kept the company the beer .,PD,DO,SELL,KEEP,A,THE,to,for,-45.07506561279297,"[-3.1710281, -8.731874, -6.916955, -2.9332843, -7.324566, -6.9732466, -7.7030687, -1.3210397]"
a mayor sold an anchor to a band .,the adult showed the candy to the woman .,PD,PD,SELL,SHOW,A,THE,to,to,-45.551597595214844,"[-3.1710281, -10.315893, -9.425273, -2.92779, -9.37417, -1.9934748, -1.2441777, -6.1516786, -0.9481145]"
a mayor sold an anchor to a band .,the adult showed the woman the candy .,PD,DO,SELL,SHOW,A,THE,to,to,-41.406925201416016,"[-3.1710281, -10.315893, -9.425273, -2.92779, -4.2957654, -2.4161267, -7.318596, -1.5364513]"
a mayor supplied a ball to an administration .,the guy brought the beer to the business .,PD,PD,SUPPLY,BRING,A,THE,to,to,-37.894569396972656,"[-3.2000573, -8.491106, -7.70571, -1.8828626, -5.618629, -1.177439, -1.0772965, -7.7670336, -0.9744365]"
a mayor supplied a ball to an administration .,the guy brought the business the beer .,PD,DO,SUPPLY,BRING,A,THE,to,to,-42.683868408203125,"[-3.2000573, -8.491106, -7.70571, -1.8828626, -7.472754, -6.4342895, -6.5909796, -0.90611106]"
a mayor supplied a ball to an administration .,the doctor made the engine for the buddy .,PD,PD,SUPPLY,MAKE,A,THE,to,for,-50.154396057128906,"[-3.2000573, -8.72456, -5.9170837, -2.2258315, -10.617699, -5.0381885, -0.49343058, -12.233361, -1.7041856]"
a mayor supplied a ball to an administration .,the doctor made the buddy the engine .,PD,DO,SUPPLY,MAKE,A,THE,to,for,-48.64698791503906,"[-3.2000573, -8.72456, -5.9170837, -2.2258315, -12.667916, -4.9952087, -9.761459, -1.154875]"
a mayor supplied a ball to an administration .,the partner sent the wire to the band .,PD,PD,SUPPLY,SEND,A,THE,to,to,-43.09830856323242,"[-3.2000573, -10.771815, -7.6076527, -1.886444, -7.784071, -1.0019505, -0.90460813, -8.709936, -1.231774]"
a mayor supplied a ball to an administration .,the partner sent the band the wire .,PD,DO,SUPPLY,SEND,A,THE,to,to,-45.068992614746094,"[-3.2000573, -10.771815, -7.6076527, -1.886444, -8.47946, -3.2167811, -8.527453, -1.3793299]"
a mayor supplied a ball to an administration .,the band designed the card for the business .,PD,PD,SUPPLY,DESIGN,A,THE,to,for,-43.02416229248047,"[-3.2000573, -7.658342, -9.099719, -0.9598667, -8.102664, -2.843021, -1.2243094, -8.196141, -1.7400421]"
a mayor supplied a ball to an administration .,the band designed the business the card .,PD,DO,SUPPLY,DESIGN,A,THE,to,for,-49.91053009033203,"[-3.2000573, -7.658342, -9.099719, -0.9598667, -9.449745, -6.586984, -10.590549, -2.3652658]"
a mayor supplied a ball to an administration .,the brother bought the bowl for the pilot .,PD,PD,SUPPLY,BUY,A,THE,to,for,-49.9298095703125,"[-3.2000573, -9.786966, -11.190853, -1.3874754, -8.960724, -2.838531, -2.0700588, -9.147648, -1.3474977]"
a mayor supplied a ball to an administration .,the brother bought the pilot the bowl .,PD,DO,SUPPLY,BUY,A,THE,to,for,-51.117225646972656,"[-3.2000573, -9.786966, -11.190853, -1.3874754, -8.941745, -3.9083495, -10.787239, -1.9145408]"
a mayor supplied a band a bottle .,the secretary purchased the juice for the friend .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-52.19773864746094,"[-3.1513572, -8.981491, -13.411656, -1.8309608, -10.287474, -3.1684642, -1.8645031, -7.559448, -1.9423844]"
a mayor supplied a band a bottle .,the secretary purchased the friend the juice .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-53.28994369506836,"[-3.1513572, -8.981491, -13.411656, -1.8309608, -9.679124, -4.7780466, -9.81382, -1.6434889]"
a mayor supplied a band a bottle .,the girl showed the plate to the reader .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-41.45654296875,"[-3.1513572, -8.047386, -6.9854054, -2.7062066, -9.303383, -1.3438873, -1.3114213, -7.6562147, -0.95127916]"
a mayor supplied a band a bottle .,the girl showed the reader the plate .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-40.82196044921875,"[-3.1513572, -8.047386, -6.9854054, -2.7062066, -7.8185596, -2.1068122, -8.446153, -1.5600768]"
a mayor supplied a beer to an administration .,the professor sent the tea to the band .,PD,PD,SUPPLY,SEND,A,THE,to,to,-41.87871551513672,"[-3.2025154, -9.065322, -6.635854, -2.111037, -9.111162, -0.55253386, -1.3432953, -8.658272, -1.1987227]"
a mayor supplied a beer to an administration .,the professor sent the band the tea .,PD,DO,SUPPLY,SEND,A,THE,to,to,-43.797874450683594,"[-3.2025154, -9.065322, -6.635854, -2.111037, -9.720573, -3.3190541, -8.3876505, -1.3558664]"
a mayor supplied a beer to an army .,the employee threw the cheese to the attorney .,PD,PD,SUPPLY,THROW,A,THE,to,to,-47.62217712402344,"[-3.2368708, -9.752529, -7.521615, -1.7113584, -7.8462615, -3.675144, -0.3520108, -12.17142, -1.3549687]"
a mayor supplied a beer to an army .,the employee threw the attorney the cheese .,PD,DO,SUPPLY,THROW,A,THE,to,to,-47.52800369262695,"[-3.2368708, -9.752529, -7.521615, -1.7113584, -11.581652, -3.7862792, -8.848811, -1.0888878]"
a mayor supplied a bottle to a band .,the secretary purchased the juice for the friend .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-52.865257263183594,"[-3.2058682, -9.192897, -13.382372, -1.8769996, -10.328541, -3.0257018, -1.9046489, -7.946985, -2.0012467]"
a mayor supplied a bottle to a band .,the secretary purchased the friend the juice .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-56.172569274902344,"[-3.2058682, -9.192897, -13.382372, -1.8769996, -10.090651, -5.521007, -10.74764, -2.1551328]"
a mayor supplied a bottle to a band .,the girl showed the plate to the reader .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-40.96839141845703,"[-3.2058682, -8.211405, -7.0312004, -2.863966, -8.780122, -0.63758326, -1.2979966, -8.05084, -0.8894079]"
a mayor supplied a bottle to a band .,the girl showed the reader the plate .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-41.71965789794922,"[-3.2058682, -8.211405, -7.0312004, -2.863966, -8.029428, -1.9467828, -8.620587, -1.8104208]"
a mayor supplied a coffee to a daughter .,the lady brought the cigarette to the administration .,PD,PD,SUPPLY,BRING,A,THE,to,to,-46.887611389160156,"[-3.2294424, -9.640156, -7.304922, -2.3780005, -7.857332, -0.91294646, -1.4875991, -12.639957, -1.4372585]"
a mayor supplied a coffee to a daughter .,the lady brought the administration the cigarette .,PD,DO,SUPPLY,BRING,A,THE,to,to,-46.9885139465332,"[-3.2294424, -9.640156, -7.304922, -2.3780005, -12.180726, -3.8372037, -7.36394, -1.054125]"
a mayor supplied a coffee to a daughter .,the guy gave the meal to the child .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-37.8173828125,"[-3.2294424, -8.401577, -6.518246, -2.975154, -8.833957, -0.39280394, -2.0586438, -4.6644993, -0.74306154]"
a mayor supplied a coffee to a daughter .,the guy gave the child the meal .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-39.86247253417969,"[-3.2294424, -8.401577, -6.518246, -2.975154, -7.166135, -2.8267126, -7.761401, -0.9838017]"
