prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the actor sold the captain the chicken .,a lady got a crystal for an administration .,DO,PD,SELL,GET,THE,A,to,for,-53.980587005615234,"[-3.7455196, -8.488135, -6.191674, -1.7220788, -10.584797, -4.2611628, -4.3567934, -12.165257, -2.4651668]"
the actor sold the captain the chicken .,a lady got an administration a crystal .,DO,DO,SELL,GET,THE,A,to,for,-52.69852828979492,"[-3.7455196, -8.488135, -6.191674, -4.1104035, -10.461751, -5.8058834, -10.923321, -2.9718404]"
the actor sold the captain the chicken .,an uncle made a cigarette for a candidate .,DO,PD,SELL,MAKE,THE,A,to,for,-49.52244567871094,"[-5.9792347, -8.257864, -7.2093034, -1.0050752, -8.591648, -3.976857, -2.5663416, -9.75768, -2.178445]"
the actor sold the captain the chicken .,an uncle made a candidate a cigarette .,DO,DO,SELL,MAKE,THE,A,to,for,-51.697265625,"[-5.9792347, -8.257864, -7.2093034, -1.0050752, -11.691802, -7.0596895, -9.056765, -1.437534]"
the actor sold the captain the chicken .,a professor promised a salad to a girl .,DO,PD,SELL,PROMISE,THE,A,to,to,-44.98813247680664,"[-3.7455196, -7.779167, -10.30524, -2.2373817, -9.304644, -2.8199856, -2.408015, -4.1245155, -2.2636647]"
the actor sold the captain the chicken .,a professor promised a girl a salad .,DO,DO,SELL,PROMISE,THE,A,to,to,-40.683692932128906,"[-3.7455196, -7.779167, -10.30524, -2.2373817, -6.2073903, -1.947327, -6.99067, -1.4709967]"
the actor sold the chicken to the captain .,a lady got a crystal for an administration .,PD,PD,SELL,GET,THE,A,to,for,-52.872459411621094,"[-3.7850685, -8.400088, -6.5891256, -2.0058649, -10.01598, -4.1257186, -4.5887346, -11.456911, -1.9049649]"
the actor sold the chicken to the captain .,a lady got an administration a crystal .,PD,DO,SELL,GET,THE,A,to,for,-52.42181396484375,"[-3.7850685, -8.400088, -6.5891256, -4.246605, -10.245758, -5.960293, -10.622135, -2.5727377]"
the actor sold the chicken to the captain .,an uncle made a cigarette for a candidate .,PD,PD,SELL,MAKE,THE,A,to,for,-48.424171447753906,"[-6.0261955, -8.402018, -7.011305, -0.92845494, -7.9256105, -3.8566964, -3.1938176, -9.597066, -1.4830079]"
the actor sold the chicken to the captain .,an uncle made a candidate a cigarette .,PD,DO,SELL,MAKE,THE,A,to,for,-50.90026092529297,"[-6.0261955, -8.402018, -7.011305, -0.92845494, -11.872923, -6.910679, -8.127338, -1.6213486]"
the actor sold the chicken to the captain .,a professor promised a salad to a girl .,PD,PD,SELL,PROMISE,THE,A,to,to,-42.908992767333984,"[-3.7850685, -7.9273987, -10.29632, -2.4427083, -8.888473, -1.8194883, -2.2837198, -3.856581, -1.6092339]"
the actor sold the chicken to the captain .,a professor promised a girl a salad .,PD,DO,SELL,PROMISE,THE,A,to,to,-41.42308044433594,"[-3.7850685, -7.9273987, -10.29632, -2.4427083, -5.624237, -2.1612573, -7.589368, -1.5967246]"
the actor sold the club the tea .,a parent promised a jacket to a candidate .,DO,PD,SELL,PROMISE,THE,A,to,to,-51.356781005859375,"[-3.7855203, -8.195833, -10.288389, -2.1083825, -10.955659, -2.027265, -2.4821005, -8.892966, -2.620668]"
the actor sold the club the tea .,a parent promised a candidate a jacket .,DO,DO,SELL,PROMISE,THE,A,to,to,-47.082763671875,"[-3.7855203, -8.195833, -10.288389, -2.1083825, -10.340686, -1.9205918, -8.139267, -2.3040957]"
the actor sold the corporation the beer .,an uncle designed an iron for a manager .,DO,PD,SELL,DESIGN,THE,A,to,for,-53.97819137573242,"[-6.000468, -8.489392, -11.540233, -3.5593145, -6.2212734, -5.61224, -2.2100492, -9.031672, -1.3135492]"
the actor sold the corporation the beer .,an uncle designed a manager an iron .,DO,DO,SELL,DESIGN,THE,A,to,for,-58.42559051513672,"[-6.000468, -8.489392, -11.540233, -1.6549947, -11.72149, -9.991224, -5.736063, -3.2917237]"
the actor sold the juice to the administration .,a soldier brought a telephone to a kid .,PD,PD,SELL,BRING,THE,A,to,to,-45.47704315185547,"[-3.7933383, -7.421236, -7.964337, -1.6901373, -8.759953, -1.0883211, -2.6302018, -9.975412, -2.1541078]"
the actor sold the juice to the administration .,a soldier brought a kid a telephone .,PD,DO,SELL,BRING,THE,A,to,to,-47.961387634277344,"[-3.7933383, -7.421236, -7.964337, -1.6901373, -9.429942, -5.245239, -10.596552, -1.8206054]"
the actor sold the knife to the professor .,a teacher brought an engine to a singer .,PD,PD,SELL,BRING,THE,A,to,to,-47.270851135253906,"[-3.8097057, -7.0338573, -7.4197707, -3.650313, -8.620148, -0.5308902, -1.6793728, -12.518299, -2.0084949]"
the actor sold the knife to the professor .,a teacher brought a singer an engine .,PD,DO,SELL,BRING,THE,A,to,to,-50.76432800292969,"[-3.8097057, -7.0338573, -7.4197707, -1.3841842, -12.352611, -7.0854926, -10.052986, -1.6257201]"
the actor sold the knife to the professor .,a doctor gave a meal to a corporation .,PD,PD,SELL,GIVE,THE,A,to,to,-42.56599807739258,"[-3.8097057, -7.176111, -5.3659315, -1.7138273, -8.945482, -0.13828845, -1.2032708, -12.288359, -1.9250227]"
the actor sold the knife to the professor .,a doctor gave a corporation a meal .,PD,DO,SELL,GIVE,THE,A,to,to,-44.036170959472656,"[-3.8097057, -7.176111, -5.3659315, -1.7138273, -14.829735, -1.1596035, -8.1461525, -1.8351057]"
the actor sold the log to the administration .,an opponent took a glass to a scientist .,PD,PD,SELL,TAKE,THE,A,to,to,-49.44438171386719,"[-6.0550537, -8.25218, -5.679132, -1.3671651, -7.772538, -3.4328277, -4.11815, -10.621494, -2.1458383]"
the actor sold the log to the administration .,an opponent took a scientist a glass .,PD,DO,SELL,TAKE,THE,A,to,to,-51.893516540527344,"[-6.0550537, -8.25218, -5.679132, -1.3671651, -12.901266, -7.1234965, -6.752592, -3.7626295]"
the actor sold the log to the administration .,a doctor caught a television for a husband .,PD,PD,SELL,CATCH,THE,A,to,for,-52.311126708984375,"[-3.7767446, -7.554506, -7.8648295, -3.595112, -9.422143, -6.6786575, -1.8076634, -8.979238, -2.6322308]"
the actor sold the log to the administration .,a doctor caught a husband a television .,PD,DO,SELL,CATCH,THE,A,to,for,-54.43672180175781,"[-3.7767446, -7.554506, -7.8648295, -3.595112, -8.585712, -7.225786, -11.028417, -4.8056135]"
the actor sold the professor the knife .,a teacher brought an engine to a singer .,DO,PD,SELL,BRING,THE,A,to,to,-48.14685821533203,"[-3.8074377, -6.9829416, -7.4773235, -3.5912817, -8.60727, -0.83186483, -1.6334543, -13.011941, -2.2033422]"
the actor sold the professor the knife .,a teacher brought a singer an engine .,DO,DO,SELL,BRING,THE,A,to,to,-48.86220932006836,"[-3.8074377, -6.9829416, -7.4773235, -1.3787572, -12.252142, -6.0473576, -9.65917, -1.257079]"
the actor sold the professor the knife .,a doctor gave a meal to a corporation .,DO,PD,SELL,GIVE,THE,A,to,to,-43.784339904785156,"[-3.8074377, -7.1546335, -5.372283, -1.755391, -9.472712, -0.2040119, -1.1079502, -12.507246, -2.4026759]"
the actor sold the professor the knife .,a doctor gave a corporation a meal .,DO,DO,SELL,GIVE,THE,A,to,to,-44.025848388671875,"[-3.8074377, -7.1546335, -5.372283, -1.755391, -14.54185, -1.3004817, -8.507114, -1.5866567]"
the actor sold the tea to the club .,a parent promised a jacket to a candidate .,PD,PD,SELL,PROMISE,THE,A,to,to,-50.135963439941406,"[-3.7900503, -8.140139, -10.406334, -2.2140841, -11.068603, -1.3374808, -2.014893, -8.680114, -2.4842665]"
the actor sold the tea to the club .,a parent promised a candidate a jacket .,PD,DO,SELL,PROMISE,THE,A,to,to,-47.91114044189453,"[-3.7900503, -8.140139, -10.406334, -2.2140841, -10.19224, -2.0009193, -8.258622, -2.9087524]"
the actor threw the camera to the mother .,a parent brought a meal to a club .,PD,PD,THROW,BRING,THE,A,to,to,-45.287376403808594,"[-3.7764583, -7.9078426, -6.8484287, -1.6522762, -9.74478, -0.70023614, -2.0569892, -10.875197, -1.7251716]"
the actor threw the camera to the mother .,a parent brought a club a meal .,PD,DO,THROW,BRING,THE,A,to,to,-45.36988067626953,"[-3.7764583, -7.9078426, -6.8484287, -1.6522762, -11.938688, -4.4239736, -6.8471184, -1.9750937]"
the actor threw the child the telephone .,a minister fed a candy to an attorney .,DO,PD,THROW,FEED,THE,A,to,to,-51.595123291015625,"[-3.7737598, -9.123465, -10.542377, -1.8796781, -9.435713, -2.93752, -2.7952752, -9.423494, -1.6838391]"
the actor threw the child the telephone .,a minister fed an attorney a candy .,DO,DO,THROW,FEED,THE,A,to,to,-50.02793884277344,"[-3.7737598, -9.123465, -10.542377, -3.662908, -9.106279, -1.856379, -8.460402, -3.502366]"
the actor threw the chocolate to the mother .,a buddy kept a juice for a club .,PD,PD,THROW,KEEP,THE,A,to,for,-54.189876556396484,"[-3.8019545, -10.419626, -8.220991, -2.0284088, -11.612585, -4.9603105, -2.9348397, -8.749769, -1.4613929]"
the actor threw the chocolate to the mother .,a buddy kept a club a juice .,PD,DO,THROW,KEEP,THE,A,to,for,-55.816646575927734,"[-3.8019545, -10.419626, -8.220991, -2.0284088, -9.131741, -6.3568563, -12.815325, -3.0417418]"
the actor threw the chocolate to the mother .,a physician sold a crystal to a business .,PD,PD,THROW,SELL,THE,A,to,to,-44.70978546142578,"[-3.8019545, -9.322389, -10.641827, -1.6102377, -8.663012, -0.5637676, -0.6255833, -6.9784465, -2.5025704]"
the actor threw the chocolate to the mother .,a physician sold a business a crystal .,PD,DO,THROW,SELL,THE,A,to,to,-51.827667236328125,"[-3.8019545, -9.322389, -10.641827, -1.6102377, -8.211391, -6.3774195, -8.813729, -3.0487196]"
the actor threw the cousin the television .,a prince kept a tea for a soldier .,DO,PD,THROW,KEEP,THE,A,to,for,-49.19812774658203,"[-3.8152113, -10.63764, -7.9235187, -2.112348, -8.488543, -4.304843, -3.1200936, -7.1334953, -1.6624374]"
the actor threw the cousin the television .,a prince kept a soldier a tea .,DO,DO,THROW,KEEP,THE,A,to,for,-51.60401916503906,"[-3.8152113, -10.63764, -7.9235187, -2.112348, -7.903228, -6.6890583, -10.170048, -2.352968]"
the actor threw the meal to the soldier .,a prince left a chicken for a club .,PD,PD,THROW,LEAVE,THE,A,to,for,-48.1213493347168,"[-3.817561, -10.554539, -6.5164676, -1.9180098, -8.786022, -3.9303262, -1.390046, -9.821507, -1.3868713]"
the actor threw the meal to the soldier .,a prince left a club a chicken .,PD,DO,THROW,LEAVE,THE,A,to,for,-50.90178680419922,"[-3.817561, -10.554539, -6.5164676, -1.9180098, -8.566153, -6.4866214, -10.444787, -2.5976493]"
the actor threw the mother the camera .,a parent brought a meal to a club .,DO,PD,THROW,BRING,THE,A,to,to,-45.43760681152344,"[-3.774588, -7.8363357, -6.7692747, -1.7248412, -10.188704, -0.82883644, -2.076878, -10.274978, -1.963173]"
the actor threw the mother the camera .,a parent brought a club a meal .,DO,DO,THROW,BRING,THE,A,to,to,-44.63091278076172,"[-3.774588, -7.8363357, -6.7692747, -1.7248412, -11.83033, -3.4595342, -7.3433027, -1.8927095]"
the actor threw the mother the chocolate .,a buddy kept a juice for a club .,DO,PD,THROW,KEEP,THE,A,to,for,-54.777130126953125,"[-3.7792969, -10.377245, -8.19206, -2.2344, -11.85166, -5.3011756, -2.7608118, -8.6679325, -1.6125491]"
the actor threw the mother the chocolate .,a buddy kept a club a juice .,DO,DO,THROW,KEEP,THE,A,to,for,-55.04564666748047,"[-3.7792969, -10.377245, -8.19206, -2.2344, -8.979169, -6.3928175, -12.577766, -2.5128908]"
the actor threw the mother the chocolate .,a physician sold a crystal to a business .,DO,PD,THROW,SELL,THE,A,to,to,-47.128440856933594,"[-3.7792969, -9.231677, -10.566576, -1.5866241, -9.431522, -1.4558506, -0.6502414, -7.602189, -2.8244655]"
the actor threw the mother the chocolate .,a physician sold a business a crystal .,DO,DO,THROW,SELL,THE,A,to,to,-50.36582565307617,"[-3.7792969, -9.231677, -10.566576, -1.5866241, -8.354957, -5.415128, -8.586351, -2.8452177]"
the actor threw the soldier the meal .,a prince left a chicken for a club .,DO,PD,THROW,LEAVE,THE,A,to,for,-47.210105895996094,"[-3.8077712, -10.50474, -6.499184, -1.7604892, -8.193526, -3.931493, -1.2308991, -9.493065, -1.7889389]"
the actor threw the soldier the meal .,a prince left a club a chicken .,DO,DO,THROW,LEAVE,THE,A,to,for,-49.52711486816406,"[-3.8077712, -10.50474, -6.499184, -1.7604892, -8.136189, -6.5029926, -9.905934, -2.409813]"
the actor threw the telephone to the child .,a minister fed a candy to an attorney .,PD,PD,THROW,FEED,THE,A,to,to,-50.64714813232422,"[-3.7978783, -9.182304, -10.8786545, -1.8871301, -9.109854, -1.6530399, -2.837377, -9.83976, -1.4611505]"
the actor threw the telephone to the child .,a minister fed an attorney a candy .,PD,DO,THROW,FEED,THE,A,to,to,-50.595855712890625,"[-3.7978783, -9.182304, -10.8786545, -3.7395186, -9.3866415, -2.2121027, -7.9309826, -3.4677727]"
the actor threw the television to the cousin .,a prince kept a tea for a soldier .,PD,PD,THROW,KEEP,THE,A,to,for,-49.79220962524414,"[-3.8039424, -10.742189, -8.04729, -1.9487222, -8.591854, -4.3333635, -3.1941388, -7.728778, -1.4019336]"
the actor threw the television to the cousin .,a prince kept a soldier a tea .,PD,DO,THROW,KEEP,THE,A,to,for,-52.79045104980469,"[-3.8039424, -10.742189, -8.04729, -1.9487222, -8.082145, -6.7713814, -10.856129, -2.5386534]"
the actor took the engine to the secretary .,a candidate drew a flower for a student .,PD,PD,TAKE,DRAW,THE,A,to,for,-44.18016052246094,"[-3.7981331, -8.795825, -9.114627, -1.0488105, -8.461447, -3.8127162, -2.0307407, -5.5840664, -1.533794]"
the actor took the engine to the secretary .,a candidate drew a student a flower .,PD,DO,TAKE,DRAW,THE,A,to,for,-45.84214782714844,"[-3.7981331, -8.795825, -9.114627, -1.0488105, -7.5397744, -6.5692453, -7.2750797, -1.7006505]"
the actor took the engine to the secretary .,a physician sold a crystal to a business .,PD,PD,TAKE,SELL,THE,A,to,to,-45.62471389770508,"[-3.7981331, -9.425675, -10.926871, -1.747741, -9.541822, -0.974185, -0.70646095, -6.2780094, -2.2258172]"
the actor took the engine to the secretary .,a physician sold a business a crystal .,PD,DO,TAKE,SELL,THE,A,to,to,-52.65766906738281,"[-3.7981331, -9.425675, -10.926871, -1.747741, -6.8852143, -6.830908, -9.998899, -3.0442255]"
the actor took the partner the pot .,an adult sold a salad to a bishop .,DO,PD,TAKE,SELL,THE,A,to,to,-50.04674530029297,"[-5.9787436, -6.5234466, -10.6102295, -1.6507897, -9.77754, -1.9509277, -0.82046586, -11.263065, -1.4715343]"
the actor took the partner the pot .,an adult sold a bishop a salad .,DO,DO,TAKE,SELL,THE,A,to,to,-50.30006408691406,"[-5.9787436, -6.5234466, -10.6102295, -1.6507897, -12.326799, -1.8917638, -9.793647, -1.524648]"
the actor took the plate to the sheriff .,a manager gave a guitar to an army .,PD,PD,TAKE,GIVE,THE,A,to,to,-48.594078063964844,"[-3.820138, -8.532574, -7.4356008, -1.8762145, -11.472032, -0.36649084, -3.117652, -7.1078815, -4.865494]"
the actor took the plate to the sheriff .,a manager gave an army a guitar .,PD,DO,TAKE,GIVE,THE,A,to,to,-51.57563781738281,"[-3.820138, -8.532574, -7.4356008, -3.557838, -9.288958, -7.7297335, -9.247181, -1.9636157]"
the actor took the plate to the sheriff .,a wife promised a meal to a captain .,PD,PD,TAKE,PROMISE,THE,A,to,to,-47.834564208984375,"[-3.820138, -9.402674, -10.6462555, -2.5547972, -7.2410936, -1.5487347, -1.9537432, -8.587243, -2.079886]"
the actor took the plate to the sheriff .,a wife promised a captain a meal .,PD,DO,TAKE,PROMISE,THE,A,to,to,-48.34974670410156,"[-3.820138, -9.402674, -10.6462555, -2.5547972, -10.447079, -3.6102114, -5.732504, -2.136087]"
the actor took the plate to the sheriff .,a friend promised a beer to a professor .,PD,PD,TAKE,PROMISE,THE,A,to,to,-42.48692321777344,"[-3.820138, -6.248212, -9.41091, -3.6085877, -6.12311, -1.5696697, -2.4028614, -7.921268, -1.3821647]"
the actor took the plate to the sheriff .,a friend promised a professor a beer .,PD,DO,TAKE,PROMISE,THE,A,to,to,-42.5775260925293,"[-3.820138, -6.248212, -9.41091, -3.6085877, -9.350881, -2.1880054, -6.5312862, -1.419507]"
the actor took the pot to the partner .,an adult sold a salad to a bishop .,PD,PD,TAKE,SELL,THE,A,to,to,-50.08971405029297,"[-6.0173645, -6.520795, -10.581454, -1.7510126, -10.178705, -1.1504191, -0.72340614, -11.684111, -1.4824488]"
the actor took the pot to the partner .,an adult sold a bishop a salad .,PD,DO,TAKE,SELL,THE,A,to,to,-52.833580017089844,"[-6.0173645, -6.520795, -10.581454, -1.7510126, -12.425685, -2.9579031, -10.479003, -2.1003647]"
the actor took the secretary the engine .,a candidate drew a flower for a student .,DO,PD,TAKE,DRAW,THE,A,to,for,-44.19166946411133,"[-3.777778, -8.65593, -8.870099, -1.1011105, -8.672143, -3.3283334, -1.8495352, -5.9977436, -1.9389974]"
the actor took the secretary the engine .,a candidate drew a student a flower .,DO,DO,TAKE,DRAW,THE,A,to,for,-43.48594665527344,"[-3.777778, -8.65593, -8.870099, -1.1011105, -7.3484516, -5.1231117, -6.9082174, -1.7012476]"
the actor took the secretary the engine .,a physician sold a crystal to a business .,DO,PD,TAKE,SELL,THE,A,to,to,-46.98920440673828,"[-3.777778, -9.265024, -10.9354105, -1.6710801, -9.524994, -1.9033477, -0.7180028, -6.4551344, -2.738431]"
the actor took the secretary the engine .,a physician sold a business a crystal .,DO,DO,TAKE,SELL,THE,A,to,to,-51.64058303833008,"[-3.777778, -9.265024, -10.9354105, -1.6710801, -7.3581276, -5.843707, -9.29483, -3.4946253]"
the actor took the sheriff the plate .,a manager gave a guitar to an army .,DO,PD,TAKE,GIVE,THE,A,to,to,-48.46751022338867,"[-3.8060389, -8.6059475, -7.308469, -2.032583, -11.532282, -1.1537925, -3.3265557, -6.7143717, -3.98747]"
the actor took the sheriff the plate .,a manager gave an army a guitar .,DO,DO,TAKE,GIVE,THE,A,to,to,-49.91026306152344,"[-3.8060389, -8.6059475, -7.308469, -3.6381261, -9.081711, -6.778711, -8.990118, -1.7011435]"
the actor took the sheriff the plate .,a wife promised a meal to a captain .,DO,PD,TAKE,PROMISE,THE,A,to,to,-48.19124221801758,"[-3.8060389, -9.52503, -10.0025835, -2.3550875, -6.8440013, -2.180763, -2.3635564, -8.839394, -2.2747867]"
the actor took the sheriff the plate .,a wife promised a captain a meal .,DO,DO,TAKE,PROMISE,THE,A,to,to,-47.52212905883789,"[-3.8060389, -9.52503, -10.0025835, -2.3550875, -10.416741, -3.509446, -5.97123, -1.9359709]"
the actor took the sheriff the plate .,a friend promised a beer to a professor .,DO,PD,TAKE,PROMISE,THE,A,to,to,-43.09417724609375,"[-3.8060389, -6.254417, -9.111845, -3.6693947, -5.9371557, -2.2833967, -2.711658, -7.640562, -1.6797087]"
the actor took the sheriff the plate .,a friend promised a professor a beer .,DO,DO,TAKE,PROMISE,THE,A,to,to,-41.447662353515625,"[-3.8060389, -6.254417, -9.111845, -3.6693947, -9.114377, -2.028782, -6.133027, -1.3297843]"
the actor took the soldier the wire .,a champion left a cheese for a physician .,DO,PD,TAKE,LEAVE,THE,A,to,for,-55.08428192138672,"[-3.743854, -9.758485, -7.26676, -3.6419938, -11.656673, -4.8914604, -1.5069886, -11.314562, -1.3035035]"
