prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the guy made the business the bag .,a mayor saved a company a pie .,DO,DO,MAKE,SAVE,THE,A,for,for,-51.841129302978516,"[-3.7654274, -10.4401655, -11.508947, -1.4661204, -7.2552786, -5.1287074, -10.504944, -1.7715384]"
the guy made the business the bag .,a professor sent a machine to an administration .,DO,PD,MAKE,SEND,THE,A,for,to,-50.408851623535156,"[-3.7654274, -7.9683533, -8.687985, -1.0542858, -10.53006, -0.90663373, -3.980062, -8.490271, -5.025776]"
the guy made the business the bag .,a professor sent an administration a machine .,DO,DO,MAKE,SEND,THE,A,for,to,-52.503944396972656,"[-3.7654274, -7.9683533, -8.687985, -2.8154876, -11.107417, -2.3071167, -11.861641, -3.9905143]"
the guy made the chief the ball .,a brother gave a candy to an attorney .,DO,PD,MAKE,GIVE,THE,A,for,to,-47.71232604980469,"[-3.7579858, -9.118441, -7.3815966, -1.6978254, -10.258875, -1.3353362, -3.642797, -8.628361, -1.8911074]"
the guy made the chief the ball .,a brother gave an attorney a candy .,DO,DO,MAKE,GIVE,THE,A,for,to,-44.76659393310547,"[-3.7579858, -9.118441, -7.3815966, -3.6241455, -7.5002193, -1.020438, -9.25665, -3.1071184]"
the guy made the chief the ball .,a buddy purchased a jacket for a writer .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-49.34670639038086,"[-3.7579858, -10.5124855, -9.783406, -0.7183571, -8.747868, -2.3585844, -1.6794276, -10.063158, -1.7254351]"
the guy made the chief the ball .,a buddy purchased a writer a jacket .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-53.59911346435547,"[-3.7579858, -10.5124855, -9.783406, -0.7183571, -11.743557, -6.646326, -8.488888, -1.9481077]"
the guy made the chief the ball .,a candidate supplied a tea to an author .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-53.56531524658203,"[-3.7579858, -8.923217, -12.516513, -2.3548217, -8.605484, -2.2795713, -3.3975801, -9.60297, -2.127173]"
the guy made the chief the ball .,a candidate supplied an author a tea .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-55.152252197265625,"[-3.7579858, -8.923217, -12.516513, -4.1828914, -9.109383, -6.4146156, -7.89491, -2.3527343]"
the guy made the chief the ball .,an author delivered an instrument for a bishop .,DO,PD,MAKE,DELIVER,THE,A,for,for,-53.82147979736328,"[-6.046689, -7.3866796, -10.311973, -2.6902194, -10.754696, -2.5221784, -2.4152172, -10.003375, -1.6904498]"
the guy made the chief the ball .,an author delivered a bishop an instrument .,DO,DO,MAKE,DELIVER,THE,A,for,for,-52.254573822021484,"[-6.046689, -7.3866796, -10.311973, -0.97567135, -12.721579, -4.174909, -8.254125, -2.3829498]"
the guy made the club the anchor .,a partner gave a cigarette to a winner .,DO,PD,MAKE,GIVE,THE,A,for,to,-44.896820068359375,"[-3.7724934, -9.658251, -7.5368614, -2.2945366, -8.899815, -0.30170876, -0.99917245, -10.047502, -1.3864772]"
the guy made the club the anchor .,a partner gave a winner a cigarette .,DO,DO,MAKE,GIVE,THE,A,for,to,-41.713043212890625,"[-3.7724934, -9.658251, -7.5368614, -2.2945366, -9.228693, -0.91247755, -6.9353113, -1.374421]"
the guy made the club the anchor .,a chief left a coffee for a band .,DO,PD,MAKE,LEAVE,THE,A,for,for,-51.03388977050781,"[-3.7724934, -9.026024, -9.211258, -2.9155135, -7.3633213, -6.1538105, -1.1619824, -8.61244, -2.8170466]"
the guy made the club the anchor .,a chief left a band a coffee .,DO,DO,MAKE,LEAVE,THE,A,for,for,-53.733924865722656,"[-3.7724934, -9.026024, -9.211258, -2.9155135, -9.155033, -6.996003, -10.124753, -2.5328465]"
the guy made the club the anchor .,an employee purchased a cheese for a king .,DO,PD,MAKE,PURCHASE,THE,A,for,for,-48.51350402832031,"[-6.071623, -4.7631793, -9.96005, -0.861482, -9.522878, -4.216439, -2.0812817, -9.767221, -1.2693503]"
the guy made the club the anchor .,an employee purchased a king a cheese .,DO,DO,MAKE,PURCHASE,THE,A,for,for,-52.72822189331055,"[-6.071623, -4.7631793, -9.96005, -0.861482, -11.332222, -5.781261, -10.738759, -3.2196467]"
the guy made the corporation the pot .,an aunt caught a computer for a colonel .,DO,PD,MAKE,CATCH,THE,A,for,for,-58.49374771118164,"[-6.062064, -8.805853, -9.258607, -3.1693625, -8.733029, -4.625956, -1.9951837, -13.729298, -2.1143944]"
the guy made the corporation the pot .,an aunt caught a colonel a computer .,DO,DO,MAKE,CATCH,THE,A,for,for,-60.09568405151367,"[-6.062064, -8.805853, -9.258607, -3.1693625, -13.535718, -6.4014587, -9.544665, -3.317956]"
the guy made the pot for the corporation .,an aunt caught a computer for a colonel .,PD,PD,MAKE,CATCH,THE,A,for,for,-56.76983642578125,"[-6.0846615, -8.786542, -8.941425, -2.9861825, -8.745868, -4.2891555, -2.233304, -12.93371, -1.7689874]"
the guy made the pot for the corporation .,an aunt caught a colonel a computer .,PD,DO,MAKE,CATCH,THE,A,for,for,-61.07093811035156,"[-6.0846615, -8.786542, -8.941425, -2.9861825, -13.991517, -6.8045015, -10.2146635, -3.2614458]"
the guy promised the aunt the tea .,a son threw a coffee to a minister .,DO,PD,PROMISE,THROW,THE,A,to,to,-46.418792724609375,"[-3.841732, -8.405115, -8.631371, -0.8349954, -7.750181, -3.6771092, -2.0804636, -8.909365, -2.2884617]"
the guy promised the aunt the tea .,a son threw a minister a coffee .,DO,DO,PROMISE,THROW,THE,A,to,to,-44.00099182128906,"[-3.841732, -8.405115, -8.631371, -0.8349954, -12.805502, -1.8637525, -5.8423977, -1.7761297]"
the guy promised the brother the coffee .,a candidate supplied a tea to an author .,DO,PD,PROMISE,SUPPLY,THE,A,to,to,-52.202964782714844,"[-3.8241715, -8.723939, -12.0449295, -2.3168445, -7.564883, -2.624603, -3.5534105, -9.451021, -2.0991611]"
the guy promised the brother the coffee .,a candidate supplied an author a tea .,DO,DO,PROMISE,SUPPLY,THE,A,to,to,-54.70329284667969,"[-3.8241715, -8.723939, -12.0449295, -3.9507804, -8.835074, -7.801308, -7.5973616, -1.9257278]"
the guy promised the brother the coffee .,an opponent caught an anchor for a buddy .,DO,PD,PROMISE,CATCH,THE,A,to,for,-53.323734283447266,"[-6.035958, -8.159141, -8.168502, -5.692912, -8.739429, -3.839508, -1.4151098, -9.368981, -1.9041921]"
the guy promised the brother the coffee .,an opponent caught a buddy an anchor .,DO,DO,PROMISE,CATCH,THE,A,to,for,-58.87701416015625,"[-6.035958, -8.159141, -8.168502, -3.6900122, -11.569903, -9.020547, -9.86725, -2.3657014]"
the guy promised the brother the coffee .,an attorney delivered a chocolate for a reader .,DO,PD,PROMISE,DELIVER,THE,A,to,for,-52.80793762207031,"[-6.035958, -5.5610733, -11.212951, -0.7418536, -11.140924, -6.342084, -2.618027, -7.9654117, -1.1896542]"
the guy promised the brother the coffee .,an attorney delivered a reader a chocolate .,DO,DO,PROMISE,DELIVER,THE,A,to,for,-54.015804290771484,"[-6.035958, -5.5610733, -11.212951, -0.7418536, -13.360386, -1.8345394, -9.88271, -5.386334]"
the guy promised the buddy the pie .,an uncle drew a card for a corporation .,DO,PD,PROMISE,DRAW,THE,A,to,for,-50.5169677734375,"[-6.0392857, -8.2541065, -9.570371, -1.0844424, -5.9248652, -3.5939188, -2.192879, -11.810294, -2.046806]"
the guy promised the buddy the pie .,an uncle drew a corporation a card .,DO,DO,PROMISE,DRAW,THE,A,to,for,-51.7930908203125,"[-6.0392857, -8.2541065, -9.570371, -1.0844424, -14.271252, -5.986274, -4.4839907, -2.1033695]"
the guy promised the buddy the pie .,an attorney got a beer for an employer .,DO,PD,PROMISE,GET,THE,A,to,for,-47.730247497558594,"[-6.0392857, -5.544415, -9.459237, -1.2027948, -7.916394, -2.1429856, -5.5040364, -7.791319, -2.1297805]"
the guy promised the buddy the pie .,an attorney got an employer a beer .,DO,DO,PROMISE,GET,THE,A,to,for,-48.64679718017578,"[-6.0392857, -5.544415, -9.459237, -3.3558424, -9.473629, -4.715508, -8.049956, -2.008925]"
the guy promised the cheese to the cop .,a kid showed a glass to an administration .,PD,PD,PROMISE,SHOW,THE,A,to,to,-50.3787841796875,"[-3.8518584, -8.378931, -7.5067587, -2.808455, -8.314767, -2.0564039, -3.2058444, -10.672019, -3.5837445]"
the guy promised the cheese to the cop .,a kid showed an administration a glass .,PD,DO,PROMISE,SHOW,THE,A,to,to,-50.26018142700195,"[-3.8518584, -8.378931, -7.5067587, -4.97689, -10.410556, -1.95923, -8.123989, -5.051969]"
the guy promised the chocolate to the kid .,a secretary got a pie for a lady .,PD,PD,PROMISE,GET,THE,A,to,for,-45.6192626953125,"[-3.8422873, -10.414191, -9.296781, -1.3503633, -8.573727, -2.1390378, -2.417313, -6.069458, -1.5161031]"
the guy promised the chocolate to the kid .,a secretary got a lady a pie .,PD,DO,PROMISE,GET,THE,A,to,for,-44.77195739746094,"[-3.8422873, -10.414191, -9.296781, -1.3503633, -9.710409, -2.121429, -6.6749926, -1.3615038]"
the guy promised the chocolate to the kid .,a reader gave a beer to an army .,PD,PD,PROMISE,GIVE,THE,A,to,to,-45.754798889160156,"[-3.8422873, -7.0882416, -6.123683, -2.8113499, -10.053076, -0.55735445, -3.7704396, -7.7342443, -3.7741258]"
the guy promised the chocolate to the kid .,a reader gave an army a beer .,PD,DO,PROMISE,GIVE,THE,A,to,to,-48.68620681762695,"[-3.8422873, -7.0882416, -6.123683, -4.3003216, -11.706643, -5.8399844, -8.115402, -1.6696447]"
the guy promised the coffee to the brother .,a candidate supplied a tea to an author .,PD,PD,PROMISE,SUPPLY,THE,A,to,to,-49.22565841674805,"[-3.8382242, -8.760417, -12.080003, -2.158031, -6.953495, -0.7862957, -3.0459309, -9.6701975, -1.9330645]"
the guy promised the coffee to the brother .,a candidate supplied an author a tea .,PD,DO,PROMISE,SUPPLY,THE,A,to,to,-55.52733612060547,"[-3.8382242, -8.760417, -12.080003, -3.862104, -8.480011, -7.517913, -8.124577, -2.864086]"
the guy promised the coffee to the brother .,an opponent caught an anchor for a buddy .,PD,PD,PROMISE,CATCH,THE,A,to,for,-53.344093322753906,"[-6.071167, -8.199177, -7.949246, -5.63758, -8.997742, -3.751882, -1.3609327, -9.573679, -1.8026891]"
the guy promised the coffee to the brother .,an opponent caught a buddy an anchor .,PD,DO,PROMISE,CATCH,THE,A,to,for,-59.00666809082031,"[-6.071167, -8.199177, -7.949246, -3.6575203, -11.841342, -9.082592, -9.6654415, -2.5401812]"
the guy promised the coffee to the brother .,an attorney delivered a chocolate for a reader .,PD,PD,PROMISE,DELIVER,THE,A,to,for,-53.03572082519531,"[-6.071167, -5.6447105, -11.164539, -0.724847, -10.918555, -6.084508, -2.4615283, -8.523329, -1.4425349]"
the guy promised the coffee to the brother .,an attorney delivered a reader a chocolate .,PD,DO,PROMISE,DELIVER,THE,A,to,for,-55.23652648925781,"[-6.071167, -5.6447105, -11.164539, -0.724847, -13.345234, -2.3528585, -10.194101, -5.739069]"
the guy promised the cop the cheese .,a kid showed a glass to an administration .,DO,PD,PROMISE,SHOW,THE,A,to,to,-52.231666564941406,"[-3.8195014, -8.308286, -7.3035817, -2.9673045, -8.639973, -3.436602, -3.2733572, -10.904007, -3.579052]"
the guy promised the cop the cheese .,a kid showed an administration a glass .,DO,DO,PROMISE,SHOW,THE,A,to,to,-49.33343505859375,"[-3.8195014, -8.308286, -7.3035817, -5.0734234, -9.9268675, -2.1535218, -8.015626, -4.732627]"
the guy promised the kid the chocolate .,a secretary got a pie for a lady .,DO,PD,PROMISE,GET,THE,A,to,for,-45.179412841796875,"[-3.8401253, -10.362619, -9.194099, -1.383647, -8.446008, -2.1346238, -2.5873332, -5.8432884, -1.387669]"
the guy promised the kid the chocolate .,a secretary got a lady a pie .,DO,DO,PROMISE,GET,THE,A,to,for,-43.06439208984375,"[-3.8401253, -10.362619, -9.194099, -1.383647, -9.508561, -1.6615782, -6.1578145, -0.955949]"
the guy promised the kid the chocolate .,a reader gave a beer to an army .,DO,PD,PROMISE,GIVE,THE,A,to,to,-45.5129280090332,"[-3.8401253, -7.0610256, -6.0446215, -3.0658884, -9.871129, -0.85248446, -3.9527543, -7.486138, -3.33876]"
the guy promised the kid the chocolate .,a reader gave an army a beer .,DO,DO,PROMISE,GIVE,THE,A,to,to,-47.5377311706543,"[-3.8401253, -7.0610256, -6.0446215, -4.5988874, -11.491428, -5.565908, -7.7533083, -1.1824287]"
the guy promised the pie to the buddy .,an uncle drew a card for a corporation .,PD,PD,PROMISE,DRAW,THE,A,to,for,-50.751983642578125,"[-6.075515, -8.354963, -9.397318, -1.0753376, -5.913115, -3.7890048, -2.2832065, -12.004117, -1.8594066]"
the guy promised the pie to the buddy .,an uncle drew a corporation a card .,PD,DO,PROMISE,DRAW,THE,A,to,for,-52.10454177856445,"[-6.075515, -8.354963, -9.397318, -1.0753376, -14.336455, -5.979785, -4.768908, -2.1162596]"
the guy promised the pie to the buddy .,an attorney got a beer for an employer .,PD,PD,PROMISE,GET,THE,A,to,for,-47.7162971496582,"[-6.075515, -5.6443715, -9.389151, -1.1951231, -7.868223, -2.055529, -5.8195686, -7.951764, -1.7170556]"
the guy promised the pie to the buddy .,an attorney got an employer a beer .,PD,DO,PROMISE,GET,THE,A,to,for,-49.2662353515625,"[-6.075515, -5.6443715, -9.389151, -3.3669658, -9.687945, -4.8141503, -8.1496315, -2.138503]"
the guy promised the tea to the aunt .,a son threw a coffee to a minister .,PD,PD,PROMISE,THROW,THE,A,to,to,-44.852699279785156,"[-3.8538892, -8.439997, -8.714572, -0.74555224, -7.465146, -2.4104133, -1.7235384, -8.851887, -2.6477056]"
the guy promised the tea to the aunt .,a son threw a minister a coffee .,PD,DO,PROMISE,THROW,THE,A,to,to,-46.8070182800293,"[-3.8538892, -8.439997, -8.714572, -0.74555224, -13.07985, -2.777299, -5.9732165, -3.2226436]"
the guy purchased the business the cheese .,a brother gave a candy to an attorney .,DO,PD,PURCHASE,GIVE,THE,A,for,to,-47.014854431152344,"[-3.8341608, -9.073096, -7.0804577, -2.2458754, -9.763735, -0.7993065, -3.6555216, -8.646567, -1.9161334]"
the guy purchased the business the cheese .,a brother gave an attorney a candy .,DO,DO,PURCHASE,GIVE,THE,A,for,to,-44.994903564453125,"[-3.8341608, -9.073096, -7.0804577, -3.9690542, -7.731604, -1.2070761, -9.388786, -2.7106705]"
the guy purchased the cheese for the business .,a brother gave a candy to an attorney .,PD,PD,PURCHASE,GIVE,THE,A,for,to,-48.162593841552734,"[-3.8451889, -8.939863, -7.3373632, -2.2035832, -10.184037, -0.8066616, -3.6190305, -8.748592, -2.4782715]"
the guy purchased the cheese for the business .,a brother gave an attorney a candy .,PD,DO,PURCHASE,GIVE,THE,A,for,to,-46.93949890136719,"[-3.8451889, -8.939863, -7.3373632, -3.8958774, -8.006066, -1.2105577, -9.791789, -3.9127963]"
the guy purchased the coffee for the prince .,an opponent fed a chicken to a parent .,PD,PD,PURCHASE,FEED,THE,A,for,to,-47.11583709716797,"[-6.0361233, -8.2455, -12.191483, -2.0188713, -3.4462266, -2.2286143, -0.6759713, -10.24108, -2.0319672]"
the guy purchased the coffee for the prince .,an opponent fed a parent a chicken .,PD,DO,PURCHASE,FEED,THE,A,for,to,-49.49138641357422,"[-6.0361233, -8.2455, -12.191483, -2.0188713, -11.583866, -1.7620658, -4.754916, -2.8985622]"
the guy purchased the company the meal .,a chief delivered a flower for an aunt .,DO,PD,PURCHASE,DELIVER,THE,A,for,for,-51.229339599609375,"[-3.8251147, -9.053638, -12.573565, -0.8315392, -9.965566, -3.6994781, -4.208416, -5.3552947, -1.7167249]"
the guy purchased the company the meal .,a chief delivered an aunt a flower .,DO,DO,PURCHASE,DELIVER,THE,A,for,for,-53.99444580078125,"[-3.8251147, -9.053638, -12.573565, -2.764285, -13.150131, -3.3438187, -7.2511373, -2.0327585]"
the guy purchased the meal for the company .,a chief delivered a flower for an aunt .,PD,PD,PURCHASE,DELIVER,THE,A,for,for,-50.29506301879883,"[-3.837019, -9.012399, -12.541265, -0.7642416, -9.999529, -2.8510876, -4.140965, -5.4705687, -1.67799]"
the guy purchased the meal for the company .,a chief delivered an aunt a flower .,PD,DO,PURCHASE,DELIVER,THE,A,for,for,-55.63056182861328,"[-3.837019, -9.012399, -12.541265, -2.7927299, -13.479357, -4.2950077, -7.182559, -2.490227]"
the guy purchased the pie for the son .,a colonel found a meal for a mayor .,PD,PD,PURCHASE,FIND,THE,A,for,for,-49.74147033691406,"[-3.854987, -11.03611, -6.659238, -2.1057787, -8.768336, -1.8555528, -1.9620463, -10.888588, -2.610835]"
the guy purchased the pie for the son .,a colonel found a mayor a meal .,PD,DO,PURCHASE,FIND,THE,A,for,for,-54.39164352416992,"[-3.854987, -11.03611, -6.659238, -2.1057787, -12.41148, -6.129772, -8.728752, -3.465527]"
the guy purchased the prince the coffee .,an opponent fed a chicken to a parent .,DO,PD,PURCHASE,FEED,THE,A,for,to,-47.49261474609375,"[-6.0191803, -8.211261, -12.024563, -1.9272186, -3.6536179, -3.0701785, -0.7036088, -9.841667, -2.0413213]"
the guy purchased the prince the coffee .,an opponent fed a parent a chicken .,DO,DO,PURCHASE,FEED,THE,A,for,to,-48.20295715332031,"[-6.0191803, -8.211261, -12.024563, -1.9272186, -11.451492, -1.4640574, -4.8497057, -2.2554796]"
the guy purchased the princess the tea .,an adult supplied a coffee to a boy .,DO,PD,PURCHASE,SUPPLY,THE,A,for,to,-43.64011001586914,"[-6.016238, -6.3692346, -13.409043, -2.6825597, -6.2451954, -2.1024408, -1.336637, -3.6513596, -1.8274022]"
the guy purchased the princess the tea .,an adult supplied a boy a coffee .,DO,DO,PURCHASE,SUPPLY,THE,A,for,to,-45.101905822753906,"[-6.016238, -6.3692346, -13.409043, -2.6825597, -6.2345905, -3.6806812, -5.3423123, -1.3672451]"
the guy purchased the princess the tea .,an adult promised a chicken to a cousin .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-48.8489990234375,"[-6.016238, -6.3692346, -12.418287, -2.0335217, -7.391956, -3.114018, -1.8200867, -8.2034855, -1.4821719]"
the guy purchased the princess the tea .,an adult promised a cousin a chicken .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-44.95790100097656,"[-6.016238, -6.3692346, -12.418287, -2.0335217, -7.969624, -1.9254206, -6.5528874, -1.6726882]"
the guy purchased the son the pie .,a colonel found a meal for a mayor .,DO,PD,PURCHASE,FIND,THE,A,for,for,-49.77753829956055,"[-3.849134, -10.883434, -6.5341244, -2.5737991, -9.034524, -2.1354513, -2.287469, -10.305703, -2.1738994]"
the guy purchased the son the pie .,a colonel found a mayor a meal .,DO,DO,PURCHASE,FIND,THE,A,for,for,-51.596858978271484,"[-3.849134, -10.883434, -6.5341244, -2.5737991, -11.79362, -5.250943, -8.73062, -1.981182]"
the guy purchased the tea for the princess .,an adult supplied a coffee to a boy .,PD,PD,PURCHASE,SUPPLY,THE,A,for,to,-43.323081970214844,"[-6.0518174, -6.3521423, -13.381558, -2.7697604, -6.257634, -1.9522525, -1.189888, -3.5397663, -1.8282605]"
the guy purchased the tea for the princess .,an adult supplied a boy a coffee .,PD,DO,PURCHASE,SUPPLY,THE,A,for,to,-48.69969177246094,"[-6.0518174, -6.3521423, -13.381558, -2.7697604, -6.547571, -5.4674187, -5.795286, -2.3341386]"
the guy purchased the tea for the princess .,an adult promised a chicken to a cousin .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-48.42401123046875,"[-6.0518174, -6.3521423, -12.415124, -1.981128, -7.578848, -2.4903433, -1.5499734, -8.420128, -1.5845089]"
the guy purchased the tea for the princess .,an adult promised a cousin a chicken .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-46.005470275878906,"[-6.0518174, -6.3521423, -12.415124, -1.981128, -7.9238195, -2.3056843, -6.818591, -2.1571648]"
