prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a princess left a band a candy .,the parent took the gun to the daughter .,DO,PD,LEAVE,TAKE,A,THE,for,to,-41.74845886230469,"[-3.1525815, -9.020308, -9.073747, -1.5531969, -5.7476854, -1.9321531, -0.90287447, -8.061081, -2.3048313]"
a princess left a band a candy .,the parent took the daughter the gun .,DO,DO,LEAVE,TAKE,A,THE,for,to,-44.80878829956055,"[-3.1525815, -9.020308, -9.073747, -1.5531969, -6.8108444, -6.527231, -7.358849, -1.3120325]"
a princess left a band a coffee .,the captain purchased the television for the child .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-46.74057388305664,"[-3.1448414, -8.986059, -12.203339, -1.2388858, -7.8779755, -2.1497219, -1.761683, -7.548537, -1.8295313]"
a princess left a band a coffee .,the captain purchased the child the television .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-48.95587158203125,"[-3.1448414, -8.986059, -12.203339, -1.2388858, -8.080084, -4.6131077, -8.657605, -2.0319529]"
a princess left a band a coffee .,the colonel bought the candy for the guest .,DO,PD,LEAVE,BUY,A,THE,for,for,-46.88468551635742,"[-3.1448414, -11.567874, -9.238838, -1.6660701, -8.1289015, -2.6021228, -1.6330357, -7.673711, -1.2292926]"
a princess left a band a coffee .,the colonel bought the guest the candy .,DO,DO,LEAVE,BUY,A,THE,for,for,-49.31390380859375,"[-3.1448414, -11.567874, -9.238838, -1.6660701, -9.538098, -6.0012236, -6.842698, -1.3142623]"
a princess left a candy for a band .,the parent took the gun to the daughter .,PD,PD,LEAVE,TAKE,A,THE,for,to,-42.16991424560547,"[-3.1661031, -9.083984, -9.020683, -1.5034144, -5.525525, -1.9861964, -0.89788836, -8.605526, -2.3805933]"
a princess left a candy for a band .,the parent took the daughter the gun .,PD,DO,LEAVE,TAKE,A,THE,for,to,-46.222801208496094,"[-3.1661031, -9.083984, -9.020683, -1.5034144, -6.792804, -6.9381466, -8.2617235, -1.4559405]"
a princess left a club an instrument .,the reader sold the coffee to the administration .,DO,PD,LEAVE,SELL,A,THE,for,to,-51.127784729003906,"[-3.1389806, -9.1413765, -12.454401, -1.6190343, -9.217242, -2.6528563, -1.6604382, -10.249545, -0.9939092]"
a princess left a club an instrument .,the reader sold the administration the coffee .,DO,DO,LEAVE,SELL,A,THE,for,to,-50.65824890136719,"[-3.1389806, -9.1413765, -12.454401, -1.6190343, -10.919151, -2.5941646, -9.897379, -0.8937605]"
a princess left a club an instrument .,the boy delivered the tea for the wife .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-43.1140022277832,"[-3.1389806, -8.211961, -10.14362, -1.6561828, -7.8283587, -3.8687785, -1.0260946, -6.1544504, -1.0855772]"
a princess left a club an instrument .,the boy delivered the wife the tea .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-42.36051940917969,"[-3.1389806, -8.211961, -10.14362, -1.6561828, -9.360892, -2.7110646, -6.061524, -1.0762925]"
a princess left a club an instrument .,the man promised the candy to the scientist .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-45.146766662597656,"[-3.1389806, -5.9405456, -8.992537, -3.06444, -9.282391, -2.1759114, -1.6324351, -9.578567, -1.34096]"
a princess left a club an instrument .,the man promised the scientist the candy .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-44.439266204833984,"[-3.1389806, -5.9405456, -8.992537, -3.06444, -9.4843, -2.8702774, -9.177616, -1.7705706]"
a princess left a coffee for a band .,the captain purchased the television for the child .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-46.90082931518555,"[-3.1488016, -9.024957, -12.379534, -1.2021276, -7.740262, -1.5879009, -1.5749761, -8.574952, -1.6673176]"
a princess left a coffee for a band .,the captain purchased the child the television .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-52.1080207824707,"[-3.1488016, -9.024957, -12.379534, -1.2021276, -8.069244, -5.8750143, -9.907573, -2.5007684]"
a princess left a coffee for a band .,the colonel bought the candy for the guest .,PD,PD,LEAVE,BUY,A,THE,for,for,-46.825157165527344,"[-3.1488016, -11.73256, -9.386983, -1.6017301, -8.272912, -1.750531, -1.5361593, -8.1997595, -1.1957201]"
a princess left a coffee for a band .,the colonel bought the guest the candy .,PD,DO,LEAVE,BUY,A,THE,for,for,-51.20058059692383,"[-3.1488016, -11.73256, -9.386983, -1.6017301, -9.656398, -6.7334137, -7.4211073, -1.5195843]"
a princess left a company a guitar .,the mother sold the pot to the cousin .,DO,PD,LEAVE,SELL,A,THE,for,to,-43.33351516723633,"[-3.1487021, -7.505644, -10.986245, -1.6567544, -7.852578, -1.0155807, -1.9797267, -7.811565, -1.3767186]"
a princess left a company a guitar .,the mother sold the cousin the pot .,DO,DO,LEAVE,SELL,A,THE,for,to,-47.365142822265625,"[-3.1487021, -7.505644, -10.986245, -1.6567544, -11.771938, -3.5851843, -7.6795106, -1.0311658]"
a princess left a crystal for a guest .,the winner fed the pie to the parent .,PD,PD,LEAVE,FEED,A,THE,for,to,-49.74482727050781,"[-3.1615388, -8.405073, -15.137212, -0.99157625, -8.313208, -1.5795785, -0.94383836, -10.357468, -0.85533637]"
a princess left a crystal for a guest .,the winner fed the parent the pie .,PD,DO,LEAVE,FEED,A,THE,for,to,-49.902191162109375,"[-3.1615388, -8.405073, -15.137212, -0.99157625, -10.507595, -3.960896, -6.896405, -0.8418928]"
a princess left a crystal for a guest .,the parent fed the cheese to the priest .,PD,PD,LEAVE,FEED,A,THE,for,to,-49.5956916809082,"[-3.1615388, -9.076506, -12.891403, -1.4462337, -9.386639, -1.7672155, -0.870608, -10.235379, -0.7601683]"
a princess left a crystal for a guest .,the parent fed the priest the cheese .,PD,DO,LEAVE,FEED,A,THE,for,to,-48.05830764770508,"[-3.1615388, -9.076506, -12.891403, -1.4462337, -10.099912, -2.4829228, -7.847044, -1.0527475]"
a princess left a guest a crystal .,the winner fed the pie to the parent .,DO,PD,LEAVE,FEED,A,THE,for,to,-49.86500549316406,"[-3.1679406, -8.321285, -14.732435, -1.026412, -8.940868, -1.4284053, -0.93863064, -10.390717, -0.9183104]"
a princess left a guest a crystal .,the winner fed the parent the pie .,DO,DO,LEAVE,FEED,A,THE,for,to,-48.3796501159668,"[-3.1679406, -8.321285, -14.732435, -1.026412, -10.637069, -2.891262, -6.776437, -0.8268095]"
a princess left a guest a crystal .,the parent fed the cheese to the priest .,DO,PD,LEAVE,FEED,A,THE,for,to,-49.201820373535156,"[-3.1679406, -9.0844145, -12.39114, -1.3715252, -10.25676, -1.3904693, -0.9510026, -9.717241, -0.87132794]"
a princess left a guest a crystal .,the parent fed the priest the cheese .,DO,DO,LEAVE,FEED,A,THE,for,to,-47.27130126953125,"[-3.1679406, -9.0844145, -12.39114, -1.3715252, -9.999598, -2.2994928, -7.9395084, -1.0176795]"
a princess left a guitar for a company .,the mother sold the pot to the cousin .,PD,PD,LEAVE,SELL,A,THE,for,to,-44.475887298583984,"[-3.177836, -7.550615, -10.500241, -1.7022436, -8.024282, -1.0794412, -2.1911507, -8.719313, -1.5307647]"
a princess left a guitar for a company .,the mother sold the cousin the pot .,PD,DO,LEAVE,SELL,A,THE,for,to,-50.20338439941406,"[-3.177836, -7.550615, -10.500241, -1.7022436, -12.15118, -5.510689, -8.126442, -1.4841378]"
a princess left an instrument for a club .,the reader sold the coffee to the administration .,PD,PD,LEAVE,SELL,A,THE,for,to,-51.60511779785156,"[-3.1774414, -9.13314, -12.661648, -1.7380624, -9.187572, -2.8230886, -1.9856665, -9.845069, -1.0534315]"
a princess left an instrument for a club .,the reader sold the administration the coffee .,PD,DO,LEAVE,SELL,A,THE,for,to,-51.18122100830078,"[-3.1774414, -9.13314, -12.661648, -1.7380624, -11.037963, -2.7775564, -9.662672, -0.9927397]"
a princess left an instrument for a club .,the boy delivered the tea for the wife .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-43.10719299316406,"[-3.1774414, -8.30858, -10.4378195, -1.6521382, -7.7719636, -3.0469534, -0.89076203, -6.864687, -0.95684433]"
a princess left an instrument for a club .,the boy delivered the wife the tea .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-43.93061065673828,"[-3.1774414, -8.30858, -10.4378195, -1.6521382, -9.029776, -3.5140657, -6.7974596, -1.0133286]"
a princess left an instrument for a club .,the man promised the candy to the scientist .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-44.36062240600586,"[-3.1774414, -6.03406, -8.878009, -3.0639753, -8.984974, -2.1621122, -1.4557811, -9.413586, -1.1906847]"
a princess left an instrument for a club .,the man promised the scientist the candy .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-45.06802749633789,"[-3.1774414, -6.03406, -8.878009, -3.0639753, -10.022146, -2.7790995, -9.716903, -1.3963951]"
a princess made a band a book .,the parent took the television to the friend .,DO,PD,MAKE,TAKE,A,THE,for,to,-42.981319427490234,"[-3.1051602, -9.328028, -9.020058, -1.3523141, -8.0937195, -1.7735951, -1.1434005, -7.0055285, -2.1595175]"
a princess made a band a book .,the parent took the friend the television .,DO,DO,MAKE,TAKE,A,THE,for,to,-48.26545715332031,"[-3.1051602, -9.328028, -9.020058, -1.3523141, -9.033399, -5.75836, -9.01897, -1.6491699]"
a princess made a book for a band .,the parent took the television to the friend .,PD,PD,MAKE,TAKE,A,THE,for,to,-43.636932373046875,"[-3.1334093, -9.423073, -9.093962, -1.3130107, -8.347895, -1.6567423, -1.3128633, -6.8726397, -2.4833388]"
a princess made a book for a band .,the parent took the friend the television .,PD,DO,MAKE,TAKE,A,THE,for,to,-49.68204116821289,"[-3.1334093, -9.423073, -9.093962, -1.3130107, -8.965589, -6.356846, -9.702258, -1.6938934]"
a princess made a button for a club .,the mother delivered the tea for the reader .,PD,PD,MAKE,DELIVER,A,THE,for,for,-45.30050277709961,"[-3.1634512, -7.696925, -10.497928, -1.5046442, -9.008185, -3.044862, -0.9435734, -8.82214, -0.6187954]"
a princess made a button for a club .,the mother delivered the reader the tea .,PD,DO,MAKE,DELIVER,A,THE,for,for,-47.15644454956055,"[-3.1634512, -7.696925, -10.497928, -1.5046442, -11.824357, -2.580008, -8.502422, -1.386708]"
a princess made a club a button .,the mother delivered the tea for the reader .,DO,PD,MAKE,DELIVER,A,THE,for,for,-44.798240661621094,"[-3.1162846, -7.699663, -10.192052, -1.3396716, -8.833947, -3.747477, -1.0073047, -8.181818, -0.6800206]"
a princess made a club a button .,the mother delivered the reader the tea .,DO,DO,MAKE,DELIVER,A,THE,for,for,-46.501895904541016,"[-3.1162846, -7.699663, -10.192052, -1.3396716, -11.625477, -2.533197, -8.652208, -1.3433421]"
a princess made a club a machine .,the husband left the meal for the mother .,DO,PD,MAKE,LEAVE,A,THE,for,for,-39.675392150878906,"[-3.1033964, -9.7292385, -6.7408695, -1.1451827, -9.587863, -2.8457327, -1.1196742, -4.1521864, -1.2512478]"
a princess made a club a machine .,the husband left the mother the meal .,DO,DO,MAKE,LEAVE,A,THE,for,for,-40.21795654296875,"[-3.1033964, -9.7292385, -6.7408695, -1.1451827, -5.798347, -4.937955, -7.055415, -1.7075539]"
a princess made a club a machine .,the chief saved the coat for the pilot .,DO,PD,MAKE,SAVE,A,THE,for,for,-48.41566467285156,"[-3.1033964, -7.7395573, -14.061303, -0.97622085, -9.656974, -2.6741874, -1.3781594, -7.692107, -1.1337578]"
a princess made a club a machine .,the chief saved the pilot the coat .,DO,DO,MAKE,SAVE,A,THE,for,for,-51.72150421142578,"[-3.1033964, -7.7395573, -14.061303, -0.97622085, -7.304583, -4.401852, -12.163795, -1.9707966]"
a princess made a club a machine .,the girl fed the salad to the father .,DO,PD,MAKE,FEED,A,THE,for,to,-45.41840362548828,"[-3.1033964, -8.305362, -10.982715, -1.2508619, -9.336371, -2.1563666, -0.785733, -8.424065, -1.0735335]"
a princess made a club a machine .,the girl fed the father the salad .,DO,DO,MAKE,FEED,A,THE,for,to,-42.29698944091797,"[-3.1033964, -8.305362, -10.982715, -1.2508619, -7.7851, -2.3290186, -7.471981, -1.0685538]"
a princess made a club a machine .,the lady promised the meal to the attorney .,DO,PD,MAKE,PROMISE,A,THE,for,to,-50.96863555908203,"[-3.1033964, -9.836501, -9.163792, -3.2439203, -8.7282915, -2.5038712, -1.2672802, -11.481222, -1.6403618]"
a princess made a club a machine .,the lady promised the attorney the meal .,DO,DO,MAKE,PROMISE,A,THE,for,to,-48.68853759765625,"[-3.1033964, -9.836501, -9.163792, -3.2439203, -9.811174, -2.5258598, -9.552676, -1.4512187]"
a princess made a machine for a club .,the husband left the meal for the mother .,PD,PD,MAKE,LEAVE,A,THE,for,for,-39.95164489746094,"[-3.1350455, -9.740566, -6.6307144, -1.1730659, -9.686786, -2.61, -1.1715165, -4.6557426, -1.1482065]"
a princess made a machine for a club .,the husband left the mother the meal .,PD,DO,MAKE,LEAVE,A,THE,for,for,-41.34075927734375,"[-3.1350455, -9.740566, -6.6307144, -1.1730659, -6.0265846, -5.750805, -7.0741086, -1.809868]"
a princess made a machine for a club .,the chief saved the coat for the pilot .,PD,PD,MAKE,SAVE,A,THE,for,for,-49.208648681640625,"[-3.1350455, -7.832088, -14.250597, -1.0147284, -10.12868, -2.1271005, -1.4671913, -8.252573, -1.0006418]"
a princess made a machine for a club .,the chief saved the pilot the coat .,PD,DO,MAKE,SAVE,A,THE,for,for,-54.255340576171875,"[-3.1350455, -7.832088, -14.250597, -1.0147284, -7.434835, -5.5596466, -13.076193, -1.9522055]"
a princess made a machine for a club .,the girl fed the salad to the father .,PD,PD,MAKE,FEED,A,THE,for,to,-45.07006072998047,"[-3.1350455, -8.29212, -11.115169, -1.3510908, -9.185038, -1.8182352, -0.90793514, -8.217427, -1.0479989]"
a princess made a machine for a club .,the girl fed the father the salad .,PD,DO,MAKE,FEED,A,THE,for,to,-42.636356353759766,"[-3.1350455, -8.29212, -11.115169, -1.3510908, -8.037546, -2.7177913, -6.927715, -1.0598787]"
a princess made a machine for a club .,the lady promised the meal to the attorney .,PD,PD,MAKE,PROMISE,A,THE,for,to,-50.99052429199219,"[-3.1350455, -9.769993, -9.393826, -3.4426792, -8.4985485, -2.7369714, -1.2320073, -11.348864, -1.4325886]"
a princess made a machine for a club .,the lady promised the attorney the meal .,PD,DO,MAKE,PROMISE,A,THE,for,to,-49.52812957763672,"[-3.1350455, -9.769993, -9.393826, -3.4426792, -10.163643, -2.7769163, -9.486125, -1.3599018]"
a princess promised a reader a tea .,the husband brought the newspaper to the candidate .,DO,PD,PROMISE,BRING,A,THE,to,to,-44.37635803222656,"[-3.1733143, -9.247504, -8.256879, -1.8260429, -6.96159, -1.3289194, -1.6541892, -9.821031, -2.1068878]"
a princess promised a reader a tea .,the husband brought the candidate the newspaper .,DO,DO,PROMISE,BRING,A,THE,to,to,-45.60954284667969,"[-3.1733143, -9.247504, -8.256879, -1.8260429, -11.24335, -4.2860117, -6.103142, -1.4732977]"
a princess promised a reader a tea .,the leader gave the log to the corporation .,DO,PD,PROMISE,GIVE,A,THE,to,to,-51.30937957763672,"[-3.1733143, -7.5264196, -13.173024, -2.265874, -10.011439, -2.0195634, -1.4195364, -10.229855, -1.4903524]"
a princess promised a reader a tea .,the leader gave the corporation the log .,DO,DO,PROMISE,GIVE,A,THE,to,to,-50.723793029785156,"[-3.1733143, -7.5264196, -13.173024, -2.265874, -11.5820875, -2.606306, -7.7722573, -2.6245084]"
a princess promised a tea to a reader .,the husband brought the newspaper to the candidate .,PD,PD,PROMISE,BRING,A,THE,to,to,-42.906410217285156,"[-3.1897345, -9.336731, -8.296222, -1.7049067, -6.560153, -0.95136774, -1.4740862, -9.458424, -1.9347854]"
a princess promised a tea to a reader .,the husband brought the candidate the newspaper .,PD,DO,PROMISE,BRING,A,THE,to,to,-45.28960037231445,"[-3.1897345, -9.336731, -8.296222, -1.7049067, -11.217116, -4.0176077, -5.7154255, -1.8118571]"
a princess promised a tea to a reader .,the leader gave the log to the corporation .,PD,PD,PROMISE,GIVE,A,THE,to,to,-51.01823043823242,"[-3.1897345, -7.5114784, -13.349284, -2.367706, -10.29027, -1.6031601, -1.3105531, -10.003198, -1.3928472]"
a princess promised a tea to a reader .,the leader gave the corporation the log .,PD,DO,PROMISE,GIVE,A,THE,to,to,-51.877037048339844,"[-3.1897345, -7.5114784, -13.349284, -2.367706, -12.294252, -2.4638991, -7.8880315, -2.8126493]"
a princess purchased a beer for an employee .,the cop found the pie for the chief .,PD,PD,PURCHASE,FIND,A,THE,for,for,-47.15804672241211,"[-3.2043605, -10.096205, -6.134763, -1.3141823, -10.896384, -4.2412243, -1.887155, -8.223255, -1.1605155]"
a princess purchased a beer for an employee .,the cop found the chief the pie .,PD,DO,PURCHASE,FIND,A,THE,for,for,-50.7444953918457,"[-3.2043605, -10.096205, -6.134763, -1.3141823, -9.6872015, -6.377329, -12.034035, -1.89642]"
a princess purchased a beer for an employee .,the scientist supplied the tea to the business .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-45.264007568359375,"[-3.2043605, -10.073694, -10.138981, -1.4575083, -8.640577, -1.960079, -1.0867198, -7.5711603, -1.1309252]"
a princess purchased a beer for an employee .,the scientist supplied the business the tea .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-47.834754943847656,"[-3.2043605, -10.073694, -10.138981, -1.4575083, -9.612225, -4.269305, -7.902684, -1.1759971]"
a princess purchased a beer for an employee .,the president fed the candy to the reader .,PD,PD,PURCHASE,FEED,A,THE,for,to,-46.448387145996094,"[-3.2043605, -6.8118944, -11.087247, -1.9147005, -9.714083, -1.3937352, -1.6444814, -9.773365, -0.90452045]"
a princess purchased a beer for an employee .,the president fed the reader the candy .,PD,DO,PURCHASE,FEED,A,THE,for,to,-46.504913330078125,"[-3.2043605, -6.8118944, -11.087247, -1.9147005, -9.512058, -2.2927775, -10.132458, -1.5494204]"
a princess purchased a bottle for a professor .,the king sent the beer to the administration .,PD,PD,PURCHASE,SEND,A,THE,for,to,-44.378902435302734,"[-3.2149014, -8.039006, -6.500244, -2.5464277, -10.783916, -0.9310255, -1.5010506, -9.517473, -1.3448564]"
a princess purchased a bottle for a professor .,the king sent the administration the beer .,PD,DO,PURCHASE,SEND,A,THE,for,to,-46.686824798583984,"[-3.2149014, -8.039006, -6.500244, -2.5464277, -9.99218, -3.8955388, -10.865137, -1.6333891]"
a princess purchased a bottle for a professor .,the teacher sent the juice to the student .,PD,PD,PURCHASE,SEND,A,THE,for,to,-39.84779357910156,"[-3.2149014, -9.06745, -6.511524, -2.1826985, -11.701432, -0.73194915, -1.6384243, -3.5160205, -1.283394]"
a princess purchased a bottle for a professor .,the teacher sent the student the juice .,PD,DO,PURCHASE,SEND,A,THE,for,to,-41.18910217285156,"[-3.2149014, -9.06745, -6.511524, -2.1826985, -2.6750615, -4.5685015, -11.277777, -1.6911865]"
