prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a champion fed a chocolate to a physician .,the partner showed the television to the son .,PD,PD,FEED,SHOW,A,THE,to,to,-42.577938079833984,"[-3.1781275, -10.564075, -7.83029, -2.2471397, -7.6779428, -1.8046064, -1.3547769, -6.354685, -1.5662947]"
a champion fed a chocolate to a physician .,the partner showed the son the television .,PD,DO,FEED,SHOW,A,THE,to,to,-42.173648834228516,"[-3.1781275, -10.564075, -7.83029, -2.2471397, -6.8050656, -2.5651932, -7.3973336, -1.5864226]"
a champion fed a doctor a cheese .,the band designed the cup for the administration .,DO,PD,FEED,DESIGN,A,THE,to,for,-46.89767074584961,"[-3.1552372, -7.8187885, -9.156893, -0.9694494, -9.544755, -2.8846211, -1.2686664, -10.4646435, -1.6346165]"
a champion fed a doctor a cheese .,the band designed the administration the cup .,DO,DO,FEED,DESIGN,A,THE,to,for,-49.80089569091797,"[-3.1552372, -7.8187885, -9.156893, -0.9694494, -10.799819, -5.5574656, -10.732383, -1.610858]"
a champion fed a doctor a cheese .,the teacher caught the iron for the lady .,DO,PD,FEED,CATCH,A,THE,to,for,-48.61319351196289,"[-3.1552372, -9.262215, -7.5560913, -2.3689148, -9.540265, -5.9212465, -1.5851277, -7.843886, -1.3802096]"
a champion fed a doctor a cheese .,the teacher caught the lady the iron .,DO,DO,FEED,CATCH,A,THE,to,for,-49.826087951660156,"[-3.1552372, -9.262215, -7.5560913, -2.3689148, -9.283785, -6.7815814, -9.810588, -1.6076788]"
a champion fed a kid a meal .,the adult delivered the pie for the priest .,DO,PD,FEED,DELIVER,A,THE,to,for,-51.599857330322266,"[-3.1823196, -10.1517935, -11.004095, -1.5522099, -8.8172865, -3.9069223, -0.833768, -11.449709, -0.7017531]"
a champion fed a kid a meal .,the adult delivered the priest the pie .,DO,DO,FEED,DELIVER,A,THE,to,for,-49.005035400390625,"[-3.1823196, -10.1517935, -11.004095, -1.5522099, -11.924946, -2.2916574, -8.332345, -0.56566644]"
a champion fed a lawyer a chocolate .,the chief sent the meal to the son .,DO,PD,FEED,SEND,A,THE,to,to,-47.025115966796875,"[-3.1521301, -7.14557, -10.529402, -2.0570488, -10.919279, -0.8451084, -1.0340917, -8.165923, -3.1765645]"
a champion fed a lawyer a chocolate .,the chief sent the son the meal .,DO,DO,FEED,SEND,A,THE,to,to,-48.00360107421875,"[-3.1521301, -7.14557, -10.529402, -2.0570488, -9.184838, -5.4242363, -9.230448, -1.2799287]"
a champion fed a meal to a kid .,the adult delivered the pie for the priest .,PD,PD,FEED,DELIVER,A,THE,to,for,-51.84215545654297,"[-3.1954863, -10.132714, -11.119072, -1.5851569, -8.613773, -4.1506805, -0.8442306, -11.418497, -0.7825429]"
a champion fed a meal to a kid .,the adult delivered the priest the pie .,PD,DO,FEED,DELIVER,A,THE,to,for,-49.45130920410156,"[-3.1954863, -10.132714, -11.119072, -1.5851569, -11.653553, -2.4628108, -8.529598, -0.77291733]"
a champion fed a meal to a scientist .,the secretary brought the chocolate to the soldier .,PD,PD,FEED,BRING,A,THE,to,to,-49.54984664916992,"[-3.1867907, -9.404584, -11.180194, -1.9948453, -10.64181, -0.9896028, -1.1494107, -9.57598, -1.4266297]"
a champion fed a meal to a scientist .,the secretary brought the soldier the chocolate .,PD,DO,FEED,BRING,A,THE,to,to,-50.36467742919922,"[-3.1867907, -9.404584, -11.180194, -1.9948453, -10.663548, -5.461381, -6.660831, -1.8125033]"
a champion fed a meal to a student .,the mother brought the plate to the club .,PD,PD,FEED,BRING,A,THE,to,to,-40.53179931640625,"[-3.162567, -7.7143745, -8.87727, -1.7148241, -8.206945, -0.68553364, -1.0052662, -7.809678, -1.3553387]"
a champion fed a meal to a student .,the mother brought the club the plate .,PD,DO,FEED,BRING,A,THE,to,to,-47.38517379760742,"[-3.162567, -7.7143745, -8.87727, -1.7148241, -11.1596985, -4.1530876, -8.970854, -1.6324968]"
a champion fed a meal to a student .,the chief gave the instrument to the author .,PD,PD,FEED,GIVE,A,THE,to,to,-48.80615234375,"[-3.162567, -7.471246, -11.23833, -2.034379, -12.771034, -1.721502, -1.3461263, -7.754265, -1.3067024]"
a champion fed a meal to a student .,the chief gave the author the instrument .,PD,DO,FEED,GIVE,A,THE,to,to,-48.232215881347656,"[-3.162567, -7.471246, -11.23833, -2.034379, -8.6036, -2.2857208, -10.775016, -2.6613603]"
a champion fed a meal to a student .,the wife showed the beer to the corporation .,PD,PD,FEED,SHOW,A,THE,to,to,-49.50665283203125,"[-3.162567, -8.888725, -9.7632475, -2.451845, -10.621331, -0.7569687, -1.2514017, -11.268038, -1.3425304]"
a champion fed a meal to a student .,the wife showed the corporation the beer .,PD,DO,FEED,SHOW,A,THE,to,to,-50.411956787109375,"[-3.162567, -8.888725, -9.7632475, -2.451845, -12.371667, -2.1250658, -9.638073, -2.0107653]"
a champion fed a meal to a student .,the attorney took the crystal to the man .,PD,PD,FEED,TAKE,A,THE,to,to,-44.04605484008789,"[-3.162567, -8.861841, -8.715847, -1.5577952, -10.305624, -4.205428, -0.794482, -4.622922, -1.819548]"
a champion fed a meal to a student .,the attorney took the man the crystal .,PD,DO,FEED,TAKE,A,THE,to,to,-50.12811279296875,"[-3.162567, -8.861841, -8.715847, -1.5577952, -5.3626637, -7.492691, -12.05141, -2.9232988]"
a champion fed a physician a chocolate .,the partner showed the television to the son .,DO,PD,FEED,SHOW,A,THE,to,to,-43.483638763427734,"[-3.1644788, -10.461201, -7.4919276, -2.4247503, -7.361061, -3.6246343, -1.5280195, -6.039797, -1.3877714]"
a champion fed a physician a chocolate .,the partner showed the son the television .,DO,DO,FEED,SHOW,A,THE,to,to,-40.437828063964844,"[-3.1644788, -10.461201, -7.4919276, -2.4247503, -6.4460583, -2.3572185, -6.841813, -1.2503815]"
a champion fed a pie to an uncle .,the woman got the motor for the club .,PD,PD,FEED,GET,A,THE,to,for,-45.03368377685547,"[-3.1913683, -7.708446, -6.806549, -3.3939111, -9.185717, -3.756391, -1.1998672, -7.9334226, -1.8580141]"
a champion fed a pie to an uncle .,the woman got the club the motor .,PD,DO,FEED,GET,A,THE,to,for,-49.59540557861328,"[-3.1913683, -7.708446, -6.806549, -3.3939111, -9.26363, -6.092866, -10.101564, -3.0370686]"
a champion fed a princess a candy .,the secretary showed the tea to the father .,DO,PD,FEED,SHOW,A,THE,to,to,-46.592960357666016,"[-3.2123215, -9.485754, -10.829726, -2.5527968, -8.8164215, -2.5125492, -1.5175706, -6.4221725, -1.2436466]"
a champion fed a princess a candy .,the secretary showed the father the tea .,DO,DO,FEED,SHOW,A,THE,to,to,-45.590484619140625,"[-3.2123215, -9.485754, -10.829726, -2.5527968, -8.083704, -2.1100428, -7.9293633, -1.3867787]"
a champion fed a professor a salad .,the lady threw the coffee to the scientist .,DO,PD,FEED,THROW,A,THE,to,to,-44.76741027832031,"[-3.1578465, -9.765741, -8.216779, -2.0116277, -5.9263687, -4.2169914, -0.9378077, -9.542383, -0.99186444]"
a champion fed a professor a salad .,the lady threw the scientist the coffee .,DO,DO,FEED,THROW,A,THE,to,to,-41.77092742919922,"[-3.1578465, -9.765741, -8.216779, -2.0116277, -9.446665, -4.1375203, -4.3801327, -0.6546139]"
a champion fed a salad to a professor .,the lady threw the coffee to the scientist .,PD,PD,FEED,THROW,A,THE,to,to,-42.84699249267578,"[-3.1709392, -9.881947, -8.279227, -1.9903302, -5.643332, -3.2036097, -0.7684343, -8.975426, -0.93374753]"
a champion fed a salad to a professor .,the lady threw the scientist the coffee .,PD,DO,FEED,THROW,A,THE,to,to,-43.36570739746094,"[-3.1709392, -9.881947, -8.279227, -1.9903302, -10.196377, -4.031787, -4.7560425, -1.0590577]"
a champion fed a scientist a meal .,the secretary brought the chocolate to the soldier .,DO,PD,FEED,BRING,A,THE,to,to,-50.2779541015625,"[-3.1715205, -9.291182, -11.404031, -2.0648978, -10.761578, -1.2875367, -1.3036778, -9.558826, -1.434706]"
a champion fed a scientist a meal .,the secretary brought the soldier the chocolate .,DO,DO,FEED,BRING,A,THE,to,to,-49.17963409423828,"[-3.1715205, -9.291182, -11.404031, -2.0648978, -10.306179, -5.0631323, -6.4696465, -1.4090447]"
a champion fed a student a meal .,the mother brought the plate to the club .,DO,PD,FEED,BRING,A,THE,to,to,-42.066864013671875,"[-3.1314108, -7.685968, -9.3277, -1.6732106, -9.145894, -0.9542661, -0.953001, -7.855292, -1.3401232]"
a champion fed a student a meal .,the mother brought the club the plate .,DO,DO,FEED,BRING,A,THE,to,to,-47.25115966796875,"[-3.1314108, -7.685968, -9.3277, -1.6732106, -11.026255, -3.8562753, -9.376146, -1.1741971]"
a champion fed a student a meal .,the chief gave the instrument to the author .,DO,PD,FEED,GIVE,A,THE,to,to,-49.13599395751953,"[-3.1314108, -7.3907404, -11.5173645, -2.022216, -12.491344, -2.3131037, -1.3215673, -7.6314516, -1.3167971]"
a champion fed a student a meal .,the chief gave the author the instrument .,DO,DO,FEED,GIVE,A,THE,to,to,-48.323448181152344,"[-3.1314108, -7.3907404, -11.5173645, -2.022216, -8.415766, -2.4184616, -10.747798, -2.6796904]"
a champion fed a student a meal .,the wife showed the beer to the corporation .,DO,PD,FEED,SHOW,A,THE,to,to,-50.71131896972656,"[-3.1314108, -8.838159, -10.245578, -2.2798517, -11.0696945, -1.3152508, -1.2991514, -11.189064, -1.3431578]"
a champion fed a student a meal .,the wife showed the corporation the beer .,DO,DO,FEED,SHOW,A,THE,to,to,-49.874961853027344,"[-3.1314108, -8.838159, -10.245578, -2.2798517, -11.955996, -2.0817533, -9.697705, -1.6445096]"
a champion fed a student a meal .,the attorney took the crystal to the man .,DO,PD,FEED,TAKE,A,THE,to,to,-45.41208267211914,"[-3.1314108, -8.725613, -9.025388, -1.529131, -10.621643, -4.513977, -0.7811429, -4.9764385, -2.1073384]"
a champion fed a student a meal .,the attorney took the man the crystal .,DO,DO,FEED,TAKE,A,THE,to,to,-49.98971176147461,"[-3.1314108, -8.725613, -9.025388, -1.529131, -5.3454685, -7.225562, -12.253023, -2.7541173]"
a champion fed an uncle a pie .,the woman got the motor for the club .,DO,PD,FEED,GET,A,THE,to,for,-44.8076171875,"[-3.1581297, -7.7373366, -6.628969, -3.3814254, -9.31575, -3.9306645, -1.1216218, -7.840632, -1.6930904]"
a champion fed an uncle a pie .,the woman got the club the motor .,DO,DO,FEED,GET,A,THE,to,for,-49.15062713623047,"[-3.1581297, -7.7373366, -6.628969, -3.3814254, -9.2954235, -6.039948, -10.120189, -2.7892041]"
a champion found a band a bell .,the uncle made the iron for the administration .,DO,PD,FIND,MAKE,A,THE,for,for,-53.70378875732422,"[-3.0838661, -11.676561, -7.3115845, -1.9621301, -9.703987, -5.3287477, -0.45170325, -12.458107, -1.7271028]"
a champion found a band a bell .,the uncle made the administration the iron .,DO,DO,FIND,MAKE,A,THE,for,for,-54.90622329711914,"[-3.0838661, -11.676561, -7.3115845, -1.9621301, -12.071224, -4.154686, -11.633829, -3.0123432]"
a champion found a band a bell .,the colonel delivered the coffee for the leader .,DO,PD,FIND,DELIVER,A,THE,for,for,-47.81044006347656,"[-3.0838661, -11.819529, -9.130817, -1.4548657, -9.727772, -4.030835, -0.8595608, -6.4549117, -1.2482862]"
a champion found a band a bell .,the colonel delivered the leader the coffee .,DO,DO,FIND,DELIVER,A,THE,for,for,-46.67887878417969,"[-3.0838661, -11.819529, -9.130817, -1.4548657, -9.394629, -2.9806333, -7.9780807, -0.8364601]"
a champion found a band a bell .,the priest delivered the pie for the child .,DO,PD,FIND,DELIVER,A,THE,for,for,-45.12398147583008,"[-3.0838661, -10.477104, -8.061069, -0.89048314, -11.408853, -4.140892, -0.59926164, -5.414473, -1.0479782]"
a champion found a band a bell .,the priest delivered the child the pie .,DO,DO,FIND,DELIVER,A,THE,for,for,-46.91975402832031,"[-3.0838661, -10.477104, -8.061069, -0.89048314, -7.777774, -5.7371836, -9.852037, -1.0402352]"
a champion found a bell for a band .,the uncle made the iron for the administration .,PD,PD,FIND,MAKE,A,THE,for,for,-52.258544921875,"[-3.1505907, -11.725613, -7.3828177, -2.0120316, -9.373465, -4.6899195, -0.40634337, -12.130864, -1.3869022]"
a champion found a bell for a band .,the uncle made the administration the iron .,PD,DO,FIND,MAKE,A,THE,for,for,-56.233280181884766,"[-3.1505907, -11.725613, -7.3828177, -2.0120316, -12.286845, -4.3479443, -11.338776, -3.988663]"
a champion found a bell for a band .,the colonel delivered the coffee for the leader .,PD,PD,FIND,DELIVER,A,THE,for,for,-47.62474060058594,"[-3.1505907, -11.973872, -9.320002, -1.4879172, -9.7560005, -3.375404, -0.6961236, -6.611912, -1.25292]"
a champion found a bell for a band .,the colonel delivered the leader the coffee .,PD,DO,FIND,DELIVER,A,THE,for,for,-47.531673431396484,"[-3.1505907, -11.973872, -9.320002, -1.4879172, -9.426767, -3.266028, -8.051779, -0.85471785]"
a champion found a bell for a band .,the priest delivered the pie for the child .,PD,PD,FIND,DELIVER,A,THE,for,for,-44.698402404785156,"[-3.1505907, -10.555895, -8.213389, -1.0378401, -11.371153, -3.3258765, -0.53079593, -5.6390066, -0.87385297]"
a champion found a bell for a band .,the priest delivered the child the pie .,PD,DO,FIND,DELIVER,A,THE,for,for,-48.46392822265625,"[-3.1505907, -10.555895, -8.213389, -1.0378401, -8.089155, -6.288576, -10.136512, -0.9919692]"
a champion found a juice for a prince .,the husband showed the coffee to the employee .,PD,PD,FIND,SHOW,A,THE,for,to,-46.653926849365234,"[-3.15371, -9.452334, -8.770318, -2.5340967, -10.817064, -1.7578115, -1.6863374, -6.902648, -1.579608]"
a champion found a juice for a prince .,the husband showed the employee the coffee .,PD,DO,FIND,SHOW,A,THE,for,to,-44.35785675048828,"[-3.15371, -9.452334, -8.770318, -2.5340967, -8.294918, -1.7479596, -8.439775, -1.9647477]"
a champion found a machine for an adult .,the doctor got the juice for the winner .,PD,PD,FIND,GET,A,THE,for,for,-45.92745590209961,"[-3.1402237, -8.802859, -6.963233, -1.965956, -8.809504, -3.1112041, -1.6373352, -10.622644, -0.8744984]"
a champion found a machine for an adult .,the doctor got the winner the juice .,PD,DO,FIND,GET,A,THE,for,for,-51.140907287597656,"[-3.1402237, -8.802859, -6.963233, -1.965956, -10.1779175, -6.5134583, -12.2301445, -1.3471136]"
a champion found a machine for an adult .,the father caught the pot for the professor .,PD,PD,FIND,CATCH,A,THE,for,for,-50.36087417602539,"[-3.1402237, -8.184702, -9.616181, -1.2845861, -8.926294, -4.17013, -1.3185827, -12.64781, -1.0723648]"
a champion found a machine for an adult .,the father caught the professor the pot .,PD,DO,FIND,CATCH,A,THE,for,for,-51.660675048828125,"[-3.1402237, -8.184702, -9.616181, -1.2845861, -10.737068, -6.6231627, -10.606507, -1.4682457]"
a champion found a machine for an adult .,the boy delivered the tea for the wife .,PD,PD,FIND,DELIVER,A,THE,for,for,-41.94403839111328,"[-3.1402237, -8.483093, -10.090776, -1.774747, -7.8743763, -2.9975095, -0.9962425, -5.6391473, -0.9479252]"
a champion found a machine for an adult .,the boy delivered the wife the tea .,PD,DO,FIND,DELIVER,A,THE,for,for,-43.18309783935547,"[-3.1402237, -8.483093, -10.090776, -1.774747, -8.785366, -3.166327, -6.6331606, -1.1094017]"
a champion found a prince a juice .,the husband showed the coffee to the employee .,DO,PD,FIND,SHOW,A,THE,for,to,-46.01678466796875,"[-3.1374087, -9.459382, -8.272414, -2.600821, -10.970446, -1.9878985, -1.4988636, -6.720818, -1.368729]"
a champion found a prince a juice .,the husband showed the employee the coffee .,DO,DO,FIND,SHOW,A,THE,for,to,-42.66461181640625,"[-3.1374087, -9.459382, -8.272414, -2.600821, -8.178891, -1.8901395, -7.73944, -1.3861166]"
a champion found an adult a machine .,the doctor got the juice for the winner .,DO,PD,FIND,GET,A,THE,for,for,-45.79744338989258,"[-3.130248, -8.81934, -6.928899, -1.9730232, -8.692593, -3.766492, -1.4105961, -10.130039, -0.9462142]"
a champion found an adult a machine .,the doctor got the winner the juice .,DO,DO,FIND,GET,A,THE,for,for,-48.981502532958984,"[-3.130248, -8.81934, -6.928899, -1.9730232, -9.842723, -5.9085174, -11.241655, -1.1370978]"
a champion found an adult a machine .,the father caught the pot for the professor .,DO,PD,FIND,CATCH,A,THE,for,for,-49.8304443359375,"[-3.130248, -8.198522, -9.531113, -1.2814639, -8.726246, -4.8877454, -1.079892, -11.752429, -1.2427871]"
a champion found an adult a machine .,the father caught the professor the pot .,DO,DO,FIND,CATCH,A,THE,for,for,-48.197898864746094,"[-3.130248, -8.198522, -9.531113, -1.2814639, -10.540283, -5.8188324, -8.543667, -1.1537704]"
a champion found an adult a machine .,the boy delivered the tea for the wife .,DO,PD,FIND,DELIVER,A,THE,for,for,-42.9658317565918,"[-3.130248, -8.514871, -10.221493, -1.702575, -7.7654953, -3.7880611, -0.94967765, -5.844528, -1.048882]"
a champion found an adult a machine .,the boy delivered the wife the tea .,DO,DO,FIND,DELIVER,A,THE,for,for,-41.95849609375,"[-3.130248, -8.514871, -10.221493, -1.702575, -8.616687, -2.5299695, -6.2681665, -0.9744859]"
a champion gave a beer to a husband .,the writer kept the chocolate for the girl .,PD,PD,GIVE,KEEP,A,THE,to,for,-48.09153747558594,"[-3.1439977, -7.8301187, -9.640282, -2.8770564, -9.344399, -4.04255, -2.547153, -7.6156673, -1.0503109]"
a champion gave a beer to a husband .,the writer kept the girl the chocolate .,PD,DO,GIVE,KEEP,A,THE,to,for,-49.295475006103516,"[-3.1439977, -7.8301187, -9.640282, -2.8770564, -7.386873, -7.1028094, -9.721541, -1.5927975]"
a champion gave a beer to a husband .,the colonel sold the flower to the army .,PD,PD,GIVE,SELL,A,THE,to,to,-44.82017135620117,"[-3.1439977, -11.654873, -9.485135, -1.3413672, -9.132076, -0.8607989, -1.8421491, -6.099017, -1.260757]"
a champion gave a beer to a husband .,the colonel sold the army the flower .,PD,DO,GIVE,SELL,A,THE,to,to,-46.90729522705078,"[-3.1439977, -11.654873, -9.485135, -1.3413672, -6.169976, -3.0803838, -9.954916, -2.076648]"
a champion gave a candy to an administration .,the kid got the tea for the cousin .,PD,PD,GIVE,GET,A,THE,to,for,-47.20789337158203,"[-3.1750596, -9.967396, -5.3019333, -2.4301424, -9.277164, -4.3742013, -1.6413703, -10.203896, -0.83673227]"
a champion gave a candy to an administration .,the kid got the cousin the tea .,PD,DO,GIVE,GET,A,THE,to,for,-45.54152297973633,"[-3.1750596, -9.967396, -5.3019333, -2.4301424, -10.581937, -4.7502747, -8.260517, -1.0742636]"
a champion gave a candy to an administration .,the parent fed the chocolate to the scientist .,PD,PD,GIVE,FEED,A,THE,to,to,-46.13664245605469,"[-3.1750596, -9.139193, -11.856834, -1.3813525, -7.4493904, -1.865728, -0.8304843, -9.619131, -0.81946784]"
