prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the lawyer bought the soldier the crystal .,an employee purchased a cheese for a king .,DO,PD,BUY,PURCHASE,THE,A,for,for,-44.94332504272461,"[-6.007164, -4.474095, -9.234749, -1.4657569, -9.011611, -3.4826035, -2.2035334, -8.262476, -0.80133617]"
the lawyer bought the soldier the crystal .,an employee purchased a king a cheese .,DO,DO,BUY,PURCHASE,THE,A,for,for,-48.2192268371582,"[-6.007164, -4.4740934, -9.234747, -1.4657578, -10.586806, -6.057273, -8.349865, -2.0435188]"
the lawyer bought the soldier the crystal .,a captain saved a bottle for a business .,DO,PD,BUY,SAVE,THE,A,for,for,-53.8021240234375,"[-3.7998254, -9.89184, -9.113175, -2.090232, -9.118056, -4.7218533, -2.3631341, -8.96454, -3.73947]"
the lawyer bought the soldier the crystal .,a captain saved a business a bottle .,DO,DO,BUY,SAVE,THE,A,for,for,-51.98874282836914,"[-3.7998247, -9.89184, -9.113175, -2.0902326, -8.2894335, -7.690551, -7.7433405, -3.3703454]"
the lawyer bought the soldier the crystal .,a pilot took a bag to a mayor .,DO,PD,BUY,TAKE,THE,A,for,to,-46.81303405761719,"[-3.7998254, -7.863116, -5.433779, -2.4051673, -8.138389, -3.9356966, -2.031363, -11.095722, -2.1099734]"
the lawyer bought the soldier the crystal .,a pilot took a mayor a bag .,DO,DO,BUY,TAKE,THE,A,for,to,-49.75620651245117,"[-3.7998247, -7.8631167, -5.4337764, -2.4051661, -13.872245, -5.457108, -7.190118, -3.734852]"
the lawyer bought the soldier the crystal .,an aunt caught a computer for a colonel .,DO,PD,BUY,CATCH,THE,A,for,for,-55.25890350341797,"[-6.007164, -8.421396, -7.7998834, -2.7254522, -9.256485, -4.889471, -2.132863, -12.498901, -1.5272853]"
the lawyer bought the soldier the crystal .,an aunt caught a colonel a computer .,DO,DO,BUY,CATCH,THE,A,for,for,-56.22506332397461,"[-6.007164, -8.421394, -7.799883, -2.7254553, -13.043177, -6.474867, -9.406856, -2.346269]"
the lawyer bought the soldier the tea .,a scientist kept a flower for a corporation .,DO,PD,BUY,KEEP,THE,A,for,for,-50.29520797729492,"[-3.7957017, -7.8923473, -8.993354, -1.7069192, -8.991529, -3.519999, -2.7395353, -11.291103, -1.3647175]"
the lawyer bought the soldier the tea .,a scientist kept a corporation a flower .,DO,DO,BUY,KEEP,THE,A,for,for,-52.124149322509766,"[-3.7957036, -7.8923473, -8.993352, -1.7069187, -12.399183, -5.705824, -10.456992, -1.1738288]"
the lawyer bought the soldier the tea .,a singer saved a chocolate for a club .,DO,PD,BUY,SAVE,THE,A,for,for,-55.28964614868164,"[-3.7957017, -9.881593, -10.2851925, -1.5949572, -10.446272, -7.236445, -2.153221, -8.057666, -1.8385984]"
the lawyer bought the soldier the tea .,a singer saved a club a chocolate .,DO,DO,BUY,SAVE,THE,A,for,for,-58.25536346435547,"[-3.7957036, -9.881593, -10.285195, -1.5949582, -9.737276, -7.2409506, -10.471367, -5.248319]"
the lawyer bought the tea for the professor .,a mayor kept a wire for a business .,PD,PD,BUY,KEEP,THE,A,for,for,-50.98307800292969,"[-3.8315842, -9.839884, -10.378858, -2.26646, -9.637548, -3.9372833, -2.110258, -6.2768874, -2.7043128]"
the lawyer bought the tea for the professor .,a mayor kept a business a wire .,PD,DO,BUY,KEEP,THE,A,for,for,-52.00853729248047,"[-3.8315845, -9.839883, -10.378858, -2.2664576, -7.2187104, -6.1252074, -10.326241, -2.021596]"
the lawyer bought the tea for the soldier .,a scientist kept a flower for a corporation .,PD,PD,BUY,KEEP,THE,A,for,for,-48.5140266418457,"[-3.8033378, -7.952142, -9.1069975, -1.4747937, -8.686495, -2.538282, -2.1191838, -11.405697, -1.4271005]"
the lawyer bought the tea for the soldier .,a scientist kept a corporation a flower .,PD,DO,BUY,KEEP,THE,A,for,for,-54.1783447265625,"[-3.8033357, -7.9521427, -9.106998, -1.4747953, -13.117866, -5.9989862, -11.040745, -1.6834742]"
the lawyer bought the tea for the soldier .,a singer saved a chocolate for a club .,PD,PD,BUY,SAVE,THE,A,for,for,-55.72727966308594,"[-3.8033378, -9.97134, -10.319855, -1.4302602, -10.578564, -6.6358957, -1.4314672, -9.10302, -2.453544]"
the lawyer bought the tea for the soldier .,a singer saved a club a chocolate .,PD,DO,BUY,SAVE,THE,A,for,for,-61.38276672363281,"[-3.8033357, -9.971341, -10.319851, -1.4302571, -10.449044, -7.501515, -11.0942745, -6.813149]"
the lawyer brought the band the candy .,a singer saved a chocolate for a club .,DO,PD,BRING,SAVE,THE,A,to,for,-55.94452667236328,"[-3.782169, -10.009303, -10.716847, -1.2209144, -10.477333, -7.4600005, -2.1535234, -8.273455, -1.8509816]"
the lawyer brought the band the candy .,a singer saved a club a chocolate .,DO,DO,BRING,SAVE,THE,A,to,for,-58.93807601928711,"[-3.7821667, -10.009301, -10.716849, -1.2209129, -10.047425, -6.5978513, -11.199707, -5.3638635]"
the lawyer brought the band the candy .,a soldier showed a tea to a corporation .,DO,PD,BRING,SHOW,THE,A,to,to,-52.650299072265625,"[-3.782169, -7.2432747, -7.9872856, -2.654904, -10.990623, -3.508781, -0.83829737, -12.970543, -2.67442]"
the lawyer brought the band the candy .,a soldier showed a corporation a tea .,DO,DO,BRING,SHOW,THE,A,to,to,-49.575523376464844,"[-3.7821667, -7.2432737, -7.987285, -2.6549017, -14.55962, -1.08887, -9.46476, -2.7946496]"
the lawyer brought the band the television .,an adult took a book to a priest .,DO,PD,BRING,TAKE,THE,A,to,to,-43.280616760253906,"[-6.015607, -6.4980264, -7.898113, -1.3521438, -7.0677295, -2.5624266, -1.8998946, -8.279629, -1.7070463]"
the lawyer brought the band the television .,an adult took a priest a book .,DO,DO,BRING,TAKE,THE,A,to,to,-47.178627014160156,"[-6.015605, -6.498027, -7.8981147, -1.3521451, -10.392167, -4.1026273, -8.236319, -2.6836243]"
the lawyer brought the candy to the band .,a singer saved a chocolate for a club .,PD,PD,BRING,SAVE,THE,A,to,for,-54.98162841796875,"[-3.7949128, -9.965913, -10.947731, -1.1439348, -10.430569, -7.431052, -1.7618393, -7.5877905, -1.9178871]"
the lawyer brought the candy to the band .,a singer saved a club a chocolate .,PD,DO,BRING,SAVE,THE,A,to,for,-61.734375,"[-3.7949114, -9.965913, -10.94773, -1.1439357, -9.946855, -7.3066006, -12.090228, -6.5382004]"
the lawyer brought the candy to the band .,a soldier showed a tea to a corporation .,PD,PD,BRING,SHOW,THE,A,to,to,-50.12409210205078,"[-3.7949128, -7.2895775, -8.044876, -2.6428852, -10.509716, -1.8654765, -0.911375, -12.822004, -2.2432714]"
the lawyer brought the candy to the band .,a soldier showed a corporation a tea .,PD,DO,BRING,SHOW,THE,A,to,to,-50.51206588745117,"[-3.7949114, -7.2895765, -8.044873, -2.6428869, -14.429361, -1.2989413, -9.50212, -3.509397]"
the lawyer brought the coffee to the kid .,a sheriff purchased a bottle for an administration .,PD,PD,BRING,PURCHASE,THE,A,to,for,-55.17610549926758,"[-3.7844357, -8.521138, -11.596821, -0.8199324, -6.245005, -5.2966266, -4.074482, -11.424917, -3.412747]"
the lawyer brought the coffee to the kid .,a sheriff purchased an administration a bottle .,PD,DO,BRING,PURCHASE,THE,A,to,for,-58.709774017333984,"[-3.7844334, -8.521137, -11.59682, -3.1132548, -12.016357, -6.9181957, -6.4065866, -6.35299]"
the lawyer brought the coffee to the kid .,an adult promised a chicken to a cousin .,PD,PD,BRING,PROMISE,THE,A,to,to,-47.45232391357422,"[-6.051397, -6.427794, -12.843285, -1.9593776, -7.257854, -2.117649, -1.5527668, -8.13691, -1.1052898]"
the lawyer brought the coffee to the kid .,an adult promised a cousin a chicken .,PD,DO,BRING,PROMISE,THE,A,to,to,-45.910179138183594,"[-6.0513945, -6.4277935, -12.843284, -1.9593768, -8.207581, -2.3863428, -6.495674, -1.5387323]"
the lawyer brought the corporation the newspaper .,a princess caught a coat for a cousin .,DO,PD,BRING,CATCH,THE,A,to,for,-49.763214111328125,"[-3.7932873, -10.899681, -5.732774, -2.9780788, -10.93575, -4.7089753, -2.1272807, -7.420414, -1.1669705]"
the lawyer brought the corporation the newspaper .,a princess caught a cousin a coat .,DO,DO,BRING,CATCH,THE,A,to,for,-50.610313415527344,"[-3.7932882, -10.899683, -5.7327757, -2.9780765, -10.191421, -6.048209, -8.791302, -2.175558]"
the lawyer brought the kid the coffee .,a sheriff purchased a bottle for an administration .,DO,PD,BRING,PURCHASE,THE,A,to,for,-55.754127502441406,"[-3.792481, -8.470189, -11.460961, -0.8940984, -6.490489, -5.4369903, -4.1222577, -11.418192, -3.6684706]"
the lawyer brought the kid the coffee .,a sheriff purchased an administration a bottle .,DO,DO,BRING,PURCHASE,THE,A,to,for,-56.435585021972656,"[-3.7924793, -8.470188, -11.460961, -3.1022224, -11.904505, -6.543785, -5.635583, -5.525861]"
the lawyer brought the kid the coffee .,an adult promised a chicken to a cousin .,DO,PD,BRING,PROMISE,THE,A,to,to,-48.81172180175781,"[-6.032928, -6.3973894, -12.653589, -1.9599763, -7.587321, -3.0616932, -1.6012585, -8.367059, -1.1505102]"
the lawyer brought the kid the coffee .,an adult promised a cousin a chicken .,DO,DO,BRING,PROMISE,THE,A,to,to,-44.77765655517578,"[-6.0329266, -6.397391, -12.653591, -1.9599767, -7.7598367, -2.0894759, -6.606204, -1.2782577]"
the lawyer brought the newspaper to the corporation .,a princess caught a coat for a cousin .,PD,PD,BRING,CATCH,THE,A,to,for,-50.8367919921875,"[-3.7945108, -11.053135, -5.7115445, -3.8296325, -11.051986, -4.676774, -2.0020685, -7.612153, -1.1049869]"
the lawyer brought the newspaper to the corporation .,a princess caught a cousin a coat .,PD,DO,BRING,CATCH,THE,A,to,for,-53.30702209472656,"[-3.7945092, -11.053135, -5.711544, -3.829635, -10.289099, -6.491951, -9.526215, -2.610933]"
the lawyer brought the television to the band .,an adult took a book to a priest .,PD,PD,BRING,TAKE,THE,A,to,to,-42.755714416503906,"[-6.0380063, -6.5862274, -7.9108114, -1.3267127, -6.7035313, -2.0216246, -2.0061145, -8.72752, -1.4351659]"
the lawyer brought the television to the band .,an adult took a priest a book .,PD,DO,BRING,TAKE,THE,A,to,to,-50.37513732910156,"[-6.0380073, -6.5862284, -7.9108095, -1.3267125, -10.842313, -5.917388, -8.916764, -2.8369176]"
the lawyer caught the bell for the guest .,a chief made a camera for a teacher .,PD,PD,CATCH,MAKE,THE,A,for,for,-47.00420379638672,"[-3.7794406, -8.838007, -10.149549, -1.1681571, -8.751971, -3.121094, -2.0744953, -7.430289, -1.6911995]"
the lawyer caught the bell for the guest .,a chief made a teacher a camera .,PD,DO,CATCH,MAKE,THE,A,for,for,-50.7034912109375,"[-3.7794437, -8.838006, -10.149549, -1.1681577, -11.066267, -3.1734354, -10.604347, -1.924289]"
the lawyer caught the camera for the doctor .,a boy gave a meal to an army .,PD,PD,CATCH,GIVE,THE,A,for,to,-44.732635498046875,"[-3.7653167, -6.681048, -8.162596, -1.4114333, -9.245355, -0.14755873, -2.9824288, -6.306061, -6.0308375]"
the lawyer caught the camera for the doctor .,a boy gave an army a meal .,PD,DO,CATCH,GIVE,THE,A,for,to,-47.684349060058594,"[-3.765318, -6.6810474, -8.162592, -3.2268562, -7.695215, -6.7181144, -8.793655, -2.6415517]"
the lawyer caught the camera for the doctor .,a king kept a salad for a corporation .,PD,PD,CATCH,KEEP,THE,A,for,for,-52.33137893676758,"[-3.7653167, -10.170193, -7.754053, -1.3006694, -11.477148, -2.4111342, -2.562303, -11.875273, -1.0152888]"
the lawyer caught the camera for the doctor .,a king kept a corporation a salad .,PD,DO,CATCH,KEEP,THE,A,for,for,-57.035560607910156,"[-3.765318, -10.170193, -7.7540555, -1.3006699, -12.30068, -6.185777, -14.018192, -1.5406748]"
the lawyer caught the camera for the doctor .,a boy kept a book for a teacher .,PD,PD,CATCH,KEEP,THE,A,for,for,-35.66518783569336,"[-3.7653167, -6.681048, -8.703529, -2.2998228, -4.4632244, -3.3942707, -2.08735, -2.89915, -1.3714757]"
the lawyer caught the camera for the doctor .,a boy kept a teacher a book .,PD,DO,CATCH,KEEP,THE,A,for,for,-44.017417907714844,"[-3.765318, -6.6810474, -8.703529, -2.2998195, -8.016061, -6.7367496, -5.2698336, -2.5450606]"
the lawyer caught the doctor the camera .,a boy gave a meal to an army .,DO,PD,CATCH,GIVE,THE,A,for,to,-43.2108039855957,"[-3.7671118, -6.728834, -8.207323, -1.3113223, -9.496835, -0.174929, -3.0748138, -6.081106, -4.3685303]"
the lawyer caught the doctor the camera .,a boy gave an army a meal .,DO,DO,CATCH,GIVE,THE,A,for,to,-45.59389114379883,"[-3.7671118, -6.728834, -8.207326, -3.2412126, -7.621233, -4.799162, -9.075035, -2.1539776]"
the lawyer caught the doctor the camera .,a king kept a salad for a corporation .,DO,PD,CATCH,KEEP,THE,A,for,for,-53.62158966064453,"[-3.7671118, -10.13697, -7.954698, -1.4123662, -11.723297, -2.943996, -2.6562128, -11.916294, -1.1106422]"
the lawyer caught the doctor the camera .,a king kept a corporation a salad .,DO,DO,CATCH,KEEP,THE,A,for,for,-54.819793701171875,"[-3.7671118, -10.13697, -7.954697, -1.4123666, -11.786448, -5.466537, -13.057434, -1.2382287]"
the lawyer caught the doctor the camera .,a boy kept a book for a teacher .,DO,PD,CATCH,KEEP,THE,A,for,for,-36.648651123046875,"[-3.7671118, -6.728834, -8.743298, -2.1117992, -4.1621494, -3.9375236, -2.332035, -3.6312835, -1.2346158]"
the lawyer caught the doctor the camera .,a boy kept a teacher a book .,DO,DO,CATCH,KEEP,THE,A,for,for,-39.24180221557617,"[-3.7671118, -6.728834, -8.7433, -2.1117983, -7.7515335, -5.03801, -3.3835025, -1.7177134]"
the lawyer caught the girl the gun .,a cop kept a bowl for an aunt .,DO,PD,CATCH,KEEP,THE,A,for,for,-48.17921829223633,"[-3.7440937, -7.831585, -8.154165, -1.3487078, -9.985983, -5.404505, -3.966916, -5.8279724, -1.9152904]"
the lawyer caught the girl the gun .,a cop kept an aunt a bowl .,DO,DO,CATCH,KEEP,THE,A,for,for,-46.796958923339844,"[-3.7440934, -7.831584, -8.154163, -2.903073, -7.485759, -5.372575, -7.3040524, -4.0016565]"
the lawyer caught the girl the gun .,an opponent saved a key for a singer .,DO,PD,CATCH,SAVE,THE,A,for,for,-49.04387664794922,"[-5.9881077, -8.125692, -10.431424, -2.3135219, -6.7408895, -2.4844077, -2.0015917, -9.459818, -1.4984225]"
the lawyer caught the girl the gun .,an opponent saved a singer a key .,DO,DO,CATCH,SAVE,THE,A,for,for,-52.077392578125,"[-5.9881043, -8.125693, -10.431423, -2.3135211, -10.327278, -6.310932, -6.6584835, -1.9219582]"
the lawyer caught the girl the gun .,an author showed a cigarette to an employer .,DO,PD,CATCH,SHOW,THE,A,for,to,-48.04481506347656,"[-5.9881077, -7.7421513, -9.039389, -1.8061725, -10.038559, -1.4937451, -2.9740152, -7.556997, -1.4056782]"
the lawyer caught the girl the gun .,an author showed an employer a cigarette .,DO,DO,CATCH,SHOW,THE,A,for,to,-49.214515686035156,"[-5.9881043, -7.7421503, -9.039389, -3.8397806, -9.960996, -1.5911958, -9.537496, -1.5154016]"
the lawyer caught the girl the gun .,an opponent supplied a juice to a company .,DO,PD,CATCH,SUPPLY,THE,A,for,to,-55.45681381225586,"[-5.9881077, -8.125692, -12.648749, -2.063911, -10.43246, -2.3378267, -2.188274, -8.975517, -2.6962757]"
the lawyer caught the girl the gun .,an opponent supplied a company a juice .,DO,DO,CATCH,SUPPLY,THE,A,for,to,-55.29621887207031,"[-5.9881043, -8.125693, -12.6487465, -2.0639114, -8.863981, -5.18221, -10.356765, -2.066809]"
the lawyer caught the girl the gun .,a bishop bought a beer for a wife .,DO,PD,CATCH,BUY,THE,A,for,for,-43.2805290222168,"[-3.7440937, -9.790605, -9.782849, -0.7608471, -7.6502395, -2.4498885, -1.5849472, -5.9718795, -1.5451801]"
the lawyer caught the girl the gun .,a bishop bought a wife a beer .,DO,DO,CATCH,BUY,THE,A,for,for,-39.11827850341797,"[-3.7440934, -9.790605, -9.782849, -0.76084554, -6.031166, -1.4707035, -6.017665, -1.5203542]"
the lawyer caught the guest the bell .,a chief made a camera for a teacher .,DO,PD,CATCH,MAKE,THE,A,for,for,-46.83657455444336,"[-3.7550864, -8.748686, -10.178086, -1.1276836, -8.856181, -3.428498, -1.9384183, -6.963937, -1.8399982]"
the lawyer caught the guest the bell .,a chief made a teacher a camera .,DO,DO,CATCH,MAKE,THE,A,for,for,-49.83819580078125,"[-3.7550855, -8.748684, -10.178088, -1.1276838, -10.8364315, -2.4792156, -11.033583, -1.6794257]"
the lawyer caught the gun for the girl .,a cop kept a bowl for an aunt .,PD,PD,CATCH,KEEP,THE,A,for,for,-47.6712532043457,"[-3.7487078, -7.936846, -8.401049, -1.2988888, -10.009798, -4.701088, -3.5972347, -5.889609, -2.0880322]"
the lawyer caught the gun for the girl .,a cop kept an aunt a bowl .,PD,DO,CATCH,KEEP,THE,A,for,for,-51.420265197753906,"[-3.748708, -7.936845, -8.401049, -2.7880945, -7.5795593, -6.229599, -9.717854, -5.018561]"
the lawyer caught the gun for the girl .,an opponent saved a key for a singer .,PD,PD,CATCH,SAVE,THE,A,for,for,-47.99969482421875,"[-6.02147, -8.177261, -10.879386, -2.0752215, -6.8215427, -1.4975183, -1.7285314, -9.174212, -1.624552]"
the lawyer caught the gun for the girl .,an opponent saved a singer a key .,PD,DO,CATCH,SAVE,THE,A,for,for,-54.852500915527344,"[-6.021467, -8.177261, -10.879385, -2.0752225, -10.565815, -7.5606093, -7.069877, -2.5028634]"
the lawyer caught the gun for the girl .,an author showed a cigarette to an employer .,PD,PD,CATCH,SHOW,THE,A,for,to,-48.17392349243164,"[-6.02147, -7.684832, -9.239566, -1.6575694, -10.069368, -1.31671, -2.8515296, -7.7596745, -1.5732045]"
the lawyer caught the gun for the girl .,an author showed an employer a cigarette .,PD,DO,CATCH,SHOW,THE,A,for,to,-50.61663055419922,"[-6.021467, -7.6848335, -9.239569, -3.7275524, -10.2334385, -1.6491278, -9.828873, -2.2317696]"
the lawyer caught the gun for the girl .,an opponent supplied a juice to a company .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-56.63157653808594,"[-6.02147, -8.177261, -12.952038, -2.192614, -10.596484, -2.103703, -1.7705257, -9.610289, -3.2071912]"
the lawyer caught the gun for the girl .,an opponent supplied a company a juice .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-57.65240478515625,"[-6.021467, -8.177261, -12.952036, -2.1926131, -8.948224, -5.9113865, -10.701562, -2.7478523]"
the lawyer caught the gun for the girl .,a bishop bought a beer for a wife .,PD,PD,CATCH,BUY,THE,A,for,for,-42.35084533691406,"[-3.7487078, -9.87875, -10.199459, -0.70705885, -7.4510403, -1.3683041, -1.4693308, -5.9476547, -1.5805378]"
the lawyer caught the gun for the girl .,a bishop bought a wife a beer .,PD,DO,CATCH,BUY,THE,A,for,for,-41.55052185058594,"[-3.748708, -9.878748, -10.199461, -0.7070572, -6.392599, -2.546474, -5.865878, -2.2115989]"
the lawyer caught the husband the knife .,a father sold a chicken to a reader .,DO,PD,CATCH,SELL,THE,A,for,to,-41.15534973144531,"[-3.7656817, -6.43078, -9.5408325, -1.6209066, -5.427121, -1.1552414, -0.8901191, -10.338905, -1.9857588]"
the lawyer caught the husband the knife .,a father sold a reader a chicken .,DO,DO,CATCH,SELL,THE,A,for,to,-45.022850036621094,"[-3.7656846, -6.4307823, -9.5408325, -1.6209071, -12.420138, -1.8285756, -7.245611, -2.1703198]"
the lawyer caught the husband the knife .,a business designed a motor for a band .,DO,PD,CATCH,DESIGN,THE,A,for,for,-53.57305145263672,"[-3.7656817, -8.121605, -9.097927, -6.6140513, -7.559556, -5.2551537, -1.9880829, -9.095845, -2.0751457]"
