prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the sheriff showed the bag to the business .,a minister threw a computer to a guest .,PD,PD,SHOW,THROW,THE,A,to,to,-49.282623291015625,"[-3.8391201, -9.116937, -9.384539, -0.9052916, -10.182988, -2.3767369, -3.9714873, -6.767948, -2.737578]"
the sheriff showed the bag to the business .,a minister threw a guest a computer .,PD,DO,SHOW,THROW,THE,A,to,to,-49.17041778564453,"[-3.8391201, -9.116937, -9.384539, -0.9052916, -9.084738, -3.620563, -10.102213, -3.1170158]"
the sheriff showed the band the tea .,a soldier gave a machine to a king .,DO,PD,SHOW,GIVE,THE,A,to,to,-44.953346252441406,"[-3.8090565, -7.0411253, -7.8564487, -1.5441313, -8.444817, -5.155903, -1.035412, -8.848845, -1.2176101]"
the sheriff showed the band the tea .,a soldier gave a king a machine .,DO,DO,SHOW,GIVE,THE,A,to,to,-46.12677764892578,"[-3.8090565, -7.0411253, -7.8564487, -1.5441313, -11.10947, -1.1973209, -8.804852, -4.764374]"
the sheriff showed the bowl to the club .,a minister caught a newspaper for an opponent .,PD,PD,SHOW,CATCH,THE,A,to,for,-55.62384033203125,"[-3.8397357, -9.063775, -8.35579, -4.88752, -8.197178, -5.4027214, -4.131021, -9.602956, -2.1431408]"
the sheriff showed the bowl to the club .,a minister caught an opponent a newspaper .,PD,DO,SHOW,CATCH,THE,A,to,for,-57.4488639831543,"[-3.8397357, -9.063775, -8.35579, -6.7495365, -7.340095, -7.0801654, -10.776882, -4.242882]"
the sheriff showed the business the bag .,a minister threw a computer to a guest .,DO,PD,SHOW,THROW,THE,A,to,to,-49.2319221496582,"[-3.803437, -9.080955, -9.372422, -0.84703445, -10.390099, -3.0597007, -3.4070983, -6.8661394, -2.4050362]"
the sheriff showed the business the bag .,a minister threw a guest a computer .,DO,DO,SHOW,THROW,THE,A,to,to,-48.567848205566406,"[-3.803437, -9.080955, -9.372422, -0.84703445, -8.874806, -2.9822857, -10.791373, -2.8155332]"
the sheriff showed the club the bowl .,a minister caught a newspaper for an opponent .,DO,PD,SHOW,CATCH,THE,A,to,for,-56.12470626831055,"[-3.7932696, -8.949633, -8.424916, -5.3963585, -8.325635, -5.253578, -4.1358185, -9.648697, -2.1968002]"
the sheriff showed the club the bowl .,a minister caught an opponent a newspaper .,DO,DO,SHOW,CATCH,THE,A,to,for,-56.5518684387207,"[-3.7932696, -8.949633, -8.424916, -7.2546062, -6.696887, -7.020281, -10.881838, -3.530438]"
the sheriff showed the tea to the band .,a soldier gave a machine to a king .,PD,PD,SHOW,GIVE,THE,A,to,to,-44.32773971557617,"[-3.837314, -7.155322, -7.8927937, -1.7362359, -8.199364, -3.9366913, -1.5080522, -8.894051, -1.1679159]"
the sheriff showed the tea to the band .,a soldier gave a king a machine .,PD,DO,SHOW,GIVE,THE,A,to,to,-47.367774963378906,"[-3.837314, -7.155322, -7.8927937, -1.7362359, -11.348959, -1.3830715, -8.596109, -5.4179697]"
the sheriff sold the band the pie .,an employee fed a salad to a secretary .,DO,PD,SELL,FEED,THE,A,to,to,-43.42599105834961,"[-5.9988213, -4.512756, -10.8797035, -1.6757241, -7.708809, -1.0320221, -0.9230704, -9.156935, -1.5381523]"
the sheriff sold the band the pie .,an employee fed a secretary a salad .,DO,DO,SELL,FEED,THE,A,to,to,-43.6016731262207,"[-5.9988213, -4.512756, -10.8797035, -1.6757241, -12.658518, -1.4397604, -5.151401, -1.2849884]"
the sheriff sold the boy the pie .,a lawyer kept a juice for a business .,DO,PD,SELL,KEEP,THE,A,to,for,-56.8081169128418,"[-3.8098557, -6.4371586, -10.976399, -2.213863, -14.432291, -5.4046597, -2.9869068, -7.816228, -2.7307553]"
the sheriff sold the boy the pie .,a lawyer kept a business a juice .,DO,DO,SELL,KEEP,THE,A,to,for,-53.82552719116211,"[-3.8098557, -6.4371586, -10.976399, -2.213863, -7.3696938, -6.4346194, -14.539598, -2.044341]"
the sheriff sold the boy the pie .,a friend took an engine to a hero .,DO,PD,SELL,TAKE,THE,A,to,to,-45.79195785522461,"[-3.8098557, -6.133914, -5.117155, -4.566433, -8.527673, -2.3734746, -2.2791777, -11.528221, -1.4560537]"
the sheriff sold the boy the pie .,a friend took a hero an engine .,DO,DO,SELL,TAKE,THE,A,to,to,-52.797019958496094,"[-3.8098557, -6.133914, -5.117155, -1.7978687, -11.908491, -11.115408, -11.138128, -1.7762018]"
the sheriff sold the champion the coffee .,a nurse drew a newspaper for a business .,DO,PD,SELL,DRAW,THE,A,to,for,-45.10110092163086,"[-3.804852, -7.723376, -7.7517867, -1.0772145, -8.71078, -4.6960826, -2.0583262, -6.375872, -2.9028099]"
the sheriff sold the champion the coffee .,a nurse drew a business a newspaper .,DO,DO,SELL,DRAW,THE,A,to,for,-52.1412467956543,"[-3.804852, -7.723376, -7.7517867, -1.0772145, -9.890854, -11.842166, -7.947151, -2.1038458]"
the sheriff sold the champion the coffee .,a professor saved a bell for a soldier .,DO,PD,SELL,SAVE,THE,A,to,for,-50.14013671875,"[-3.804852, -7.6788087, -11.445197, -1.9834589, -10.964169, -3.437826, -2.033449, -7.6766706, -1.1157045]"
the sheriff sold the champion the coffee .,a professor saved a soldier a bell .,DO,DO,SELL,SAVE,THE,A,to,for,-50.08229064941406,"[-3.804852, -7.6788087, -11.445197, -1.9834589, -7.7918735, -5.796585, -10.115211, -1.466305]"
the sheriff sold the champion the coffee .,a corporation designed a key for a band .,DO,PD,SELL,DESIGN,THE,A,to,for,-52.13624572753906,"[-3.804852, -10.730481, -8.127437, -5.5986814, -8.149308, -2.8657022, -1.6956259, -9.158848, -2.0053105]"
the sheriff sold the champion the coffee .,a corporation designed a band a key .,DO,DO,SELL,DESIGN,THE,A,to,for,-55.86300277709961,"[-3.804852, -10.730481, -8.127437, -5.5986814, -9.837694, -7.335209, -7.4525547, -2.9760935]"
the sheriff sold the coffee to the champion .,a nurse drew a newspaper for a business .,PD,PD,SELL,DRAW,THE,A,to,for,-45.18144989013672,"[-3.8206477, -7.7683663, -7.7074704, -1.1687256, -8.642937, -4.6497307, -2.371321, -6.3904877, -2.6617646]"
the sheriff sold the coffee to the champion .,a nurse drew a business a newspaper .,PD,DO,SELL,DRAW,THE,A,to,for,-52.7666015625,"[-3.8206477, -7.7683663, -7.7074704, -1.1687256, -10.0354, -12.122447, -7.9441557, -2.1993864]"
the sheriff sold the coffee to the champion .,a professor saved a bell for a soldier .,PD,PD,SELL,SAVE,THE,A,to,for,-49.735931396484375,"[-3.8206477, -7.737272, -11.561042, -2.0064821, -10.625144, -3.2627752, -2.163988, -7.411173, -1.1474062]"
the sheriff sold the coffee to the champion .,a professor saved a soldier a bell .,PD,DO,SELL,SAVE,THE,A,to,for,-51.97322082519531,"[-3.8206477, -7.737272, -11.561042, -2.0064821, -7.706075, -6.922507, -10.0904, -2.128795]"
the sheriff sold the coffee to the champion .,a corporation designed a key for a band .,PD,PD,SELL,DESIGN,THE,A,to,for,-52.789520263671875,"[-3.8206477, -10.782301, -8.062361, -6.268028, -8.013084, -2.6556337, -1.6881094, -9.453637, -2.0457182]"
the sheriff sold the coffee to the champion .,a corporation designed a band a key .,PD,DO,SELL,DESIGN,THE,A,to,for,-57.3272819519043,"[-3.8206477, -10.782301, -8.062361, -6.268028, -9.973267, -7.4711666, -7.2807646, -3.6687453]"
the sheriff sold the pie to the band .,an employee fed a salad to a secretary .,PD,PD,SELL,FEED,THE,A,to,to,-42.47804260253906,"[-6.0269995, -4.493623, -11.091849, -1.7852806, -7.309578, -0.37102157, -1.0075214, -9.097927, -1.2942436]"
the sheriff sold the pie to the band .,an employee fed a secretary a salad .,PD,DO,SELL,FEED,THE,A,to,to,-44.7468147277832,"[-6.0269995, -4.493623, -11.091849, -1.7852806, -12.989721, -1.479442, -5.3841105, -1.4957916]"
the sheriff sold the pie to the boy .,a lawyer kept a juice for a business .,PD,PD,SELL,KEEP,THE,A,to,for,-56.32275390625,"[-3.8347414, -6.580804, -10.692417, -2.118376, -13.74634, -5.536877, -2.95622, -8.164587, -2.6923933]"
the sheriff sold the pie to the boy .,a lawyer kept a business a juice .,PD,DO,SELL,KEEP,THE,A,to,for,-54.848323822021484,"[-3.8347414, -6.580804, -10.692417, -2.118376, -7.3529663, -6.8543596, -13.97534, -3.439319]"
the sheriff sold the pie to the boy .,a friend took an engine to a hero .,PD,PD,SELL,TAKE,THE,A,to,to,-44.82810592651367,"[-3.8347414, -6.1353073, -5.1303453, -4.4825764, -8.167142, -1.9168644, -2.2622728, -11.505219, -1.3936372]"
the sheriff sold the pie to the boy .,a friend took a hero an engine .,PD,DO,SELL,TAKE,THE,A,to,to,-52.62181091308594,"[-3.8347414, -6.1353073, -5.1303453, -1.7032405, -11.955118, -11.097714, -10.804706, -1.9606392]"
the sheriff supplied the card to the company .,a nurse drew a newspaper for a business .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-44.355384826660156,"[-3.8282425, -7.815855, -7.385934, -1.1398993, -8.900404, -5.1304736, -2.5452363, -5.469763, -2.1395764]"
the sheriff supplied the card to the company .,a nurse drew a business a newspaper .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-52.913177490234375,"[-3.8282425, -7.815855, -7.385934, -1.1398993, -9.130205, -13.073228, -8.012912, -2.5269027]"
the sheriff supplied the card to the company .,a minister bought a machine for a president .,PD,PD,SUPPLY,BUY,THE,A,to,for,-45.538169860839844,"[-3.8282425, -9.033714, -9.290232, -1.0269243, -6.811823, -1.7351382, -2.359158, -9.985913, -1.467025]"
the sheriff supplied the card to the company .,a minister bought a president a machine .,PD,DO,SUPPLY,BUY,THE,A,to,for,-49.32502746582031,"[-3.8282425, -9.033714, -9.290232, -1.0269243, -11.164154, -3.0070736, -8.930667, -3.0440223]"
the sheriff supplied the coat to the company .,a cop left a candy for an army .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-50.42307662963867,"[-3.8483016, -8.407485, -7.371246, -1.5786325, -8.549219, -4.765092, -4.2203293, -7.2190475, -4.4637237]"
the sheriff supplied the coat to the company .,a cop left an army a candy .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-57.10457992553711,"[-3.8483016, -8.407485, -7.371246, -3.4817505, -7.439295, -9.869363, -12.019757, -4.667381]"
the sheriff supplied the company the card .,a nurse drew a newspaper for a business .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-43.808692932128906,"[-3.7882602, -7.578788, -7.482569, -1.1493788, -8.523478, -5.0912566, -2.1794171, -5.438899, -2.5766444]"
the sheriff supplied the company the card .,a nurse drew a business a newspaper .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-51.35918426513672,"[-3.7882602, -7.578788, -7.482569, -1.1493788, -9.012406, -12.422184, -7.510277, -2.415323]"
the sheriff supplied the company the card .,a minister bought a machine for a president .,DO,PD,SUPPLY,BUY,THE,A,to,for,-45.35888671875,"[-3.7882602, -8.815807, -9.344669, -0.984679, -6.9930277, -2.1802082, -2.1895797, -9.593622, -1.4690346]"
the sheriff supplied the company the card .,a minister bought a president a machine .,DO,DO,SUPPLY,BUY,THE,A,to,for,-48.709686279296875,"[-3.7882602, -8.815807, -9.344669, -0.984679, -11.18012, -2.5261388, -9.154658, -2.9153533]"
the sheriff supplied the company the coat .,a cop left a candy for an army .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-51.121429443359375,"[-3.817562, -8.316078, -7.4024224, -1.5485868, -8.471456, -5.46968, -4.0334616, -7.5479, -4.5142813]"
the sheriff supplied the company the coat .,a cop left an army a candy .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-56.005340576171875,"[-3.817562, -8.316078, -7.4024224, -3.3846064, -7.49971, -9.923007, -11.505112, -4.156841]"
the sheriff supplied the corporation the salad .,a boy purchased a beer for a princess .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.146427154541016,"[-3.865624, -7.080722, -9.8359585, -1.0143197, -4.6021433, -2.7756042, -2.3342242, -10.134834, -1.5029993]"
the sheriff supplied the corporation the salad .,a boy purchased a princess a beer .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-45.2323112487793,"[-3.865624, -7.080722, -9.8359585, -1.0143197, -9.652961, -6.3393936, -5.443148, -2.000185]"
the sheriff supplied the salad to the corporation .,a boy purchased a beer for a princess .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-43.144676208496094,"[-3.898292, -7.042555, -9.894435, -1.012714, -4.9056597, -2.6711302, -2.4545946, -9.577116, -1.6881801]"
the sheriff supplied the salad to the corporation .,a boy purchased a princess a beer .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-48.09026336669922,"[-3.898292, -7.042555, -9.894435, -1.012714, -9.810721, -7.102625, -6.6920223, -2.6368995]"
the sheriff threw the attorney the beer .,a winner fed a cheese to a cousin .,DO,PD,THROW,FEED,THE,A,to,to,-50.93400955200195,"[-3.8710976, -10.14127, -11.895719, -2.4232464, -7.336111, -3.3072765, -1.3047577, -9.361078, -1.2934556]"
the sheriff threw the attorney the beer .,a winner fed a cousin a cheese .,DO,DO,THROW,FEED,THE,A,to,to,-50.449440002441406,"[-3.8710976, -10.14127, -11.895719, -2.4232464, -10.560725, -3.387345, -6.1701126, -1.9999251]"
the sheriff threw the author the candy .,a professor made a television for a brother .,DO,PD,THROW,MAKE,THE,A,to,for,-46.89841842651367,"[-3.8478937, -7.485804, -7.009918, -1.2586682, -8.076924, -5.536202, -2.51719, -9.2952175, -1.8706024]"
the sheriff threw the author the candy .,a professor made a brother a television .,DO,DO,THROW,MAKE,THE,A,to,for,-47.52253341674805,"[-3.8478937, -7.485804, -7.009918, -1.2586682, -11.431734, -4.9097824, -9.920639, -1.6580948]"
the sheriff threw the bag to the guy .,a doctor got a key for a company .,PD,PD,THROW,GET,THE,A,to,for,-42.561893463134766,"[-3.8720083, -7.1717367, -7.131281, -1.6211472, -7.9767513, -2.8962822, -2.232016, -7.623699, -2.036972]"
the sheriff threw the bag to the guy .,a doctor got a company a key .,PD,DO,THROW,GET,THE,A,to,for,-45.16316604614258,"[-3.8720083, -7.1717367, -7.131281, -1.6211472, -9.873994, -5.5597134, -7.396199, -2.537088]"
the sheriff threw the beer to the attorney .,a winner fed a cheese to a cousin .,PD,PD,THROW,FEED,THE,A,to,to,-48.381961822509766,"[-3.878406, -10.150363, -11.991526, -2.3779888, -7.0413404, -1.7453061, -1.113282, -9.03295, -1.0507979]"
the sheriff threw the beer to the attorney .,a winner fed a cousin a cheese .,PD,DO,THROW,FEED,THE,A,to,to,-51.7874755859375,"[-3.878406, -10.150363, -11.991526, -2.3779888, -10.709731, -4.1156206, -6.2722473, -2.2915945]"
the sheriff threw the beer to the friend .,a boy fed a cheese to a father .,PD,PD,THROW,FEED,THE,A,to,to,-38.997535705566406,"[-3.8869317, -6.660551, -10.366934, -1.6753283, -6.1189365, -1.226166, -0.8837144, -6.4017344, -1.77724]"
the sheriff threw the beer to the friend .,a boy fed a father a cheese .,PD,DO,THROW,FEED,THE,A,to,to,-42.449623107910156,"[-3.8869317, -6.660551, -10.366934, -1.6753283, -9.089134, -1.7120485, -6.063072, -2.9956234]"
the sheriff threw the bishop the salad .,a mayor made a pot for an opponent .,DO,PD,THROW,MAKE,THE,A,to,for,-44.220001220703125,"[-3.8889751, -9.604104, -6.8058386, -1.3978732, -7.332467, -4.8797154, -4.714698, -4.0481424, -1.5481842]"
the sheriff threw the bishop the salad .,a mayor made an opponent a pot .,DO,DO,THROW,MAKE,THE,A,to,for,-48.518821716308594,"[-3.8889751, -9.604104, -6.8058386, -2.8756812, -7.037285, -6.646531, -9.0706415, -2.589765]"
the sheriff threw the brother the key .,a girl brought a coffee to a guy .,DO,PD,THROW,BRING,THE,A,to,to,-37.286865234375,"[-3.8392773, -6.7107973, -7.3884926, -1.8816894, -7.367719, -1.1600271, -2.5684216, -4.5016356, -1.868809]"
the sheriff threw the brother the key .,a girl brought a guy a coffee .,DO,DO,THROW,BRING,THE,A,to,to,-35.88884735107422,"[-3.8392773, -6.7107973, -7.3884926, -1.8816894, -7.4112, -1.6933867, -5.974666, -0.9893396]"
the sheriff threw the brother the key .,an employee left a coffee for a husband .,DO,PD,THROW,LEAVE,THE,A,to,for,-42.054283142089844,"[-5.9724646, -4.5063014, -7.126308, -1.6323646, -7.2000313, -4.5119767, -1.5947782, -7.7553763, -1.7546808]"
the sheriff threw the brother the key .,an employee left a husband a coffee .,DO,DO,THROW,LEAVE,THE,A,to,for,-41.006797790527344,"[-5.9724646, -4.5063014, -7.126308, -1.6323646, -9.259161, -3.3341167, -7.2190385, -1.9570436]"
the sheriff threw the brother the key .,a girl purchased a log for a business .,DO,PD,THROW,PURCHASE,THE,A,to,for,-45.457191467285156,"[-3.8392773, -6.7107973, -9.990185, -0.8258919, -9.383034, -2.827502, -2.5521107, -7.1336994, -2.1946936]"
the sheriff threw the brother the key .,a girl purchased a business a log .,DO,DO,THROW,PURCHASE,THE,A,to,for,-49.52814483642578,"[-3.8392773, -6.7107973, -9.990185, -0.8258919, -8.698168, -6.426426, -8.844599, -4.1928015]"
the sheriff threw the brother the key .,a mayor saved a pie for a company .,DO,PD,THROW,SAVE,THE,A,to,for,-51.48377990722656,"[-3.8392773, -9.834777, -9.958357, -1.8094906, -10.776911, -2.8533964, -1.8910664, -8.013623, -2.5068824]"
the sheriff threw the brother the key .,a mayor saved a company a pie .,DO,DO,THROW,SAVE,THE,A,to,for,-49.83915328979492,"[-3.8392773, -9.834777, -9.958357, -1.8094906, -8.020964, -4.712722, -10.336721, -1.326845]"
the sheriff threw the candy to the author .,a professor made a television for a brother .,PD,PD,THROW,MAKE,THE,A,to,for,-45.86103820800781,"[-3.874964, -7.505748, -6.9074845, -1.1066709, -7.811194, -5.4959087, -2.4559255, -9.026136, -1.6770067]"
the sheriff threw the candy to the author .,a professor made a brother a television .,PD,DO,THROW,MAKE,THE,A,to,for,-46.778717041015625,"[-3.874964, -7.505748, -6.9074845, -1.1066709, -11.552687, -4.5885954, -9.07125, -2.171319]"
the sheriff threw the coffee to the cop .,a singer made a ball for a mayor .,PD,PD,THROW,MAKE,THE,A,to,for,-47.99224090576172,"[-3.867292, -10.0468235, -5.914258, -1.1967894, -9.29383, -5.7735753, -1.6182015, -8.860057, -1.4214122]"
the sheriff threw the coffee to the cop .,a singer made a mayor a ball .,PD,DO,THROW,MAKE,THE,A,to,for,-50.01055908203125,"[-3.867292, -10.0468235, -5.914258, -1.1967894, -13.819345, -3.028492, -9.656628, -2.4809315]"
the sheriff threw the coffee to the woman .,a champion found a beer for a band .,PD,PD,THROW,FIND,THE,A,to,for,-49.66212463378906,"[-3.8831053, -9.728855, -8.971434, -2.2757332, -8.018829, -4.128504, -2.8379693, -7.7247076, -2.0929892]"
the sheriff threw the coffee to the woman .,a champion found a band a beer .,PD,DO,THROW,FIND,THE,A,to,for,-51.19621658325195,"[-3.8831053, -9.728855, -8.971434, -2.2757332, -8.719898, -7.5652876, -7.3075566, -2.744347]"
the sheriff threw the coffee to the woman .,a buddy got a beer for a winner .,PD,PD,THROW,GET,THE,A,to,for,-43.11052703857422,"[-3.8831053, -10.173519, -5.755806, -1.9075334, -5.248619, -3.465074, -2.454998, -9.394569, -0.82730377]"
the sheriff threw the coffee to the woman .,a buddy got a winner a beer .,PD,DO,THROW,GET,THE,A,to,for,-47.66291809082031,"[-3.8831053, -10.173519, -5.755806, -1.9075334, -10.947505, -6.1413126, -7.102276, -1.7518617]"
the sheriff threw the cop the coffee .,a singer made a ball for a mayor .,DO,PD,THROW,MAKE,THE,A,to,for,-48.285980224609375,"[-3.8563385, -10.076412, -5.9189234, -1.2635729, -9.502067, -5.82609, -1.7184108, -8.788766, -1.3354008]"
the sheriff threw the cop the coffee .,a singer made a mayor a ball .,DO,DO,THROW,MAKE,THE,A,to,for,-49.204891204833984,"[-3.8563385, -10.076412, -5.9189234, -1.2635729, -13.359177, -3.1186562, -9.951939, -1.6598752]"
