prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cop delivered the tea for the manager .,a husband showed a club a salad .,PD,DO,DELIVER,SHOW,THE,A,for,to,-48.88694763183594,"[-3.8203661, -8.980595, -9.318282, -2.8083615, -9.408584, -2.6971352, -9.226173, -2.62745]"
the cop delivered the tea for the manager .,a guy threw a bag to a guest .,PD,PD,DELIVER,THROW,THE,A,for,to,-39.85038757324219,"[-3.8203661, -7.5960927, -6.6362324, -0.5127702, -4.8533664, -5.8764963, -1.5143969, -7.53541, -1.5052565]"
the cop delivered the tea for the manager .,a guy threw a guest a bag .,PD,DO,DELIVER,THROW,THE,A,for,to,-43.888648986816406,"[-3.8203661, -7.5960927, -6.6362324, -0.5127702, -10.819263, -5.162204, -5.2376294, -4.1040907]"
the cop delivered the tea for the wife .,a nurse left a cheese for an opponent .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-47.143489837646484,"[-3.8268623, -7.751749, -6.7045507, -1.404663, -11.203608, -4.786604, -3.4682992, -6.074663, -1.9224923]"
the cop delivered the tea for the wife .,a nurse left an opponent a cheese .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-50.907535552978516,"[-3.8268623, -7.751749, -6.7045507, -3.2453175, -8.677107, -6.1710196, -11.69684, -2.8340883]"
the cop delivered the tea for the wife .,a professor sent a machine to an administration .,PD,PD,DELIVER,SEND,THE,A,for,to,-50.52288818359375,"[-3.8268623, -7.609646, -8.098253, -1.1481192, -10.751254, -1.0852748, -4.359521, -8.6912565, -4.9527035]"
the cop delivered the tea for the wife .,a professor sent an administration a machine .,PD,DO,DELIVER,SEND,THE,A,for,to,-53.14990234375,"[-3.8268623, -7.609646, -8.098253, -2.7241738, -11.627482, -2.9645896, -11.567472, -4.7314234]"
the cop delivered the tea for the wife .,a woman bought a salad for a lady .,PD,PD,DELIVER,BUY,THE,A,for,for,-38.77094268798828,"[-3.8268623, -4.132162, -8.26224, -0.57765615, -8.8738785, -1.2079155, -1.929717, -8.213568, -1.7469416]"
the cop delivered the tea for the wife .,a woman bought a lady a salad .,PD,DO,DELIVER,BUY,THE,A,for,for,-38.5750732421875,"[-3.8268623, -4.132162, -8.26224, -0.57765615, -10.16758, -2.6763554, -6.743139, -2.1890812]"
the cop delivered the wife the salad .,a boy made a machine for a club .,DO,PD,DELIVER,MAKE,THE,A,for,for,-41.041534423828125,"[-3.8501956, -6.999985, -7.3761644, -1.2081178, -9.551006, -2.239548, -2.1707172, -6.253164, -1.3926383]"
the cop delivered the wife the salad .,a boy made a club a machine .,DO,DO,DELIVER,MAKE,THE,A,for,for,-46.647857666015625,"[-3.8501956, -6.999985, -7.3761644, -1.2081178, -9.152071, -6.2639866, -10.347376, -1.4499618]"
the cop delivered the wife the salad .,a student fed a cheese to a chief .,DO,PD,DELIVER,FEED,THE,A,for,to,-47.561424255371094,"[-3.8501956, -6.1475053, -10.668593, -1.7169104, -5.8140464, -3.46368, -1.2274716, -11.628288, -3.0447335]"
the cop delivered the wife the salad .,a student fed a chief a cheese .,DO,DO,DELIVER,FEED,THE,A,for,to,-48.079383850097656,"[-3.8501956, -6.1475053, -10.668593, -1.7169104, -12.053652, -4.4085865, -6.0463886, -3.1875498]"
the cop delivered the wife the tea .,a nurse left a cheese for an opponent .,DO,PD,DELIVER,LEAVE,THE,A,for,for,-48.0251579284668,"[-3.8377967, -7.80046, -6.930832, -1.4221399, -11.416517, -5.3810883, -3.488966, -6.0702853, -1.6770718]"
the cop delivered the wife the tea .,a nurse left an opponent a cheese .,DO,DO,DELIVER,LEAVE,THE,A,for,for,-47.701576232910156,"[-3.8377967, -7.80046, -6.930832, -3.2650955, -7.9798665, -4.8605113, -11.055041, -1.9719753]"
the cop delivered the wife the tea .,a professor sent a machine to an administration .,DO,PD,DELIVER,SEND,THE,A,for,to,-49.06913375854492,"[-3.8377967, -7.6271195, -7.7461095, -1.5077693, -10.742296, -1.0244095, -4.264944, -8.421323, -3.897365]"
the cop delivered the wife the tea .,a professor sent an administration a machine .,DO,DO,DELIVER,SEND,THE,A,for,to,-50.964927673339844,"[-3.8377967, -7.6271195, -7.7461095, -2.91808, -11.107187, -2.5548587, -11.603256, -3.5705218]"
the cop delivered the wife the tea .,a woman bought a salad for a lady .,DO,PD,DELIVER,BUY,THE,A,for,for,-38.138877868652344,"[-3.8377967, -4.22815, -8.381928, -0.58869594, -8.297014, -1.9732687, -2.010502, -7.330459, -1.4910619]"
the cop delivered the wife the tea .,a woman bought a lady a salad .,DO,DO,DELIVER,BUY,THE,A,for,for,-35.052268981933594,"[-3.8377967, -4.22815, -8.381928, -0.58869594, -9.332558, -0.46579283, -6.943239, -1.274109]"
the cop designed the bell for the worker .,a boy kept a book for a teacher .,PD,PD,DESIGN,KEEP,THE,A,for,for,-35.90239334106445,"[-3.8051753, -6.812867, -9.122263, -2.2142463, -4.118554, -3.5258198, -2.4252791, -2.7408457, -1.1373415]"
the cop designed the bell for the worker .,a boy kept a teacher a book .,PD,DO,DESIGN,KEEP,THE,A,for,for,-43.73985290527344,"[-3.8051753, -6.812867, -9.122263, -2.2142463, -8.29708, -6.7534804, -4.417845, -2.3168976]"
the cop designed the bell for the worker .,a sheriff sold a beer to a band .,PD,PD,DESIGN,SELL,THE,A,for,to,-44.698001861572266,"[-3.8051753, -8.970748, -10.95051, -1.4281098, -7.3246374, -1.0442806, -0.44786492, -8.109869, -2.6168084]"
the cop designed the bell for the worker .,a sheriff sold a band a beer .,PD,DO,DESIGN,SELL,THE,A,for,to,-49.59553909301758,"[-3.8051753, -8.970748, -10.95051, -1.4281098, -9.068308, -7.261755, -5.165333, -2.9456]"
the cop designed the bell for the worker .,a priest supplied a beer to an administration .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-49.6469841003418,"[-3.8051753, -8.183025, -11.6220875, -2.1583545, -6.6106052, -0.4306547, -3.2547984, -9.961058, -3.621225]"
the cop designed the bell for the worker .,a priest supplied an administration a beer .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-52.676856994628906,"[-3.8051753, -8.183025, -11.6220875, -4.0891, -10.154723, -6.4835434, -6.106697, -2.232506]"
the cop designed the instrument for the princess .,an actor supplied a chocolate to a chief .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-57.328887939453125,"[-6.0402594, -6.5485067, -10.9025345, -2.6001549, -9.307863, -4.736588, -2.263171, -10.667965, -4.261846]"
the cop designed the instrument for the princess .,an actor supplied a chief a chocolate .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-58.540496826171875,"[-6.0402594, -6.5485067, -10.9025345, -2.6001549, -11.471836, -7.8197613, -7.7916102, -5.3658376]"
the cop designed the instrument for the princess .,a soldier took a bowl to a secretary .,PD,PD,DESIGN,TAKE,THE,A,for,to,-47.164371490478516,"[-3.7856681, -7.2989182, -6.3650713, -1.6576883, -9.366675, -4.02503, -2.182208, -9.657799, -2.8253138]"
the cop designed the instrument for the princess .,a soldier took a secretary a bowl .,PD,DO,DESIGN,TAKE,THE,A,for,to,-53.36662292480469,"[-3.7856681, -7.2989182, -6.3650713, -1.6576883, -12.823164, -6.9290166, -9.427903, -5.0791917]"
the cop designed the princess the instrument .,an actor supplied a chocolate to a chief .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-56.85521697998047,"[-6.002556, -6.478033, -10.790438, -2.5002484, -9.013882, -5.073653, -2.2215495, -10.417135, -4.357724]"
the cop designed the princess the instrument .,an actor supplied a chief a chocolate .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-56.97384262084961,"[-6.002556, -6.478033, -10.790438, -2.5002484, -11.1088505, -7.674124, -7.0438375, -5.3757563]"
the cop designed the princess the instrument .,a soldier took a bowl to a secretary .,DO,PD,DESIGN,TAKE,THE,A,for,to,-46.26365661621094,"[-3.7950027, -7.388101, -6.022496, -1.6309589, -9.056639, -4.2316275, -2.129393, -9.319342, -2.6900988]"
the cop designed the princess the instrument .,a soldier took a secretary a bowl .,DO,DO,DESIGN,TAKE,THE,A,for,to,-47.45660400390625,"[-3.7950027, -7.388101, -6.022496, -1.6309589, -12.573187, -4.2852335, -7.1281776, -4.633444]"
the cop designed the worker the bell .,a boy kept a book for a teacher .,DO,PD,DESIGN,KEEP,THE,A,for,for,-36.805152893066406,"[-3.7763457, -7.02217, -9.033149, -2.0451283, -3.8939345, -3.8693123, -2.4496403, -3.6854458, -1.0300294]"
the cop designed the worker the bell .,a boy kept a teacher a book .,DO,DO,DESIGN,KEEP,THE,A,for,for,-40.09587097167969,"[-3.7763457, -7.02217, -9.033149, -2.0451283, -8.019427, -5.101168, -3.5119812, -1.5864987]"
the cop designed the worker the bell .,a sheriff sold a beer to a band .,DO,PD,DESIGN,SELL,THE,A,for,to,-43.81256866455078,"[-3.7763457, -9.118677, -10.75315, -1.3768743, -7.6354237, -1.145292, -0.5412701, -7.509431, -1.9561069]"
the cop designed the worker the bell .,a sheriff sold a band a beer .,DO,DO,DESIGN,SELL,THE,A,for,to,-45.72956085205078,"[-3.7763457, -9.118677, -10.75315, -1.3768743, -8.789139, -4.870775, -5.17469, -1.8699101]"
the cop designed the worker the bell .,a priest supplied a beer to an administration .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-49.279258728027344,"[-3.7763457, -8.281639, -11.653059, -2.17497, -6.9848776, -0.5452722, -3.347971, -9.708542, -2.8065844]"
the cop designed the worker the bell .,a priest supplied an administration a beer .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-49.96620178222656,"[-3.7763457, -8.281639, -11.653059, -4.0575113, -9.873088, -4.664007, -6.1276083, -1.5329418]"
the cop drew the army the flower .,an author supplied a button to a mayor .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-55.00575637817383,"[-6.0054445, -7.3091555, -10.235579, -3.1342652, -9.554021, -1.3475336, -3.9877067, -11.607622, -1.8244293]"
the cop drew the army the flower .,an author supplied a mayor a button .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-55.50802230834961,"[-6.0054445, -7.3091555, -10.235579, -3.1342652, -14.00841, -4.455913, -8.804221, -1.5550325]"
the cop drew the band the engine .,an opponent promised a juice to an employer .,DO,PD,DRAW,PROMISE,THE,A,for,to,-57.90397644042969,"[-6.000374, -8.331636, -11.331855, -2.3916454, -10.801117, -3.8656628, -5.349351, -8.592742, -1.2395949]"
the cop drew the band the engine .,an opponent promised an employer a juice .,DO,DO,DRAW,PROMISE,THE,A,for,to,-54.0589599609375,"[-6.000374, -8.331636, -11.331855, -3.9433422, -8.597162, -1.8608599, -11.166869, -2.826859]"
the cop drew the club the coat .,a girl brought a coffee to a guy .,DO,PD,DRAW,BRING,THE,A,for,to,-35.89226150512695,"[-3.795028, -6.91588, -8.033195, -1.6022445, -6.857704, -0.90947914, -1.9349911, -4.2987366, -1.5450026]"
the cop drew the club the coat .,a girl brought a guy a coffee .,DO,DO,DRAW,BRING,THE,A,for,to,-35.90644454956055,"[-3.795028, -6.91588, -8.033195, -1.6022445, -7.792351, -1.4637995, -5.485538, -0.8184084]"
the cop drew the club the coat .,a nurse made a newspaper for a champion .,DO,PD,DRAW,MAKE,THE,A,for,for,-46.13380432128906,"[-3.795028, -8.127148, -7.2560368, -1.0950546, -8.813582, -3.51937, -1.8688767, -9.815695, -1.8430122]"
the cop drew the club the coat .,a nurse made a champion a newspaper .,DO,DO,DRAW,MAKE,THE,A,for,for,-49.90340042114258,"[-3.795028, -8.127148, -7.2560368, -1.0950546, -11.415302, -6.643365, -10.080444, -1.4910241]"
the cop drew the club the coat .,a champion fed a chicken to a child .,DO,PD,DRAW,FEED,THE,A,for,to,-44.892845153808594,"[-3.795028, -9.572561, -11.6398325, -3.0390048, -5.178284, -3.992394, -1.3269901, -5.1459994, -1.2027506]"
the cop drew the club the coat .,a champion fed a child a chicken .,DO,DO,DRAW,FEED,THE,A,for,to,-43.62718200683594,"[-3.795028, -9.572561, -11.6398325, -3.0390048, -5.641213, -2.6044116, -5.641734, -1.6933985]"
the cop drew the club the coat .,a sheriff bought a motor for a champion .,DO,PD,DRAW,BUY,THE,A,for,for,-51.72371292114258,"[-3.795028, -8.865971, -9.771797, -0.70903426, -6.9785, -6.384771, -1.5845567, -12.246357, -1.3876988]"
the cop drew the club the coat .,a sheriff bought a champion a motor .,DO,DO,DRAW,BUY,THE,A,for,for,-54.774803161621094,"[-3.795028, -8.865971, -9.771797, -0.70903426, -11.588873, -6.1120343, -9.592548, -4.339519]"
the cop drew the club the coat .,an attorney bought a salad for an opponent .,DO,PD,DRAW,BUY,THE,A,for,for,-47.45629119873047,"[-6.0204744, -5.848631, -10.534851, -0.82592636, -10.994923, -2.2433765, -4.1437216, -5.45739, -1.3869971]"
the cop drew the club the coat .,an attorney bought an opponent a salad .,DO,DO,DRAW,BUY,THE,A,for,for,-46.902801513671875,"[-6.0204744, -5.848631, -10.534851, -3.1526513, -8.815289, -1.5546207, -9.410578, -1.5657097]"
the cop drew the club the coat .,a teacher threw a beer to a worker .,DO,PD,DRAW,THROW,THE,A,for,to,-37.862548828125,"[-3.795028, -7.508277, -7.2959685, -0.57704854, -4.8432293, -3.6703193, -1.2479122, -6.714955, -2.2098105]"
the cop drew the club the coat .,a teacher threw a worker a beer .,DO,DO,DRAW,THROW,THE,A,for,to,-35.881004333496094,"[-3.795028, -7.508277, -7.2959685, -0.57704854, -8.628191, -1.0283076, -4.904301, -2.1438818]"
the cop drew the coat for the club .,a girl brought a coffee to a guy .,PD,PD,DRAW,BRING,THE,A,for,to,-37.72895050048828,"[-3.8126068, -6.904069, -7.9798374, -2.0636973, -7.1150246, -1.0078897, -1.7527628, -5.3260336, -1.7670276]"
the cop drew the coat for the club .,a girl brought a guy a coffee .,PD,DO,DRAW,BRING,THE,A,for,to,-39.77820587158203,"[-3.8126068, -6.904069, -7.9798374, -2.0636973, -8.1800785, -3.8546507, -5.6486807, -1.3345861]"
the cop drew the coat for the club .,a nurse made a newspaper for a champion .,PD,PD,DRAW,MAKE,THE,A,for,for,-47.00762176513672,"[-3.8126068, -8.00184, -7.3529005, -1.1030283, -8.466011, -2.53467, -2.057432, -10.670263, -3.0088675]"
the cop drew the coat for the club .,a nurse made a champion a newspaper .,PD,DO,DRAW,MAKE,THE,A,for,for,-51.614898681640625,"[-3.8126068, -8.00184, -7.3529005, -1.1030283, -11.545683, -7.064934, -10.625875, -2.1080317]"
the cop drew the coat for the club .,a champion fed a chicken to a child .,PD,PD,DRAW,FEED,THE,A,for,to,-43.27116775512695,"[-3.8126068, -9.596902, -11.828598, -2.9507875, -4.7863054, -3.250658, -1.0177989, -4.7988873, -1.2286245]"
the cop drew the coat for the club .,a champion fed a child a chicken .,PD,DO,DRAW,FEED,THE,A,for,to,-45.22307586669922,"[-3.8126068, -9.596902, -11.828598, -2.9507875, -5.5346613, -4.152587, -5.4004526, -1.9464834]"
the cop drew the coat for the club .,a sheriff bought a motor for a champion .,PD,PD,DRAW,BUY,THE,A,for,for,-51.06682205200195,"[-3.8126068, -8.831794, -9.953564, -0.773061, -6.611306, -5.442231, -1.5169286, -12.046528, -2.0788033]"
the cop drew the coat for the club .,a sheriff bought a champion a motor .,PD,DO,DRAW,BUY,THE,A,for,for,-58.55744934082031,"[-3.8126068, -8.831794, -9.953564, -0.773061, -11.761422, -6.630906, -11.413188, -5.380909]"
the cop drew the coat for the club .,an attorney bought a salad for an opponent .,PD,PD,DRAW,BUY,THE,A,for,for,-47.59577941894531,"[-6.0435114, -5.7737103, -10.968258, -0.90515316, -11.416351, -1.3779733, -3.9818304, -5.4328265, -1.6961668]"
the cop drew the coat for the club .,an attorney bought an opponent a salad .,PD,DO,DRAW,BUY,THE,A,for,for,-51.486576080322266,"[-6.0435114, -5.7737103, -10.968258, -3.2872066, -9.242893, -4.5067654, -9.32774, -2.3364935]"
the cop drew the coat for the club .,a teacher threw a beer to a worker .,PD,PD,DRAW,THROW,THE,A,for,to,-39.19441604614258,"[-3.8126068, -7.37136, -7.5892525, -0.5862566, -4.9492817, -3.5847728, -1.2593005, -7.1452966, -2.896288]"
the cop drew the coat for the club .,a teacher threw a worker a beer .,PD,DO,DRAW,THROW,THE,A,for,to,-38.993682861328125,"[-3.8126068, -7.37136, -7.5892525, -0.5862566, -8.51535, -2.8064284, -5.1974177, -3.1150076]"
the cop drew the corporation the hat .,an uncle designed an iron for a manager .,DO,PD,DRAW,DESIGN,THE,A,for,for,-52.97492218017578,"[-6.007187, -8.803108, -11.427215, -3.3979342, -6.346504, -4.8609705, -1.9201186, -9.056316, -1.1555681]"
the cop drew the corporation the hat .,an uncle designed a manager an iron .,DO,DO,DRAW,DESIGN,THE,A,for,for,-58.600582122802734,"[-6.007187, -8.803108, -11.427215, -1.5217564, -12.021979, -9.707146, -6.4319806, -2.6802104]"
the cop drew the crystal for the leader .,an uncle made a cigarette for a candidate .,PD,PD,DRAW,MAKE,THE,A,for,for,-47.330848693847656,"[-6.0167217, -8.80059, -6.9037232, -0.9453827, -7.9965286, -2.963461, -3.0922892, -9.501154, -1.1109991]"
the cop drew the crystal for the leader .,an uncle made a candidate a cigarette .,PD,DO,DRAW,MAKE,THE,A,for,for,-53.167144775390625,"[-6.0167217, -8.80059, -6.9037232, -0.9453827, -11.74511, -7.392083, -9.650249, -1.7132862]"
the cop drew the crystal for the leader .,a guy threw a bag to a guest .,PD,PD,DRAW,THROW,THE,A,for,to,-40.08464813232422,"[-3.7910273, -7.494488, -7.0587687, -0.55318797, -4.8619213, -5.327586, -2.017131, -7.789938, -1.1905994]"
the cop drew the crystal for the leader .,a guy threw a guest a bag .,PD,DO,DRAW,THROW,THE,A,for,to,-43.52241134643555,"[-3.7910273, -7.494488, -7.0587687, -0.55318797, -11.057947, -4.9891863, -5.317872, -3.2599316]"
the cop drew the cup for the mother .,an actor sold a beer to a corporation .,PD,PD,DRAW,SELL,THE,A,for,to,-46.550254821777344,"[-6.00443, -6.705085, -10.722592, -1.4852697, -6.8375607, -1.0812379, -0.63245314, -10.860665, -2.2209592]"
the cop drew the cup for the mother .,an actor sold a corporation a beer .,PD,DO,DRAW,SELL,THE,A,for,to,-49.645633697509766,"[-6.00443, -6.705085, -10.722592, -1.4852697, -13.09201, -2.7609062, -6.4830227, -2.392318]"
the cop drew the cup for the mother .,a singer caught a book for a mayor .,PD,PD,DRAW,CATCH,THE,A,for,for,-52.299110412597656,"[-3.791852, -10.305017, -7.090289, -4.7305794, -8.36978, -3.392076, -1.9057487, -11.21137, -1.5023994]"
the cop drew the cup for the mother .,a singer caught a mayor a book .,PD,DO,DRAW,CATCH,THE,A,for,for,-56.078216552734375,"[-3.791852, -10.305017, -7.090289, -4.7305794, -11.973604, -6.873604, -8.440569, -2.872704]"
the cop drew the engine for the band .,an opponent promised a juice to an employer .,PD,PD,DRAW,PROMISE,THE,A,for,to,-57.536705017089844,"[-6.0081663, -8.241844, -10.830033, -2.431909, -10.919467, -3.8541183, -5.391773, -8.451209, -1.4081846]"
the cop drew the engine for the band .,an opponent promised an employer a juice .,PD,DO,DRAW,PROMISE,THE,A,for,to,-54.482032775878906,"[-6.0081663, -8.241844, -10.830033, -3.9890752, -8.678989, -2.2045515, -11.111922, -3.417452]"
the cop drew the flower for the army .,an author supplied a button to a mayor .,PD,PD,DRAW,SUPPLY,THE,A,for,to,-55.475616455078125,"[-6.0249596, -7.508853, -10.011247, -3.4028876, -9.363946, -1.2261288, -4.258772, -11.594149, -2.0846725]"
