prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a boy supplied a tea to a sheriff .,the lawyer got the bishop the salad .,PD,DO,SUPPLY,GET,A,THE,to,for,-49.75008010864258,"[-3.1516678, -8.763187, -8.268894, -2.4787214, -10.331051, -3.9753776, -11.699098, -1.0820811]"
a boy supplied a tea to a sheriff .,the singer sent the machine to the worker .,PD,PD,SUPPLY,SEND,A,THE,to,to,-45.53462219238281,"[-3.1516678, -8.9252, -8.017101, -2.5323946, -10.303629, -0.78443193, -1.5515661, -8.322073, -1.9465585]"
a boy supplied a tea to a sheriff .,the singer sent the worker the machine .,PD,DO,SUPPLY,SEND,A,THE,to,to,-50.16706085205078,"[-3.1516678, -8.9252, -8.017101, -2.5323946, -10.144087, -4.6868753, -10.734409, -1.9753243]"
a boy supplied an author a meal .,the brother made the flower for the captain .,DO,PD,SUPPLY,MAKE,A,THE,to,for,-47.91021728515625,"[-3.146137, -9.26476, -8.223481, -1.9490359, -11.567769, -3.8149016, -1.3929132, -7.3287435, -1.222477]"
a boy supplied an author a meal .,the brother made the captain the flower .,DO,DO,SUPPLY,MAKE,A,THE,to,for,-49.903682708740234,"[-3.146137, -9.26476, -8.223481, -1.9490359, -9.852444, -5.109588, -10.499094, -1.8591423]"
a boy supplied an author a meal .,the husband promised the plate to the friend .,DO,PD,SUPPLY,PROMISE,A,THE,to,to,-46.27464294433594,"[-3.146137, -9.011707, -8.888912, -2.8360927, -11.805143, -1.7305546, -1.2837259, -5.9091644, -1.6632068]"
a boy supplied an author a meal .,the husband promised the friend the plate .,DO,DO,SUPPLY,PROMISE,A,THE,to,to,-45.818031311035156,"[-3.146137, -9.011707, -8.888912, -2.8360927, -6.3809743, -3.6720552, -9.836103, -2.0460489]"
a boy supplied an iron to a husband .,the bishop took the bag to the son .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-40.54552459716797,"[-3.165606, -10.059929, -6.7764115, -1.404965, -6.5769157, -2.4768908, -0.65063876, -6.4344697, -2.9996972]"
a boy supplied an iron to a husband .,the bishop took the son the bag .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-44.799503326416016,"[-3.165606, -10.059929, -6.7764115, -1.404965, -5.6277533, -7.4723034, -7.5998745, -2.692661]"
a boy supplied an iron to a husband .,the parent threw the beer to the student .,PD,PD,SUPPLY,THROW,A,THE,to,to,-42.565155029296875,"[-3.165606, -9.028146, -11.238586, -1.593378, -6.4944687, -2.8743572, -1.0145543, -6.2879977, -0.86806]"
a boy supplied an iron to a husband .,the parent threw the student the beer .,PD,DO,SUPPLY,THROW,A,THE,to,to,-43.15850067138672,"[-3.165606, -9.028146, -11.238586, -1.593378, -6.721426, -4.394807, -5.897887, -1.118664]"
a boy supplied an uncle a box .,the king sent the beer to the administration .,DO,PD,SUPPLY,SEND,A,THE,to,to,-46.49189376831055,"[-3.160796, -7.9370565, -6.811982, -2.1472483, -12.134549, -1.1001043, -1.1570014, -10.69191, -1.3512472]"
a boy supplied an uncle a box .,the king sent the administration the beer .,DO,DO,SUPPLY,SEND,A,THE,to,to,-46.99553680419922,"[-3.160796, -7.9370565, -6.811982, -2.1472483, -10.7128315, -3.4099991, -11.615032, -1.200592]"
a boy threw a beer to a colonel .,the child bought the candy for the author .,PD,PD,THROW,BUY,A,THE,to,for,-44.59938049316406,"[-3.1820207, -7.9966955, -10.501176, -1.5018286, -5.692618, -2.8881748, -1.8792723, -9.934678, -1.0229154]"
a boy threw a beer to a colonel .,the child bought the author the candy .,PD,DO,THROW,BUY,A,THE,to,for,-47.92805480957031,"[-3.1820207, -7.9966955, -10.501176, -1.5018286, -11.028308, -3.1852493, -9.1858635, -1.3469117]"
a boy threw a colonel a beer .,the child bought the candy for the author .,DO,PD,THROW,BUY,A,THE,to,for,-45.08031463623047,"[-3.1652596, -8.02368, -10.337351, -1.4585688, -5.942749, -2.9656868, -2.1263843, -10.012842, -1.0477916]"
a boy threw a colonel a beer .,the child bought the author the candy .,DO,DO,THROW,BUY,A,THE,to,for,-45.79326629638672,"[-3.1652596, -8.02368, -10.337351, -1.4585688, -10.366828, -3.094492, -8.28431, -1.0627775]"
a boy threw a newspaper to a partner .,the father bought the juice for the princess .,PD,PD,THROW,BUY,A,THE,to,for,-49.35490798950195,"[-3.1369028, -7.3051434, -11.664286, -1.1611683, -11.555971, -2.4730353, -1.8290148, -8.80104, -1.4283454]"
a boy threw a newspaper to a partner .,the father bought the princess the juice .,PD,DO,THROW,BUY,A,THE,to,for,-48.60527801513672,"[-3.1369028, -7.3051434, -11.664286, -1.1611683, -9.2022, -3.3564105, -10.552496, -2.2266734]"
a boy threw a partner a newspaper .,the father bought the juice for the princess .,DO,PD,THROW,BUY,A,THE,to,for,-49.60239791870117,"[-3.1209714, -7.2463365, -11.48177, -1.156703, -11.67642, -2.521111, -1.8923204, -8.981239, -1.5255257]"
a boy threw a partner a newspaper .,the father bought the princess the juice .,DO,DO,THROW,BUY,A,THE,to,for,-47.903079986572266,"[-3.1209714, -7.2463365, -11.48177, -1.156703, -9.354781, -3.2331214, -10.402966, -1.9064344]"
a boy took a coat to a mayor .,the father drew the bell for the employer .,PD,PD,TAKE,DRAW,A,THE,to,for,-46.065582275390625,"[-3.1608129, -7.5399694, -10.18536, -2.114925, -7.917799, -3.091574, -0.79567367, -10.258375, -1.0010941]"
a boy took a coat to a mayor .,the father drew the employer the bell .,PD,DO,TAKE,DRAW,A,THE,to,for,-50.120079040527344,"[-3.1608129, -7.5399694, -10.18536, -2.114925, -12.477898, -4.5556874, -9.041851, -1.0435758]"
a boy took a coat to a mayor .,the leader showed the instrument to the buddy .,PD,PD,TAKE,SHOW,A,THE,to,to,-52.55799865722656,"[-3.1608129, -7.356204, -13.153109, -2.2490866, -9.895345, -1.3501841, -1.1931641, -12.909598, -1.2904968]"
a boy took a coat to a mayor .,the leader showed the buddy the instrument .,PD,DO,TAKE,SHOW,A,THE,to,to,-54.98580551147461,"[-3.1608129, -7.356204, -13.153109, -2.2490866, -14.4588175, -3.086018, -9.8334675, -1.6882896]"
a boy took a coat to a mayor .,the lawyer supplied the tea to the administration .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-45.920955657958984,"[-3.1608129, -8.952565, -11.523959, -1.382462, -9.733146, -1.2218716, -0.8546128, -8.038187, -1.0533401]"
a boy took a coat to a mayor .,the lawyer supplied the administration the tea .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-49.39663314819336,"[-3.1608129, -8.952565, -11.523959, -1.382462, -9.113678, -4.1301436, -9.922805, -1.2102057]"
a boy took a cup to a soldier .,the son supplied the beer to the sheriff .,PD,PD,TAKE,SUPPLY,A,THE,to,to,-42.191280364990234,"[-3.1254053, -7.72131, -13.582752, -0.84506905, -7.4550242, -0.9601803, -0.7632466, -6.514839, -1.223453]"
a boy took a cup to a soldier .,the son supplied the sheriff the beer .,PD,DO,TAKE,SUPPLY,A,THE,to,to,-48.223609924316406,"[-3.1254053, -7.72131, -13.582752, -0.84506905, -10.258539, -4.0768538, -7.298087, -1.3155956]"
a boy took a cup to a soldier .,the nurse caught the log for the attorney .,PD,PD,TAKE,CATCH,A,THE,to,for,-51.18800354003906,"[-3.1254053, -10.35531, -8.298942, -1.3459413, -9.79711, -4.5898695, -0.80965245, -11.619391, -1.2463837]"
a boy took a cup to a soldier .,the nurse caught the attorney the log .,PD,DO,TAKE,CATCH,A,THE,to,for,-51.36406707763672,"[-3.1254053, -10.35531, -8.298942, -1.3459413, -11.012637, -5.9883847, -9.695885, -1.5415614]"
a boy took a guitar to an actor .,the child fed the candy to the wife .,PD,PD,TAKE,FEED,A,THE,to,to,-42.421382904052734,"[-3.134385, -7.903804, -10.632963, -1.6546761, -6.685129, -2.2697358, -0.9086136, -7.962989, -1.2690897]"
a boy took a guitar to an actor .,the child fed the wife the candy .,PD,DO,TAKE,FEED,A,THE,to,to,-42.79274368286133,"[-3.134385, -7.903804, -10.632963, -1.6546761, -9.210783, -3.7848778, -5.457062, -1.0141934]"
a boy took a guitar to an actor .,the attorney bought the pie for the writer .,PD,PD,TAKE,BUY,A,THE,to,for,-50.84225082397461,"[-3.134385, -8.808834, -13.003212, -1.1180613, -11.6037445, -2.4105377, -1.933832, -7.941389, -0.888255]"
a boy took a guitar to an actor .,the attorney bought the writer the pie .,PD,DO,TAKE,BUY,A,THE,to,for,-52.065711975097656,"[-3.134385, -8.808834, -13.003212, -1.1180613, -9.872966, -3.4392476, -11.646721, -1.0422871]"
a boy took a mayor a coat .,the father drew the bell for the employer .,DO,PD,TAKE,DRAW,A,THE,to,for,-45.724220275878906,"[-3.1371946, -7.6583242, -9.783128, -2.0766768, -7.9418716, -3.0959907, -0.9548238, -10.191388, -0.884821]"
a boy took a mayor a coat .,the father drew the employer the bell .,DO,DO,TAKE,DRAW,A,THE,to,for,-47.541160583496094,"[-3.1371946, -7.6583242, -9.783128, -2.0766768, -12.037416, -3.142132, -8.973242, -0.733048]"
a boy took a mayor a coat .,the leader showed the instrument to the buddy .,DO,PD,TAKE,SHOW,A,THE,to,to,-52.769020080566406,"[-3.1371946, -7.4670277, -13.089994, -2.3088136, -10.42174, -1.9955964, -1.3724337, -11.747671, -1.2285466]"
a boy took a mayor a coat .,the leader showed the buddy the instrument .,DO,DO,TAKE,SHOW,A,THE,to,to,-54.45038604736328,"[-3.1371946, -7.4670277, -13.089994, -2.3088136, -13.920167, -2.6993709, -10.318189, -1.509633]"
a boy took a mayor a coat .,the lawyer supplied the tea to the administration .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-47.620540618896484,"[-3.1371946, -9.06864, -11.215311, -1.3228636, -9.845606, -2.0530417, -0.9727365, -8.824856, -1.1802919]"
a boy took a mayor a coat .,the lawyer supplied the administration the tea .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-48.48631286621094,"[-3.1371946, -9.06864, -11.215311, -1.3228636, -9.105315, -3.7353275, -9.937016, -0.9646459]"
a boy took a plate to a soldier .,the woman got the motor for the club .,PD,PD,TAKE,GET,A,THE,to,for,-41.73399353027344,"[-3.1531365, -6.8882465, -6.1115565, -3.2587357, -8.449415, -3.6045055, -0.8332287, -7.759791, -1.675379]"
a boy took a plate to a soldier .,the woman got the club the motor .,PD,DO,TAKE,GET,A,THE,to,for,-45.74284362792969,"[-3.1531365, -6.8882465, -6.1115565, -3.2587357, -8.627237, -5.481077, -9.345051, -2.8778062]"
a boy took a plate to a soldier .,the prince purchased the chicken for the corporation .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-49.713966369628906,"[-3.1531365, -9.688866, -10.396606, -1.1741254, -8.102152, -2.788453, -1.3211219, -11.873075, -1.2164316]"
a boy took a plate to a soldier .,the prince purchased the corporation the chicken .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-54.09973907470703,"[-3.1531365, -9.688866, -10.396606, -1.1741254, -12.02964, -5.9473705, -9.636351, -2.0736415]"
a boy took a soldier a cup .,the son supplied the beer to the sheriff .,DO,PD,TAKE,SUPPLY,A,THE,to,to,-44.14342498779297,"[-3.116322, -7.9072876, -13.099431, -0.95663404, -7.437087, -2.0392475, -0.8738082, -7.3194914, -1.3941151]"
a boy took a soldier a cup .,the son supplied the sheriff the beer .,DO,DO,TAKE,SUPPLY,A,THE,to,to,-46.290409088134766,"[-3.116322, -7.9072876, -13.099431, -0.95663404, -10.152706, -2.9070718, -7.0261855, -1.1247708]"
a boy took a soldier a cup .,the nurse caught the log for the attorney .,DO,PD,TAKE,CATCH,A,THE,to,for,-51.27558517456055,"[-3.116322, -10.416366, -8.270188, -1.3714356, -9.694896, -4.6010494, -0.93684405, -11.622284, -1.2462007]"
a boy took a soldier a cup .,the nurse caught the attorney the log .,DO,DO,TAKE,CATCH,A,THE,to,for,-47.73417282104492,"[-3.116322, -10.416366, -8.270188, -1.3714356, -10.3084345, -4.320633, -8.794737, -1.136056]"
a boy took a soldier a plate .,the woman got the motor for the club .,DO,PD,TAKE,GET,A,THE,to,for,-41.902137756347656,"[-3.1226218, -6.994173, -6.241691, -2.7212276, -8.95497, -3.6374784, -1.0081697, -7.615972, -1.6058311]"
a boy took a soldier a plate .,the woman got the club the motor .,DO,DO,TAKE,GET,A,THE,to,for,-45.596763610839844,"[-3.1226218, -6.994173, -6.241691, -2.7212276, -8.838067, -4.517441, -10.021124, -3.1404197]"
a boy took a soldier a plate .,the prince purchased the chicken for the corporation .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-50.07151412963867,"[-3.1226218, -9.909603, -10.2330475, -1.0778742, -8.050413, -2.8618944, -1.6340575, -11.802038, -1.3799638]"
a boy took a soldier a plate .,the prince purchased the corporation the chicken .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-53.10352325439453,"[-3.1226218, -9.909603, -10.2330475, -1.0778742, -11.489939, -5.21853, -9.554718, -2.497189]"
a boy took a television to an attorney .,the nurse drew the log for the physician .,PD,PD,TAKE,DRAW,A,THE,to,for,-45.42009735107422,"[-3.119673, -10.328726, -7.481082, -2.3086174, -9.343563, -4.2760963, -1.0836489, -6.6003127, -0.8783784]"
a boy took a television to an attorney .,the nurse drew the physician the log .,PD,DO,TAKE,DRAW,A,THE,to,for,-46.51213836669922,"[-3.119673, -10.328726, -7.481082, -2.3086174, -7.5909286, -6.087677, -8.152935, -1.4425004]"
a boy took a television to an attorney .,the guy got the chicken for the aunt .,PD,PD,TAKE,GET,A,THE,to,for,-45.59705352783203,"[-3.119673, -8.127868, -5.362757, -2.5050676, -7.8570194, -4.732171, -2.011692, -10.902109, -0.97869706]"
a boy took a television to an attorney .,the guy got the aunt the chicken .,PD,DO,TAKE,GET,A,THE,to,for,-46.779937744140625,"[-3.119673, -8.127868, -5.362757, -2.5050676, -12.229402, -5.950042, -8.100468, -1.3846632]"
a boy took a television to an attorney .,the opponent showed the coffee to the man .,PD,PD,TAKE,SHOW,A,THE,to,to,-43.84243392944336,"[-3.119673, -10.350553, -7.6259403, -2.4591146, -11.4311905, -2.6562557, -0.85309243, -4.287022, -1.0595912]"
a boy took a television to an attorney .,the opponent showed the man the coffee .,PD,DO,TAKE,SHOW,A,THE,to,to,-40.67424011230469,"[-3.119673, -10.350553, -7.6259403, -2.4591146, -4.7141433, -2.013313, -9.062165, -1.3293382]"
a boy took an actor a guitar .,the child fed the candy to the wife .,DO,PD,TAKE,FEED,A,THE,to,to,-42.909332275390625,"[-3.1299834, -7.9674296, -10.464226, -1.5563095, -6.5585055, -3.4398203, -0.83471715, -7.786625, -1.1717161]"
a boy took an actor a guitar .,the child fed the wife the candy .,DO,DO,TAKE,FEED,A,THE,to,to,-40.32308578491211,"[-3.1299834, -7.9674296, -10.464226, -1.5563095, -8.616831, -2.5004706, -5.1788397, -0.90899605]"
a boy took an actor a guitar .,the attorney bought the pie for the writer .,DO,PD,TAKE,BUY,A,THE,to,for,-51.039398193359375,"[-3.1299834, -8.764178, -12.642072, -1.1081326, -11.44666, -2.8169973, -2.2523882, -7.9592104, -0.91977704]"
a boy took an actor a guitar .,the attorney bought the writer the pie .,DO,DO,TAKE,BUY,A,THE,to,for,-49.349647521972656,"[-3.1299834, -8.764178, -12.642072, -1.1081326, -9.342109, -2.79054, -10.790597, -0.78203714]"
a boy took an attorney a television .,the nurse drew the log for the physician .,DO,PD,TAKE,DRAW,A,THE,to,for,-45.784996032714844,"[-3.1177785, -10.234123, -7.4730268, -2.3412356, -9.122438, -4.2508736, -1.0614994, -7.1446524, -1.0393684]"
a boy took an attorney a television .,the nurse drew the physician the log .,DO,DO,TAKE,DRAW,A,THE,to,for,-43.66712951660156,"[-3.1177785, -10.234123, -7.4730268, -2.3412356, -7.6535716, -3.830059, -7.73285, -1.2844833]"
a boy took an attorney a television .,the guy got the chicken for the aunt .,DO,PD,TAKE,GET,A,THE,to,for,-45.76829528808594,"[-3.1177785, -8.122845, -5.337386, -2.519082, -7.8403416, -4.665007, -2.0039783, -11.005334, -1.1565455]"
a boy took an attorney a television .,the guy got the aunt the chicken .,DO,DO,TAKE,GET,A,THE,to,for,-43.64992904663086,"[-3.1177785, -8.122845, -5.337386, -2.519082, -11.80713, -4.3095083, -7.246874, -1.1893243]"
a boy took an attorney a television .,the opponent showed the coffee to the man .,DO,PD,TAKE,SHOW,A,THE,to,to,-44.50770568847656,"[-3.1177785, -10.244902, -7.5885386, -2.4767637, -11.397587, -3.4617045, -1.0256538, -3.9279156, -1.2668642]"
a boy took an attorney a television .,the opponent showed the man the coffee .,DO,DO,TAKE,SHOW,A,THE,to,to,-39.933349609375,"[-3.1177785, -10.244902, -7.5885386, -2.4767637, -4.3250713, -1.9052587, -8.934483, -1.3405523]"
a brother bought a chicken for a husband .,the priest saved the meal for the business .,PD,PD,BUY,SAVE,A,THE,for,for,-47.13954544067383,"[-3.1799488, -9.883713, -9.212467, -1.2884145, -10.061577, -1.4715353, -1.0576644, -9.182486, -1.8017399]"
a brother bought a chicken for a husband .,the priest saved the business the meal .,PD,DO,BUY,SAVE,A,THE,for,for,-52.20223617553711,"[-3.1799488, -9.883713, -9.212467, -1.2884145, -8.617909, -7.486522, -10.953287, -1.5799756]"
a brother bought a chicken for a husband .,the attorney supplied the guitar to the administration .,PD,PD,BUY,SUPPLY,A,THE,for,to,-51.0203857421875,"[-3.1799488, -8.537601, -12.219925, -1.3904201, -10.919743, -1.5236633, -1.1633615, -10.995588, -1.0901359]"
a brother bought a chicken for a husband .,the attorney supplied the administration the guitar .,PD,DO,BUY,SUPPLY,A,THE,for,to,-52.12268829345703,"[-3.1799488, -8.537601, -12.219925, -1.3904201, -9.72656, -4.024948, -11.420461, -1.6228254]"
a brother bought a husband a chicken .,the priest saved the meal for the business .,DO,PD,BUY,SAVE,A,THE,for,for,-47.894615173339844,"[-3.1618085, -9.892317, -9.023766, -1.3634983, -9.860923, -2.307335, -1.1379809, -9.377502, -1.769481]"
a brother bought a husband a chicken .,the priest saved the business the meal .,DO,DO,BUY,SAVE,A,THE,for,for,-51.653785705566406,"[-3.1618085, -9.892317, -9.023766, -1.3634983, -8.563035, -7.396545, -10.957219, -1.295599]"
a brother bought a husband a chicken .,the attorney supplied the guitar to the administration .,DO,PD,BUY,SUPPLY,A,THE,for,to,-51.39063262939453,"[-3.1618085, -8.440568, -11.797092, -1.4536726, -11.062041, -1.8068229, -1.2205617, -11.369607, -1.0784565]"
a brother bought a husband a chicken .,the attorney supplied the administration the guitar .,DO,DO,BUY,SUPPLY,A,THE,for,to,-51.30814743041992,"[-3.1618085, -8.440568, -11.797092, -1.4536726, -9.59298, -3.8420436, -11.585331, -1.4346495]"
a brother bought a pie for a scientist .,the husband got the cigarette for the bishop .,PD,PD,BUY,GET,A,THE,for,for,-44.2301025390625,"[-3.1866243, -8.829681, -5.765743, -2.3917675, -8.372876, -4.356595, -1.3459351, -9.208002, -0.7728757]"
a brother bought a pie for a scientist .,the husband got the bishop the cigarette .,PD,DO,BUY,GET,A,THE,for,for,-45.601295471191406,"[-3.1866243, -8.829681, -5.765743, -2.3917675, -10.372604, -3.795104, -10.189181, -1.0705876]"
a brother bought a pie for a scientist .,the worker got the beer for the business .,PD,PD,BUY,GET,A,THE,for,for,-41.92882537841797,"[-3.1866243, -9.847026, -6.2893653, -2.765265, -7.074721, -2.9751468, -1.6450658, -7.1281962, -1.0174183]"
a brother bought a pie for a scientist .,the worker got the business the beer .,PD,DO,BUY,GET,A,THE,for,for,-45.4647216796875,"[-3.1866243, -9.847026, -6.2893653, -2.765265, -7.2725053, -7.159359, -7.248511, -1.6960676]"
a brother bought a pie for a scientist .,the guy gave the meal to the child .,PD,PD,BUY,GIVE,A,THE,for,to,-38.594337463378906,"[-3.1866243, -8.024626, -6.647442, -2.8394554, -9.130353, -0.62436795, -1.5606176, -5.67857, -0.9022829]"
a brother bought a pie for a scientist .,the guy gave the child the meal .,PD,DO,BUY,GIVE,A,THE,for,to,-39.76988220214844,"[-3.1866243, -8.024626, -6.647442, -2.8394554, -7.5747566, -2.6395195, -7.9062943, -0.95116615]"
