prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the employee promised the wife the beer .,a brother found an army a motor .,DO,DO,PROMISE,FIND,THE,A,to,for,-55.79771041870117,"[-3.8039293, -8.965493, -7.071741, -3.884696, -6.693597, -9.408139, -9.475771, -6.4943433]"
the employee promised the wife the beer .,an adult took a book to a priest .,DO,PD,PROMISE,TAKE,THE,A,to,to,-43.78627395629883,"[-5.9809313, -6.2393126, -7.883647, -1.5343854, -7.3237543, -2.6324859, -1.9203335, -8.631867, -1.6395552]"
the employee promised the wife the beer .,an adult took a priest a book .,DO,DO,PROMISE,TAKE,THE,A,to,to,-47.31712341308594,"[-5.9809313, -6.2393126, -7.883647, -1.5343854, -10.604133, -4.5624404, -8.007309, -2.5049677]"
the employee promised the worker the beer .,a professor sent a machine to an administration .,DO,PD,PROMISE,SEND,THE,A,to,to,-49.218780517578125,"[-3.7904446, -7.7760124, -8.168215, -1.4906629, -10.492653, -0.98748016, -4.2225733, -8.478064, -3.8126771]"
the employee promised the worker the beer .,a professor sent an administration a machine .,DO,DO,PROMISE,SEND,THE,A,to,to,-52.441707611083984,"[-3.7904446, -7.7760124, -8.168215, -2.9645724, -11.899141, -2.6999512, -11.305222, -3.8381476]"
the employee purchased the army the chocolate .,a business designed a crystal for a club .,DO,PD,PURCHASE,DESIGN,THE,A,for,for,-49.90223693847656,"[-3.7996957, -7.7297263, -8.281507, -6.044298, -10.246773, -3.3809586, -1.7354943, -7.307342, -1.3764445]"
the employee purchased the army the chocolate .,a business designed a club a crystal .,DO,DO,PURCHASE,DESIGN,THE,A,for,for,-55.028255462646484,"[-3.7996957, -7.7297263, -8.281507, -6.044298, -8.956161, -6.8692555, -10.917921, -2.4296913]"
the employee purchased the beer for the pilot .,a nurse drew a newspaper for a business .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-46.289024353027344,"[-3.7968452, -7.629267, -8.042593, -1.1461284, -8.7799835, -4.452772, -2.080369, -7.3946686, -2.9663968]"
the employee purchased the beer for the pilot .,a nurse drew a business a newspaper .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-52.386512756347656,"[-3.7968452, -7.629267, -8.042593, -1.1461284, -10.073119, -11.222654, -7.5963564, -2.879548]"
the employee purchased the beer for the pilot .,a scientist made a plate for a mother .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-45.02900314331055,"[-3.7968452, -8.04999, -5.993725, -1.2220794, -8.989127, -3.9803913, -2.1026278, -8.280919, -2.6132982]"
the employee purchased the beer for the pilot .,a scientist made a mother a plate .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-45.29768371582031,"[-3.7968452, -8.04999, -5.993725, -1.2220794, -9.651373, -5.3920536, -9.563207, -1.6284083]"
the employee purchased the chocolate for the army .,a business designed a crystal for a club .,PD,PD,PURCHASE,DESIGN,THE,A,for,for,-50.517906188964844,"[-3.809705, -7.7030063, -8.134773, -7.4993825, -10.191115, -2.6278892, -2.1989484, -7.4247074, -0.9283791]"
the employee purchased the chocolate for the army .,a business designed a club a crystal .,PD,DO,PURCHASE,DESIGN,THE,A,for,for,-58.844573974609375,"[-3.809705, -7.7030063, -8.134773, -7.4993825, -9.151536, -7.905778, -11.916826, -2.7235675]"
the employee purchased the meal for the nurse .,a lawyer left a hat for a brother .,PD,PD,PURCHASE,LEAVE,THE,A,for,for,-47.079837799072266,"[-3.858137, -6.5483932, -8.533297, -1.4929748, -10.599785, -4.7033577, -1.7135882, -6.919368, -2.7109375]"
the employee purchased the meal for the nurse .,a lawyer left a brother a hat .,PD,DO,PURCHASE,LEAVE,THE,A,for,for,-49.546836853027344,"[-3.858137, -6.5483932, -8.533297, -1.4929748, -9.7673855, -6.3945117, -10.138268, -2.81387]"
the employee purchased the nurse the meal .,a lawyer left a hat for a brother .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-47.50497817993164,"[-3.8554454, -6.654028, -8.534123, -1.5558109, -10.562558, -4.7570653, -1.9464188, -7.0679417, -2.5715861]"
the employee purchased the nurse the meal .,a lawyer left a brother a hat .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-47.71470642089844,"[-3.8554454, -6.654028, -8.534123, -1.5558109, -9.672019, -5.186298, -10.007998, -2.248986]"
the employee purchased the pilot the beer .,a nurse drew a newspaper for a business .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-44.93805694580078,"[-3.8041916, -7.8019905, -7.949424, -1.1904289, -8.260391, -4.742322, -2.0708923, -6.442057, -2.6763616]"
the employee purchased the pilot the beer .,a nurse drew a business a newspaper .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-50.1104736328125,"[-3.8041916, -7.8019905, -7.949424, -1.1904289, -9.657592, -10.145949, -7.3377876, -2.2231083]"
the employee purchased the pilot the beer .,a scientist made a plate for a mother .,DO,PD,PURCHASE,MAKE,THE,A,for,for,-43.031524658203125,"[-3.8041916, -7.9929705, -5.851723, -1.2304919, -8.901008, -4.190056, -2.004983, -7.1591744, -1.8969254]"
the employee purchased the pilot the beer .,a scientist made a mother a plate .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-41.551910400390625,"[-3.8041916, -7.9929705, -5.851723, -1.2304919, -9.176418, -3.4982967, -8.362786, -1.6350329]"
the employee saved the band the guitar .,a colonel sold a bottle to a manager .,DO,PD,SAVE,SELL,THE,A,for,to,-45.44550323486328,"[-3.837489, -11.101617, -9.535981, -1.8654864, -6.4637966, -2.7384052, -0.7993436, -7.596277, -1.5071118]"
the employee saved the band the guitar .,a colonel sold a manager a bottle .,DO,DO,SAVE,SELL,THE,A,for,to,-48.52036666870117,"[-3.837489, -11.101617, -9.535981, -1.8654864, -10.863528, -1.6407052, -5.102318, -4.5732436]"
the employee saved the band the guitar .,a corporation designed a gun for an administration .,DO,PD,SAVE,DESIGN,THE,A,for,for,-52.14678192138672,"[-3.837489, -10.548123, -8.140043, -5.8112817, -6.9733076, -1.631822, -4.1886435, -9.646843, -1.3692305]"
the employee saved the band the guitar .,a corporation designed an administration a gun .,DO,DO,SAVE,DESIGN,THE,A,for,for,-55.30564880371094,"[-3.837489, -10.548123, -8.140043, -7.3452888, -7.678438, -7.2079344, -8.596519, -1.9518139]"
the employee saved the club the coffee .,a priest drew a key for a company .,DO,PD,SAVE,DRAW,THE,A,for,for,-47.73426818847656,"[-3.8119721, -8.312849, -8.171724, -1.1050557, -7.707669, -4.7784095, -2.2735858, -8.935078, -2.6379247]"
the employee saved the club the coffee .,a priest drew a company a key .,DO,DO,SAVE,DRAW,THE,A,for,for,-47.619140625,"[-3.8119721, -8.312849, -8.171724, -1.1050557, -10.156805, -6.333418, -7.514325, -2.2129927]"
the employee saved the club the coffee .,a king kept a salad for a corporation .,DO,PD,SAVE,KEEP,THE,A,for,for,-53.13583755493164,"[-3.8119721, -9.999338, -7.7493124, -1.8484493, -11.031923, -2.9478006, -3.0660129, -11.67302, -1.0080082]"
the employee saved the club the coffee .,a king kept a corporation a salad .,DO,DO,SAVE,KEEP,THE,A,for,for,-54.49274444580078,"[-3.8119721, -9.999338, -7.7493124, -1.8484493, -11.876811, -5.7548714, -12.480429, -0.9715576]"
the employee saved the club the coffee .,a chief sold a cheese to a teacher .,DO,PD,SAVE,SELL,THE,A,for,to,-48.93531036376953,"[-3.8119721, -9.055982, -12.675064, -2.270448, -9.369871, -2.7112172, -0.8626138, -6.7203293, -1.4578118]"
the employee saved the club the coffee .,a chief sold a teacher a cheese .,DO,DO,SAVE,SELL,THE,A,for,to,-50.524051666259766,"[-3.8119721, -9.055982, -12.675064, -2.270448, -9.267854, -1.6773564, -8.81452, -2.950856]"
the employee saved the coffee for the club .,a priest drew a key for a company .,PD,PD,SAVE,DRAW,THE,A,for,for,-46.89332580566406,"[-3.807956, -8.224818, -8.327359, -1.0652051, -7.8520346, -4.1042814, -2.1786354, -8.706907, -2.6261294]"
the employee saved the coffee for the club .,a priest drew a company a key .,PD,DO,SAVE,DRAW,THE,A,for,for,-49.42780303955078,"[-3.807956, -8.224818, -8.327359, -1.0652051, -10.329279, -6.4786, -7.8230166, -3.3715713]"
the employee saved the coffee for the club .,a king kept a salad for a corporation .,PD,PD,SAVE,KEEP,THE,A,for,for,-50.34588623046875,"[-3.807956, -10.0543585, -7.7697773, -1.633374, -10.790259, -1.7761127, -2.7830377, -10.883057, -0.84795433]"
the employee saved the coffee for the club .,a king kept a corporation a salad .,PD,DO,SAVE,KEEP,THE,A,for,for,-56.1938591003418,"[-3.807956, -10.0543585, -7.7697773, -1.633374, -11.950436, -6.1506643, -13.3345585, -1.4927353]"
the employee saved the coffee for the club .,a chief sold a cheese to a teacher .,PD,PD,SAVE,SELL,THE,A,for,to,-48.09501266479492,"[-3.807956, -9.060515, -12.681656, -2.059356, -8.93806, -1.8881856, -0.84897256, -7.1105804, -1.6997312]"
the employee saved the coffee for the club .,a chief sold a teacher a cheese .,PD,DO,SAVE,SELL,THE,A,for,to,-52.515926361083984,"[-3.807956, -9.060515, -12.681656, -2.059356, -9.911006, -2.1366951, -8.916498, -3.9422448]"
the employee saved the guitar for the band .,a colonel sold a bottle to a manager .,PD,PD,SAVE,SELL,THE,A,for,to,-46.266937255859375,"[-3.8034816, -11.173313, -9.765885, -2.04678, -6.229626, -2.7034001, -0.8883985, -7.9470606, -1.7089883]"
the employee saved the guitar for the band .,a colonel sold a manager a bottle .,PD,DO,SAVE,SELL,THE,A,for,to,-51.171913146972656,"[-3.8034816, -11.173313, -9.765885, -2.04678, -11.686689, -2.7582872, -4.6400023, -5.2974734]"
the employee saved the guitar for the band .,a corporation designed a gun for an administration .,PD,PD,SAVE,DESIGN,THE,A,for,for,-50.220436096191406,"[-3.8034816, -10.81042, -7.8320837, -5.0469465, -6.741269, -0.8094604, -3.8606634, -9.602735, -1.7133777]"
the employee saved the guitar for the band .,a corporation designed an administration a gun .,PD,DO,SAVE,DESIGN,THE,A,for,for,-56.78197479248047,"[-3.8034816, -10.81042, -7.8320837, -6.637993, -8.386956, -7.701928, -8.514214, -3.0948987]"
the employee sent the bell to the club .,a captain sold a chicken to an army .,PD,PD,SEND,SELL,THE,A,to,to,-43.932029724121094,"[-3.7491899, -10.198195, -10.233408, -2.2471352, -7.0500383, -0.6504942, -2.998253, -4.7156267, -2.0896902]"
the employee sent the bell to the club .,a captain sold an army a chicken .,PD,DO,SEND,SELL,THE,A,to,to,-52.067169189453125,"[-3.7491899, -10.198195, -10.233408, -4.5871677, -4.6422477, -8.24946, -8.153264, -2.254237]"
the employee sent the bell to the club .,a reader sold a cheese to a company .,PD,PD,SEND,SELL,THE,A,to,to,-47.7687873840332,"[-3.7491899, -7.1981535, -11.614526, -2.3191671, -10.501972, -3.6559317, -1.3797988, -5.712206, -1.6378428]"
the employee sent the bell to the club .,a reader sold a company a cheese .,PD,DO,SEND,SELL,THE,A,to,to,-52.64421463012695,"[-3.7491899, -7.1981535, -11.614526, -2.3191671, -8.417324, -5.0264573, -11.4419, -2.8774965]"
the employee sent the bell to the club .,a daughter showed a flower to a band .,PD,PD,SEND,SHOW,THE,A,to,to,-43.59373092651367,"[-3.7491899, -9.196789, -7.429156, -2.6895075, -8.636362, -0.707346, -1.5555942, -7.516405, -2.1133828]"
the employee sent the bell to the club .,a daughter showed a band a flower .,PD,DO,SEND,SHOW,THE,A,to,to,-46.33711242675781,"[-3.7491899, -9.196789, -7.429156, -2.6895075, -8.029791, -4.8744893, -7.9659457, -2.4022448]"
the employee sent the bell to the club .,a reader showed a meal to a child .,PD,PD,SEND,SHOW,THE,A,to,to,-48.54412841796875,"[-3.7491899, -7.1981535, -8.76238, -3.2606475, -11.712943, -3.4709167, -2.3713284, -6.319469, -1.699102]"
the employee sent the bell to the club .,a reader showed a child a meal .,PD,DO,SEND,SHOW,THE,A,to,to,-49.57416915893555,"[-3.7491899, -7.1981535, -8.76238, -3.2606475, -9.683912, -3.2216773, -10.620918, -3.0772889]"
the employee sent the bishop the cheese .,a teacher brought an engine to a singer .,DO,PD,SEND,BRING,THE,A,to,to,-46.678409576416016,"[-3.7835183, -6.850392, -7.062277, -3.4847546, -8.0956, -0.6355108, -1.8520596, -12.4267235, -2.487574]"
the employee sent the bishop the cheese .,a teacher brought a singer an engine .,DO,DO,SEND,BRING,THE,A,to,to,-46.511817932128906,"[-3.7835183, -6.850392, -7.062277, -1.3529824, -11.109025, -5.615085, -9.487927, -1.2506111]"
the employee sent the bishop the cheese .,an aunt gave a tea to a corporation .,DO,PD,SEND,GIVE,THE,A,to,to,-49.051509857177734,"[-5.9953256, -8.3543625, -5.72924, -1.8503357, -9.410776, -0.57721597, -1.3881416, -12.607307, -3.1388056]"
the employee sent the bishop the cheese .,an aunt gave a corporation a tea .,DO,DO,SEND,GIVE,THE,A,to,to,-48.09040832519531,"[-5.9953256, -8.3543625, -5.72924, -1.8503357, -14.934976, -1.3842081, -8.42028, -1.4216816]"
the employee sent the bishop the cheese .,a sheriff sold a beer to a band .,DO,PD,SEND,SELL,THE,A,to,to,-44.482086181640625,"[-3.7835183, -8.294195, -11.018047, -1.6962819, -7.340493, -1.0730152, -0.6638283, -8.109228, -2.50348]"
the employee sent the bishop the cheese .,a sheriff sold a band a beer .,DO,DO,SEND,SELL,THE,A,to,to,-47.367530822753906,"[-3.7835183, -8.294195, -11.018047, -1.6962819, -9.1698475, -7.166877, -4.1381288, -2.1006389]"
the employee sent the bottle to the physician .,a guy got a flower for an employer .,PD,PD,SEND,GET,THE,A,to,for,-45.58244323730469,"[-3.7961576, -7.5389805, -4.804532, -1.9365879, -9.253732, -3.7005177, -4.7479267, -8.690191, -1.1138151]"
the employee sent the bottle to the physician .,a guy got an employer a flower .,PD,DO,SEND,GET,THE,A,to,for,-47.607826232910156,"[-3.7961576, -7.5389805, -4.804532, -4.284785, -10.028212, -5.979371, -9.090365, -2.0854225]"
the employee sent the business the coffee .,a soldier purchased a cheese for an administration .,DO,PD,SEND,PURCHASE,THE,A,to,for,-52.96568298339844,"[-3.771409, -7.567706, -10.73753, -0.6332394, -9.917444, -3.500309, -3.9567966, -11.069879, -1.8113716]"
the employee sent the business the coffee .,a soldier purchased an administration a cheese .,DO,DO,SEND,PURCHASE,THE,A,to,for,-53.580955505371094,"[-3.771409, -7.567706, -10.73753, -2.8918986, -10.982225, -6.301319, -9.72942, -1.5994484]"
the employee sent the business the coffee .,a brother took a key to a doctor .,DO,PD,SEND,TAKE,THE,A,to,to,-44.794708251953125,"[-3.771409, -9.277184, -7.149648, -1.6379066, -7.75932, -1.2764645, -1.8002238, -8.215019, -3.9075315]"
the employee sent the business the coffee .,a brother took a doctor a key .,DO,DO,SEND,TAKE,THE,A,to,to,-47.75541687011719,"[-3.771409, -9.277184, -7.149648, -1.6379066, -8.568861, -6.7579355, -8.260243, -2.3322282]"
the employee sent the business the coffee .,an actor delivered a cheese for a soldier .,DO,PD,SEND,DELIVER,THE,A,to,for,-48.00687026977539,"[-6.0248775, -6.667842, -10.066253, -0.7211992, -9.907026, -3.8951468, -1.6400042, -7.826643, -1.2578765]"
the employee sent the business the coffee .,an actor delivered a soldier a cheese .,DO,DO,SEND,DELIVER,THE,A,to,for,-45.527305603027344,"[-6.0248775, -6.667842, -10.066253, -0.7211992, -10.285917, -1.7775112, -8.306744, -1.6769624]"
the employee sent the cheese to the bishop .,a teacher brought an engine to a singer .,PD,PD,SEND,BRING,THE,A,to,to,-46.241065979003906,"[-3.7943785, -6.852332, -7.0297227, -3.4287481, -8.339725, -0.34217745, -1.781215, -12.645422, -2.0273447]"
the employee sent the cheese to the bishop .,a teacher brought a singer an engine .,PD,DO,SEND,BRING,THE,A,to,to,-49.427371978759766,"[-3.7943785, -6.852332, -7.0297227, -1.1165943, -12.057583, -7.312709, -9.711541, -1.5525119]"
the employee sent the cheese to the bishop .,an aunt gave a tea to a corporation .,PD,PD,SEND,GIVE,THE,A,to,to,-46.859046936035156,"[-6.0139656, -8.423019, -5.634199, -1.8126915, -8.3719635, -0.14094958, -1.4154757, -12.782831, -2.2639492]"
the employee sent the cheese to the bishop .,an aunt gave a corporation a tea .,PD,DO,SEND,GIVE,THE,A,to,to,-49.8122444152832,"[-6.0139656, -8.423019, -5.634199, -1.8126915, -15.799465, -1.1543512, -9.208447, -1.7661055]"
the employee sent the cheese to the bishop .,a sheriff sold a beer to a band .,PD,PD,SEND,SELL,THE,A,to,to,-42.411834716796875,"[-3.7943785, -8.488242, -10.952315, -1.5570844, -7.2385354, -0.40596774, -0.5619408, -7.3660765, -2.0472956]"
the employee sent the cheese to the bishop .,a sheriff sold a band a beer .,PD,DO,SEND,SELL,THE,A,to,to,-49.12031173706055,"[-3.7943785, -8.488242, -10.952315, -1.5570844, -9.164978, -7.5767813, -4.945366, -2.6411676]"
the employee sent the club the bell .,a captain sold a chicken to an army .,DO,PD,SEND,SELL,THE,A,to,to,-46.64019012451172,"[-3.7361634, -10.059996, -10.370171, -2.3617163, -7.1854744, -1.184111, -2.9232259, -5.462969, -3.356364]"
the employee sent the club the bell .,a captain sold an army a chicken .,DO,DO,SEND,SELL,THE,A,to,to,-51.10984802246094,"[-3.7361634, -10.059996, -10.370171, -4.609888, -4.746043, -7.6799893, -8.0274935, -1.8801049]"
the employee sent the club the bell .,a reader sold a cheese to a company .,DO,PD,SEND,SELL,THE,A,to,to,-50.49623107910156,"[-3.7361634, -7.385072, -11.590067, -2.6369262, -10.538216, -4.3049536, -1.5216523, -6.5137134, -2.269465]"
the employee sent the club the bell .,a reader sold a company a cheese .,DO,DO,SEND,SELL,THE,A,to,to,-51.92772674560547,"[-3.7361634, -7.385072, -11.590067, -2.6369262, -7.915268, -4.597802, -11.557611, -2.5088162]"
the employee sent the club the bell .,a daughter showed a flower to a band .,DO,PD,SEND,SHOW,THE,A,to,to,-47.1186408996582,"[-3.7361634, -9.182447, -7.5573997, -2.6978276, -9.572873, -1.4719137, -1.6730015, -7.879431, -3.3475842]"
the employee sent the club the bell .,a daughter showed a band a flower .,DO,DO,SEND,SHOW,THE,A,to,to,-45.67582702636719,"[-3.7361634, -9.182447, -7.5573997, -2.6978276, -7.8409348, -4.59704, -8.015963, -2.0480509]"
the employee sent the club the bell .,a reader showed a meal to a child .,DO,PD,SEND,SHOW,THE,A,to,to,-49.1864013671875,"[-3.7361634, -7.385072, -8.720003, -3.5293558, -11.592009, -4.1825314, -2.3875437, -5.799567, -1.854157]"
the employee sent the club the bell .,a reader showed a child a meal .,DO,DO,SEND,SHOW,THE,A,to,to,-48.964630126953125,"[-3.7361634, -7.385072, -8.720003, -3.5293558, -9.36409, -3.134697, -10.309192, -2.7860587]"
the employee sent the coffee to the business .,a soldier purchased a cheese for an administration .,PD,PD,SEND,PURCHASE,THE,A,to,for,-52.796146392822266,"[-3.7837439, -7.464204, -10.78727, -0.70124567, -9.80905, -3.1843944, -3.7089603, -11.035477, -2.3218021]"
